qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G34730	scaffold_4_RagTag	78.631	482	74	17	312	766	17404379	17404858	1.01e-77	292	AL08_v2_f
AL4G34730	scaffold_4_RagTag	87.432	183	23	0	48	230	17401913	17402095	2.9e-53	211	AL08_v2_f
AL4G34740	scaffold_6_RagTag	94.505	91	5	0	395	485	10832380	10832470	3.41e-32	141	AL08_v2_f
AL4G34750	scaffold_4_RagTag	96.796	905	29	0	15	919	17405278	17406182	0	1511	AL08_v2_f
AL4G34750	scaffold_4_RagTag	80.468	983	132	28	3	932	17403956	17404931	0	697	AL08_v2_f
AL4G34750	scaffold_4_RagTag	80.652	491	73	13	391	879	17409923	17410393	3.12e-98	361	AL08_v2_f
AL4G34760	scaffold_4_RagTag	92.97	569	27	2	235	802	17409884	17410440	0	817	AL08_v2_f
AL4G34760	scaffold_4_RagTag	79.044	544	93	10	274	799	17405654	17406194	4.47e-96	353	AL08_v2_f
AL4G34760	scaffold_4_RagTag	84.556	259	21	4	1	242	17409577	17409833	1.31e-61	239	AL08_v2_f
AL4G34780	scaffold_4_RagTag	92.598	635	27	5	3	618	17409579	17410212	0	894	AL08_v2_f
AL4G34780	scaffold_4_RagTag	81.028	253	48	0	330	582	17405654	17405906	1.31e-50	202	AL08_v2_f
AL68U10030	scaffold_4_RagTag	96.433	841	18	5	1	841	17398695	17399523	0	1376	AL08_v2_f
AL68U10030	scaffold_4_RagTag	78.631	482	74	17	312	766	17404379	17404858	1.04e-77	292	AL08_v2_f
AL68U10030	scaffold_4_RagTag	87.432	183	23	0	48	230	17401913	17402095	2.99e-53	211	AL08_v2_f
AL68U10040	scaffold_4_RagTag	88.177	406	23	10	1	386	17401784	17402184	1.2e-128	460	AL08_v2_f
AL68U10040	scaffold_4_RagTag	89.222	167	16	1	130	296	17398748	17398912	1.73e-52	207	AL08_v2_f
AL4G34730	scaffold_4_RagTag	99.14	814	7	0	4	817	19205755	19206568	0	1465	al1_v2_s
AL4G34730	scaffold_4_RagTag	79.874	477	73	11	312	766	19212433	19212908	3.08e-88	327	al1_v2_s
AL4G34730	scaffold_4_RagTag	87.425	167	19	1	66	230	19209165	19209331	4.21e-47	191	al1_v2_s
AL4G34740	scaffold_4_RagTag	98.747	399	5	0	1	399	19215586	19215984	0	710	al1_v2_s
AL4G34740	scaffold_4_RagTag	100	134	0	0	591	724	19215976	19216109	2.17e-64	248	al1_v2_s
AL4G34740	scaffold_6_RagTag	96.465	198	7	0	395	592	714164	714361	2.71e-88	327	al1_v2_s
AL4G34750	scaffold_4_RagTag	98.605	932	11	2	1	932	19222039	19222968	0	1648	al1_v2_s
AL4G34750	scaffold_4_RagTag	82.809	890	107	19	74	923	19212087	19212970	0	754	al1_v2_s
AL4G34750	scaffold_4_RagTag	81.186	489	74	1	391	879	19225509	19225979	3.45e-103	377	al1_v2_s
AL4G34760	scaffold_4_RagTag	94.386	570	18	3	235	802	19225470	19226027	0	863	al1_v2_s
AL4G34760	scaffold_4_RagTag	80.734	545	85	10	274	799	19222429	19222972	3.77e-112	407	al1_v2_s
AL4G34760	scaffold_4_RagTag	90.496	242	22	1	1	242	19225179	19225419	1.82e-85	318	al1_v2_s
AL4G34780	scaffold_4_RagTag	95.955	618	23	2	3	618	19225181	19225798	0	1002	al1_v2_s
AL68U10030	scaffold_4_RagTag	99.287	841	6	0	1	841	19205752	19206592	0	1520	al1_v2_s
AL68U10030	scaffold_4_RagTag	79.874	477	73	11	312	766	19212433	19212908	3.17e-88	327	al1_v2_s
AL68U10030	scaffold_4_RagTag	87.425	167	19	1	66	230	19209165	19209331	4.34e-47	191	al1_v2_s
AL68U10030	scaffold_4_RagTag	86.364	110	11	2	732	841	19209341	19209446	7.47e-25	117	al1_v2_s
AL68U10040	scaffold_4_RagTag	98.977	391	3	1	1	390	19209035	19209425	0	699	al1_v2_s
AL68U10040	scaffold_4_RagTag	88.024	167	18	1	130	296	19205817	19205981	4.17e-49	196	al1_v2_s
AL68U10050	scaffold_4_RagTag	99.002	401	4	0	1	401	19215586	19215986	0	719	al1_v2_s
AL68U10050	scaffold_4_RagTag	99.225	129	1	0	598	726	19215976	19216104	6.11e-60	233	al1_v2_s
AL68U10050	scaffold_6_RagTag	95.025	201	10	0	399	599	714161	714361	5.89e-85	316	al1_v2_s
AL4G34730	scaffold_4_RagTag	99.263	814	6	0	4	817	17255641	17256454	0	1471	AL27_v1
AL4G34730	scaffold_4_RagTag	77.186	469	84	17	312	766	17261127	17261586	1.72e-65	252	AL27_v1
AL4G34730	scaffold_4_RagTag	87.432	183	23	0	48	230	17258794	17258976	2.92e-53	211	AL27_v1
AL4G34740	scaffold_1_RagTag	90.338	207	19	1	395	600	15586348	15586554	4.19e-71	270	AL27_v1
AL4G34740	scaffold_6_RagTag	94.505	91	5	0	395	485	10749435	10749525	3.42e-32	141	AL27_v1
AL4G34750	scaffold_4_RagTag	96.96	921	26	1	1	919	17262918	17263838	0	1544	AL27_v1
AL4G34750	scaffold_4_RagTag	80.576	798	94	26	176	932	17260880	17261657	1.04e-157	558	AL27_v1
AL4G34750	scaffold_4_RagTag	81.595	489	72	1	391	879	17269599	17270069	1.44e-106	388	AL27_v1
AL4G34760	scaffold_4_RagTag	94.386	570	18	3	235	802	17269560	17270117	0	863	AL27_v1
AL4G34760	scaffold_4_RagTag	78.86	544	94	10	274	799	17263310	17263850	2.09e-94	348	AL27_v1
AL4G34760	scaffold_4_RagTag	84.884	258	21	4	1	242	17269254	17269509	2.82e-63	244	AL27_v1
AL4G34780	scaffold_4_RagTag	93.218	634	24	5	3	618	17269256	17269888	0	915	AL27_v1
AL68U10030	scaffold_4_RagTag	99.405	841	5	0	1	841	17255638	17256478	0	1526	AL27_v1
AL68U10030	scaffold_4_RagTag	77.186	469	84	17	312	766	17261127	17261586	1.77e-65	252	AL27_v1
AL68U10030	scaffold_4_RagTag	87.432	183	23	0	48	230	17258794	17258976	3.01e-53	211	AL27_v1
AL68U10040	scaffold_4_RagTag	88.337	403	21	9	1	386	17258672	17259065	1.21e-128	460	AL27_v1
AL68U10040	scaffold_4_RagTag	87.425	167	19	1	130	296	17255703	17255867	1.75e-47	191	AL27_v1
AL4G34730	scaffold_4	98.289	643	3	1	29	663	20716582	20717224	0	1120	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34730	scaffold_4	78.675	483	73	18	312	766	20733086	20733566	3.03e-78	294	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34730	scaffold_4	98.742	159	2	0	659	817	20728123	20728281	6.56e-75	283	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34730	scaffold_4	87.432	183	23	0	48	230	20730622	20730804	3.14e-53	211	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34730	scaffold_4	95.455	88	4	0	4	91	20716508	20716595	4.18e-32	141	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34750	scaffold_4	97.397	922	22	1	1	920	20734897	20735818	0	1568	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34750	scaffold_4	80.448	982	132	28	3	932	20732663	20733636	0	695	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34750	scaffold_4	81.186	489	74	1	391	879	20737486	20737956	3.35e-103	377	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34760	scaffold_4	95.263	570	13	3	235	802	20737447	20738004	0	891	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34760	scaffold_4	95.833	240	8	2	3	242	20737159	20737396	4.77e-106	387	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34760	scaffold_4	79.45	545	90	12	274	799	20735289	20735830	6.22e-100	366	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34780	scaffold_4	98.869	619	6	1	1	618	20737157	20737775	0	1103	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10030	scaffold_4	98.289	643	3	1	29	663	20716582	20717224	0	1120	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10030	scaffold_4	98.907	183	2	0	659	841	20728123	20728305	3.08e-88	327	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10030	scaffold_4	78.675	483	73	18	312	766	20733086	20733566	3.12e-78	294	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10030	scaffold_4	87.432	183	23	0	48	230	20730622	20730804	3.24e-53	211	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10030	scaffold_4	96.703	91	3	0	1	91	20716505	20716595	1.99e-35	152	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10040	scaffold_4	88.471	399	23	7	1	382	20730498	20730890	1.3e-128	460	ALR.ragtag.scaffold_chr_15_1_24.masked
AL68U10040	scaffold_4	88.024	167	18	1	130	296	20716619	20716783	4.05e-49	196	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G34730	scaffold_4_RagTag	99.275	414	3	0	4	417	18144354	18144767	0	749	BAM12_v2
AL4G34730	scaffold_4_RagTag	79.665	477	74	11	312	766	18148930	18149405	1.43e-86	322	BAM12_v2
AL4G34730	scaffold_4_RagTag	87.425	167	19	1	66	230	18146819	18146985	4.19e-47	191	BAM12_v2
AL4G34740	scaffold_4_RagTag	98.997	399	4	0	1	399	18151656	18152054	0	715	BAM12_v2
AL4G34740	scaffold_4_RagTag	100	134	0	0	591	724	18152046	18152179	2.17e-64	248	BAM12_v2
AL4G34740	scaffold_5_RagTag	96.907	194	6	0	395	588	24333866	24333673	9.72e-88	326	BAM12_v2
AL4G34740	scaffold_2_RagTag	96.907	194	6	0	395	588	3889055	3888862	9.72e-88	326	BAM12_v2
AL4G34740	scaffold_6_RagTag	93.814	194	7	1	395	588	23348480	23348668	4.59e-76	287	BAM12_v2
AL4G34740	scaffold_6_RagTag	89.091	165	18	0	395	559	11743421	11743585	1.32e-51	206	BAM12_v2
AL4G34750	scaffold_4_RagTag	98.722	939	4	2	1	932	18162379	18163316	0	1661	BAM12_v2
AL4G34750	scaffold_4_RagTag	82.809	890	107	17	74	923	18148584	18149467	0	754	BAM12_v2
AL4G34750	scaffold_4_RagTag	81.186	489	74	1	391	879	18167124	18167594	3.44e-103	377	BAM12_v2
AL4G34760	scaffold_4_RagTag	94.386	570	18	3	235	802	18167085	18167642	0	863	BAM12_v2
AL4G34760	scaffold_4_RagTag	98.347	242	3	1	1	242	18166794	18167034	3.73e-117	424	BAM12_v2
AL4G34760	scaffold_4_RagTag	80.55	545	87	9	274	799	18162776	18163320	1.75e-110	401	BAM12_v2
AL4G34780	scaffold_4_RagTag	97.411	618	14	2	3	618	18166796	18167413	0	1051	BAM12_v2
AL68U10030	scaffold_4_RagTag	99.52	417	2	0	1	417	18144351	18144767	0	760	BAM12_v2
AL68U10030	scaffold_4_RagTag	79.665	477	74	11	312	766	18148930	18149405	1.47e-86	322	BAM12_v2
AL68U10030	scaffold_4_RagTag	87.425	167	19	1	66	230	18146819	18146985	4.32e-47	191	BAM12_v2
AL68U10030	scaffold_4_RagTag	87.273	110	10	2	732	841	18146995	18147100	1.6e-26	122	BAM12_v2
AL68U10040	scaffold_4_RagTag	99.487	390	2	0	1	390	18146690	18147079	0	710	BAM12_v2
AL68U10040	scaffold_4_RagTag	88.024	167	18	1	130	296	18144416	18144580	4.15e-49	196	BAM12_v2
AL68U10050	scaffold_4_RagTag	99.252	401	3	0	1	401	18151656	18152056	0	725	BAM12_v2
AL68U10050	scaffold_4_RagTag	99.225	129	1	0	598	726	18152046	18152174	6.08e-60	233	BAM12_v2
AL68U10050	scaffold_5_RagTag	95.408	196	9	0	400	595	24333868	24333673	7.59e-84	313	BAM12_v2
AL68U10050	scaffold_2_RagTag	95.408	196	9	0	400	595	3889057	3888862	7.59e-84	313	BAM12_v2
AL68U10050	scaffold_6_RagTag	92.857	196	9	2	400	595	23348478	23348668	7.7e-74	279	BAM12_v2
AL4G34730	scaffold_4_RagTag:18000-22695972	99.263	814	6	0	4	817	17506487	17507300	0	1471	BOR_v1
AL4G34730	scaffold_4_RagTag:18000-22695972	79.046	482	72	17	312	766	17512505	17512984	4.74e-81	303	BOR_v1
AL4G34730	scaffold_4_RagTag:18000-22695972	87.432	183	23	0	48	230	17509727	17509909	2.95e-53	211	BOR_v1
AL4G34740	scaffold_6_RagTag:0-24760478	87.952	166	18	2	395	559	10912197	10912361	2.62e-48	195	BOR_v1
AL4G34750	scaffold_4_RagTag:18000-22695972	96.467	934	29	3	1	932	17514315	17515246	0	1539	BOR_v1
AL4G34750	scaffold_4_RagTag:18000-22695972	80.632	981	131	27	3	932	17512082	17513054	0	704	BOR_v1
AL4G34750	scaffold_4_RagTag:18000-22695972	81.186	489	74	1	391	879	17516817	17517287	3.15e-103	377	BOR_v1
AL4G34760	scaffold_4_RagTag:18000-22695972	94.386	570	18	3	235	802	17516778	17517335	0	863	BOR_v1
AL4G34760	scaffold_4_RagTag:18000-22695972	89.256	242	25	1	1	242	17516487	17516727	1.67e-80	302	BOR_v1
AL4G34780	scaffold_4_RagTag:18000-22695972	95.469	618	26	2	3	618	17516489	17517106	0	985	BOR_v1
AL68U10030	scaffold_4_RagTag:18000-22695972	99.405	841	5	0	1	841	17506484	17507324	0	1526	BOR_v1
AL68U10030	scaffold_4_RagTag:18000-22695972	79.046	482	72	17	312	766	17512505	17512984	4.88e-81	303	BOR_v1
AL68U10030	scaffold_4_RagTag:18000-22695972	87.432	183	23	0	48	230	17509727	17509909	3.04e-53	211	BOR_v1
AL68U10040	scaffold_4_RagTag:18000-22695972	88.25	400	23	8	1	382	17509602	17509995	1.58e-127	457	BOR_v1
AL68U10040	scaffold_4_RagTag:18000-22695972	87.425	167	19	1	130	296	17506549	17506713	1.77e-47	191	BOR_v1
AL4G34730	scaffold_4_RagTag	99.263	814	6	0	4	817	19982898	19983711	0	1471	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	96.069	814	20	5	4	817	16504886	16504085	0	1315	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	79.874	477	73	11	312	766	19988413	19988888	2.94e-88	327	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	79.046	482	72	17	312	766	16499573	16499094	4.96e-81	303	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	87.778	180	22	0	51	230	16501985	16501806	3.09e-53	211	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	87.425	167	19	1	66	230	19986306	19986472	4.03e-47	191	F1-14.ragtag.scaffold_chr
AL4G34740	scaffold_4_RagTag	98.997	399	4	0	1	399	19991127	19991525	0	715	F1-14.ragtag.scaffold_chr
AL4G34740	scaffold_4_RagTag	100	134	0	0	591	724	19991517	19991650	2.08e-64	248	F1-14.ragtag.scaffold_chr
AL4G34740	scaffold_6_RagTag	94.505	91	5	0	395	485	9483370	9483460	3.63e-32	141	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	97.824	919	20	0	1	919	19997684	19998602	0	1587	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	98.018	656	11	2	1	654	16497737	16497082	0	1138	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	82.921	890	106	17	74	923	19988067	19988950	0	760	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	83.376	788	96	14	179	932	16499810	16499024	0	697	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	97.07	273	8	0	648	920	16494790	16494518	3.18e-128	460	F1-14.ragtag.scaffold_chr
AL4G34750	scaffold_4_RagTag	81.391	489	73	1	391	879	16492846	16492376	7.09e-105	383	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	94.561	570	17	3	235	802	16492885	16492328	0	869	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	94.035	570	20	3	235	802	20002517	20003074	0	852	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	95.417	240	9	2	3	242	16493173	16492936	2.18e-104	381	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	79.228	544	92	10	274	799	19998074	19998614	1.02e-97	359	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	85.156	256	22	4	1	242	20002213	20002466	2.31e-64	248	F1-14.ragtag.scaffold_chr
AL4G34760	scaffold_4_RagTag	81.538	260	47	1	274	533	16497345	16497087	8.43e-54	213	F1-14.ragtag.scaffold_chr
AL4G34780	scaffold_4_RagTag	98.708	619	7	1	1	618	16493175	16492557	0	1098	F1-14.ragtag.scaffold_chr
AL4G34780	scaffold_4_RagTag	93.196	632	26	5	3	618	20002215	20002845	0	913	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	99.405	841	5	0	1	841	19982895	19983735	0	1526	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	96.314	841	19	5	1	841	16504889	16504061	0	1371	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	79.874	477	73	11	312	766	19988413	19988888	3.03e-88	327	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	79.046	482	72	17	312	766	16499573	16499094	5.11e-81	303	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	87.778	180	22	0	51	230	16501985	16501806	3.19e-53	211	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	87.425	167	19	1	66	230	19986306	19986472	4.15e-47	191	F1-14.ragtag.scaffold_chr
AL68U10030	scaffold_4_RagTag	87.273	110	11	2	732	841	19986482	19986588	1.54e-26	122	F1-14.ragtag.scaffold_chr
AL68U10040	scaffold_4_RagTag	99.237	393	0	2	1	390	19986175	19986567	0	706	F1-14.ragtag.scaffold_chr
AL68U10040	scaffold_4_RagTag	88.471	399	11	12	1	382	16502100	16501720	2.77e-125	449	F1-14.ragtag.scaffold_chr
AL68U10040	scaffold_4_RagTag	89.222	167	16	1	130	296	16504836	16504672	1.84e-52	207	F1-14.ragtag.scaffold_chr
AL68U10040	scaffold_4_RagTag	87.425	167	19	1	130	296	19982960	19983124	1.86e-47	191	F1-14.ragtag.scaffold_chr
AL68U10050	scaffold_4_RagTag	99.252	401	3	0	1	401	19991127	19991527	0	725	F1-14.ragtag.scaffold_chr
AL68U10050	scaffold_4_RagTag	99.225	129	1	0	598	726	19991517	19991645	5.84e-60	233	F1-14.ragtag.scaffold_chr
AL4G34730	scaffold_4_RagTag	99.877	814	1	0	4	817	19377652	19378465	0	1498	KN003hexa_v0
AL4G34730	scaffold_4_RagTag	87.425	167	19	1	66	230	19381289	19381455	3.98e-47	191	KN003hexa_v0
AL4G34730	scaffold_4_RagTag	86.179	123	17	0	312	434	19383395	19383517	6.79e-30	134	KN003hexa_v0
AL4G34740	scaffold_4_RagTag	98.495	731	4	1	1	724	19386880	19387610	0	1282	KN003hexa_v0
AL4G34740	scaffold_4_RagTag	96.45	169	6	0	423	591	19530673	19530841	7.28e-74	279	KN003hexa_v0
AL4G34740	scaffold_4_RagTag	79.612	206	25	15	395	591	9398593	9398396	2.16e-29	132	KN003hexa_v0
AL4G34740	scaffold_6_RagTag	97.98	198	4	0	395	592	7221275	7221472	2.54e-93	344	KN003hexa_v0
AL4G34740	scaffold_6_RagTag	87.952	166	18	2	395	559	10864245	10864409	2.71e-48	195	KN003hexa_v0
AL4G34740	scaffold_2_RagTag	94	200	12	0	395	594	1161457	1161656	4.32e-81	303	KN003hexa_v0
AL4G34750	scaffold_4_RagTag	98.261	920	16	0	1	920	19392308	19393227	0	1611	KN003hexa_v0
AL4G34750	scaffold_4_RagTag	88.443	424	48	1	501	923	19383767	19384190	3.08e-143	510	KN003hexa_v0
AL4G34750	scaffold_4_RagTag	81.186	489	74	1	391	879	19394769	19395239	3.26e-103	377	KN003hexa_v0
AL4G34750	scaffold_4_RagTag	77.378	473	61	22	74	506	19383049	19383515	1.6e-61	239	KN003hexa_v0
AL4G34760	scaffold_4_RagTag	95.263	570	13	3	235	802	19394730	19395287	0	891	KN003hexa_v0
AL4G34760	scaffold_4_RagTag	95.833	240	8	2	3	242	19394442	19394679	4.63e-106	387	KN003hexa_v0
AL4G34760	scaffold_4_RagTag	78.899	545	93	12	274	799	19392698	19393239	6.08e-95	350	KN003hexa_v0
AL4G34780	scaffold_4_RagTag	99.031	619	5	1	1	618	19394440	19395058	0	1109	KN003hexa_v0
AL68U10030	scaffold_4_RagTag	100	841	0	0	1	841	19377649	19378489	0	1554	KN003hexa_v0
AL68U10030	scaffold_4_RagTag	87.425	167	19	1	66	230	19381289	19381455	4.1e-47	191	KN003hexa_v0
AL68U10030	scaffold_4_RagTag	86.179	123	17	0	312	434	19383395	19383517	7e-30	134	KN003hexa_v0
AL68U10030	scaffold_4_RagTag	87.273	110	10	2	732	841	19381465	19381570	1.52e-26	122	KN003hexa_v0
AL68U10040	scaffold_4_RagTag	100	390	0	0	1	390	19381160	19381549	0	721	KN003hexa_v0
AL68U10040	scaffold_4_RagTag	87.425	167	19	1	130	296	19377714	19377878	1.83e-47	191	KN003hexa_v0
AL68U10050	scaffold_4_RagTag	100	726	0	0	1	726	19386880	19387605	0	1341	KN003hexa_v0
AL68U10050	scaffold_4_RagTag	94.675	169	9	0	430	598	19530673	19530841	7.35e-69	263	KN003hexa_v0
AL68U10050	scaffold_4_RagTag	80.676	207	23	15	401	598	9398594	9398396	2.78e-33	145	KN003hexa_v0
AL68U10050	scaffold_6_RagTag	97.512	201	5	0	399	599	7221272	7221472	2.55e-93	344	KN003hexa_v0
AL68U10050	scaffold_2_RagTag	92.611	203	15	0	399	601	1161454	1161656	9.37e-78	292	KN003hexa_v0
AL4G34730	scaffold_4_RagTag	99.877	814	1	0	4	817	18026742	18027555	0	1498	KN005_v1
AL4G34730	scaffold_4_RagTag	79.375	480	71	13	312	766	18032457	18032933	8.01e-84	313	KN005_v1
AL4G34730	scaffold_4_RagTag	87.425	167	19	1	66	230	18030372	18030538	3.91e-47	191	KN005_v1
AL4G34740	scaffold_4_RagTag	98.632	731	2	2	1	724	18035472	18036201	0	1288	KN005_v1
AL4G34740	scaffold_6_RagTag	97.475	198	5	0	395	592	7091051	7091248	1.17e-91	339	KN005_v1
AL4G34740	scaffold_6_RagTag	87.952	166	18	2	395	559	10697323	10697487	2.67e-48	195	KN005_v1
AL4G34740	scaffold_1_RagTag	96.954	197	6	0	395	591	27428218	27428022	1.95e-89	331	KN005_v1
AL4G34740	scaffold_2_RagTag	94.975	199	8	2	395	592	1186538	1186735	2.54e-83	311	KN005_v1
AL4G34750	scaffold_4_RagTag	98.696	920	12	0	1	920	18040904	18041823	0	1633	KN005_v1
AL4G34750	scaffold_4_RagTag	84.467	779	90	12	176	923	18032217	18032995	0	739	KN005_v1
AL4G34750	scaffold_4_RagTag	81.186	489	74	1	391	879	18043477	18043947	3.21e-103	377	KN005_v1
AL4G34760	scaffold_4_RagTag	95.263	570	13	3	235	802	18043438	18043995	0	891	KN005_v1
AL4G34760	scaffold_4_RagTag	95.833	240	8	2	3	242	18043150	18043387	4.56e-106	387	KN005_v1
AL4G34760	scaffold_4_RagTag	79.45	545	90	12	274	799	18041294	18041835	5.94e-100	366	KN005_v1
AL4G34780	scaffold_4_RagTag	99.031	619	5	1	1	618	18043148	18043766	0	1109	KN005_v1
AL68U10030	scaffold_4_RagTag	100	841	0	0	1	841	18026739	18027579	0	1554	KN005_v1
AL68U10030	scaffold_4_RagTag	79.375	480	71	13	312	766	18032457	18032933	8.25e-84	313	KN005_v1
AL68U10030	scaffold_4_RagTag	87.425	167	19	1	66	230	18030372	18030538	4.03e-47	191	KN005_v1
AL68U10030	scaffold_4_RagTag	87.273	110	10	2	732	841	18030548	18030653	1.49e-26	122	KN005_v1
AL68U10040	scaffold_4_RagTag	99.744	391	0	1	1	390	18030242	18030632	0	715	KN005_v1
AL68U10040	scaffold_4_RagTag	87.425	167	19	1	130	296	18026804	18026968	1.8e-47	191	KN005_v1
AL68U10050	scaffold_4_RagTag	99.036	726	6	1	1	726	18035472	18036196	0	1301	KN005_v1
AL68U10050	scaffold_6_RagTag	97.015	201	6	0	399	599	7091048	7091248	1.17e-91	339	KN005_v1
AL68U10050	scaffold_1_RagTag	95.477	199	9	0	400	598	27428220	27428022	1.52e-85	318	KN005_v1
AL68U10050	scaffold_2_RagTag	93.564	202	11	2	399	599	1186535	1186735	5.52e-80	300	KN005_v1
AL4G34730	scaffold_4_RagTag	99.873	789	1	0	29	817	19397435	19398223	0	1452	KN006_v1
AL4G34730	scaffold_4_RagTag	95.455	88	4	0	4	91	19397361	19397448	4.23e-32	141	KN006_v1
AL4G34740	scaffold_4_RagTag	98.997	399	4	0	1	399	19400237	19400635	0	715	KN006_v1
AL4G34740	scaffold_4_RagTag	100	134	0	0	591	724	19400627	19400760	2.14e-64	248	KN006_v1
AL4G34740	scaffold_1_RagTag	97.97	197	4	0	395	591	28814330	28814134	9.53e-93	342	KN006_v1
