qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G40970	scaffold_4_RagTag	99.217	2170	9	2	1	2165	20936069	20938235	0	3906	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	86.082	582	54	7	383	949	20936331	20936900	4.35e-170	601	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	86.13	584	50	10	263	832	20936451	20937017	4.35e-170	601	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	80.328	549	87	13	1035	1567	20918715	20919258	2.2e-108	396	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	77.223	461	71	19	98	545	20941107	20941546	3.93e-61	239	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	83.26	227	38	0	451	677	20941320	20941546	3.08e-52	209	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	76.683	416	64	16	103	499	20943607	20944008	1.85e-49	200	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	81.707	246	36	1	523	768	20943780	20944016	2.4e-48	196	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	80.973	226	43	0	1035	1260	20920755	20920980	2.42e-43	180	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	79.352	247	37	7	523	768	20945861	20946094	8.75e-38	161	73_3a_fixed_genome_15_1_24
AL4G40970	scaffold_4_RagTag	77.824	239	29	11	530	768	20947975	20948189	3.19e-27	126	73_3a_fixed_genome_15_1_24
AL2G11470	scaffold_2_RagTag	94.633	1118	32	15	686	1795	773106	774203	0	1707	AL08_v2_f
AL2G11470	scaffold_2_RagTag	91.089	404	19	9	1	387	772601	773004	4.39e-149	531	AL08_v2_f
AL2G11470	scaffold_2_RagTag	88.785	107	5	3	497	602	773005	773105	8.7e-27	124	AL08_v2_f
AL2G11470	scaffold_4_RagTag	74.498	498	115	11	1121	1614	19940730	19940241	3.02e-51	206	AL08_v2_f
AL2G11470	scaffold_4_RagTag	78.218	202	42	2	1400	1600	19948559	19948359	6.73e-28	128	AL08_v2_f
AL2G11470	scaffold_4_RagTag	87.879	66	7	1	90	154	19933753	19933688	2.47e-12	76.8	AL08_v2_f
AL2G11470	scaffold_4_RagTag	83.951	81	11	2	75	154	19934913	19934992	2.47e-12	76.8	AL08_v2_f
AL2G11470	scaffold_4_RagTag	87.879	66	7	1	90	154	19937187	19937122	2.47e-12	76.8	AL08_v2_f
AL2G15770	scaffold_2_RagTag	97.715	1094	11	4	179	1262	2992786	2993875	0	1869	AL08_v2_f
AL2G15770	scaffold_2_RagTag	97.59	166	2	1	1	164	2992639	2992804	9.48e-75	283	AL08_v2_f
AL2G15770	scaffold_2_RagTag	89.888	89	9	0	1174	1262	16070880	16070968	3.66e-24	115	AL08_v2_f
AL2G15770	scaffold_3_RagTag	95.616	730	24	4	450	1178	7977738	7977016	0	1164	AL08_v2_f
AL2G15770	scaffold_3_RagTag	95	280	4	4	179	453	7978044	7977770	3.2e-119	431	AL08_v2_f
AL2G15770	scaffold_3_RagTag	98.171	164	3	0	1	164	7978189	7978026	7.33e-76	287	AL08_v2_f
AL2G15770	scaffold_3_RagTag	90.196	102	9	1	1161	1262	19689932	19689832	3.63e-29	132	AL08_v2_f
AL2G15770	scaffold_4_RagTag	81.737	334	59	2	777	1109	19952932	19952600	4.41e-73	278	AL08_v2_f
AL2G15770	scaffold_4_RagTag	80.769	234	43	2	829	1061	19955283	19955051	3.56e-44	182	AL08_v2_f
AL2G15770	scaffold_4_RagTag	91.262	103	7	2	1161	1262	6266313	6266414	2.17e-31	139	AL08_v2_f
AL2G15770	scaffold_4_RagTag	79.679	187	30	7	951	1131	19966902	19966718	4.7e-28	128	AL08_v2_f
AL2G15770	scaffold_4_RagTag	91.011	89	8	0	1174	1262	1693464	1693552	7.87e-26	121	AL08_v2_f
AL2G15770	scaffold_4_RagTag	81.013	158	20	9	971	1122	19968985	19968832	1.02e-24	117	AL08_v2_f
AL2G15770	scaffold_4_RagTag	78.075	187	33	7	951	1131	19964739	19964555	4.73e-23	111	AL08_v2_f
AL2G15770	scaffold_4_RagTag	95	60	2	1	1204	1262	5349210	5349151	1.71e-17	93.5	AL08_v2_f
AL2G15770	scaffold_4_RagTag	79.021	143	25	4	961	1099	19957295	19957154	1.71e-17	93.5	AL08_v2_f
AL2G15770	scaffold_4_RagTag	89.706	68	7	0	1172	1239	9550348	9550415	7.98e-16	87.9	AL08_v2_f
AL2G15770	scaffold_5_RagTag	95.506	89	2	2	1174	1261	12411895	12411982	6.04e-32	141	AL08_v2_f
AL2G15770	scaffold_5_RagTag	91.346	104	7	2	1160	1262	12412936	12413038	6.04e-32	141	AL08_v2_f
AL2G15770	scaffold_7_RagTag	93.258	89	6	0	1174	1262	538457	538545	3.63e-29	132	AL08_v2_f
AL2G15770	scaffold_7_RagTag	89.888	89	9	0	1174	1262	537479	537567	3.66e-24	115	AL08_v2_f
AL2G15770	scaffold_7_RagTag	88.889	81	9	0	1174	1254	3244985	3244905	1.02e-19	100	AL08_v2_f
AL2G15770	scaffold_6_RagTag	90.909	77	6	1	1161	1237	3894951	3894876	2.85e-20	102	AL08_v2_f
AL4G40910	scaffold_4_RagTag	99.108	785	2	2	1	781	19931731	19932514	0	1406	AL08_v2_f
AL4G40910	scaffold_4_RagTag	98.935	751	3	2	777	1527	19933251	19933996	0	1338	AL08_v2_f
AL4G40910	scaffold_4_RagTag	87.571	700	43	19	861	1526	19935351	19934662	0	771	AL08_v2_f
AL4G40910	scaffold_4_RagTag	83.197	732	77	23	739	1445	19936646	19937356	1.28e-178	628	AL08_v2_f
AL4G40910	scaffold_4_RagTag	88.498	426	49	0	10	435	19936217	19936642	1.04e-144	516	AL08_v2_f
AL4G40910	scaffold_4_RagTag	85.403	459	55	11	7	457	19937775	19938229	1.07e-129	466	AL08_v2_f
AL4G40910	scaffold_4_RagTag	92.857	168	11	1	607	774	19935620	19935454	1.95e-62	243	AL08_v2_f
AL4G40910	scaffold_4_RagTag	81.818	231	38	2	174	402	19964796	19965024	7.18e-47	191	AL08_v2_f
AL4G40910	scaffold_4_RagTag	98.611	72	1	0	766	837	19935418	19935347	5.71e-28	128	AL08_v2_f
AL4G40910	scaffold_4_RagTag	82.609	138	21	1	923	1060	19953264	19953398	3.44e-25	119	AL08_v2_f
AL4G40910	scaffold_4_RagTag	78.814	118	18	4	1164	1281	19961294	19961404	2.71e-11	73.1	AL08_v2_f
AL4G40910	scaffold_3_RagTag	82.299	435	68	8	11	439	7977015	7977446	3.09e-100	368	AL08_v2_f
AL4G40910	scaffold_3_RagTag	83.784	111	14	3	1173	1283	3449979	3449873	3.46e-20	102	AL08_v2_f
AL4G40910	scaffold_2_RagTag	81.671	431	71	7	15	439	2993789	2993361	3.11e-95	351	AL08_v2_f
AL4G40910	scaffold_2_RagTag	87.879	66	7	1	1218	1283	772758	772694	2.1e-12	76.8	AL08_v2_f
AL4G40920	scaffold_4_RagTag	97.571	741	9	3	898	1629	19936626	19937366	0	1260	AL08_v2_f
AL4G40920	scaffold_4_RagTag	99.18	610	5	0	1	610	19936034	19936643	0	1099	AL08_v2_f
AL4G40920	scaffold_4_RagTag	84.802	783	100	10	184	958	19931740	19932511	0	769	AL08_v2_f
AL4G40920	scaffold_4_RagTag	85.915	639	62	15	997	1619	19933288	19933914	0	656	AL08_v2_f
AL4G40920	scaffold_4_RagTag	79.977	879	123	38	782	1619	19935620	19934754	1.07e-169	599	AL08_v2_f
AL4G40920	scaffold_4_RagTag	86.966	445	51	5	184	623	19937778	19938220	5.22e-138	494	AL08_v2_f
AL4G40920	scaffold_4_RagTag	80.462	563	89	13	352	909	19957943	19958489	5.4e-113	411	AL08_v2_f
AL4G40920	scaffold_4_RagTag	82.742	423	61	8	202	623	19940114	19940525	1.19e-99	366	AL08_v2_f
AL4G40920	scaffold_4_RagTag	81.223	458	80	6	159	613	19942002	19942456	4.27e-99	364	AL08_v2_f
AL4G40920	scaffold_4_RagTag	82.154	325	56	2	252	575	19952600	19952923	5.72e-73	278	AL08_v2_f
AL4G40920	scaffold_4_RagTag	83.429	175	26	3	694	866	19940558	19940731	2.16e-37	159	AL08_v2_f
AL4G40920	scaffold_4_RagTag	83.929	168	19	6	137	301	19935830	19935668	1.01e-35	154	AL08_v2_f
AL4G40920	scaffold_4_RagTag	81.679	131	19	3	1327	1456	19963538	19963664	1.03e-20	104	AL08_v2_f
AL4G40920	scaffold_4_RagTag	82.5	120	17	2	1338	1456	19961288	19961404	3.69e-20	102	AL08_v2_f
AL4G40920	scaffold_2_RagTag	87.879	66	7	1	1393	1458	772758	772694	2.24e-12	76.8	AL08_v2_f
AL4G40930	scaffold_4_RagTag	93.728	1403	72	10	233	1628	19942028	19943421	0	2089	AL08_v2_f
AL4G40930	scaffold_4_RagTag	85.193	959	124	15	1	948	19937547	19938498	0	968	AL08_v2_f
AL4G40930	scaffold_4_RagTag	84.483	348	47	6	229	574	19931737	19932079	9.3e-91	337	AL08_v2_f
AL4G40930	scaffold_4_RagTag	84.914	232	33	2	349	579	19955049	19955279	1.25e-59	233	AL08_v2_f
AL4G40930	scaffold_3_RagTag	80.476	1470	199	45	233	1628	7977015	7978470	0	1044	AL08_v2_f
AL4G40930	scaffold_2_RagTag	80.527	1443	200	45	237	1628	2993788	2992376	0	1033	AL08_v2_f
AL4G40970	scaffold_4_RagTag	98.942	2174	11	3	1	2165	19956909	19959079	0	3877	AL08_v2_f
AL4G40970	scaffold_4_RagTag	85.959	584	51	10	263	832	19957291	19957857	1.86e-168	595	AL08_v2_f
AL4G40970	scaffold_4_RagTag	85.739	582	56	10	383	949	19957171	19957740	8.63e-167	590	AL08_v2_f
AL4G40970	scaffold_4_RagTag	77.223	461	71	19	98	545	19961927	19962366	3.6e-61	239	AL08_v2_f
AL4G40970	scaffold_4_RagTag	85.714	224	28	2	1035	1256	19936385	19936606	1.68e-59	233	AL08_v2_f
AL4G40970	scaffold_4_RagTag	83.26	227	38	0	451	677	19962140	19962366	2.82e-52	209	AL08_v2_f
AL4G40970	scaffold_4_RagTag	76.777	422	64	16	100	499	19964431	19964840	3.65e-51	206	AL08_v2_f
AL4G40970	scaffold_4_RagTag	81.707	246	36	1	523	768	19964612	19964848	2.2e-48	196	AL08_v2_f
AL4G40970	scaffold_4_RagTag	81.416	226	42	0	1035	1260	19937949	19938174	4.76e-45	185	AL08_v2_f
AL4G40970	scaffold_4_RagTag	79.757	247	36	4	523	768	19966775	19967008	1.72e-39	167	AL08_v2_f
AL4G40970	scaffold_4_RagTag	77.824	239	29	11	530	768	19968887	19969101	2.93e-27	126	AL08_v2_f
AL2G11470	scaffold_2_RagTag	96.255	1442	26	16	359	1790	928947	930370	0	2338	al1_v2_s
AL2G11470	scaffold_2_RagTag	99.183	367	1	1	1	365	925596	925962	0	660	al1_v2_s
AL2G11470	scaffold_4_RagTag	78.218	202	42	2	1400	1600	22084702	22084502	7.5e-28	128	al1_v2_s
AL2G11470	scaffold_4_RagTag	81.967	122	20	2	75	195	22081244	22081124	4.54e-20	102	al1_v2_s
AL2G11470	scaffold_4_RagTag	87.879	66	7	1	90	154	22076004	22075939	2.75e-12	76.8	al1_v2_s
AL2G11470	scaffold_7_RagTag	90.278	72	5	2	485	554	27066115	27066044	2.73e-17	93.5	al1_v2_s
AL2G15770	scaffold_2_RagTag	97.151	1018	8	4	181	1181	3791115	3792128	0	1700	al1_v2_s
AL2G15770	scaffold_2_RagTag	98.171	164	3	0	1	164	3790968	3791131	8.16e-76	287	al1_v2_s
AL2G15770	scaffold_2_RagTag	100	96	0	0	1167	1262	3792799	3792894	5.13e-43	178	al1_v2_s
AL2G15770	scaffold_2_RagTag	96.629	89	3	0	1174	1262	467977	468065	4.02e-34	148	al1_v2_s
AL2G15770	scaffold_2_RagTag	95.506	89	4	0	1174	1262	468706	468794	1.87e-32	143	al1_v2_s
AL2G15770	scaffold_4_RagTag	80.769	234	43	2	829	1061	22094466	22094234	3.96e-44	182	al1_v2_s
AL2G15770	scaffold_4_RagTag	80.769	234	43	2	829	1061	22134458	22134226	3.96e-44	182	al1_v2_s
AL2G15770	scaffold_4_RagTag	79.679	187	30	7	951	1131	22107743	22107559	5.24e-28	128	al1_v2_s
AL2G15770	scaffold_4_RagTag	79.679	187	30	7	951	1131	22147735	22147551	5.24e-28	128	al1_v2_s
AL2G15770	scaffold_4_RagTag	80.838	167	22	9	971	1131	22111604	22111442	2.44e-26	122	al1_v2_s
AL2G15770	scaffold_4_RagTag	78.075	187	33	7	951	1131	22104234	22104050	5.27e-23	111	al1_v2_s
AL2G15770	scaffold_4_RagTag	78.075	187	33	7	951	1131	22144219	22144035	5.27e-23	111	al1_v2_s
AL2G15770	scaffold_4_RagTag	79.641	167	24	9	971	1131	22149823	22149661	5.27e-23	111	al1_v2_s
AL2G15770	scaffold_4_RagTag	81.119	143	22	4	961	1099	22136435	22136294	1.9e-22	110	al1_v2_s
AL2G15770	scaffold_4_RagTag	95	60	2	1	1204	1262	6190853	6190794	1.91e-17	93.5	al1_v2_s
AL2G15770	scaffold_4_RagTag	79.021	143	25	4	961	1099	22096444	22096303	1.91e-17	93.5	al1_v2_s
AL2G15770	scaffold_4_RagTag	89.706	68	7	0	1172	1239	10217990	10218057	8.89e-16	87.9	al1_v2_s
AL2G15770	scaffold_3_RagTag	96.629	89	3	0	1174	1262	12396476	12396564	4.02e-34	148	al1_v2_s
AL2G15770	scaffold_3_RagTag	96.512	86	3	0	1177	1262	12397307	12397392	1.87e-32	143	al1_v2_s
AL2G15770	scaffold_3_RagTag	91.176	102	7	2	1161	1262	12396454	12396355	8.7e-31	137	al1_v2_s
AL2G15770	scaffold_1_RagTag	96.629	89	3	0	1174	1262	11587789	11587877	4.02e-34	148	al1_v2_s
AL2G15770	scaffold_1_RagTag	93.137	102	6	1	1161	1262	11588938	11589038	4.02e-34	148	al1_v2_s
AL2G15770	scaffold_5_RagTag	94.565	92	3	2	1171	1261	13924849	13924939	6.73e-32	141	al1_v2_s
AL2G15770	scaffold_5_RagTag	91.346	104	7	2	1160	1262	13925881	13925983	6.73e-32	141	al1_v2_s
AL2G15770	scaffold_5_RagTag	89.394	66	7	0	1174	1239	20591369	20591304	1.15e-14	84.2	al1_v2_s
AL2G15770	scaffold_7_RagTag	93.258	89	6	0	1174	1262	10909246	10909158	4.05e-29	132	al1_v2_s
AL2G15770	scaffold_6_RagTag	90.196	102	9	1	1161	1262	19962559	19962459	4.05e-29	132	al1_v2_s
AL2G15770	scaffold_6_RagTag	89.888	89	8	1	1174	1262	19963418	19963331	1.47e-23	113	al1_v2_s
AL2G15770	scaffold_8_RagTag	89.216	102	10	1	1161	1262	11453782	11453882	1.88e-27	126	al1_v2_s
AL4G40910	scaffold_4_RagTag	83.959	1465	169	35	10	1445	22074738	22076165	0	1343	al1_v2_s
AL4G40910	scaffold_4_RagTag	85.621	459	54	11	7	457	22076757	22077211	2.55e-131	472	al1_v2_s
AL4G40910	scaffold_4_RagTag	81.818	231	38	2	174	402	22144276	22144504	7.99e-47	191	al1_v2_s
AL4G40910	scaffold_4_RagTag	82.609	138	21	1	923	1060	22091750	22091884	3.83e-25	119	al1_v2_s
AL4G40910	scaffold_4_RagTag	87.5	104	9	2	1164	1267	22081115	22081214	1.38e-24	117	al1_v2_s
AL4G40910	scaffold_4_RagTag	78.814	118	18	4	1164	1281	22100486	22100596	3.02e-11	73.1	al1_v2_s
AL4G40910	scaffold_4_RagTag	78.814	118	18	4	1164	1281	22140471	22140581	3.02e-11	73.1	al1_v2_s
AL4G40910	scaffold_4_RagTag	91.071	56	2	1	1226	1281	22148860	22148912	3.02e-11	73.1	al1_v2_s
AL4G40910	scaffold_2_RagTag	81.348	445	72	9	4	439	3792137	3791695	3.46e-95	351	al1_v2_s
AL4G40910	scaffold_2_RagTag	87.879	66	7	1	1218	1283	925751	925687	2.33e-12	76.8	al1_v2_s
AL4G40910	scaffold_3_RagTag	83.784	111	14	3	1173	1283	3736574	3736468	3.85e-20	102	al1_v2_s
AL4G40920	scaffold_4_RagTag	98.712	1631	9	4	1	1629	22074555	22076175	0	2885	al1_v2_s
AL4G40920	scaffold_4_RagTag	86.742	445	52	5	184	623	22076760	22077202	2.7e-136	488	al1_v2_s
AL4G40920	scaffold_4_RagTag	80.51	549	86	13	352	895	22097095	22097627	3.62e-110	401	al1_v2_s
AL4G40920	scaffold_4_RagTag	80.328	549	87	13	352	895	22137083	22137615	1.69e-108	396	al1_v2_s
AL4G40920	scaffold_4_RagTag	81.004	458	81	6	159	613	22081929	22082383	2.21e-97	359	al1_v2_s
AL4G40920	scaffold_4_RagTag	82.769	325	54	2	252	575	22091080	22091403	2.94e-76	289	al1_v2_s
AL4G40920	scaffold_4_RagTag	89.091	165	15	2	137	301	22074351	22074190	3.94e-50	202	al1_v2_s
AL4G40920	scaffold_4_RagTag	87.255	102	12	1	1343	1443	22081114	22081215	5.28e-24	115	al1_v2_s
AL4G40920	scaffold_4_RagTag	81.679	131	19	3	1327	1456	22103038	22103164	1.14e-20	104	al1_v2_s
AL4G40920	scaffold_4_RagTag	81.679	131	19	3	1327	1456	22143023	22143149	1.14e-20	104	al1_v2_s
AL4G40920	scaffold_4_RagTag	82.5	120	17	2	1338	1456	22100480	22100596	4.11e-20	102	al1_v2_s
AL4G40920	scaffold_4_RagTag	82.5	120	17	2	1338	1456	22140465	22140581	4.11e-20	102	al1_v2_s
AL4G40920	scaffold_4_RagTag	78.07	114	21	2	1344	1456	22148802	22148912	4.17e-10	69.4	al1_v2_s
AL4G40920	scaffold_2_RagTag	87.879	66	7	1	1393	1458	925751	925687	2.49e-12	76.8	al1_v2_s
AL4G40930	scaffold_4_RagTag	93.608	1408	69	15	233	1628	22081955	22083353	0	2082	al1_v2_s
AL4G40930	scaffold_4_RagTag	84.216	963	128	17	1	948	22076531	22077484	0	915	al1_v2_s
AL4G40930	scaffold_4_RagTag	84.914	232	33	2	349	579	22094232	22094462	1.4e-59	233	al1_v2_s
AL4G40930	scaffold_4_RagTag	84.914	232	33	2	349	579	22134224	22134454	1.4e-59	233	al1_v2_s
AL4G40930	scaffold_2_RagTag	80.29	1446	199	45	237	1628	3792122	3790709	0	1013	al1_v2_s
AL4G40970	scaffold_4_RagTag	98.621	2175	15	6	1	2165	22096055	22098224	0	3836	al1_v2_s
AL4G40970	scaffold_4_RagTag	98.254	2177	21	5	1	2165	22136046	22138217	0	3794	al1_v2_s
AL4G40970	scaffold_4_RagTag	86.195	594	52	10	383	961	22136311	22136889	1.59e-174	616	al1_v2_s
AL4G40970	scaffold_4_RagTag	85.959	584	51	10	263	832	22136431	22136997	2.07e-168	595	al1_v2_s
AL4G40970	scaffold_4_RagTag	85.812	585	53	8	383	949	22096320	22096892	7.43e-168	593	al1_v2_s
AL4G40970	scaffold_4_RagTag	85.52	587	51	10	263	832	22096440	22097009	1.61e-164	582	al1_v2_s
AL4G40970	scaffold_4_RagTag	77.007	461	72	19	98	545	22101418	22101857	1.87e-59	233	al1_v2_s
AL4G40970	scaffold_4_RagTag	77.007	461	72	19	98	545	22141403	22141842	1.87e-59	233	al1_v2_s
AL4G40970	scaffold_4_RagTag	76.303	422	66	16	100	499	22103926	22104335	8.81e-48	195	al1_v2_s
AL4G40970	scaffold_4_RagTag	76.303	422	66	16	100	499	22143911	22144320	8.81e-48	195	al1_v2_s
AL4G40970	scaffold_4_RagTag	81.301	246	37	1	523	768	22104107	22104343	1.14e-46	191	al1_v2_s
AL4G40970	scaffold_4_RagTag	81.301	246	37	1	523	768	22144092	22144328	1.14e-46	191	al1_v2_s
AL4G40970	scaffold_4_RagTag	80.973	226	43	0	1035	1260	22076931	22077156	2.47e-43	180	al1_v2_s
AL4G40970	scaffold_4_RagTag	79.757	247	36	4	523	768	22107616	22107849	1.92e-39	167	al1_v2_s
AL4G40970	scaffold_4_RagTag	79.757	247	36	4	523	768	22147608	22147841	1.92e-39	167	al1_v2_s
AL4G40970	scaffold_4_RagTag	77.824	239	29	8	530	768	22111506	22111720	3.26e-27	126	al1_v2_s
AL4G40970	scaffold_4_RagTag	77.489	231	28	8	530	760	22149725	22149931	1.96e-24	117	al1_v2_s
