qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL7G50110	scaffold_7_RagTag	97.625	2147	45	3	82	2223	26270740	26268595	0	3677	NT9_v2
AL7G50110	scaffold_7_RagTag	100	40	0	0	49	88	26270794	26270755	1.25e-11	75	NT9_v2
AL4G19930	scaffold_4	96.063	508	20	0	10	517	9606497	9607004	0	828	PU6_v3_fin
AL7G50110	scaffold_7	97.852	2142	45	1	82	2223	27701915	27699775	0	3699	PU6_v3_fin
AL7G50110	scaffold_7	100	40	0	0	49	88	27701969	27701930	1.24e-11	75	PU6_v3_fin
AL7G50110	scaffold_7_RagTag	97.717	2146	44	2	82	2223	25510603	25508459	0	3687	TE11_v2
AL7G50110	scaffold_7_RagTag	100	40	0	0	49	88	25510657	25510618	1.23e-11	75	TE11_v2
AL4G19930	scaffold_4_RagTag:329527-26177039	95.472	508	22	1	10	517	12050360	12050866	0	809	TE4_v1
AL7G50110	scaffold_7_RagTag:1-29301300	98.765	2105	25	1	119	2223	26273342	26271239	0	3742	TE4_v1
AL7G50110	scaffold_7_RagTag:1-29301300	95.455	44	1	1	45	88	26274686	26274644	5.78e-10	69.4	TE4_v1
AL4G19930	scaffold_4_RagTag:825599-25061996	96.429	252	9	0	264	515	10579208	10579459	3.98e-115	416	TE8_v1
AL7G50110	scaffold_7_RagTag:0-28571223	98.812	2105	24	1	119	2223	25911268	25909165	0	3747	TE8_v1
AL7G50110	scaffold_7_RagTag:0-28571223	95.455	44	1	1	45	88	25912626	25912584	5.75e-10	69.4	TE8_v1
AL4G19930	scaffold_4_RagTag	95.472	508	23	0	10	517	7656778	7657285	0	811	WS1_v2_s
AL7G50110	scaffold_7_RagTag	98.179	2142	38	1	82	2223	27113761	27111621	0	3738	WS1_v2_s
AL7G50110	scaffold_7_RagTag	100	40	0	0	49	88	27113815	27113776	1.2e-11	75	WS1_v2_s
