qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL123U10020	scaffold_6_RagTag	93.056	72	4	1	1	71	17327167	17327096	1.32e-20	104	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_5_RagTag	85.963	748	93	10	909	1648	5574733	5573990	0	789	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_5_RagTag	96.774	93	2	1	1	92	750669	750577	1.3e-35	154	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_5_RagTag	93.617	94	4	2	2	93	5575533	5575440	3.63e-31	139	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_7_RagTag	91.398	93	7	1	1	92	21896247	21896155	2.83e-27	126	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_7_RagTag	91.398	93	7	1	1	92	21897475	21897383	2.83e-27	126	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_7_RagTag	92.754	69	5	0	1852	1920	12538582	12538514	1.71e-19	100	73_3a_fixed_genome_15_1_24
AL123U10020	scaffold_4_RagTag	96.059	1700	66	1	221	1920	9651169	9649471	0	2767	AL08_v2_f
AL123U10020	scaffold_4_RagTag	91.353	717	47	7	1210	1920	3576072	3576779	0	966	AL08_v2_f
AL123U10020	scaffold_4_RagTag	85.635	898	82	25	628	1505	3581134	3582004	0	900	AL08_v2_f
AL123U10020	scaffold_4_RagTag	85.784	823	103	12	895	1707	2027956	2028774	0	859	AL08_v2_f
AL123U10020	scaffold_4_RagTag	92.045	440	21	3	195	634	3577988	3578413	7.59e-172	606	AL08_v2_f
AL123U10020	scaffold_4_RagTag	95.184	353	17	0	1568	1920	3581997	3582349	2.15e-157	558	AL08_v2_f
AL123U10020	scaffold_4_RagTag	82.828	297	49	2	1009	1304	14093536	14093831	5.26e-69	265	AL08_v2_f
AL123U10020	scaffold_4_RagTag	96.25	160	6	0	1761	1920	2028770	2028929	1.89e-68	263	AL08_v2_f
AL123U10020	scaffold_4_RagTag	83.158	285	46	2	1021	1304	4424595	4424312	2.45e-67	259	AL08_v2_f
AL123U10020	scaffold_4_RagTag	98.925	93	0	1	1	92	9651380	9651288	5.49e-39	165	AL08_v2_f
AL123U10020	scaffold_4_RagTag	95.062	81	4	0	1	81	3577462	3577542	7.2e-28	128	AL08_v2_f
AL123U10020	scaffold_4_RagTag	100	69	0	0	1852	1920	9652107	9652039	7.2e-28	128	AL08_v2_f
AL123U10020	scaffold_4_RagTag	91.398	93	4	4	2	92	2027544	2027634	9.32e-27	124	AL08_v2_f
AL123U10020	scaffold_4_RagTag	88.136	59	5	2	1850	1908	1385236	1385292	4.43e-10	69.4	AL08_v2_f
AL123U10020	scaffold_8_RagTag	94.612	1726	55	14	195	1920	5851110	5852797	0	2638	AL08_v2_f
AL123U10020	scaffold_8_RagTag	96.017	1180	33	7	195	1362	16168030	16169207	0	1906	AL08_v2_f
AL123U10020	scaffold_8_RagTag	90.628	1099	93	8	829	1920	5232110	5231015	0	1450	AL08_v2_f
AL123U10020	scaffold_8_RagTag	92.857	728	36	8	195	922	5232776	5232065	0	1042	AL08_v2_f
AL123U10020	scaffold_8_RagTag	96.208	501	19	0	1420	1920	16169229	16169729	0	821	AL08_v2_f
AL123U10020	scaffold_8_RagTag	86.916	535	52	11	1381	1906	10339302	10339827	3.56e-165	584	AL08_v2_f
AL123U10020	scaffold_8_RagTag	80.964	394	68	5	866	1259	10338792	10339178	3.1e-81	305	AL08_v2_f
AL123U10020	scaffold_8_RagTag	84.561	285	42	2	1021	1304	707278	706995	5.22e-74	281	AL08_v2_f
AL123U10020	scaffold_8_RagTag	83.502	297	47	2	1009	1304	6164718	6165013	2.43e-72	276	AL08_v2_f
AL123U10020	scaffold_8_RagTag	82.828	297	49	2	1009	1304	9775900	9776195	5.26e-69	265	AL08_v2_f
AL123U10020	scaffold_8_RagTag	82.828	297	49	2	1009	1304	9779777	9780072	5.26e-69	265	AL08_v2_f
AL123U10020	scaffold_8_RagTag	96.774	93	2	1	1	92	16167504	16167596	1.19e-35	154	AL08_v2_f
AL123U10020	scaffold_8_RagTag	95.699	93	3	1	1	92	5233302	5233210	5.53e-34	148	AL08_v2_f
AL123U10020	scaffold_8_RagTag	95.699	93	3	1	1	92	5545057	5545149	5.53e-34	148	AL08_v2_f
AL123U10020	scaffold_8_RagTag	98.529	68	1	0	1853	1920	5849876	5849943	1.21e-25	121	AL08_v2_f
AL123U10020	scaffold_8_RagTag	94.595	74	3	1	1848	1920	5234060	5233987	2.02e-23	113	AL08_v2_f
AL123U10020	scaffold_8_RagTag	100	29	0	0	1	29	5850629	5850657	1.24e-05	54.7	AL08_v2_f
AL123U10020	scaffold_3_RagTag	91.638	1734	118	18	195	1920	23289723	23288009	0	2374	AL08_v2_f
AL123U10020	scaffold_3_RagTag	89.729	1032	88	9	877	1901	23277814	23276794	0	1303	AL08_v2_f
AL123U10020	scaffold_3_RagTag	89.756	820	69	11	895	1705	19798614	19799427	0	1035	AL08_v2_f
AL123U10020	scaffold_3_RagTag	83.444	302	48	2	1005	1305	197464	197764	1.88e-73	279	AL08_v2_f
AL123U10020	scaffold_3_RagTag	96.774	93	2	1	1	92	23290250	23290158	1.19e-35	154	AL08_v2_f
AL123U10020	scaffold_3_RagTag	92.553	94	4	3	1	92	19798195	19798287	5.57e-29	132	AL08_v2_f
AL123U10020	scaffold_3_RagTag	92.473	93	6	1	1	92	22322763	22322855	5.57e-29	132	AL08_v2_f
AL123U10020	scaffold_3_RagTag	92.553	94	4	3	1	92	23287335	23287243	5.57e-29	132	AL08_v2_f
AL123U10020	scaffold_3_RagTag	97.059	68	2	0	1853	1920	19797374	19797441	5.61e-24	115	AL08_v2_f
AL123U10020	scaffold_7_RagTag	90.767	1733	119	25	195	1920	23300264	23298566	0	2276	AL08_v2_f
AL123U10020	scaffold_7_RagTag	93.426	867	49	6	1060	1920	23302396	23301532	0	1279	AL08_v2_f
AL123U10020	scaffold_7_RagTag	88.902	874	55	17	195	1067	23303993	23303161	0	1038	AL08_v2_f
AL123U10020	scaffold_7_RagTag	95.604	91	2	2	1	89	23300767	23300677	7.15e-33	145	AL08_v2_f
AL123U10020	scaffold_7_RagTag	94.624	93	4	1	1	92	23159260	23159168	2.57e-32	143	AL08_v2_f
AL123U10020	scaffold_7_RagTag	94.505	91	3	2	1	89	23304496	23304406	3.33e-31	139	AL08_v2_f
AL123U10020	scaffold_7_RagTag	92.473	93	6	1	1	92	21631925	21632017	5.57e-29	132	AL08_v2_f
AL123U10020	scaffold_7_RagTag	92.754	69	5	0	1852	1920	12327108	12327040	1.57e-19	100	AL08_v2_f
AL123U10020	scaffold_2_RagTag	89.639	1718	136	24	195	1904	6041724	6040041	0	2148	AL08_v2_f
AL123U10020	scaffold_2_RagTag	92.093	860	55	7	1067	1920	3481442	3482294	0	1199	AL08_v2_f
AL123U10020	scaffold_2_RagTag	94.792	288	14	1	195	482	6038828	6038542	4.87e-124	448	AL08_v2_f
AL123U10020	scaffold_2_RagTag	86.902	397	33	11	688	1071	3480780	3481170	6.34e-118	427	AL08_v2_f
AL123U10020	scaffold_2_RagTag	91.25	240	20	1	195	434	3480534	3480772	2.38e-87	326	AL08_v2_f
AL123U10020	scaffold_2_RagTag	83.803	284	46	0	1021	1304	3438954	3438671	1.13e-70	270	AL08_v2_f
AL123U10020	scaffold_2_RagTag	93.548	93	5	1	1	92	6039316	6039224	1.2e-30	137	AL08_v2_f
AL123U10020	scaffold_2_RagTag	92.473	93	6	1	1	92	6042250	6042158	5.57e-29	132	AL08_v2_f
AL123U10020	scaffold_1_RagTag	93.78	1045	59	6	877	1920	3519748	3518709	0	1565	AL08_v2_f
AL123U10020	scaffold_1_RagTag	90.892	1054	81	12	877	1920	22648752	22647704	0	1400	AL08_v2_f
AL123U10020	scaffold_1_RagTag	90.771	1051	85	10	877	1920	15149911	15148866	0	1393	AL08_v2_f
AL123U10020	scaffold_1_RagTag	93.426	578	28	9	1345	1920	12355327	12354758	0	848	AL08_v2_f
AL123U10020	scaffold_1_RagTag	95.699	93	3	1	1	92	12355891	12355799	5.53e-34	148	AL08_v2_f
AL123U10020	scaffold_1_RagTag	94.624	93	4	1	1	92	3520181	3520089	2.57e-32	143	AL08_v2_f
AL123U10020	scaffold_1_RagTag	92.553	94	5	2	1	92	15150333	15150240	1.55e-29	134	AL08_v2_f
AL123U10020	scaffold_1_RagTag	95.294	85	3	1	1	84	22649174	22649090	1.55e-29	134	AL08_v2_f
AL123U10020	scaffold_1_RagTag	95.652	69	3	0	1852	1920	15151154	15151086	7.25e-23	111	AL08_v2_f
AL123U10020	scaffold_1_RagTag	95.588	68	3	0	1853	1920	3520954	3520887	2.61e-22	110	AL08_v2_f
AL123U10020	scaffold_1_RagTag	95.588	68	3	0	1853	1920	22649996	22649929	2.61e-22	110	AL08_v2_f
AL123U10020	scaffold_1_RagTag	94.231	52	3	0	1853	1904	15814630	15814579	2.05e-13	80.5	AL08_v2_f
AL123U10020	scaffold_5_RagTag	86.386	1021	123	10	908	1920	5392304	5391292	0	1101	AL08_v2_f
AL123U10020	scaffold_5_RagTag	85.77	766	97	10	895	1652	4872864	4873625	0	800	AL08_v2_f
AL123U10020	scaffold_5_RagTag	93.985	266	7	4	1655	1920	4876379	4876635	6.43e-108	394	AL08_v2_f
AL123U10020	scaffold_5_RagTag	96.774	93	2	1	1	92	909015	908923	1.19e-35	154	AL08_v2_f
AL123U10020	scaffold_5_RagTag	92.632	95	5	2	1	93	5392756	5392662	4.3e-30	135	AL08_v2_f
AL123U10020	scaffold_5_RagTag	88.172	93	8	3	1	90	4872449	4872541	9.38e-22	108	AL08_v2_f
AL123U10020	scaffold_6_RagTag	89.943	696	56	7	195	890	10437564	10436883	0	885	AL08_v2_f
AL123U10020	scaffold_6_RagTag	81.818	297	52	2	1009	1304	19549066	19549361	5.3e-64	248	AL08_v2_f
AL123U10020	scaffold_6_RagTag	96.774	93	2	1	1	92	20222813	20222905	1.19e-35	154	AL08_v2_f
AL123U10020	scaffold_6_RagTag	93.056	72	4	1	1	71	17984605	17984534	1.21e-20	104	AL08_v2_f
AL123U10020	scaffold_8_RagTag	97.161	1726	23	3	195	1920	15542939	15541240	0	2892	al1_v2_s
AL123U10020	scaffold_8_RagTag	95.455	1738	65	3	195	1920	17361806	17363541	0	2760	al1_v2_s
AL123U10020	scaffold_8_RagTag	81.162	1067	140	30	867	1905	9984768	9985801	0	800	al1_v2_s
AL123U10020	scaffold_8_RagTag	83.165	297	48	2	1009	1304	12250251	12250546	1.26e-70	270	al1_v2_s
AL123U10020	scaffold_8_RagTag	83.566	286	45	2	1021	1304	17270920	17270635	1.63e-69	267	al1_v2_s
AL123U10020	scaffold_8_RagTag	82.828	297	49	2	1009	1304	9357120	9357415	5.86e-69	265	al1_v2_s
AL123U10020	scaffold_8_RagTag	95.699	93	3	1	1	92	15543465	15543373	6.16e-34	148	al1_v2_s
AL123U10020	scaffold_8_RagTag	100	68	0	0	1853	1920	1404284	1404351	2.89e-27	126	al1_v2_s
AL123U10020	scaffold_8_RagTag	100	68	0	0	1853	1920	15544239	15544172	2.89e-27	126	al1_v2_s
AL123U10020	scaffold_8_RagTag	93.827	81	5	0	1	81	12987732	12987812	3.73e-26	122	al1_v2_s
AL123U10020	scaffold_8_RagTag	97.059	68	2	0	1853	1920	17360506	17360573	6.25e-24	115	al1_v2_s
AL123U10020	scaffold_1_RagTag	96.524	1726	58	2	195	1920	12542133	12540410	0	2854	al1_v2_s
AL123U10020	scaffold_1_RagTag	88.275	1032	99	16	895	1920	16369989	16371004	0	1216	al1_v2_s
AL123U10020	scaffold_1_RagTag	93.438	381	25	0	1540	1920	18182317	18181937	1.43e-159	566	al1_v2_s
AL123U10020	scaffold_1_RagTag	82.492	297	50	2	1009	1304	17519143	17519438	2.73e-67	259	al1_v2_s
AL123U10020	scaffold_1_RagTag	83.099	284	47	1	1021	1304	23994703	23994421	9.81e-67	257	al1_v2_s
AL123U10020	scaffold_1_RagTag	96.774	93	2	1	1	92	12542659	12542567	1.32e-35	154	al1_v2_s
AL123U10020	scaffold_1_RagTag	95.699	93	3	1	1	92	24085131	24085223	6.16e-34	148	al1_v2_s
AL123U10020	scaffold_1_RagTag	92.553	94	4	3	1	92	16369561	16369653	6.2e-29	132	al1_v2_s
AL123U10020	scaffold_1_RagTag	100	70	0	0	1851	1920	12543435	12543366	2.23e-28	130	al1_v2_s
AL123U10020	scaffold_1_RagTag	91.398	93	5	3	1	90	18182752	18182660	1.04e-26	124	al1_v2_s
AL123U10020	scaffold_1_RagTag	92.647	68	5	0	1853	1920	27370729	27370662	6.29e-19	99	al1_v2_s
AL123U10020	scaffold_1_RagTag	94.34	53	3	0	1853	1905	18184036	18183984	6.33e-14	82.4	al1_v2_s
AL123U10020	scaffold_2_RagTag	95.371	1750	55	12	195	1920	18968781	18967034	0	2760	al1_v2_s
AL123U10020	scaffold_2_RagTag	83.803	284	46	0	1021	1304	21027241	21026958	1.26e-70	270	al1_v2_s
AL123U10020	scaffold_2_RagTag	82.828	297	49	2	1009	1304	1749546	1749841	5.86e-69	265	al1_v2_s
AL123U10020	scaffold_2_RagTag	82.746	284	49	0	1021	1304	14749155	14748872	1.27e-65	254	al1_v2_s
AL123U10020	scaffold_2_RagTag	82.746	284	49	0	1021	1304	14779507	14779224	1.27e-65	254	al1_v2_s
AL123U10020	scaffold_2_RagTag	97.849	93	1	1	1	92	18969307	18969215	2.84e-37	159	al1_v2_s
AL123U10020	scaffold_2_RagTag	97.059	68	2	0	1853	1920	18970087	18970020	6.25e-24	115	al1_v2_s
AL123U10020	scaffold_2_RagTag	89.855	69	7	0	1852	1920	14412400	14412332	3.79e-16	89.8	al1_v2_s
AL123U10020	scaffold_4_RagTag	94.21	1727	61	15	195	1920	22978632	22980320	0	2599	al1_v2_s
AL123U10020	scaffold_4_RagTag	95.699	93	3	1	1	92	22978106	22978198	6.16e-34	148	al1_v2_s
AL123U10020	scaffold_4_RagTag	93.548	93	5	1	1	92	15558765	15558673	1.33e-30	137	al1_v2_s
AL123U10020	scaffold_4_RagTag	98.551	69	1	0	1852	1920	22977353	22977421	3.73e-26	122	al1_v2_s
AL123U10020	scaffold_4_RagTag	98.529	68	1	0	1853	1920	3819605	3819538	1.34e-25	121	al1_v2_s
AL123U10020	scaffold_4_RagTag	88.136	59	5	2	1850	1908	1448609	1448665	4.93e-10	69.4	al1_v2_s
AL123U10020	scaffold_3_RagTag	92.095	1733	112	15	195	1920	24776244	24774530	0	2418	al1_v2_s
AL123U10020	scaffold_3_RagTag	91.166	1732	106	30	195	1920	11830874	11832564	0	2307	al1_v2_s
AL123U10020	scaffold_3_RagTag	89.535	1032	89	11	877	1901	24763983	24762964	0	1290	al1_v2_s
AL123U10020	scaffold_3_RagTag	83.775	302	47	2	1005	1305	238468	238768	4.5e-75	285	al1_v2_s
AL123U10020	scaffold_3_RagTag	83.451	284	47	0	1021	1304	19818232	19817949	5.86e-69	265	al1_v2_s
AL123U10020	scaffold_3_RagTag	96.774	93	2	1	1	92	11830353	11830445	1.32e-35	154	al1_v2_s
AL123U10020	scaffold_3_RagTag	96.774	93	2	1	1	92	19316048	19316140	1.32e-35	154	al1_v2_s
AL123U10020	scaffold_3_RagTag	93.548	93	5	1	1	92	24776772	24776680	1.33e-30	137	al1_v2_s
AL123U10020	scaffold_3_RagTag	91.489	94	5	3	1	92	24773855	24773763	2.89e-27	126	al1_v2_s
AL123U10020	scaffold_7_RagTag	91.402	1733	117	17	195	1920	12331476	12333183	0	2346	al1_v2_s
AL123U10020	scaffold_7_RagTag	87.466	367	44	2	908	1273	21197833	21198198	3.29e-116	422	al1_v2_s
AL123U10020	scaffold_7_RagTag	97.849	93	1	1	1	92	12330950	12331042	2.84e-37	159	al1_v2_s
AL123U10020	scaffold_7_RagTag	93.617	94	4	2	1	92	21196867	21196960	3.71e-31	139	al1_v2_s
AL123U10020	scaffold_7_RagTag	90.411	73	7	0	1848	1920	21196055	21196127	2.26e-18	97.1	al1_v2_s
AL123U10020	scaffold_5_RagTag	89.114	937	93	7	990	1920	6250045	6249112	0	1157	al1_v2_s
AL123U10020	scaffold_5_RagTag	85.047	749	100	9	909	1648	6125443	6124698	0	752	al1_v2_s
AL123U10020	scaffold_5_RagTag	83.502	297	47	2	1009	1304	4344352	4344647	2.71e-72	276	al1_v2_s
AL123U10020	scaffold_5_RagTag	83.165	297	48	2	1009	1304	13054729	13055024	1.26e-70	270	al1_v2_s
AL123U10020	scaffold_5_RagTag	81.818	297	49	3	1009	1304	11547924	11548216	7.63e-63	244	al1_v2_s
AL123U10020	scaffold_5_RagTag	96.774	93	2	1	1	92	811039	810947	1.32e-35	154	al1_v2_s
AL123U10020	scaffold_5_RagTag	92.632	95	5	2	1	93	6125897	6125803	4.79e-30	135	al1_v2_s
AL123U10020	scaffold_6_RagTag	90.661	696	51	7	195	890	11720477	11719796	0	913	al1_v2_s
AL123U10020	scaffold_6_RagTag	95.699	93	3	1	1	92	22841299	22841207	6.16e-34	148	al1_v2_s
AL123U10020	scaffold_6_RagTag	80.729	192	34	3	891	1080	9451189	9451379	2.21e-33	147	al1_v2_s
AL123U10020	scaffold_6_RagTag	92.473	93	6	1	1	92	26262620	26262528	6.2e-29	132	al1_v2_s
AL123U10020	scaffold_6_RagTag	91.209	91	6	2	2	90	9450800	9450890	3.73e-26	122	al1_v2_s
AL123U10020	scaffold_6_RagTag	93.056	72	4	1	1	71	19910782	19910711	1.35e-20	104	al1_v2_s
AL123U10020	scaffold_8_RagTag	96.873	1727	44	9	195	1920	217788	219505	0	2881	AL27_v1
AL123U10020	scaffold_8_RagTag	82.828	297	49	2	1009	1304	9436314	9436609	5.29e-69	265	AL27_v1
AL123U10020	scaffold_8_RagTag	83.099	284	48	0	1021	1304	5889983	5890266	2.46e-67	259	AL27_v1
AL123U10020	scaffold_8_RagTag	96.774	93	2	1	1	92	217262	217354	1.19e-35	154	AL27_v1
AL123U10020	scaffold_8_RagTag	95.588	68	3	0	1853	1920	216509	216576	2.62e-22	110	AL27_v1
AL123U10020	scaffold_3_RagTag	96.178	1727	57	7	200	1920	18972873	18974596	0	2815	AL27_v1
AL123U10020	scaffold_3_RagTag	96.016	1732	60	7	195	1920	22525244	22523516	0	2808	AL27_v1
AL123U10020	scaffold_3_RagTag	91.344	1733	125	16	195	1920	24422844	24421130	0	2346	AL27_v1
AL123U10020	scaffold_3_RagTag	91.208	1035	76	11	895	1920	20821260	20822288	0	1393	AL27_v1
AL123U10020	scaffold_3_RagTag	89.535	1032	90	9	877	1901	24411099	24410079	0	1291	AL27_v1
AL123U10020	scaffold_3_RagTag	97.849	93	1	1	1	92	18972348	18972440	2.57e-37	159	AL27_v1
AL123U10020	scaffold_3_RagTag	94.624	93	4	1	1	92	24423654	24423562	2.58e-32	143	AL27_v1
AL123U10020	scaffold_3_RagTag	92.553	94	4	3	1	92	20820833	20820925	5.59e-29	132	AL27_v1
AL123U10020	scaffold_3_RagTag	92.553	94	4	3	1	92	24420443	24420351	5.59e-29	132	AL27_v1
AL123U10020	scaffold_3_RagTag	95.588	68	3	0	1853	1920	20820012	20820079	2.62e-22	110	AL27_v1
AL123U10020	scaffold_1_RagTag	91.229	1733	127	16	195	1920	22723220	22721506	0	2335	AL27_v1
AL123U10020	scaffold_1_RagTag	97.265	1170	30	2	195	1364	21689793	21688626	0	1982	AL27_v1
AL123U10020	scaffold_1_RagTag	91.33	1015	76	10	913	1920	23608834	23607825	0	1376	AL27_v1
AL123U10020	scaffold_1_RagTag	96.607	501	17	0	1420	1920	21688606	21688106	0	832	AL27_v1
AL123U10020	scaffold_1_RagTag	92.913	381	27	0	1540	1920	22275523	22275903	2.8e-156	555	AL27_v1
AL123U10020	scaffold_1_RagTag	97.802	91	1	1	1	90	21690319	21690229	3.32e-36	156	AL27_v1
AL123U10020	scaffold_1_RagTag	95.604	91	2	2	1	89	22723723	22723633	7.19e-33	145	AL27_v1
