qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G17720	scaffold_6_RagTag	73.321	551	100	28	158	701	13662985	13663495	1.99e-37	159	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	76.923	299	62	6	558	851	667040	667336	1.54e-38	163	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	79.592	147	27	3	625	770	383666	383810	3.4e-20	102	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	86.207	87	11	1	684	770	10293693	10293608	2.04e-17	93.5	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1322315	1322362	2.66e-11	73.1	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1336944	1336991	2.66e-11	73.1	73_3a_fixed_genome_15_1_24
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1347200	1347247	2.66e-11	73.1	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	85.772	984	123	11	1	982	13652387	13653355	0	1026	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	82.882	1034	142	22	1	1006	13654915	13655941	0	896	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	82.54	693	92	17	327	1009	13600914	13601587	7.69e-165	582	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	84.258	559	71	11	410	960	13602203	13602752	1.02e-148	529	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	92.754	345	22	3	722	1063	13590950	13591294	1.03e-138	496	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_6_RagTag	88.438	320	35	2	1	319	13596780	13597098	2.33e-105	385	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_2_RagTag	77.859	962	173	28	1	945	4438416	4439354	3.6e-158	560	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_2_RagTag	75.926	972	187	31	63	1007	4444661	4445612	1.75e-126	455	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_7_RagTag	73.081	899	194	31	20	897	668966	669837	1.46e-72	276	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_7_RagTag	94.595	37	1	1	785	820	590670	590634	2.07e-06	56.5	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_7_RagTag	96.875	32	1	0	790	821	594595	594564	7.45e-06	54.7	73_3a_fixed_genome_15_1_24
AL6G40420	scaffold_3_RagTag	85.333	75	8	3	790	864	31360347	31360276	5.72e-12	75	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	89.385	1366	131	5	104	1457	13652078	13653441	0	1707	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	96.643	715	24	0	16	730	13596386	13597100	0	1188	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	94.925	729	35	2	729	1457	13600907	13601633	0	1140	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	84.559	1088	149	14	267	1339	13654772	13655855	0	1061	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	83.425	543	66	12	817	1341	13602201	13602737	1.1e-134	483	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	86.464	362	47	2	104	464	13662821	13663181	1.47e-108	396	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_6_RagTag	83.537	328	53	1	484	811	13663169	13663495	2.55e-81	305	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_2_RagTag	78.962	1098	191	26	269	1343	4438275	4439355	0	712	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_2_RagTag	76.307	1224	235	41	268	1457	4444457	4445659	8.09e-171	603	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_7_RagTag	73.962	1060	224	35	267	1297	668804	669840	4.12e-104	381	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_7_RagTag	92.857	42	2	1	1177	1217	590675	590634	2.2e-07	60.2	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_7_RagTag	96.875	32	1	0	1187	1218	594595	594564	1.02e-05	54.7	73_3a_fixed_genome_15_1_24
AL6G40430	scaffold_3_RagTag	84.286	70	8	3	1187	1256	31360347	31360281	4.72e-09	65.8	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	86.604	1284	142	20	315	1591	13652095	13653355	0	1391	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	84.826	1094	150	9	461	1548	13654772	13655855	0	1086	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	85.393	623	77	9	933	1554	13600914	13601523	3.27e-180	634	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	97.977	346	4	1	315	660	13662838	13663180	4.29e-169	597	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	84.211	608	93	2	317	924	13596493	13597097	2.58e-166	588	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	85.664	565	56	14	1000	1550	13602184	13602737	2.6e-161	571	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	97.289	332	8	1	681	1012	13663169	13663499	1.56e-158	562	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_6_RagTag	84.328	268	35	5	1328	1593	13590950	13591212	2.97e-66	255	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	79.452	1095	185	25	475	1552	4438284	4439355	0	739	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	77.127	1093	215	30	475	1554	4444467	4445537	3.31e-170	601	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	91.558	308	18	4	11	314	14844834	14844531	3.58e-115	418	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	91.234	308	19	4	11	314	14566276	14565973	1.67e-113	412	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	82.178	303	53	1	465	767	4436194	4436495	2.3e-67	259	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_2_RagTag	92.593	135	7	3	180	314	13600892	13600761	8.5e-47	191	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_3_RagTag	96.04	303	10	1	12	314	13175620	13175920	2.08e-137	492	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_4_RagTag	91.558	308	18	4	11	314	22836369	22836672	3.58e-115	418	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_7_RagTag	74.294	1062	224	34	461	1502	668804	669836	1e-110	403	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_7_RagTag	78.788	363	68	7	802	1158	666977	667336	3.87e-60	235	73_3a_fixed_genome_15_1_24
AL6G40440	scaffold_1_RagTag	90.821	207	17	2	13	217	24898631	24898425	2.28e-72	276	73_3a_fixed_genome_15_1_24
AL2G17690	scaffold_2_RagTag	96.803	1439	33	6	743	2168	4330462	4331900	0	2390	AL08_v2_f
AL2G17690	scaffold_2_RagTag	90.226	399	13	7	356	732	4329861	4330255	5.39e-139	497	AL08_v2_f
AL2G17690	scaffold_7_RagTag	73.877	957	210	30	929	1858	713838	714781	2.07e-93	346	AL08_v2_f
AL2G17690	scaffold_7_RagTag	70.86	930	210	45	958	1860	711725	712620	2.89e-37	159	AL08_v2_f
AL2G17690	scaffold_4_RagTag	100	29	0	0	1438	1466	816686	816714	1.4e-05	54.7	AL08_v2_f
AL2G17710	scaffold_2_RagTag	98.081	521	2	1	1	521	4332466	4332978	0	900	AL08_v2_f
AL2G17710	scaffold_2_RagTag	96.444	478	11	3	709	1186	4332970	4333441	0	784	AL08_v2_f
AL2G17710	scaffold_2_RagTag	82.653	490	61	12	36	518	4334971	4335443	1.09e-113	412	AL08_v2_f
AL2G17710	scaffold_2_RagTag	81.585	429	69	6	709	1131	4335438	4335862	1.12e-93	346	AL08_v2_f
AL2G17710	scaffold_2_RagTag	79.719	498	73	18	16	500	4330659	4331141	2.42e-90	335	AL08_v2_f
AL2G17710	scaffold_6_RagTag	82.025	484	72	9	709	1186	13344397	13344871	3.05e-109	398	AL08_v2_f
AL2G17710	scaffold_6_RagTag	79.254	429	81	6	709	1132	13337000	13337425	1.48e-77	292	AL08_v2_f
AL2G17710	scaffold_6_RagTag	78.351	485	80	20	709	1181	13222280	13222751	5.32e-77	291	AL08_v2_f
AL2G17710	scaffold_6_RagTag	78.402	463	78	10	43	495	13336532	13336982	3.2e-74	281	AL08_v2_f
AL2G17710	scaffold_6_RagTag	77.778	468	82	12	43	500	13343929	13344384	2.49e-70	268	AL08_v2_f
AL2G17710	scaffold_6_RagTag	79.726	365	57	14	709	1062	13231779	13231421	3.25e-64	248	AL08_v2_f
AL2G17710	scaffold_3_RagTag	98.429	191	3	0	519	709	11583890	11583700	6.73e-91	337	AL08_v2_f
AL2G17710	scaffold_8_RagTag	94.149	188	11	0	522	709	388113	387926	6.88e-76	287	AL08_v2_f
AL2G17710	scaffold_7_RagTag	85.088	114	14	2	709	819	401649	401762	1.24e-23	113	AL08_v2_f
AL2G17710	scaffold_7_RagTag	91.379	58	5	0	761	818	10201526	10201469	1.25e-13	80.5	AL08_v2_f
AL2G17710	scaffold_7_RagTag	95.745	47	2	0	762	808	743377	743331	1.62e-12	76.8	AL08_v2_f
AL2G17720	scaffold_2_RagTag	97.04	1385	25	2	1	1377	4334812	4336188	0	2316	AL08_v2_f
AL2G17720	scaffold_2_RagTag	81.292	1347	196	28	1	1310	4332327	4333654	0	1040	AL08_v2_f
AL2G17720	scaffold_6_RagTag	77.727	1100	213	27	158	1238	13343928	13345014	0	645	AL08_v2_f
AL2G17720	scaffold_6_RagTag	76.171	1217	258	25	158	1361	13336531	13337728	1.16e-173	612	AL08_v2_f
AL2G17720	scaffold_6_RagTag	75.719	1112	229	34	152	1238	13221805	13222900	7.26e-146	520	AL08_v2_f
AL2G17720	scaffold_7_RagTag	76.333	300	62	8	558	851	712116	712412	3.05e-35	152	AL08_v2_f
AL2G17720	scaffold_7_RagTag	80.272	147	26	3	625	770	401647	401791	6.69e-22	108	AL08_v2_f
AL2G17720	scaffold_7_RagTag	86.207	87	11	1	684	770	10201524	10201439	1.87e-17	93.5	AL08_v2_f
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1425251	1425298	2.44e-11	73.1	AL08_v2_f
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1438603	1438650	2.44e-11	73.1	AL08_v2_f
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1452660	1452707	2.44e-11	73.1	AL08_v2_f
AL6G40420	scaffold_6_RagTag	95.31	1066	46	4	1	1063	13221953	13223017	0	1688	AL08_v2_f
AL6G40420	scaffold_6_RagTag	96.403	695	25	0	1	695	13232106	13231412	0	1146	AL08_v2_f
AL6G40420	scaffold_6_RagTag	86.203	993	125	8	1	987	13344070	13345056	0	1064	AL08_v2_f
AL6G40420	scaffold_6_RagTag	85.569	984	125	11	1	982	13336673	13337641	0	1014	AL08_v2_f
AL6G40420	scaffold_6_RagTag	82.381	1033	151	19	1	1006	13340069	13341097	0	870	AL08_v2_f
AL6G40420	scaffold_2_RagTag	77.154	1033	189	31	1	1009	4332649	4333658	4.27e-157	556	AL08_v2_f
AL6G40420	scaffold_2_RagTag	75.386	971	194	29	63	1007	4335173	4336124	3.5e-118	427	AL08_v2_f
AL6G40420	scaffold_7_RagTag	73.081	899	194	31	20	897	714040	714911	1.34e-72	276	AL08_v2_f
AL6G40420	scaffold_7_RagTag	94.595	37	1	1	785	820	626237	626201	1.9e-06	56.5	AL08_v2_f
AL6G40430	scaffold_6_RagTag	89.239	1366	133	5	104	1457	13336364	13337727	0	1696	AL08_v2_f
AL6G40430	scaffold_6_RagTag	85.144	1252	175	8	104	1345	13343764	13345014	0	1271	AL08_v2_f
AL6G40430	scaffold_6_RagTag	84.282	1177	147	27	267	1420	13221810	13222971	0	1114	AL08_v2_f
AL6G40430	scaffold_6_RagTag	84.467	1088	152	13	267	1339	13339926	13341011	0	1057	AL08_v2_f
AL6G40430	scaffold_6_RagTag	85.936	839	109	9	267	1099	13232249	13231414	0	887	AL08_v2_f
AL6G40430	scaffold_2_RagTag	78.799	1099	192	26	269	1345	4332508	4333587	0	701	AL08_v2_f
AL6G40430	scaffold_2_RagTag	75.676	1221	240	37	268	1457	4334977	4336171	5.86e-157	556	AL08_v2_f
AL6G40430	scaffold_7_RagTag	73.962	1060	224	35	267	1297	713878	714914	3.78e-104	381	AL08_v2_f
AL6G40430	scaffold_7_RagTag	92.857	42	2	1	1177	1217	626242	626201	2.01e-07	60.2	AL08_v2_f
AL6G40440	scaffold_6_RagTag	98.51	1342	14	2	315	1656	13343781	13345116	0	2362	AL08_v2_f
AL6G40440	scaffold_6_RagTag	86.526	1284	143	20	315	1591	13336381	13337641	0	1386	AL08_v2_f
AL6G40440	scaffold_6_RagTag	84.825	1140	152	14	461	1593	13221810	13222935	0	1127	AL08_v2_f
AL6G40440	scaffold_6_RagTag	84.461	1094	156	8	461	1548	13339926	13341011	0	1066	AL08_v2_f
AL6G40440	scaffold_6_RagTag	85.172	843	115	7	461	1298	13232249	13231412	0	856	AL08_v2_f
AL6G40440	scaffold_2_RagTag	79.389	1145	189	30	475	1596	4332517	4333637	0	763	AL08_v2_f
AL6G40440	scaffold_2_RagTag	77.834	1182	214	33	465	1612	4330686	4331853	0	688	AL08_v2_f
AL6G40440	scaffold_2_RagTag	76.761	1093	211	31	475	1554	4334987	4336049	2.38e-161	571	AL08_v2_f
AL6G40440	scaffold_2_RagTag	91.234	308	19	4	11	314	11077575	11077272	1.53e-113	412	AL08_v2_f
AL6G40440	scaffold_3_RagTag	91.558	308	18	4	11	314	8506366	8506669	3.28e-115	418	AL08_v2_f
AL6G40440	scaffold_7_RagTag	74.294	1062	224	34	461	1502	713878	714910	9.19e-111	403	AL08_v2_f
AL2G17690	scaffold_2_RagTag	94.726	1403	51	10	784	2168	5107743	5109140	0	2159	al1_v2_s
AL2G17690	scaffold_2_RagTag	91.587	416	15	11	333	735	5107341	5107749	9.76e-157	556	al1_v2_s
AL2G17690	scaffold_7_RagTag	73.365	1055	215	52	1037	2058	734946	735967	6.44e-89	331	al1_v2_s
AL2G17690	scaffold_7_RagTag	73.278	958	202	39	929	1858	738404	739335	5.05e-80	302	al1_v2_s
AL2G17690	scaffold_7_RagTag	71.044	929	213	47	958	1860	736271	737169	1.15e-41	174	al1_v2_s
AL2G17710	scaffold_2_RagTag	95.38	368	11	3	819	1186	5136526	5136887	3.14e-164	580	al1_v2_s
AL2G17710	scaffold_2_RagTag	94.708	359	8	3	166	521	5122193	5122543	3.18e-154	547	al1_v2_s
AL2G17710	scaffold_2_RagTag	81.967	427	70	4	709	1131	5145433	5145856	2.07e-96	355	al1_v2_s
AL2G17710	scaffold_2_RagTag	80.16	499	69	21	16	500	5107895	5108377	1.25e-93	346	al1_v2_s
AL2G17710	scaffold_2_RagTag	98.404	188	3	0	522	709	1818710	1818897	3.49e-89	331	al1_v2_s
AL2G17710	scaffold_2_RagTag	96.364	165	6	0	1	165	5117069	5117233	2.15e-71	272	al1_v2_s
AL2G17710	scaffold_2_RagTag	100	115	0	0	709	823	5122535	5122649	1.32e-53	213	al1_v2_s
AL2G17710	scaffold_8_RagTag	98.404	188	3	0	522	709	15888529	15888342	3.49e-89	331	al1_v2_s
AL2G17710	scaffold_8_RagTag	95.745	188	8	0	522	709	19334581	19334768	7.61e-81	303	al1_v2_s
AL2G17710	scaffold_6_RagTag	79.859	427	82	3	709	1132	15164955	15165380	1.64e-82	309	al1_v2_s
AL2G17710	scaffold_6_RagTag	78.992	476	76	14	36	500	15132229	15132691	7.61e-81	303	al1_v2_s
AL2G17710	scaffold_6_RagTag	79.079	478	72	15	36	500	15141338	15141800	7.61e-81	303	al1_v2_s
AL2G17710	scaffold_6_RagTag	77.755	490	85	14	43	521	15201412	15201888	1.28e-73	279	al1_v2_s
AL2G17710	scaffold_6_RagTag	83.566	286	43	2	709	991	15132704	15132988	3.59e-69	265	al1_v2_s
AL2G17710	scaffold_6_RagTag	77.723	404	68	17	43	432	15164231	15164626	4.71e-58	228	al1_v2_s
AL2G17710	scaffold_1_RagTag	85.185	108	12	3	569	672	126657	126764	6.4e-22	108	al1_v2_s
AL2G17710	scaffold_7_RagTag	91.379	58	5	0	761	818	11306724	11306667	1.4e-13	80.5	al1_v2_s
AL2G17710	scaffold_7_RagTag	95.745	47	2	0	762	808	764259	764213	1.81e-12	76.8	al1_v2_s
AL2G17720	scaffold_2_RagTag	97.879	1226	25	1	152	1377	5144958	5146182	0	2119	al1_v2_s
AL2G17720	scaffold_2_RagTag	81.132	583	88	10	741	1310	5136527	5137100	3.87e-124	448	al1_v2_s
AL2G17720	scaffold_2_RagTag	74.288	1159	222	58	127	1238	5107890	5109019	8.43e-116	420	al1_v2_s
AL2G17720	scaffold_2_RagTag	83.153	463	69	6	278	739	5122190	5122644	3.92e-114	414	al1_v2_s
AL2G17720	scaffold_2_RagTag	96.471	85	3	0	1	85	5144865	5144949	7.35e-32	141	al1_v2_s
AL2G17720	scaffold_6_RagTag	76.854	782	161	14	152	923	15132229	15133000	6.52e-117	424	al1_v2_s
AL2G17720	scaffold_6_RagTag	77.571	700	143	11	158	850	15201411	15202103	5.08e-113	411	al1_v2_s
AL2G17720	scaffold_6_RagTag	78.477	604	123	4	588	1189	15164916	15165514	2.38e-106	388	al1_v2_s
AL2G17720	scaffold_7_RagTag	76.736	288	59	7	558	839	736665	736950	9.44e-36	154	al1_v2_s
AL2G17720	scaffold_7_RagTag	86.207	87	11	1	684	770	11306722	11306637	2.09e-17	93.5	al1_v2_s
AL2G17720	scaffold_7_RagTag	93.75	48	3	0	680	727	1447255	1447302	2.72e-11	73.1	al1_v2_s
AL6G40420	scaffold_6_RagTag	83.735	996	140	14	1	989	15141486	15142466	0	922	al1_v2_s
AL6G40420	scaffold_6_RagTag	84.372	947	139	5	1	942	15189476	15190418	0	920	al1_v2_s
AL6G40420	scaffold_6_RagTag	85.895	631	78	10	1	627	15132377	15133000	0	662	al1_v2_s
AL6G40420	scaffold_6_RagTag	83.626	684	94	12	253	933	15164880	15165548	3.58e-178	627	al1_v2_s
AL6G40420	scaffold_6_RagTag	86.388	551	73	2	1	550	15201553	15202102	2.17e-170	601	al1_v2_s
AL6G40420	scaffold_6_RagTag	88.158	304	34	2	589	891	15205051	15205353	4.01e-98	361	al1_v2_s
AL6G40420	scaffold_6_RagTag	90.805	261	22	2	1	260	15164372	15164631	3.12e-94	348	al1_v2_s
AL6G40420	scaffold_6_RagTag	97.674	43	1	0	964	1006	15190462	15190504	5.84e-12	75	al1_v2_s
AL6G40420	scaffold_2_RagTag	77.513	965	184	22	1	944	5108063	5109015	7.96e-155	549	al1_v2_s
AL6G40420	scaffold_2_RagTag	75.798	971	189	30	63	1007	5145168	5146118	8.31e-125	449	al1_v2_s
AL6G40420	scaffold_2_RagTag	77.352	574	104	16	454	1009	5136539	5137104	8.79e-85	316	al1_v2_s
AL6G40420	scaffold_2_RagTag	78.174	449	76	13	1	441	5122211	5122645	8.98e-70	267	al1_v2_s
AL6G40420	scaffold_7_RagTag	74.009	681	137	27	234	897	738808	739465	5.44e-62	241	al1_v2_s
AL6G40420	scaffold_7_RagTag	97.059	34	0	1	785	817	651174	651141	2.12e-06	56.5	al1_v2_s
AL6G40420	scaffold_3_RagTag	85.714	84	7	5	782	864	18842516	18842437	9.71e-15	84.2	al1_v2_s
AL6G40420	scaffold_8_RagTag	97.059	34	0	1	785	817	12938526	12938493	2.12e-06	56.5	al1_v2_s
AL6G40430	scaffold_6_RagTag	99.103	669	6	0	662	1330	15164880	15165548	0	1203	al1_v2_s
AL6G40430	scaffold_6_RagTag	86.71	1076	138	5	267	1339	15141343	15142416	0	1190	al1_v2_s
AL6G40430	scaffold_6_RagTag	84.743	1088	149	13	267	1339	15189333	15190418	0	1074	al1_v2_s
AL6G40430	scaffold_6_RagTag	95.536	672	22	4	2	670	15163966	15164632	0	1068	al1_v2_s
AL6G40430	scaffold_6_RagTag	85.198	858	125	2	104	960	15201247	15202103	0	880	al1_v2_s
AL6G40430	scaffold_6_RagTag	87.24	768	96	2	267	1033	15132234	15133000	0	874	al1_v2_s
AL6G40430	scaffold_6_RagTag	91.344	439	26	2	1031	1457	15133414	15133852	6.43e-167	590	al1_v2_s
AL6G40430	scaffold_6_RagTag	98.54	137	1	1	1322	1457	15187862	15187998	7.46e-62	241	al1_v2_s
AL6G40430	scaffold_2_RagTag	78.332	1103	190	33	278	1345	5107931	5109019	0	667	al1_v2_s
AL6G40430	scaffold_2_RagTag	76.288	1223	236	41	268	1457	5144964	5146165	8.26e-171	603	al1_v2_s
AL6G40430	scaffold_2_RagTag	79.637	496	87	7	861	1343	5136537	5137031	5.53e-93	344	al1_v2_s
AL6G40430	scaffold_7_RagTag	72.968	1058	226	41	267	1297	738444	739468	4.33e-84	315	al1_v2_s
AL6G40430	scaffold_7_RagTag	94.872	39	1	1	1177	1214	651179	651141	2.24e-07	60.2	al1_v2_s
AL6G40430	scaffold_3_RagTag	84.146	82	8	5	1177	1256	18842520	18842442	8.01e-12	75	al1_v2_s
AL6G40430	scaffold_8_RagTag	97.059	34	0	1	1182	1214	12938526	12938493	2.9e-06	56.5	al1_v2_s
AL6G40440	scaffold_6_RagTag	97.746	843	16	1	315	1157	15201264	15202103	0	1448	al1_v2_s
AL6G40440	scaffold_6_RagTag	84.957	1150	148	18	461	1604	15141343	15142473	0	1142	al1_v2_s
AL6G40440	scaffold_6_RagTag	85.192	1094	148	8	461	1548	15189333	15190418	0	1110	al1_v2_s
AL6G40440	scaffold_6_RagTag	91.44	771	61	3	461	1230	15132234	15133000	0	1053	al1_v2_s
AL6G40440	scaffold_6_RagTag	85.022	681	90	7	859	1539	15164880	15165548	0	682	al1_v2_s
AL6G40440	scaffold_6_RagTag	96.491	342	9	1	1155	1496	15205014	15205352	1.6e-158	562	al1_v2_s
AL6G40440	scaffold_6_RagTag	83.063	555	91	2	317	871	15164085	15164636	3.53e-140	501	al1_v2_s
AL6G40440	scaffold_6_RagTag	100	162	0	0	1495	1656	15205613	15205774	1.38e-79	300	al1_v2_s
AL6G40440	scaffold_2_RagTag	77.443	1095	207	35	475	1554	5144974	5146043	3.36e-175	617	al1_v2_s
AL6G40440	scaffold_2_RagTag	78.966	561	94	15	1058	1602	5136537	5137089	6.25e-98	361	al1_v2_s
AL6G40440	scaffold_2_RagTag	79.87	462	71	12	596	1049	5122200	5122647	3.82e-85	318	al1_v2_s
AL6G40440	scaffold_3_RagTag	91.558	308	18	4	11	314	1972006	1971703	3.66e-115	418	al1_v2_s
AL6G40440	scaffold_5_RagTag	91.234	308	19	4	11	314	16872841	16873144	1.7e-113	412	al1_v2_s
AL6G40440	scaffold_7_RagTag	73.674	1056	223	36	465	1502	738446	739464	2.25e-97	359	al1_v2_s
AL6G40440	scaffold_7_RagTag	73.563	696	153	23	461	1146	736276	736950	1.1e-60	237	al1_v2_s
AL2G17690	scaffold_2_RagTag	96.574	2189	51	10	1	2168	4136319	4138504	0	3605	AL27_v1
AL2G17690	scaffold_7_RagTag	73.563	957	213	30	929	1858	686655	687598	2.09e-88	329	AL27_v1
AL2G17690	scaffold_7_RagTag	70.954	933	204	52	958	1860	684538	685433	2.9e-37	159	AL27_v1
AL2G17690	scaffold_4_RagTag	100	29	0	0	1438	1466	643199	643227	1.41e-05	54.7	AL27_v1
AL2G17710	scaffold_2_RagTag	92.516	481	27	5	709	1186	4143945	4144419	0	680	AL27_v1
AL2G17710	scaffold_2_RagTag	80.361	499	68	18	16	500	4137259	4137741	2.42e-95	351	AL27_v1
AL2G17710	scaffold_2_RagTag	81.776	428	70	4	709	1131	4155565	4155989	2.42e-95	351	AL27_v1
AL2G17710	scaffold_2_RagTag	88.538	253	12	3	278	521	4143709	4143953	5.34e-77	291	AL27_v1
AL2G17710	scaffold_2_RagTag	93.333	105	5	2	1	104	4139152	4139255	7.31e-36	154	AL27_v1
AL2G17710	scaffold_2_RagTag	94.366	71	4	0	212	282	4139251	4139321	1.61e-22	110	AL27_v1
AL2G17710	scaffold_4_RagTag	98.413	189	3	0	522	710	20756335	20756147	8.75e-90	333	AL27_v1
AL2G17710	scaffold_6_RagTag	79.487	429	80	6	709	1132	13589516	13589941	3.19e-79	298	AL27_v1
