qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G28500	scaffold_8_RagTag	74.252	1604	303	83	247	1797	15706991	15708537	8.99e-162	573	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	74.284	1536	279	80	333	1820	15636999	15635532	2.54e-152	542	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	87.53	417	40	7	115	526	15663965	15663556	3.37e-131	472	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	83.844	359	49	8	160	513	15713575	15713929	1.66e-89	333	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	82.92	363	50	8	1389	1747	15667321	15666967	1.67e-84	316	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	71.603	1634	320	102	244	1807	15680237	15678678	6.02e-84	315	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	75.072	690	134	26	1115	1799	15762233	15762889	1.31e-75	287	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	75.908	606	105	25	1182	1773	15638492	15637914	3.67e-71	272	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	76.079	556	92	25	1256	1802	15672592	15672069	4.79e-65	252	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	71.137	1223	273	57	613	1813	15683183	15682019	2.24e-58	230	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	71.125	1271	264	62	526	1754	15654156	15652947	4.85e-55	219	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	96.907	97	3	0	1	97	12650183	12650087	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	97.872	94	2	0	1	94	13106536	13106443	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	96.809	94	3	0	1	94	17821311	17821404	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	95.918	98	3	1	1	98	18455952	18455856	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	97.753	89	2	0	6	94	15971768	15971856	1.39e-35	154	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	95.789	95	3	1	4	98	14269500	14269407	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	95.745	94	4	0	1	94	17236176	17236269	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	98.81	84	1	0	1	84	19742737	19742654	1.8e-34	150	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	93.75	96	3	3	3	98	936314	936222	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	85.211	142	15	6	1600	1738	15834668	15834806	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	73.134	335	74	14	1026	1350	15733018	15733346	3.94e-21	106	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_8_RagTag	77.987	159	13	15	1009	1161	15702323	15702465	2.39e-13	80.5	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	97.938	97	2	0	1	97	24441130	24441226	4.96e-40	169	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.918	98	4	0	1	98	3578356	3578453	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.96	99	3	1	1	98	21080996	21080898	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.96	99	3	1	1	99	32962702	32962605	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	100	85	0	0	1	85	10100449	10100533	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	92.793	111	4	4	1	107	22308648	22308538	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	96.809	94	3	0	1	94	31064042	31064135	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.833	96	4	0	3	98	2730731	2730636	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	94.118	102	6	0	1	102	16209918	16209817	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	96.809	94	2	1	1	94	25094256	25094164	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.745	94	4	0	1	94	31625251	31625158	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	94.898	98	4	1	1	98	34339871	34339967	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	93.814	97	6	0	1	97	8035354	8035258	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	94.681	94	5	0	1	94	17057203	17057110	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	97.647	85	2	0	1	85	18479386	18479302	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	94.681	94	5	0	1	94	22778241	22778148	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	91.589	107	6	3	1	106	10462244	10462140	8.36e-33	145	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	94.681	94	4	1	1	94	11439947	11440039	8.36e-33	145	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	93.814	97	4	1	1	95	23807839	23807935	8.36e-33	145	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	92.929	99	5	2	4	102	22872851	22872755	3.01e-32	143	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	93.617	94	6	0	1	94	1960851	1960944	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	96.471	85	3	0	1	85	33224957	33225041	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	93.617	94	5	1	1	94	30633248	30633340	3.89e-31	139	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	95.402	87	2	1	1	85	12795682	12795768	1.4e-30	137	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	90.722	97	9	0	1	97	6973108	6973012	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	91.489	94	8	0	1	94	12280302	12280395	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_3_RagTag	91.111	90	8	0	5	94	6631125	6631036	3.92e-26	122	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	97.938	97	2	0	1	97	19348972	19349068	4.96e-40	169	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	95.96	99	3	1	1	98	15988838	15988740	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	92.727	110	6	2	1	109	4240184	4240076	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	92.793	111	4	4	1	107	17216490	17216380	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	96.774	93	3	0	2	94	5176659	5176751	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	94.118	102	6	0	1	102	13716583	13716684	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	96.809	94	2	1	1	94	20002098	20002006	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	94.898	98	3	1	1	98	1516252	1516157	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	94.792	96	3	1	1	94	14219469	14219374	6.46e-34	148	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	94.681	94	5	0	1	94	5496176	5496269	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	94.681	94	5	0	1	94	17686083	17685990	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	93.814	97	4	1	1	95	18715681	18715777	8.36e-33	145	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_2_RagTag	92.929	99	5	2	4	102	17780693	17780597	3.01e-32	143	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	97	100	2	1	1	99	2358615	2358516	1.78e-39	167	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	96.97	99	2	1	1	98	14334124	14334222	6.41e-39	165	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.146	103	5	0	1	103	11238298	11238400	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	96.939	98	2	1	1	98	16814713	16814809	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	97.849	93	2	0	2	94	10931407	10931499	8.3e-38	161	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.146	103	4	1	1	103	21444594	21444695	8.3e-38	161	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.918	98	4	0	1	98	3384071	3383974	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.96	99	3	1	1	99	7961371	7961274	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	97.826	92	2	0	3	94	20707585	20707494	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	96.809	94	3	0	1	94	204746	204653	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.876	97	4	0	1	97	14261828	14261732	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	97.753	89	2	0	1	89	1101843	1101931	1.39e-35	154	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	96.739	92	3	0	3	94	14521600	14521691	1.39e-35	154	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.745	94	4	0	1	94	15997596	15997503	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.745	94	4	0	1	94	19303601	19303508	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	95.745	94	3	1	1	94	7859628	7859720	1.8e-34	150	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	94.681	94	5	0	1	94	6598765	6598858	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	93.814	97	6	0	1	97	12714488	12714392	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	94.681	94	4	1	1	94	1306877	1306785	8.36e-33	145	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	93.617	94	6	0	1	94	10715020	10714927	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_7_RagTag	89.583	48	3	2	38	85	1311800	1311755	3.11e-07	60.2	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	97.872	94	2	0	1	94	4750527	4750620	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	96.078	102	0	4	1	99	7474552	7474452	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	97.895	95	0	2	1	94	8142253	8142160	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	96.939	98	2	1	1	97	20600110	20600013	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	96.809	94	3	0	1	94	20480763	20480670	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	96.809	94	3	0	1	94	22545710	22545617	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	98.795	83	1	0	3	85	9133639	9133721	6.46e-34	148	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	93.204	103	4	3	3	104	12370380	12370480	6.46e-34	148	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	94.681	94	5	0	1	94	20981171	20981264	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_6_RagTag	90.722	97	9	0	3	99	6675571	6675667	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	97.872	94	2	0	1	94	15052735	15052828	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	95.96	99	2	2	1	98	506949	506852	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	93.458	107	5	2	1	105	2038049	2038155	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	96.809	94	3	0	1	94	21364041	21364134	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	96.809	94	3	0	1	94	21572181	21572088	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	95.745	94	4	0	1	94	19528408	19528315	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	98.824	85	1	0	1	85	20346164	20346248	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	94.792	96	3	2	2	97	268970	268877	6.46e-34	148	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	95.699	93	3	1	3	94	1752276	1752368	6.46e-34	148	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	97.368	76	2	0	1	76	8845786	8845711	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	91.489	94	8	0	1	94	14931930	14931837	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_5_RagTag	96.104	77	2	1	1	76	10366838	10366762	1.09e-26	124	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	96.04	101	2	2	1	99	8247792	8247692	2.31e-38	163	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	95.146	103	3	2	1	101	25327691	25327589	8.3e-38	161	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	96.842	95	3	0	1	95	16852844	16852938	2.98e-37	159	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	96.809	94	3	0	1	94	14842929	14843022	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	95.05	101	3	2	1	101	22024392	22024294	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	95.833	96	2	1	1	94	2053776	2053871	1.39e-35	154	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	96.739	92	3	0	3	94	25509710	25509801	1.39e-35	154	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	94.898	98	3	2	1	98	8977759	8977854	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	95.745	94	4	0	1	94	16472291	16472198	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	94.792	96	5	0	3	98	13288614	13288519	1.8e-34	150	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	92.857	98	3	2	1	98	25136103	25136196	3.89e-31	139	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	92.632	95	6	1	1	94	3144831	3144925	5.03e-30	135	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_1_RagTag	91.753	97	8	0	1	97	6598575	6598479	5.03e-30	135	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	96.809	94	3	0	3	96	19863900	19863807	1.07e-36	158	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	95.833	96	4	0	1	96	3495301	3495396	3.86e-36	156	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	94.898	98	4	1	2	98	12417631	12417534	4.99e-35	152	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	94.681	94	5	0	1	94	1013453	1013546	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	94.681	94	5	0	1	94	3587185	3587278	2.32e-33	147	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	93.617	94	6	0	1	94	3702710	3702617	1.08e-31	141	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	91.579	95	7	1	1	94	6174922	6174828	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28500	scaffold_4_RagTag	91.489	94	8	0	1	94	16361540	16361633	2.34e-28	130	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	98.369	981	16	0	1014	1994	15762138	15763118	0	1724	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	93.495	1030	37	11	1	1018	15760761	15761772	0	1504	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	82.285	1654	228	38	218	1829	15763522	15765152	0	1371	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	74.969	799	161	29	962	1736	15707719	15708502	5.99e-89	331	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	75.772	615	101	29	1181	1757	15662983	15662379	1.71e-69	267	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	73.165	831	179	29	967	1772	15644393	15643582	2.87e-67	259	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	77.922	308	58	9	1506	1808	15710019	15710321	1.78e-44	183	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	80.672	238	39	5	1574	1807	15631626	15631392	8.26e-43	178	73_3a_fixed_genome_15_1_24
AL8G28580	scaffold_8_RagTag	100	69	0	0	1992	2060	15763299	15763367	8.44e-28	128	73_3a_fixed_genome_15_1_24
AL8G28590	scaffold_8_RagTag	98.296	2054	15	5	1	2036	15763441	15765492	0	3581	73_3a_fixed_genome_15_1_24
AL8G28590	scaffold_8_RagTag	85.697	818	96	18	912	1712	15762140	15762953	0	843	73_3a_fixed_genome_15_1_24
AL8G28590	scaffold_8_RagTag	77.646	841	131	29	82	908	15760969	15761766	2.6e-127	459	73_3a_fixed_genome_15_1_24
AL8G28590	scaffold_8_RagTag	78.972	214	38	6	101	309	15663831	15663620	3.85e-31	139	73_3a_fixed_genome_15_1_24
