qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G49830	scaffold_3_RagTag	79.06	1915	350	37	527	2419	19867229	19865344	0	1267	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	89.002	2946	303	9	184	3115	23198039	23195101	0	3626	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	85.179	3151	387	41	1	3115	22989006	22992112	0	3158	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	86.799	2477	274	34	4	2461	28382234	28379792	0	2713	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	89.781	1693	149	16	1	1681	15779771	15781451	0	2146	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	87.045	1482	174	12	208	1681	12568179	12569650	0	1657	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	86.484	1095	145	3	1841	2934	13169765	13170857	0	1199	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	84.292	713	102	10	1751	2461	15781500	15782204	0	688	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	83.903	702	105	8	1751	2449	12569696	12570392	0	664	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	88.809	277	19	9	14	278	23198313	23198037	3.27e-88	329	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_7_RagTag	87.619	105	11	1	3013	3115	13170852	13170956	2.14e-25	121	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	88.817	2942	306	14	188	3115	14868410	14871342	0	3589	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	89.088	2401	235	11	734	3115	14038913	14036521	0	2957	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	82.017	962	148	23	1642	2593	13280172	13279226	0	795	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	88.421	285	33	0	184	468	14039371	14039087	1.17e-92	344	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	90.262	267	20	4	14	274	14868137	14868403	1.17e-92	344	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_2_RagTag	88.809	277	19	9	14	278	14039645	14039369	3.27e-88	329	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	88.795	2945	304	12	188	3115	11517983	11520918	0	3587	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	90.591	2200	191	6	181	2367	18208946	18211142	0	2902	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	83.73	1807	260	24	2	1784	11459135	11457339	0	1677	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	80.208	1632	262	48	1501	3115	11882106	11883693	0	1168	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	84.783	644	94	4	1820	2461	11457339	11456698	0	643	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	82.042	568	94	5	2551	3115	18211137	18211699	1.1e-132	477	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	89.338	272	18	6	14	274	11517705	11517976	9.1e-89	331	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_6_RagTag	87.9	281	18	9	14	278	18208671	18208951	2.55e-84	316	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_8_RagTag	88.697	2946	306	14	188	3115	15436620	15433684	0	3570	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_8_RagTag	89.338	272	18	6	14	274	15436898	15436627	9.1e-89	331	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_5_RagTag	93.639	1918	116	5	1202	3115	1144238	1146153	0	2861	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_5_RagTag	88.187	1219	119	15	1	1206	1140531	1141737	0	1430	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_1_RagTag	87.289	1479	173	11	208	1681	14030697	14032165	0	1676	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_1_RagTag	87.101	1473	175	11	214	1681	23353899	23352437	0	1653	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_1_RagTag	83.776	715	107	9	1751	2461	14032211	14032920	0	669	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_1_RagTag	83.357	715	110	9	1751	2461	23352391	23351682	0	652	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_4_RagTag	85.094	1429	196	13	1694	3115	18511757	18510339	0	1443	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_4_RagTag	83.484	1550	237	13	220	1759	18513289	18511749	0	1426	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_4_RagTag	81.197	117	12	6	45	160	3301700	3301807	7.82e-15	86.1	73_3a_fixed_genome_15_1_24
AL9U10150	scaffold_3_RagTag	80.199	1914	329	38	704	2595	19865344	19867229	0	1389	73_3a_fixed_genome_15_1_24
AL3G49830	scaffold_1_RagTag	91.109	3138	216	24	1	3099	25979666	25976553	0	4191	AL08_v2_f
AL3G49830	scaffold_1_RagTag	86.411	2951	338	28	1	2899	21527261	21524322	0	3169	AL08_v2_f
AL3G49830	scaffold_1_RagTag	86.304	2957	336	28	1	2899	17144114	17141169	0	3153	AL08_v2_f
AL3G49830	scaffold_1_RagTag	83.423	2612	324	49	558	3099	13786966	13784394	0	2324	AL08_v2_f
AL3G49830	scaffold_1_RagTag	83.479	2167	306	37	661	2802	12509049	12506910	0	1971	AL08_v2_f
AL3G49830	scaffold_1_RagTag	81.173	2284	358	46	558	2804	9639294	9637046	0	1770	AL08_v2_f
AL3G49830	scaffold_1_RagTag	90.157	254	20	4	2830	3078	17141145	17140892	3.86e-87	326	AL08_v2_f
AL3G49830	scaffold_1_RagTag	89.453	256	20	6	2830	3078	21524298	21524043	2.32e-84	316	AL08_v2_f
AL3G49830	scaffold_1_RagTag	85.978	271	28	7	2830	3099	9636966	9636705	8.48e-74	281	AL08_v2_f
AL3G49830	scaffold_1_RagTag	90.123	162	10	6	2873	3032	12506800	12506643	5.25e-51	206	AL08_v2_f
AL3G49830	scaffold_1_RagTag	98.039	51	1	0	3049	3099	9636660	9636610	5.52e-16	89.8	AL08_v2_f
AL3G49830	scaffold_1_RagTag	95.745	47	2	0	3053	3099	17140668	17140622	4.29e-12	76.8	AL08_v2_f
AL3G49830	scaffold_1_RagTag	95.745	47	2	0	3053	3099	21523819	21523773	4.29e-12	76.8	AL08_v2_f
AL3G49830	scaffold_8_RagTag	89.815	3073	251	29	71	3098	9092443	9095498	0	3884	AL08_v2_f
AL3G49830	scaffold_8_RagTag	91.667	60	5	0	3040	3099	9095535	9095594	2.57e-14	84.2	AL08_v2_f
AL3G49830	scaffold_5_RagTag	87.9	3157	315	30	2	3099	3539579	3542727	0	3651	AL08_v2_f
AL3G49830	scaffold_5_RagTag	83.211	2597	347	52	555	3099	4309171	4311730	0	2298	AL08_v2_f
AL3G49830	scaffold_5_RagTag	92.683	287	20	1	2	287	15237597	15237883	2.88e-113	412	AL08_v2_f
AL3G49830	scaffold_5_RagTag	93.333	60	4	0	3040	3099	3542763	3542822	5.52e-16	89.8	AL08_v2_f
AL3G49830	scaffold_5_RagTag	97.872	47	1	0	3053	3099	4311897	4311943	9.23e-14	82.4	AL08_v2_f
AL3G49830	scaffold_5_RagTag	94.118	51	3	0	3049	3099	3542867	3542917	1.19e-12	78.7	AL08_v2_f
AL3G49830	scaffold_2_RagTag	87.808	2838	314	21	2	2815	6723860	6721031	0	3295	AL08_v2_f
AL3G49830	scaffold_2_RagTag	83.149	3163	413	59	2	3099	865118	868225	0	2778	AL08_v2_f
AL3G49830	scaffold_2_RagTag	82.864	3163	425	59	2	3099	16875504	16872394	0	2730	AL08_v2_f
AL3G49830	scaffold_2_RagTag	83.41	2604	329	50	558	3099	13404887	13402325	0	2320	AL08_v2_f
AL3G49830	scaffold_2_RagTag	83.04	2618	332	50	555	3099	13146698	13149276	0	2272	AL08_v2_f
AL3G49830	scaffold_2_RagTag	82.137	2592	364	60	558	3099	4571231	4568689	0	2130	AL08_v2_f
AL3G49830	scaffold_2_RagTag	82.582	2285	327	44	558	2812	13289387	13287144	0	1949	AL08_v2_f
AL3G49830	scaffold_2_RagTag	89.804	255	19	6	2830	3078	13287012	13286759	1.8e-85	320	AL08_v2_f
AL3G49830	scaffold_2_RagTag	84.699	183	17	5	2860	3032	6720947	6720766	5.32e-41	172	AL08_v2_f
AL3G49830	scaffold_2_RagTag	97.872	47	1	0	3053	3099	13149443	13149489	9.23e-14	82.4	AL08_v2_f
AL3G49830	scaffold_2_RagTag	97.872	47	1	0	3053	3099	13402040	13401994	9.23e-14	82.4	AL08_v2_f
AL3G49830	scaffold_2_RagTag	97.872	47	1	0	3053	3099	13402158	13402112	9.23e-14	82.4	AL08_v2_f
AL3G49830	scaffold_2_RagTag	88.333	60	7	0	3040	3099	868261	868320	5.55e-11	73.1	AL08_v2_f
AL3G49830	scaffold_7_RagTag	86.561	2954	332	24	1	2899	8822934	8819991	0	3195	AL08_v2_f
AL3G49830	scaffold_7_RagTag	87.152	2841	325	20	1	2812	5780049	5782878	0	3188	AL08_v2_f
AL3G49830	scaffold_7_RagTag	81.288	2282	358	45	558	2804	8057662	8055415	0	1784	AL08_v2_f
AL3G49830	scaffold_7_RagTag	89.844	256	21	4	2827	3078	5783007	5783261	1.39e-86	324	AL08_v2_f
AL3G49830	scaffold_7_RagTag	86.347	271	27	7	2830	3099	8055335	8055074	1.82e-75	287	AL08_v2_f
AL3G49830	scaffold_7_RagTag	98.039	51	1	0	3049	3099	8055029	8054979	5.52e-16	89.8	AL08_v2_f
AL3G49830	scaffold_7_RagTag	95.745	47	2	0	3053	3099	5783485	5783531	4.29e-12	76.8	AL08_v2_f
AL3G49830	scaffold_3_RagTag	86.793	2847	330	19	1	2812	10396651	10399486	0	3133	AL08_v2_f
AL3G49830	scaffold_3_RagTag	83.598	2835	393	31	2	2804	8306833	8309627	0	2593	AL08_v2_f
AL3G49830	scaffold_3_RagTag	83.538	2606	329	51	555	3099	12352372	12354938	0	2344	AL08_v2_f
AL3G49830	scaffold_3_RagTag	88.506	261	21	5	2827	3078	10399615	10399875	1.4e-81	307	AL08_v2_f
AL3G49830	scaffold_3_RagTag	95.745	47	2	0	3053	3099	10400099	10400145	4.29e-12	76.8	AL08_v2_f
AL3G49830	scaffold_6_RagTag	83.127	3153	419	54	2	3099	9433318	9430224	0	2771	AL08_v2_f
AL3G49830	scaffold_6_RagTag	86.301	73	9	1	3028	3099	9430201	9430129	1.19e-12	78.7	AL08_v2_f
AL3G49830	scaffold_4_RagTag	83.615	2838	392	33	2	2804	10849104	10846305	0	2597	AL08_v2_f
AL3G49830	scaffold_4_RagTag	83.819	2608	318	53	558	3099	1589331	1586762	0	2383	AL08_v2_f
AL9U10150	scaffold_1_RagTag	94.233	3121	154	7	1	3115	25976561	25979661	0	4743	AL08_v2_f
AL9U10150	scaffold_1_RagTag	88.791	2944	305	12	188	3115	21524322	21527256	0	3585	AL08_v2_f
AL9U10150	scaffold_1_RagTag	88.678	2950	303	12	188	3115	17141169	17144109	0	3568	AL08_v2_f
AL9U10150	scaffold_1_RagTag	86.138	2496	277	36	1	2461	13784402	13786863	0	2628	AL08_v2_f
AL9U10150	scaffold_1_RagTag	84.429	2434	324	37	58	2461	12506641	12509049	0	2344	AL08_v2_f
AL9U10150	scaffold_1_RagTag	82.113	2622	371	53	1	2564	9636713	9639294	0	2154	AL08_v2_f
AL9U10150	scaffold_1_RagTag	89.668	271	18	6	14	274	17140892	17141162	1.79e-90	337	AL08_v2_f
AL9U10150	scaffold_1_RagTag	89.011	273	18	6	14	274	21524043	21524315	1.08e-87	327	AL08_v2_f
AL9U10150	scaffold_8_RagTag	93.342	3064	176	13	1	3051	9095491	9092443	0	4503	AL08_v2_f
AL9U10150	scaffold_5_RagTag	90.423	3143	267	13	1	3115	3542719	3539583	0	4106	AL08_v2_f
AL9U10150	scaffold_5_RagTag	86.532	2480	281	33	1	2461	4311722	4309277	0	2680	AL08_v2_f
AL9U10150	scaffold_5_RagTag	92.933	283	18	1	2835	3115	15237883	15237601	1.04e-112	411	AL08_v2_f
AL9U10150	scaffold_2_RagTag	88.592	3103	299	33	58	3115	6720764	6723856	0	3718	AL08_v2_f
AL9U10150	scaffold_2_RagTag	84.669	3144	400	48	4	3115	868215	865122	0	3061	AL08_v2_f
AL9U10150	scaffold_2_RagTag	84.239	3147	416	53	1	3115	16872402	16875500	0	2990	AL08_v2_f
AL9U10150	scaffold_2_RagTag	86.243	2486	283	36	1	2461	13402333	13404784	0	2641	AL08_v2_f
AL9U10150	scaffold_2_RagTag	85.817	2496	282	36	4	2461	13149265	13146804	0	2582	AL08_v2_f
AL9U10150	scaffold_2_RagTag	84.1	2390	329	33	188	2564	13287036	13289387	0	2261	AL08_v2_f
AL9U10150	scaffold_2_RagTag	86.557	1696	194	24	1	1681	4568697	4570373	0	1838	AL08_v2_f
AL9U10150	scaffold_2_RagTag	80.335	1912	326	38	704	2593	10837157	10835274	0	1402	AL08_v2_f
AL9U10150	scaffold_2_RagTag	82.152	818	137	9	1751	2564	4570419	4571231	0	693	AL08_v2_f
AL9U10150	scaffold_2_RagTag	89.668	271	18	6	14	274	13286759	13287029	1.79e-90	337	AL08_v2_f
AL9U10150	scaffold_7_RagTag	89.006	2947	297	11	188	3115	8819991	8822929	0	3622	AL08_v2_f
AL9U10150	scaffold_7_RagTag	88.817	2942	306	13	188	3115	5782986	5780054	0	3589	AL08_v2_f
AL9U10150	scaffold_7_RagTag	82.144	2621	371	54	1	2564	8055082	8057662	0	2158	AL08_v2_f
AL9U10150	scaffold_7_RagTag	90.335	269	18	6	14	274	5783261	5782993	2.98e-93	346	AL08_v2_f
AL9U10150	scaffold_3_RagTag	88.501	2948	310	12	188	3115	10399594	10396656	0	3539	AL08_v2_f
AL9U10150	scaffold_3_RagTag	84.839	2922	375	36	219	3115	8309715	8306837	0	2880	AL08_v2_f
AL9U10150	scaffold_3_RagTag	86.312	2484	280	36	4	2461	12354927	12352478	0	2649	AL08_v2_f
AL9U10150	scaffold_3_RagTag	88.364	275	18	6	14	274	10399875	10399601	6.5e-85	318	AL08_v2_f
AL9U10150	scaffold_6_RagTag	85.003	3134	395	43	4	3115	9430234	9433314	0	3114	AL08_v2_f
AL9U10150	scaffold_4_RagTag	84.817	2931	374	37	214	3115	10846212	10849100	0	2881	AL08_v2_f
AL9U10150	scaffold_4_RagTag	85.725	2599	299	41	1	2564	1586770	1589331	0	2678	AL08_v2_f
AL3G49830	scaffold_5_RagTag	90.574	2822	225	16	1	2804	1800536	1803334	0	3699	al1_v2_s
AL3G49830	scaffold_5_RagTag	89.474	2318	204	12	505	2804	20946585	20948880	0	2892	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.619	3156	400	60	2	3099	11687370	11684274	0	2856	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.46	3156	404	60	2	3099	11696514	11693419	0	2828	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.428	3156	404	62	2	3099	11677823	11674729	0	2820	al1_v2_s
AL3G49830	scaffold_5_RagTag	84.285	2838	358	53	2	2804	15357820	15360604	0	2689	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.691	2845	387	38	2	2814	23142992	23140193	0	2612	al1_v2_s
AL3G49830	scaffold_5_RagTag	84.993	2199	246	31	587	2763	15798580	15796444	0	2156	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.985	2173	271	51	661	2804	5017192	5019316	0	2013	al1_v2_s
AL3G49830	scaffold_5_RagTag	90.312	1538	146	3	2	1536	5642401	5643938	0	2012	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.518	2166	323	18	661	2804	18751613	18749460	0	1991	al1_v2_s
AL3G49830	scaffold_5_RagTag	82.019	2130	350	16	661	2770	5868831	5866715	0	1781	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.856	1883	200	52	1273	3099	724969	723135	0	1698	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.655	1811	200	56	1181	2940	11664022	11665787	0	1616	al1_v2_s
AL3G49830	scaffold_5_RagTag	82.548	1295	202	15	2	1276	731242	729952	0	1118	al1_v2_s
AL3G49830	scaffold_5_RagTag	89.433	653	54	4	2166	2804	14864084	14863433	0	809	al1_v2_s
AL3G49830	scaffold_5_RagTag	89.28	653	55	4	2166	2804	15226651	15226000	0	804	al1_v2_s
AL3G49830	scaffold_5_RagTag	88.991	654	56	5	2166	2804	23484986	23485638	0	795	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.356	509	44	0	1	509	20934257	20934765	0	697	al1_v2_s
AL3G49830	scaffold_5_RagTag	80.808	594	111	3	2	593	15800216	15799624	3.14e-128	462	al1_v2_s
AL3G49830	scaffold_5_RagTag	89.209	278	22	5	2830	3099	18749365	18749088	1.54e-91	340	al1_v2_s
AL3G49830	scaffold_5_RagTag	86.942	291	27	9	2816	3099	15360674	15360960	2.59e-84	316	al1_v2_s
AL3G49830	scaffold_5_RagTag	79.481	424	76	9	2	421	5869454	5869038	1.57e-76	291	al1_v2_s
AL3G49830	scaffold_5_RagTag	83.103	290	33	12	2818	3099	15225932	15225651	2.66e-64	250	al1_v2_s
AL3G49830	scaffold_5_RagTag	82.155	297	33	11	2816	3099	23485705	23485994	2.07e-60	237	al1_v2_s
AL3G49830	scaffold_5_RagTag	82.246	276	43	6	2825	3099	15796409	15796139	2.68e-59	233	al1_v2_s
AL3G49830	scaffold_5_RagTag	80.412	291	33	10	2827	3099	14863353	14863069	2.72e-49	200	al1_v2_s
AL3G49830	scaffold_5_RagTag	98.039	51	1	0	3049	3099	14862867	14862817	6.14e-16	89.8	al1_v2_s
AL3G49830	scaffold_5_RagTag	98.039	51	1	0	3049	3099	15225449	15225399	6.14e-16	89.8	al1_v2_s
AL3G49830	scaffold_5_RagTag	90.909	66	5	1	3035	3099	23486097	23486162	2.21e-15	87.9	al1_v2_s
AL3G49830	scaffold_5_RagTag	97.959	49	1	0	3051	3099	15796092	15796044	7.95e-15	86.1	al1_v2_s
AL3G49830	scaffold_5_RagTag	96.078	51	2	0	3049	3099	723090	723040	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.667	60	5	0	3040	3099	1803715	1803774	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.667	60	5	0	3040	3099	5019794	5019853	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	96.078	51	2	0	3049	3099	11674684	11674634	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	96.078	51	2	0	3049	3099	11684229	11684179	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.667	60	5	0	3040	3099	20949261	20949320	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	96.078	51	2	0	3049	3099	23139818	23139768	2.86e-14	84.2	al1_v2_s
AL3G49830	scaffold_5_RagTag	90	60	6	0	3040	3099	1803810	1803869	1.33e-12	78.7	al1_v2_s
AL3G49830	scaffold_5_RagTag	94.118	51	3	0	3049	3099	11693374	11693324	1.33e-12	78.7	al1_v2_s
AL3G49830	scaffold_5_RagTag	90	60	6	0	3040	3099	15360996	15361055	1.33e-12	78.7	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.837	49	4	0	2825	2873	1803376	1803424	8e-10	69.4	al1_v2_s
AL3G49830	scaffold_5_RagTag	91.837	49	4	0	2825	2873	5019358	5019406	8e-10	69.4	al1_v2_s
AL3G49830	scaffold_5_RagTag	93.182	44	3	0	2830	2873	14863386	14863343	1.04e-08	65.8	al1_v2_s
AL3G49830	scaffold_8_RagTag	88.196	2838	299	15	1	2815	18022661	18025485	0	3352	al1_v2_s
AL3G49830	scaffold_8_RagTag	83.704	2835	383	46	2	2804	18306495	18309282	0	2603	al1_v2_s
AL3G49830	scaffold_8_RagTag	84.371	2489	289	56	662	3099	13334568	13332129	0	2350	al1_v2_s
AL3G49830	scaffold_8_RagTag	83.049	2289	317	46	555	2812	17796153	17798401	0	2012	al1_v2_s
AL3G49830	scaffold_8_RagTag	83.886	2172	275	49	661	2804	13277438	13275314	0	2002	al1_v2_s
AL3G49830	scaffold_8_RagTag	82.875	2289	322	45	555	2812	19594621	19596870	0	1991	al1_v2_s
AL3G49830	scaffold_8_RagTag	89.28	653	55	4	2166	2804	12077127	12076476	0	804	al1_v2_s
AL3G49830	scaffold_8_RagTag	81.192	856	134	17	1956	2792	5387438	5388285	0	664	al1_v2_s
AL3G49830	scaffold_8_RagTag	88.693	283	22	8	2827	3099	18025614	18025896	1.99e-90	337	al1_v2_s
AL3G49830	scaffold_8_RagTag	88.406	276	22	5	2827	3099	17798530	17798798	1.55e-86	324	al1_v2_s
AL3G49830	scaffold_8_RagTag	87.814	279	28	4	2827	3099	19596999	19597277	5.56e-86	322	al1_v2_s
AL3G49830	scaffold_8_RagTag	83.051	295	32	11	2816	3099	18309349	18309636	7.41e-65	252	al1_v2_s
AL3G49830	scaffold_8_RagTag	79.863	293	33	10	2827	3099	12076396	12076110	1.64e-46	191	al1_v2_s
AL3G49830	scaffold_8_RagTag	98.039	51	1	0	3049	3099	12075908	12075858	6.14e-16	89.8	al1_v2_s
AL3G49830	scaffold_8_RagTag	96.078	51	2	0	3049	3099	13274826	13274776	2.86e-14	84.2	al1_v2_s
