qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G45610	scaffold_6_RagTag	87.956	274	14	8	4	262	20319365	20319096	2.14e-81	305	AL08_v2_f
AL8G33140	scaffold_8_RagTag	95.225	1110	31	7	1087	2179	16368282	16369386	0	1736	AL08_v2_f
AL8G33140	scaffold_8_RagTag	85.309	1198	103	35	1028	2162	16859128	16857941	0	1170	AL08_v2_f
AL8G33140	scaffold_8_RagTag	91.051	514	43	1	27	540	16851542	16851032	0	691	AL08_v2_f
AL8G33140	scaffold_8_RagTag	91.164	464	23	7	537	991	16859557	16859103	5.5e-174	614	AL08_v2_f
AL8G33140	scaffold_8_RagTag	98.857	175	2	0	2148	2322	16369445	16369619	2.25e-83	313	AL08_v2_f
AL8G33140	scaffold_8_RagTag	91.954	174	11	1	2149	2322	16857883	16857713	1.07e-61	241	AL08_v2_f
AL8G33140	scaffold_8_RagTag	92.727	110	7	1	882	991	16865276	16865168	1.11e-36	158	AL08_v2_f
AL8G33140	scaffold_8_RagTag	94.34	53	3	0	1028	1080	16865193	16865141	6.89e-14	82.4	AL08_v2_f
AL8G34460	scaffold_8_RagTag	95.114	1453	23	13	1	1411	16857677	16859123	0	2246	AL08_v2_f
AL8G34460	scaffold_8_RagTag	83.772	1405	115	36	11	1349	16369645	16368288	0	1227	AL08_v2_f
AL8G34460	scaffold_8_RagTag	95.833	48	2	0	1364	1411	16865141	16865188	5.38e-13	78.7	AL08_v2_f
AL8G34510	scaffold_8_RagTag	94.726	967	25	15	372	1335	16863127	16864070	0	1480	AL08_v2_f
AL8G34510	scaffold_8_RagTag	94.56	625	14	2	1331	1944	16864117	16864732	0	948	AL08_v2_f
AL8G34510	scaffold_8_RagTag	80	170	14	10	2086	2235	16858947	16859116	1.09e-21	108	AL08_v2_f
AL8G34510	scaffold_8_RagTag	97.872	47	1	0	2187	2233	16865133	16865179	6.63e-14	82.4	AL08_v2_f
AL132U10010	scaffold_6_RagTag	84.988	1712	170	48	56	1726	27392240	27390575	0	1657	al1_v2_s
AL6G45610	scaffold_6_RagTag	96.479	568	9	6	456	1012	22602957	22602390	0	928	al1_v2_s
AL6G45610	scaffold_6_RagTag	98.454	194	2	1	268	460	22606565	22606372	6.54e-92	340	al1_v2_s
AL6G45610	scaffold_6_RagTag	86.411	287	11	9	1	261	22606955	22606671	2.4e-76	289	al1_v2_s
AL6G45610	scaffold_6_RagTag	98.113	53	1	0	1044	1096	22602384	22602332	2.02e-17	93.5	al1_v2_s
AL8G33140	scaffold_1_RagTag	98.34	783	13	0	27	809	1410547	1409765	0	1375	al1_v2_s
AL8G33140	scaffold_8_RagTag	84.268	1195	117	35	1028	2162	17814171	17812988	0	1099	al1_v2_s
AL8G33140	scaffold_8_RagTag	84.391	1198	102	35	1028	2162	17205548	17206723	0	1098	al1_v2_s
AL8G33140	scaffold_8_RagTag	84.391	1198	102	35	1028	2162	17231064	17232239	0	1098	al1_v2_s
AL8G33140	scaffold_8_RagTag	89.337	694	37	13	303	991	17204912	17205573	0	837	al1_v2_s
AL8G33140	scaffold_8_RagTag	89.337	694	37	13	303	991	17230428	17231089	0	837	al1_v2_s
AL8G33140	scaffold_8_RagTag	91.245	514	42	1	27	540	17807322	17806812	0	697	al1_v2_s
AL8G33140	scaffold_8_RagTag	90.968	465	23	8	537	991	17814601	17814146	2.85e-172	608	al1_v2_s
AL8G33140	scaffold_8_RagTag	85.806	465	45	10	1040	1490	17202744	17203201	1.08e-131	473	al1_v2_s
AL8G33140	scaffold_8_RagTag	85.991	464	38	12	1040	1490	17229064	17229513	3.9e-131	472	al1_v2_s
AL8G33140	scaffold_8_RagTag	95.2	250	10	2	303	551	17204113	17204361	8.69e-108	394	al1_v2_s
AL8G33140	scaffold_8_RagTag	97.727	176	3	1	2148	2322	17232296	17232471	5.42e-80	302	al1_v2_s
AL8G33140	scaffold_8_RagTag	93.75	176	7	2	2148	2322	17206780	17206952	9.19e-68	261	al1_v2_s
AL8G33140	scaffold_8_RagTag	89.352	216	10	3	27	242	17203899	17204101	3.31e-67	259	al1_v2_s
AL8G33140	scaffold_8_RagTag	89.352	216	10	3	27	242	17204697	17204899	3.31e-67	259	al1_v2_s
AL8G33140	scaffold_8_RagTag	89.352	216	10	3	27	242	17230214	17230416	3.31e-67	259	al1_v2_s
AL8G33140	scaffold_8_RagTag	73.66	877	132	61	1045	1860	17823556	17822718	7.16e-64	248	al1_v2_s
AL8G33140	scaffold_8_RagTag	84.387	269	20	8	743	991	17820576	17820310	9.26e-63	244	al1_v2_s
AL8G33140	scaffold_8_RagTag	75.914	465	50	26	537	970	17823993	17823560	7.36e-44	182	al1_v2_s
AL8G33140	scaffold_8_RagTag	96.078	102	4	0	2221	2322	17812881	17812780	2.06e-39	167	al1_v2_s
AL8G33140	scaffold_8_RagTag	81.959	194	15	10	1028	1205	17820335	17820146	2.69e-33	147	al1_v2_s
AL8G34460	scaffold_8_RagTag	96.934	1435	8	5	1	1411	17812744	17814166	0	2374	al1_v2_s
AL8G34460	scaffold_8_RagTag	96.431	1429	20	9	11	1411	17206978	17205553	0	2327	al1_v2_s
AL8G34460	scaffold_8_RagTag	96.159	1432	21	7	11	1411	17232497	17231069	0	2309	al1_v2_s
AL8G34460	scaffold_8_RagTag	76.185	865	136	46	579	1399	17822718	17823556	1.88e-107	392	al1_v2_s
AL8G34460	scaffold_8_RagTag	81.381	478	45	21	943	1404	17229513	17229064	1.15e-94	350	al1_v2_s
AL8G34460	scaffold_8_RagTag	80.417	480	54	21	943	1404	17203201	17202744	1.5e-88	329	al1_v2_s
AL8G34460	scaffold_8_RagTag	84.409	186	12	9	1243	1411	17820145	17820330	1.24e-39	167	al1_v2_s
AL8G34510	scaffold_8_RagTag	92.453	954	21	15	1331	2233	17819368	17820321	0	1315	al1_v2_s
AL8G34510	scaffold_8_RagTag	94.984	618	18	8	373	987	17817856	17818463	0	957	al1_v2_s
AL8G34510	scaffold_8_RagTag	88.967	571	37	9	79	638	17821470	17822025	0	682	al1_v2_s
AL8G34510	scaffold_8_RagTag	97.872	329	5	1	1007	1335	17818995	17819321	4.65e-160	568	al1_v2_s
AL8G34510	scaffold_8_RagTag	78.67	872	109	40	1408	2227	17822707	17823553	2.86e-142	508	al1_v2_s
AL8G34510	scaffold_8_RagTag	80.982	163	18	9	2086	2235	17205722	17205560	2.03e-24	117	al1_v2_s
AL8G34510	scaffold_8_RagTag	80.982	163	18	9	2086	2235	17231238	17231076	2.03e-24	117	al1_v2_s
AL8G34510	scaffold_8_RagTag	80.588	170	13	10	2086	2235	17813990	17814159	2.62e-23	113	al1_v2_s
AL8G34510	scaffold_8_RagTag	80.12	166	9	10	2085	2230	17229230	17229069	5.67e-20	102	al1_v2_s
AL132U10010	scaffold_6_RagTag	84.404	1712	169	54	56	1726	23932532	23930878	0	1592	AL27_v1
AL6G45610	scaffold_6_RagTag	98.795	747	6	3	268	1012	20062159	20061414	0	1327	AL27_v1
AL6G45610	scaffold_6_RagTag	89.091	275	13	7	1	262	20062529	20062259	1.65e-87	326	AL27_v1
AL6G45610	scaffold_6_RagTag	98.113	53	1	0	1044	1096	20061408	20061356	1.83e-17	93.5	AL27_v1
AL8G33140	scaffold_8_RagTag	85.235	1192	102	31	1031	2162	16071747	16070570	0	1158	AL27_v1
AL8G33140	scaffold_8_RagTag	91.051	514	43	1	27	540	16064188	16063678	0	691	AL27_v1
AL8G33140	scaffold_8_RagTag	90.068	443	23	8	537	967	16072169	16071736	3.4e-156	555	AL27_v1
AL8G33140	scaffold_8_RagTag	73.898	885	143	52	1028	1860	16351639	16352487	1.07e-71	274	AL27_v1
AL8G33140	scaffold_8_RagTag	91.954	174	11	1	2149	2322	16070511	16070341	1.08e-61	241	AL27_v1
AL8G33140	scaffold_8_RagTag	91.525	59	5	0	865	923	16079714	16079656	6.93e-14	82.4	AL27_v1
AL8G33140	scaffold_8_RagTag	92.453	53	4	0	1028	1080	16079245	16079193	3.22e-12	76.8	AL27_v1
AL8G34460	scaffold_8_RagTag	95.565	1443	26	11	1	1409	16070305	16071743	0	2276	AL27_v1
AL8G34460	scaffold_8_RagTag	76.464	871	140	46	579	1411	16352487	16351644	1.31e-113	412	AL27_v1
AL8G34460	scaffold_8_RagTag	93.75	48	3	0	1364	1411	16079193	16079240	2.52e-11	73.1	AL27_v1
AL8G34510	scaffold_8_RagTag	94.623	967	25	16	372	1335	16077184	16078126	0	1472	AL27_v1
AL8G34510	scaffold_8_RagTag	93.291	626	14	5	1331	1944	16078173	16078782	0	898	AL27_v1
AL8G34510	scaffold_8_RagTag	79.839	868	105	36	1408	2230	16352498	16351656	1.17e-160	569	AL27_v1
AL8G34510	scaffold_8_RagTag	81.595	163	16	9	2086	2235	16071577	16071738	3.93e-26	122	AL27_v1
AL132U10010	scaffold_6	84.463	1712	168	54	56	1726	28897347	28895693	0	1598	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G45610	scaffold_6	96.845	951	17	6	268	1205	24353473	24352523	0	1578	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G45610	scaffold_6	91.795	195	12	3	1	192	24353869	24353676	3.04e-70	268	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G45610	scaffold_6	93.902	82	1	2	183	261	24353659	24353579	9.02e-26	121	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	93.576	1152	43	9	1031	2162	16407621	16408761	0	1688	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	93.576	1152	43	9	1031	2162	16968619	16967479	0	1688	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.618	941	13	0	27	967	16969548	16968608	0	1666	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.193	941	17	0	27	967	16406692	16407632	0	1644	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.467	783	12	0	27	809	16421511	16422293	0	1380	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.34	783	13	0	27	809	17000828	17000046	0	1375	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	85.083	1200	96	33	1028	2162	17012331	17011150	0	1147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	97.952	537	11	0	1	537	16401969	16402505	0	931	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	92.737	537	36	1	1	537	16416793	16417326	0	773	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	92.737	537	36	1	1	537	16445939	16446472	0	773	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	92.593	540	37	1	1	540	16973968	16973432	0	773	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	91.051	514	43	1	27	540	17005745	17005235	0	691	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	91.164	464	23	7	537	991	17012760	17012306	5.95e-174	614	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.857	175	2	0	2148	2322	16408811	16408985	2.43e-83	313	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	98.857	175	2	0	2148	2322	16967429	16967255	2.43e-83	313	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	73.898	885	143	52	1028	1860	17311133	17311981	1.15e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	96.078	102	4	0	2221	2322	17011053	17010952	2e-39	167	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	93.22	59	4	0	865	923	17021333	17021275	1.6e-15	87.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G33140	scaffold_8	94.34	53	3	0	1028	1080	17020863	17020811	7.46e-14	82.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	97.892	1423	6	4	1	1411	17010916	17012326	0	2440	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	84.434	848	82	22	589	1409	16408449	16407625	0	789	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	84.434	848	82	21	589	1409	16967791	16968615	0	789	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	85.839	572	32	13	11	545	16409011	16408452	1.32e-158	562	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	85.739	575	33	13	8	545	16967226	16967788	1.32e-158	562	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	76.464	871	140	46	579	1411	17311981	17311138	1.41e-113	412	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34460	scaffold_8	95.833	48	2	0	1364	1411	17020811	17020858	5.82e-13	78.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	94.726	967	27	13	372	1335	17016016	17016961	0	1482	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	93.018	444	7	3	1516	1944	17019967	17020401	7.35e-178	627	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	79.839	868	105	36	1408	2230	17311992	17311150	1.26e-160	569	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	96.354	192	7	0	1331	1522	17017008	17017199	1.81e-84	316	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	81.875	160	19	7	2086	2235	17012160	17012319	3.27e-27	126	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	89.474	76	3	3	916	987	17312291	17312217	1.19e-16	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G34510	scaffold_8	97.872	47	1	0	2187	2233	17020803	17020849	7.18e-14	82.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G45610	scaffold_6_RagTag	96.697	757	13	7	268	1012	21742860	21742104	0	1249	BAM12_v2
AL6G45610	scaffold_6_RagTag	89.531	277	11	9	1	261	21743240	21742966	3.03e-90	335	BAM12_v2
AL6G45610	scaffold_6_RagTag	96.226	53	2	0	1044	1096	21742098	21742046	9.37e-16	87.9	BAM12_v2
AL8G33140	scaffold_8_RagTag	92.609	1150	54	14	1028	2153	17128969	17127827	0	1624	BAM12_v2
AL8G33140	scaffold_8_RagTag	85.275	1202	99	37	1028	2162	17105815	17104625	0	1168	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.833	1200	101	33	1028	2162	17127134	17125951	0	1133	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.448	1196	103	34	1028	2162	16443667	16444840	0	1101	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.448	1196	103	34	1028	2162	16476746	16477919	0	1101	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.237	1199	103	36	1028	2162	16469166	16470342	0	1088	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.237	1199	103	36	1028	2162	16504216	16505392	0	1088	BAM12_v2
AL8G33140	scaffold_8_RagTag	89.884	692	36	10	303	991	16468531	16469191	0	859	BAM12_v2
AL8G33140	scaffold_8_RagTag	89.884	692	36	10	303	991	16476111	16476771	0	859	BAM12_v2
AL8G33140	scaffold_8_RagTag	89.884	692	36	10	303	991	16503581	16504241	0	859	BAM12_v2
AL8G33140	scaffold_8_RagTag	89.74	692	37	10	303	991	16443032	16443692	0	854	BAM12_v2
AL8G33140	scaffold_8_RagTag	91.245	514	42	1	27	540	17099178	17098668	0	697	BAM12_v2
AL8G33140	scaffold_8_RagTag	91.164	464	23	7	537	991	17106244	17105790	6.1e-174	614	BAM12_v2
AL8G33140	scaffold_8_RagTag	85.991	464	38	12	1040	1490	16441669	16442118	3.88e-131	472	BAM12_v2
AL8G33140	scaffold_8_RagTag	85.991	464	38	12	1040	1490	16467168	16467617	3.88e-131	472	BAM12_v2
AL8G33140	scaffold_8_RagTag	85.991	464	38	12	1040	1490	16502218	16502667	3.88e-131	472	BAM12_v2
AL8G33140	scaffold_8_RagTag	87.106	349	34	10	648	991	17127451	17127109	5.21e-105	385	BAM12_v2
AL8G33140	scaffold_8_RagTag	90.347	259	24	1	1232	1490	16474940	16475197	4.11e-91	339	BAM12_v2
AL8G33140	scaffold_8_RagTag	97.727	176	3	1	2148	2322	16444897	16445072	5.39e-80	302	BAM12_v2
AL8G33140	scaffold_8_RagTag	97.727	176	3	1	2148	2322	16470399	16470574	5.39e-80	302	BAM12_v2
AL8G33140	scaffold_8_RagTag	97.727	176	3	1	2148	2322	16477976	16478151	5.39e-80	302	BAM12_v2
AL8G33140	scaffold_8_RagTag	97.727	176	3	1	2148	2322	16505449	16505624	5.39e-80	302	BAM12_v2
AL8G33140	scaffold_8_RagTag	84.962	266	20	7	743	991	17118520	17118258	5.51e-65	252	BAM12_v2
AL8G33140	scaffold_8_RagTag	88.426	216	12	3	27	242	16442819	16443021	7.13e-64	248	BAM12_v2
AL8G33140	scaffold_8_RagTag	88.426	216	12	3	27	242	16468318	16468520	7.13e-64	248	BAM12_v2
AL8G33140	scaffold_8_RagTag	88.426	216	12	3	27	242	16503368	16503570	7.13e-64	248	BAM12_v2
AL8G33140	scaffold_8_RagTag	89.216	204	14	4	794	991	17129145	17128944	7.13e-64	248	BAM12_v2
AL8G33140	scaffold_8_RagTag	87.963	216	13	3	27	242	16475898	16476100	3.32e-62	243	BAM12_v2
AL8G33140	scaffold_8_RagTag	76.709	468	52	26	537	970	17121916	17121472	1.21e-51	207	BAM12_v2
AL8G33140	scaffold_8_RagTag	87.432	183	12	5	2148	2322	17127758	17127579	2.02e-49	200	BAM12_v2
AL8G33140	scaffold_8_RagTag	96.078	102	4	0	2221	2322	17104533	17104432	2.05e-39	167	BAM12_v2
AL8G33140	scaffold_8_RagTag	96.078	102	4	0	2221	2322	17125844	17125743	2.05e-39	167	BAM12_v2
AL8G33140	scaffold_8_RagTag	81.959	194	15	10	1028	1205	17118283	17118094	2.67e-33	147	BAM12_v2
AL8G33140	scaffold_8_RagTag	100	40	0	0	752	791	17129209	17129170	1.28e-11	75	BAM12_v2
AL8G34460	scaffold_8_RagTag	98.174	1424	12	3	1	1411	17125707	17127129	0	2473	BAM12_v2
AL8G34460	scaffold_8_RagTag	97.133	1430	7	4	1	1411	17104396	17105810	0	2383	BAM12_v2
AL8G34460	scaffold_8_RagTag	96.294	1430	21	6	11	1411	16445098	16443672	0	2318	BAM12_v2
AL8G34460	scaffold_8_RagTag	96.224	1430	22	6	11	1411	16478177	16476751	0	2313	BAM12_v2
AL8G34460	scaffold_8_RagTag	96.022	1433	22	6	11	1411	16470600	16469171	0	2298	BAM12_v2
AL8G34460	scaffold_8_RagTag	96.022	1433	22	6	11	1411	16505650	16504221	0	2298	BAM12_v2
AL8G34460	scaffold_8_RagTag	85.105	1289	128	29	145	1411	17127718	17128964	0	1258	BAM12_v2
AL8G34460	scaffold_8_RagTag	75.501	849	145	43	579	1387	17120651	17121476	6.84e-97	357	BAM12_v2
AL8G34460	scaffold_8_RagTag	81.381	478	45	21	943	1404	16442118	16441669	1.14e-94	350	BAM12_v2
AL8G34460	scaffold_8_RagTag	81.381	478	45	21	943	1404	16467617	16467168	1.14e-94	350	BAM12_v2
AL8G34460	scaffold_8_RagTag	81.381	478	45	21	943	1404	16502667	16502218	1.14e-94	350	BAM12_v2
AL8G34460	scaffold_8_RagTag	95.652	138	6	0	1	138	17127543	17127680	2.6e-56	222	BAM12_v2
AL8G34460	scaffold_8_RagTag	84.409	186	12	9	1243	1411	17118093	17118278	1.24e-39	167	BAM12_v2
AL8G34460	scaffold_8_RagTag	82.659	173	10	10	1243	1411	17147212	17147368	3.49e-30	135	BAM12_v2
AL8G34510	scaffold_8_RagTag	99.152	2240	12	3	1	2235	17145124	17147361	0	4024	BAM12_v2
AL8G34510	scaffold_8_RagTag	94.824	966	28	13	373	1335	17116325	17117271	0	1487	BAM12_v2
AL8G34510	scaffold_8_RagTag	92.932	948	22	14	1331	2233	17117322	17118269	0	1338	BAM12_v2
AL8G34510	scaffold_8_RagTag	88.811	572	37	10	79	638	17119403	17119959	0	676	BAM12_v2
AL8G34510	scaffold_8_RagTag	77.331	1244	158	68	1056	2218	17120276	17121476	3.51e-176	621	BAM12_v2
AL8G34510	scaffold_8_RagTag	86.425	221	27	3	199	416	17127571	17127791	4.13e-61	239	BAM12_v2
AL8G34510	scaffold_8_RagTag	81.481	162	18	9	2086	2235	16443840	16443679	4.34e-26	122	BAM12_v2
AL8G34510	scaffold_8_RagTag	81.481	162	18	9	2086	2235	16469339	16469178	4.34e-26	122	BAM12_v2
AL8G34510	scaffold_8_RagTag	81.481	162	18	9	2086	2235	16476919	16476758	4.34e-26	122	BAM12_v2
AL8G34510	scaffold_8_RagTag	81.481	162	18	9	2086	2235	16504389	16504228	4.34e-26	122	BAM12_v2
AL8G34510	scaffold_8_RagTag	81.481	162	18	9	2086	2235	17126961	17127122	4.34e-26	122	BAM12_v2
AL8G34510	scaffold_8_RagTag	80.588	170	13	10	2086	2235	17105634	17105803	2.61e-23	113	BAM12_v2
AL8G34510	scaffold_8_RagTag	80.12	166	9	10	2085	2230	16441835	16441674	5.65e-20	102	BAM12_v2
AL8G34510	scaffold_8_RagTag	80.12	166	9	10	2085	2230	16467334	16467173	5.65e-20	102	BAM12_v2
AL8G34510	scaffold_8_RagTag	80.12	166	9	10	2085	2230	16502384	16502223	5.65e-20	102	BAM12_v2
AL132U10010	scaffold_6_RagTag:0-24760478	84.404	1712	167	52	56	1726	24755863	24754211	0	1591	BOR_v1
AL6G45610	scaffold_6_RagTag:0-24760478	98.69	840	11	0	268	1107	20591548	20590709	0	1491	BOR_v1
AL6G45610	scaffold_6_RagTag:0-24760478	89.091	275	13	7	1	262	20591918	20591648	1.67e-87	326	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	83.431	1189	116	40	1028	2162	16795868	16794707	0	1029	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	91.051	514	43	1	27	540	16788956	16788446	0	691	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	91.164	464	23	7	537	991	16796297	16795843	5.59e-174	614	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	93.182	176	8	2	2148	2322	16794636	16794464	3.91e-66	255	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	94.048	84	5	0	865	948	16801770	16801687	8.88e-28	128	BOR_v1
AL8G33140	scaffold_8_RagTag:0-21093757	94.34	53	3	0	1028	1080	16801626	16801574	7.01e-14	82.4	BOR_v1
AL8G34460	scaffold_8_RagTag:0-21093757	94.223	1454	23	11	1	1411	16794428	16795863	0	2163	BOR_v1
AL8G34460	scaffold_8_RagTag:0-21093757	95.833	48	2	0	1364	1411	16801574	16801621	5.47e-13	78.7	BOR_v1
AL8G34510	scaffold_8_RagTag:0-21093757	94.933	967	25	13	372	1335	16799555	16800500	0	1493	BOR_v1
AL8G34510	scaffold_8_RagTag:0-21093757	94.56	625	14	2	1331	1944	16800551	16801166	0	948	BOR_v1
AL8G34510	scaffold_8_RagTag:0-21093757	80.588	170	13	10	2086	2235	16795687	16795856	2.39e-23	113	BOR_v1
AL8G34510	scaffold_8_RagTag:0-21093757	97.872	47	1	0	2187	2233	16801566	16801612	6.75e-14	82.4	BOR_v1
AL132U10010	scaffold_6_RagTag	84.404	1712	169	54	56	1726	23729152	23727498	0	1592	F1-14.ragtag.scaffold_chr
AL132U10010	scaffold_6_RagTag	84.404	1712	169	54	56	1726	23733050	23731396	0	1592	F1-14.ragtag.scaffold_chr
AL132U10010	scaffold_6_RagTag	84.404	1712	169	54	56	1726	23736919	23735265	0	1592	F1-14.ragtag.scaffold_chr
AL132U10010	scaffold_6_RagTag	84.404	1712	169	54	56	1726	23740772	23739118	0	1592	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	85.523	1195	99	31	1028	2162	18068746	18067566	0	1181	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	90.856	514	44	1	27	540	18061169	18060659	0	686	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	92.144	471	35	2	68	537	17558143	17558612	0	664	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	90.347	404	21	7	597	991	18069115	18068721	6.11e-144	514	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	91.954	174	11	1	2149	2322	18067508	18067338	1.14e-61	241	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	93.162	117	7	1	875	991	18074972	18074857	1.52e-40	171	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	96.97	66	2	0	537	602	18069610	18069545	9.37e-23	111	F1-14.ragtag.scaffold_chr
AL8G33140	scaffold_8_RagTag	94.34	53	3	0	1028	1080	18074882	18074830	7.34e-14	82.4	F1-14.ragtag.scaffold_chr
AL8G34460	scaffold_8_RagTag	95.502	1445	26	11	1	1411	18067302	18068741	0	2272	F1-14.ragtag.scaffold_chr
