qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G20660	scaffold_1_RagTag	97.207	1862	48	4	983	2843	22761406	22759548	0	3147	AL08_v2_f
AL5G20660	scaffold_1_RagTag	98.313	1008	15	2	1837	2843	16522827	16521821	0	1766	AL08_v2_f
AL5G20660	scaffold_1_RagTag	96.819	943	21	1	600	1542	16523751	16522818	0	1567	AL08_v2_f
AL5G20660	scaffold_1_RagTag	99.005	603	6	0	1	603	16524394	16523792	0	1081	AL08_v2_f
AL5G20660	scaffold_1_RagTag	97.015	603	18	0	1	603	14956773	14956171	0	1014	AL08_v2_f
AL5G20660	scaffold_1_RagTag	96.849	603	19	0	1	603	22762396	22761794	0	1009	AL08_v2_f
AL5G20660	scaffold_1_RagTag	97.167	353	9	1	600	951	14956130	14955778	2.44e-168	595	AL08_v2_f
AL5G20660	scaffold_1_RagTag	97.167	353	9	1	600	951	22761753	22761401	2.44e-168	595	AL08_v2_f
AL5G20660	scaffold_1_RagTag	99.342	152	1	0	903	1054	16534663	16534512	3.62e-72	276	AL08_v2_f
AL5G20660	scaffold_6_RagTag	91.296	1057	88	4	1789	2843	14310518	14309464	0	1439	AL08_v2_f
AL5G20660	scaffold_6_RagTag	90.996	1044	88	5	1792	2831	17294572	17293531	0	1402	AL08_v2_f
AL5G20660	scaffold_6_RagTag	85.751	1158	144	15	601	1742	17295846	17294694	0	1205	AL08_v2_f
AL5G20660	scaffold_6_RagTag	86.977	430	43	7	1	418	17296429	17296001	4.3e-131	472	AL08_v2_f
AL5G20660	scaffold_6_RagTag	84.727	275	40	2	1469	1742	14310910	14310637	1.3e-71	274	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.261	1862	46	5	983	2842	14955783	14953925	0	3151	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.207	1862	47	5	983	2842	22761406	22759548	0	3145	AL08_v2_f
AL5G20690	scaffold_1_RagTag	98.313	1008	15	2	1836	2842	16522827	16521821	0	1766	AL08_v2_f
AL5G20690	scaffold_1_RagTag	96.819	943	21	1	600	1542	16523751	16522818	0	1567	AL08_v2_f
AL5G20690	scaffold_1_RagTag	99.171	603	5	0	1	603	16524394	16523792	0	1086	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.181	603	17	0	1	603	14956773	14956171	0	1020	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.015	603	18	0	1	603	22762396	22761794	0	1014	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.167	353	9	1	600	951	14956130	14955778	2.44e-168	595	AL08_v2_f
AL5G20690	scaffold_1_RagTag	97.167	353	9	1	600	951	22761753	22761401	2.44e-168	595	AL08_v2_f
AL5G20690	scaffold_1_RagTag	99.342	152	1	0	903	1054	16534663	16534512	3.61e-72	276	AL08_v2_f
AL5G20690	scaffold_6_RagTag	91.296	1057	88	4	1788	2842	14310518	14309464	0	1439	AL08_v2_f
AL5G20690	scaffold_6_RagTag	90.996	1044	88	5	1791	2830	17294572	17293531	0	1402	AL08_v2_f
AL5G20690	scaffold_6_RagTag	85.751	1158	143	16	601	1741	17295846	17294694	0	1205	AL08_v2_f
AL5G20690	scaffold_6_RagTag	86.977	430	43	7	1	418	17296429	17296001	4.3e-131	472	AL08_v2_f
AL5G20690	scaffold_6_RagTag	84.727	275	39	2	1469	1741	14310910	14310637	4.68e-71	272	AL08_v2_f
AL5G20660	scaffold_4_RagTag	97.637	1862	40	4	983	2843	13157432	13159290	0	3192	al1_v2_s
AL5G20660	scaffold_4_RagTag	89.077	1062	96	9	1786	2833	19341030	19339975	0	1301	al1_v2_s
AL5G20660	scaffold_4_RagTag	98.333	600	10	0	1	600	13156442	13157041	0	1053	al1_v2_s
AL5G20660	scaffold_4_RagTag	83.113	983	145	14	672	1638	19342213	19341236	0	876	al1_v2_s
AL5G20660	scaffold_4_RagTag	97.734	353	7	1	600	951	13157085	13157437	1.26e-171	606	al1_v2_s
AL5G20660	scaffold_4_RagTag	80.93	430	54	17	1	404	19342866	19342439	8.54e-84	315	al1_v2_s
AL5G20660	scaffold_8_RagTag	97.422	1862	44	4	983	2843	1460375	1462233	0	3169	al1_v2_s
AL5G20660	scaffold_8_RagTag	97.566	1849	40	5	983	2829	8651808	8653653	0	3160	al1_v2_s
AL5G20660	scaffold_8_RagTag	98.007	602	10	1	1	600	8650816	8651417	0	1044	al1_v2_s
AL5G20660	scaffold_8_RagTag	97.667	600	14	0	1	600	1459385	1459984	0	1031	al1_v2_s
AL5G20660	scaffold_8_RagTag	97.45	353	8	1	600	951	8651461	8651813	5.85e-170	601	al1_v2_s
AL5G20660	scaffold_8_RagTag	96.884	353	10	1	600	951	1460028	1460380	1.27e-166	590	al1_v2_s
AL5G20660	scaffold_2_RagTag	97.315	1862	46	4	983	2843	4657841	4659699	0	3158	al1_v2_s
AL5G20660	scaffold_2_RagTag	97.5	600	15	0	1	600	4656861	4657460	0	1026	al1_v2_s
AL5G20660	scaffold_2_RagTag	96.904	323	9	1	600	922	4657504	4657825	1.29e-151	540	al1_v2_s
AL5G20660	scaffold_7_RagTag	97.261	1862	47	4	983	2843	12884117	12882259	0	3153	al1_v2_s
AL5G20660	scaffold_7_RagTag	97.347	603	16	0	1	603	12885096	12884494	0	1026	al1_v2_s
AL5G20660	scaffold_7_RagTag	96.049	329	11	2	600	928	12884453	12884127	6.02e-150	534	al1_v2_s
AL5G20660	scaffold_1_RagTag	91.761	1056	81	4	1789	2843	19703502	19702452	0	1463	al1_v2_s
AL5G20660	scaffold_1_RagTag	90	270	26	1	1303	1572	19706822	19706554	8.42e-94	348	al1_v2_s
AL5G20660	scaffold_1_RagTag	89.412	170	14	4	1575	1742	19703789	19703622	1.15e-52	211	al1_v2_s
AL5G20660	scaffold_3_RagTag	89.077	1062	96	9	1786	2833	10757091	10756036	0	1301	al1_v2_s
AL5G20660	scaffold_3_RagTag	83.113	983	145	14	672	1638	10758274	10757297	0	876	al1_v2_s
AL5G20660	scaffold_3_RagTag	80.93	430	54	17	1	404	10758927	10758500	8.54e-84	315	al1_v2_s
AL5G20690	scaffold_4_RagTag	97.637	1862	39	5	983	2842	13157432	13159290	0	3190	al1_v2_s
AL5G20690	scaffold_4_RagTag	89.077	1062	96	9	1785	2832	19341030	19339975	0	1301	al1_v2_s
AL5G20690	scaffold_4_RagTag	98.5	600	9	0	1	600	13156442	13157041	0	1059	al1_v2_s
AL5G20690	scaffold_4_RagTag	81.801	1088	160	24	672	1741	19342213	19341146	0	878	al1_v2_s
AL5G20690	scaffold_4_RagTag	97.734	353	7	1	600	951	13157085	13157437	1.26e-171	606	al1_v2_s
AL5G20690	scaffold_4_RagTag	80.93	430	54	17	1	404	19342866	19342439	8.53e-84	315	al1_v2_s
AL5G20690	scaffold_8_RagTag	97.422	1862	43	5	983	2842	1460375	1462233	0	3168	al1_v2_s
AL5G20690	scaffold_8_RagTag	97.566	1849	39	5	983	2828	8651808	8653653	0	3160	al1_v2_s
AL5G20690	scaffold_8_RagTag	98.173	602	9	1	1	600	8650816	8651417	0	1050	al1_v2_s
AL5G20690	scaffold_8_RagTag	97.833	600	13	0	1	600	1459385	1459984	0	1037	al1_v2_s
AL5G20690	scaffold_8_RagTag	97.45	353	8	1	600	951	8651461	8651813	5.85e-170	601	al1_v2_s
AL5G20690	scaffold_8_RagTag	96.884	353	10	1	600	951	1460028	1460380	1.27e-166	590	al1_v2_s
AL5G20690	scaffold_2_RagTag	97.315	1862	45	5	983	2842	4657841	4659699	0	3157	al1_v2_s
AL5G20690	scaffold_2_RagTag	97.667	600	14	0	1	600	4656861	4657460	0	1031	al1_v2_s
AL5G20690	scaffold_2_RagTag	96.904	323	9	1	600	922	4657504	4657825	1.29e-151	540	al1_v2_s
AL5G20690	scaffold_7_RagTag	97.261	1862	46	5	983	2842	12884117	12882259	0	3151	al1_v2_s
AL5G20690	scaffold_7_RagTag	97.512	603	15	0	1	603	12885096	12884494	0	1031	al1_v2_s
AL5G20690	scaffold_7_RagTag	96.049	329	11	2	600	928	12884453	12884127	6.02e-150	534	al1_v2_s
AL5G20690	scaffold_1_RagTag	91.761	1056	81	4	1788	2842	19703502	19702452	0	1463	al1_v2_s
AL5G20690	scaffold_1_RagTag	90	270	26	1	1303	1572	19706822	19706554	8.41e-94	348	al1_v2_s
AL5G20690	scaffold_3_RagTag	89.077	1062	96	9	1785	2832	10757091	10756036	0	1301	al1_v2_s
AL5G20690	scaffold_3_RagTag	81.801	1088	160	24	672	1741	10758274	10757207	0	878	al1_v2_s
AL5G20690	scaffold_3_RagTag	80.93	430	54	17	1	404	10758927	10758500	8.53e-84	315	al1_v2_s
AL5G20660	scaffold_3_RagTag	97.207	1862	48	4	983	2843	5828466	5830324	0	3147	AL27_v1
AL5G20660	scaffold_3_RagTag	97.167	600	17	0	1	600	5827476	5828075	0	1014	AL27_v1
AL5G20660	scaffold_3_RagTag	97.167	353	9	1	600	951	5828119	5828471	2.46e-168	595	AL27_v1
AL5G20660	scaffold_6_RagTag	89.972	1057	83	7	1789	2843	14470240	14469205	0	1343	AL27_v1
AL5G20660	scaffold_6_RagTag	84.364	275	41	2	1469	1742	14470632	14470359	6.08e-70	268	AL27_v1
AL5G20690	scaffold_3_RagTag	97.207	1862	47	5	983	2842	5828466	5830324	0	3145	AL27_v1
AL5G20690	scaffold_3_RagTag	97.333	600	16	0	1	600	5827476	5828075	0	1020	AL27_v1
AL5G20690	scaffold_3_RagTag	97.167	353	9	1	600	951	5828119	5828471	2.45e-168	595	AL27_v1
AL5G20690	scaffold_6_RagTag	89.972	1057	83	7	1788	2842	14470240	14469205	0	1343	AL27_v1
AL5G20690	scaffold_6_RagTag	84.364	275	40	2	1469	1741	14470632	14470359	2.19e-69	267	AL27_v1
AL5G20660	scaffold_8	97.207	1862	48	4	983	2843	13022789	13024647	0	3147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_8	96.833	600	19	0	1	600	13021799	13022398	0	1003	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_8	97.167	353	9	1	600	951	13022442	13022794	2.65e-168	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_5	97.207	1862	48	4	983	2843	6422161	6424019	0	3147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_5	97	600	18	0	1	600	6421171	6421770	0	1009	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_5	97.167	353	9	1	600	951	6421814	6422166	2.65e-168	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	91.296	1057	88	4	1789	2843	18695205	18694151	0	1439	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	91.5	1047	84	5	1789	2833	16362556	16361513	0	1435	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	91.083	1043	91	2	1792	2833	20922245	20921204	0	1410	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	85.505	1159	146	16	601	1742	20923520	20922367	0	1190	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	86.977	430	43	7	1	418	20924102	20923674	4.65e-131	472	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6	84.727	275	40	2	1469	1742	16362948	16362675	1.41e-71	274	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_2	77.608	853	159	22	2003	2843	7143313	7142481	4.62e-136	488	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_8	97.207	1862	47	5	983	2842	13022789	13024647	0	3145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_8	97	600	18	0	1	600	13021799	13022398	0	1009	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_8	97.167	353	9	1	600	951	13022442	13022794	2.64e-168	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_5	97.207	1862	47	5	983	2842	6422161	6424019	0	3145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_5	97.167	600	17	0	1	600	6421171	6421770	0	1014	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_5	97.167	353	9	1	600	951	6421814	6422166	2.64e-168	595	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	91.296	1057	88	4	1788	2842	18695205	18694151	0	1439	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	91.5	1047	84	5	1788	2832	16362556	16361513	0	1435	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	91.083	1043	91	2	1791	2832	20922245	20921204	0	1410	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	85.505	1159	145	16	601	1741	20923520	20922367	0	1188	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	86.977	430	43	7	1	418	20924102	20923674	4.65e-131	472	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_6	84.727	275	39	2	1469	1741	16362948	16362675	5.06e-71	272	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20690	scaffold_2	77.608	853	159	22	2002	2842	7143313	7142481	4.62e-136	488	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G20660	scaffold_6_RagTag	97.476	1862	43	4	983	2843	23066824	23068682	0	3175	BAM12_v2
AL5G20660	scaffold_6_RagTag	97.5	600	15	0	1	600	23065869	23066468	0	1026	BAM12_v2
AL5G20660	scaffold_6_RagTag	96.296	270	9	1	683	951	23066560	23066829	3.74e-122	442	BAM12_v2
AL5G20660	scaffold_6_RagTag	100	46	0	0	600	645	23066512	23066557	7.26e-15	86.1	BAM12_v2
AL5G20660	scaffold_3_RagTag	97.315	1862	45	5	983	2843	16236781	16234924	0	3157	BAM12_v2
AL5G20660	scaffold_3_RagTag	97.347	603	16	0	1	603	16237761	16237159	0	1026	BAM12_v2
AL5G20660	scaffold_3_RagTag	96.353	329	11	1	600	928	16237118	16236791	1.29e-151	540	BAM12_v2
AL5G20660	scaffold_4_RagTag	96.741	1442	43	4	983	2422	10344783	10343344	0	2399	BAM12_v2
AL5G20660	scaffold_4_RagTag	97.347	603	16	0	1	603	10345763	10345161	0	1026	BAM12_v2
AL5G20660	scaffold_4_RagTag	98.595	427	5	1	2417	2843	10341505	10341080	0	754	BAM12_v2
AL5G20660	scaffold_4_RagTag	96.353	329	11	1	600	928	10345120	10344793	1.29e-151	540	BAM12_v2
AL5G20660	scaffold_1_RagTag	91.572	1056	84	3	1789	2843	19955992	19954941	0	1452	BAM12_v2
AL5G20660	scaffold_1_RagTag	89.247	186	19	1	1303	1488	19959224	19959040	8.81e-59	231	BAM12_v2
AL5G20660	scaffold_1_RagTag	89.881	168	13	4	1575	1740	19956278	19956113	3.19e-53	213	BAM12_v2
AL5G20690	scaffold_6_RagTag	97.476	1862	42	5	983	2842	23066824	23068682	0	3173	BAM12_v2
AL5G20690	scaffold_6_RagTag	97.667	600	14	0	1	600	23065869	23066468	0	1031	BAM12_v2
AL5G20690	scaffold_6_RagTag	96.296	270	9	1	683	951	23066560	23066829	3.74e-122	442	BAM12_v2
AL5G20690	scaffold_6_RagTag	100	46	0	0	600	645	23066512	23066557	7.25e-15	86.1	BAM12_v2
AL5G20690	scaffold_3_RagTag	97.315	1862	44	6	983	2842	16236781	16234924	0	3157	BAM12_v2
AL5G20690	scaffold_3_RagTag	97.512	603	15	0	1	603	16237761	16237159	0	1031	BAM12_v2
AL5G20690	scaffold_3_RagTag	96.353	329	11	1	600	928	16237118	16236791	1.29e-151	540	BAM12_v2
AL5G20690	scaffold_4_RagTag	96.741	1442	42	5	983	2421	10344783	10343344	0	2398	BAM12_v2
AL5G20690	scaffold_4_RagTag	97.512	603	15	0	1	603	10345763	10345161	0	1031	BAM12_v2
AL5G20690	scaffold_4_RagTag	98.595	427	5	1	2416	2842	10341505	10341080	0	754	BAM12_v2
AL5G20690	scaffold_4_RagTag	96.353	329	11	1	600	928	10345120	10344793	1.29e-151	540	BAM12_v2
AL5G20690	scaffold_1_RagTag	91.572	1056	84	3	1788	2842	19955992	19954941	0	1452	BAM12_v2
AL5G20690	scaffold_1_RagTag	89.247	186	19	1	1303	1488	19959224	19959040	8.8e-59	231	BAM12_v2
AL5G20690	scaffold_1_RagTag	89.881	168	12	5	1575	1739	19956278	19956113	1.15e-52	211	BAM12_v2
AL5G20660	scaffold_5_RagTag:0-21731985	97.583	1862	41	4	983	2843	3787088	3785230	0	3186	BOR_v1
AL5G20660	scaffold_5_RagTag:0-21731985	98.01	603	12	0	1	603	3788078	3787476	0	1048	BOR_v1
AL5G20660	scaffold_5_RagTag:0-21731985	97.167	353	9	1	600	951	3787435	3787083	2.49e-168	595	BOR_v1
AL5G20660	scaffold_4_RagTag:18000-22695972	97.261	1862	47	4	983	2843	10390181	10392039	0	3153	BOR_v1
AL5G20660	scaffold_4_RagTag:18000-22695972	97.167	600	17	0	1	600	10389191	10389790	0	1014	BOR_v1
AL5G20660	scaffold_4_RagTag:18000-22695972	97.167	353	9	1	600	951	10389834	10390186	2.49e-168	595	BOR_v1
AL5G20660	scaffold_1_RagTag:0-28294041	97.154	1862	49	4	983	2843	1212431	1210573	0	3142	BOR_v1
AL5G20660	scaffold_1_RagTag:0-28294041	96.849	603	19	0	1	603	1213421	1212819	0	1009	BOR_v1
AL5G20660	scaffold_1_RagTag:0-28294041	97.167	353	9	1	600	951	1212778	1212426	2.49e-168	595	BOR_v1
AL5G20660	scaffold_6_RagTag:0-24760478	89.877	1057	84	7	1789	2843	14255094	14254059	0	1338	BOR_v1
AL5G20660	scaffold_6_RagTag:0-24760478	84.727	275	40	2	1469	1742	14255486	14255213	1.32e-71	274	BOR_v1
AL5G20690	scaffold_5_RagTag:0-21731985	97.583	1862	40	5	983	2842	3787088	3785230	0	3184	BOR_v1
AL5G20690	scaffold_5_RagTag:0-21731985	98.176	603	11	0	1	603	3788078	3787476	0	1053	BOR_v1
AL5G20690	scaffold_5_RagTag:0-21731985	97.167	353	9	1	600	951	3787435	3787083	2.49e-168	595	BOR_v1
AL5G20690	scaffold_4_RagTag:18000-22695972	97.261	1862	46	5	983	2842	10390181	10392039	0	3151	BOR_v1
AL5G20690	scaffold_4_RagTag:18000-22695972	97.333	600	16	0	1	600	10389191	10389790	0	1020	BOR_v1
AL5G20690	scaffold_4_RagTag:18000-22695972	97.167	353	9	1	600	951	10389834	10390186	2.49e-168	595	BOR_v1
AL5G20690	scaffold_1_RagTag:0-28294041	97.154	1862	48	5	983	2842	1212431	1210573	0	3140	BOR_v1
AL5G20690	scaffold_1_RagTag:0-28294041	97.015	603	18	0	1	603	1213421	1212819	0	1014	BOR_v1
AL5G20690	scaffold_1_RagTag:0-28294041	97.167	353	9	1	600	951	1212778	1212426	2.49e-168	595	BOR_v1
AL5G20690	scaffold_6_RagTag:0-24760478	89.877	1057	84	7	1788	2842	14255094	14254059	0	1338	BOR_v1
AL5G20690	scaffold_6_RagTag:0-24760478	84.727	275	39	2	1469	1741	14255486	14255213	4.76e-71	272	BOR_v1
AL5G20660	scaffold_3_RagTag	96.089	2250	61	12	600	2843	19527175	19529403	0	3642	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_3_RagTag	97.667	600	14	0	1	600	19526532	19527131	0	1031	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_4_RagTag	97.261	1862	47	4	983	2843	10662476	10664334	0	3153	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_4_RagTag	96.833	600	18	1	1	600	10661487	10662085	0	1002	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_4_RagTag	97.167	353	9	1	600	951	10662129	10662481	2.6e-168	595	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_1_RagTag	97.207	1862	48	4	983	2843	8845206	8843348	0	3147	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_1_RagTag	91.833	1053	81	3	1792	2843	19671672	19670624	0	1463	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_1_RagTag	96.849	603	19	0	1	603	8846196	8845594	0	1009	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_1_RagTag	97.167	353	9	1	600	951	8845553	8845201	2.6e-168	595	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_1_RagTag	90.036	281	27	1	1303	1583	19675003	19674724	2.87e-98	363	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_6_RagTag	91.179	1043	90	2	1792	2833	15296328	15295287	0	1415	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_6_RagTag	89.877	1057	84	7	1789	2843	13486550	13485515	0	1338	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_6_RagTag	85.345	1160	146	18	601	1742	15297603	15296450	0	1179	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_6_RagTag	86.977	430	43	7	1	418	15298186	15297758	4.58e-131	472	F1-14.ragtag.scaffold_chr
AL5G20660	scaffold_6_RagTag	84.727	275	40	2	1469	1742	13486942	13486669	1.39e-71	274	F1-14.ragtag.scaffold_chr
AL5G20690	scaffold_3_RagTag	96.176	2249	60	11	600	2842	19527175	19529403	0	3653	F1-14.ragtag.scaffold_chr
AL5G20690	scaffold_3_RagTag	97.833	600	13	0	1	600	19526532	19527131	0	1037	F1-14.ragtag.scaffold_chr
AL5G20690	scaffold_4_RagTag	97.261	1862	46	5	983	2842	10662476	10664334	0	3151	F1-14.ragtag.scaffold_chr
