qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G45270	scaffold_4_RagTag	100	28	0	0	899	926	378560	378533	3.94e-05	52.8	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	97.012	1774	34	4	1	1762	13775605	13777371	0	2964	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	87.053	1537	153	22	221	1737	13772553	13774063	0	1694	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	85.342	1419	159	19	348	1735	13778977	13780377	0	1423	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	83.599	1256	145	27	503	1737	13768073	13769288	0	1122	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	81.349	1260	154	35	503	1737	13759112	13760315	0	950	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	78.868	1254	189	46	508	1720	13754928	13756146	0	778	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	93.647	425	24	1	77	501	13778463	13778884	1.25e-179	632	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	74.89	912	173	36	688	1574	13751454	13752334	5.04e-99	364	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	75.443	733	123	36	503	1208	13781295	13781997	1.11e-80	303	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	72.526	1172	208	75	599	1720	14828276	14829383	2.43e-72	276	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	72.241	1160	210	63	623	1720	13730598	13731707	3.17e-66	255	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	88.995	209	20	1	440	645	13778916	13779124	3.17e-66	255	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	84.868	152	14	3	350	501	13776103	13776245	7.15e-33	145	73_3a_fixed_genome_15_1_24
AL1G45280	scaffold_1_RagTag	90.411	73	6	1	112	183	13772142	13772214	7.3e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	88.601	1272	107	17	172	1425	13779126	13780377	0	1511	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	88.409	1251	114	18	189	1427	13772832	13774063	0	1478	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	87.664	1297	112	17	172	1450	13776103	13777369	0	1465	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	84.77	1392	146	30	52	1427	13767947	13769288	0	1336	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	82.779	1382	174	32	52	1427	13758992	13760315	0	1175	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	78.082	876	128	48	43	895	13781163	13781997	1.4e-138	496	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	92.69	342	16	4	1	340	13778565	13778899	3.04e-135	484	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	92.966	327	19	1	1	327	13775779	13776101	6.58e-132	473	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	73.88	915	180	38	371	1264	13751458	13752334	5.46e-83	311	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	82.979	282	33	10	43	324	13772553	13772819	7.27e-62	241	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	71.848	1055	199	64	397	1417	14828399	14829389	1.58e-53	213	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	71.575	1168	212	74	305	1410	13730598	13731707	7.37e-52	207	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_1_RagTag	70.173	865	170	61	278	1117	20732223	20733024	1e-15	87.9	73_3a_fixed_genome_15_1_24
AL1G45290	scaffold_2_RagTag	80.833	360	53	10	314	672	13942685	13943029	3.33e-70	268	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	98.035	1578	18	1	1	1565	13778833	13780410	0	2730	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	86.681	1434	155	18	149	1563	13772676	13774092	0	1557	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	86.766	1413	142	21	147	1532	13775950	13777344	0	1531	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	82.727	1291	156	32	294	1563	13768073	13769317	0	1086	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	81.075	1284	163	39	294	1555	13759112	13760337	0	952	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	78.435	1252	214	31	294	1517	13754923	13756146	0	765	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	76.901	1065	184	43	481	1517	13940496	13939466	4.13e-154	547	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	74.357	1127	210	49	417	1511	13837377	13838456	7.32e-112	407	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	73.684	1026	219	37	519	1511	13739015	13740022	3.48e-95	351	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	73.837	1032	193	45	294	1297	13781295	13782277	2.71e-91	339	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	74.552	837	142	40	485	1277	22135634	22134825	1.28e-79	300	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	73.462	878	175	42	666	1517	13905513	13904668	5.99e-73	278	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	89.952	209	18	1	84	292	13776040	13776245	1.3e-69	267	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	87.442	215	21	2	84	292	13779063	13779277	2.18e-62	243	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	71.176	1131	222	71	424	1511	14814363	14815432	1.04e-45	187	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	70.725	1158	214	74	417	1517	14828294	14829383	6.34e-33	145	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	82.895	152	17	6	147	292	13768073	13768221	6.38e-28	128	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	81.761	159	19	3	147	298	13778736	13778891	8.25e-27	124	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	94.203	69	2	1	1	69	13781392	13781458	1.08e-20	104	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	93.651	63	4	0	83	145	13772904	13772966	6.47e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	93.548	62	1	1	84	145	13776187	13776245	3.01e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	90.476	63	6	0	83	145	13779215	13779277	1.4e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	90.323	62	3	2	84	145	13759202	13759260	6.52e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_1_RagTag	100	30	0	0	116	145	14828293	14828322	3.05e-06	56.5	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_6_RagTag	72.453	1158	208	71	417	1517	18749501	18750604	3.6e-70	268	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_6_RagTag	71.66	1175	209	81	417	1517	18714772	18713648	6.16e-53	211	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_5_RagTag	75.072	349	52	19	396	728	19604926	19605255	1.77e-28	130	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_5_RagTag	97.143	35	1	0	888	922	19922148	19922182	2.36e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_4_RagTag	83	100	13	4	820	917	3782229	3782326	1.08e-15	87.9	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_4_RagTag	100	28	0	0	890	917	378560	378533	3.95e-05	52.8	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_3_RagTag	96.97	33	1	0	890	922	32482096	32482064	3.05e-06	56.5	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_3_RagTag	94.286	35	1	1	890	923	32433642	32433676	3.95e-05	52.8	73_3a_fixed_genome_15_1_24
AL1G45300	scaffold_3_RagTag	100	28	0	0	890	917	32848057	32848084	3.95e-05	52.8	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	97.388	1378	19	8	1	1372	13837147	13838513	0	2329	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	79.031	1383	187	56	19	1361	13899788	13898469	0	852	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	77.642	1306	195	53	100	1360	13905883	13904630	0	704	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	81.235	826	115	17	542	1360	13907415	13906623	3.49e-179	630	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	75.81	1389	209	53	55	1361	13902180	13900837	7.67e-166	586	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	75.171	1172	189	62	214	1327	13755025	13756152	1.74e-127	459	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	78.289	783	116	30	214	951	22128398	22127625	2.26e-126	455	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	74.936	1169	182	78	214	1315	13776199	13777323	1.06e-119	433	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	74.508	1169	209	61	214	1326	13772917	13774052	1.77e-117	425	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	74.421	1079	189	55	232	1261	13779249	13780289	1.08e-104	383	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	73.976	1099	209	50	293	1362	14824180	14825230	6.5e-102	374	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	73.917	1154	197	67	214	1326	13759214	13760304	3.02e-100	368	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	75.911	768	132	34	294	1017	22135631	22134873	5.09e-93	344	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	73.519	1114	204	65	295	1357	13738991	13740064	2.37e-91	339	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	72.702	1425	237	84	20	1360	13940782	13939426	8.52e-91	337	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	73.54	1062	179	61	294	1318	13736402	13737398	5.17e-83	311	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	72.849	1116	217	56	294	1363	13730675	13731750	8.64e-81	303	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	73.201	1112	190	62	298	1360	13937543	13936491	8.64e-81	303	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	72.564	1170	216	60	240	1359	15300418	15299304	3.13e-75	285	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	74.75	701	125	33	214	882	13781397	13782077	1.13e-69	267	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_1_RagTag	71.579	855	161	52	203	1017	20732211	20733023	7.12e-37	158	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_6_RagTag	79.518	830	122	29	544	1360	18749849	18750643	3.62e-154	547	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_6_RagTag	79.118	862	120	36	539	1372	18714426	18713597	6.05e-152	540	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_2_RagTag	74.352	1158	208	56	244	1360	13942682	13943791	4.95e-113	411	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_3_RagTag	72.296	527	97	35	298	795	30921984	30922490	3.36e-25	119	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_3_RagTag	74.528	318	52	18	217	515	32844606	32844913	5.62e-23	111	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_3_RagTag	71.636	550	101	34	217	722	32482599	32482061	1.22e-19	100	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_3_RagTag	72.222	270	57	13	687	947	32433642	32433902	1.23e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_3_RagTag	72.263	274	57	14	687	952	32848057	32848319	1.23e-09	67.6	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_4_RagTag	76.856	229	36	13	294	515	379043	378825	1.56e-23	113	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_4_RagTag	97.222	36	1	0	687	722	378560	378525	5.74e-08	62.1	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	75.983	229	38	13	294	515	932925	933143	3.38e-20	102	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	75.546	229	39	14	294	515	941313	941531	1.57e-18	97.1	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	75.706	177	30	10	546	720	5195809	5195974	2.05e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	80.374	107	13	6	615	720	933312	933411	7.38e-12	75	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	79.339	121	14	5	685	795	19605445	19605564	7.38e-12	75	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	77.519	129	21	5	601	722	19922058	19922185	9.54e-11	71.3	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_5_RagTag	78.505	107	15	4	615	720	941700	941799	1.6e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_8_RagTag	80.702	114	20	2	684	796	15039726	15039838	9.48e-16	87.9	73_3a_fixed_genome_15_1_24
AL1G45350	scaffold_8_RagTag	79.464	112	20	1	688	796	15034912	15035023	2.05e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	99.032	1343	13	0	1	1343	13898468	13899810	0	2409	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	81.124	1388	189	43	3	1343	13904630	13905991	0	1044	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	81.495	1378	158	53	3	1307	13906623	13907976	0	1042	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	80.482	1368	164	54	1	1288	13900836	13902180	0	952	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	79.448	1377	194	52	2	1324	13838502	13837161	0	893	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	82.258	744	89	30	502	1223	13903178	13903900	7.45e-171	603	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_1_RagTag	73.473	1146	203	62	37	1124	13769277	13768175	2.32e-91	339	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_6_RagTag	81.028	1381	169	52	3	1320	18750643	18749293	0	1013	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_6_RagTag	81.655	1281	143	50	2	1209	18713608	18714869	0	979	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_4_RagTag	72.234	976	187	54	38	959	2817593	2816648	6.77e-57	224	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_7_RagTag	81.188	101	13	6	694	791	16051136	16051233	2.01e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_7_RagTag	81.188	101	13	6	694	791	16063374	16063471	2.01e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_5_RagTag	97.143	35	1	0	925	959	14671927	14671961	2.02e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G45470	scaffold_5_RagTag	97.143	35	1	0	925	959	14689607	14689641	2.02e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	96.055	1394	43	6	1	1383	13900832	13902224	0	2259	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	82.9	1386	172	36	1	1356	13906617	13907967	0	1186	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	82.943	1325	171	36	1	1317	13904624	13905901	0	1144	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	80.419	1384	159	59	2	1356	13898465	13899765	0	952	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	75.917	1391	223	62	6	1359	13838502	13837187	6.48e-173	610	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	84.526	601	53	16	1355	1944	13899796	13900367	2.38e-157	558	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	73.99	1188	236	47	12	1170	13731741	13730598	5.45e-114	414	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	75.911	768	107	45	524	1274	13903178	13903884	3.4e-86	322	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	72.606	1201	216	60	7	1162	13939426	13940558	9.59e-77	291	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	71.75	1200	219	77	46	1194	13777329	13776199	7.62e-58	228	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	87.317	205	18	5	1355	1558	13905977	13906174	7.62e-58	228	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	72.439	947	161	55	294	1192	22134827	22135721	7.68e-53	211	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	73.892	632	115	34	492	1104	13782072	13781472	9.93e-52	207	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	72.24	933	162	54	41	938	13774052	13773182	5.98e-49	198	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	73.032	686	136	31	13	678	13936497	13937153	2.15e-48	196	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	72.042	862	147	51	106	938	13780289	13779493	1.3e-40	171	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	78.964	309	22	10	1667	1944	13897787	13898083	1.3e-40	171	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	76.404	267	49	8	502	755	22131410	22131675	6.15e-29	132	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_1_RagTag	82.955	88	13	2	1412	1499	14813289	14813204	8.13e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_6_RagTag	82.458	1505	186	44	10	1479	18750640	18749179	0	1245	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_6_RagTag	82.272	1303	160	39	3	1274	18713605	18714867	0	1061	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_6_RagTag	87.603	121	11	2	1364	1480	18714923	18715043	1.32e-30	137	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_4_RagTag	73.717	799	158	36	42	823	2817593	2816830	5.81e-69	265	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_4_RagTag	74.372	199	39	9	490	682	378368	378560	1.05e-11	75	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	72.822	574	113	30	647	1194	19605482	19604926	3.65e-36	156	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	71.353	569	130	28	647	1194	19608410	19607854	1.72e-24	117	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	80.189	106	16	3	644	745	933416	933312	1.05e-11	75	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	80	105	18	3	644	745	5195979	5195875	1.05e-11	75	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	97.561	41	1	0	647	687	19922185	19922145	1.36e-10	71.3	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_5_RagTag	77.778	117	19	5	644	755	941804	941690	6.33e-09	65.8	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_8_RagTag	85.965	114	14	2	573	685	15039838	15039726	1.33e-25	121	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_8_RagTag	82.143	112	17	1	573	681	15035023	15034912	2.9e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_8_RagTag	87.273	55	3	3	1534	1588	5495673	5495723	2.94e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_3_RagTag	74.126	286	48	17	557	829	30922510	30922238	8.07e-18	95.3	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_3_RagTag	76.263	198	34	11	490	682	32848246	32848057	2.9e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_3_RagTag	74.874	199	38	8	490	682	32433834	32433642	2.26e-13	80.5	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_3_RagTag	74.874	199	38	8	490	682	32481904	32482096	2.26e-13	80.5	73_3a_fixed_genome_15_1_24
AL1G45480	scaffold_3_RagTag	95.455	44	2	0	884	927	32482292	32482335	1.36e-10	71.3	73_3a_fixed_genome_15_1_24
