qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL1G46660	scaffold_1_RagTag	81.022	137	15	5	1141	1275	14587464	14587337	4.75e-19	99	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_8_RagTag	82.451	359	63	0	992	1350	12658410	12658768	4.33e-84	315	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_3_RagTag	79.372	446	87	4	993	1434	7328938	7329382	2.01e-82	309	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_3_RagTag	77.754	463	92	10	229	684	31666853	31666395	7.35e-72	274	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_3_RagTag	78.305	295	57	6	391	680	31685486	31685194	1.27e-44	183	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_3_RagTag	95	40	2	0	733	772	20929656	20929695	1.73e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G46660	scaffold_2_RagTag	95	40	2	0	733	772	15837498	15837537	1.73e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_1_RagTag	97.083	1337	24	5	157	1492	20809025	20810347	0	2239	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_1_RagTag	95.39	282	10	1	20	298	20808741	20809022	1.48e-123	446	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_8_RagTag	80.222	450	65	14	843	1274	12658095	12657652	1.21e-84	316	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_3_RagTag	78.241	432	66	11	830	1236	31666418	31666846	3.47e-65	252	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_3_RagTag	78.554	415	64	8	833	1225	31722033	31722444	1.25e-64	250	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_3_RagTag	79.781	366	45	8	891	1236	7324912	7324556	2.7e-61	239	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_3_RagTag	77.831	415	67	11	833	1225	31713478	31713889	1.26e-59	233	73_3a_fixed_genome_15_1_24
AL1G53610	scaffold_3_RagTag	80.531	226	34	9	830	1048	31685213	31685435	4.65e-39	165	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	91.661	1355	80	15	1	1348	20829325	20830653	0	1845	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	77.017	409	76	11	763	1158	14963103	14962700	3.34e-55	219	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	75.342	438	89	18	735	1158	14973715	14973283	2.02e-47	193	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	100	50	0	0	1372	1421	22923062	22923013	2.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	96.364	55	1	1	1367	1421	23992764	23992817	2.73e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	96.226	53	1	1	1369	1421	16117224	16117275	3.53e-15	86.1	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_1_RagTag	92.982	57	4	0	1365	1421	17472017	17472073	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	82.381	210	27	6	51	252	7343939	7343732	7.32e-42	174	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	73.945	403	69	27	35	428	7329297	7328922	1.61e-28	130	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	100	50	0	0	1372	1421	1677549	1677598	2.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	100	50	0	0	1372	1421	9087554	9087505	2.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	96.364	55	2	0	1367	1421	21018501	21018555	7.59e-17	91.6	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	100	48	0	0	1374	1421	17111661	17111614	2.73e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	98	50	1	0	1372	1421	2761391	2761440	9.82e-16	87.9	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	97.917	48	1	0	1374	1421	22074834	22074787	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	97.917	48	1	0	1374	1421	34637939	34637986	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	97.917	48	0	1	1375	1421	17048783	17048830	4.57e-14	82.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	94	50	3	0	1372	1421	16665922	16665971	2.12e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	97.5	40	1	0	621	660	20929698	20929659	3.56e-10	69.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	91.304	46	4	0	1376	1421	18339501	18339546	1.65e-08	63.9	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_3_RagTag	97.222	36	0	1	1370	1405	23879862	23879896	2.14e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	100	50	0	0	1372	1421	11236279	11236230	2.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	95	60	0	3	1363	1421	21225728	21225785	7.59e-17	91.6	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	96.364	55	1	1	1368	1421	10151328	10151382	2.73e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	96.154	52	1	1	1370	1421	24235388	24235438	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	96	50	2	0	1372	1421	7068209	7068258	4.57e-14	82.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	96	50	2	0	1372	1421	24080421	24080372	4.57e-14	82.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_7_RagTag	94	50	3	0	1372	1421	13228605	13228654	2.12e-12	76.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_5_RagTag	100	50	0	0	1372	1421	6758680	6758631	2.11e-17	93.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_5_RagTag	97.727	44	0	1	1379	1421	2192514	2192471	7.64e-12	75	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	96.364	55	2	0	1367	1421	15926343	15926397	7.59e-17	91.6	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	98.039	51	1	0	1371	1421	6173841	6173891	2.73e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	97.917	48	1	0	1374	1421	16982676	16982629	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	97.5	40	1	0	621	660	15837540	15837501	3.56e-10	69.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	94.872	39	2	0	1374	1412	5803034	5802996	5.95e-08	62.1	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_2_RagTag	97.222	36	0	1	1370	1405	18787704	18787738	2.14e-07	60.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_8_RagTag	100	48	0	0	1374	1421	16408811	16408858	2.73e-16	89.8	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_8_RagTag	97.826	46	1	0	1376	1421	14607855	14607900	1.64e-13	80.5	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_8_RagTag	93.75	48	3	0	1374	1421	10845377	10845330	2.75e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_8_RagTag	93.617	47	3	0	1375	1421	22251414	22251460	9.89e-11	71.3	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_6_RagTag	98	50	1	0	1372	1421	10574243	10574292	9.82e-16	87.9	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_6_RagTag	96.078	51	1	1	1371	1421	3014027	3014076	4.57e-14	82.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_6_RagTag	95.918	49	1	1	1370	1418	12285698	12285745	5.91e-13	78.7	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_4_RagTag	97.917	48	1	0	1374	1421	3128141	3128188	1.27e-14	84.2	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_4_RagTag	96	50	2	0	1372	1421	19414188	19414237	4.57e-14	82.4	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_4_RagTag	93.75	48	3	0	1374	1421	21723865	21723912	2.75e-11	73.1	73_3a_fixed_genome_15_1_24
AL1G53620	scaffold_4_RagTag	92	50	4	0	1372	1421	5402499	5402548	9.89e-11	71.3	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_3_RagTag	98.35	1394	14	2	1	1394	7324350	7325734	0	2438	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_3_RagTag	79.123	479	75	14	159	618	13464448	13464920	6.79e-82	307	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_3_RagTag	84.116	277	36	5	195	467	13470348	13470620	5.36e-68	261	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_1_RagTag	78.632	702	101	33	39	722	20830599	20829929	8.36e-116	420	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_1_RagTag	77.948	458	66	11	114	563	20810183	20809753	8.97e-66	254	73_3a_fixed_genome_15_1_24
AL3G29460	scaffold_8_RagTag	78.855	454	70	15	175	612	12657653	12658096	1.14e-74	283	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	98.506	1339	20	0	1	1339	7327996	7329334	0	2362	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	84.875	1243	169	13	65	1298	13464361	13465593	0	1236	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	84.477	831	117	9	475	1298	13474011	13474836	0	809	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	79.214	1145	188	33	152	1279	31666900	31665789	0	750	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	78.279	1220	208	46	86	1280	31714023	31712836	0	732	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	79.234	679	103	20	71	739	31674207	31673557	2.22e-121	438	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	88.202	356	42	0	942	1297	31718584	31718229	1.72e-117	425	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	83.973	443	61	9	37	476	13470193	13470628	1.04e-114	416	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	87.64	356	44	0	942	1297	31716479	31716124	3.73e-114	414	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	79.965	574	89	21	71	628	31722600	31722037	1.05e-109	399	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	85.946	370	51	1	929	1297	31721761	31721392	4.86e-108	394	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	78.076	634	111	24	115	730	31727527	31726904	1.76e-102	375	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	86.391	338	46	0	942	1279	31673368	31673031	8.2e-101	370	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	85.393	356	52	0	942	1297	31726729	31726374	8.2e-101	370	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	78.316	392	44	17	783	1153	7158467	7158096	4.06e-54	215	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_3_RagTag	77.632	380	64	15	363	730	31685485	31685115	5.26e-53	211	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_8_RagTag	81.331	541	90	10	791	1325	12658259	12658794	1.33e-118	429	73_3a_fixed_genome_15_1_24
AL3G29470	scaffold_1_RagTag	79.775	356	72	0	942	1297	14974064	14974419	1.85e-67	259	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	91.769	1300	99	5	1	1297	31672976	31674270	0	1801	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	91.455	1182	69	12	1	1158	31665734	31666907	0	1594	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	87.219	1158	92	23	56	1185	31726392	31727521	0	1267	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	85.61	1237	119	32	56	1248	31712837	31714058	0	1243	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	85.332	1234	125	35	56	1248	31718247	31719465	0	1225	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	85.388	1225	118	29	56	1243	31721410	31722610	0	1214	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	78.153	1213	193	49	56	1217	7329274	7328083	0	706	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	77.023	1236	218	42	56	1243	13465574	13464357	0	649	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	86.201	616	48	12	361	948	31684888	31685494	9.17e-180	632	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	88.081	495	44	9	56	544	31716142	31716627	5.63e-162	573	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_3_RagTag	90.308	227	19	1	56	282	31684660	31684883	4.91e-78	294	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_8_RagTag	76.481	1131	193	56	56	1139	12658747	12657643	3.42e-154	547	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_1_RagTag	76.684	579	96	21	583	1130	14963260	14962690	2.96e-75	285	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_1_RagTag	78.47	353	69	4	56	404	14974401	14974052	6.54e-57	224	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_1_RagTag	85.714	70	8	1	131	198	14701984	14702053	2.51e-11	73.1	73_3a_fixed_genome_15_1_24
AL3G46410	scaffold_1_RagTag	84.286	70	9	1	131	198	14587358	14587427	1.17e-09	67.6	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	98.113	901	17	0	1	901	31684594	31685494	0	1570	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	94.357	886	29	2	295	1180	31726697	31727561	0	1339	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	89.626	829	60	12	295	1112	31666094	31666907	0	1031	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	86.821	865	90	16	295	1144	31713142	31713997	0	944	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	85.516	863	102	17	295	1144	31718552	31719404	0	880	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	85.151	862	99	18	295	1146	31721715	31722557	0	856	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	85.383	862	83	20	295	1146	31673336	31674164	0	854	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	96.386	249	9	0	56	304	31721399	31721647	4.4e-113	411	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	79.213	635	97	28	525	1146	7328722	7328110	1.58e-112	409	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	96.694	242	8	0	56	297	31718236	31718477	7.36e-111	403	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	96.281	242	9	0	56	297	31716131	31716372	3.42e-109	398	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	94.672	244	13	0	60	303	31712830	31713073	1.24e-103	379	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	92.771	249	18	0	56	304	31726381	31726629	4.49e-98	361	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	92.704	233	17	0	67	299	31673031	31673263	7.57e-91	337	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	92.174	230	18	0	67	296	31665789	31666018	1.64e-87	326	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	84.937	239	36	0	62	300	13465579	13465341	1.7e-62	243	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	84.519	239	37	0	62	300	13474822	13474584	7.9e-61	237	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_3_RagTag	81.319	182	24	4	295	468	31716447	31716626	2.29e-31	139	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_1_RagTag	76.14	570	111	14	515	1072	14963260	14962704	1.67e-72	276	73_3a_fixed_genome_15_1_24
AL3G46450	scaffold_1_RagTag	76.88	532	81	22	620	1147	20809692	20810185	1.3e-68	263	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_8_RagTag	99.392	1151	7	0	65	1215	12657645	12658795	0	2087	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_3_RagTag	81.128	514	85	11	679	1186	13474329	13474836	2.63e-110	401	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_3_RagTag	80.196	510	95	5	680	1186	13465087	13465593	4.44e-103	377	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_3_RagTag	81.579	418	74	2	753	1170	31713248	31712834	1.62e-92	342	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_3_RagTag	78.194	454	73	14	73	516	7324524	7324961	1e-69	267	73_3a_fixed_genome_15_1_24
AL8G22710	scaffold_1_RagTag	80.045	446	67	12	72	515	20810130	20809705	4.56e-83	311	73_3a_fixed_genome_15_1_24
AL1G46620	scaffold_1_RagTag	93.493	1045	58	6	15	1052	14699385	14700426	0	1544	AL08_v2_f
AL1G46620	scaffold_1_RagTag	90.783	1009	60	17	92	1077	14692834	14693832	0	1317	AL08_v2_f
AL1G46620	scaffold_1_RagTag	94.236	694	27	4	1	694	14689806	14690486	0	1048	AL08_v2_f
AL1G46620	scaffold_1_RagTag	96.685	362	7	2	720	1076	14690481	14690842	2.54e-169	597	AL08_v2_f
AL1G46620	scaffold_1_RagTag	98.592	71	1	0	1	71	14692770	14692840	1.44e-27	126	AL08_v2_f
AL1G46620	scaffold_1_RagTag	76.923	234	29	14	850	1079	14426796	14426584	1.45e-22	110	AL08_v2_f
AL1G46620	scaffold_3_RagTag	81.053	380	57	10	701	1072	6977839	6978211	1.74e-76	289	AL08_v2_f
AL1G46620	scaffold_3_RagTag	79.609	358	59	11	2	351	13435219	13435570	3.81e-63	244	AL08_v2_f
AL1G46620	scaffold_3_RagTag	78.591	369	71	7	689	1051	19077655	19078021	6.38e-61	237	AL08_v2_f
AL1G46620	scaffold_2_RagTag	92.5	40	3	0	430	469	16283735	16283774	5.33e-07	58.4	AL08_v2_f
AL1G46640	scaffold_1_RagTag	94.986	1396	39	3	1	1393	14692466	14693833	0	2161	AL08_v2_f
AL1G46640	scaffold_1_RagTag	91.557	1374	95	16	1	1367	14699067	14700426	0	1875	AL08_v2_f
AL1G46640	scaffold_1_RagTag	87.935	804	64	18	208	1004	14689709	14690486	0	917	AL08_v2_f
AL1G46640	scaffold_1_RagTag	96.961	362	11	0	1030	1391	14690481	14690842	1.52e-172	608	AL08_v2_f
AL1G46640	scaffold_1_RagTag	80.952	126	13	2	1160	1283	14426796	14426680	2.45e-16	89.8	AL08_v2_f
AL1G46640	scaffold_3_RagTag	79.63	486	79	16	184	655	13435091	13435570	3.69e-89	331	AL08_v2_f
AL1G46640	scaffold_3_RagTag	78.804	368	77	1	999	1366	19077655	19078021	1.38e-63	246	AL08_v2_f
AL1G46660	scaffold_1_RagTag	96.929	1498	30	2	1	1486	14699067	14700560	0	2497	AL08_v2_f
AL1G46660	scaffold_1_RagTag	86.954	1510	117	41	1	1474	14692466	14693931	0	1624	AL08_v2_f
AL1G46660	scaffold_1_RagTag	90.845	852	62	9	140	985	14689645	14690486	0	1127	AL08_v2_f
AL1G46660	scaffold_1_RagTag	92.604	338	25	0	1011	1348	14690481	14690818	7.95e-136	486	AL08_v2_f
AL1G46660	scaffold_1_RagTag	81.022	137	15	5	1141	1275	14426796	14426669	4.35e-19	99	AL08_v2_f
AL1G46660	scaffold_3_RagTag	81.616	359	63	2	992	1350	6977839	6978194	5.17e-78	294	AL08_v2_f
AL1G46660	scaffold_3_RagTag	76.998	513	103	12	183	684	19040205	19039697	1.45e-73	279	AL08_v2_f
AL1G46660	scaffold_3_RagTag	79.675	369	72	3	980	1347	19077655	19078021	1.46e-68	263	AL08_v2_f
AL1G46660	scaffold_3_RagTag	77.816	293	58	6	391	678	19067244	19066954	7.03e-42	174	AL08_v2_f
AL1G46660	scaffold_2_RagTag	95	40	2	0	733	772	16283735	16283774	1.59e-08	63.9	AL08_v2_f
AL1G53610	scaffold_1_RagTag	93.82	1343	59	9	157	1492	22407518	22408843	0	1999	AL08_v2_f
AL1G53610	scaffold_1_RagTag	97.133	279	8	0	20	298	22407237	22407515	2.24e-131	472	AL08_v2_f
AL1G53610	scaffold_8_RagTag	80	450	66	14	843	1274	11288082	11287639	5.17e-83	311	AL08_v2_f
AL1G53610	scaffold_3_RagTag	81.627	332	60	1	189	520	19039104	19039434	6.79e-72	274	AL08_v2_f
AL1G53610	scaffold_3_RagTag	78.241	432	66	11	830	1236	19039720	19040148	3.18e-65	252	AL08_v2_f
AL1G53610	scaffold_3_RagTag	78.313	415	65	11	833	1225	19103217	19103628	5.32e-63	244	AL08_v2_f
AL1G53610	scaffold_3_RagTag	77.885	416	65	10	833	1225	19106814	19107225	1.15e-59	233	AL08_v2_f
AL1G53610	scaffold_3_RagTag	80.088	226	35	9	830	1048	19066971	19067193	1.98e-37	159	AL08_v2_f
AL1G53620	scaffold_1_RagTag	91.06	1387	83	18	1	1374	22416333	22417691	0	1836	AL08_v2_f
AL1G53620	scaffold_1_RagTag	75.114	438	90	18	735	1158	14699712	14699280	8.63e-46	187	AL08_v2_f
AL1G53620	scaffold_1_RagTag	98.077	52	0	1	1370	1421	21700766	21700816	2.5e-16	89.8	AL08_v2_f
AL1G53620	scaffold_1_RagTag	98.039	51	0	1	1370	1420	25862080	25862031	9.01e-16	87.9	AL08_v2_f
AL1G53620	scaffold_1_RagTag	96	50	2	0	1372	1421	2383037	2382988	4.19e-14	82.4	AL08_v2_f
AL1G53620	scaffold_1_RagTag	92.727	55	3	1	1367	1421	20882588	20882641	5.42e-13	78.7	AL08_v2_f
AL1G53620	scaffold_1_RagTag	92	50	4	0	1372	1421	6392162	6392211	9.07e-11	71.3	AL08_v2_f
AL1G53620	scaffold_3_RagTag	82.297	209	27	6	52	252	6992146	6991940	2.42e-41	172	AL08_v2_f
AL1G53620	scaffold_3_RagTag	73.449	403	68	29	35	428	6978196	6977824	4.13e-24	115	AL08_v2_f
AL1G53620	scaffold_3_RagTag	100	50	0	0	1372	1421	1640019	1640068	1.94e-17	93.5	AL08_v2_f
AL1G53620	scaffold_3_RagTag	100	49	0	0	1372	1420	11279705	11279753	6.96e-17	91.6	AL08_v2_f
AL1G53620	scaffold_3_RagTag	96.226	53	1	1	1369	1421	7899120	7899171	3.24e-15	86.1	AL08_v2_f
AL1G53620	scaffold_3_RagTag	96.154	52	2	0	1370	1421	18915121	18915172	3.24e-15	86.1	AL08_v2_f
AL1G53620	scaffold_8_RagTag	100	50	0	0	1372	1421	18894469	18894518	1.94e-17	93.5	AL08_v2_f
AL1G53620	scaffold_8_RagTag	98	50	1	0	1372	1421	20880645	20880596	9.01e-16	87.9	AL08_v2_f
AL1G53620	scaffold_8_RagTag	94.231	52	3	0	1370	1421	9574205	9574154	1.51e-13	80.5	AL08_v2_f
AL1G53620	scaffold_8_RagTag	94	50	3	0	1372	1421	1327620	1327571	1.95e-12	76.8	AL08_v2_f
AL1G53620	scaffold_8_RagTag	93.75	48	3	0	1374	1421	1975823	1975870	2.52e-11	73.1	AL08_v2_f
AL1G53620	scaffold_7_RagTag	100	50	0	0	1372	1421	3088266	3088315	1.94e-17	93.5	AL08_v2_f
AL1G53620	scaffold_7_RagTag	100	50	0	0	1372	1421	11141671	11141622	1.94e-17	93.5	AL08_v2_f
AL1G53620	scaffold_7_RagTag	100	48	0	0	1374	1421	11352191	11352144	2.5e-16	89.8	AL08_v2_f
AL1G53620	scaffold_7_RagTag	100	47	0	0	1374	1420	1019830	1019876	9.01e-16	87.9	AL08_v2_f
AL1G53620	scaffold_4_RagTag	100	50	0	0	1372	1421	21681021	21680972	1.94e-17	93.5	AL08_v2_f
AL1G53620	scaffold_4_RagTag	98.113	53	0	1	1369	1421	19097793	19097742	6.96e-17	91.6	AL08_v2_f
AL1G53620	scaffold_4_RagTag	98	50	1	0	1372	1421	18932171	18932122	9.01e-16	87.9	AL08_v2_f
AL1G53620	scaffold_4_RagTag	98	50	1	0	1372	1421	21273942	21273893	9.01e-16	87.9	AL08_v2_f
AL1G53620	scaffold_4_RagTag	97.917	48	1	0	1374	1421	13886426	13886379	1.16e-14	84.2	AL08_v2_f
AL1G53620	scaffold_4_RagTag	94	50	3	0	1372	1421	11363877	11363828	1.95e-12	76.8	AL08_v2_f
AL1G53620	scaffold_6_RagTag	97.917	48	1	0	1374	1421	322316	322269	1.16e-14	84.2	AL08_v2_f
