qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL4G14530	scaffold_4_RagTag	72.91	897	165	42	789	1625	5966293	5967171	3.2e-61	239	73_3a_fixed_genome_15_1_24
AL4G14530	scaffold_4_RagTag	78.191	376	57	18	1271	1625	5978911	5979282	1.5e-54	217	73_3a_fixed_genome_15_1_24
AL4G14530	scaffold_4_RagTag	81.132	212	25	7	1528	1736	2681873	2682072	3.32e-36	156	73_3a_fixed_genome_15_1_24
AL4G14530	scaffold_4_RagTag	92.727	55	4	0	304	358	2674539	2674593	2.05e-13	80.5	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	98.055	4216	31	12	1	4205	3185862	3190037	0	7284	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	81.902	1199	170	32	2694	3874	5967249	5966080	0	968	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	78.842	1243	199	35	2707	3924	5977075	5975872	0	780	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	78.538	1272	203	46	2631	3882	3206438	3207659	0	773	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	75.776	1160	210	51	2708	3833	5937512	5936390	2.45e-145	520	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	74.736	1136	180	63	2707	3814	2667277	2666221	5.53e-112	409	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	89.073	302	31	2	329	630	3139693	3139394	2.02e-101	374	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	76.258	497	82	24	3213	3697	2681622	2681150	1.28e-58	231	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	84.925	199	28	1	3622	3818	3207797	3207995	3.62e-49	200	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	84.354	147	20	3	2304	2450	3267082	3266939	2.23e-31	141	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	77.576	165	31	6	334	496	3351004	3351164	1.76e-17	95.3	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	100	28	0	0	1190	1217	3186934	3186961	0.000107	52.8	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_4_RagTag	100	28	0	0	1069	1096	3187059	3187086	0.000107	52.8	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_3_RagTag	76.897	1199	206	47	2709	3878	19736043	19734887	1.09e-173	614	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_3_RagTag	86.333	300	22	6	334	630	26280666	26280383	5.77e-82	309	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_3_RagTag	82.663	323	37	14	334	645	20596625	20596939	9.79e-70	268	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_8_RagTag	86.957	299	35	4	334	630	11565011	11564715	3.42e-89	333	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_8_RagTag	86.532	297	35	5	334	628	18939787	18939494	7.41e-86	322	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_8_RagTag	88.945	199	18	4	334	530	18939394	18939198	5.93e-62	243	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_5_RagTag	86.288	299	37	4	334	630	18751167	18750871	7.41e-86	322	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_5_RagTag	85.479	303	32	10	334	628	14559004	14558706	7.46e-81	305	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_5_RagTag	88.67	203	19	4	331	530	1337554	1337755	1.65e-62	244	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_5_RagTag	89.888	178	16	2	334	509	18750773	18750596	1.66e-57	228	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_2_RagTag	86.333	300	22	6	334	630	21188508	21188225	5.77e-82	309	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_2_RagTag	82.663	323	37	14	334	645	15504467	15504781	9.79e-70	268	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_7_RagTag	85.769	260	32	5	374	630	15791137	15790880	2.72e-70	270	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_6_RagTag	88.024	167	17	2	464	628	17646988	17647153	1.69e-47	195	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_6_RagTag	85.799	169	20	3	464	630	17647452	17647618	6.1e-42	176	73_3a_fixed_genome_15_1_24
AL4G15500	scaffold_6_RagTag	81.865	193	23	9	341	530	4959805	4959622	1.03e-34	152	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	98.853	872	10	0	1	872	3204503	3205374	0	1555	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	86.387	955	93	10	1	949	5979090	5978167	0	1009	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	80.167	837	125	27	17	816	5937251	5936419	3.17e-166	588	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	78.63	847	148	24	1	817	3241698	3242541	5.42e-149	531	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	77.31	855	153	25	1	824	5976832	5975988	1.55e-129	466	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	91.385	325	26	2	1238	1560	3267256	3266932	7.27e-123	444	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	76.506	830	168	16	1	824	2667034	2666226	7.32e-118	427	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	76.894	792	139	30	55	824	3233883	3234652	2.65e-112	409	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	86.667	210	23	3	1603	1807	3206117	3206326	7.97e-58	228	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	80.628	191	19	9	1314	1487	3197019	3197208	6.43e-29	132	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	89.423	104	6	4	1202	1305	3205791	3205889	2.99e-27	126	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	86.598	97	12	1	1390	1485	3205916	3206012	3.89e-21	106	73_3a_fixed_genome_15_1_24
AL4G15530	scaffold_4_RagTag	95.238	42	2	0	1030	1071	3205522	3205563	1.84e-09	67.6	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	95.862	1015	42	0	1	1015	3213103	3214117	0	1642	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	95.172	1015	49	0	1	1015	3263164	3262150	0	1604	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	92.885	1012	70	1	4	1015	5952918	5951909	0	1469	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	92.163	1008	79	0	3	1010	3233572	3234579	0	1424	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	80	980	167	18	26	986	3206512	3207481	0	697	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	79.259	998	160	23	26	986	5967239	5966252	0	652	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	78.947	1007	171	22	14	986	3238033	3239032	0	647	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	76.44	955	169	30	7	945	2679736	2678822	8.14e-130	466	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	76.721	915	153	25	85	977	5979282	5978406	1.76e-126	455	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	79.899	398	59	12	7	396	2675721	2675337	1.9e-71	272	73_3a_fixed_genome_15_1_24
AL4G15555	scaffold_4_RagTag	98.462	65	1	0	1014	1078	3262017	3261953	3.4e-24	115	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	95.736	469	20	0	1	469	3213649	3214117	0	756	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	95.736	469	20	0	1	469	3262618	3262150	0	756	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	94.612	464	25	0	1	464	3234116	3234579	0	719	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	94.243	469	27	0	1	469	5952377	5951909	0	717	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	87.119	590	38	17	468	1049	3262017	3261458	4.01e-180	634	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	97.409	193	5	0	468	660	3214250	3214442	2.12e-88	329	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	80.134	448	70	12	1	440	2681580	2681144	1.65e-84	316	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	94.595	185	10	0	1778	1962	3213933	3214117	1.29e-75	287	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	94.595	185	10	0	1778	1962	3262334	3262150	1.29e-75	287	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	78.396	449	84	8	3	440	3238586	3239032	2.16e-73	279	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	91.667	180	15	0	1778	1957	3234400	3234579	1.7e-64	250	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	80.791	354	38	16	635	962	5951636	5951287	1.7e-64	250	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	90.27	185	18	0	1778	1962	5952093	5951909	2.84e-62	243	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	77.919	394	78	3	41	431	5978793	5978406	1.32e-60	237	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	96	100	3	1	1243	1342	3214438	3214536	8.17e-38	161	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	85.256	156	23	0	1778	1933	3238877	3239032	8.17e-38	161	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	85.714	147	21	0	1778	1924	5978552	5978406	3.8e-36	156	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_4_RagTag	98.462	65	1	0	1961	2025	3262017	3261953	6.46e-24	115	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_3_RagTag	95.098	102	5	0	1241	1342	14693480	14693379	8.17e-38	161	73_3a_fixed_genome_15_1_24
AL4G15560	scaffold_3_RagTag	88.235	102	12	0	1241	1342	26639933	26639832	3.86e-26	122	73_3a_fixed_genome_15_1_24
AL4G15600	scaffold_4_RagTag	93.004	972	60	5	2	966	3238429	3239399	0	1411	73_3a_fixed_genome_15_1_24
AL4G15600	scaffold_4_RagTag	80.026	776	145	8	6	775	5937119	5936348	7.16e-160	566	73_3a_fixed_genome_15_1_24
AL4G15600	scaffold_4_RagTag	76.688	785	155	23	2	773	5966849	5966080	3.55e-113	411	73_3a_fixed_genome_15_1_24
AL4G15600	scaffold_4_RagTag	81.851	281	45	4	437	711	2669044	2668764	2.97e-59	231	73_3a_fixed_genome_15_1_24
AL4G15600	scaffold_4_RagTag	72.519	524	112	19	83	596	2681654	2681153	5.14e-32	141	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	95.78	1801	55	8	1	1780	3240967	3242767	0	2885	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	88.097	1445	106	29	334	1766	5942885	5941495	0	1655	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	84.351	1457	176	23	349	1785	5937641	5936217	0	1380	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	80.873	1328	220	22	362	1672	3237936	3239246	0	1014	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	79.781	1098	189	24	464	1558	3204252	3205319	0	767	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	77.741	1204	219	22	455	1654	3233584	3234742	0	693	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	77.265	1126	191	34	455	1570	2667291	2666221	3.58e-170	601	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	76.471	1190	225	34	464	1626	5967241	5966080	1.66e-168	595	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	80.101	397	57	11	456	851	2675712	2675337	2.46e-72	276	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	79.841	377	61	10	531	903	5950592	5950227	6.9e-68	261	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	87.978	183	20	2	162	344	5943114	5942934	5.45e-54	215	73_3a_fixed_genome_15_1_24
AL4G15620	scaffold_4_RagTag	88.966	145	11	4	1	141	5943334	5943191	9.24e-42	174	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	97.763	1475	28	5	1	1474	3261775	3263245	0	2536	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	95.891	1363	56	0	50	1412	3214444	3213082	0	2207	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	91.599	1226	96	3	164	1389	3234790	3233572	0	1687	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	89.829	1288	101	16	116	1388	5951646	5952918	0	1626	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	79.373	1149	196	26	249	1366	3207650	3206512	0	771	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	79.84	997	156	19	406	1366	5966252	5967239	0	686	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	77.494	902	156	25	494	1385	2678872	2679736	3.97e-139	497	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	77.342	918	142	30	415	1307	5978406	5979282	1.11e-134	483	73_3a_fixed_genome_15_1_24
AL4G15660	scaffold_4_RagTag	81.36	397	49	14	924	1305	5950207	5950593	1.2e-79	300	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	93.816	663	40	1	2	663	3239192	3238530	0	996	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	80.494	1174	187	26	3	1138	3242601	3241432	0	861	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	93.702	524	29	4	658	1180	3238506	3237986	0	782	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	79.078	1128	185	34	26	1123	3207616	3206510	0	728	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	78.66	1134	190	36	55	1159	3205326	3204216	0	706	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	77.249	1156	204	33	3	1133	3214237	3213116	5.01e-177	623	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	77.056	1155	208	31	3	1133	3262030	3263151	1.09e-173	612	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	88.2	500	47	6	692	1179	5937078	5937577	6.58e-166	586	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	82.132	666	106	11	3	660	5936359	5937019	1.43e-157	558	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	81.76	466	75	5	682	1138	5942326	5942790	3.33e-104	381	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	80.089	447	77	6	686	1123	5966798	5967241	2.05e-86	322	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	80	400	58	12	738	1131	2675329	2675712	1.62e-72	276	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_4_RagTag	77.056	462	80	19	670	1117	3188988	3188539	1.64e-62	243	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_3_RagTag	83.951	648	103	1	9	655	19734905	19735552	6.48e-176	619	73_3a_fixed_genome_15_1_24
AL4G18480	scaffold_3_RagTag	80.38	474	86	4	665	1132	19735587	19736059	7.26e-96	353	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	77.509	538	92	19	52	571	5975981	5976507	7.36e-79	296	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	76.43	577	98	19	20	571	3207625	3207062	2.66e-73	278	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	77.991	468	79	12	102	555	3205283	3204826	1.24e-71	272	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	76.015	542	102	15	8	531	5966094	5966625	1.25e-66	255	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	76.471	527	82	25	52	549	5936404	5936917	2.09e-64	248	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	75.778	450	76	19	2	423	10309198	10309642	7.68e-49	196	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	72.902	417	74	25	171	567	2681150	2681547	3.7e-22	108	73_3a_fixed_genome_15_1_24
AL4G18490	scaffold_4_RagTag	85.075	67	10	0	503	569	2674908	2674974	1.75e-10	69.4	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	77.344	1024	183	30	23	1020	3242714	3241714	3.45e-158	560	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	77.049	976	168	37	71	1015	3239256	3238306	3.52e-143	510	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	77.966	885	147	28	168	1023	5936390	5937255	3.52e-143	510	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	77.195	934	152	36	106	1025	3214268	3213382	1.65e-136	488	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	76.815	923	157	37	106	1016	3261999	3262876	7.73e-130	466	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	75.782	863	155	31	161	1014	2666195	2667012	6.19e-106	387	73_3a_fixed_genome_15_1_24
AL4G18500	scaffold_4_RagTag	98.507	201	3	0	825	1025	5950207	5950407	1.75e-96	355	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	94.895	1567	50	7	114	1657	5951639	5953198	0	2423	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	92.313	1444	80	7	233	1656	3234730	3233298	0	2023	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	89.489	1389	119	13	17	1394	3261789	3263161	0	1731	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	89.645	1352	118	11	52	1394	3214444	3213106	0	1701	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	78.152	1039	161	28	310	1318	2666221	2667223	3.32e-170	601	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	77.171	1117	195	25	321	1383	5941674	5942784	1.54e-168	595	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	76.471	918	150	30	421	1313	5978406	5979282	2.75e-121	438	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	92	75	4	1	6	80	5951565	5951637	1.14e-20	104	73_3a_fixed_genome_15_1_24
AL4G18510	scaffold_4_RagTag	89.362	47	5	0	135	181	5928713	5928759	2.5e-07	60.2	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	95.967	2628	54	17	2	2617	5965853	5968440	0	4218	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	81.728	1215	177	30	222	1408	3189718	3188521	0	972	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.512	1317	227	34	231	1526	5975920	5977201	0	813	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.501	1214	213	31	216	1415	3207670	3206491	0	752	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.254	1214	202	36	192	1394	3214290	3213128	0	723	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	77.997	1218	202	34	190	1394	3261975	3263139	0	704	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.426	1131	202	30	294	1397	5936404	5937519	0	699	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.477	1129	193	25	208	1326	3234742	3233654	0	693	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	77.502	1129	191	41	309	1416	3205318	3204232	2.78e-175	619	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	90.306	392	27	3	2327	2709	3210495	3210106	2.93e-140	503	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	90.051	392	28	3	2327	2709	3263715	3264104	1.36e-138	497	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	75.686	1057	186	32	296	1333	2666221	2667225	4.97e-128	462	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	92.971	313	1	2	2612	2917	5969324	5969622	3.01e-120	436	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	78.169	710	113	26	693	1393	2669123	2669799	1.41e-113	414	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	81.698	377	61	6	953	1324	5950220	5950593	2.46e-81	307	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	94.054	185	10	1	4629	4812	5969620	5969804	5.37e-73	279	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	80.563	391	47	16	1012	1396	2675337	2675704	2.5e-71	274	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	95.973	149	6	0	4831	4979	5969774	5969922	7.04e-62	243	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	72.567	966	176	51	448	1394	2678822	2679717	4.24e-59	233	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	92.547	161	5	1	2764	2917	3208732	3208572	2.55e-56	224	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	91.925	161	6	1	2764	2917	3265465	3265625	1.19e-54	219	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	76.267	434	88	12	494	918	2681222	2681649	4.27e-54	217	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	77.95	322	63	5	264	578	2668727	2669047	2e-47	195	73_3a_fixed_genome_15_1_24
AL4G18540	scaffold_4_RagTag	84.021	194	23	6	4396	4586	6360496	6360684	5.6e-43	180	73_3a_fixed_genome_15_1_24
