qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G25650	scaffold_5_RagTag	98	50	1	0	24	73	13346135	13346184	1.1e-15	87.9	AL08_v2_f
AL5G25660	scaffold_5_RagTag	90.841	1594	123	9	1	1574	13351573	13353163	0	2113	AL08_v2_f
AL5G25660	scaffold_5_RagTag	82.778	1411	218	12	169	1557	13362776	13364183	0	1236	AL08_v2_f
AL5G25660	scaffold_5_RagTag	79.986	1429	240	27	172	1561	13342389	13343810	0	1013	AL08_v2_f
AL5G25660	scaffold_5_RagTag	79.707	1434	229	30	173	1557	13344252	13345672	0	979	AL08_v2_f
AL5G25660	scaffold_5_RagTag	79.204	1433	249	27	164	1557	13346511	13347933	0	950	AL08_v2_f
AL5G25660	scaffold_5_RagTag	79.213	1448	236	36	138	1528	13322000	13323439	0	946	AL08_v2_f
AL5G25660	scaffold_5_RagTag	79.161	1406	240	28	168	1528	13332513	13333910	0	924	AL08_v2_f
AL5G25670	scaffold_5_RagTag	96.797	1686	47	4	1	1681	13351573	13353256	0	2808	AL08_v2_f
AL5G25670	scaffold_5_RagTag	83.251	1415	213	15	175	1575	13362782	13364186	0	1279	AL08_v2_f
AL5G25670	scaffold_5_RagTag	80.274	1460	242	30	163	1591	13342380	13343824	0	1059	AL08_v2_f
AL5G25670	scaffold_5_RagTag	80.208	1445	244	22	163	1579	13346510	13347940	0	1046	AL08_v2_f
AL5G25670	scaffold_5_RagTag	79.698	1458	239	28	163	1581	13344242	13345681	0	1000	AL08_v2_f
AL5G25670	scaffold_5_RagTag	79.393	1417	242	26	163	1543	13332508	13333910	0	953	AL08_v2_f
AL5G25670	scaffold_5_RagTag	79.024	1435	238	35	159	1543	13322018	13323439	0	924	AL08_v2_f
AL5G25690	scaffold_5_RagTag	94.291	1699	66	6	23	1697	13362562	13364253	0	2571	AL08_v2_f
AL5G25690	scaffold_5_RagTag	82.704	1457	224	17	210	1647	13346505	13347952	0	1269	AL08_v2_f
AL5G25690	scaffold_5_RagTag	83.118	1392	207	16	231	1599	13332524	13333910	0	1243	AL08_v2_f
AL5G25690	scaffold_5_RagTag	82.566	1434	218	21	215	1633	13351737	13353153	0	1234	AL08_v2_f
AL5G25690	scaffold_5_RagTag	82.138	1450	238	11	215	1648	13342382	13343826	0	1223	AL08_v2_f
AL5G25690	scaffold_5_RagTag	82.028	1430	216	24	231	1631	13344258	13345675	0	1179	AL08_v2_f
AL5G25690	scaffold_5_RagTag	81.092	1428	227	26	210	1599	13322017	13323439	0	1101	AL08_v2_f
AL7G52904	scaffold_7_RagTag	95.406	1415	50	1	3	1402	22282424	22281010	0	2239	AL08_v2_f
AL7G52904	scaffold_7_RagTag	82.609	851	142	6	8	855	22118735	22117888	0	747	AL08_v2_f
AL7G52904	scaffold_7_RagTag	83.953	511	78	4	5	513	22229463	22228955	7.5e-136	486	AL08_v2_f
AL7G52904	scaffold_5_RagTag	78.752	753	144	11	23	767	13339406	13340150	5.79e-137	490	AL08_v2_f
AL7G52904	scaffold_5_RagTag	76.38	779	149	23	14	773	13329840	13330602	7.82e-106	387	AL08_v2_f
AL7G52904	scaffold_5_RagTag	77.305	282	57	6	494	773	13320645	13320921	1.86e-37	159	AL08_v2_f
AL7G52952	scaffold_7_RagTag	98.442	706	9	2	999	1704	22223628	22222925	0	1242	AL08_v2_f
AL7G52952	scaffold_7_RagTag	89.108	863	94	0	29	891	22118735	22117873	0	1074	AL08_v2_f
AL7G52952	scaffold_7_RagTag	99.064	534	5	0	1	534	22229488	22228955	0	959	AL08_v2_f
AL7G52952	scaffold_7_RagTag	84.624	878	127	7	20	893	22282428	22281555	0	867	AL08_v2_f
AL7G52952	scaffold_7_RagTag	95.501	489	7	8	524	1010	22224242	22223767	0	767	AL08_v2_f
AL7G52952	scaffold_7_RagTag	93.613	501	32	0	1192	1692	22117546	22117046	0	749	AL08_v2_f
AL7G52952	scaffold_5_RagTag	80.12	498	80	18	1200	1689	13321095	13321581	9.67e-96	353	AL08_v2_f
AL7G52952	scaffold_8_RagTag	73.902	797	184	17	77	861	17388557	17389341	4.59e-79	298	AL08_v2_f
AL7G52980	scaffold_7_RagTag	97.729	1673	26	5	1	1669	22118912	22117248	0	2868	AL08_v2_f
AL7G52980	scaffold_7_RagTag	88.142	506	60	0	177	682	22229460	22228955	8.51e-171	603	AL08_v2_f
AL7G52980	scaffold_7_RagTag	90.27	370	35	1	672	1041	22224242	22223874	1.16e-134	483	AL08_v2_f
AL7G52980	scaffold_7_RagTag	95.652	299	13	0	1371	1669	22223437	22223139	4.16e-134	481	AL08_v2_f
AL8G36070	scaffold_8_RagTag	99.458	1661	9	0	1	1661	17385478	17387138	0	3018	AL08_v2_f
AL8G36070	scaffold_8_RagTag	89.966	1465	128	9	144	1590	17388492	17389955	0	1873	AL08_v2_f
AL8G36070	scaffold_8_RagTag	87.404	1556	178	10	6	1547	17390626	17392177	0	1772	AL08_v2_f
AL8G36080	scaffold_8_RagTag	99.25	1599	11	1	1	1599	17388378	17389975	0	2885	AL08_v2_f
AL8G36080	scaffold_8_RagTag	90.034	1465	127	10	116	1579	17385621	17387067	0	1879	AL08_v2_f
AL8G36080	scaffold_8_RagTag	89.305	1468	142	12	116	1580	17390764	17392219	0	1827	AL08_v2_f
AL8G36080	scaffold_7_RagTag	79.322	295	59	2	196	489	22229397	22229104	2.73e-51	206	AL08_v2_f
AL8G36090	scaffold_8_RagTag	98.037	1630	26	5	1	1627	17390621	17392247	0	2828	AL08_v2_f
AL8G36090	scaffold_8_RagTag	88.598	1491	152	12	116	1594	17388461	17389945	0	1796	AL08_v2_f
AL8G36090	scaffold_8_RagTag	86.416	1568	187	16	6	1567	17385483	17387030	0	1692	AL08_v2_f
AL5G25540	scaffold_5_RagTag	95.78	1090	37	5	1	1083	15081140	15082227	0	1749	al1_v2_s
AL5G25540	scaffold_5_RagTag	86.397	963	127	4	60	1022	15108466	15109424	0	1050	al1_v2_s
AL5G25540	scaffold_5_RagTag	92.308	130	7	2	70	196	15084707	15084836	3.39e-44	182	al1_v2_s
AL5G25540	scaffold_5_RagTag	100	34	0	0	34	67	15081102	15081135	1.28e-08	63.9	al1_v2_s
AL5G25540	scaffold_7_RagTag	79.84	501	77	23	517	1004	24149123	24148634	4.09e-93	344	al1_v2_s
AL5G25540	scaffold_7_RagTag	79.108	493	78	21	514	995	24067336	24066858	8.91e-85	316	al1_v2_s
AL5G25540	scaffold_7_RagTag	77.186	263	51	7	65	321	24069689	24069430	4.45e-33	145	al1_v2_s
AL5G25550	scaffold_5_RagTag	96.486	1793	42	12	1	1778	15082379	15084165	0	2942	al1_v2_s
AL5G25550	scaffold_5_RagTag	84.309	1504	205	18	160	1657	15110943	15112421	0	1441	al1_v2_s
AL5G25550	scaffold_5_RagTag	83.07	1583	202	25	158	1730	15099598	15101124	0	1378	al1_v2_s
AL5G25550	scaffold_5_RagTag	82.679	1478	227	16	180	1653	15115212	15116664	0	1284	al1_v2_s
AL5G25550	scaffold_5_RagTag	85.24	874	114	11	202	1072	15127026	15127887	0	885	al1_v2_s
AL5G25550	scaffold_5_RagTag	83.155	932	146	7	158	1082	15112803	15113730	0	841	al1_v2_s
AL5G25550	scaffold_5_RagTag	81.276	486	86	4	1153	1636	15113783	15114265	3.08e-106	388	al1_v2_s
AL5G25550	scaffold_5_RagTag	79.21	582	98	18	1145	1715	15122651	15123220	1.43e-104	383	al1_v2_s
AL5G25590	scaffold_5_RagTag	96.669	1711	30	8	1	1710	15099482	15101166	0	2819	al1_v2_s
AL5G25590	scaffold_5_RagTag	84.14	1570	213	20	126	1668	15082557	15084117	0	1487	al1_v2_s
AL5G25590	scaffold_5_RagTag	84.016	1539	233	11	70	1604	15110892	15112421	0	1467	al1_v2_s
AL5G25590	scaffold_5_RagTag	82.6	1454	242	10	149	1600	15115221	15116665	0	1273	al1_v2_s
AL5G25590	scaffold_5_RagTag	82.516	1447	231	17	166	1610	15127030	15128456	0	1251	al1_v2_s
AL5G25590	scaffold_5_RagTag	82.075	1484	242	20	110	1582	15112795	15114265	0	1245	al1_v2_s
AL5G25590	scaffold_5_RagTag	80.268	522	89	8	1084	1597	15122644	15123159	4.96e-104	381	al1_v2_s
AL5G25590	scaffold_5_RagTag	82.439	205	28	5	77	278	15118876	15119075	3.25e-41	172	al1_v2_s
