qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G40090	scaffold_6_RagTag	91.506	883	36	11	315	1170	12475933	12475063	0	1179	73_3a_fixed_genome_15_1_24
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	12483913	12483789	2.84e-35	152	73_3a_fixed_genome_15_1_24
AL6G38960	scaffold_6_RagTag	97.786	1084	22	2	1	1084	12213539	12214620	0	1868	AL08_v2_f
AL6G38960	scaffold_6_RagTag	89.835	1092	65	21	18	1084	12940390	12939320	0	1360	AL08_v2_f
AL6G38960	scaffold_6_RagTag	87.296	1102	78	23	11	1084	12936683	12935616	0	1203	AL08_v2_f
AL6G38960	scaffold_6_RagTag	91.069	795	41	11	11	785	12216394	12217178	0	1048	AL08_v2_f
AL6G38960	scaffold_6_RagTag	90.909	165	12	3	922	1084	12217306	12217469	2.32e-55	219	AL08_v2_f
AL6G38970	scaffold_6_RagTag	92.386	880	44	7	22	895	12940395	12939533	0	1232	AL08_v2_f
AL6G38970	scaffold_6_RagTag	93.614	830	28	11	6	819	12216380	12217200	0	1216	AL08_v2_f
AL6G38970	scaffold_6_RagTag	90.899	923	49	17	1	915	12936701	12935806	0	1206	AL08_v2_f
AL6G38970	scaffold_6_RagTag	91.226	889	54	8	20	895	12213549	12214426	0	1188	AL08_v2_f
AL6G38970	scaffold_6_RagTag	89.256	363	22	9	818	1168	12217232	12217589	1.77e-121	438	AL08_v2_f
AL6G38970	scaffold_6_RagTag	82.986	288	19	10	895	1162	12935792	12935515	8.95e-60	233	AL08_v2_f
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	12226162	12226287	9.2e-40	167	AL08_v2_f
AL6G40080	scaffold_6_RagTag	92.53	1004	50	14	166	1156	12935705	12936696	0	1415	AL08_v2_f
AL6G40080	scaffold_6_RagTag	91.309	1001	48	10	164	1140	12939410	12940395	0	1330	AL08_v2_f
AL6G40080	scaffold_6_RagTag	94.762	821	24	5	355	1156	12217200	12216380	0	1260	AL08_v2_f
AL6G40080	scaffold_6_RagTag	85.194	1209	81	35	1	1142	12214726	12213549	0	1151	AL08_v2_f
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	12226270	12226168	5.52e-32	141	AL08_v2_f
AL6G40080	scaffold_6_RagTag	77.652	264	34	18	104	356	12217481	12217232	7.14e-31	137	AL08_v2_f
AL6G40090	scaffold_6_RagTag	98.728	1179	15	0	1	1179	12939219	12940397	0	2095	AL08_v2_f
AL6G40090	scaffold_6_RagTag	91.001	1189	72	20	1	1177	12935516	12936681	0	1570	AL08_v2_f
AL6G40090	scaffold_6_RagTag	90.042	1195	67	19	1	1172	12214721	12213556	0	1500	AL08_v2_f
AL6G40090	scaffold_6_RagTag	91.646	814	35	7	388	1177	12217200	12216396	0	1096	AL08_v2_f
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	12226286	12226162	2.6e-35	152	AL08_v2_f
AL6G40090	scaffold_6_RagTag	97.333	75	2	0	315	389	12217306	12217232	4.38e-28	128	AL08_v2_f
AL6G38960	scaffold_6_RagTag	97.048	1084	18	3	1	1084	13912868	13913937	0	1812	al1_v2_s
AL6G38960	scaffold_6_RagTag	89.064	1079	63	23	39	1084	14818319	14817263	0	1288	al1_v2_s
AL6G38960	scaffold_6_RagTag	91.676	889	51	7	11	889	13915852	13916727	0	1210	al1_v2_s
AL6G38960	scaffold_6_RagTag	90.035	863	56	11	35	894	14814980	14814145	0	1090	al1_v2_s
AL6G38960	scaffold_6_RagTag	89.222	167	13	4	922	1084	13916727	13916892	7.24e-51	204	al1_v2_s
AL6G38960	scaffold_6_RagTag	83.478	230	15	11	874	1084	14813911	14813686	1.57e-47	193	al1_v2_s
AL6G38970	scaffold_6_RagTag	97.194	1176	25	2	1	1168	13915833	13917008	0	1982	al1_v2_s
AL6G38970	scaffold_6_RagTag	93.044	877	49	8	20	895	13912878	13913743	0	1271	al1_v2_s
AL6G38970	scaffold_6_RagTag	93.271	862	37	7	43	895	14818329	14817480	0	1251	al1_v2_s
AL6G38970	scaffold_6_RagTag	91.87	861	44	10	39	896	14814986	14814149	0	1179	al1_v2_s
AL6G38970	scaffold_6_RagTag	89.455	275	20	8	895	1168	13913776	13914042	2.05e-91	339	al1_v2_s
AL6G38970	scaffold_6_RagTag	82.168	286	23	10	895	1162	14813861	14813586	7.76e-56	220	al1_v2_s
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	13953010	13953135	1.03e-39	167	al1_v2_s
AL6G40080	scaffold_6_RagTag	89.827	1101	72	25	83	1156	13916925	13915838	0	1376	al1_v2_s
AL6G40080	scaffold_6_RagTag	92.167	983	40	10	164	1119	14817357	14818329	0	1354	al1_v2_s
AL6G40080	scaffold_6_RagTag	94.556	845	37	5	281	1123	14814149	14814986	0	1297	al1_v2_s
AL6G40080	scaffold_6_RagTag	86.455	1196	75	38	1	1142	13914040	13912878	0	1230	al1_v2_s
AL6G40080	scaffold_6_RagTag	90.647	139	5	3	166	297	14813774	14813911	4.69e-43	178	al1_v2_s
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	13953118	13953016	6.15e-32	141	al1_v2_s
AL6G40090	scaffold_6_RagTag	98.089	1151	18	1	1	1147	14817162	14818312	0	2001	al1_v2_s
AL6G40090	scaffold_6_RagTag	90.725	1186	61	24	1	1172	13914035	13912885	0	1535	al1_v2_s
AL6G40090	scaffold_6_RagTag	92.727	880	41	8	315	1177	13916727	13915854	0	1249	al1_v2_s
AL6G40090	scaffold_6_RagTag	93.099	855	43	11	310	1161	14814145	14814986	0	1238	al1_v2_s
AL6G40090	scaffold_6_RagTag	89.222	334	23	11	1	330	14813587	14813911	2.01e-111	405	al1_v2_s
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	13953134	13953010	2.9e-35	152	al1_v2_s
AL6G38960	scaffold_6_RagTag	95.387	1084	30	6	1	1084	12419055	12420118	0	1707	AL27_v1
AL6G38960	scaffold_6_RagTag	89.652	1092	67	21	18	1084	13237935	13236865	0	1349	AL27_v1
AL6G38960	scaffold_6_RagTag	89.789	901	48	13	11	889	12424491	12425369	0	1114	AL27_v1
AL6G38960	scaffold_6_RagTag	87.109	1024	77	21	11	1014	13234794	13233806	0	1109	AL27_v1
AL6G38960	scaffold_6_RagTag	90.303	165	13	3	922	1084	12425369	12425532	1.09e-53	213	AL27_v1
AL6G38970	scaffold_6_RagTag	95.763	1180	23	11	6	1168	12424478	12425647	0	1877	AL27_v1
AL6G38970	scaffold_6_RagTag	92.273	880	45	7	22	895	13237940	13237078	0	1227	AL27_v1
AL6G38970	scaffold_6_RagTag	85.667	1200	112	39	1	1168	13234811	13233640	0	1208	AL27_v1
AL6G38970	scaffold_6_RagTag	89.426	889	51	14	20	895	12419065	12419923	0	1081	AL27_v1
AL6G38970	scaffold_6_RagTag	89.922	129	11	2	1005	1131	12434214	12434342	3.33e-39	165	AL27_v1
AL6G40080	scaffold_6_RagTag	96.661	1168	24	6	1	1156	13233642	13234806	0	1927	AL27_v1
AL6G40080	scaffold_6_RagTag	90.835	1102	59	24	83	1156	12425565	12424478	0	1437	AL27_v1
AL6G40080	scaffold_6_RagTag	91.009	1001	51	10	164	1140	13236955	13237940	0	1314	AL27_v1
AL6G40080	scaffold_6_RagTag	83.623	1209	82	39	1	1142	12420224	12419065	0	1029	AL27_v1
AL6G40080	scaffold_6_RagTag	88.679	106	9	2	62	164	12434325	12434220	1.55e-27	126	AL27_v1
AL6G40090	scaffold_6_RagTag	98.897	1179	13	0	1	1179	13236764	13237942	0	2106	AL27_v1
AL6G40090	scaffold_6_RagTag	88.452	1195	68	19	1	1172	12420219	12419072	0	1378	AL27_v1
AL6G40090	scaffold_6_RagTag	90.737	1004	60	10	192	1177	13233805	13234793	0	1308	AL27_v1
AL6G40090	scaffold_6_RagTag	91.339	889	39	13	315	1177	12425369	12424493	0	1181	AL27_v1
AL6G40090	scaffold_6_RagTag	86.364	132	11	4	32	160	12434341	12434214	7.32e-31	137	AL27_v1
AL6G38960	scaffold_6	89.589	1095	62	19	18	1084	14997206	14996136	0	1343	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38960	scaffold_6	91.454	901	43	8	1	889	14153200	14154078	0	1206	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38960	scaffold_6	87.205	1102	79	23	11	1084	14994073	14993006	0	1197	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38960	scaffold_6	88.623	167	14	4	922	1084	14154078	14154243	3.27e-49	198	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38970	scaffold_6	92.796	1166	47	19	20	1168	14153210	14154355	0	1653	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38970	scaffold_6	92.273	880	45	7	22	895	14997211	14996349	0	1227	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38970	scaffold_6	90.791	923	50	17	1	915	14994091	14993196	0	1201	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38970	scaffold_6	82.986	288	19	10	895	1162	14993182	14992905	9.68e-60	233	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38970	scaffold_6	90.625	128	9	2	1005	1131	14163327	14163452	9.96e-40	167	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40080	scaffold_6	92.231	1004	53	14	166	1156	14993095	14994086	0	1399	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40080	scaffold_6	91.508	1001	46	10	164	1140	14996226	14997211	0	1341	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40080	scaffold_6	87.639	1173	85	33	1	1142	14154353	14153210	0	1308	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40080	scaffold_6	91.262	103	9	0	62	164	14163435	14163333	5.98e-32	141	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40090	scaffold_6	99.491	1179	6	0	1	1179	14996035	14997213	0	2145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40090	scaffold_6	90.917	1189	73	20	1	1177	14992906	14994071	0	1565	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40090	scaffold_6	92.816	877	29	10	315	1172	14154078	14153217	0	1240	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G40090	scaffold_6	88.372	129	11	3	32	160	14163451	14163327	2.82e-35	152	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G38960	scaffold_6_RagTag	94.154	958	33	5	134	1084	13356980	13357921	0	1437	BAM12_v2
AL6G38960	scaffold_6_RagTag	89.646	1072	63	16	39	1084	14185087	14184038	0	1321	BAM12_v2
AL6G38960	scaffold_6_RagTag	93.708	890	33	7	10	889	13359601	13360477	0	1312	BAM12_v2
AL6G38960	scaffold_6_RagTag	88.619	1072	69	20	35	1084	14181755	14180715	0	1254	BAM12_v2
AL6G38960	scaffold_6_RagTag	99.281	139	0	1	1	139	13351924	13352061	9.13e-65	250	BAM12_v2
AL6G38960	scaffold_6_RagTag	89.222	167	13	4	922	1084	13360477	13360642	7.21e-51	204	BAM12_v2
AL6G38970	scaffold_6_RagTag	95.412	1177	45	5	1	1168	13359580	13360756	0	1866	BAM12_v2
AL6G38970	scaffold_6_RagTag	92.923	862	37	9	43	895	14185097	14184251	0	1232	BAM12_v2
AL6G38970	scaffold_6_RagTag	91.935	868	43	11	39	903	14181761	14180918	0	1190	BAM12_v2
AL6G38970	scaffold_6_RagTag	89.882	761	45	8	146	893	13356980	13357721	0	950	BAM12_v2
AL6G38970	scaffold_6_RagTag	81.915	282	31	14	895	1162	14180890	14180615	7.73e-56	220	BAM12_v2
AL6G38970	scaffold_6_RagTag	90.226	133	7	4	20	151	13351934	13352061	2.84e-40	169	BAM12_v2
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	13370784	13370909	1.02e-39	167	BAM12_v2
AL6G40080	scaffold_6_RagTag	94.105	967	40	8	166	1123	14180803	14181761	0	1454	BAM12_v2
AL6G40080	scaffold_6_RagTag	92.269	983	36	12	164	1119	14184128	14185097	0	1358	BAM12_v2
AL6G40080	scaffold_6_RagTag	87.772	1104	92	28	83	1156	13360675	13359585	0	1251	BAM12_v2
AL6G40080	scaffold_6_RagTag	83.749	1083	74	40	1	1016	13358027	13356980	0	931	BAM12_v2
AL6G40080	scaffold_6_RagTag	90.226	133	7	4	1011	1142	13352061	13351934	2.81e-40	169	BAM12_v2
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	13370892	13370790	6.12e-32	141	BAM12_v2
AL6G40090	scaffold_6_RagTag	97.995	1147	20	2	1	1147	14183937	14185080	0	1988	BAM12_v2
AL6G40090	scaffold_6_RagTag	92.295	1168	61	22	1	1161	14180616	14181761	0	1631	BAM12_v2
AL6G40090	scaffold_6_RagTag	87.662	1078	73	20	1	1054	13358022	13356981	0	1199	BAM12_v2
AL6G40090	scaffold_6_RagTag	91.477	880	52	8	315	1177	13360477	13359604	0	1188	BAM12_v2
AL6G40090	scaffold_6_RagTag	95.798	119	4	1	1055	1172	13352059	13351941	6.12e-47	191	BAM12_v2
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	13370908	13370784	2.89e-35	152	BAM12_v2
AL6G38960	scaffold_6_RagTag:0-24760478	97.488	1075	25	2	11	1084	12257238	12258311	0	1834	BOR_v1
AL6G38960	scaffold_6_RagTag:0-24760478	91.257	1098	62	19	18	1084	12999281	12998187	0	1465	BOR_v1
AL6G38960	scaffold_6_RagTag:0-24760478	86.927	1025	77	21	11	1014	12995785	12994797	0	1098	BOR_v1
AL6G38960	scaffold_6_RagTag:0-24760478	88.876	890	66	11	11	889	12259923	12260790	0	1064	BOR_v1
AL6G38970	scaffold_6_RagTag:0-24760478	94.288	1173	42	15	6	1168	12259910	12261067	0	1772	BOR_v1
AL6G38970	scaffold_6_RagTag:0-24760478	91.667	888	45	8	29	895	12999279	12998400	0	1203	BOR_v1
AL6G38970	scaffold_6_RagTag:0-24760478	90.889	900	56	9	11	895	12257227	12258115	0	1184	BOR_v1
AL6G38970	scaffold_6_RagTag:0-24760478	89.838	925	62	14	1	915	12995802	12994900	0	1158	BOR_v1
AL6G38970	scaffold_6_RagTag:0-24760478	90.909	275	21	3	895	1168	12258148	12258419	8.6e-100	366	BOR_v1
AL6G40080	scaffold_6_RagTag:0-24760478	95.214	1170	22	11	1	1156	12994648	12995797	0	1820	BOR_v1
AL6G40080	scaffold_6_RagTag:0-24760478	90.287	1009	53	10	164	1133	12998277	12999279	0	1279	BOR_v1
AL6G40080	scaffold_6_RagTag:0-24760478	86.935	1194	80	39	1	1156	12261065	12259910	0	1271	BOR_v1
AL6G40080	scaffold_6_RagTag:0-24760478	84.685	1221	87	37	1	1151	12258417	12257227	0	1127	BOR_v1
AL6G40090	scaffold_6_RagTag:0-24760478	94.083	1200	45	9	1	1175	12998086	12999284	0	1799	BOR_v1
AL6G40090	scaffold_6_RagTag:0-24760478	89.601	1202	72	20	1	1177	12258412	12257239	0	1478	BOR_v1
AL6G40090	scaffold_6_RagTag:0-24760478	91.833	1004	49	9	192	1177	12994796	12995784	0	1369	BOR_v1
AL6G40090	scaffold_6_RagTag:0-24760478	90.724	884	43	17	315	1177	12260790	12259925	0	1142	BOR_v1
AL6G38960	scaffold_6_RagTag	97.14	1084	30	1	1	1084	10838783	10839865	0	1829	F1-14.ragtag.scaffold_chr
AL6G38960	scaffold_6_RagTag	89.589	1095	62	19	18	1084	11595677	11594607	0	1343	F1-14.ragtag.scaffold_chr
AL6G38960	scaffold_6_RagTag	89.27	904	50	15	11	889	10841491	10842372	0	1088	F1-14.ragtag.scaffold_chr
AL6G38960	scaffold_6_RagTag	86.719	1024	80	21	11	1014	11592205	11591218	0	1086	F1-14.ragtag.scaffold_chr
AL6G38970	scaffold_6_RagTag	94.755	1182	31	17	6	1168	10841480	10842649	0	1810	F1-14.ragtag.scaffold_chr
AL6G38970	scaffold_6_RagTag	92.045	880	47	7	22	895	11595682	11594820	0	1216	F1-14.ragtag.scaffold_chr
AL6G38970	scaffold_6_RagTag	85.595	1201	110	39	1	1168	11592222	11591052	0	1201	F1-14.ragtag.scaffold_chr
AL6G38970	scaffold_6_RagTag	91.339	889	53	9	20	895	10838793	10839670	0	1194	F1-14.ragtag.scaffold_chr
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	10851726	10851851	9.8e-40	167	F1-14.ragtag.scaffold_chr
AL6G40080	scaffold_6_RagTag	96.749	1169	20	6	1	1156	11591054	11592217	0	1932	F1-14.ragtag.scaffold_chr
AL6G40080	scaffold_6_RagTag	89.226	1188	76	34	1	1156	10842647	10841480	0	1437	F1-14.ragtag.scaffold_chr
AL6G40080	scaffold_6_RagTag	91.109	1001	50	10	164	1140	11594697	11595682	0	1319	F1-14.ragtag.scaffold_chr
AL6G40080	scaffold_6_RagTag	84.946	1209	85	34	1	1142	10839971	10838793	0	1134	F1-14.ragtag.scaffold_chr
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	10851834	10851732	5.88e-32	141	F1-14.ragtag.scaffold_chr
AL6G40090	scaffold_6_RagTag	99.067	1179	9	1	1	1179	11594508	11595684	0	2115	F1-14.ragtag.scaffold_chr
AL6G40090	scaffold_6_RagTag	89.874	1195	70	17	1	1172	10839966	10838800	0	1489	F1-14.ragtag.scaffold_chr
AL6G40090	scaffold_6_RagTag	91.426	1003	54	9	192	1177	11591217	11592204	0	1347	F1-14.ragtag.scaffold_chr
AL6G40090	scaffold_6_RagTag	91.506	883	36	11	315	1170	10842372	10841502	0	1179	F1-14.ragtag.scaffold_chr
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	10851850	10851726	2.77e-35	152	F1-14.ragtag.scaffold_chr
AL6G38960	scaffold_6_RagTag	99.08	1087	6	3	1	1084	12475917	12477002	0	1949	KN003hexa_v0
AL6G38960	scaffold_6_RagTag	91.843	993	62	9	18	1006	13206860	13205883	0	1367	KN003hexa_v0
AL6G38960	scaffold_6_RagTag	87.415	1025	69	20	11	1014	13203483	13202498	0	1123	KN003hexa_v0
AL6G38960	scaffold_6_RagTag	89.456	901	50	16	11	889	12478626	12479503	0	1096	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	93.955	1191	34	19	2	1168	12478605	12479781	0	1766	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	85.881	1197	110	37	1	1168	13203500	13202334	0	1219	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	91.676	889	53	6	20	895	12475927	12476807	0	1212	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	90.971	886	51	9	22	895	13206865	13205997	0	1166	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	89.091	275	25	4	895	1168	12476840	12477110	6.97e-91	337	KN003hexa_v0
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	12489450	12489575	9.68e-40	167	KN003hexa_v0
AL6G40080	scaffold_6_RagTag	96.829	1167	19	7	1	1156	13202336	13203495	0	1934	KN003hexa_v0
AL6G40080	scaffold_6_RagTag	88.137	1197	75	38	1	1156	12479779	12478609	0	1362	KN003hexa_v0
AL6G40080	scaffold_6_RagTag	89.573	1007	60	11	164	1140	13205874	13206865	0	1236	KN003hexa_v0
AL6G40080	scaffold_6_RagTag	85.277	1209	84	33	1	1142	12477108	12475927	0	1160	KN003hexa_v0
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	12489558	12489456	5.8e-32	141	KN003hexa_v0
AL6G40090	scaffold_6_RagTag	94.069	1197	28	11	1	1179	13205696	13206867	0	1777	KN003hexa_v0
AL6G40090	scaffold_6_RagTag	89.623	1195	76	16	1	1172	12477103	12475934	0	1476	KN003hexa_v0
AL6G40090	scaffold_6_RagTag	91.235	1004	52	12	192	1177	13202497	13203482	0	1334	KN003hexa_v0
AL6G40090	scaffold_6_RagTag	92.099	886	34	11	315	1176	12479503	12478630	0	1216	KN003hexa_v0
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	12489574	12489450	2.74e-35	152	KN003hexa_v0
AL6G38960	scaffold_6_RagTag	100	1084	0	0	1	1084	12299216	12300299	0	2002	KN005_v1
AL6G38960	scaffold_6_RagTag	96.207	1081	32	6	11	1084	13073688	13072610	0	1760	KN005_v1
AL6G38960	scaffold_6_RagTag	89.498	1095	63	19	18	1084	13078042	13076972	0	1338	KN005_v1
AL6G38960	scaffold_6_RagTag	87.476	1022	72	19	11	1014	13070985	13070002	0	1127	KN005_v1
AL6G38960	scaffold_6_RagTag	89.456	901	50	16	11	889	12301923	12302800	0	1096	KN005_v1
AL6G38970	scaffold_6_RagTag	93.955	1191	34	19	2	1168	12301902	12303078	0	1766	KN005_v1
AL6G38970	scaffold_6_RagTag	94.829	909	25	6	1	895	13073705	13072805	0	1399	KN005_v1
AL6G38970	scaffold_6_RagTag	88.107	1194	91	35	1	1168	13071004	13069836	0	1371	KN005_v1
AL6G38970	scaffold_6_RagTag	92.159	880	46	8	22	895	13078047	13077185	0	1221	KN005_v1
AL6G38970	scaffold_6_RagTag	91.564	889	52	8	20	895	12299226	12300104	0	1205	KN005_v1
AL6G38970	scaffold_6_RagTag	89.091	275	25	4	895	1168	12300137	12300407	6.86e-91	337	KN005_v1
AL6G38970	scaffold_6_RagTag	89.091	275	25	4	895	1168	13072772	13072502	6.86e-91	337	KN005_v1
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	12312979	12313104	9.53e-40	167	KN005_v1
AL6G40080	scaffold_6_RagTag	99.398	1162	1	1	1	1156	13069838	13070999	0	2102	KN005_v1
AL6G40080	scaffold_6_RagTag	88.137	1197	75	38	1	1156	12303076	12301906	0	1362	KN005_v1
AL6G40080	scaffold_6_RagTag	91.209	1001	49	11	164	1140	13077062	13078047	0	1325	KN005_v1
AL6G40080	scaffold_6_RagTag	87.337	1224	60	33	1	1156	13072504	13073700	0	1314	KN005_v1
AL6G40080	scaffold_6_RagTag	85.194	1209	83	35	1	1142	12300405	12299226	0	1153	KN005_v1
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	12313087	12312985	5.71e-32	141	KN005_v1
AL6G40090	scaffold_6_RagTag	99.915	1179	1	0	1	1179	13076871	13078049	0	2172	KN005_v1
AL6G40090	scaffold_6_RagTag	90.282	1204	65	17	1	1177	13072509	13073687	0	1528	KN005_v1
AL6G40090	scaffold_6_RagTag	89.465	1196	74	19	1	1172	12300400	12299233	0	1463	KN005_v1
AL6G40090	scaffold_6_RagTag	91.508	1001	52	11	192	1177	13070001	13070983	0	1347	KN005_v1
AL6G40090	scaffold_6_RagTag	92.099	886	34	11	315	1176	12302800	12301927	0	1216	KN005_v1
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	12313103	12312979	2.69e-35	152	KN005_v1
AL6G38960	scaffold_6_RagTag	100	1084	0	0	1	1084	12690358	12691441	0	2002	KN006_v1
AL6G38960	scaffold_6_RagTag	89.406	1095	64	19	18	1084	13429024	13427954	0	1332	KN006_v1
AL6G38960	scaffold_6_RagTag	91.564	889	52	8	11	889	12693067	12693942	0	1205	KN006_v1
AL6G38960	scaffold_6_RagTag	87.757	1021	69	19	11	1014	13426279	13425298	0	1142	KN006_v1
AL6G38960	scaffold_6_RagTag	91.515	165	11	3	922	1084	12693942	12694105	5.46e-57	224	KN006_v1
AL6G38970	scaffold_6_RagTag	100	1168	0	0	1	1168	12693048	12694215	0	2158	KN006_v1
AL6G38970	scaffold_6_RagTag	87.113	1195	97	37	1	1168	13426296	13425132	0	1301	KN006_v1
AL6G38970	scaffold_6_RagTag	92.045	880	47	8	22	895	13429029	13428167	0	1216	KN006_v1
AL6G38970	scaffold_6_RagTag	91.564	889	52	8	20	895	12690368	12691246	0	1205	KN006_v1
AL6G38970	scaffold_6_RagTag	89.091	275	25	4	895	1168	12691279	12691549	7.26e-91	337	KN006_v1
AL6G38970	scaffold_6_RagTag	90.625	128	9	2	1005	1131	12705008	12705133	1.01e-39	167	KN006_v1
AL6G40080	scaffold_6_RagTag	98.366	1163	7	4	1	1156	13425134	13426291	0	2032	KN006_v1
AL6G40080	scaffold_6_RagTag	88.25	1183	90	34	1	1156	12694213	12693053	0	1369	KN006_v1
AL6G40080	scaffold_6_RagTag	91.209	1001	49	12	164	1140	13428044	13429029	0	1325	KN006_v1
AL6G40080	scaffold_6_RagTag	85.194	1209	83	35	1	1142	12691547	12690368	0	1153	KN006_v1
AL6G40080	scaffold_6_RagTag	91.262	103	9	0	62	164	12705116	12705014	6.04e-32	141	KN006_v1
AL6G40090	scaffold_6_RagTag	100	1179	0	0	1	1179	13427853	13429031	0	2178	KN006_v1
AL6G40090	scaffold_6_RagTag	89.465	1196	74	19	1	1172	12691542	12690375	0	1463	KN006_v1
AL6G40090	scaffold_6_RagTag	91.8	1000	50	11	192	1177	13425297	13426278	0	1363	KN006_v1
AL6G40090	scaffold_6_RagTag	92.045	880	47	9	315	1177	12693942	12693069	0	1216	KN006_v1
AL6G40090	scaffold_6_RagTag	88.372	129	11	3	32	160	12705132	12705008	2.85e-35	152	KN006_v1
AL6G38960	scaffold_6_RagTag	100	1084	0	0	1	1084	12687871	12688954	0	2002	MN47_mabs_v3
