qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G50950	scaffold_2_RagTag	79.574	2017	333	47	242	2230	7764009	7765974	0	1369	F1-14.ragtag.scaffold_chr
AL6G50950	scaffold_8_RagTag	79.545	220	33	8	1953	2168	3084942	3084731	2.47e-33	147	F1-14.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	99.687	2237	5	2	1	2237	23882993	23885227	0	4091	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	80.176	1937	297	53	307	2210	22245715	22247597	0	1369	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	79.677	1983	303	56	255	2210	24082308	24080399	0	1338	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	79.342	1975	324	48	255	2208	21287522	21289433	0	1310	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	79.003	1986	332	50	255	2199	21168724	21166783	0	1279	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	78.987	1975	331	53	257	2207	19270260	19268346	0	1271	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	78.185	2017	341	54	234	2210	21294635	21296592	0	1195	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	78.169	1988	352	50	255	2210	19626533	19624596	0	1192	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	79.695	1443	266	21	245	1681	24170565	24171986	0	1016	KN003hexa_v0
AL6G50950	scaffold_2_RagTag	79.843	1910	318	37	343	2230	6208770	6210634	0	1332	KN003hexa_v0
AL6G50950	scaffold_2_RagTag	79.326	1930	337	42	297	2210	11975617	11973734	0	1297	KN003hexa_v0
AL6G50950	scaffold_8_RagTag	78.636	220	35	8	1953	2168	2953054	2952843	5.28e-30	135	KN003hexa_v0
AL6G50950	scaffold_6_RagTag	99.455	2201	10	2	37	2237	23119423	23121621	0	3997	KN005_v1
AL6G50950	scaffold_6_RagTag	80.124	1937	298	53	307	2210	21406602	21408484	0	1363	KN005_v1
AL6G50950	scaffold_6_RagTag	79.485	1979	323	51	255	2210	20503520	20505438	0	1328	KN005_v1
AL6G50950	scaffold_6_RagTag	79.706	1907	308	45	255	2136	23336569	23334717	0	1304	KN005_v1
AL6G50950	scaffold_6_RagTag	78.521	1988	345	50	255	2210	18840451	18838514	0	1230	KN005_v1
AL6G50950	scaffold_6_RagTag	78.892	1895	319	50	257	2127	18448120	18446283	0	1208	KN005_v1
AL6G50950	scaffold_6_RagTag	80.17	1296	239	16	245	1534	23438093	23439376	0	953	KN005_v1
AL6G50950	scaffold_6_RagTag	97.727	44	1	0	1	44	23119131	23119174	3.2e-12	76.8	KN005_v1
AL6G50950	scaffold_2_RagTag	79.62	2002	324	47	255	2230	6403891	6405834	0	1360	KN005_v1
AL6G50950	scaffold_2_RagTag	79.326	1930	337	42	297	2210	12640774	12638891	0	1297	KN005_v1
AL6G50950	scaffold_8_RagTag	79.091	220	34	9	1953	2168	3038601	3038390	1.12e-31	141	KN005_v1
AL6G50950	scaffold_6_RagTag	99.821	2237	3	1	1	2237	22901853	22904088	0	4108	KN006_v1
AL6G50950	scaffold_6_RagTag	80.124	1937	298	53	307	2210	21283043	21284925	0	1363	KN006_v1
AL6G50950	scaffold_6_RagTag	79.259	1996	333	53	255	2210	20284756	20286710	0	1317	KN006_v1
AL6G50950	scaffold_6_RagTag	78.937	1975	332	53	257	2207	18975300	18973386	0	1266	KN006_v1
AL6G50950	scaffold_6_RagTag	78.163	1992	349	51	255	2210	19297731	19295790	0	1190	KN006_v1
AL6G50950	scaffold_6_RagTag	79.873	1421	262	19	245	1659	23244309	23245711	0	1018	KN006_v1
AL6G50950	scaffold_2_RagTag	79.164	1867	330	41	297	2147	13709027	13707204	0	1238	KN006_v1
AL6G50950	scaffold_2_RagTag	81.159	1380	236	21	255	1626	6382135	6383498	0	1086	KN006_v1
AL6G50950	scaffold_2_RagTag	78.285	548	89	18	1699	2230	6383512	6384045	3.04e-87	326	KN006_v1
AL6G50950	scaffold_8_RagTag	79.091	220	34	9	1953	2168	3214764	3214553	1.18e-31	141	KN006_v1
AL6G50950	scaffold_6_RagTag	100	2237	0	0	1	2237	23894522	23896758	0	4132	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	79.788	1984	318	44	255	2210	21250681	21252609	0	1365	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	79.003	1986	332	50	255	2199	21132398	21130457	0	1279	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	78.947	1976	330	55	257	2207	19284196	19282282	0	1266	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	78.503	1670	290	34	245	1901	24192851	24194464	0	1031	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	82.731	1135	182	10	307	1438	22221270	22222393	0	998	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	76.178	764	109	42	1477	2210	22222392	22223112	5.05e-90	335	MN47_mabs_v3
AL6G50950	scaffold_2_RagTag	79.68	2003	335	40	255	2230	6028030	6029987	0	1378	MN47_mabs_v3
AL6G50950	scaffold_2_RagTag	79.359	1933	331	46	297	2210	12835587	12833704	0	1297	MN47_mabs_v3
AL6G50950	scaffold_8_RagTag	79.091	220	34	9	1953	2168	3210469	3210258	1.18e-31	141	MN47_mabs_v3
AL6G50950	scaffold_6_RagTag	100	2237	0	0	1	2237	23894522	23896758	0	4132	MN47_v4
AL6G50950	scaffold_6_RagTag	79.788	1984	318	44	255	2210	21250681	21252609	0	1365	MN47_v4
AL6G50950	scaffold_6_RagTag	79.003	1986	332	50	255	2199	21132398	21130457	0	1279	MN47_v4
AL6G50950	scaffold_6_RagTag	78.947	1976	330	55	257	2207	19284196	19282282	0	1266	MN47_v4
AL6G50950	scaffold_6_RagTag	78.503	1670	290	34	245	1901	24192851	24194464	0	1031	MN47_v4
AL6G50950	scaffold_6_RagTag	82.731	1135	182	10	307	1438	22221270	22222393	0	998	MN47_v4
AL6G50950	scaffold_6_RagTag	76.178	764	109	42	1477	2210	22222392	22223112	5.05e-90	335	MN47_v4
AL6G50950	scaffold_2_RagTag	79.68	2003	335	40	255	2230	6028030	6029987	0	1378	MN47_v4
AL6G50950	scaffold_2_RagTag	79.359	1933	331	46	297	2210	12835587	12833704	0	1297	MN47_v4
AL6G50950	scaffold_8_RagTag	79.091	220	34	9	1953	2168	3210469	3210258	1.18e-31	141	MN47_v4
AL6G50950	scaffold_6_RagTag	97.742	1196	25	2	1043	2237	25037934	25039128	0	2058	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	97.661	1197	25	2	1043	2237	25032269	25033464	0	2052	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	97.519	1048	7	3	1	1048	25019427	25020455	0	1773	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	80.181	1993	327	42	246	2210	25411041	25412993	0	1430	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	79.207	1967	343	34	255	2203	25035416	25037334	0	1306	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	79.207	1967	343	34	255	2203	25041080	25042998	0	1306	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	79.108	1972	332	47	255	2210	22321951	22323858	0	1286	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	79.043	1985	333	50	255	2199	22144947	22143006	0	1284	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	79.038	1975	330	58	257	2207	20460715	20458801	0	1277	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	82.088	1379	221	20	307	1681	23170395	23171751	0	1155	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	82.916	439	64	7	1263	1699	22285795	22286224	4.77e-105	385	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	78.873	355	52	12	1864	2208	22286325	22286666	5.12e-55	219	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6_RagTag	84.08	201	29	3	1427	1626	22339250	22339448	1.12e-46	191	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_8_RagTag	79.545	220	33	8	1953	2168	2854448	2854237	2.45e-33	147	Nla.ragtag.scaffold_chr
AL6G50950	scaffold_6	94.081	1132	41	10	5	1119	24490258	24491380	0	1696	NT1_v2
AL6G50950	scaffold_6	79.091	1937	339	37	255	2176	21119304	21121189	0	1273	NT1_v2
AL6G50950	scaffold_6	78.507	1996	346	48	255	2210	21808745	21806793	0	1232	NT1_v2
AL6G50950	scaffold_6	78.981	1903	317	52	257	2134	19740537	19738693	0	1221	NT1_v2
AL6G50950	scaffold_6	78.381	1989	349	48	255	2210	20183773	20181833	0	1216	NT1_v2
AL6G50950	scaffold_6	82.039	1275	201	20	411	1681	22694390	22695640	0	1061	NT1_v2
AL6G50950	scaffold_6	79.361	1439	256	27	245	1659	24888785	24890206	0	974	NT1_v2
AL6G50950	scaffold_6	93.236	547	17	5	1538	2083	24491775	24492302	0	787	NT1_v2
AL6G50950	scaffold_6	95.294	340	11	1	1137	1471	24491434	24491773	4.48e-150	534	NT1_v2
AL6G50950	scaffold_6	77.379	641	93	22	1584	2210	21945156	21945758	1.75e-89	333	NT1_v2
AL6G50950	scaffold_2	79.378	1930	336	42	297	2210	10893440	10891557	0	1303	NT1_v2
AL6G50950	scaffold_8	79.545	220	33	8	1953	2168	2903711	2903500	2.45e-33	147	NT1_v2
AL6G50950	scaffold_6_RagTag	97.371	2016	39	4	95	2105	25164826	25166832	0	3417	NT12_v2
AL6G50950	scaffold_6_RagTag	95.68	949	28	6	1224	2167	25185510	25186450	0	1513	NT12_v2
AL6G50950	scaffold_6_RagTag	80.404	1980	322	39	255	2210	25417305	25415368	0	1447	NT12_v2
AL6G50950	scaffold_6_RagTag	79.779	1988	320	53	255	2210	22431058	22432995	0	1369	NT12_v2
AL6G50950	scaffold_6_RagTag	78.792	1971	358	34	255	2207	25188154	25190082	0	1269	NT12_v2
AL6G50950	scaffold_6_RagTag	78.857	1977	332	54	257	2207	20150864	20148948	0	1256	NT12_v2
AL6G50950	scaffold_6_RagTag	78.622	1988	339	51	255	2199	22249812	22247868	0	1238	NT12_v2
AL6G50950	scaffold_6_RagTag	78.528	1970	348	40	255	2203	25168360	25170275	0	1225	NT12_v2
AL6G50950	scaffold_6_RagTag	78.27	1988	350	49	255	2210	20488719	20486782	0	1203	NT12_v2
AL6G50950	scaffold_6_RagTag	81.798	1379	223	20	307	1681	23389565	23390919	0	1131	NT12_v2
AL6G50950	scaffold_6_RagTag	97.015	670	12	1	561	1230	25184833	25185494	0	1120	NT12_v2
AL6G50950	scaffold_6_RagTag	92.127	597	25	10	5	579	25184087	25184683	0	822	NT12_v2
AL6G50950	scaffold_6_RagTag	96	100	2	1	1	98	25164701	25164800	9.43e-38	161	NT12_v2
AL6G50950	scaffold_2_RagTag	79.324	2012	347	38	242	2230	7091766	7093731	0	1347	NT12_v2
AL6G50950	scaffold_2_RagTag	78.868	1978	352	44	255	2210	13993707	13991774	0	1277	NT12_v2
AL6G50950	scaffold_8_RagTag	79.545	220	33	8	1953	2168	2984810	2984599	2.64e-33	147	NT12_v2
AL6G50950	scaffold_6_RagTag	98.243	1764	22	3	95	1850	26130478	26132240	0	3077	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	80.061	1981	324	48	255	2210	23590695	23592629	0	1404	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	78.77	1983	339	48	255	2199	23399763	23397825	0	1254	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	78.785	1975	335	53	257	2207	21326281	21324367	0	1249	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	78.309	1987	354	46	255	2210	21605306	21603366	0	1210	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	82.48	1387	213	19	307	1687	24508657	24510019	0	1188	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	82.407	324	51	4	1345	1667	23583357	23583675	8.89e-73	278	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	95.455	132	6	0	1974	2105	26154638	26154769	9.15e-53	211	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	94.488	127	7	0	1854	1980	26152559	26152685	2.56e-48	196	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	96	100	2	1	1	98	26130353	26130452	9.34e-38	161	NT8_v2_fix
AL6G50950	scaffold_7_RagTag	78.39	1925	349	41	270	2177	14705642	14703768	0	1188	NT8_v2_fix
AL6G50950	scaffold_8_RagTag	86.301	73	7	1	2096	2168	3167559	3167490	3.48e-12	76.8	NT8_v2_fix
AL6G50950	scaffold_6_RagTag	98.09	2147	28	3	95	2237	25706778	25708915	0	3725	NT9_v2
AL6G50950	scaffold_6_RagTag	80.455	1980	321	41	255	2210	26016654	26014717	0	1452	NT9_v2
AL6G50950	scaffold_6_RagTag	79.609	1996	336	44	234	2210	22910963	22912906	0	1365	NT9_v2
AL6G50950	scaffold_6_RagTag	79.657	1981	328	46	255	2208	22747190	22745258	0	1356	NT9_v2
AL6G50950	scaffold_6_RagTag	79.559	1996	330	43	245	2210	26143543	26145490	0	1354	NT9_v2
AL6G50950	scaffold_6_RagTag	78.763	1973	355	35	255	2207	25710888	25712816	0	1264	NT9_v2
AL6G50950	scaffold_6_RagTag	78.835	1975	334	53	257	2207	20898804	20896890	0	1254	NT9_v2
AL6G50950	scaffold_6_RagTag	78.51	1987	347	47	255	2210	21195720	21193783	0	1230	NT9_v2
AL6G50950	scaffold_6_RagTag	81.975	1387	220	19	307	1687	23878379	23879741	0	1149	NT9_v2
AL6G50950	scaffold_6_RagTag	96	100	2	1	1	98	25706653	25706752	9.36e-38	161	NT9_v2
AL6G50950	scaffold_2_RagTag	79.264	1929	340	40	297	2210	8560206	8562089	0	1291	NT9_v2
AL6G50950	scaffold_8_RagTag	86.301	73	7	1	2096	2168	3121990	3121921	3.49e-12	76.8	NT9_v2
AL6G50950	scaffold_6	97.579	2148	38	4	95	2237	24540380	24542518	0	3666	PU6_v3_fin
AL6G50950	scaffold_6	80.243	1979	339	36	255	2210	24942091	24944040	0	1441	PU6_v3_fin
AL6G50950	scaffold_6	80.334	1978	315	47	255	2210	21642210	21644135	0	1430	PU6_v3_fin
AL6G50950	scaffold_6	79.939	1969	332	34	255	2208	21630281	21632201	0	1389	PU6_v3_fin
AL6G50950	scaffold_6	79.738	1984	328	47	255	2210	21410202	21408265	0	1369	PU6_v3_fin
AL6G50950	scaffold_6	78.974	1969	344	41	255	2203	24544454	24546372	0	1279	PU6_v3_fin
AL6G50950	scaffold_6	78.684	1975	337	53	257	2207	19409456	19407542	0	1238	PU6_v3_fin
AL6G50950	scaffold_6	79.988	1734	290	36	255	1970	24816911	24815217	0	1227	PU6_v3_fin
AL6G50950	scaffold_6	78.167	1997	345	53	255	2210	19729031	19727085	0	1188	PU6_v3_fin
AL6G50950	scaffold_6	82.251	1386	218	18	307	1687	22600036	22601398	0	1171	PU6_v3_fin
AL6G50950	scaffold_6	81.175	1413	236	22	255	1658	21559079	21560470	0	1109	PU6_v3_fin
AL6G50950	scaffold_6	81.067	1368	238	16	255	1617	24952962	24954313	0	1072	PU6_v3_fin
AL6G50950	scaffold_6	79.802	1416	225	32	811	2208	21604485	21605857	0	974	PU6_v3_fin
AL6G50950	scaffold_6	79.266	627	94	22	1636	2237	24964912	24965527	3.89e-111	405	PU6_v3_fin
AL6G50950	scaffold_6	86.344	227	25	2	1987	2210	24814940	24814717	3.23e-62	243	PU6_v3_fin
