qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	961549	961684	1.79e-33	147	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	967751	967886	1.79e-33	147	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	979077	979212	1.79e-33	147	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_2_RagTag	86.316	95	13	0	1370	1464	955218	955312	1.09e-20	104	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_3_RagTag	82.968	822	119	13	148	950	31402482	31403301	0	723	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_3_RagTag	86.275	510	68	2	1055	1563	31403360	31403868	9.01e-156	553	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_3_RagTag	78.86	719	132	17	202	910	16722219	16722927	3.36e-130	468	73_3a_fixed_genome_15_1_24
AL6G43420	scaffold_3_RagTag	85.926	135	19	0	1330	1464	16723316	16723450	6.42e-33	145	73_3a_fixed_genome_15_1_24
AL2G11060	scaffold_2_RagTag	95.394	1498	57	9	1	1491	464143	465635	0	2374	AL08_v2_f
AL2G11060	scaffold_2_RagTag	97.266	1390	32	5	138	1522	513455	514843	0	2351	AL08_v2_f
AL2G11060	scaffold_2_RagTag	93.9	1295	64	7	138	1427	497829	499113	0	1940	AL08_v2_f
AL2G11060	scaffold_2_RagTag	86.722	836	87	15	698	1521	511651	512474	0	907	AL08_v2_f
AL2G11060	scaffold_2_RagTag	81.948	842	127	22	665	1494	467670	468498	0	689	AL08_v2_f
AL2G11060	scaffold_2_RagTag	89.381	452	44	2	138	585	511051	511502	1.02e-159	566	AL08_v2_f
AL2G11060	scaffold_2_RagTag	77.301	956	170	34	141	1071	460394	461327	8.03e-146	520	AL08_v2_f
AL2G11060	scaffold_2_RagTag	86.469	473	53	9	138	605	467104	467570	1.74e-142	508	AL08_v2_f
AL2G11060	scaffold_2_RagTag	77.674	748	128	33	700	1430	1015545	1014820	8.38e-116	420	AL08_v2_f
AL2G11060	scaffold_2_RagTag	77.232	773	120	41	675	1430	539601	540334	3.04e-110	401	AL08_v2_f
AL2G11060	scaffold_6_RagTag	83.007	818	124	12	674	1485	19103193	19102385	0	726	AL08_v2_f
AL2G11060	scaffold_6_RagTag	87.683	479	54	5	140	617	19103693	19103219	7.92e-156	553	AL08_v2_f
AL2G11060	scaffold_3_RagTag	80.023	871	144	24	643	1493	18797011	18796151	2.77e-175	617	AL08_v2_f
AL2G11060	scaffold_3_RagTag	85.679	405	58	0	138	542	18797440	18797036	5.01e-118	427	AL08_v2_f
AL2G11060	scaffold_7_RagTag	75.75	767	144	32	713	1450	10557939	10558692	4.01e-94	348	AL08_v2_f
AL2G13760	scaffold_2_RagTag	94.129	1550	65	9	1	1535	1826074	1827612	0	2335	AL08_v2_f
AL2G13760	scaffold_2_RagTag	85.675	726	94	9	99	816	468435	467712	0	756	AL08_v2_f
AL2G13760	scaffold_2_RagTag	80.792	859	126	26	2	828	465687	464836	0	636	AL08_v2_f
AL2G13760	scaffold_2_RagTag	82.418	728	111	15	102	816	499113	498390	7.77e-176	619	AL08_v2_f
AL2G13760	scaffold_2_RagTag	80.296	812	128	19	44	828	514816	514010	2.83e-165	584	AL08_v2_f
AL2G13760	scaffold_2_RagTag	78.81	807	133	20	50	831	512438	511645	1.75e-142	508	AL08_v2_f
AL2G13760	scaffold_2_RagTag	78.825	732	126	15	98	822	540335	539626	1.07e-129	466	AL08_v2_f
AL2G13760	scaffold_2_RagTag	83.264	478	70	5	920	1396	460792	460324	3.91e-119	431	AL08_v2_f
AL2G13760	scaffold_2_RagTag	79.904	418	69	10	910	1324	464690	464285	1.92e-77	292	AL08_v2_f
AL2G13760	scaffold_2_RagTag	78.947	418	73	13	910	1324	498239	497834	9.01e-71	270	AL08_v2_f
AL2G13760	scaffold_3_RagTag	79.358	1308	202	42	50	1319	18796153	18797430	0	857	AL08_v2_f
AL2G13760	scaffold_6_RagTag	83.27	789	109	12	56	825	19102385	19103169	0	704	AL08_v2_f
AL2G13760	scaffold_7_RagTag	77.748	746	120	29	99	809	10558672	10557938	1.09e-114	416	AL08_v2_f
AL6G43420	scaffold_6_RagTag	98.519	1553	20	1	37	1586	19102275	19103827	0	2737	AL08_v2_f
AL6G43420	scaffold_6_RagTag	100	36	0	0	1	36	19099858	19099893	1.31e-09	67.6	AL08_v2_f
AL6G43420	scaffold_2_RagTag	83.16	1348	182	32	205	1512	499113	497771	0	1190	AL08_v2_f
AL6G43420	scaffold_2_RagTag	82.409	1353	186	36	147	1452	465629	464282	0	1133	AL08_v2_f
AL6G43420	scaffold_2_RagTag	87.268	809	94	7	150	950	468487	467680	0	915	AL08_v2_f
AL6G43420	scaffold_2_RagTag	84.015	782	100	13	147	920	1826130	1826894	0	728	AL08_v2_f
AL6G43420	scaffold_2_RagTag	82.099	810	128	14	156	952	514795	513990	0	676	AL08_v2_f
AL6G43420	scaffold_2_RagTag	82.013	795	116	21	147	927	512432	511651	0	651	AL08_v2_f
AL6G43420	scaffold_2_RagTag	87.611	565	64	6	978	1538	513933	513371	0	651	AL08_v2_f
AL6G43420	scaffold_2_RagTag	84.896	576	80	5	994	1563	511516	510942	1.76e-162	575	AL08_v2_f
AL6G43420	scaffold_2_RagTag	84.021	582	79	11	989	1563	467570	466996	3.84e-154	547	AL08_v2_f
AL6G43420	scaffold_2_RagTag	78.61	734	135	19	202	924	1014820	1015542	1.11e-129	466	AL08_v2_f
AL6G43420	scaffold_2_RagTag	78.389	745	126	21	191	925	540345	539626	3.1e-125	451	AL08_v2_f
AL6G43420	scaffold_2_RagTag	75	360	66	15	181	522	461972	461619	5.89e-33	145	AL08_v2_f
AL6G43420	scaffold_2_RagTag	85.926	135	19	0	1330	1464	1015930	1016064	5.89e-33	145	AL08_v2_f
AL6G43420	scaffold_3_RagTag	83.047	814	117	14	148	942	18796159	18796970	0	719	AL08_v2_f
AL6G43420	scaffold_3_RagTag	85.472	530	71	1	1034	1563	18797020	18797543	3.84e-154	547	AL08_v2_f
AL6G43420	scaffold_7_RagTag	77.165	762	134	27	182	911	10558692	10557939	6.8e-112	407	AL08_v2_f
AL2G11060	scaffold_2_RagTag	96.259	1497	43	8	1	1491	600192	601681	0	2442	al1_v2_s
AL2G11060	scaffold_2_RagTag	94.213	1296	63	7	138	1427	653219	654508	0	1967	al1_v2_s
AL2G11060	scaffold_2_RagTag	98.065	930	15	3	416	1343	674998	675926	0	1615	al1_v2_s
AL2G11060	scaffold_2_RagTag	84.818	1370	147	35	138	1492	662188	663511	0	1321	al1_v2_s
AL2G11060	scaffold_2_RagTag	81.667	840	133	20	665	1494	645284	646112	0	678	al1_v2_s
AL2G11060	scaffold_2_RagTag	75.926	1350	253	54	141	1451	595047	596363	5.12e-178	627	al1_v2_s
AL2G11060	scaffold_2_RagTag	87.738	473	47	9	138	605	644718	645184	1.91e-152	542	al1_v2_s
AL2G11060	scaffold_2_RagTag	94.158	291	16	1	138	428	669757	670046	1.99e-122	442	al1_v2_s
AL2G11060	scaffold_2_RagTag	77.273	748	131	33	700	1430	1207952	1207227	9.4e-111	403	al1_v2_s
AL2G11060	scaffold_2_RagTag	77.238	659	116	26	785	1430	696318	696955	2.67e-96	355	al1_v2_s
AL2G11060	scaffold_2_RagTag	97.917	192	3	1	1332	1522	681136	681327	4.5e-89	331	al1_v2_s
AL2G11060	scaffold_6_RagTag	82.518	818	128	12	674	1485	21183030	21182222	0	704	al1_v2_s
AL2G11060	scaffold_6_RagTag	87.474	479	55	5	140	617	21183530	21183056	4.1e-154	547	al1_v2_s
AL2G11060	scaffold_3_RagTag	79.243	872	147	25	643	1492	18866394	18865535	5.23e-163	577	al1_v2_s
AL2G11060	scaffold_3_RagTag	85.926	405	57	0	138	542	18866823	18866419	1.2e-119	433	al1_v2_s
AL2G11060	scaffold_7_RagTag	75.75	767	144	33	713	1450	11654850	11655603	4.47e-94	348	al1_v2_s
AL2G13760	scaffold_2_RagTag	93.806	1550	70	9	1	1535	2411987	2413525	0	2307	al1_v2_s
AL2G13760	scaffold_2_RagTag	84.869	727	98	5	99	816	646049	645326	0	723	al1_v2_s
AL2G13760	scaffold_2_RagTag	81.097	857	124	27	2	828	601733	600885	0	651	al1_v2_s
AL2G13760	scaffold_2_RagTag	82.055	730	110	19	102	816	654508	653785	8.71e-171	603	al1_v2_s
AL2G13760	scaffold_2_RagTag	82.747	597	97	6	235	828	675869	675276	5.39e-148	527	al1_v2_s
AL2G13760	scaffold_2_RagTag	77.97	808	118	31	50	831	663510	662737	3.34e-125	451	al1_v2_s
AL2G13760	scaffold_2_RagTag	80.144	418	68	10	910	1324	600739	600334	4.6e-79	298	al1_v2_s
AL2G13760	scaffold_2_RagTag	79.187	418	72	13	910	1324	653629	653224	2.16e-72	276	al1_v2_s
AL2G13760	scaffold_2_RagTag	83.125	160	14	7	44	191	681301	681143	1.37e-29	134	al1_v2_s
AL2G13760	scaffold_2_RagTag	89.535	86	9	0	723	808	695256	695171	2.31e-22	110	al1_v2_s
AL2G13760	scaffold_6_RagTag	83.165	790	108	14	56	825	21182222	21183006	0	699	al1_v2_s
AL2G13760	scaffold_6_RagTag	75.61	738	149	28	99	816	21281441	21280715	9.75e-91	337	al1_v2_s
AL2G13760	scaffold_7_RagTag	77.48	746	122	28	99	809	11655583	11654849	2.64e-111	405	al1_v2_s
AL6G43420	scaffold_6_RagTag	98.841	1467	14	1	37	1500	21182112	21183578	0	2612	al1_v2_s
AL6G43420	scaffold_6_RagTag	96.512	86	3	0	1497	1582	21193807	21193892	2.36e-32	143	al1_v2_s
AL6G43420	scaffold_6_RagTag	100	36	0	0	1	36	21177016	21177051	1.46e-09	67.6	al1_v2_s
AL6G43420	scaffold_6_RagTag	100	30	0	0	1476	1505	21193867	21193896	3.16e-06	56.5	al1_v2_s
AL6G43420	scaffold_2_RagTag	82.784	1365	182	42	205	1523	654508	653151	0	1170	al1_v2_s
AL6G43420	scaffold_2_RagTag	82.457	1351	186	34	147	1452	601675	600331	0	1134	al1_v2_s
AL6G43420	scaffold_2_RagTag	80.548	1460	207	46	147	1563	663504	662079	0	1051	al1_v2_s
AL6G43420	scaffold_2_RagTag	86.42	810	99	9	150	950	646101	645294	0	876	al1_v2_s
AL6G43420	scaffold_2_RagTag	84.291	783	96	15	147	920	2412043	2412807	0	739	al1_v2_s
AL6G43420	scaffold_2_RagTag	85.052	582	73	11	989	1563	645184	644610	4.22e-164	580	al1_v2_s
AL6G43420	scaffold_2_RagTag	78.445	733	138	17	202	924	1207227	1207949	5.73e-128	460	al1_v2_s
AL6G43420	scaffold_2_RagTag	87.2	375	45	3	1164	1537	670046	669674	7.52e-117	424	al1_v2_s
AL6G43420	scaffold_2_RagTag	78.308	650	119	19	191	829	696966	696328	1.27e-109	399	al1_v2_s
AL6G43420	scaffold_2_RagTag	76.242	745	146	22	181	905	596363	595630	1.29e-99	366	al1_v2_s
AL6G43420	scaffold_2_RagTag	86.567	201	24	3	978	1175	675199	674999	3.81e-55	219	al1_v2_s
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	1208333	1208468	1.82e-33	147	al1_v2_s
AL6G43420	scaffold_2_RagTag	84.677	124	14	4	821	940	695262	695140	3.98e-25	119	al1_v2_s
AL6G43420	scaffold_3_RagTag	82.801	814	119	15	148	942	18865542	18866353	0	708	al1_v2_s
AL6G43420	scaffold_3_RagTag	86.064	531	72	2	1034	1563	18866403	18866932	9.13e-161	569	al1_v2_s
AL6G43420	scaffold_7_RagTag	77.165	762	134	28	182	911	11655603	11654850	7.58e-112	407	al1_v2_s
AL2G11060	scaffold_2_RagTag	92.895	1506	93	13	1	1496	448238	449739	0	2176	AL27_v1
AL2G11060	scaffold_2_RagTag	94.899	1392	47	14	138	1522	484457	485831	0	2156	AL27_v1
AL2G11060	scaffold_2_RagTag	94.208	1295	60	7	138	1427	467502	468786	0	1962	AL27_v1
AL2G11060	scaffold_2_RagTag	81.385	881	130	27	633	1494	451745	452610	0	688	AL27_v1
AL2G11060	scaffold_2_RagTag	86.498	474	53	9	138	606	451200	451667	4.86e-143	510	AL27_v1
AL2G11060	scaffold_2_RagTag	78.552	746	124	27	700	1430	491061	491785	1.79e-127	459	AL27_v1
AL2G11060	scaffold_2_RagTag	77.267	761	144	26	697	1438	487476	488226	8.42e-116	420	AL27_v1
AL2G11060	scaffold_2_RagTag	77.54	748	129	33	700	1430	923457	922732	3.92e-114	414	AL27_v1
AL2G11060	scaffold_2_RagTag	77.54	748	129	33	700	1430	930884	930159	3.92e-114	414	AL27_v1
AL2G11060	scaffold_2_RagTag	73.423	666	132	31	803	1451	444543	445180	7.14e-52	207	AL27_v1
AL2G11060	scaffold_6_RagTag	82.452	832	124	18	665	1485	18965518	18964698	0	708	AL27_v1
AL2G11060	scaffold_6_RagTag	87.891	479	53	5	140	617	18966002	18965528	1.71e-157	558	AL27_v1
AL2G11060	scaffold_3_RagTag	79.565	827	146	18	683	1493	19776187	19775368	7.91e-161	569	AL27_v1
AL2G11060	scaffold_3_RagTag	84.975	406	59	2	138	542	19776633	19776229	5.07e-113	411	AL27_v1
AL2G11060	scaffold_7_RagTag	76.463	769	136	35	713	1450	10533454	10534208	1.85e-102	375	AL27_v1
AL2G13760	scaffold_2_RagTag	93.548	1550	74	9	1	1535	1891325	1892863	0	2285	AL27_v1
AL2G13760	scaffold_2_RagTag	85.399	726	96	9	99	816	452547	451824	0	745	AL27_v1
AL2G13760	scaffold_2_RagTag	82.555	728	110	15	102	816	468786	468063	1.68e-177	625	AL27_v1
AL2G13760	scaffold_2_RagTag	80.303	858	131	21	2	828	449785	448935	3.63e-174	614	AL27_v1
AL2G13760	scaffold_2_RagTag	80.888	811	124	18	44	828	485806	485001	4.7e-173	610	AL27_v1
AL2G13760	scaffold_2_RagTag	80.721	721	119	15	98	808	491786	491076	4.83e-153	544	AL27_v1
AL2G13760	scaffold_2_RagTag	82.218	478	72	7	920	1396	443418	442953	1.11e-109	399	AL27_v1
AL2G13760	scaffold_2_RagTag	79.187	418	72	13	910	1324	467912	467507	1.95e-72	276	AL27_v1
AL2G13760	scaffold_6_RagTag	79.254	1340	210	45	56	1344	18964698	18966020	0	872	AL27_v1
AL2G13760	scaffold_6_RagTag	76.725	739	133	32	99	813	19032336	19031613	1.87e-102	375	AL27_v1
AL2G13760	scaffold_3_RagTag	78.895	1303	203	44	50	1324	19775370	19776628	0	817	AL27_v1
AL2G13760	scaffold_7_RagTag	77.912	747	118	28	99	809	10534188	10533453	2.36e-116	422	AL27_v1
AL6G43420	scaffold_6_RagTag	97.358	1552	28	5	37	1582	18964588	18966132	0	2627	AL27_v1
AL6G43420	scaffold_6_RagTag	100	30	0	0	1476	1505	18966107	18966136	2.85e-06	56.5	AL27_v1
AL6G43420	scaffold_2_RagTag	83.429	1388	190	28	147	1499	485794	484412	0	1253	AL27_v1
AL6G43420	scaffold_2_RagTag	83.383	1348	179	33	205	1512	468786	467444	0	1206	AL27_v1
AL6G43420	scaffold_2_RagTag	86.7	812	96	10	150	952	452599	451791	0	891	AL27_v1
AL6G43420	scaffold_2_RagTag	84.291	783	96	15	147	920	1891381	1892145	0	739	AL27_v1
AL6G43420	scaffold_2_RagTag	82.843	816	119	21	147	947	449728	448919	0	712	AL27_v1
AL6G43420	scaffold_2_RagTag	87.352	506	60	4	953	1455	448878	448374	4.92e-163	577	AL27_v1
AL6G43420	scaffold_2_RagTag	84.563	583	76	11	988	1563	451667	451092	1.07e-159	566	AL27_v1
AL6G43420	scaffold_2_RagTag	79.652	747	130	16	191	925	491796	491060	3.03e-145	518	AL27_v1
AL6G43420	scaffold_2_RagTag	78.61	734	135	19	202	924	922732	923454	1.11e-129	466	AL27_v1
AL6G43420	scaffold_2_RagTag	78.61	734	135	19	202	924	930159	930881	1.11e-129	466	AL27_v1
AL6G43420	scaffold_2_RagTag	74.727	641	124	26	181	803	445180	444560	3.39e-65	252	AL27_v1
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	923810	923945	1.65e-33	147	AL27_v1
AL6G43420	scaffold_2_RagTag	86.029	136	19	0	1329	1464	931237	931372	1.65e-33	147	AL27_v1
AL6G43420	scaffold_3_RagTag	82.432	814	122	17	148	942	19775376	19776187	0	691	AL27_v1
AL6G43420	scaffold_3_RagTag	84.746	531	79	2	1034	1563	19776213	19776742	3.89e-149	531	AL27_v1
AL6G43420	scaffold_7_RagTag	77.588	763	130	28	182	911	10534208	10533454	6.79e-117	424	AL27_v1
AL2G11060	scaffold_2	97.911	1388	25	4	138	1522	555791	557177	0	2399	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	95.655	1496	50	7	1	1491	522662	524147	0	2388	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	93.9	1295	64	7	138	1427	544143	545427	0	1940	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	86.214	1371	147	28	138	1491	553425	554770	0	1447	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	81.442	846	128	25	665	1494	527087	527919	0	665	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	75.911	1345	245	56	141	1451	512607	513906	1.08e-174	616	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	87.738	473	47	9	138	605	526521	526987	1.86e-152	542	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	78.15	746	125	29	700	1430	560698	561420	6.96e-122	440	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	77.54	748	129	33	700	1430	1028433	1027708	4.22e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	77.279	735	129	31	711	1430	16563986	16564697	4.25e-109	398	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	77.037	675	121	28	769	1430	1034642	1033989	7.21e-97	357	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	79.915	468	68	17	1030	1493	1974772	1974327	9.46e-86	320	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_2	74.798	742	124	48	705	1430	510182	510876	2.08e-72	276	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_6	82.551	831	126	15	665	1485	23214924	23214103	0	713	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_6	82.603	822	122	17	674	1485	22775052	22774242	0	706	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_6	81.073	708	122	9	781	1485	22770853	22770155	2.38e-156	555	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_6	87.683	479	54	5	140	617	23215408	23214934	8.57e-156	553	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_6	87.474	479	55	5	140	617	22775552	22775078	3.99e-154	547	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_3	79.014	872	153	24	643	1494	17221924	17221063	8.51e-161	569	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_3	85.432	405	59	0	138	542	17222353	17221949	2.52e-116	422	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G11060	scaffold_7	76.805	457	82	18	1013	1450	10583773	10584224	3.53e-60	235	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	94.297	1017	39	6	527	1535	1976424	1977429	0	1539	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	94.523	493	24	1	52	541	1974331	1974823	0	758	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	85.675	726	94	9	99	816	527856	527133	0	756	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	80.679	854	130	22	2	828	524199	523354	3.88e-179	630	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	82.555	728	110	15	102	816	545427	544704	1.81e-177	625	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	80.518	811	127	18	44	828	557151	556346	5.09e-168	593	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	78.828	836	133	23	50	860	554770	553954	6.78e-147	523	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	79.555	719	129	13	98	808	561421	560713	4.11e-139	497	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	79.665	418	70	10	910	1324	523209	522804	9.68e-76	287	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_2	78.947	418	73	13	910	1324	544553	544148	9.75e-71	270	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_6	79.313	1339	212	42	56	1344	23214103	23215426	0	878	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_6	82.955	792	108	15	56	825	22774242	22775028	0	689	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_6	82.336	702	103	11	56	739	22770155	22770853	6.59e-167	590	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_6	77.642	738	128	29	99	813	22830823	22830100	4.26e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_6	77.642	738	128	29	99	813	23275267	23274544	4.26e-114	414	ALR.ragtag.scaffold_chr_15_1_24.masked
AL2G13760	scaffold_3	78.419	1316	216	43	47	1324	17221063	17222348	0	795	ALR.ragtag.scaffold_chr_15_1_24.masked
