qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL5G23490	scaffold_5_RagTag	81.381	333	44	12	673	991	4968676	4969004	3.86e-66	255	AL08_v2_f
AL6G44610	scaffold_6_RagTag	94.928	1676	45	22	1	1657	19911016	19912670	0	2588	AL08_v2_f
AL6G44610	scaffold_6_RagTag	95.742	1550	37	4	4093	5640	19915002	19916524	0	2470	AL08_v2_f
AL6G44610	scaffold_6_RagTag	97.924	1108	22	1	2954	4060	19913894	19915001	0	1917	AL08_v2_f
AL6G44610	scaffold_6_RagTag	78.826	2045	351	56	3440	5434	424280	426292	0	1303	AL08_v2_f
AL6G44610	scaffold_6_RagTag	77.521	1993	370	62	3488	5441	22782882	22784835	0	1127	AL08_v2_f
AL6G44610	scaffold_6_RagTag	80.696	1466	238	36	3575	5018	1049316	1047874	0	1098	AL08_v2_f
AL6G44610	scaffold_6_RagTag	95.588	340	11	2	1645	1980	19912734	19913073	6.46e-152	542	AL08_v2_f
AL6G44610	scaffold_6_RagTag	76.281	898	141	40	3308	4159	19912543	19913414	5.29e-113	412	AL08_v2_f
AL6G44610	scaffold_6_RagTag	83.792	327	38	9	1651	1974	19914429	19914743	5.56e-78	296	AL08_v2_f
AL6G44610	scaffold_6_RagTag	90	130	7	2	2845	2968	19913420	19913549	5.88e-38	163	AL08_v2_f
AL6G44610	scaffold_6_RagTag	88.636	88	7	1	3157	3244	19922496	19922580	3.61e-20	104	AL08_v2_f
AL6G44610	scaffold_8_RagTag	79.512	1723	307	34	3481	5177	10034080	10035782	0	1184	AL08_v2_f
AL6G44610	scaffold_8_RagTag	82.647	340	44	10	1645	1980	10034081	10034409	3.34e-75	287	AL08_v2_f
AL6G44610	scaffold_8_RagTag	78.761	339	53	11	1648	1980	1690881	1690556	7.45e-52	209	AL08_v2_f
AL6G44610	scaffold_4_RagTag	80.908	1519	242	32	3455	4949	5729499	5728005	0	1155	AL08_v2_f
AL6G44610	scaffold_4_RagTag	79.507	1459	241	39	3454	4880	5711090	5709658	0	985	AL08_v2_f
AL6G44610	scaffold_4_RagTag	77.945	1596	282	46	3454	5020	11998775	11997221	0	933	AL08_v2_f
AL6G44610	scaffold_4_RagTag	79.635	329	52	9	1648	1974	11998744	11998429	9.56e-56	222	AL08_v2_f
AL6G44610	scaffold_4_RagTag	74.074	189	39	7	5357	5543	5727582	5727402	1.32e-09	69.4	AL08_v2_f
AL6G44610	scaffold_2_RagTag	77.499	1991	353	64	3454	5377	1877932	1875970	0	1107	AL08_v2_f
AL6G44610	scaffold_2_RagTag	80.539	334	52	11	1648	1974	1877901	1877574	2.04e-62	244	AL08_v2_f
AL6G44610	scaffold_5_RagTag	79.562	274	40	9	4565	4828	4969004	4968737	1.62e-43	182	AL08_v2_f
AL4G14040	scaffold_4_RagTag	73.882	1275	276	44	177	1421	12766444	12765197	8.64e-127	457	al1_v2_s
AL4G14040	scaffold_5_RagTag	72.994	1396	299	54	230	1580	13774039	13772677	4.08e-115	418	al1_v2_s
AL5G23490	scaffold_5_RagTag	91.496	2340	156	22	32	2335	13772079	13774411	0	3179	al1_v2_s
AL5G23490	scaffold_5_RagTag	81.016	1122	179	18	990	2097	5754438	5755539	0	861	al1_v2_s
AL5G23490	scaffold_5_RagTag	89.562	297	29	2	2020	2314	13787708	13788004	3.16e-102	375	al1_v2_s
AL5G23490	scaffold_5_RagTag	81.682	333	43	12	673	991	5753588	5753916	9.24e-68	261	al1_v2_s
AL5G23490	scaffold_6_RagTag	82.015	1618	241	29	382	1983	1152033	1153616	0	1330	al1_v2_s
AL5G23490	scaffold_6_RagTag	81.036	1487	240	31	616	2087	25782773	25781314	0	1146	al1_v2_s
AL5G23490	scaffold_6_RagTag	80.464	1208	193	27	897	2092	22131210	22130034	0	883	al1_v2_s
AL5G23490	scaffold_2_RagTag	78.788	1980	341	58	183	2111	2557848	2559799	0	1256	al1_v2_s
AL5G23490	scaffold_4_RagTag	80.769	1560	246	31	546	2092	12764974	12766492	0	1170	al1_v2_s
AL5G23490	scaffold_1_RagTag	81.883	1413	215	26	586	1979	14423361	14424751	0	1153	al1_v2_s
AL5G23490	scaffold_8_RagTag	76.559	1732	340	51	382	2092	1924824	1926510	0	889	al1_v2_s
AL6G44610	scaffold_6_RagTag	95.806	2098	55	18	2954	5049	22129504	22131570	0	3356	al1_v2_s
AL6G44610	scaffold_6_RagTag	77.37	2046	358	70	3441	5420	1153788	1151782	0	1116	al1_v2_s
AL6G44610	scaffold_6_RagTag	76.873	1989	391	52	3488	5440	25781314	25783269	0	1061	al1_v2_s
AL6G44610	scaffold_6_RagTag	95.188	665	15	10	999	1657	22127615	22128268	0	1035	al1_v2_s
AL6G44610	scaffold_6_RagTag	97.913	527	10	1	1	526	22125233	22125759	0	911	al1_v2_s
AL6G44610	scaffold_6_RagTag	95.817	502	17	4	505	1003	22125806	22126306	0	808	al1_v2_s
AL6G44610	scaffold_6_RagTag	95.294	340	12	2	1645	1980	22128332	22128671	3.35e-150	536	al1_v2_s
AL6G44610	scaffold_6_RagTag	76.292	890	141	41	3312	4159	22128149	22129010	2.12e-112	411	al1_v2_s
AL6G44610	scaffold_6_RagTag	99.429	175	0	1	5490	5664	22131572	22131745	4.75e-84	316	al1_v2_s
AL6G44610	scaffold_6_RagTag	90.769	130	6	3	2845	2968	22129016	22129145	1.41e-39	169	al1_v2_s
AL6G44610	scaffold_6_RagTag	88.636	88	7	1	3157	3244	22133043	22133127	4.03e-20	104	al1_v2_s
AL6G44610	scaffold_5_RagTag	81.189	1430	225	30	3585	4988	13774040	13772629	0	1110	al1_v2_s
AL6G44610	scaffold_5_RagTag	79.964	1113	190	16	3454	4543	5755563	5754461	0	789	al1_v2_s
AL6G44610	scaffold_5_RagTag	80.781	333	56	8	1648	1974	13774153	13773823	3.78e-65	254	al1_v2_s
AL6G44610	scaffold_5_RagTag	84.052	232	31	5	2503	2731	2244443	2244671	1.38e-54	219	al1_v2_s
AL6G44610	scaffold_5_RagTag	79.927	274	39	9	4565	4828	5753916	5753649	3.89e-45	187	al1_v2_s
AL6G44610	scaffold_2_RagTag	77.487	1990	355	61	3454	5377	2559810	2557848	0	1107	al1_v2_s
AL6G44610	scaffold_2_RagTag	80.24	334	53	11	1648	1974	2559779	2559452	1.06e-60	239	al1_v2_s
AL6G44610	scaffold_3_RagTag	86.226	363	49	1	2018	2380	18870511	18870872	7.67e-107	392	al1_v2_s
AL6G44610	scaffold_8_RagTag	78.171	339	55	11	1648	1980	1926508	1926183	1.8e-48	198	al1_v2_s
AL4G14040	scaffold_4_RagTag	99.242	1846	8	1	1	1840	2107746	2109591	0	3326	AL27_v1
AL4G14040	scaffold_4_RagTag	73.688	1277	275	49	177	1421	11758768	11757521	7.85e-122	440	AL27_v1
AL4G14040	scaffold_8_RagTag	73.1	1342	294	50	230	1536	9573053	9574362	1.32e-114	416	AL27_v1
AL5G23490	scaffold_5_RagTag	99.05	2317	22	0	19	2335	11608919	11611235	0	4157	AL27_v1
AL5G23490	scaffold_5_RagTag	91.421	2343	171	18	1	2335	11619289	11621609	0	3186	AL27_v1
AL5G23490	scaffold_5_RagTag	80.66	1122	183	18	990	2097	5004315	5005416	0	839	AL27_v1
AL5G23490	scaffold_5_RagTag	81.381	333	44	12	673	991	4993175	4993503	3.88e-66	255	AL27_v1
AL5G23490	scaffold_5_RagTag	95.489	133	6	0	2188	2320	11644779	11644911	2.37e-53	213	AL27_v1
AL5G23490	scaffold_8_RagTag	80.89	1753	296	27	382	2122	9574644	9572919	0	1345	AL27_v1
AL5G23490	scaffold_6_RagTag	81.768	1618	245	29	382	1983	1016553	1018136	0	1308	AL27_v1
AL5G23490	scaffold_6_RagTag	80.479	1419	233	31	581	1983	19613713	19612323	0	1046	AL27_v1
AL5G23490	scaffold_6_RagTag	79.661	1534	247	36	576	2090	19600021	19598534	0	1044	AL27_v1
AL5G23490	scaffold_2_RagTag	78.737	1980	342	58	183	2111	1981268	1983219	0	1251	AL27_v1
AL5G23490	scaffold_1_RagTag	81.67	1413	217	27	586	1979	12557961	12559350	0	1136	AL27_v1
AL5G23490	scaffold_1_RagTag	79.95	399	49	17	1605	1984	9338987	9339373	6.45e-69	265	AL27_v1
AL5G23490	scaffold_4_RagTag	80.433	1523	237	32	587	2092	11757338	11758816	0	1105	AL27_v1
AL6G44610	scaffold_6_RagTag	95.909	1931	68	3	3368	5297	19612105	19614025	0	3118	AL27_v1
AL6G44610	scaffold_6_RagTag	79.591	2151	347	52	3314	5415	19598348	19600455	0	1456	AL27_v1
AL6G44610	scaffold_6_RagTag	91.376	1032	45	21	1	1003	19589235	19590251	0	1373	AL27_v1
AL6G44610	scaffold_6_RagTag	77.973	1875	342	53	3585	5424	1018136	1016298	0	1109	AL27_v1
AL6G44610	scaffold_6_RagTag	94.763	611	28	1	2015	2625	19606420	19607026	0	948	AL27_v1
AL6G44610	scaffold_6_RagTag	93.838	357	16	5	2621	2973	19611753	19612107	3.91e-149	532	AL27_v1
AL6G44610	scaffold_6_RagTag	93.675	332	18	3	1645	1974	19598531	19598861	1.84e-137	494	AL27_v1
AL6G44610	scaffold_6_RagTag	88.034	234	26	2	4338	4570	19594903	19595135	7.27e-72	276	AL27_v1
AL6G44610	scaffold_6_RagTag	82.569	327	42	8	1651	1974	19612226	19612540	2.62e-71	274	AL27_v1
AL6G44610	scaffold_6_RagTag	99.16	119	0	1	1537	1654	19598347	19598465	5.78e-53	213	AL27_v1
AL6G44610	scaffold_6_RagTag	88.636	88	7	1	3157	3244	19615191	19615275	3.63e-20	104	AL27_v1
AL6G44610	scaffold_6_RagTag	100	28	0	0	1502	1529	19595897	19595924	0.000133	52.8	AL27_v1
AL6G44610	scaffold_8_RagTag	79.56	1727	299	40	3481	5177	9572947	9574649	0	1184	AL27_v1
AL6G44610	scaffold_8_RagTag	82.891	339	45	9	1645	1980	9572948	9573276	7.22e-77	292	AL27_v1
AL6G44610	scaffold_5_RagTag	77.5	2000	371	55	3486	5438	11610989	11609022	0	1127	AL27_v1
AL6G44610	scaffold_5_RagTag	80.317	1514	257	24	3586	5073	11621261	11619763	0	1107	AL27_v1
AL6G44610	scaffold_5_RagTag	80.234	1113	187	16	3454	4543	5005440	5004338	0	806	AL27_v1
AL6G44610	scaffold_5_RagTag	86.957	207	25	2	1769	1974	11610871	11610666	1.6e-58	231	AL27_v1
AL6G44610	scaffold_5_RagTag	79.562	274	40	9	4565	4828	4993503	4993236	1.63e-43	182	AL27_v1
AL6G44610	scaffold_2_RagTag	77.197	1991	359	65	3454	5377	1983230	1981268	0	1074	AL27_v1
AL6G44610	scaffold_2_RagTag	79.641	334	55	11	1648	1974	1983199	1982872	2.07e-57	228	AL27_v1
AL6G44610	scaffold_4_RagTag	77.82	1596	284	46	3454	5020	11758845	11757291	0	922	AL27_v1
AL6G44610	scaffold_4_RagTag	79.939	329	51	9	1648	1974	11758814	11758499	2.07e-57	228	AL27_v1
AL4G14040	scaffold_4	99.242	1848	9	2	1	1843	2335190	2337037	0	3330	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G14040	scaffold_2	73.469	1274	277	51	174	1415	8692834	8694078	8.52e-117	424	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G14040	scaffold_8	72.802	1342	298	49	230	1536	9694979	9696288	6.68e-108	394	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_5	95.519	2343	93	4	1	2335	16572296	16574634	0	3735	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_5	94.392	2336	120	5	1	2335	16582064	16584389	0	3578	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_5	80.481	1122	185	18	990	2097	4835461	4836562	0	828	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_5	81.081	333	45	12	673	991	4824330	4824658	1.94e-64	250	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_5	96.078	102	4	0	2188	2289	16608180	16608281	2.01e-39	167	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_8	80.787	1754	296	29	382	2122	9696570	9694845	0	1334	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_4	78.661	2076	372	44	54	2092	14009875	14007834	0	1314	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_4	83.535	1403	196	17	594	1983	14605192	14606572	0	1279	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_4	79.475	1525	255	38	592	2099	14611873	14613356	0	1029	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_2	78.727	1979	344	56	183	2111	2071794	2073745	0	1251	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_2	79.987	1554	248	36	587	2122	8694267	8692759	0	1088	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_2	78.955	1416	263	28	584	1980	16483593	16484992	0	931	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G23490	scaffold_1	82.057	1410	221	22	586	1979	13066776	13068169	0	1173	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	80.424	2028	311	53	3445	5426	23870580	23872567	0	1467	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	91.304	529	24	8	1147	1654	23869858	23870385	0	702	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	96.142	337	12	1	1645	1980	23870617	23870953	4.18e-154	549	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	86.449	214	23	4	1	211	23853115	23853325	6.19e-58	230	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	72.325	701	162	26	4697	5375	23867750	23868440	2.92e-46	191	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_6	88.636	88	7	1	3157	3244	23935453	23935537	3.91e-20	104	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_4	78.68	2045	354	56	3440	5434	14007791	14009803	0	1286	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_4	80.72	1416	231	32	3575	4969	14606582	14605188	0	1064	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_4	79.71	1518	253	44	3481	4975	14613351	14611866	0	1046	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_8	79.396	1723	309	34	3481	5177	9694873	9696575	0	1173	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_8	78.171	339	55	11	1648	1980	1610978	1610653	1.74e-48	198	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_2	77.499	1991	353	63	3454	5377	2073756	2071794	0	1107	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_2	80.838	334	51	11	1648	1974	2073725	2073398	4.75e-64	250	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_2	84.848	231	34	1	1751	1980	16485001	16484771	1.72e-58	231	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_2	79.518	332	53	9	1645	1974	8692788	8693106	1.04e-55	222	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	80.886	1444	234	26	3597	5018	16584025	16582602	0	1099	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	79.479	1574	263	38	3486	5018	16574388	16572834	0	1062	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	79.964	1113	190	16	3454	4543	4836586	4835484	0	789	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	86.957	207	25	2	1769	1974	16574270	16574065	1.72e-58	231	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	86.473	207	26	2	1769	1974	16584025	16583820	8e-57	226	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G44610	scaffold_5	79.562	274	40	9	4565	4828	4824658	4824391	1.76e-43	182	ALR.ragtag.scaffold_chr_15_1_24.masked
AL4G14040	scaffold_4_RagTag	99.457	1843	7	2	1	1840	2492537	2494379	0	3345	BAM12_v2
AL4G14040	scaffold_4_RagTag	73.49	1275	281	43	177	1421	11995363	11994116	1.88e-118	429	BAM12_v2
AL5G23490	scaffold_5_RagTag	96.702	2335	74	1	1	2335	14049750	14052081	0	3882	BAM12_v2
AL5G23490	scaffold_5_RagTag	80.927	1122	180	18	990	2097	5663300	5664401	0	856	BAM12_v2
AL5G23490	scaffold_5_RagTag	77.594	1513	257	56	616	2099	17622964	17621505	0	841	BAM12_v2
AL5G23490	scaffold_5_RagTag	81.682	333	43	12	673	991	5652741	5653069	9.21e-68	261	BAM12_v2
AL5G23490	scaffold_6_RagTag	81.998	1622	238	30	382	1983	1137199	1138786	0	1328	BAM12_v2
AL5G23490	scaffold_6_RagTag	80.464	1208	193	27	897	2092	21308088	21306912	0	883	BAM12_v2
AL5G23490	scaffold_4_RagTag	80.823	1507	254	22	614	2109	6636677	6638159	0	1149	BAM12_v2
AL5G23490	scaffold_4_RagTag	80.499	1564	243	35	546	2092	11993893	11995411	0	1142	BAM12_v2
AL5G23490	scaffold_4_RagTag	79.858	1405	232	33	603	1983	6632334	6633711	0	979	BAM12_v2
AL5G23490	scaffold_1_RagTag	80.668	1257	192	26	586	1829	13945380	13946598	0	928	BAM12_v2
AL5G23490	scaffold_2_RagTag	75.969	903	177	25	192	1066	3646996	3646106	2.38e-118	429	BAM12_v2
AL6G44610	scaffold_6_RagTag	95.806	2098	55	18	2954	5049	21306382	21308448	0	3356	BAM12_v2
AL6G44610	scaffold_6_RagTag	95.049	1030	23	21	1	1003	21302158	21303186	0	1594	BAM12_v2
AL6G44610	scaffold_6_RagTag	77.719	1885	345	54	3575	5420	1138796	1136948	0	1085	BAM12_v2
AL6G44610	scaffold_6_RagTag	95.038	665	16	10	999	1657	21304495	21305148	0	1029	BAM12_v2
AL6G44610	scaffold_6_RagTag	95.294	340	12	2	1645	1980	21305212	21305551	3.34e-150	536	BAM12_v2
AL6G44610	scaffold_6_RagTag	76.292	890	141	41	3312	4159	21305029	21305890	2.11e-112	411	BAM12_v2
AL6G44610	scaffold_6_RagTag	99.429	175	0	1	5490	5664	21308450	21308623	4.73e-84	316	BAM12_v2
AL6G44610	scaffold_6_RagTag	90.769	130	6	3	2845	2968	21305896	21306025	1.4e-39	169	BAM12_v2
AL6G44610	scaffold_6_RagTag	88.636	88	7	1	3157	3244	21309918	21310002	4.01e-20	104	BAM12_v2
AL6G44610	scaffold_5_RagTag	78.469	1881	332	49	3597	5438	14051717	14049871	0	1162	BAM12_v2
AL6G44610	scaffold_5_RagTag	80.144	1113	188	16	3454	4543	5664425	5663323	0	800	BAM12_v2
AL6G44610	scaffold_5_RagTag	77.462	1056	186	37	4124	5146	17622139	17623175	1.17e-164	584	BAM12_v2
AL6G44610	scaffold_5_RagTag	79.368	538	94	13	3454	3979	17621483	17622015	5.99e-98	363	BAM12_v2
AL6G44610	scaffold_5_RagTag	85.408	233	28	6	1751	1980	17621612	17621841	3.79e-60	237	BAM12_v2
AL6G44610	scaffold_5_RagTag	86.957	207	25	2	1769	1974	14051717	14051512	1.76e-58	231	BAM12_v2
AL6G44610	scaffold_5_RagTag	84.052	232	31	5	2503	2731	2447403	2447631	1.37e-54	219	BAM12_v2
