qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G49090	scaffold_8_RagTag	95.783	166	7	0	331	496	1738593	1738758	1.42e-70	268	al1_v2_s
AL3G49090	scaffold_8_RagTag	95.238	168	8	0	331	498	1737625	1737792	5.11e-70	267	al1_v2_s
AL3G49090	scaffold_8_RagTag	95.238	168	8	0	331	498	1738109	1738276	5.11e-70	267	al1_v2_s
AL3G49090	scaffold_8_RagTag	94.643	168	9	0	331	498	1736820	1736987	2.38e-68	261	al1_v2_s
AL3G49090	scaffold_8_RagTag	94.643	168	9	0	331	498	1737788	1737955	2.38e-68	261	al1_v2_s
AL3G49090	scaffold_8_RagTag	94.643	168	9	0	331	498	1738272	1738439	2.38e-68	261	al1_v2_s
AL3G49090	scaffold_8_RagTag	94.048	168	10	0	331	498	1736657	1736824	1.11e-66	255	al1_v2_s
AL3G49090	scaffold_8_RagTag	94.048	168	10	0	331	498	1737304	1737471	1.11e-66	255	al1_v2_s
AL3G49090	scaffold_8_RagTag	92.262	168	8	1	331	498	1736983	1737145	5.18e-60	233	al1_v2_s
AL3G49090	scaffold_8_RagTag	92.262	168	8	1	331	498	1737951	1738113	5.18e-60	233	al1_v2_s
AL3G49090	scaffold_8_RagTag	91.667	168	9	1	331	498	1736341	1736503	2.41e-58	228	al1_v2_s
AL3G49090	scaffold_8_RagTag	91.667	168	9	3	331	498	1738435	1738597	2.41e-58	228	al1_v2_s
AL3G49090	scaffold_8_RagTag	91.071	168	10	1	331	498	1736499	1736661	1.12e-56	222	al1_v2_s
AL3G49090	scaffold_8_RagTag	91.071	168	10	1	331	498	1737467	1737629	1.12e-56	222	al1_v2_s
AL3G49090	scaffold_8_RagTag	97.222	108	2	1	227	334	1735971	1736077	1.9e-44	182	al1_v2_s
AL3G49090	scaffold_1_RagTag	95.604	273	9	3	224	493	5612930	5613202	1.32e-120	435	al1_v2_s
AL3G49090	scaffold_1_RagTag	95.431	197	9	0	300	496	1495520	1495716	1.8e-84	315	al1_v2_s
AL3G49090	scaffold_1_RagTag	98.182	55	1	0	227	281	1495468	1495522	7.09e-19	97.1	al1_v2_s
AL3G49090	scaffold_5_RagTag	91.176	272	12	3	224	495	3250056	3250315	8.19e-98	359	al1_v2_s
AL3G49090	scaffold_6_RagTag	90.299	268	14	3	232	499	23885278	23885533	2.97e-92	340	al1_v2_s
AL3G49090	scaffold_3_RagTag	87.446	231	26	3	1	230	21125813	21126041	6.61e-69	263	al1_v2_s
AL3G49090	scaffold_3_RagTag	90.291	103	9	1	519	620	21126060	21126162	5.4e-30	134	al1_v2_s
AL5G22280	scaffold_5_RagTag	92.369	498	7	3	7	477	12543900	12544393	0	680	al1_v2_s
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	19531761	19531831	6.98e-18	93.5	al1_v2_s
AL6G48590	scaffold_6_RagTag	98.913	460	5	0	1	460	24725067	24725526	0	822	al1_v2_s
AL8G38340	scaffold_8_RagTag	99.206	126	1	0	391	516	19578165	19578290	1.99e-58	228	al1_v2_s
AL3G49090	scaffold_3_RagTag	94.421	233	8	5	1	230	21642789	21643019	3.44e-96	353	AL27_v1
AL3G49090	scaffold_3_RagTag	98.039	102	1	1	519	620	21643033	21643133	8e-43	176	AL27_v1
AL3G49090	scaffold_6_RagTag	90.741	270	14	2	230	499	20968650	20968908	4.45e-95	350	AL27_v1
AL3G49090	scaffold_7_RagTag	89.591	269	17	3	226	494	5067923	5068180	1.61e-89	331	AL27_v1
AL3G49090	scaffold_7_RagTag	89.591	269	17	3	226	494	5078451	5078708	1.61e-89	331	AL27_v1
AL5G22280	scaffold_5_RagTag	92.4	500	7	3	7	477	10424190	10424687	0	684	AL27_v1
AL5G22280	scaffold_3_RagTag	88.889	72	6	2	365	435	20327079	20327149	2.93e-16	87.9	AL27_v1
AL6G48590	scaffold_6_RagTag	99.565	460	2	0	1	460	21709079	21709538	0	839	AL27_v1
AL8G38340	scaffold_8_RagTag	99.206	126	1	0	391	516	17531365	17531490	1.8e-58	228	AL27_v1
AL3G49090	scaffold_2	96.377	276	10	0	223	498	2826999	2826724	9.88e-127	455	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_5	90.441	272	15	2	224	495	2803138	2803398	1.73e-94	348	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_3	93.939	231	13	1	1	230	19092826	19093056	1.73e-94	348	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_3	87.5	232	27	2	1	230	19088396	19088627	4.97e-70	267	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_3	97.059	102	2	1	519	620	19093070	19093170	4.01e-41	171	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_3	92.233	103	7	1	519	620	19088638	19088740	2.43e-33	145	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22280	scaffold_5	89.336	497	23	3	8	477	15445774	15446267	1.18e-169	597	ALR.ragtag.scaffold_chr_15_1_24.masked
AL5G22280	scaffold_3	88.889	72	6	2	365	435	17843496	17843566	3.15e-16	87.9	ALR.ragtag.scaffold_chr_15_1_24.masked
AL6G48590	scaffold_6	91.076	437	18	9	26	443	26169598	26170032	6.87e-162	571	ALR.ragtag.scaffold_chr_15_1_24.masked
AL8G38340	scaffold_8	99.206	126	1	0	391	516	19942389	19942264	1.94e-58	228	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G49090	scaffold_1_RagTag	95.172	290	8	6	217	501	16883947	16884235	3.64e-126	453	BAM12_v2
AL3G49090	scaffold_1_RagTag	94.853	272	12	2	224	493	5058478	5058749	2.85e-117	424	BAM12_v2
AL3G49090	scaffold_5_RagTag	96.981	265	8	0	229	493	23763809	23764073	6.09e-124	446	BAM12_v2
AL3G49090	scaffold_5_RagTag	95.053	283	13	1	222	503	5786804	5787086	2.19e-123	444	BAM12_v2
AL3G49090	scaffold_3_RagTag	97.059	238	7	0	230	467	3960773	3960536	1.34e-110	401	BAM12_v2
AL3G49090	scaffold_3_RagTag	87.446	231	25	3	1	230	23963515	23963742	6.58e-69	263	BAM12_v2
AL3G49090	scaffold_3_RagTag	91.262	103	8	1	519	620	23963761	23963863	1.16e-31	139	BAM12_v2
AL3G49090	scaffold_4_RagTag	97.81	137	2	1	359	494	20263565	20263701	1.43e-60	235	BAM12_v2
AL3G49090	scaffold_4_RagTag	97.794	136	2	1	226	361	20262910	20263044	5.16e-60	233	BAM12_v2
AL5G22280	scaffold_5_RagTag	92.369	498	7	3	7	477	12645983	12646476	0	680	BAM12_v2
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	22468112	22468042	6.95e-18	93.5	BAM12_v2
AL6G48590	scaffold_6_RagTag	98.701	462	4	1	1	460	23549028	23549489	0	819	BAM12_v2
AL8G38340	scaffold_8_RagTag	95.735	422	4	3	1	412	18704602	18705019	0	667	BAM12_v2
AL8G38340	scaffold_8_RagTag	99.083	109	1	0	408	516	18709159	18709267	5.59e-49	196	BAM12_v2
AL8G38340	scaffold_4_RagTag	89.286	84	8	1	396	479	13217743	13217825	3.49e-21	104	BAM12_v2
AL3G49090	scaffold_5_RagTag:0-21731985	91.923	260	9	7	237	495	2833324	2833572	3.49e-96	353	BOR_v1
AL3G49090	scaffold_6_RagTag:0-24760478	88.848	269	14	5	232	499	21530156	21530409	4.57e-85	316	BOR_v1
AL3G49090	scaffold_3_RagTag:0-24937921	86.087	230	26	5	1	230	21246163	21246386	7.87e-63	243	BOR_v1
AL3G49090	scaffold_3_RagTag:0-24937921	91.262	103	8	1	519	620	21246405	21246507	1.06e-31	139	BOR_v1
AL5G22280	scaffold_5_RagTag:0-21731985	90.141	497	20	2	8	477	11261263	11261757	2.36e-176	619	BOR_v1
AL6G48590	scaffold_6_RagTag:0-24760478	91.076	437	18	9	26	443	22263001	22263435	6.46e-162	571	BOR_v1
AL8G38340	scaffold_8_RagTag:0-21093757	99.206	126	1	0	391	516	18243954	18244079	1.82e-58	228	BOR_v1
AL3G49090	scaffold_5_RagTag	91.176	272	13	2	224	495	3488181	3488441	7.84e-98	359	F1-14.ragtag.scaffold_chr
AL3G49090	scaffold_3_RagTag	93.939	231	13	1	1	230	22797434	22797664	1.7e-94	348	F1-14.ragtag.scaffold_chr
AL3G49090	scaffold_3_RagTag	98.039	102	1	1	519	620	22797678	22797778	8.48e-43	176	F1-14.ragtag.scaffold_chr
AL5G22280	scaffold_7_RagTag	90.837	502	10	5	7	477	18085207	18085703	0	640	F1-14.ragtag.scaffold_chr
AL5G22280	scaffold_5_RagTag	90.744	497	15	3	8	477	9245285	9245777	0	634	F1-14.ragtag.scaffold_chr
AL5G22280	scaffold_6_RagTag	90.278	72	5	2	365	435	13345941	13346011	6.67e-18	93.5	F1-14.ragtag.scaffold_chr
AL6G48590	scaffold_6_RagTag	89.394	462	19	13	26	460	21248044	21248502	6.81e-157	555	F1-14.ragtag.scaffold_chr
AL8G38340	scaffold_8_RagTag	99.206	126	1	0	391	516	19642623	19642748	1.9e-58	228	F1-14.ragtag.scaffold_chr
AL3G49090	scaffold_3_RagTag	98.551	621	8	1	1	620	21571440	21572060	0	1096	KN003hexa_v0
AL3G49090	scaffold_1_RagTag	98.106	264	5	0	230	493	23320241	23319978	2.06e-128	460	KN003hexa_v0
AL3G49090	scaffold_1_RagTag	93.833	227	11	3	268	493	4841218	4841442	1.01e-91	339	KN003hexa_v0
AL3G49090	scaffold_1_RagTag	95.556	45	0	2	224	266	4841187	4841231	4.06e-11	71.3	KN003hexa_v0
AL3G49090	scaffold_6_RagTag	96.654	269	5	1	230	494	11519143	11519411	2.08e-123	444	KN003hexa_v0
AL3G49090	scaffold_5_RagTag	91.176	272	13	2	224	495	3368696	3368956	7.74e-98	359	KN003hexa_v0
AL5G22280	scaffold_5_RagTag	92.353	510	6	3	1	477	10191058	10191567	0	695	KN003hexa_v0
AL6G48590	scaffold_6_RagTag	99.134	462	2	1	1	460	22745466	22745927	0	830	KN003hexa_v0
AL8G38340	scaffold_8_RagTag	98.084	522	3	3	1	516	18674982	18675502	0	902	KN003hexa_v0
AL8G38340	scaffold_4_RagTag	89.286	84	8	1	396	479	14992498	14992580	3.3e-21	104	KN003hexa_v0
AL3G49090	scaffold_3_RagTag	98.662	598	8	0	23	620	21052370	21052967	0	1061	KN005_v1
AL3G49090	scaffold_4_RagTag	97.348	264	7	0	230	493	6326051	6326314	4.4e-125	449	KN005_v1
AL3G49090	scaffold_1_RagTag	95.595	227	8	2	268	493	4830639	4830864	5.89e-99	363	KN005_v1
AL3G49090	scaffold_1_RagTag	93.333	45	1	2	224	266	4830608	4830652	1.86e-09	65.8	KN005_v1
AL3G49090	scaffold_5_RagTag	91.176	272	13	2	224	495	3415336	3415596	7.62e-98	359	KN005_v1
AL3G49090	scaffold_7_RagTag	96.111	180	7	0	314	493	7947286	7947107	2.18e-78	294	KN005_v1
AL3G49090	scaffold_7_RagTag	98.361	61	1	0	230	290	7947346	7947286	3.05e-22	108	KN005_v1
AL5G22280	scaffold_5_RagTag	90.637	502	12	4	7	477	10874600	10875097	0	634	KN005_v1
AL5G22280	scaffold_3_RagTag	88.889	72	6	2	365	435	19773245	19773315	3.02e-16	87.9	KN005_v1
AL6G48590	scaffold_6_RagTag	98.918	462	3	1	1	460	21931641	21932102	0	824	KN005_v1
AL8G38340	scaffold_8_RagTag	97.5	520	4	3	1	516	18431469	18431983	0	880	KN005_v1
AL3G49090	scaffold_3_RagTag	98.551	621	8	1	1	620	23537921	23538541	0	1096	KN006_v1
AL3G49090	scaffold_1_RagTag	97.348	264	7	0	230	493	24157269	24157006	4.64e-125	449	KN006_v1
AL3G49090	scaffold_1_RagTag	95.038	262	12	1	230	491	9387288	9387028	2.19e-113	411	KN006_v1
AL3G49090	scaffold_1_RagTag	95.595	227	8	2	268	493	4897510	4897735	6.22e-99	363	KN006_v1
AL3G49090	scaffold_1_RagTag	93.333	45	1	2	224	266	4897479	4897523	1.96e-09	65.8	KN006_v1
AL5G22280	scaffold_5_RagTag	92.549	510	5	3	1	477	11159309	11159818	0	701	KN006_v1
AL5G22280	scaffold_3_RagTag	76.65	197	24	20	248	435	22187181	22187364	8.87e-17	89.8	KN006_v1
AL6G48590	scaffold_6_RagTag	99.134	462	2	1	1	460	21823611	21824072	0	830	KN006_v1
AL8G38340	scaffold_8_RagTag	97.5	520	4	3	1	516	19409430	19409944	0	880	KN006_v1
AL3G49090	scaffold_3_RagTag	100	620	0	0	1	620	23964054	23963435	0	1146	MN47_mabs_v3
AL3G49090	scaffold_1_RagTag	97.348	264	7	0	230	493	23212496	23212233	4.64e-125	449	MN47_mabs_v3
AL3G49090	scaffold_1_RagTag	95.105	286	11	1	228	513	24467618	24467900	1.67e-124	448	MN47_mabs_v3
AL3G49090	scaffold_1_RagTag	95.038	262	12	1	230	491	9199432	9199172	2.19e-113	411	MN47_mabs_v3
AL3G49090	scaffold_1_RagTag	95.154	227	8	3	268	493	4796220	4796444	1.04e-96	355	MN47_mabs_v3
AL3G49090	scaffold_1_RagTag	95.556	45	0	2	224	266	4796189	4796233	4.22e-11	71.3	MN47_mabs_v3
AL3G49090	scaffold_5_RagTag	91.176	272	13	2	224	495	3257184	3257444	8.05e-98	359	MN47_mabs_v3
AL5G22280	scaffold_5_RagTag	100	477	0	0	1	477	13391887	13392363	0	881	MN47_mabs_v3
AL6G48590	scaffold_6_RagTag	100	460	0	0	1	460	22737399	22737858	0	850	MN47_mabs_v3
AL8G38340	scaffold_8_RagTag	99.806	516	1	0	1	516	21296658	21297173	0	948	MN47_mabs_v3
AL3G49090	scaffold_3_RagTag	100	620	0	0	1	620	23964054	23963435	0	1146	MN47_v4
AL3G49090	scaffold_1_RagTag	97.348	264	7	0	230	493	23180734	23180471	4.64e-125	449	MN47_v4
AL3G49090	scaffold_1_RagTag	95.105	286	11	1	228	513	24435856	24436138	1.67e-124	448	MN47_v4
AL3G49090	scaffold_1_RagTag	95.038	262	12	1	230	491	9199432	9199172	2.19e-113	411	MN47_v4
AL3G49090	scaffold_1_RagTag	95.154	227	8	3	268	493	4796220	4796444	1.04e-96	355	MN47_v4
AL3G49090	scaffold_1_RagTag	95.556	45	0	2	224	266	4796189	4796233	4.22e-11	71.3	MN47_v4
AL3G49090	scaffold_5_RagTag	91.176	272	13	2	224	495	3257184	3257444	8.05e-98	359	MN47_v4
AL5G22280	scaffold_5_RagTag	100	477	0	0	1	477	13391887	13392363	0	881	MN47_v4
AL6G48590	scaffold_6_RagTag	100	460	0	0	1	460	22737399	22737858	0	850	MN47_v4
AL8G38340	scaffold_8_RagTag	99.806	516	1	0	1	516	21296658	21297173	0	948	MN47_v4
AL3G49090	scaffold_5_RagTag	92.278	259	9	2	237	495	2968172	2968419	2.8e-97	357	Nla.ragtag.scaffold_chr
AL5G22280	scaffold_5_RagTag	89.738	497	21	3	8	477	9602435	9602928	5.31e-173	608	Nla.ragtag.scaffold_chr
AL5G22280	scaffold_3_RagTag	88.889	72	6	2	365	435	21081966	21082036	3.08e-16	87.9	Nla.ragtag.scaffold_chr
AL6G48590	scaffold_6_RagTag	98.918	462	3	1	1	460	23500638	23500177	0	824	Nla.ragtag.scaffold_chr
AL6G48590	scaffold_6_RagTag	91.076	437	18	9	26	443	23874783	23875217	6.7e-162	571	Nla.ragtag.scaffold_chr
AL8G38340	scaffold_8_RagTag	97.868	516	8	2	1	516	20248989	20249501	0	889	Nla.ragtag.scaffold_chr
AL8G38340	scaffold_8_RagTag	95.604	182	4	1	335	516	20249570	20249747	8.54e-77	289	Nla.ragtag.scaffold_chr
AL3G49090	scaffold_5	96.617	266	9	0	229	494	23483266	23483531	7.51e-123	442	NT1_v2
AL3G49090	scaffold_1	94.891	274	10	3	224	493	4830141	4830414	7.56e-118	425	NT1_v2
AL3G49090	scaffold_4	91.941	273	14	3	225	493	19606662	19606930	7.72e-103	375	NT1_v2
AL5G22280	scaffold_5	92.032	502	9	3	7	477	13201741	13202242	0	676	NT1_v2
AL5G22280	scaffold_3	90.278	72	5	2	365	435	22992303	22992233	6.61e-18	93.5	NT1_v2
AL6G48590	scaffold_6	99.219	256	2	0	1	256	23180023	23179768	4.21e-129	462	NT1_v2
AL6G48590	scaffold_6	98.624	218	3	0	243	460	23174333	23174116	2.61e-106	387	NT1_v2
AL8G38340	scaffold_8	98.259	517	1	3	1	516	18575946	18576455	0	898	NT1_v2
AL3G49090	scaffold_7_RagTag	96.654	269	8	1	226	494	2931516	2931783	6.24e-124	446	NT12_v2
AL3G49090	scaffold_1_RagTag	95.604	273	9	3	224	493	5134707	5134979	1.35e-120	435	NT12_v2
AL3G49090	scaffold_3_RagTag	87.446	231	26	3	1	230	21954421	21954193	6.74e-69	263	NT12_v2
AL3G49090	scaffold_3_RagTag	90.291	103	9	1	519	620	21954174	21954072	5.52e-30	134	NT12_v2
AL5G22280	scaffold_5_RagTag	90.744	497	19	1	8	477	14443343	14443839	0	638	NT12_v2
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	23169185	23169115	7.12e-18	93.5	NT12_v2
AL6G48590	scaffold_6_RagTag	90.323	465	14	11	26	460	23987129	23987592	1.2e-164	580	NT12_v2
AL8G38340	scaffold_8_RagTag	96.651	418	5	3	1	412	19811859	19812273	0	686	NT12_v2
AL8G38340	scaffold_8_RagTag	98.165	109	2	0	408	516	19813481	19813589	2.67e-47	191	NT12_v2
AL3G49090	scaffold_3_RagTag	95.804	286	11	1	225	510	10376937	10377221	2.21e-128	460	NT8_v2_fix
AL3G49090	scaffold_3_RagTag	86.58	231	28	3	1	230	22183454	22183682	1.45e-65	252	NT8_v2_fix
AL3G49090	scaffold_3_RagTag	90.291	103	9	1	519	620	22183701	22183803	5.47e-30	134	NT8_v2_fix
AL3G49090	scaffold_7_RagTag	97.026	269	8	0	227	495	5678828	5679096	3.7e-126	453	NT8_v2_fix
AL3G49090	scaffold_1_RagTag	94.505	273	12	3	224	493	5406100	5406372	1.35e-115	418	NT8_v2_fix
AL5G22280	scaffold_5_RagTag	91.968	498	7	3	7	477	11106759	11107250	0	667	NT8_v2_fix
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	20765950	20766020	7.06e-18	93.5	NT8_v2_fix
AL6G48590	scaffold_6_RagTag	98.913	460	5	0	1	460	25074872	25075331	0	822	NT8_v2_fix
AL8G38340	scaffold_8_RagTag	96.651	418	5	3	1	412	20595970	20596384	0	686	NT8_v2_fix
AL8G38340	scaffold_8_RagTag	98.165	109	2	0	408	516	20597592	20597700	2.64e-47	191	NT8_v2_fix
AL3G49090	scaffold_1_RagTag	95.255	274	9	4	224	493	5208248	5208521	1.73e-119	431	NT9_v2
AL3G49090	scaffold_3_RagTag	85.837	233	29	4	1	230	22293833	22294064	2.43e-63	244	NT9_v2
AL3G49090	scaffold_3_RagTag	90.291	103	9	1	519	620	22294083	22294185	5.48e-30	134	NT9_v2
AL5G22280	scaffold_5_RagTag	92.369	498	7	3	7	477	11574684	11575177	0	680	NT9_v2
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	21054150	21054220	7.07e-18	93.5	NT9_v2
AL6G48590	scaffold_6_RagTag	90.108	465	15	11	26	460	24421943	24422406	5.54e-163	575	NT9_v2
AL8G38340	scaffold_8_RagTag	99.206	126	1	0	391	516	19818740	19818865	2.02e-58	228	NT9_v2
AL3G49090	scaffold_7	95.341	279	11	2	216	493	11284019	11284296	7.97e-123	442	PU6_v3_fin
AL3G49090	scaffold_7	95.849	265	10	1	230	493	5035026	5035290	2.23e-118	427	PU6_v3_fin
AL3G49090	scaffold_6	95.956	272	9	2	228	498	12435114	12434844	2.87e-122	440	PU6_v3_fin
AL3G49090	scaffold_4	95.865	266	11	0	229	494	14371575	14371840	1.72e-119	431	PU6_v3_fin
AL3G49090	scaffold_4	97.826	138	2	1	226	363	21808914	21808778	4.04e-61	237	PU6_v3_fin
AL3G49090	scaffold_4	97.81	137	2	1	359	494	21808259	21808123	1.45e-60	235	PU6_v3_fin
AL3G49090	scaffold_2	93.571	280	11	2	223	502	3451716	3451444	2.25e-113	411	PU6_v3_fin
AL3G49090	scaffold_1	92.78	277	13	4	224	493	5480319	5480595	2.26e-108	394	PU6_v3_fin
AL3G49090	scaffold_5	88.235	272	11	4	224	495	3465722	3465972	1.09e-81	305	PU6_v3_fin
AL3G49090	scaffold_5	95.27	148	7	0	224	371	3465094	3465241	1.45e-60	235	PU6_v3_fin
AL3G49090	scaffold_5	94.156	154	5	1	229	382	2285647	2285498	1.88e-59	231	PU6_v3_fin
AL3G49090	scaffold_3	87.245	196	24	1	1	196	22645530	22645724	1.13e-56	222	PU6_v3_fin
AL3G49090	scaffold_3	91.262	103	8	1	519	620	22649712	22649814	1.17e-31	139	PU6_v3_fin
AL5G22280	scaffold_5	91.365	498	12	3	7	477	11131627	11132120	0	652	PU6_v3_fin
AL5G22280	scaffold_3	90.278	72	5	2	365	435	21200417	21200487	7.03e-18	93.5	PU6_v3_fin
AL6G48590	scaffold_6	98.056	463	6	1	1	460	23223944	23224406	0	802	PU6_v3_fin
AL8G38340	scaffold_8	99.206	126	1	0	391	516	20174538	20174663	2.01e-58	228	PU6_v3_fin
AL3G49090	scaffold_7_RagTag	96.97	264	8	0	230	493	4898514	4898777	2.19e-123	444	TE11_v2
AL3G49090	scaffold_1_RagTag	94.872	273	11	3	224	493	5397992	5398264	2.85e-117	424	TE11_v2
AL3G49090	scaffold_3_RagTag	91.542	201	7	1	294	484	3871922	3871722	1.42e-70	268	TE11_v2
AL3G49090	scaffold_3_RagTag	87.013	231	27	3	1	230	22591144	22591372	3.06e-67	257	TE11_v2
AL3G49090	scaffold_3_RagTag	90.291	103	9	1	519	620	22591391	22591493	5.39e-30	134	TE11_v2
AL3G49090	scaffold_3_RagTag	97.015	67	2	0	230	296	3872606	3872540	7.02e-24	113	TE11_v2
AL3G49090	scaffold_4_RagTag	97.826	138	2	1	226	363	21036908	21037044	3.99e-61	237	TE11_v2
AL3G49090	scaffold_4_RagTag	97.08	137	3	1	359	494	21037563	21037699	6.68e-59	230	TE11_v2
AL5G22280	scaffold_5_RagTag	92.369	498	7	3	7	477	10925442	10925935	0	680	TE11_v2
AL5G22280	scaffold_3_RagTag	90.278	72	5	2	365	435	21152778	21152848	6.95e-18	93.5	TE11_v2
AL6G48590	scaffold_6_RagTag	99.13	460	4	0	1	460	23967577	23968036	0	828	TE11_v2
AL8G38340	scaffold_8_RagTag	99.206	126	1	0	391	516	21354995	21355120	1.98e-58	228	TE11_v2
AL3G49090	scaffold_1_RagTag:94989-32092331	94.505	273	12	3	224	493	5429425	5429697	1.35e-115	418	TE4_v1
AL3G49090	scaffold_6_RagTag:0-26949342	90.299	268	15	2	232	499	23516489	23516745	3e-92	340	TE4_v1
AL3G49090	scaffold_3_RagTag:1-25320414	91.509	212	8	1	294	495	3909585	3909374	5.12e-75	283	TE4_v1
AL3G49090	scaffold_3_RagTag:1-25320414	86.58	231	28	3	1	230	22296234	22296462	1.44e-65	252	TE4_v1
AL3G49090	scaffold_3_RagTag:1-25320414	97.015	67	2	0	230	296	3910269	3910203	7.11e-24	113	TE4_v1
AL3G49090	scaffold_8_RagTag:237858-24797477	97.656	128	3	0	230	357	21446305	21446178	4.07e-56	220	TE4_v1
AL5G22280	scaffold_5_RagTag:29852-15762170	91.365	498	10	4	7	477	10809141	10809632	0	651	TE4_v1
AL5G22280	scaffold_3_RagTag:1-25320414	90.278	72	5	2	365	435	20973307	20973377	7.04e-18	93.5	TE4_v1
AL6G48590	scaffold_6_RagTag:0-26949342	98.913	460	5	0	1	460	24338815	24339274	0	822	TE4_v1
AL8G38340	scaffold_8_RagTag:237858-24797477	99.206	126	1	0	391	516	21555126	21555251	2.01e-58	228	TE4_v1
AL3G49090	scaffold_7_RagTag:0-28571223	96.97	264	8	0	230	493	4803596	4803859	2.21e-123	444	TE8_v1
AL3G49090	scaffold_1_RagTag:13975-33400674	94.096	271	13	3	224	491	5243355	5243625	8.05e-113	409	TE8_v1
AL3G49090	scaffold_6_RagTag:0-26335035	90.299	268	15	2	232	499	22897587	22897843	2.98e-92	340	TE8_v1
AL3G49090	scaffold_3_RagTag:1-26654334	91.509	212	8	1	294	495	3944782	3944571	5.09e-75	283	TE8_v1
AL3G49090	scaffold_3_RagTag:1-26654334	92.241	116	6	3	116	230	22164836	22164949	2.49e-38	161	TE8_v1
AL3G49090	scaffold_3_RagTag:1-26654334	90.291	103	9	1	519	620	22164968	22165070	5.43e-30	134	TE8_v1
AL3G49090	scaffold_3_RagTag:1-26654334	97.015	67	2	0	230	296	3945466	3945400	7.07e-24	113	TE8_v1
AL5G22280	scaffold_5_RagTag:609893-23791649	91.365	498	10	4	7	477	11473009	11473500	0	651	TE8_v1
AL5G22280	scaffold_3_RagTag:1-26654334	90.278	72	5	2	365	435	20951969	20952039	7.01e-18	93.5	TE8_v1
AL6G48590	scaffold_6_RagTag:0-26335035	99.13	460	4	0	1	460	23695793	23696252	0	828	TE8_v1
