qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL3G41560	scaffold_4_RagTag	78.125	384	53	16	402	765	2491772	2491400	3.4e-54	215	73_3a_fixed_genome_15_1_24
AL3G41560	scaffold_1_RagTag	78.125	384	53	16	402	765	17056039	17055667	3.4e-54	215	73_3a_fixed_genome_15_1_24
AL3G41560	scaffold_1_RagTag	77.749	382	59	17	402	765	10537297	10537670	4.4e-53	211	73_3a_fixed_genome_15_1_24
AL3G41560	scaffold_1_RagTag	74.32	331	58	17	393	718	10445174	10445482	3.55e-24	115	73_3a_fixed_genome_15_1_24
AL1G37820	scaffold_1_RagTag	92.731	1637	76	21	438	2034	10445602	10447235	0	2324	AL08_v2_f
AL1G37820	scaffold_1_RagTag	92.308	390	18	8	368	747	10451835	10452222	8.34e-153	544	AL08_v2_f
AL1G37820	scaffold_1_RagTag	89.034	383	15	10	10	370	10443846	10444223	1.87e-124	449	AL08_v2_f
AL1G37820	scaffold_1_RagTag	80.156	514	79	15	1530	2025	10448175	10448683	2.51e-98	363	AL08_v2_f
AL1G37820	scaffold_1_RagTag	87.719	114	5	3	912	1025	10446157	10446261	1.29e-26	124	AL08_v2_f
AL1G37820	scaffold_1_RagTag	86.607	112	6	4	981	1083	10446088	10446199	7.75e-24	115	AL08_v2_f
AL1G37820	scaffold_1_RagTag	88.298	94	9	2	2121	2213	10555769	10555861	1e-22	111	AL08_v2_f
AL1G37850	scaffold_1_RagTag	92.67	1760	81	26	329	2054	10445602	10447347	0	2492	AL08_v2_f
AL1G37850	scaffold_1_RagTag	92.564	390	17	8	259	638	10451835	10452222	2.41e-154	549	AL08_v2_f
AL1G37850	scaffold_1_RagTag	92.188	256	10	4	16	261	10443968	10444223	2.03e-95	353	AL08_v2_f
AL1G37850	scaffold_1_RagTag	81.061	264	18	16	2054	2311	10447381	10447618	1.01e-43	182	AL08_v2_f
AL1G37850	scaffold_1_RagTag	87.719	114	5	3	803	916	10446157	10446261	1.73e-26	124	AL08_v2_f
AL1G37850	scaffold_1_RagTag	86.607	112	6	4	872	974	10446088	10446199	1.04e-23	115	AL08_v2_f
AL1G37850	scaffold_8_RagTag	86.765	136	13	2	3018	3148	1067165	1067300	3.69e-33	147	AL08_v2_f
AL1G37850	scaffold_4_RagTag	86.232	138	14	4	3016	3148	10385064	10384927	1.33e-32	145	AL08_v2_f
AL1G37850	scaffold_6_RagTag	88.793	116	7	3	3030	3139	18075838	18075953	2.22e-30	137	AL08_v2_f
AL1G37850	scaffold_3_RagTag	84.354	147	16	4	3008	3148	1753238	1753093	2.22e-30	137	AL08_v2_f
AL1G37850	scaffold_2_RagTag	88.596	114	5	4	3018	3124	12537567	12537679	1.03e-28	132	AL08_v2_f
AL1G37850	scaffold_2_RagTag	88.596	114	5	4	3018	3124	12542069	12542181	1.03e-28	132	AL08_v2_f
AL1G38110	scaffold_4_RagTag	83.976	493	56	10	50	524	10674595	10675082	2.61e-125	451	AL08_v2_f
AL1G38110	scaffold_4_RagTag	96.296	54	2	0	2	55	10674454	10674507	2.36e-16	89.8	AL08_v2_f
AL1G38110	scaffold_1_RagTag	82.167	443	43	23	87	524	16752752	16752341	3.53e-94	348	AL08_v2_f
AL1G38110	scaffold_1_RagTag	81.614	446	44	23	87	524	10538857	10539272	2.75e-90	335	AL08_v2_f
AL1G38110	scaffold_1_RagTag	95.732	164	5	1	1	162	10546266	10546429	1.31e-68	263	AL08_v2_f
AL1G38110	scaffold_1_RagTag	73.512	336	70	18	949	1278	10533744	10534066	1.81e-22	110	AL08_v2_f
AL1G38110	scaffold_1_RagTag	100	30	0	0	611	640	10546122	10546151	2.39e-06	56.5	AL08_v2_f
AL1G38130	scaffold_1_RagTag	90.244	164	8	2	34	189	10554839	10555002	4.78e-52	207	AL08_v2_f
AL1G38130	scaffold_1_RagTag	80.272	147	23	6	641	784	10533739	10533882	1.79e-21	106	AL08_v2_f
AL3G41480	scaffold_1_RagTag	78.125	384	53	16	362	725	16749292	16749664	3.33e-54	215	AL08_v2_f
AL3G41480	scaffold_1_RagTag	77.807	383	56	19	362	725	10541874	10541502	1.55e-52	209	AL08_v2_f
AL3G41480	scaffold_1_RagTag	74.32	331	58	17	409	734	10447023	10446715	3.48e-24	115	AL08_v2_f
AL3G41480	scaffold_1_RagTag	80.556	72	13	1	434	505	10542545	10542475	7.69e-06	54.7	AL08_v2_f
AL3G41490	scaffold_1_RagTag	76.682	223	41	8	362	581	10541874	10541660	7.12e-24	113	AL08_v2_f
AL3G41490	scaffold_1_RagTag	75.33	227	44	7	362	585	16749292	16749509	1.99e-19	99	AL08_v2_f
AL3G41490	scaffold_1_RagTag	79.137	139	24	5	409	546	10447023	10446889	3.34e-17	91.6	AL08_v2_f
AL3G41490	scaffold_1_RagTag	80.556	72	13	1	434	505	10542545	10542475	4.38e-06	54.7	AL08_v2_f
AL3G41560	scaffold_1_RagTag	78.125	384	53	16	402	765	16749664	16749292	3.12e-54	215	AL08_v2_f
AL3G41560	scaffold_1_RagTag	77.807	383	56	19	402	765	10541502	10541874	1.45e-52	209	AL08_v2_f
AL3G41560	scaffold_1_RagTag	74.32	331	58	17	393	718	10446715	10447023	3.26e-24	115	AL08_v2_f
AL3G41560	scaffold_1_RagTag	80.556	72	13	1	622	693	10542475	10542545	7.2e-06	54.7	AL08_v2_f
AL1G37820	scaffold_1_RagTag	91.175	2085	90	35	1	2019	11881197	11883253	0	2745	al1_v2_s
AL1G37820	scaffold_1_RagTag	87.719	114	5	2	912	1025	11882200	11882304	1.43e-26	124	al1_v2_s
AL1G37820	scaffold_1_RagTag	86.842	114	6	4	981	1085	11882131	11882244	6.67e-25	119	al1_v2_s
AL1G37820	scaffold_1_RagTag	86.916	107	11	3	2121	2225	12015985	12016090	2.4e-24	117	al1_v2_s
AL1G37820	scaffold_2_RagTag	82.783	424	57	13	1530	1946	7078030	7077616	7.76e-99	364	al1_v2_s
AL1G37850	scaffold_1_RagTag	96.27	3566	72	27	16	3542	11881338	11884881	0	5792	al1_v2_s
AL1G37850	scaffold_1_RagTag	83.673	147	17	4	3008	3148	13554646	13554791	1.15e-28	132	al1_v2_s
AL1G37850	scaffold_1_RagTag	87.719	114	5	2	803	916	11882200	11882304	1.93e-26	124	al1_v2_s
AL1G37850	scaffold_1_RagTag	86.842	114	6	4	872	976	11882131	11882244	8.96e-25	119	al1_v2_s
AL1G37850	scaffold_3_RagTag	88.406	138	9	4	3008	3139	18592215	18592079	5.28e-37	159	al1_v2_s
AL1G37850	scaffold_3_RagTag	86.765	136	13	2	3018	3148	24581728	24581593	4.11e-33	147	al1_v2_s
AL1G37850	scaffold_3_RagTag	86.131	137	13	5	3018	3148	20937980	20937844	5.32e-32	143	al1_v2_s
AL1G37850	scaffold_8_RagTag	88.189	127	9	2	3019	3139	15078057	15078183	4.11e-33	147	al1_v2_s
AL1G37850	scaffold_2_RagTag	83.673	147	17	4	3008	3148	8285010	8285155	1.15e-28	132	al1_v2_s
AL1G38110	scaffold_1_RagTag	98.138	1343	21	2	1	1341	11991190	11992530	0	2338	al1_v2_s
AL1G38110	scaffold_1_RagTag	90.652	1027	74	13	283	1304	11995095	11996104	0	1345	al1_v2_s
AL1G38110	scaffold_1_RagTag	81.879	447	41	23	87	524	11983839	11984254	6.57e-92	340	al1_v2_s
AL1G38110	scaffold_1_RagTag	81.295	139	24	2	949	1087	11974314	11974450	5.61e-23	111	al1_v2_s
AL1G38110	scaffold_1_RagTag	73.203	306	71	6	589	891	11882759	11883056	1.21e-19	100	al1_v2_s
AL1G38110	scaffold_4_RagTag	84.787	493	52	10	50	524	11342937	11343424	6.21e-132	473	al1_v2_s
AL1G38110	scaffold_4_RagTag	96.296	54	2	0	2	55	11342794	11342847	2.63e-16	89.8	al1_v2_s
AL1G38130	scaffold_1_RagTag	96.562	960	11	4	1	943	11995092	11996046	0	1570	al1_v2_s
AL1G38130	scaffold_1_RagTag	93.832	762	34	4	190	943	11991679	11992435	0	1134	al1_v2_s
AL1G38130	scaffold_1_RagTag	90.244	164	8	2	34	189	12015055	12015218	5.33e-52	207	al1_v2_s
AL1G38130	scaffold_1_RagTag	98.925	93	1	0	941	1033	11988977	11988885	9.04e-40	167	al1_v2_s
AL1G38130	scaffold_1_RagTag	80.556	144	26	2	641	784	11974309	11974450	1.54e-22	110	al1_v2_s
AL3G41480	scaffold_1_RagTag	79.293	792	126	15	1	785	11992487	11991727	7.02e-146	520	al1_v2_s
AL3G41480	scaffold_1_RagTag	78.815	793	128	11	1	785	11996098	11995338	3.29e-139	497	al1_v2_s
AL3G41480	scaffold_1_RagTag	77.807	383	56	19	362	725	11986861	11986489	1.73e-52	209	al1_v2_s
AL3G41480	scaffold_1_RagTag	78.788	99	18	3	623	720	11987333	11987237	1.42e-08	63.9	al1_v2_s
AL3G41490	scaffold_1_RagTag	78.283	594	103	11	1	585	11996098	11995522	9.23e-98	359	al1_v2_s
AL3G41490	scaffold_1_RagTag	76.682	223	41	8	362	581	11986861	11986647	7.93e-24	113	al1_v2_s
AL3G41490	scaffold_1_RagTag	80.556	72	13	1	434	505	11987532	11987462	4.88e-06	54.7	al1_v2_s
AL3G41560	scaffold_1_RagTag	76.838	1088	167	43	78	1126	11991446	11992487	2.35e-150	534	al1_v2_s
AL3G41560	scaffold_1_RagTag	78.941	793	127	12	342	1126	11995338	11996098	6.63e-141	503	al1_v2_s
AL3G41560	scaffold_1_RagTag	77.807	383	56	19	402	765	11986489	11986861	1.62e-52	209	al1_v2_s
AL3G41560	scaffold_1_RagTag	78.788	99	18	3	407	504	11987237	11987333	1.33e-08	63.9	al1_v2_s
AL1G37820	scaffold_1_RagTag	90.223	2107	116	44	10	2034	10499359	10501457	0	2667	AL27_v1
AL1G37820	scaffold_1_RagTag	88.5	1087	88	19	981	2040	10504955	10506031	0	1280	AL27_v1
AL1G37820	scaffold_1_RagTag	91.904	667	33	14	368	1025	10504405	10505059	0	913	AL27_v1
AL1G37820	scaffold_1_RagTag	91.445	526	43	1	1114	1639	10514931	10515454	0	721	AL27_v1
AL1G37820	scaffold_1_RagTag	91.837	392	28	1	1472	1863	10515462	10515849	8.38e-153	544	AL27_v1
AL1G37820	scaffold_1_RagTag	76.766	835	105	42	1041	1866	10527972	10528726	5.37e-105	385	AL27_v1
AL1G37820	scaffold_1_RagTag	80.312	513	80	13	1530	2025	10502590	10503098	5.41e-100	368	AL27_v1
AL1G37820	scaffold_1_RagTag	79.851	402	56	17	377	762	10527457	10527849	1.57e-70	270	AL27_v1
AL1G37820	scaffold_1_RagTag	91.018	167	11	3	1876	2040	10520361	10520525	4.46e-56	222	AL27_v1
AL1G37820	scaffold_1_RagTag	88.136	177	11	6	2038	2207	10526821	10526994	5.81e-50	202	AL27_v1
AL1G37820	scaffold_1_RagTag	87.719	114	5	4	912	1025	10500379	10500483	1.29e-26	124	AL27_v1
AL1G37820	scaffold_1_RagTag	86.842	114	6	4	981	1085	10500310	10500423	6.02e-25	119	AL27_v1
AL1G37820	scaffold_1_RagTag	89.362	94	8	2	2121	2213	10649047	10649139	2.16e-24	117	AL27_v1
AL1G37820	scaffold_1_RagTag	82.075	106	5	10	2169	2269	10503237	10503333	1.02e-12	78.7	AL27_v1
AL1G37820	scaffold_1_RagTag	81.553	103	7	6	2170	2269	10529112	10529205	1.32e-11	75	AL27_v1
AL1G37850	scaffold_1_RagTag	90.771	2102	117	43	16	2054	10499482	10501569	0	2736	AL27_v1
AL1G37850	scaffold_1_RagTag	84.74	1422	133	45	872	2253	10504955	10506332	0	1347	AL27_v1
AL1G37850	scaffold_1_RagTag	92.054	667	32	14	259	916	10504405	10505059	0	918	AL27_v1
AL1G37850	scaffold_1_RagTag	91.264	538	45	1	1005	1542	10514931	10515466	0	732	AL27_v1
AL1G37850	scaffold_1_RagTag	79.091	880	70	49	1483	2311	10513352	10514168	6.87e-140	501	AL27_v1
AL1G37850	scaffold_1_RagTag	89.896	386	36	2	1363	1748	10515462	10515844	1.15e-137	494	AL27_v1
AL1G37850	scaffold_1_RagTag	76.94	915	115	47	932	1829	10527972	10528807	2.54e-119	433	AL27_v1
AL1G37850	scaffold_1_RagTag	80.1	402	55	17	268	653	10527457	10527849	4.54e-72	276	AL27_v1
AL1G37850	scaffold_1_RagTag	89.349	169	9	4	2356	2523	10514255	10514415	2.17e-50	204	AL27_v1
AL1G37850	scaffold_1_RagTag	81.061	264	18	16	2054	2311	10501603	10501840	1.02e-43	182	AL27_v1
AL1G37850	scaffold_1_RagTag	92.308	130	1	3	2403	2523	10514511	10514640	4.73e-42	176	AL27_v1
AL1G37850	scaffold_1_RagTag	90.226	133	6	5	2740	2872	10531061	10531186	2.85e-39	167	AL27_v1
AL1G37850	scaffold_1_RagTag	84.397	141	9	6	2615	2755	10530917	10531044	4.83e-27	126	AL27_v1
AL1G37850	scaffold_1_RagTag	87.719	114	5	4	803	916	10500379	10500483	1.74e-26	124	AL27_v1
AL1G37850	scaffold_1_RagTag	86.842	114	6	4	872	976	10500310	10500423	8.09e-25	119	AL27_v1
AL1G37850	scaffold_1_RagTag	88.406	69	8	0	1974	2042	10526814	10526882	2.95e-14	84.2	AL27_v1
AL1G37850	scaffold_3_RagTag	85.401	137	14	5	3018	3148	21436602	21436466	2.23e-30	137	AL27_v1
AL1G37850	scaffold_8_RagTag	88.889	108	8	1	3045	3148	639384	639491	3.74e-28	130	AL27_v1
AL1G37850	scaffold_8_RagTag	94.286	70	4	0	3079	3148	961495	961564	1.75e-21	108	AL27_v1
AL1G37850	scaffold_8_RagTag	80.952	147	16	6	3008	3148	5094750	5094610	6.3e-21	106	AL27_v1
AL1G37850	scaffold_6_RagTag	83.942	137	17	2	3020	3151	17560450	17560314	4.83e-27	126	AL27_v1
AL1G37850	scaffold_6_RagTag	84.091	132	13	4	3018	3148	18096270	18096146	2.25e-25	121	AL27_v1
AL1G37850	scaffold_4_RagTag	78.641	206	25	6	3193	3380	15341429	15341633	8.09e-25	119	AL27_v1
AL1G38110	scaffold_4_RagTag	84.584	493	53	10	50	524	10484885	10485372	2.61e-130	468	AL27_v1
AL1G38110	scaffold_1_RagTag	82.167	443	43	23	87	524	21258745	21259156	3.54e-94	348	AL27_v1
AL1G38110	scaffold_1_RagTag	81.473	448	42	24	87	524	10623320	10623736	1.28e-88	329	AL27_v1
AL1G38110	scaffold_1_RagTag	79.747	158	28	2	740	897	10505665	10505818	5.06e-23	111	AL27_v1
AL1G38110	scaffold_1_RagTag	73.099	342	71	18	949	1284	10618562	10618888	3.05e-20	102	AL27_v1
AL1G38110	scaffold_1_RagTag	78.07	114	21	3	589	700	10515355	10515466	3.09e-10	69.4	AL27_v1
AL1G38130	scaffold_1_RagTag	94.03	335	6	7	1	323	10631548	10631880	9.16e-139	496	AL27_v1
AL1G38130	scaffold_1_RagTag	90.244	164	8	2	34	189	10648117	10648280	4.8e-52	207	AL27_v1
AL1G38130	scaffold_1_RagTag	79.592	147	22	7	641	784	10618557	10618698	3.02e-19	99	AL27_v1
AL3G41480	scaffold_1_RagTag	78.125	384	53	16	362	725	10626370	10625998	3.35e-54	215	AL27_v1
AL3G41480	scaffold_1_RagTag	78.125	384	53	16	362	725	21262190	21261818	3.35e-54	215	AL27_v1
AL3G41480	scaffold_1_RagTag	74.32	331	58	17	409	734	10501245	10500937	3.49e-24	115	AL27_v1
AL3G41490	scaffold_1_RagTag	75.33	227	44	7	362	585	10626370	10626153	2e-19	99	AL27_v1
AL3G41490	scaffold_1_RagTag	75.33	227	44	7	362	585	21262190	21261973	2e-19	99	AL27_v1
AL3G41490	scaffold_1_RagTag	79.137	139	24	5	409	546	10501245	10501111	3.35e-17	91.6	AL27_v1
AL3G41560	scaffold_1_RagTag	78.125	384	53	16	402	765	10625998	10626370	3.14e-54	215	AL27_v1
AL3G41560	scaffold_1_RagTag	78.125	384	53	16	402	765	21261818	21262190	3.14e-54	215	AL27_v1
AL3G41560	scaffold_1_RagTag	74.32	331	58	17	393	718	10500937	10501245	3.27e-24	115	AL27_v1
AL1G37820	scaffold_1	90.469	2109	111	36	1	2040	9051614	9049527	0	2699	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37820	scaffold_1	79.735	528	86	13	1530	2040	9048380	9047857	2.71e-98	363	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37820	scaffold_1	87.719	114	5	4	912	1025	9050611	9050507	1.39e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37820	scaffold_1	87.719	114	5	4	981	1085	9050680	9050567	1.39e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37820	scaffold_1	87.629	97	10	2	2121	2216	8879769	8879674	1.08e-22	111	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37820	scaffold_1	80.556	108	5	10	2169	2269	9047733	9047635	6.62e-10	69.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_1	91.49	2080	109	35	16	2054	9051473	9049421	0	2798	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_1	84.387	269	15	10	2054	2311	9049387	9049135	6.41e-61	239	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_1	89.051	137	9	2	3018	3148	7194478	7194614	1.1e-38	165	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_1	87.719	114	5	4	803	916	9050611	9050507	1.87e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_1	87.719	114	5	4	872	976	9050680	9050567	1.87e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_8	86.765	136	13	2	3018	3148	1058846	1058981	4e-33	147	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_8	84	150	17	4	3008	3151	11938139	11937991	2.41e-30	137	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_7	84.354	147	16	4	3008	3148	15448731	15448876	2.41e-30	137	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_3	85.401	137	14	3	3018	3148	18806686	18806550	2.41e-30	137	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_5	84.733	131	12	7	3016	3139	14660740	14660611	1.87e-26	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_5	84.466	103	13	3	3193	3295	17434109	17434208	1.13e-18	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_5	84.466	103	13	3	3193	3295	17461656	17461755	1.13e-18	99	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G37850	scaffold_4	78.155	206	26	6	3193	3380	12254768	12254972	4.05e-23	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_2	84.082	490	55	10	53	524	10015812	10015328	2.83e-125	451	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_2	96.296	54	2	0	2	55	10015957	10015904	2.55e-16	89.8	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_4	82.167	443	43	23	87	524	1510072	1509661	3.82e-94	348	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_4	75.078	642	109	33	678	1303	1502459	1501853	3.08e-65	252	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	81.432	447	44	24	87	524	8943095	8942679	1.38e-88	329	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	95.567	203	6	2	1	200	8935671	8935469	2.31e-86	322	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	77.778	351	49	17	282	623	8897431	8897101	2.45e-46	189	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	77.778	351	49	17	282	623	8922371	8922041	2.45e-46	189	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	73.684	342	71	18	949	1284	8948122	8947794	4.22e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38110	scaffold_1	100	31	0	0	610	640	8935815	8935785	7.2e-07	58.4	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38130	scaffold_1	94.26	331	7	8	4	323	8897430	8897101	9.86e-139	496	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38130	scaffold_1	94.26	331	7	8	4	323	8922370	8922041	9.86e-139	496	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38130	scaffold_1	90.244	164	8	2	34	189	8880700	8880537	5.18e-52	207	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38130	scaffold_1	80.272	147	23	6	641	784	8948127	8947984	1.94e-21	106	ALR.ragtag.scaffold_chr_15_1_24.masked
AL1G38130	scaffold_4	75.51	294	50	10	641	931	1502196	1501922	5.36e-27	124	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41480	scaffold_4	78.125	384	53	16	362	725	1506557	1506929	3.61e-54	215	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41480	scaffold_1	77.807	383	56	19	362	725	8940077	8940449	1.68e-52	209	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41480	scaffold_1	74.32	331	58	17	409	734	9049745	9050053	3.76e-24	115	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41480	scaffold_1	80.556	72	13	1	434	505	8939406	8939476	8.32e-06	54.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41490	scaffold_1	76.682	223	41	8	362	581	8940077	8940291	7.71e-24	113	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41490	scaffold_1	79.137	139	24	5	409	546	9049745	9049879	3.61e-17	91.6	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41490	scaffold_1	80.556	72	13	1	434	505	8939406	8939476	4.74e-06	54.7	ALR.ragtag.scaffold_chr_15_1_24.masked
AL3G41490	scaffold_4	75.33	227	44	7	362	585	1506557	1506774	2.16e-19	99	ALR.ragtag.scaffold_chr_15_1_24.masked
