qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G28470	scaffold_8_RagTag	94.371	1741	79	7	2742	4469	15706662	15708396	0	2654	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	82.217	1597	234	36	153	1729	15727042	15728608	0	1330	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	79.236	1623	265	48	118	1702	15715381	15716969	0	1064	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	79.002	1643	260	54	118	1710	15697239	15698846	0	1044	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	79.014	1582	245	53	155	1707	15666089	15664566	0	1002	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	96.494	542	6	7	4716	5244	15708386	15708927	0	883	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	77.824	1443	226	54	3055	4469	15720988	15722364	0	806	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	79.409	1185	174	48	554	1719	15718681	15719814	0	773	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	78.28	1151	207	24	570	1706	15756032	15757153	0	701	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	78.546	1128	195	36	3056	4163	15732246	15733346	0	699	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	74.48	1732	316	75	76	1737	15658190	15656515	1.05e-179	634	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	79.263	950	153	34	783	1709	15736621	15737549	2.27e-176	623	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	93.182	352	7	3	2396	2746	15696128	15696463	1.11e-139	501	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	80.672	595	98	10	1138	1729	15733203	15733783	5.26e-123	446	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	74.055	1191	225	47	569	1725	15650815	15649675	1.92e-112	411	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	95.984	249	10	0	4470	4718	19589681	19589929	8.93e-111	405	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.444	252	14	0	4470	4721	222314	222063	9e-106	388	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.8	250	10	3	4470	4718	280346	280099	3.24e-105	387	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	93.574	249	16	0	4470	4718	14111216	14111464	9.06e-101	372	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	92.8	250	16	2	4470	4718	19041940	19042188	1.96e-97	361	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.787	211	11	0	2533	2743	15706244	15706454	5.53e-88	329	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	91.892	222	17	1	4470	4690	3658374	3658153	7.2e-82	309	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	78.936	470	85	9	3992	4459	15638494	15638037	2.59e-81	307	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	72.946	1083	215	59	3439	4469	15663562	15662506	9.32e-81	305	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	83.036	336	49	7	159	488	15718309	15718642	1.56e-78	298	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	76.481	591	100	23	142	702	15730251	15730832	1.21e-74	285	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	75.56	491	88	18	3990	4469	15644191	15643722	5.81e-53	213	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	75	404	82	12	4068	4469	15762371	15762757	1.28e-39	169	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	95.604	91	3	1	2388	2477	2051484	2051394	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	93.814	97	5	1	2388	2483	5099659	5099563	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	93.814	97	5	1	2388	2483	5100092	5099996	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	97.561	82	2	0	2396	2477	13896358	13896439	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.505	91	4	1	2388	2477	483773	483863	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.505	91	4	1	2388	2477	3655463	3655373	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.505	91	4	1	2388	2477	12137681	12137591	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	96.429	84	3	0	2394	2477	13332754	13332837	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.505	91	4	1	2388	2477	18651519	18651609	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	96.386	83	3	0	2395	2477	12137305	12137223	3.6e-30	137	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	95.181	83	4	0	2395	2477	14407065	14407147	1.67e-28	132	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	95.122	82	4	0	2396	2477	11675309	11675228	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	87.719	114	11	2	4719	4832	15662513	15662403	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	90.722	97	8	1	2388	2483	14122005	14121909	2.17e-27	128	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.048	84	5	0	2394	2477	20198358	20198441	2.17e-27	128	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	92.941	85	4	2	2394	2477	13326265	13326348	1.01e-25	122	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	85.217	115	14	3	118	231	15734324	15734436	1.69e-23	115	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	91.667	84	4	3	4717	4799	15834724	15834805	6.06e-23	113	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	88.372	86	10	0	4719	4804	15667057	15666972	3.65e-20	104	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	77.976	168	33	3	4001	4165	15716392	15716558	1.31e-19	102	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	93.75	64	3	1	2426	2488	11054159	11054096	2.2e-17	95.3	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	94.737	57	2	1	2653	2708	15639803	15639747	3.67e-15	87.9	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_8_RagTag	95.349	43	0	2	4473	4514	6084235	6084276	4.79e-09	67.6	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	96.063	254	10	0	4468	4721	1222463	1222210	1.48e-113	414	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.219	251	11	1	4468	4718	13485266	13485017	5.38e-108	396	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	94.4	250	14	0	4469	4718	4294800	4295049	1.16e-104	385	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	92.8	250	17	1	4470	4718	1723311	1723062	1.96e-97	361	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	93.069	101	6	1	2388	2487	10562859	10562959	5.98e-33	147	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	1843542	1843632	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	1924887	1924977	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	3098080	3097990	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	8228527	8228437	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	9653915	9653825	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	10563221	10563311	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	93.814	97	5	1	2388	2483	11605133	11605037	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	12269729	12269639	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.604	91	3	1	2388	2477	23607791	23607881	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	92.857	98	6	1	2394	2490	4433645	4433548	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.455	88	4	0	2396	2483	9062737	9062650	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	97.561	82	2	0	2396	2477	9063109	9063190	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	94.505	91	4	1	2388	2477	1653888	1653798	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	96.429	84	3	0	2394	2477	8194628	8194545	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	94.505	91	4	1	2388	2477	14367010	14367100	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	98.718	78	1	0	2400	2477	20664683	20664760	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	93.548	93	5	1	2395	2487	10583324	10583233	3.6e-30	137	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	93.407	91	5	1	2388	2477	1924314	1924224	4.65e-29	134	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.238	84	4	0	2394	2477	18062018	18062101	4.65e-29	134	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.238	84	3	1	2388	2470	1843910	1843993	1.67e-28	132	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	91.667	96	7	1	2388	2482	11546022	11545927	1.67e-28	132	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_6_RagTag	95.122	82	4	0	2394	2475	17018910	17018829	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	96.4	250	9	0	4470	4719	18560148	18560397	5.34e-113	412	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	93.173	249	15	1	4470	4718	15357040	15356794	1.52e-98	364	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	92.549	255	16	2	4465	4718	4170965	4171217	5.45e-98	363	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	92.982	228	16	0	4491	4718	19280456	19280229	4.27e-89	333	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	93.137	102	6	1	2388	2488	19908868	19908767	1.66e-33	148	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	95.604	91	3	1	2388	2477	1684356	1684266	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	95.604	91	3	1	2388	2477	1684937	1685027	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	95.604	91	3	1	2388	2477	2451389	2451479	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	95.604	91	3	1	2388	2477	3432314	3432224	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	95.604	91	3	1	2388	2477	13597851	13597941	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	93.814	97	5	1	2388	2483	13661468	13661372	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	97.561	82	2	0	2396	2477	2498803	2498722	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	93.684	95	4	2	2388	2481	5393844	5393751	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	93.407	91	5	1	2388	2477	5394201	5394111	4.65e-29	134	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	96.203	79	3	0	2396	2474	2499163	2499241	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	92.473	93	4	2	2388	2477	10329895	10329987	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	90.722	97	8	1	2388	2483	10732842	10732746	2.17e-27	128	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	92.857	84	6	0	2394	2477	19579137	19579220	1.01e-25	122	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	94.521	73	4	0	2402	2474	5069452	5069380	6.06e-23	113	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_4_RagTag	91.781	73	3	3	2388	2458	2498376	2498305	1.7e-18	99	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	96.047	253	9	1	4467	4718	24447834	24448086	1.92e-112	411	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	96	250	10	0	4470	4719	13023228	13022979	2.48e-111	407	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	93.281	253	16	1	4470	4722	20000771	20000520	9.06e-101	372	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	92.885	253	16	2	4470	4721	23856720	23856469	4.21e-99	366	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	93.802	242	14	1	4474	4715	9961333	9961093	5.45e-98	363	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	96.685	181	6	0	4470	4650	14697313	14697133	1.21e-79	302	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	96.774	93	2	1	2388	2479	12279709	12279801	3.57e-35	154	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.845	97	4	1	2388	2483	23726046	23725950	4.62e-34	150	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	95.604	91	3	1	2388	2477	10891289	10891379	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	95.604	91	3	1	2388	2477	22971596	22971686	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	93.814	97	5	1	2388	2483	24173477	24173381	2.15e-32	145	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	92.079	101	6	2	2388	2487	7540896	7540995	2.78e-31	141	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	1628717	1628807	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	8207530	8207620	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	9534641	9534731	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	9861660	9861570	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	10459107	10459197	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	3	2	2388	2477	10589575	10589664	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	16095102	16095192	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	92.784	97	6	1	2388	2483	16105145	16105049	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.505	91	4	1	2388	2477	24296810	24296900	1e-30	139	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	96.386	83	3	0	2395	2477	19279741	19279823	3.6e-30	137	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	93.407	91	5	1	2388	2477	21870715	21870625	4.65e-29	134	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	92.473	93	6	1	2400	2492	210842	210933	1.67e-28	132	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.186	86	4	1	2388	2472	11925830	11925745	6.02e-28	130	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	94.737	76	4	0	2402	2477	22971689	22971764	1.3e-24	119	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	90.769	65	5	1	2388	2451	16226378	16226442	1.32e-14	86.1	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_7_RagTag	100	38	0	0	2440	2477	23454086	23454123	3.7e-10	71.3	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	95.652	253	9	2	4470	4721	24231400	24231651	8.93e-111	405	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	94.821	251	12	1	4470	4720	1827853	1827604	2.5e-106	390	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	94.071	253	13	2	4467	4718	12768264	12768013	4.19e-104	383	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	93.574	249	16	0	4470	4718	908157	908405	9.06e-101	372	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	93.574	249	16	0	4470	4718	7801721	7801969	9.06e-101	372	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	93.574	249	16	0	4470	4718	34653511	34653263	9.06e-101	372	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	93.173	249	15	1	4470	4718	5362523	5362769	1.52e-98	364	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	89.844	256	21	3	4466	4718	23994982	23994729	2.57e-86	324	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	91.515	165	14	0	4470	4634	25760761	25760925	2.08e-57	228	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	94.891	137	7	0	4470	4606	34661596	34661460	1.62e-53	215	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	88.816	152	17	0	4470	4621	11149126	11148975	3.52e-45	187	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	92.523	107	6	2	2388	2492	4863581	4863475	1.28e-34	152	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	92.523	107	6	2	2388	2493	8718801	8718696	1.28e-34	152	73_3a_fixed_genome_15_1_24
AL8G28470	scaffold_3_RagTag	95.604	91	3	1	2388	2477	7052480	7052390	2.15e-32	145	73_3a_fixed_genome_15_1_24
