qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL2G20170	scaffold_3_RagTag	95.484	310	13	1	209	518	18707198	18707506	4.52e-138	494	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	86.475	451	53	7	540	988	18672672	18672228	2.1e-136	488	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	89.691	388	29	5	137	518	18685678	18685296	2.72e-135	484	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	87.461	319	37	1	984	1299	18665653	18665335	3.7e-99	364	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	94.258	209	12	0	252	460	18972657	18972449	8.12e-86	320	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	84.818	303	36	7	165	463	18705413	18705709	1.37e-78	296	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	92.784	194	14	0	1056	1249	18972915	18972722	3.83e-74	281	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	83.86	285	24	7	258	533	18673026	18672755	3.01e-65	252	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	77.708	480	59	26	791	1251	18607143	18606693	1.08e-64	250	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	89.634	164	17	0	284	447	18682672	18682509	1.83e-52	209	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	89.928	139	14	0	389	527	18687323	18687185	1.44e-43	180	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_3_RagTag	95.833	72	3	0	1164	1235	18715293	18715364	1.14e-24	117	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_7_RagTag	85.241	725	94	10	532	1251	8263339	8264055	0	734	73_3a_fixed_genome_15_1_24
AL2G20170	scaffold_7_RagTag	87.113	388	44	4	137	524	8262872	8263253	2.78e-120	435	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	86.061	990	90	22	343	1296	18972940	18973917	0	1020	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	89.773	704	67	4	153	852	18610573	18611275	0	896	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	87.5	688	63	15	153	833	18684506	18685177	0	773	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	85.493	710	77	21	153	855	18832411	18833101	0	717	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	85.303	694	82	14	153	833	18971708	18972394	0	699	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	87.296	614	57	14	243	841	18708203	18707596	0	682	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	82.196	601	88	14	140	726	18706426	18705831	1.01e-139	499	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	85.242	454	51	11	416	855	18672228	18672679	8.01e-126	453	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	89.972	359	17	14	872	1226	18707505	18707162	1.34e-123	446	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	84.956	452	33	15	872	1296	18611370	18611813	1.75e-117	425	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	92.933	283	17	1	872	1154	18685297	18685576	1.76e-112	409	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	83.559	444	54	12	866	1296	18833169	18833606	3.81e-109	398	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	88.561	271	28	1	153	420	18665383	18665653	1.82e-87	326	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	89.669	242	25	0	107	348	18972674	18972915	1.83e-82	309	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	88.593	263	15	3	878	1140	18972410	18972657	2.37e-81	305	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	89.167	240	8	7	1	240	18715514	18715293	1.11e-74	283	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	78.632	468	59	19	138	587	18606678	18607122	2.41e-71	272	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	88.837	215	21	2	943	1154	18705695	18705481	5.21e-68	261	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	83.453	278	21	9	866	1134	18672765	18673026	3.16e-60	235	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	89.157	166	18	0	943	1108	18682507	18682672	6.88e-52	207	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	86.957	138	15	2	866	1003	18687189	18687323	3.27e-35	152	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	85.263	95	4	5	1257	1343	18707158	18707066	2.6e-16	89.8	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_3_RagTag	97.297	37	1	0	906	942	18677375	18677411	1.58e-08	63.9	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_7_RagTag	84.437	861	104	11	7	855	8264183	8263341	0	821	73_3a_fixed_genome_15_1_24
AL2G20250	scaffold_7_RagTag	85.042	361	37	9	875	1225	8263243	8262890	3.01e-95	351	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_7_RagTag	83.279	927	133	13	58	979	8263119	8264028	0	833	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	92.02	589	32	2	1	589	18687376	18686803	0	813	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	82.334	917	126	16	56	966	18611499	18610613	0	763	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	81.071	803	113	19	57	853	18707377	18708146	1.5e-171	604	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	83.617	647	101	4	339	981	18705743	18706388	5.4e-171	603	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	78.625	931	157	22	57	981	18685425	18684531	9.1e-164	579	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	82.209	652	103	9	332	981	18972373	18971733	7.13e-155	549	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	81.388	677	94	18	332	980	18973418	18972746	4.32e-147	523	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	80.086	698	108	16	286	981	18833104	18832436	4.39e-137	490	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	91.111	135	12	0	57	191	18973606	18973472	8.33e-45	183	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	94.444	72	4	0	57	128	18972520	18972449	3.99e-23	111	73_3a_fixed_genome_15_1_24
AL2G20310	scaffold_3_RagTag	96.774	31	1	0	121	151	18677405	18677375	2.45e-05	52.8	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	90.937	331	12	6	252	567	18973703	18973376	6.09e-119	429	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	96.476	227	8	0	251	477	18685523	18685297	8.04e-103	375	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	96.035	227	9	0	251	477	18707279	18707505	3.74e-101	370	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	93.506	231	11	2	251	477	18611600	18611370	2.93e-92	340	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	86.916	321	13	4	251	571	18972618	18972327	4.91e-90	333	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	85.532	235	13	7	251	477	18672992	18672771	8.57e-58	226	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	86.207	174	22	2	251	423	18705537	18705709	4.05e-46	187	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	88.372	129	15	0	349	477	18687323	18687195	1.14e-36	156	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	84.146	164	16	4	60	214	18706776	18706938	5.31e-35	150	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	100	74	0	0	176	249	18685794	18685721	4.13e-31	137	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_3_RagTag	96	75	2	1	110	183	18685887	18685813	4.16e-26	121	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_7_RagTag	89.72	214	22	0	252	465	8263021	8263234	3.02e-72	274	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_8_RagTag	100	42	0	0	585	626	10695959	10695918	2.54e-13	78.7	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_8_RagTag	100	42	0	0	585	626	10700920	10700879	2.54e-13	78.7	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_1_RagTag	100	42	0	0	585	626	21928231	21928272	2.54e-13	78.7	73_3a_fixed_genome_15_1_24
AL8G34580	scaffold_1_RagTag	100	42	0	0	585	626	21933163	21933204	2.54e-13	78.7	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	87.899	595	49	7	51	630	18611145	18610559	0	678	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	86.01	629	66	9	51	666	18972277	18971658	0	654	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	84.962	665	65	23	17	666	18833005	18832361	0	641	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	83.866	626	65	13	22	630	18685098	18684492	1.76e-159	564	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	87.397	484	46	10	7	485	18707677	18708150	8.23e-153	542	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	86.99	392	41	6	51	441	18973322	18972940	5.17e-120	433	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	80.504	595	81	17	48	616	18705828	18706413	3.11e-117	424	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	87.539	321	22	6	364	666	18665653	18665333	1.15e-96	355	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	83.702	362	46	7	11	368	18672580	18672228	6.98e-89	329	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	78.889	450	53	22	189	616	18607122	18606693	5.55e-70	267	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	83.495	206	19	3	424	614	18972927	18972722	2.67e-43	178	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	83.125	160	25	2	51	209	18686964	18686806	2.71e-33	145	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_3_RagTag	94.444	54	3	0	613	666	18684479	18684426	6e-15	84.2	73_3a_fixed_genome_15_1_24
AL8G34600	scaffold_7_RagTag	84.36	633	67	16	5	616	8263434	8264055	8.06e-168	592	73_3a_fixed_genome_15_1_24
AL2G20160	scaffold_2_RagTag	86.496	859	81	14	398	1240	11639504	11640343	0	911	AL08_v2_f
AL2G20160	scaffold_2_RagTag	90.744	605	49	7	242	842	11711611	11712212	0	800	AL08_v2_f
AL2G20160	scaffold_2_RagTag	87.32	694	59	18	548	1240	11490942	11491607	0	767	AL08_v2_f
AL2G20160	scaffold_2_RagTag	89.899	594	28	18	228	814	11716163	11716731	0	736	AL08_v2_f
AL2G20160	scaffold_2_RagTag	89.792	578	38	13	242	813	11703903	11704465	0	721	AL08_v2_f
AL2G20160	scaffold_2_RagTag	91.975	486	30	5	336	813	11488575	11489059	0	673	AL08_v2_f
AL2G20160	scaffold_2_RagTag	84.923	650	55	15	613	1238	11643742	11644372	2.25e-175	617	AL08_v2_f
AL2G20160	scaffold_2_RagTag	91.445	339	23	6	242	576	11592514	11592178	4.01e-128	460	AL08_v2_f
AL2G20160	scaffold_2_RagTag	85.403	459	48	10	373	814	11598433	11597977	1.44e-127	459	AL08_v2_f
AL2G20160	scaffold_2_RagTag	91.667	336	20	5	906	1240	11712225	11712553	1.44e-127	459	AL08_v2_f
AL2G20160	scaffold_2_RagTag	90.828	338	28	1	903	1240	11490181	11490515	8.69e-125	449	AL08_v2_f
AL2G20160	scaffold_2_RagTag	90.533	338	29	1	903	1240	11716766	11717100	4.04e-123	444	AL08_v2_f
AL2G20160	scaffold_2_RagTag	84.071	452	59	4	373	814	11486275	11486723	5.27e-117	424	AL08_v2_f
AL2G20160	scaffold_2_RagTag	79.084	655	95	23	582	1223	11595029	11594404	1.14e-113	412	AL08_v2_f
AL2G20160	scaffold_2_RagTag	92.884	267	19	0	548	814	11489880	11490146	1.92e-106	388	AL08_v2_f
AL2G20160	scaffold_2_RagTag	87.316	339	40	1	895	1233	11704493	11704828	2.49e-105	385	AL08_v2_f
AL2G20160	scaffold_2_RagTag	87.278	338	37	2	903	1240	11694080	11694411	3.22e-104	381	AL08_v2_f
AL2G20160	scaffold_2_RagTag	86.486	333	37	5	902	1233	11489094	11489419	1.51e-97	359	AL08_v2_f
AL2G20160	scaffold_2_RagTag	87.179	312	33	3	929	1240	11486974	11487278	3.26e-94	348	AL08_v2_f
AL2G20160	scaffold_2_RagTag	93.22	236	12	2	582	813	11693809	11694044	4.22e-93	344	AL08_v2_f
AL2G20160	scaffold_2_RagTag	93.627	204	11	2	1037	1238	11597745	11597542	7.16e-81	303	AL08_v2_f
AL2G20160	scaffold_2_RagTag	91.133	203	17	1	34	236	11711673	11711874	5.61e-72	274	AL08_v2_f
AL2G20160	scaffold_2_RagTag	90.686	204	16	3	34	235	11592453	11592251	2.61e-70	268	AL08_v2_f
AL2G20160	scaffold_2_RagTag	85.5	200	16	3	34	233	11703965	11704151	1.25e-48	196	AL08_v2_f
AL2G20160	scaffold_2_RagTag	84.5	200	18	7	34	233	11716241	11716427	2.71e-45	185	AL08_v2_f
AL2G20160	scaffold_2_RagTag	94.393	107	6	0	129	235	11639503	11639609	3.52e-39	165	AL08_v2_f
AL2G20160	scaffold_2_RagTag	92.857	70	3	2	241	309	11488520	11488588	1.01e-19	100	AL08_v2_f
AL2G20160	scaffold_2_RagTag	95.455	44	1	1	772	814	11642445	11642488	2.84e-10	69.4	AL08_v2_f
AL2G20170	scaffold_2_RagTag	87.267	1233	119	20	76	1298	11704039	11705243	0	1373	AL08_v2_f
AL2G20170	scaffold_2_RagTag	89.432	1003	96	6	252	1249	11489880	11490877	0	1256	AL08_v2_f
AL2G20170	scaffold_2_RagTag	85.479	1212	146	19	61	1265	11711743	11712931	0	1236	AL08_v2_f
AL2G20170	scaffold_2_RagTag	86.708	1136	110	22	137	1265	11716364	11717465	0	1223	AL08_v2_f
AL2G20170	scaffold_2_RagTag	88.934	994	81	19	75	1061	11488626	11489597	0	1199	AL08_v2_f
AL2G20170	scaffold_2_RagTag	88.765	988	83	16	286	1265	11693809	11694776	0	1184	AL08_v2_f
AL2G20170	scaffold_2_RagTag	87.19	765	87	8	540	1299	11644028	11644786	0	859	AL08_v2_f
AL2G20170	scaffold_2_RagTag	88.209	670	70	6	585	1251	11486979	11487642	0	791	AL08_v2_f
AL2G20170	scaffold_2_RagTag	89.822	619	59	4	682	1298	11597750	11597134	0	791	AL08_v2_f
AL2G20170	scaffold_2_RagTag	86.255	713	77	7	556	1265	11640027	11640721	0	754	AL08_v2_f
AL2G20170	scaffold_2_RagTag	92.131	521	36	2	2	520	11598492	11597975	0	730	AL08_v2_f
AL2G20170	scaffold_2_RagTag	87.059	510	53	9	15	521	11486227	11486726	3.12e-159	564	AL08_v2_f
AL2G20170	scaffold_2_RagTag	81.979	677	103	15	585	1250	11594689	11594021	5.21e-157	556	AL08_v2_f
AL2G20170	scaffold_2_RagTag	86.133	512	46	12	552	1061	11491290	11491778	1.14e-148	529	AL08_v2_f
AL2G20170	scaffold_2_RagTag	87.472	439	39	6	86	524	11639504	11639926	1.49e-137	492	AL08_v2_f
AL2G20170	scaffold_2_RagTag	93.258	267	18	0	252	518	11490942	11491208	4.33e-108	394	AL08_v2_f
AL2G20170	scaffold_2_RagTag	89.007	282	24	6	307	586	11592184	11591908	1.59e-92	342	AL08_v2_f
AL2G20170	scaffold_2_RagTag	93.299	194	13	0	1056	1249	11489622	11489815	7.55e-76	287	AL08_v2_f
AL2G20170	scaffold_2_RagTag	86.885	244	32	0	1056	1299	11491803	11492046	5.88e-72	274	AL08_v2_f
AL2G20170	scaffold_2_RagTag	84.647	241	22	2	286	522	11595029	11594800	1.67e-57	226	AL08_v2_f
AL2G20170	scaffold_2_RagTag	85.909	220	17	4	315	533	11643739	11643945	2.16e-56	222	AL08_v2_f
AL2G20170	scaffold_2_RagTag	91.176	136	12	0	389	524	11637898	11638033	2.83e-45	185	AL08_v2_f
AL2G20170	scaffold_2_RagTag	91.667	108	8	1	284	391	11642335	11642441	3.72e-34	148	AL08_v2_f
AL2G20170	scaffold_2_RagTag	79.545	220	29	8	61	280	11592381	11592178	1.73e-32	143	AL08_v2_f
AL2G20170	scaffold_2_RagTag	96	50	1	1	476	524	11642445	11642494	1.38e-13	80.5	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.192	1166	120	20	153	1285	11705196	11704039	0	1223	AL08_v2_f
AL2G20250	scaffold_2_RagTag	87.393	1047	112	9	110	1140	11490922	11489880	0	1184	AL08_v2_f
AL2G20250	scaffold_2_RagTag	84.557	1185	132	25	153	1296	11712917	11711743	0	1127	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.948	973	89	24	153	1106	11694762	11693809	0	1059	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.035	981	89	23	343	1285	11489597	11488627	0	1009	AL08_v2_f
AL2G20250	scaffold_2_RagTag	89.173	822	70	9	1	810	11487788	11486974	0	1007	AL08_v2_f
AL2G20250	scaffold_2_RagTag	84.029	1102	115	29	153	1225	11717451	11716382	0	1003	AL08_v2_f
AL2G20250	scaffold_2_RagTag	87.042	710	78	8	153	855	11640707	11640005	0	789	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.528	720	78	12	153	855	11644738	11644021	0	774	AL08_v2_f
AL2G20250	scaffold_2_RagTag	91.119	563	50	0	153	715	11597181	11597743	0	763	AL08_v2_f
AL2G20250	scaffold_2_RagTag	87.026	501	57	6	343	842	11491778	11491285	1.51e-157	558	AL08_v2_f
AL2G20250	scaffold_2_RagTag	87.09	488	25	14	903	1355	11598009	11598493	2.57e-145	518	AL08_v2_f
AL2G20250	scaffold_2_RagTag	79.732	745	120	23	138	859	11594005	11594741	4.3e-143	510	AL08_v2_f
AL2G20250	scaffold_2_RagTag	83.402	482	46	14	895	1346	11486699	11486222	9.63e-115	416	AL08_v2_f
AL2G20250	scaffold_2_RagTag	84.561	421	43	11	872	1275	11639919	11639504	3.49e-109	398	AL08_v2_f
AL2G20250	scaffold_2_RagTag	92.193	269	18	2	872	1140	11491207	11490942	4.55e-103	377	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.972	284	29	6	803	1085	11591908	11592184	1.3e-83	313	AL08_v2_f
AL2G20250	scaffold_2_RagTag	89.669	242	25	0	110	351	11489860	11489619	1.68e-82	309	AL08_v2_f
AL2G20250	scaffold_2_RagTag	86.139	202	28	0	153	354	11491998	11491797	2.92e-55	219	AL08_v2_f
AL2G20250	scaffold_2_RagTag	85.446	213	14	7	866	1077	11643935	11643739	2.27e-51	206	AL08_v2_f
AL2G20250	scaffold_2_RagTag	88.636	132	12	2	872	1003	11638026	11637898	6.45e-37	158	AL08_v2_f
AL2G20250	scaffold_2_RagTag	77.67	206	23	13	1112	1296	11592178	11592381	8.52e-21	104	AL08_v2_f
AL2G20310	scaffold_2_RagTag	91.98	586	32	2	1	586	11637845	11638415	0	808	AL08_v2_f
AL2G20310	scaffold_2_RagTag	79.956	913	138	21	57	963	11639791	11640664	2.27e-179	630	AL08_v2_f
AL2G20310	scaffold_2_RagTag	83.432	676	102	9	311	981	11594715	11594045	4.91e-176	619	AL08_v2_f
AL2G20310	scaffold_2_RagTag	83.283	658	94	13	332	981	11490205	11490854	1.07e-167	592	AL08_v2_f
AL2G20310	scaffold_2_RagTag	83.053	655	98	8	332	981	11712246	11712892	6.45e-165	582	AL08_v2_f
AL2G20310	scaffold_2_RagTag	82.737	643	101	9	341	981	11597840	11597206	2.34e-159	564	AL08_v2_f
AL2G20310	scaffold_2_RagTag	82.04	657	91	16	332	981	11716790	11717426	1.83e-150	534	AL08_v2_f
AL2G20310	scaffold_2_RagTag	80.636	723	108	18	287	981	11489074	11489792	2.37e-149	531	AL08_v2_f
AL2G20310	scaffold_2_RagTag	81.651	654	96	15	332	981	11694104	11694737	1.43e-146	521	AL08_v2_f
AL2G20310	scaffold_2_RagTag	80.63	635	109	11	334	963	11486974	11487599	8.7e-134	479	AL08_v2_f
AL2G20310	scaffold_2_RagTag	80.175	686	87	24	325	981	11491308	11491973	1.88e-130	468	AL08_v2_f
AL2G20310	scaffold_2_RagTag	87.006	177	23	0	57	233	11491079	11491255	7.59e-50	200	AL08_v2_f
AL2G20310	scaffold_2_RagTag	88.608	158	18	0	57	214	11712055	11712212	1.27e-47	193	AL08_v2_f
AL2G20310	scaffold_2_RagTag	92.308	130	10	0	56	185	11693915	11694044	2.12e-45	185	AL08_v2_f
AL2G20310	scaffold_2_RagTag	90.152	132	13	0	57	188	11490017	11490148	1.65e-41	172	AL08_v2_f
AL2G20310	scaffold_2_RagTag	89.844	128	13	0	58	185	11704338	11704465	2.77e-39	165	AL08_v2_f
AL2G20310	scaffold_2_RagTag	88.636	132	15	0	56	187	11592103	11591972	3.58e-38	161	AL08_v2_f
AL2G20310	scaffold_2_RagTag	91.453	117	10	0	72	188	11716617	11716733	3.58e-38	161	AL08_v2_f
AL2G20310	scaffold_2_RagTag	92.727	55	3	1	144	197	11642445	11642499	3.71e-13	78.7	AL08_v2_f
AL8G34580	scaffold_2_RagTag	89.79	333	16	7	251	568	11489919	11490248	2.02e-113	411	AL08_v2_f
AL8G34580	scaffold_2_RagTag	88.724	337	16	8	251	568	11693814	11694147	7.33e-108	392	AL08_v2_f
AL8G34580	scaffold_2_RagTag	88.554	332	20	6	251	567	11488833	11489161	3.41e-106	387	AL08_v2_f
AL8G34580	scaffold_2_RagTag	96.035	227	9	0	251	477	11490981	11491207	3.44e-101	370	AL08_v2_f
AL8G34580	scaffold_2_RagTag	87.24	337	21	11	251	568	11704235	11704568	1.6e-99	364	AL08_v2_f
AL8G34580	scaffold_2_RagTag	86.012	336	26	7	251	568	11711957	11712289	2.69e-92	340	AL08_v2_f
AL8G34580	scaffold_2_RagTag	88.809	277	19	3	267	531	11592184	11591908	5.83e-89	329	AL08_v2_f
AL8G34580	scaffold_2_RagTag	86.709	316	14	9	268	568	11716531	11716833	7.55e-88	326	AL08_v2_f
AL8G34580	scaffold_2_RagTag	89.011	273	3	8	1	247	11485927	11486198	5.87e-84	313	AL08_v2_f
AL8G34580	scaffold_2_RagTag	89.427	227	24	0	251	477	11639693	11639919	3.56e-76	287	AL08_v2_f
AL8G34580	scaffold_2_RagTag	92.347	196	15	0	251	446	11598204	11598009	5.96e-74	279	AL08_v2_f
AL8G34580	scaffold_2_RagTag	87	200	12	4	279	477	11643743	11643929	6.13e-54	213	AL08_v2_f
AL8G34580	scaffold_2_RagTag	84.685	222	19	3	254	471	11595021	11594811	2.85e-52	207	AL08_v2_f
AL8G34580	scaffold_2_RagTag	90.076	131	7	4	35	160	11599017	11598888	1.74e-39	165	AL08_v2_f
AL8G34580	scaffold_2_RagTag	89.147	129	14	0	349	477	11637898	11638026	2.25e-38	161	AL08_v2_f
AL8G34580	scaffold_2_RagTag	100	74	0	0	176	249	11639428	11639501	3.79e-31	137	AL08_v2_f
AL8G34580	scaffold_2_RagTag	97.222	72	1	1	110	180	11639335	11639406	3.82e-26	121	AL08_v2_f
AL8G34580	scaffold_5_RagTag	100	42	0	0	585	626	9367834	9367793	2.33e-13	78.7	AL08_v2_f
AL8G34580	scaffold_5_RagTag	100	42	0	0	585	626	9372812	9372771	2.33e-13	78.7	AL08_v2_f
