assembly	gene	scaffold	start	end	length	max_length	copy
BAM12_v2	AL7G47570	scaffold_7_RagTag	28454360	28459904	5544	8720	1
BAM12_v2	AL7G47570	scaffold_7_RagTag	28464918	28473235	8317	8720	2
BAM12_v2	AL7G47570	scaffold_7_RagTag	28482429	28490620	8191	8720	3
BAM12_v2	AL7G47570	scaffold_7_RagTag	28491286	28498888	7602	8720	4
BAM12_v2	AL7G47590	scaffold_7_RagTag	28454360	28459904	5544	8730	1
BAM12_v2	AL7G47590	scaffold_7_RagTag	28464918	28473235	8317	8730	2
BAM12_v2	AL7G47590	scaffold_7_RagTag	28482429	28490620	8191	8730	3
BAM12_v2	AL7G47590	scaffold_7_RagTag	28491286	28498888	7602	8730	4
BAM12_v2	AL7G47600	scaffold_7_RagTag	28455671	28459196	3525	4406.25	1
BAM12_v2	AL7G47600	scaffold_7_RagTag	28469660	28472926	3266	4406.25	2
BAM12_v2	AL7G47600	scaffold_7_RagTag	28483148	28485853	2705	4406.25	3
BAM12_v2	AL7G47600	scaffold_4_RagTag	11441575	11444845	3270	4406.25	4
BAM12_v2	AL7G47850	scaffold_7_RagTag	28486048	28490470	4422	4742.5	1
BAM12_v2	AL7G47870	scaffold_7_RagTag	28330708	28334998	4290	4371.25	1
BAM12_v2	AL7G47890	scaffold_7_RagTag	28324050	28328392	4342	4873.75	1
BAM12_v2	AL7G48660	scaffold_7_RagTag	27704292	27708084	3792	4635	1
BAM12_v2	AL7G48670	scaffold_7_RagTag	27702632	27703933	1301	1567.5	1
BOR_v1	AL4G22240	scaffold_4_RagTag:18000-22695972	11681806	11685568	3762	4710	1
BOR_v1	AL4G22240	scaffold_7_RagTag:0-26551907	26048645	26051945	3300	4710	2
BOR_v1	AL4G22240	scaffold_7_RagTag:0-26551907	26054534	26057968	3434	4710	3
BOR_v1	AL4G22240	scaffold_7_RagTag:0-26551907	26065416	26068617	3201	4710	4
BOR_v1	AL4G22240	scaffold_7_RagTag:0-26551907	26071905	26075372	3467	4710	5
BOR_v1	AL4G22240	scaffold_7_RagTag:0-26551907	26087147	26090466	3319	4710	6
BOR_v1	AL7G47540	scaffold_7_RagTag:0-26551907	26089438	26091757	2319	3201.25	1
BOR_v1	AL7G47550	scaffold_7_RagTag:0-26551907	26071186	26073453	2267	2902.5	1
BOR_v1	AL7G47570	scaffold_7_RagTag:0-26551907	26047448	26054581	7133	8720	1
BOR_v1	AL7G47570	scaffold_7_RagTag:0-26551907	26055165	26061771	6606	8720	2
BOR_v1	AL7G47570	scaffold_7_RagTag:0-26551907	26065984	26074529	8545	8720	3
BOR_v1	AL7G47570	scaffold_7_RagTag:0-26551907	26075443	26083835	8392	8720	4
BOR_v1	AL7G47590	scaffold_7_RagTag:0-26551907	26047448	26054581	7133	8730	1
BOR_v1	AL7G47590	scaffold_7_RagTag:0-26551907	26055165	26061771	6606	8730	2
BOR_v1	AL7G47590	scaffold_7_RagTag:0-26551907	26065984	26074529	8545	8730	3
BOR_v1	AL7G47590	scaffold_7_RagTag:0-26551907	26075443	26083835	8392	8730	4
BOR_v1	AL7G47600	scaffold_7_RagTag:0-26551907	26048609	26052145	3536	4406.25	1
BOR_v1	AL7G47600	scaffold_7_RagTag:0-26551907	26065367	26068851	3484	4406.25	2
BOR_v1	AL7G47600	scaffold_7_RagTag:0-26551907	26087081	26090400	3319	4406.25	3
BOR_v1	AL7G47600	scaffold_4_RagTag:18000-22695972	11681791	11685052	3261	4406.25	4
BOR_v1	AL7G47850	scaffold_7_RagTag:0-26551907	25900981	25904827	3846	4742.5	1
BOR_v1	AL7G47870	scaffold_7_RagTag:0-26551907	25894808	25898096	3288	4371.25	1
BOR_v1	AL7G47890	scaffold_7_RagTag:0-26551907	25889037	25893426	4389	4873.75	1
BOR_v1	AL7G48650	scaffold_7_RagTag:0-26551907	25479157	25482875	3718	4665	1
BOR_v1	AL7G48660	scaffold_7_RagTag:0-26551907	25466038	25469679	3641	4635	1
BOR_v1	AL7G48670	scaffold_7_RagTag:0-26551907	25464307	25465679	1372	1567.5	1
F1-14	AL4G22240	scaffold_4_RagTag	11978667	11981532	2865	4710	1
F1-14	AL4G22240	scaffold_7_RagTag	28096866	28100166	3300	4710	2
F1-14	AL4G22240	scaffold_7_RagTag	28101729	28105027	3298	4710	3
F1-14	AL4G22240	scaffold_7_RagTag	28121030	28125732	4702	4710	4
F1-14	AL4G22240	scaffold_7_RagTag	28132220	28136203	3983	4710	5
F1-14	AL7G47550	scaffold_3_RagTag	25821845	25824575	2730	2902.5	1
F1-14	AL7G47570	scaffold_7_RagTag	28093658	28100166	6508	8720	1
F1-14	AL7G47570	scaffold_4_RagTag	11972900	11981080	8180	8720	2
F1-14	AL7G47590	scaffold_7_RagTag	28093658	28100166	6508	8730	1
F1-14	AL7G47590	scaffold_7_RagTag	28121575	28127550	5975	8730	2
F1-14	AL7G47590	scaffold_4_RagTag	11972900	11981080	8180	8730	3
F1-14	AL7G47600	scaffold_7_RagTag	28096830	28100364	3534	4406.25	1
F1-14	AL7G47600	scaffold_7_RagTag	28101673	28104960	3287	4406.25	2
F1-14	AL7G47600	scaffold_7_RagTag	28120954	28124266	3312	4406.25	3
F1-14	AL7G47600	scaffold_7_RagTag	28132164	28135472	3308	4406.25	4
F1-14	AL7G47850	scaffold_7_RagTag	27982334	27986155	3821	4742.5	1
F1-14	AL7G47870	scaffold_7_RagTag	27966561	27970738	4177	4371.25	1
F1-14	AL7G48650	scaffold_7_RagTag	27238154	27241777	3623	4665	1
F1-14	AL7G48650	scaffold_7_RagTag	27473277	27477529	4252	4665	2
F1-14	AL7G48660	scaffold_7_RagTag	27233577	27237237	3660	4635	1
F1-14	AL7G48660	scaffold_7_RagTag	27468692	27472360	3668	4635	2
F1-14	AL7G48670	scaffold_7_RagTag	27466943	27468312	1369	1567.5	1
KN003hexa_v0	AL4G22240	scaffold_4_RagTag	13322610	13326392	3782	4710	1
KN003hexa_v0	AL4G22240	scaffold_7_RagTag	26137332	26140632	3300	4710	2
KN003hexa_v0	AL4G22240	scaffold_7_RagTag	26144114	26147715	3601	4710	3
KN003hexa_v0	AL4G22240	scaffold_7_RagTag	26149692	26153008	3316	4710	4
KN003hexa_v0	AL7G47540	scaffold_7_RagTag	26151980	26154281	2301	3201.25	1
KN003hexa_v0	AL7G47550	scaffold_7_RagTag	26143394	26145694	2300	2902.5	1
KN003hexa_v0	AL7G47570	scaffold_7_RagTag	26135041	26143489	8448	8720	1
KN003hexa_v0	AL7G47590	scaffold_7_RagTag	26135041	26143489	8448	8730	1
KN003hexa_v0	AL7G47600	scaffold_7_RagTag	26137296	26140830	3534	4406.25	1
KN003hexa_v0	AL7G47600	scaffold_7_RagTag	26149626	26152942	3316	4406.25	2
KN003hexa_v0	AL7G47600	scaffold_4_RagTag	13322595	13325876	3281	4406.25	3
KN003hexa_v0	AL7G47850	scaffold_7_RagTag	26048264	26052068	3804	4742.5	1
KN003hexa_v0	AL7G47870	scaffold_7_RagTag	26036395	26040700	4305	4371.25	1
KN003hexa_v0	AL7G47890	scaffold_7_RagTag	26030651	26034374	3723	4873.75	1
KN003hexa_v0	AL7G48660	scaffold_7_RagTag	25627665	25631347	3682	4635	1
KN005_v1	AL4G22240	scaffold_4_RagTag	12035940	12039707	3767	4710	1
KN005_v1	AL4G22240	scaffold_7_RagTag	26574624	26577924	3300	4710	2
KN005_v1	AL4G22240	scaffold_7_RagTag	26595235	26598836	3601	4710	3
KN005_v1	AL4G22240	scaffold_7_RagTag	26600812	26604128	3316	4710	4
KN005_v1	AL7G47540	scaffold_7_RagTag	26603100	26605403	2303	3201.25	1
KN005_v1	AL7G47550	scaffold_7_RagTag	26584055	26586336	2281	2902.5	1
KN005_v1	AL7G47550	scaffold_7_RagTag	26594520	26596815	2295	2902.5	2
KN005_v1	AL7G47570	scaffold_7_RagTag	26572362	26578828	6466	8720	1
KN005_v1	AL7G47570	scaffold_7_RagTag	26584034	26590307	6273	8720	2
KN005_v1	AL7G47590	scaffold_7_RagTag	26572362	26578828	6466	8730	1
KN005_v1	AL7G47590	scaffold_7_RagTag	26584034	26590307	6273	8730	2
KN005_v1	AL7G47600	scaffold_7_RagTag	26574588	26578122	3534	4406.25	1
KN005_v1	AL7G47600	scaffold_7_RagTag	26600746	26604062	3316	4406.25	2
KN005_v1	AL7G47600	scaffold_4_RagTag	12035925	12039187	3262	4406.25	3
KN005_v1	AL7G47850	scaffold_7_RagTag	26484998	26488802	3804	4742.5	1
KN005_v1	AL7G47870	scaffold_7_RagTag	26463967	26467142	3175	4371.25	1
KN005_v1	AL7G47890	scaffold_7_RagTag	26456851	26459953	3102	4873.75	1
KN005_v1	AL7G48650	scaffold_7_RagTag	26085978	26089709	3731	4665	1
KN005_v1	AL7G48660	scaffold_7_RagTag	26081413	26085115	3702	4635	1
KN005_v1	AL7G48670	scaffold_7_RagTag	26079640	26081090	1450	1567.5	1
KN006_v1	AL4G22240	scaffold_4_RagTag	12949255	12953022	3767	4710	1
KN006_v1	AL4G22240	scaffold_7_RagTag	28312071	28315371	3300	4710	2
KN006_v1	AL4G22240	scaffold_7_RagTag	28395559	28398859	3300	4710	3
KN006_v1	AL4G22240	scaffold_7_RagTag	28402357	28405417	3060	4710	4
KN006_v1	AL4G22240	scaffold_7_RagTag	28407451	28410770	3319	4710	5
KN006_v1	AL7G47540	scaffold_7_RagTag	28409742	28412030	2288	3201.25	1
KN006_v1	AL7G47550	scaffold_7_RagTag	28337792	28340040	2248	2902.5	1
KN006_v1	AL7G47550	scaffold_7_RagTag	28401627	28403917	2290	2902.5	2
KN006_v1	AL7G47570	scaffold_7_RagTag	28309853	28316275	6422	8720	1
KN006_v1	AL7G47570	scaffold_7_RagTag	28337671	28343753	6082	8720	2
KN006_v1	AL7G47570	scaffold_7_RagTag	28392753	28399755	7002	8720	3
KN006_v1	AL7G47590	scaffold_7_RagTag	28309853	28316275	6422	8730	1
KN006_v1	AL7G47590	scaffold_7_RagTag	28337671	28343753	6082	8730	2
KN006_v1	AL7G47590	scaffold_7_RagTag	28392753	28399755	7002	8730	3
KN006_v1	AL7G47600	scaffold_7_RagTag	28312035	28315569	3534	4406.25	1
KN006_v1	AL7G47600	scaffold_7_RagTag	28395523	28399057	3534	4406.25	2
KN006_v1	AL7G47600	scaffold_7_RagTag	28402336	28405003	2667	4406.25	3
KN006_v1	AL7G47600	scaffold_4_RagTag	12949240	12952502	3262	4406.25	4
KN006_v1	AL7G47850	scaffold_7_RagTag	28210121	28213925	3804	4742.5	1
KN006_v1	AL7G47870	scaffold_7_RagTag	28203273	28206541	3268	4371.25	1
KN006_v1	AL7G48650	scaffold_7_RagTag	27753471	27757194	3723	4665	1
KN006_v1	AL7G48660	scaffold_7_RagTag	27748905	27752567	3662	4635	1
KN006_v1	AL7G48670	scaffold_7_RagTag	27747097	27748545	1448	1567.5	1
MN47_mabs_v3	AL4G22240	scaffold_4_RagTag	13088871	13092644	3773	4710	1
MN47_mabs_v3	AL4G22240	scaffold_7_RagTag	28053458	28056748	3290	4710	2
MN47_mabs_v3	AL4G22240	scaffold_7_RagTag	28083625	28086501	2876	4710	3
MN47_mabs_v3	AL7G47540	scaffold_7_RagTag	28062097	28064592	2495	3201.25	1
MN47_mabs_v3	AL7G47540	scaffold_7_RagTag	28074611	28077108	2497	3201.25	2
MN47_mabs_v3	AL7G47540	scaffold_7_RagTag	28085322	28087882	2560	3201.25	3
MN47_mabs_v3	AL7G47550	scaffold_7_RagTag	28059556	28061977	2421	2902.5	1
MN47_mabs_v3	AL7G47550	scaffold_7_RagTag	28072208	28074493	2285	2902.5	2
MN47_mabs_v3	AL7G47550	scaffold_7_RagTag	28082892	28085213	2321	2902.5	3
MN47_mabs_v3	AL7G47570	scaffold_7_RagTag	28051202	28057658	6456	8720	1
MN47_mabs_v3	AL7G47570	scaffold_7_RagTag	28059555	28066531	6976	8720	2
MN47_mabs_v3	AL7G47570	scaffold_7_RagTag	28072174	28079047	6873	8720	3
MN47_mabs_v3	AL7G47590	scaffold_7_RagTag	28051202	28057658	6456	8730	1
MN47_mabs_v3	AL7G47590	scaffold_7_RagTag	28059548	28066531	6983	8730	2
MN47_mabs_v3	AL7G47590	scaffold_7_RagTag	28072174	28079047	6873	8730	3
MN47_mabs_v3	AL7G47600	scaffold_7_RagTag	28053422	28056946	3524	4406.25	1
MN47_mabs_v3	AL7G47600	scaffold_7_RagTag	28059585	28063595	4010	4406.25	2
MN47_mabs_v3	AL7G47600	scaffold_7_RagTag	28072892	28076111	3219	4406.25	3
MN47_mabs_v3	AL7G47600	scaffold_4_RagTag	13088856	13092124	3268	4406.25	4
MN47_mabs_v3	AL7G47850	scaffold_7_RagTag	27946571	27950364	3793	4742.5	1
MN47_mabs_v3	AL7G47870	scaffold_7_RagTag	27939344	27942994	3650	4371.25	1
MN47_mabs_v3	AL7G47890	scaffold_7_RagTag	27933556	27937454	3898	4873.75	1
MN47_mabs_v3	AL7G48650	scaffold_7_RagTag	27535901	27539632	3731	4665	1
MN47_mabs_v3	AL7G48660	scaffold_7_RagTag	27531331	27535038	3707	4635	1
MN47_mabs_v3	AL7G48670	scaffold_7_RagTag	27529541	27530982	1441	1567.5	1
MN47_v4	AL4G22240	scaffold_4_RagTag	13088871	13092644	3773	4710	1
MN47_v4	AL4G22240	scaffold_7_RagTag	28053458	28056748	3290	4710	2
MN47_v4	AL4G22240	scaffold_7_RagTag	28083625	28086501	2876	4710	3
MN47_v4	AL7G47540	scaffold_7_RagTag	28062097	28064592	2495	3201.25	1
MN47_v4	AL7G47540	scaffold_7_RagTag	28074611	28077108	2497	3201.25	2
MN47_v4	AL7G47540	scaffold_7_RagTag	28085322	28087882	2560	3201.25	3
MN47_v4	AL7G47550	scaffold_7_RagTag	28059556	28061977	2421	2902.5	1
MN47_v4	AL7G47550	scaffold_7_RagTag	28072208	28074493	2285	2902.5	2
MN47_v4	AL7G47550	scaffold_7_RagTag	28082892	28085213	2321	2902.5	3
MN47_v4	AL7G47570	scaffold_7_RagTag	28051202	28057658	6456	8720	1
MN47_v4	AL7G47570	scaffold_7_RagTag	28059555	28066531	6976	8720	2
MN47_v4	AL7G47570	scaffold_7_RagTag	28072174	28079047	6873	8720	3
MN47_v4	AL7G47590	scaffold_7_RagTag	28051202	28057658	6456	8730	1
MN47_v4	AL7G47590	scaffold_7_RagTag	28059548	28066531	6983	8730	2
MN47_v4	AL7G47590	scaffold_7_RagTag	28072174	28079047	6873	8730	3
MN47_v4	AL7G47600	scaffold_7_RagTag	28053422	28056946	3524	4406.25	1
MN47_v4	AL7G47600	scaffold_7_RagTag	28059585	28063595	4010	4406.25	2
MN47_v4	AL7G47600	scaffold_7_RagTag	28072892	28076111	3219	4406.25	3
MN47_v4	AL7G47600	scaffold_4_RagTag	13088856	13092124	3268	4406.25	4
MN47_v4	AL7G47850	scaffold_7_RagTag	27946571	27950364	3793	4742.5	1
MN47_v4	AL7G47870	scaffold_7_RagTag	27939344	27942994	3650	4371.25	1
MN47_v4	AL7G47890	scaffold_7_RagTag	27933556	27937454	3898	4873.75	1
MN47_v4	AL7G48650	scaffold_7_RagTag	27535901	27539632	3731	4665	1
MN47_v4	AL7G48660	scaffold_7_RagTag	27531331	27535038	3707	4635	1
MN47_v4	AL7G48670	scaffold_7_RagTag	27529541	27530982	1441	1567.5	1
Nla	AL4G22240	scaffold_4_RagTag	10931728	10935501	3773	4710	1
Nla	AL4G22240	scaffold_7_RagTag	27469527	27472833	3306	4710	2
Nla	AL4G22240	scaffold_7_RagTag	27484223	27487801	3578	4710	3
Nla	AL4G22240	scaffold_7_RagTag	27494362	27497670	3308	4710	4
Nla	AL7G47540	scaffold_7_RagTag	27496642	27498963	2321	3201.25	1
Nla	AL7G47570	scaffold_7_RagTag	27467170	27473736	6566	8720	1
Nla	AL7G47570	scaffold_7_RagTag	27484216	27489772	5556	8720	2
Nla	AL7G47590	scaffold_7_RagTag	27467170	27473736	6566	8730	1
Nla	AL7G47590	scaffold_7_RagTag	27484216	27489772	5556	8730	2
Nla	AL7G47600	scaffold_7_RagTag	27469491	27473031	3540	4406.25	1
Nla	AL7G47600	scaffold_7_RagTag	27494313	27497604	3291	4406.25	2
Nla	AL7G47600	scaffold_4_RagTag	10931713	10934984	3271	4406.25	3
Nla	AL7G48650	scaffold_7_RagTag	26921603	26925251	3648	4665	1
Nla	AL7G48660	scaffold_7_RagTag	26917003	26920686	3683	4635	1
Nla	AL7G48670	scaffold_7_RagTag	26915274	26916644	1370	1567.5	1
NT1_v2	AL4G22240	scaffold_4	13640619	13644390	3771	4710	1
NT1_v2	AL4G22240	scaffold_7	25714986	25718250	3264	4710	2
NT1_v2	AL4G22240	scaffold_7	25726091	25729407	3316	4710	3
NT1_v2	AL7G47540	scaffold_7	25728379	25730702	2323	3201.25	1
NT1_v2	AL7G47550	scaffold_3	27573856	27575821	1965	2902.5	1
NT1_v2	AL7G47570	scaffold_7	25712207	25719191	6984	8720	1
NT1_v2	AL7G47570	scaffold_7	25724731	25730693	5962	8720	2
NT1_v2	AL7G47590	scaffold_7	25712207	25719191	6984	8730	1
NT1_v2	AL7G47590	scaffold_7	25724731	25730693	5962	8730	2
NT1_v2	AL7G47600	scaffold_7	25714950	25718484	3534	4406.25	1
NT1_v2	AL7G47600	scaffold_4	13640604	13643873	3269	4406.25	2
NT1_v2	AL7G47870	scaffold_7	25600736	25604004	3268	4371.25	1
NT1_v2	AL7G47890	scaffold_7	25593628	25597352	3724	4873.75	1
NT1_v2	AL7G48650	scaffold_7	25283042	25286610	3568	4665	1
NT12_v2	AL4G22240	scaffold_4_RagTag	12724128	12727899	3771	4710	1
