assembly	gene	scaffold	start	end	length	max_length	copy
AL27_v1	AL6G16010	scaffold_6_RagTag	2308888	2310811	1923	2406.25	1
AL27_v1	AL84U10010	scaffold_4_RagTag	12578852	12581391	2539	2850	1
ALR	AL1G17600	scaffold_1	3082880	3084445	1565	1962.5	1
ALR	AL41U10050	scaffold_4	9302837	9304366	1529	1918.75	1
ALR	AL41U10060	scaffold_4	9382414	9385638	3224	3608.75	1
ALR	AL4G23730	scaffold_4	9304488	9305656	1168	1702.5	1
ALR	AL4G23910	scaffold_4	9380928	9383508	2580	3020	1
ALR	AL4G23920	scaffold_4	9384451	9386500	2049	2568.75	1
ALR	AL4G23930	scaffold_4	9387075	9388517	1442	1806.25	1
ALR	AL6G16010	scaffold_4	15975294	15977215	1921	2406.25	1
ALR	AL84U10010	scaffold_4	9356273	9358206	1933	2850	1
BAM12_v2	AL1G17600	scaffold_1_RagTag	3006812	3008372	1560	1962.5	1
BAM12_v2	AL4G23710	scaffold_4_RagTag	12801427	12802922	1495	1836.25	1
BAM12_v2	AL4G23730	scaffold_4_RagTag	12807191	12808494	1303	1702.5	1
BAM12_v2	AL4G23850	scaffold_4_RagTag	12888044	12889272	1228	1577.5	1
BAM12_v2	AL4G23910	scaffold_4_RagTag	12923106	12925713	2607	3020	1
BAM12_v2	AL4G23920	scaffold_4_RagTag	12930789	12932834	2045	2568.75	1
BAM12_v2	AL4G23930	scaffold_4_RagTag	12944463	12945982	1519	1806.25	1
BAM12_v2	AL6G16010	scaffold_6_RagTag	2501657	2503593	1936	2406.25	1
BAM12_v2	AL84U10010	scaffold_4_RagTag	12876196	12878122	1926	2850	1
BOR_v1	AL1G17600	scaffold_1_RagTag:0-28294041	2867678	2869234	1556	1962.5	1
BOR_v1	AL41U10050	scaffold_4_RagTag:18000-22695972	12877306	12878839	1533	1918.75	1
BOR_v1	AL4G23730	scaffold_4_RagTag:18000-22695972	12880386	12881654	1268	1702.5	1
BOR_v1	AL4G23910	scaffold_4_RagTag:18000-22695972	12967280	12969872	2592	3020	1
BOR_v1	AL4G23920	scaffold_4_RagTag:18000-22695972	12970871	12972931	2060	2568.75	1
BOR_v1	AL4G23930	scaffold_4_RagTag:18000-22695972	12973528	12974966	1438	1806.25	1
BOR_v1	AL6G16010	scaffold_6_RagTag:0-24760478	2269108	2271027	1919	2406.25	1
F1-14	AL1G17600	scaffold_1_RagTag	3673958	3675772	1814	1962.5	1
F1-14	AL41U10060	scaffold_4_RagTag	13340361	13343479	3118	3608.75	1
F1-14	AL41U10060	scaffold_4_RagTag	13443121	13445519	2398	3608.75	2
F1-14	AL4G23850	scaffold_4_RagTag	13408609	13409842	1233	1577.5	1
F1-14	AL4G23920	scaffold_4_RagTag	13442480	13444206	1726	2568.75	1
F1-14	AL4G23930	scaffold_4_RagTag	13444987	13446421	1434	1806.25	1
F1-14	AL6G16010	scaffold_2_RagTag	1094470	1096392	1922	2406.25	1
F1-14	AL84U10010	scaffold_4_RagTag	13392273	13394197	1924	2850	1
KN003hexa_v0	AL1G17600	scaffold_1_RagTag	2888834	2890401	1567	1962.5	1
KN003hexa_v0	AL41U10050	scaffold_4_RagTag	14663751	14665285	1534	1918.75	1
KN003hexa_v0	AL41U10060	scaffold_4_RagTag	14665838	14668485	2647	3608.75	1
KN003hexa_v0	AL4G23850	scaffold_4_RagTag	14720295	14721506	1211	1577.5	1
KN003hexa_v0	AL4G23910	scaffold_4_RagTag	14748008	14750255	2247	3020	1
KN003hexa_v0	AL4G23920	scaffold_4_RagTag	14756506	14758546	2040	2568.75	1
KN003hexa_v0	AL4G23930	scaffold_4_RagTag	14759308	14760758	1450	1806.25	1
KN003hexa_v0	AL6G16010	scaffold_6_RagTag	2241317	2243242	1925	2406.25	1
KN003hexa_v0	AL84U10010	scaffold_4_RagTag	14713213	14716054	2841	2850	1
KN005_v1	AL1G17600	scaffold_1_RagTag	2896362	2897930	1568	1962.5	1
KN005_v1	AL41U10050	scaffold_4_RagTag	13292968	13294502	1534	1918.75	1
KN005_v1	AL41U10060	scaffold_4_RagTag	13295055	13297697	2642	3608.75	1
KN005_v1	AL4G23850	scaffold_4_RagTag	13361119	13362328	1209	1577.5	1
KN005_v1	AL4G23910	scaffold_4_RagTag	13397644	13400225	2581	3020	1
KN005_v1	AL4G23920	scaffold_4_RagTag	13401321	13403381	2060	2568.75	1
KN005_v1	AL4G23930	scaffold_4_RagTag	13403938	13405383	1445	1806.25	1
KN005_v1	AL6G16010	scaffold_6_RagTag	2194538	2196458	1920	2406.25	1
KN005_v1	AL84U10010	scaffold_4_RagTag	13354038	13356877	2839	2850	1
KN006_v1	AL1G17600	scaffold_1_RagTag	2957353	2958921	1568	1962.5	1
KN006_v1	AL4G23710	scaffold_4_RagTag	14334534	14336002	1468	1836.25	1
KN006_v1	AL4G23730	scaffold_4_RagTag	14342212	14343573	1361	1702.5	1
KN006_v1	AL4G23850	scaffold_4_RagTag	14404389	14405650	1261	1577.5	1
KN006_v1	AL4G23910	scaffold_4_RagTag	14432801	14435387	2586	3020	1
KN006_v1	AL4G23920	scaffold_4_RagTag	14436480	14438495	2015	2568.75	1
KN006_v1	AL4G23930	scaffold_4_RagTag	14439052	14440495	1443	1806.25	1
KN006_v1	AL6G16010	scaffold_6_RagTag	2347103	2349023	1920	2406.25	1
KN006_v1	AL84U10010	scaffold_4_RagTag	14397298	14400141	2843	2850	1
MN47_mabs_v3	AL1G17600	scaffold_1_RagTag	2779815	2781384	1569	1962.5	1
MN47_mabs_v3	AL41U10050	scaffold_4_RagTag	14392608	14394142	1534	1918.75	1
MN47_mabs_v3	AL41U10060	scaffold_4_RagTag	14394696	14397373	2677	3608.75	1
MN47_mabs_v3	AL4G23850	scaffold_4_RagTag	14460137	14461348	1211	1577.5	1
MN47_mabs_v3	AL4G23910	scaffold_4_RagTag	14482063	14484479	2416	3020	1
MN47_mabs_v3	AL4G23920	scaffold_4_RagTag	14485575	14487629	2054	2568.75	1
MN47_mabs_v3	AL4G23930	scaffold_4_RagTag	14488185	14489631	1446	1806.25	1
MN47_mabs_v3	AL6G16010	scaffold_6_RagTag	2248567	2250491	1924	2406.25	1
MN47_mabs_v3	AL84U10010	scaffold_4_RagTag	14453055	14455896	2841	2850	1
MN47_v4	AL1G17600	scaffold_1_RagTag	2779815	2781384	1569	1962.5	1
MN47_v4	AL41U10050	scaffold_4_RagTag	14392608	14394142	1534	1918.75	1
MN47_v4	AL41U10060	scaffold_4_RagTag	14394696	14397373	2677	3608.75	1
MN47_v4	AL4G23850	scaffold_4_RagTag	14460137	14461348	1211	1577.5	1
MN47_v4	AL4G23910	scaffold_4_RagTag	14482063	14484479	2416	3020	1
MN47_v4	AL4G23920	scaffold_4_RagTag	14485575	14487629	2054	2568.75	1
MN47_v4	AL4G23930	scaffold_4_RagTag	14488185	14489631	1446	1806.25	1
MN47_v4	AL6G16010	scaffold_6_RagTag	2248567	2250491	1924	2406.25	1
MN47_v4	AL84U10010	scaffold_4_RagTag	14453055	14455896	2841	2850	1
Nla	AL1G17600	scaffold_1_RagTag	2892013	2893471	1458	1962.5	1
Nla	AL41U10050	scaffold_4_RagTag	12175488	12177030	1542	1918.75	1
Nla	AL41U10060	scaffold_4_RagTag	12177624	12180282	2658	3608.75	1
Nla	AL4G23850	scaffold_4_RagTag	12227390	12228623	1233	1577.5	1
Nla	AL4G23910	scaffold_4_RagTag	12252277	12254873	2596	3020	1
Nla	AL4G23920	scaffold_4_RagTag	12255843	12257901	2058	2568.75	1
Nla	AL4G23930	scaffold_4_RagTag	12258479	12259921	1442	1806.25	1
Nla	AL6G16010	scaffold_6_RagTag	2553448	2555377	1929	2406.25	1
NT1_v2	AL1G17600	scaffold_1	2881566	2883148	1582	1962.5	1
NT1_v2	AL4G23710	scaffold_4	14867911	14869655	1744	1836.25	1
NT1_v2	AL4G23730	scaffold_4	14874070	14875285	1215	1702.5	1
NT1_v2	AL4G23850	scaffold_4	14922331	14923567	1236	1577.5	1
NT1_v2	AL4G23910	scaffold_4	14951409	14953887	2478	3020	1
NT1_v2	AL4G23920	scaffold_4	14958911	14961127	2216	2568.75	1
NT1_v2	AL4G23930	scaffold_4	14961890	14963341	1451	1806.25	1
NT1_v2	AL6G16010	scaffold_6	2204521	2206438	1917	2406.25	1
NT1_v2	AL84U10010	scaffold_4	14916476	14918406	1930	2850	1
NT12_v2	AL1G17600	scaffold_1_RagTag	3029801	3031356	1555	1962.5	1
NT12_v2	AL4G23710	scaffold_4_RagTag	13770139	13771802	1663	1836.25	1
NT12_v2	AL4G23730	scaffold_4_RagTag	13775823	13776952	1129	1702.5	1
NT12_v2	AL4G23850	scaffold_4_RagTag	13827580	13828785	1205	1577.5	1
NT12_v2	AL4G23910	scaffold_4_RagTag	13872613	13875631	3018	3020	1
NT12_v2	AL4G23920	scaffold_4_RagTag	13891325	13892970	1645	2568.75	1
NT12_v2	AL4G23930	scaffold_4_RagTag	13893530	13894975	1445	1806.25	1
NT12_v2	AL6G16010	scaffold_6_RagTag	2704649	2706580	1931	2406.25	1
NT12_v2	AL84U10010	scaffold_4_RagTag	13821260	13823338	2078	2850	1
NT8_v2_fix	AL1G17600	scaffold_1_RagTag	3193414	3194974	1560	1962.5	1
NT8_v2_fix	AL4G23710	scaffold_4_RagTag	15803940	15805422	1482	1836.25	1
NT8_v2_fix	AL4G23850	scaffold_4_RagTag	15876594	15877845	1251	1577.5	1
NT8_v2_fix	AL4G23920	scaffold_4_RagTag	15913577	15915273	1696	2568.75	1
NT8_v2_fix	AL4G23930	scaffold_4_RagTag	15915833	15917293	1460	1806.25	1
NT8_v2_fix	AL6G16010	scaffold_6_RagTag	2376354	2378635	2281	2406.25	1
NT8_v2_fix	AL84U10010	scaffold_4_RagTag	15859552	15861491	1939	2850	1
NT9_v2	AL1G17600	scaffold_1_RagTag	3121180	3122735	1555	1962.5	1
NT9_v2	AL4G23710	scaffold_4_RagTag	14536428	14538088	1660	1836.25	1
NT9_v2	AL4G23730	scaffold_4_RagTag	14542109	14543229	1120	1702.5	1
NT9_v2	AL4G23850	scaffold_4_RagTag	14609665	14610896	1231	1577.5	1
NT9_v2	AL4G23910	scaffold_4_RagTag	14641510	14644107	2597	3020	1
NT9_v2	AL4G23920	scaffold_4_RagTag	14645070	14647119	2049	2568.75	1
NT9_v2	AL4G23930	scaffold_4_RagTag	14647880	14649329	1449	1806.25	1
NT9_v2	AL6G16010	scaffold_6_RagTag	2716696	2718609	1913	2406.25	1
NT9_v2	AL84U10010	scaffold_4_RagTag	14592549	14594583	2034	2850	1
PU6_v3_fin	AL1G17600	scaffold_1	3259592	3261150	1558	1962.5	1
PU6_v3_fin	AL41U10060	scaffold_4	23072804	23075388	2584	3608.75	1
PU6_v3_fin	AL41U10060	scaffold_4	23080406	23082990	2584	3608.75	2
PU6_v3_fin	AL4G23710	scaffold_4	13006077	13007741	1664	1836.25	1
PU6_v3_fin	AL4G23730	scaffold_4	13011757	13013104	1347	1702.5	1
PU6_v3_fin	AL4G23850	scaffold_4	13073402	13074638	1236	1577.5	1
PU6_v3_fin	AL4G23910	scaffold_4	13116164	13118717	2553	3020	1
PU6_v3_fin	AL4G23920	scaffold_4	13140998	13143234	2236	2568.75	1
PU6_v3_fin	AL4G23930	scaffold_4	13143985	13145430	1445	1806.25	1
PU6_v3_fin	AL84U10010	scaffold_4	13046942	13048877	1935	2850	1
TE11_v2	AL1G17600	scaffold_1_RagTag	3275347	3276865	1518	1962.5	1
TE11_v2	AL41U10060	scaffold_4_RagTag	720320	723394	3074	3608.75	1
TE11_v2	AL41U10060	scaffold_4_RagTag	735508	738582	3074	3608.75	2
TE11_v2	AL4G23710	scaffold_4_RagTag	13685882	13687365	1483	1836.25	1
TE11_v2	AL4G23730	scaffold_4_RagTag	13691236	13692310	1074	1702.5	1
TE11_v2	AL4G23850	scaffold_4_RagTag	13749052	13750309	1257	1577.5	1
TE11_v2	AL4G23910	scaffold_4_RagTag	13773403	13775995	2592	3020	1
TE11_v2	AL4G23920	scaffold_4_RagTag	13788793	13791068	2275	2568.75	1
TE11_v2	AL4G23930	scaffold_4_RagTag	13791827	13793271	1444	1806.25	1
TE11_v2	AL6G16010	scaffold_6_RagTag	2532484	2534414	1930	2406.25	1
TE11_v2	AL84U10010	scaffold_4_RagTag	13732282	13734208	1926	2850	1
TE4_v1	AL1G17600	scaffold_1_RagTag:94989-32092331	3261489	3263044	1555	1962.5	1
TE4_v1	AL41U10060	scaffold_4_RagTag:329527-26177039	1184138	1187212	3074	3608.75	1
TE4_v1	AL4G23710	scaffold_4_RagTag:329527-26177039	15110472	15111952	1480	1836.25	1
TE4_v1	AL4G23730	scaffold_4_RagTag:329527-26177039	15115988	15117117	1129	1702.5	1
TE4_v1	AL4G23850	scaffold_4_RagTag:329527-26177039	15183673	15184913	1240	1577.5	1
TE4_v1	AL4G23910	scaffold_4_RagTag:329527-26177039	15199731	15202692	2961	3020	1
TE4_v1	AL4G23920	scaffold_4_RagTag:329527-26177039	15208356	15210401	2045	2568.75	1
TE4_v1	AL4G23930	scaffold_4_RagTag:329527-26177039	15210957	15212403	1446	1806.25	1
TE4_v1	AL6G16010	scaffold_6_RagTag:0-26949342	2550988	2552928	1940	2406.25	1
TE4_v1	AL84U10010	scaffold_4_RagTag:329527-26177039	15170095	15172038	1943	2850	1
TE8_v1	AL1G17600	scaffold_1_RagTag:13975-33400674	3238165	3239725	1560	1962.5	1
TE8_v1	AL4G23710	scaffold_4_RagTag:825599-25061996	13596373	13597852	1479	1836.25	1
TE8_v1	AL4G23730	scaffold_4_RagTag:825599-25061996	13602762	13603880	1118	1702.5	1
TE8_v1	AL4G23850	scaffold_4_RagTag:825599-25061996	13656264	13657490	1226	1577.5	1
TE8_v1	AL4G23910	scaffold_4_RagTag:825599-25061996	13679223	13681839	2616	3020	1
TE8_v1	AL4G23920	scaffold_4_RagTag:825599-25061996	13694648	13696937	2289	2568.75	1
TE8_v1	AL4G23930	scaffold_4_RagTag:825599-25061996	13697496	13698933	1437	1806.25	1
TE8_v1	AL6G16010	scaffold_6_RagTag:0-26335035	2515687	2517622	1935	2406.25	1
TE8_v1	AL84U10010	scaffold_4_RagTag:825599-25061996	13644361	13646286	1925	2850	1
WS1_v2_s	AL1G17600	scaffold_1_RagTag	3146760	3148009	1249	1962.5	1
WS1_v2_s	AL4G23710	scaffold_4_RagTag	10702425	10703913	1488	1836.25	1
WS1_v2_s	AL4G23730	scaffold_4_RagTag	10705940	10707054	1114	1702.5	1
WS1_v2_s	AL4G23730	scaffold_4_RagTag	10707060	10708161	1101	1702.5	2
WS1_v2_s	AL4G23850	scaffold_4_RagTag	10764601	10765779	1178	1577.5	1
WS1_v2_s	AL4G23910	scaffold_4_RagTag	10796288	10798507	2219	3020	1
WS1_v2_s	AL4G23920	scaffold_4_RagTag	10816273	10817932	1659	2568.75	1
WS1_v2_s	AL4G23930	scaffold_4_RagTag	10818491	10819942	1451	1806.25	1
WS1_v2_s	AL6G16010	scaffold_6_RagTag	2517364	2519276	1912	2406.25	1
WS1_v2_s	AL84U10010	scaffold_4_RagTag	10758428	10760299	1871	2850	1
