qseqid	sseqid	pident	length	mismatch	gapopen	qstart	qend	sstart	send	evalue	bitscore	stitle
AL8G22560	scaffold_8_RagTag	100	268	0	0	1	268	13612948	13613215	2.41e-139	496	MN47_mabs_v3
AL8G22560	scaffold_6_RagTag	98.872	266	2	1	1	265	21500291	21500026	1.13e-132	473	MN47_mabs_v3
AL1G59830	scaffold_1_RagTag	100	2633	0	0	1	2633	27612356	27614988	0	4863	MN47_v4
AL1G59830	scaffold_1_RagTag	90.21	1859	112	34	799	2630	27608027	27609842	0	2361	MN47_v4
AL1G59830	scaffold_1_RagTag	88.571	770	34	16	1	754	27605207	27605938	0	885	MN47_v4
AL1G59840	scaffold_1_RagTag	100	1348	0	0	1	1348	27635267	27636614	0	2490	MN47_v4
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	829	863	27636049	27636083	9.47e-06	54.7	MN47_v4
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	27636095	27636129	9.47e-06	54.7	MN47_v4
AL1G59840	scaffold_6_RagTag	83.333	108	16	1	1243	1348	21204088	21204195	4.31e-19	99	MN47_v4
AL1G59840	scaffold_6_RagTag	81.731	104	17	1	1243	1344	21431002	21430899	3.36e-15	86.1	MN47_v4
AL6G45960	scaffold_6_RagTag	100	646	0	0	1	646	21203574	21204219	0	1194	MN47_v4
AL6G45960	scaffold_6_RagTag	88.028	142	13	2	506	643	21431011	21430870	1.97e-39	165	MN47_v4
AL6G45960	scaffold_1_RagTag	83.784	111	16	1	515	625	27636509	27636617	4.35e-21	104	MN47_v4
AL6G46350	scaffold_6_RagTag	100	1109	0	0	1	1109	21430837	21431945	0	2049	MN47_v4
AL6G46350	scaffold_6_RagTag	92.92	113	8	0	63	175	21204191	21204079	3.44e-39	165	MN47_v4
AL6G46350	scaffold_1_RagTag	81.731	104	17	1	63	166	27636610	27636509	2.75e-15	86.1	MN47_v4
AL6G46470	scaffold_6_RagTag	100	1292	0	0	1	1292	21499214	21500505	0	2386	MN47_v4
AL6G46470	scaffold_8_RagTag	98.672	527	3	2	634	1160	13613388	13612866	0	931	MN47_v4
AL8G22560	scaffold_8_RagTag	100	268	0	0	1	268	13612948	13613215	2.41e-139	496	MN47_v4
AL8G22560	scaffold_6_RagTag	98.872	266	2	1	1	265	21500291	21500026	1.13e-132	473	MN47_v4
AL1G59830	scaffold_1_RagTag	89.386	2704	145	59	1	2633	26417335	26419967	0	3273	Nla.ragtag.scaffold_chr
AL1G59840	scaffold_1_RagTag	96.999	1033	9	4	1	1012	26431215	26432246	0	1716	Nla.ragtag.scaffold_chr
AL1G59840	scaffold_1_RagTag	97.959	343	7	0	1006	1348	26432532	26432874	1.21e-168	595	Nla.ragtag.scaffold_chr
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	26432062	26432096	9.14e-06	54.7	Nla.ragtag.scaffold_chr
AL1G59840	scaffold_6_RagTag	82.407	108	17	1	1243	1348	22206719	22206826	1.94e-17	93.5	Nla.ragtag.scaffold_chr
AL1G59840	scaffold_6_RagTag	80.769	104	18	1	1243	1344	22485200	22485097	1.51e-13	80.5	Nla.ragtag.scaffold_chr
AL6G45960	scaffold_6_RagTag	99.536	646	3	0	1	646	22206205	22206850	0	1177	Nla.ragtag.scaffold_chr
AL6G45960	scaffold_6_RagTag	88.571	140	14	2	506	643	22485209	22485070	1.47e-40	169	Nla.ragtag.scaffold_chr
AL6G46350	scaffold_6_RagTag	97.566	1027	5	3	28	1054	22485064	22486070	0	1740	Nla.ragtag.scaffold_chr
AL6G46350	scaffold_6_RagTag	92.035	113	9	0	63	175	22206822	22206710	1.54e-37	159	Nla.ragtag.scaffold_chr
AL6G46350	scaffold_6_RagTag	97.778	45	1	0	1065	1109	22486103	22486147	4.44e-13	78.7	Nla.ragtag.scaffold_chr
AL6G46470	scaffold_6_RagTag	97.154	738	11	6	1	731	22548972	22549706	0	1238	Nla.ragtag.scaffold_chr
AL6G46470	scaffold_6_RagTag	98.043	562	6	2	732	1292	22549754	22550311	0	972	Nla.ragtag.scaffold_chr
AL8G22560	scaffold_6_RagTag	99.254	268	2	0	1	268	22550096	22549829	5.03e-136	484	Nla.ragtag.scaffold_chr
AL1G59830	scaffold_1	90.97	2691	118	35	1	2630	26209538	26212164	0	3507	NT1_v2
AL1G59830	scaffold_1	91.407	1862	97	29	799	2633	26178851	26180676	0	2494	NT1_v2
AL1G59830	scaffold_1	88.523	819	37	18	1	802	26177782	26178560	0	939	NT1_v2
AL1G59840	scaffold_1	98.42	823	6	2	1	817	26222707	26223528	0	1441	NT1_v2
AL1G59840	scaffold_1	94.737	760	18	3	216	955	26196782	26197539	0	1162	NT1_v2
AL1G59840	scaffold_1	98.073	519	9	1	829	1347	26223494	26224011	0	902	NT1_v2
AL1G59840	scaffold_1	99.138	232	2	0	1	232	26195640	26195871	2.81e-115	418	NT1_v2
AL1G59840	scaffold_1	92.857	266	13	1	941	1200	26197593	26197858	3.69e-104	381	NT1_v2
AL1G59840	scaffold_1	89.796	49	5	0	829	877	26197355	26197403	1.52e-08	63.9	NT1_v2
AL1G59840	scaffold_6	81.731	104	17	1	1243	1344	22062375	22062272	3.24e-15	86.1	NT1_v2
AL1G59840	scaffold_6	80.556	108	19	1	1243	1348	21867472	21867579	4.19e-14	82.4	NT1_v2
AL6G45960	scaffold_6	92.744	634	31	5	24	646	21866974	21867603	0	902	NT1_v2
AL6G45960	scaffold_6	88.652	141	13	2	506	643	22062384	22062244	1.47e-40	169	NT1_v2
AL6G45960	scaffold_1	82.883	111	17	1	515	625	26223907	26224015	1.95e-19	99	NT1_v2
AL6G46350	scaffold_6	98.204	1058	10	4	1	1054	22062214	22063266	0	1840	NT1_v2
AL6G46350	scaffold_6	89.516	124	10	3	55	175	21867586	21867463	7.18e-36	154	NT1_v2
AL6G46350	scaffold_6	100	59	0	0	1051	1109	22063339	22063397	1.58e-22	110	NT1_v2
AL6G46350	scaffold_6	83.75	80	11	2	923	1002	21867077	21867000	5.75e-12	75	NT1_v2
AL6G46350	scaffold_3	87.843	255	30	1	436	689	25318470	25318724	3.13e-79	298	NT1_v2
AL6G46350	scaffold_1	81.25	112	19	1	55	166	26224016	26223907	2.05e-16	89.8	NT1_v2
AL6G46470	scaffold_6	98.017	706	9	2	588	1292	22099324	22100025	0	1221	NT1_v2
AL6G46470	scaffold_6	96.591	616	6	3	1	603	22098664	22099277	0	1007	NT1_v2
AL6G46470	scaffold_8	98.482	527	4	2	634	1160	11137704	11137182	0	926	NT1_v2
AL8G22560	scaffold_8	99.627	268	1	0	1	268	11137264	11137531	1.08e-137	490	NT1_v2
AL8G22560	scaffold_6	98.507	268	4	0	1	268	22099810	22099543	1.09e-132	473	NT1_v2
AL1G59830	scaffold_1_RagTag	91.608	2681	110	32	1	2630	29209936	29212552	0	3598	NT12_v2
AL1G59830	scaffold_1_RagTag	89.766	2697	149	50	1	2630	29177048	29179684	0	3334	NT12_v2
AL1G59830	scaffold_1_RagTag	89.553	2393	121	39	339	2633	29183598	29185959	0	2915	NT12_v2
AL1G59830	scaffold_1_RagTag	99.203	1506	9	2	934	2439	29187792	29189294	0	2712	NT12_v2
AL1G59830	scaffold_1_RagTag	97.155	914	16	1	1	904	29186881	29187794	0	1535	NT12_v2
AL1G59830	scaffold_1_RagTag	95.798	357	5	5	1	348	29182126	29182481	5.61e-160	568	NT12_v2
AL1G59830	scaffold_1_RagTag	100	200	0	0	2434	2633	29194840	29195039	1.7e-100	370	NT12_v2
AL1G59840	scaffold_1_RagTag	97.442	1368	13	4	1	1347	29219276	29220642	0	2313	NT12_v2
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	29220064	29220112	1.64e-08	63.9	NT12_v2
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	29220124	29220158	9.84e-06	54.7	NT12_v2
AL1G59840	scaffold_6_RagTag	80.769	104	18	1	1243	1344	22611197	22611094	1.62e-13	80.5	NT12_v2
AL1G59840	scaffold_6_RagTag	79.63	108	20	1	1243	1348	22350452	22350559	2.1e-12	76.8	NT12_v2
AL6G45960	scaffold_6_RagTag	93.161	658	32	6	1	646	22349927	22350583	0	953	NT12_v2
AL6G45960	scaffold_6_RagTag	87.943	141	14	2	506	643	22611206	22611066	7.34e-39	163	NT12_v2
AL6G45960	scaffold_1_RagTag	82.883	111	17	1	515	625	29220538	29220646	2.1e-19	99	NT12_v2
AL6G46350	scaffold_6_RagTag	95.391	1150	3	6	1	1109	22611036	22612176	0	1784	NT12_v2
AL6G46350	scaffold_6_RagTag	88.71	124	11	3	55	175	22350566	22350443	3.59e-34	148	NT12_v2
AL6G46350	scaffold_1_RagTag	81.25	112	19	1	55	166	29220647	29220538	2.21e-16	89.8	NT12_v2
AL6G46470	scaffold_6_RagTag	97.541	732	12	6	1	731	22704986	22705712	0	1247	NT12_v2
AL6G46470	scaffold_6_RagTag	97.865	562	7	2	732	1292	22705760	22706317	0	966	NT12_v2
AL8G22560	scaffold_6_RagTag	98.881	268	3	0	1	268	22706102	22705835	2.51e-134	479	NT12_v2
AL1G59830	scaffold_1_RagTag	93.172	2680	98	27	1	2633	29586152	29588793	0	3856	NT8_v2_fix
AL1G59830	scaffold_1_RagTag	90.865	2704	112	33	1	2630	29624474	29627116	0	3500	NT8_v2_fix
AL1G59830	scaffold_1_RagTag	88.603	1790	100	35	1	1736	29561379	29563118	0	2080	NT8_v2_fix
AL1G59830	scaffold_1_RagTag	93.372	513	23	6	2122	2630	29564876	29565381	0	749	NT8_v2_fix
AL1G59830	scaffold_1_RagTag	90.591	372	22	8	1727	2087	29563798	29564167	7.45e-134	481	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	97.239	1159	11	3	1	1139	29629898	29631055	0	1943	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	94.39	820	24	4	550	1348	29582675	29583493	0	1240	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	95.66	553	11	5	1	547	29582099	29582644	0	876	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	98.611	216	3	0	1132	1347	29631373	29631588	1.1e-104	383	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	29582909	29582957	1.62e-08	63.9	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	29630685	29630733	1.62e-08	63.9	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	29582969	29583003	9.75e-06	54.7	NT8_v2_fix
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	29630745	29630779	9.75e-06	54.7	NT8_v2_fix
AL1G59840	scaffold_6_RagTag	80.769	104	18	1	1243	1344	23819719	23819616	1.61e-13	80.5	NT8_v2_fix
AL1G59840	scaffold_6_RagTag	79.63	108	20	1	1243	1348	23469940	23470047	2.08e-12	76.8	NT8_v2_fix
AL6G45960	scaffold_6_RagTag	93.161	658	31	7	1	646	23469416	23470071	0	953	NT8_v2_fix
AL6G45960	scaffold_6_RagTag	87.943	141	14	2	506	643	23819728	23819588	7.28e-39	163	NT8_v2_fix
AL6G45960	scaffold_1_RagTag	82.883	111	17	1	515	625	29631484	29631592	2.08e-19	99	NT8_v2_fix
AL6G46350	scaffold_6_RagTag	95.972	1142	4	5	1	1109	23819558	23820690	0	1816	NT8_v2_fix
AL6G46350	scaffold_6_RagTag	88.71	124	11	3	55	175	23470054	23469931	3.56e-34	148	NT8_v2_fix
AL6G46350	scaffold_1_RagTag	81.25	112	19	1	55	166	29631593	29631484	2.19e-16	89.8	NT8_v2_fix
AL6G46470	scaffold_6_RagTag	98.453	1293	12	5	1	1292	23911815	23913100	0	2270	NT8_v2_fix
AL8G22560	scaffold_6_RagTag	99.254	268	2	0	1	268	23912885	23912618	5.37e-136	484	NT8_v2_fix
AL1G59830	scaffold_1_RagTag	91.415	2679	116	32	1	2630	28249156	28251769	0	3568	NT9_v2
AL1G59830	scaffold_1_RagTag	89.8	2696	149	49	1	2630	28209736	28212371	0	3339	NT9_v2
AL1G59830	scaffold_1_RagTag	99.295	1701	8	3	934	2633	28222124	28223821	0	3072	NT9_v2
AL1G59830	scaffold_1_RagTag	90.857	2111	117	34	572	2633	28215473	28217556	0	2760	NT9_v2
AL1G59830	scaffold_1_RagTag	97.046	914	17	1	1	904	28221213	28222126	0	1530	NT9_v2
AL1G59830	scaffold_1_RagTag	94.99	519	10	8	1	507	28214813	28215327	0	800	NT9_v2
AL1G59830	scaffold_1_RagTag	98.611	72	1	0	503	574	28215372	28215443	1.12e-27	128	NT9_v2
AL1G59840	scaffold_1_RagTag	96.673	1082	8	5	291	1347	28267947	28269025	0	1773	NT9_v2
AL1G59840	scaffold_1_RagTag	94.605	760	19	3	216	955	28236364	28237121	0	1157	NT9_v2
AL1G59840	scaffold_1_RagTag	96.605	324	5	1	1	318	28261538	28261861	1.03e-149	532	NT9_v2
AL1G59840	scaffold_1_RagTag	99.138	232	2	0	1	232	28235220	28235451	3.01e-115	418	NT9_v2
AL1G59840	scaffold_1_RagTag	92.857	266	13	1	941	1200	28237175	28237440	3.95e-104	381	NT9_v2
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	28236937	28236985	1.62e-08	63.9	NT9_v2
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	28268439	28268487	1.62e-08	63.9	NT9_v2
AL1G59840	scaffold_1_RagTag	96.875	32	1	0	786	817	28268502	28268533	9.77e-06	54.7	NT9_v2
AL1G59840	scaffold_6_RagTag	81.731	104	17	1	1243	1344	23118539	23118436	3.47e-15	86.1	NT9_v2
AL1G59840	scaffold_6_RagTag	79.63	108	20	1	1243	1348	22817586	22817693	2.09e-12	76.8	NT9_v2
AL6G45960	scaffold_6_RagTag	93.161	658	32	5	1	646	22817061	22817717	0	953	NT9_v2
AL6G45960	scaffold_6_RagTag	89.286	140	13	2	506	643	23118548	23118409	3.37e-42	174	NT9_v2
AL6G45960	scaffold_1_RagTag	82.883	111	17	1	515	625	28268921	28269029	2.09e-19	99	NT9_v2
AL6G46350	scaffold_6_RagTag	97.447	705	4	3	1	704	23118375	23119066	0	1190	NT9_v2
AL6G46350	scaffold_6_RagTag	94.664	431	1	1	701	1109	23119870	23120300	0	649	NT9_v2
AL6G46350	scaffold_6_RagTag	88.71	124	11	3	55	175	22817700	22817577	3.57e-34	148	NT9_v2
AL6G46350	scaffold_6_RagTag	86.842	76	8	2	923	998	22817191	22817118	1.02e-14	84.2	NT9_v2
AL6G46350	scaffold_1_RagTag	81.25	112	19	1	55	166	28269030	28268921	2.19e-16	89.8	NT9_v2
AL6G46470	scaffold_6_RagTag	97.541	732	12	6	1	731	23180098	23180824	0	1247	NT9_v2
AL6G46470	scaffold_6_RagTag	97.687	562	8	2	732	1292	23180872	23181429	0	961	NT9_v2
AL8G22560	scaffold_6_RagTag	98.881	268	3	0	1	268	23181214	23180947	2.5e-134	479	NT9_v2
AL1G59830	scaffold_1	90.2	2745	128	36	1	2633	29186356	29189071	0	3448	PU6_v3_fin
AL1G59830	scaffold_1	89.993	2698	143	50	1	2630	29178678	29181316	0	3369	PU6_v3_fin
AL1G59830	scaffold_1	99.635	822	1	1	1810	2631	29191379	29192198	0	1500	PU6_v3_fin
AL1G59830	scaffold_1	85.915	426	20	7	1	426	29190997	29191382	5.9e-115	418	PU6_v3_fin
AL1G59840	scaffold_1	97.442	1368	13	4	1	1347	29207406	29208772	0	2313	PU6_v3_fin
AL1G59840	scaffold_1	89.796	49	5	0	829	877	29208194	29208242	1.61e-08	63.9	PU6_v3_fin
AL1G59840	scaffold_1	94.286	35	2	0	783	817	29208254	29208288	9.72e-06	54.7	PU6_v3_fin
AL1G59840	scaffold_6	81	100	17	1	1243	1340	21844127	21844028	5.77e-13	78.7	PU6_v3_fin
AL1G59840	scaffold_6	79.63	108	20	1	1243	1348	21512517	21512624	2.07e-12	76.8	PU6_v3_fin
AL6G45960	scaffold_6	93.313	658	31	6	1	646	21511992	21512648	0	959	PU6_v3_fin
AL6G45960	scaffold_6	92.661	109	8	0	506	614	21844136	21844028	3.37e-37	158	PU6_v3_fin
AL6G45960	scaffold_1	82.883	111	17	1	515	625	29208668	29208776	2.07e-19	99	PU6_v3_fin
AL6G46350	scaffold_6	94.639	858	5	3	274	1109	21851430	21852268	0	1291	PU6_v3_fin
AL6G46350	scaffold_6	97.895	285	2	2	1	284	21843965	21844246	5.12e-137	490	PU6_v3_fin
AL6G46350	scaffold_6	88.71	124	11	3	55	175	21512631	21512508	3.55e-34	148	PU6_v3_fin
AL6G46350	scaffold_1	81.25	112	19	1	55	166	29208777	29208668	2.18e-16	89.8	PU6_v3_fin
AL6G46470	scaffold_6	97.283	736	11	6	1	731	21932295	21933026	0	1240	PU6_v3_fin
AL6G46470	scaffold_6	97.687	562	8	2	732	1292	21933074	21933631	0	961	PU6_v3_fin
AL8G22560	scaffold_6	98.507	268	4	0	1	268	21933416	21933149	1.16e-132	473	PU6_v3_fin
AL1G59830	scaffold_1_RagTag	98.638	2644	20	5	1	2633	29433188	29435826	0	4669	TE11_v2
AL1G59830	scaffold_1_RagTag	93.084	2429	100	23	246	2630	29456124	29458528	0	3493	TE11_v2
AL1G59830	scaffold_1_RagTag	89.844	2698	147	50	1	2630	29417633	29420271	0	3347	TE11_v2
AL1G59830	scaffold_1_RagTag	90.845	2119	119	32	563	2633	29425947	29428038	0	2769	TE11_v2
AL1G59830	scaffold_1_RagTag	92.593	621	12	3	1	588	29425313	29425932	0	861	TE11_v2
AL1G59830	scaffold_1_RagTag	97.391	115	3	0	1	115	29450522	29450636	2.98e-48	196	TE11_v2
AL1G59830	scaffold_8_RagTag	90.605	1075	71	16	1198	2253	12190739	12189676	0	1399	TE11_v2
AL1G59840	scaffold_1_RagTag	97.481	1072	9	4	291	1347	29467383	29468451	0	1814	TE11_v2
AL1G59840	scaffold_1_RagTag	96.914	324	4	1	1	318	29460975	29461298	2.18e-151	538	TE11_v2
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	29467875	29467923	1.6e-08	63.9	TE11_v2
AL1G59840	scaffold_1_RagTag	96.875	32	1	0	786	817	29467938	29467969	9.61e-06	54.7	TE11_v2
AL1G59840	scaffold_6_RagTag	81.481	108	18	1	1243	1348	22186942	22187049	9.48e-16	87.9	TE11_v2
AL1G59840	scaffold_6_RagTag	81.731	104	17	1	1243	1344	22459718	22459615	3.41e-15	86.1	TE11_v2
AL6G45960	scaffold_6_RagTag	92.705	658	32	6	1	646	22186420	22187073	0	935	TE11_v2
AL6G45960	scaffold_6_RagTag	89.286	140	13	2	506	643	22459727	22459588	3.31e-42	174	TE11_v2
AL6G45960	scaffold_1_RagTag	82.883	111	17	1	515	625	29468347	29468455	2.05e-19	99	TE11_v2
AL6G46350	scaffold_6_RagTag	97.869	704	5	3	1	704	22459558	22460251	0	1208	TE11_v2
AL6G46350	scaffold_6_RagTag	94.896	431	0	1	701	1109	22460646	22461076	0	654	TE11_v2
AL6G46350	scaffold_6_RagTag	89.516	124	13	0	52	175	22187056	22186933	5.83e-37	158	TE11_v2
AL6G46350	scaffold_6_RagTag	85	80	10	2	923	1002	22186547	22186470	1.3e-13	80.5	TE11_v2
AL6G46350	scaffold_1_RagTag	81.25	112	19	1	55	166	29468456	29468347	2.16e-16	89.8	TE11_v2
AL6G46470	scaffold_6_RagTag	97.541	732	12	6	1	731	22524057	22524783	0	1247	TE11_v2
AL6G46470	scaffold_6_RagTag	97.687	562	8	2	732	1292	22524831	22525388	0	961	TE11_v2
AL8G22560	scaffold_6_RagTag	98.881	268	3	0	1	268	22525173	22524906	2.46e-134	479	TE11_v2
AL1G59830	scaffold_1_RagTag:94989-32092331	90.703	2732	125	38	1	2633	29275838	29278539	0	3518	TE4_v1
AL1G59830	scaffold_1_RagTag:94989-32092331	90.223	2516	130	51	182	2630	29268018	29270484	0	3177	TE4_v1
AL1G59830	scaffold_1_RagTag:94989-32092331	99.636	824	1	1	1810	2633	29280850	29281671	0	1504	TE4_v1
AL1G59830	scaffold_1_RagTag:94989-32092331	85.681	426	21	7	1	426	29280468	29280853	2.75e-113	412	TE4_v1
AL1G59830	scaffold_1_RagTag:94989-32092331	97.581	124	3	0	1	124	29265562	29265685	2.99e-53	213	TE4_v1
AL1G59840	scaffold_1_RagTag:94989-32092331	97.575	1072	8	4	291	1347	29297791	29298859	0	1820	TE4_v1
AL1G59840	scaffold_1_RagTag:94989-32092331	96.914	324	4	1	1	318	29291383	29291706	2.2e-151	538	TE4_v1
AL1G59840	scaffold_1_RagTag:94989-32092331	89.796	49	5	0	829	877	29298283	29298331	1.62e-08	63.9	TE4_v1
AL1G59840	scaffold_1_RagTag:94989-32092331	96.875	32	1	0	786	817	29298346	29298377	9.73e-06	54.7	TE4_v1
AL1G59840	scaffold_6_RagTag:0-26949342	80.769	104	18	1	1243	1344	23007004	23006901	1.61e-13	80.5	TE4_v1
AL1G59840	scaffold_6_RagTag:0-26949342	79.63	108	20	1	1243	1348	22682347	22682454	2.08e-12	76.8	TE4_v1
AL6G45960	scaffold_6_RagTag:0-26949342	93.313	658	31	6	1	646	22681822	22682478	0	959	TE4_v1
AL6G45960	scaffold_6_RagTag:0-26949342	87.943	141	14	2	506	643	23007013	23006873	7.26e-39	163	TE4_v1
AL6G45960	scaffold_1_RagTag:94989-32092331	82.883	111	17	1	515	625	29298755	29298863	2.08e-19	99	TE4_v1
AL6G46350	scaffold_6_RagTag:0-26949342	94.646	1158	4	7	1	1109	23006843	23007991	0	1742	TE4_v1
AL6G46350	scaffold_6_RagTag:0-26949342	88.71	124	11	3	55	175	22682461	22682338	3.56e-34	148	TE4_v1
AL6G46350	scaffold_1_RagTag:94989-32092331	81.25	112	19	1	55	166	29298864	29298755	2.19e-16	89.8	TE4_v1
AL6G46470	scaffold_6_RagTag:0-26949342	98.376	1293	13	5	1	1292	23079546	23080831	0	2265	TE4_v1
AL8G22560	scaffold_6_RagTag:0-26949342	99.254	268	2	0	1	268	23080616	23080349	5.36e-136	484	TE4_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	98.638	2644	20	5	1	2633	30688585	30691223	0	4669	TE8_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	93.084	2429	100	23	246	2630	30706635	30709039	0	3493	TE8_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	89.807	2698	148	50	1	2630	30673033	30675671	0	3341	TE8_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	90.845	2119	119	32	563	2633	30681343	30683434	0	2769	TE8_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	93.193	617	12	3	1	588	30680713	30681328	0	880	TE8_v1
AL1G59830	scaffold_1_RagTag:13975-33400674	97.391	115	3	0	1	115	30701033	30701147	3e-48	196	TE8_v1
AL1G59840	scaffold_1_RagTag:13975-33400674	97.074	1367	17	5	1	1347	30711433	30712796	0	2281	TE8_v1
AL1G59840	scaffold_1_RagTag:13975-33400674	89.796	49	5	0	829	877	30712221	30712269	1.61e-08	63.9	TE8_v1
AL1G59840	scaffold_6_RagTag:0-26335035	80.769	104	18	1	1243	1344	22334820	22334717	1.6e-13	80.5	TE8_v1
AL1G59840	scaffold_6_RagTag:0-26335035	79.63	108	20	1	1243	1348	22028252	22028359	2.07e-12	76.8	TE8_v1
AL6G45960	scaffold_6_RagTag:0-26335035	93.313	658	31	6	1	646	22027727	22028383	0	959	TE8_v1
AL6G45960	scaffold_6_RagTag:0-26335035	87.943	141	14	2	506	643	22334829	22334689	7.23e-39	163	TE8_v1
AL6G45960	scaffold_1_RagTag:13975-33400674	83.784	111	16	1	515	625	30712692	30712800	4.44e-21	104	TE8_v1
AL6G46350	scaffold_6_RagTag:0-26335035	94.387	1158	7	6	1	1109	22334659	22335807	0	1725	TE8_v1
AL6G46350	scaffold_6_RagTag:0-26335035	88.71	124	11	3	55	175	22028366	22028243	3.54e-34	148	TE8_v1
AL6G46350	scaffold_1_RagTag:13975-33400674	80.357	112	20	1	55	166	30712801	30712692	1.01e-14	84.2	TE8_v1
AL6G46470	scaffold_6_RagTag:0-26335035	98.376	1293	13	5	1	1292	22402276	22403561	0	2265	TE8_v1
AL8G22560	scaffold_6_RagTag:0-26335035	99.254	268	2	0	1	268	22403346	22403079	5.33e-136	484	TE8_v1
AL1G59830	scaffold_1_RagTag	92.756	2692	99	29	1	2633	28430233	28432887	0	3803	WS1_v2_s
AL1G59830	scaffold_1_RagTag	91.639	2679	111	35	1	2630	28486918	28489532	0	3602	WS1_v2_s
AL1G59830	scaffold_1_RagTag	88.659	1790	97	36	1	1736	28402429	28404166	0	2084	WS1_v2_s
AL1G59830	scaffold_1_RagTag	93.392	454	19	6	2092	2541	28405923	28406369	0	662	WS1_v2_s
AL1G59830	scaffold_1_RagTag	90.349	373	22	8	1727	2087	28404849	28405219	9.26e-133	477	WS1_v2_s
AL1G59830	scaffold_1_RagTag	95.05	101	5	0	2530	2630	28407483	28407583	3.81e-37	159	WS1_v2_s
AL1G59840	scaffold_1_RagTag	97.879	1367	7	4	1	1347	28493917	28495281	0	2344	WS1_v2_s
AL1G59840	scaffold_1_RagTag	94.39	820	24	4	550	1348	28426756	28427574	0	1240	WS1_v2_s
AL1G59840	scaffold_1_RagTag	96.022	553	13	4	1	547	28426178	28426727	0	891	WS1_v2_s
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	28426990	28427038	1.56e-08	63.9	WS1_v2_s
AL1G59840	scaffold_1_RagTag	89.796	49	5	0	829	877	28494704	28494752	1.56e-08	63.9	WS1_v2_s
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	28427050	28427084	9.38e-06	54.7	WS1_v2_s
AL1G59840	scaffold_1_RagTag	94.286	35	2	0	783	817	28494764	28494798	9.38e-06	54.7	WS1_v2_s
AL1G59840	scaffold_6_RagTag	82.407	108	17	1	1243	1348	22754779	22754886	1.99e-17	93.5	WS1_v2_s
AL1G59840	scaffold_6_RagTag	81.731	104	17	1	1243	1344	23075774	23075671	3.33e-15	86.1	WS1_v2_s
AL6G45960	scaffold_6_RagTag	93.465	658	25	8	1	646	22754259	22754910	0	961	WS1_v2_s
AL6G45960	scaffold_6_RagTag	89.286	140	13	2	506	643	23075783	23075644	3.23e-42	174	WS1_v2_s
AL6G45960	scaffold_1_RagTag	82.883	111	17	1	515	625	28495177	28495285	2e-19	99	WS1_v2_s
AL6G46350	scaffold_6_RagTag	96.661	1138	4	6	1	1109	23075614	23076746	0	1860	WS1_v2_s
AL6G46350	scaffold_6_RagTag	91.129	124	8	3	55	175	22754893	22754770	3.4e-39	165	WS1_v2_s
AL6G46350	scaffold_6_RagTag	85.185	81	10	2	923	1002	22754388	22754309	3.52e-14	82.4	WS1_v2_s
AL6G46350	scaffold_1_RagTag	81.25	112	19	1	55	166	28495286	28495177	2.11e-16	89.8	WS1_v2_s
AL6G46470	scaffold_6_RagTag	98.299	1293	14	5	1	1292	23153939	23155224	0	2259	WS1_v2_s
AL8G22560	scaffold_6_RagTag	99.254	268	2	0	1	268	23155009	23154742	5.16e-136	484	WS1_v2_s
