assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926975.1_ASM3692697v1_genomic	AT1G35365	CM072652.1	12909530	12910282	752	942.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G27900	CM072654.1	10325768	10327180	1412	1767.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G34560	CM072642.1	12607660	12608478	818	1023.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G35353	CM072642.1	12860870	12861595	725	906.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G35365	CM072642.1	12863613	12864365	752	942.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27900	CM072644.1	10423472	10424576	1104	1767.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G34560	CM072647.1	12507332	12508150	818	1023.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G35353	CM072647.1	12746126	12746851	725	906.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G35365	CM072647.1	12748865	12749617	752	942.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27900	CM072649.1	10341361	10342774	1413	1767.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G34560	CM072627.1	12622522	12623393	871	1023.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G35353	CM072627.1	12865781	12866506	725	906.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G35365	CM072627.1	12868521	12869273	752	942.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27900	CM072629.1	10368666	10370079	1413	1767.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G34560	CM072622.1	12497237	12498108	871	1023.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G35353	CM072622.1	12778127	12778851	724	906.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G35365	CM072622.1	12780866	12781619	753	942.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27900	CM072624.1	10373886	10375232	1346	1767.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G34560	CM072632.1	12648662	12649529	867	1023.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G35353	CM072632.1	12903443	12904167	724	906.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G35365	CM072632.1	12906184	12906937	753	942.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27900	CM072634.1	10376441	10377854	1413	1767.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G34560	CM072617.1	12566037	12566855	818	1023.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G35353	CM072617.1	12815323	12816048	725	906.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G35365	CM072617.1	12818061	12818813	752	942.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27900	CM072619.1	10390652	10391756	1104	1767.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G34560	CM072607.1	12695639	12696509	870	1023.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G35353	CM072607.1	12971280	12972005	725	906.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G35365	CM072607.1	12974019	12974771	752	942.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27900	CM072609.1	10346905	10348009	1104	1767.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G34560	CM072612.1	12644082	12644900	818	1023.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G35353	CM072612.1	12908614	12909339	725	906.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G35365	CM072612.1	12911355	12912107	752	942.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27900	CM072614.1	10334045	10335458	1413	1767.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G34560	CM072602.1	12704348	12705220	872	1023.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G35353	CM072602.1	12973446	12974171	725	906.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G35365	CM072602.1	12976184	12976936	752	942.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G27900	CM072604.1	10398639	10400052	1413	1767.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G34560	CM072592.1	12674024	12674894	870	1023.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G35353	CM072592.1	12950979	12951704	725	906.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G35365	CM072592.1	12953719	12954471	752	942.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27900	CM072594.1	10399392	10400496	1104	1767.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G34560	CM072597.1	12670949	12671767	818	1023.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G35353	CM072597.1	12951904	12952629	725	906.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G35365	CM072597.1	12954642	12955372	730	942.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27900	CM072599.1	10424578	10425991	1413	1767.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G34560	CM072587.1	12608161	12608944	783	1023.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G35353	CM072587.1	12880533	12881258	725	906.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G35365	CM072587.1	12883271	12884023	752	942.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27900	CM072589.1	10346073	10347486	1413	1767.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G34560	CM072582.1	12761543	12762361	818	1023.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G35353	CM072582.1	13070542	13071267	725	906.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G35365	CM072582.1	13073280	13074032	752	942.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G27900	CM072584.1	10378665	10380078	1413	1767.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G34560	CM072567.1	12730888	12731706	818	1023.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G35353	CM072567.1	13032593	13033318	725	906.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G35365	CM072567.1	13035331	13036083	752	942.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G27900	CM072569.1	10384867	10386280	1413	1767.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G34560	CM072562.1	12685749	12686567	818	1023.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G35353	CM072562.1	12991461	12992186	725	906.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G35365	CM072562.1	12994198	12994950	752	942.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G27900	CM072564.1	10378338	10379751	1413	1767.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G34560	CM072577.1	12631288	12632106	818	1023.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G35353	CM072577.1	12887544	12888269	725	906.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G35365	CM072577.1	12890282	12891035	753	942.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27900	CM072579.1	10307679	10309092	1413	1767.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G34560	CM072572.1	12523701	12524519	818	1023.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G35353	CM072572.1	12797184	12797909	725	906.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G35365	CM072572.1	12799922	12800673	751	942.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27900	CM072574.1	10367920	10369024	1104	1767.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G34560	CP137946.1	12706035	12706853	818	1023.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G35353	CP137946.1	12955304	12956029	725	906.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G35365	CP137946.1	12958045	12958797	752	942.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27900	CP137948.1	10340784	10342197	1413	1767.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G34560	CP137951.1	12751727	12752546	819	1023.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G35353	CP137951.1	13008080	13008805	725	906.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G35365	CP137951.1	13010819	13011571	752	942.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G27900	CP137953.1	10338740	10339844	1104	1767.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G34560	CP137956.1	12602386	12603204	818	1023.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G35353	CP137956.1	12858861	12859586	725	906.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G35365	CP137956.1	12861597	12862348	751	942.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27900	CP137958.1	10396991	10398391	1400	1767.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G34560	CP137961.1	12830106	12830973	867	1023.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G35353	CP137961.1	13068475	13069200	725	906.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G35365	CP137961.1	13071208	13071961	753	942.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27900	CP137963.1	10319334	10320747	1413	1767.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G34560	CP137966.1	12611928	12612799	871	1023.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G35353	CP137966.1	12875508	12876231	723	906.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G35365	CP137966.1	12878242	12878994	752	942.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27900	CP137968.1	10483028	10484441	1413	1767.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G34560	CP137971.1	12602833	12603651	818	1023.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G35353	CP137971.1	12859308	12860033	725	906.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G35365	CP137971.1	12862044	12862795	751	942.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27900	CP137973.1	10372412	10373812	1400	1767.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G34560	CP137976.1	12535417	12536288	871	1023.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G35353	CP137976.1	12806087	12806812	725	906.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G35365	CP137976.1	12808828	12809580	752	942.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27900	CP137978.1	10373797	10375143	1346	1767.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G34560	CP137981.1	12647860	12648727	867	1023.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G35353	CP137981.1	12891479	12892203	724	906.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G35365	CP137981.1	12894222	12894975	753	942.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27900	CP137983.1	10360074	10361487	1413	1767.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G34560	CP137986.1	12689601	12690470	869	1023.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G35353	CP137986.1	12937775	12938500	725	906.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G35365	CP137986.1	12940512	12941263	751	942.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27900	CP137988.1	10406821	10408234	1413	1767.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G34560	CP137991.1	12633755	12634573	818	1023.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G35353	CP137991.1	12891243	12891968	725	906.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G35365	CP137991.1	12893982	12894734	752	942.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27900	CP137993.1	10348984	10350397	1413	1767.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G34560	CP137996.1	12637626	12638444	818	1023.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G35353	CP137996.1	12895104	12895829	725	906.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G35365	CP137996.1	12897843	12898595	752	942.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G27900	CP137998.1	10340618	10342031	1413	1767.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G34560	CP138001.1	12604259	12605077	818	1023.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G35353	CP138001.1	12858502	12859227	725	906.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G35365	CP138001.1	12861240	12861991	751	942.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G27900	CP138003.1	10428337	10429441	1104	1767.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G34560	CP138006.1	12499461	12500279	818	1023.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G35353	CP138006.1	12752674	12753399	725	906.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G35365	CP138006.1	12755417	12756169	752	942.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G27900	CP138008.1	10427917	10429330	1413	1767.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G34560	CP138016.1	12807600	12808418	818	1023.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G35353	CP138016.1	13053546	13054271	725	906.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G35365	CP138016.1	13056290	13057043	753	942.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G27900	CP138018.1	10388849	10390262	1413	1767.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G34560	CP138011.1	12646030	12646897	867	1023.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G35353	CP138011.1	12889647	12890371	724	906.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G35365	CP138011.1	12892390	12893143	753	942.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G27900	CP138013.1	10359486	10360899	1413	1767.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G34560	CP138021.1	12525259	12526077	818	1023.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G35353	CP138021.1	12778411	12779136	725	906.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G35365	CP138021.1	12781151	12781903	752	942.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G27900	CP138023.1	10395235	10396635	1400	1767.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G34560	CP138026.1	12664779	12665597	818	1023.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G35353	CP138026.1	12906671	12907396	725	906.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G35365	CP138026.1	12909413	12910165	752	942.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G27900	CP138028.1	10404473	10405577	1104	1767.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G34560	CP138031.1	12745273	12746141	868	1023.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G35353	CP138031.1	13011385	13012110	725	906.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G35365	CP138031.1	13014122	13014874	752	942.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G27900	CP138033.1	10400941	10402287	1346	1767.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G34560	CP138036.1	12556944	12557762	818	1023.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G35353	CP138036.1	12839288	12840013	725	906.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G35365	CP138036.1	12842027	12842778	751	942.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G27900	CP138038.1	10429580	10430980	1400	1767.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G34560	CP138046.1	12609159	12609977	818	1023.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G35353	CP138046.1	12860626	12861351	725	906.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G35365	CP138046.1	12863365	12864117	752	942.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G27900	CP138048.1	10371843	10372947	1104	1767.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G34560	CP138041.1	12822084	12822902	818	1023.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G35353	CP138041.1	13101387	13102112	725	906.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G35365	CP138041.1	13104127	13104879	752	942.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G27900	CP138043.1	10622461	10623874	1413	1767.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G34560	CP138051.1	12573214	12574032	818	1023.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G35353	CP138051.1	12826388	12827113	725	906.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G35365	CP138051.1	12829131	12829883	752	942.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G27900	CP138053.1	10453487	10454591	1104	1767.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G34560	CP138061.1	12725799	12726668	869	1023.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G35353	CP138061.1	13002026	13002751	725	906.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G35365	CP138061.1	13004764	13005516	752	942.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G27900	CP138063.1	10355846	10356900	1054	1767.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G34560	CP138056.1	12512524	12513342	818	1023.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G35353	CP138056.1	12782599	12783324	725	906.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G35365	CP138056.1	12785338	12786090	752	942.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G27900	CP138058.1	10380060	10381406	1346	1767.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G34560	CP138066.1	12805040	12805908	868	1023.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G35353	CP138066.1	13064624	13065347	723	906.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G35365	CP138066.1	13067358	13068110	752	942.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G27900	CP138068.1	10474400	10475813	1413	1767.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G34560	CP138071.1	12549959	12550777	818	1023.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G35353	CP138071.1	12821291	12822016	725	906.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G35365	CP138071.1	12824029	12824780	751	942.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G27900	CP138073.1	10376348	10377761	1413	1767.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G34560	CP138076.1	12694657	12695475	818	1023.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G35353	CP138076.1	12957141	12957866	725	906.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G35365	CP138076.1	12959879	12960631	752	942.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G27900	CP138078.1	10315453	10316866	1413	1767.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G34560	CP138081.1	12602187	12603056	869	1023.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G35353	CP138081.1	12859437	12860162	725	906.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G35365	CP138081.1	12862175	12862927	752	942.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G27900	CP138083.1	10428866	10430279	1413	1767.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G34560	CP138086.1	12710760	12711627	867	1023.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G35353	CP138086.1	12986322	12987047	725	906.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G35365	CP138086.1	12989061	12989812	751	942.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G27900	CP138088.1	10343458	10344562	1104	1767.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G34560	CP138091.1	12753618	12754486	868	1023.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G35353	CP138091.1	13019736	13020461	725	906.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G35365	CP138091.1	13022473	13023225	752	942.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G27900	CP138093.1	10409383	10410729	1346	1767.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G34560	CP138096.1	12636544	12637362	818	1023.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G35353	CP138096.1	12976038	12976762	724	906.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G35365	CP138096.1	12978780	12979533	753	942.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G27900	CP138098.1	10371911	10373257	1346	1767.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G34560	CP138101.1	12729612	12730430	818	1023.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G35353	CP138101.1	13012039	13012764	725	906.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G35365	CP138101.1	13014776	13015528	752	942.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G27900	CP138103.1	10472890	10474306	1416	1767.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G34560	CP138106.1	13167916	13168784	868	1023.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G35353	CP138106.1	13433311	13434036	725	906.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G35365	CP138106.1	13436173	13436923	750	942.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G27900	CP138108.1	10385167	10386580	1413	1767.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G34560	CP138111.1	12674542	12675412	870	1023.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G35353	CP138111.1	12950161	12950886	725	906.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G35365	CP138111.1	12952900	12953652	752	942.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G27900	CP138113.1	10284329	10285742	1413	1767.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G34560	CP138116.1	12500893	12501676	783	1023.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G35353	CP138116.1	12779680	12780405	725	906.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G35365	CP138116.1	12782419	12783171	752	942.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G27900	CP138118.1	10453810	10455166	1356	1767.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G34560	CP138121.1	12685244	12686062	818	1023.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G35353	CP138121.1	12970229	12970954	725	906.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G35365	CP138121.1	12972967	12973719	752	942.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G27900	CP138123.1	10493108	10494520	1412	1767.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G34560	CP138126.1	12504887	12505705	818	1023.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G35353	CP138126.1	12786321	12787046	725	906.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G35365	CP138126.1	12789059	12789812	753	942.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G27900	CP138128.1	10268575	10269988	1413	1767.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G34560	CP138131.1	12797069	12797942	873	1023.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G35353	CP138131.1	13059147	13059872	725	906.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G35365	CP138131.1	13061887	13062639	752	942.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G27900	CP138133.1	10464044	10465457	1413	1767.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G34560	CP138136.1	12815263	12816134	871	1023.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G35353	CP138136.1	13075226	13075951	725	906.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G35365	CP138136.1	13079553	13080302	749	942.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G27900	CP138138.1	10507732	10509145	1413	1767.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G34560	CP138141.1	12623398	12624216	818	1023.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G35353	CP138141.1	12917558	12918283	725	906.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G35365	CP138141.1	12920297	12921049	752	942.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G27900	CP138143.1	10322165	10323269	1104	1767.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G34560	CP138146.1	12643314	12644132	818	1023.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G35353	CP138146.1	12931496	12932221	725	906.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G35365	CP138146.1	12934234	12934986	752	942.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G27900	CP138148.1	10334888	10336301	1413	1767.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G34560	CP138151.1	12617442	12618310	868	1023.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G35353	CP138151.1	12907372	12908097	725	906.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G35365	CP138151.1	12910110	12910862	752	942.5	1
