assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036940405.1_ASM3694040v1_genomic	AT5G32613	CP138075.1	17109583	17111369	1786	2233.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G32613	CP138080.1	15847631	15849423	1792	2233.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G32613	CP138085.1	16006151	16007882	1731	2233.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G32613	CP138090.1	15766452	15768238	1786	2233.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G32613	CP138095.1	16589264	16591050	1786	2233.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G32613	CP138100.1	15218855	15220045	1190	2233.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G32613	CP138105.1	19620998	19622781	1783	2233.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G32613	CP138110.1	16733544	16735330	1786	2233.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G32613	CP138115.1	16725727	16727519	1792	2233.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G32613	CP138120.1	18738761	18740544	1783	2233.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G32613	CP138125.1	17815192	17816975	1783	2233.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G32613	CP138130.1	17229591	17231353	1762	2233.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G32613	CP138135.1	17183653	17185436	1783	2233.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G32613	CP138140.1	19104699	19105889	1190	2233.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G32613	CP138145.1	15893545	15895331	1786	2233.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G32613	CP138150.1	16362643	16364429	1786	2233.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G32613	CP138155.1	15610087	15611872	1785	2233.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G32613	CP138160.1	16015879	16017664	1785	2233.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G32613	CP138165.1	16078445	16080227	1782	2233.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G32613	CP138175.1	14513301	14515087	1786	2233.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G32613	CP138170.1	13234612	13236398	1786	2233.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G32613	CP138180.1	16557810	16559595	1785	2233.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G32613	CP138185.1	16534714	16536497	1783	2233.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G32613	CP138190.1	15396666	15398428	1762	2233.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G32613	OX291433.1	15641871	15643656	1785	2233.75	1
GCA_946403025.1_FERR-A-8.genomic	AT5G32613	OX291440.1	17250486	17252217	1731	2233.75	1
GCA_946403525.1_BELC-C-10.genomic	AT5G32613	OX291454.1	15848449	15850180	1731	2233.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G32613	OX291459.1	15779320	15781051	1731	2233.75	1
GCA_946404385.1_BARA-C-5.genomic	AT5G32613	OX291464.1	17140285	17142071	1786	2233.75	1
GCA_946404515.1_IP-San-9.genomic	AT5G32613	OX291469.1	17827648	17829434	1786	2233.75	1
GCA_946404995.1_BANI-C-1.genomic	AT5G32613	OX291485.1	15924956	15926687	1731	2233.75	1
GCA_946405265.1_IP-Met-6.genomic	AT5G32613	OX291490.1	17689868	17691653	1785	2233.75	1
GCA_946405525.1_FERR-A-12.genomic	AT5G32613	OX291512.1	16753204	16754935	1731	2233.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G32613	OX291517.1	16461390	16463175	1785	2233.75	1
GCA_946405725.1_IP-Med-0.genomic	AT5G32613	OX291522.1	17358834	17360515	1681	2233.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G32613	OX291527.1	16875258	16877043	1785	2233.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G32613	OX291570.1	17237056	17238841	1785	2233.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G32613	OX291575.1	16134126	16135911	1785	2233.75	1
GCA_946406595.1_BANI-C-12.genomic	AT5G32613	OX291580.1	16577576	16579362	1786	2233.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G32613	OX291585.1	16719356	16721142	1786	2233.75	1
GCA_946406735.1_BARA-C-3.genomic	AT5G32613	OX291594.1	16178521	16180252	1731	2233.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G32613	OX291599.1	18876345	18878128	1783	2233.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G32613	OX291604.1	15406812	15408543	1731	2233.75	1
GCA_946407145.1_BARC-A-17.genomic	AT5G32613	OX291609.1	15882956	15884687	1731	2233.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G32613	OX291621.1	18122681	18124464	1783	2233.75	1
GCA_946408365.1_SALE-A-10.genomic	AT5G32613	OX291626.1	17501180	17502911	1731	2233.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G32613	OX291631.1	15417755	15419486	1731	2233.75	1
GCA_946408975.1_BELC-C-12.genomic	AT5G32613	OX291653.1	15849843	15851574	1731	2233.75	1
GCA_946409395.1_BROU-A-10.genomic	AT5G32613	OX291658.1	14485015	14486746	1731	2233.75	1
GCA_946409815.1_SALE-A-17.genomic	AT5G32613	OX291675.1	15672603	15674334	1731	2233.75	1
GCA_946410165.1_BARC-A-12.genomic	AT5G32613	OX291681.1	15880256	15881987	1731	2233.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G32613	OX291686.1	16785383	16787166	1783	2233.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G32613	OX291704.1	15696888	15698671	1783	2233.75	1
GCA_946411655.1_MERE-A-13.genomic	AT5G32613	OX291713.1	17898309	17900095	1786	2233.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G32613	OX291718.1	18067374	18069157	1783	2233.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G32613	OX291723.1	18255042	18256232	1190	2233.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G32613	OX291734.1	15414845	15416630	1785	2233.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G32613	OX291739.1	15954987	15956718	1731	2233.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G32613	OX291754.1	15912845	15914631	1786	2233.75	1
GCA_946413305.1_IP-Med-3.genomic	AT5G32613	OX291759.1	16560908	16562694	1786	2233.75	1
GCA_946413405.1_PREI-A-14.genomic	AT5G32613	OX291764.1	16103985	16105716	1731	2233.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G32613	OX291770.1	17545947	17547730	1783	2233.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G32613	OX291779.1	17830652	17832437	1785	2233.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G32613	OX291785.1	15877390	15879173	1783	2233.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G32613	OX291790.1	15719877	15721608	1731	2233.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G32613	OX291795.1	18204539	18206324	1785	2233.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G32613	OX291804.1	17083483	17085269	1786	2233.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G32613	OX291809.1	15648589	15650351	1762	2233.75	1
GCA_946415655.1_LACR-C-14.genomic	AT5G32613	OX291814.1	14492965	14494696	1731	2233.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G32613	OX298801.1	15886105	15887891	1786	2233.75	1
GCA_946499705.1_Col-0.6909.genomic	AT5G32613	OX298806.1	15376152	15377938	1786	2233.75	1
GCA_949796375.1_9336_genomic	AT5G32613	OX461154.1	16496680	16498466	1786	2233.75	1
GCA_949796385.1_9852_genomic	AT5G32613	OX461169.1	16670166	16671951	1785	2233.75	1
GCA_949796415.1_9762_genomic	AT5G32613	OX461199.1	16636923	16638709	1786	2233.75	1
GCA_949796455.1_7143_genomic	AT5G32613	OX461159.1	16440712	16442498	1786	2233.75	1
GCA_949796475.1_9883_genomic	AT5G32613	OX461204.1	14731146	14732931	1785	2233.75	1
GCA_949796485.1_9900_genomic	AT5G32613	OX461174.1	15675763	15677548	1785	2233.75	1
GCA_949796525.1_6923_genomic	AT5G32613	OX461209.1	15721997	15723782	1785	2233.75	1
GCA_949796605.1_9806_genomic	AT5G32613	OX461149.1	14607256	14608987	1731	2233.75	1
GCA_949796635.1_8285_genomic	AT5G32613	OX461164.1	15791285	15793071	1786	2233.75	1
GCA_949796645.1_6137_genomic	AT5G32613	OX461139.1	16208358	16210144	1786	2233.75	1
GCA_949796655.1_9744_genomic	AT5G32613	OX461144.1	16434747	16436532	1785	2233.75	1
GCA_949796665.1_9879_genomic	AT5G32613	OX461184.1	16713262	16715045	1783	2233.75	1
GCA_949796705.1_9503_genomic	AT5G32613	OX461189.1	16092329	16094114	1785	2233.75	1
GCA_949796715.1_9830_genomic	AT5G32613	OX461194.1	15060363	15062094	1731	2233.75	1
GCA_949796755.1_9847_genomic	AT5G32613	OX461179.1	15263581	15265367	1786	2233.75	1
