assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927375.1_ASM3692737v1_genomic	AT1G47620	CM072597.1	18331744	18333364	1620	2298.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G66030	CM072597.1	25477586	25478194	608	762.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47620	CM072587.1	19139080	19140918	1838	2298.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47620	CM072587.1	19147456	19149076	1620	2298.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G66030	CM072587.1	26106161	26106770	609	762.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G47620	CM072582.1	20722413	20724248	1835	2298.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G66030	CM072582.1	27794124	27794732	608	762.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G47620	CM072567.1	18150509	18152344	1835	2298.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G66030	CM072567.1	25213822	25214430	608	762.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G47620	CM072562.1	19982024	19983859	1835	2298.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G66030	CM072562.1	27095772	27096380	608	762.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G47620	CM072577.1	19566593	19568427	1834	2298.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G66030	CM072577.1	26680060	26680669	609	762.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G47620	CM072572.1	19488506	19490344	1838	2298.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G66030	CM072572.1	26847528	26848137	609	762.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G47620	CP137946.1	21791373	21793211	1838	2298.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G66030	CP137946.1	28881233	28881842	609	762.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G47620	CP137951.1	20061826	20063664	1838	2298.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G47620	CP137951.1	20070374	20072017	1643	2298.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G66030	CP137951.1	27120680	27121289	609	762.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G47620	CP137956.1	19665315	19667153	1838	2298.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G47620	CP137956.1	19673683	19675303	1620	2298.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G66030	CP137956.1	26880349	26880957	608	762.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G66030	CP137956.1	26889934	26890542	608	762.5	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G47620	CP137961.1	20739745	20741583	1838	2298.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G47620	CP137961.1	20748120	20749740	1620	2298.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G66030	CP137961.1	27694463	27695072	609	762.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G47620	CP137966.1	21524843	21526678	1835	2298.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66030	CP137966.1	28708557	28709166	609	762.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G47620	CP137971.1	19695495	19697333	1838	2298.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G47620	CP137971.1	19703863	19705483	1620	2298.75	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G66030	CP137971.1	26907901	26908509	608	762.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G66030	CP137971.1	26917486	26918094	608	762.5	2
GCA_036936915.1_ASM3693691v1_genomic	AT1G47620	CP137976.1	19377143	19378981	1838	2298.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G66030	CP137976.1	26545603	26546212	609	762.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G47620	CP137981.1	21664707	21666545	1838	2298.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G47620	CP137981.1	21673087	21674707	1620	2298.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G66030	CP137981.1	28723932	28724541	609	762.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G47620	CP137986.1	20614010	20615847	1837	2298.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G66030	CP137986.1	27646551	27647160	609	762.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G47620	CP137991.1	20075313	20077151	1838	2298.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G47620	CP137991.1	20083688	20085272	1584	2298.75	2
GCA_036937005.1_ASM3693700v1_genomic	AT1G66030	CP137991.1	27089587	27090196	609	762.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G47620	CP137996.1	20057544	20059382	1838	2298.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G47620	CP137996.1	20065919	20067503	1584	2298.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT1G66030	CP137996.1	27084029	27084638	609	762.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G47620	CP138001.1	20222492	20224330	1838	2298.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G47620	CP138001.1	20230877	20232497	1620	2298.75	2
GCA_036937335.1_ASM3693733v1_genomic	AT1G66030	CP138001.1	27248866	27249474	608	762.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G47620	CP138006.1	21073011	21074849	1838	2298.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G47620	CP138006.1	21081373	21082957	1584	2298.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G66030	CP138006.1	28060161	28060770	609	762.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G47620	CP138016.1	18801913	18803788	1875	2298.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G47620	CP138016.1	18810484	18812127	1643	2298.75	2
GCA_036937455.1_ASM3693745v1_genomic	AT1G66030	CP138016.1	25928820	25929429	609	762.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G47620	CP138011.1	22044793	22046631	1838	2298.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G47620	CP138011.1	22053173	22054793	1620	2298.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT1G66030	CP138011.1	29128325	29128933	608	762.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G47620	CP138021.1	19665190	19667028	1838	2298.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G47620	CP138021.1	19673571	19675191	1620	2298.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT1G66030	CP138021.1	26690138	26690746	608	762.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G47620	CP138026.1	20018534	20020372	1838	2298.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G47620	CP138026.1	20026907	20028491	1584	2298.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G66030	CP138026.1	27066453	27067061	608	762.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G47620	CP138031.1	20876475	20878313	1838	2298.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G47620	CP138031.1	20884847	20886490	1643	2298.75	2
GCA_036937515.1_ASM3693751v1_genomic	AT1G66030	CP138031.1	27999981	28000590	609	762.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G47620	CP138036.1	20133807	20135645	1838	2298.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G47620	CP138036.1	20142176	20143796	1620	2298.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G66030	CP138036.1	27173277	27173885	608	762.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G47620	CP138046.1	19921944	19923782	1838	2298.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G47620	CP138046.1	19930323	19931943	1620	2298.75	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G66030	CP138046.1	26876212	26876820	608	762.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G47620	CP138041.1	22364575	22366413	1838	2298.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G47620	CP138041.1	22372934	22374578	1644	2298.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G66030	CP138041.1	29492097	29492706	609	762.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G47620	CP138051.1	19254007	19255845	1838	2298.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G47620	CP138051.1	19262380	19263964	1584	2298.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G66030	CP138051.1	26265958	26266566	608	762.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G47620	CP138061.1	21548991	21550829	1838	2298.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G47620	CP138061.1	21557353	21558973	1620	2298.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G66030	CP138061.1	28642484	28643093	609	762.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G47620	CP138056.1	20403294	20405132	1838	2298.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G47620	CP138056.1	20411589	20413209	1620	2298.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G66030	CP138056.1	27565227	27565836	609	762.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G47620	CP138066.1	22356868	22358704	1836	2298.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G47620	CP138071.1	20211124	20212744	1620	2298.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G47620	CP138071.1	20219275	20221113	1838	2298.75	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G66030	CP138071.1	27035516	27036124	608	762.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G47620	CP138076.1	21245679	21247517	1838	2298.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G47620	CP138076.1	21254059	21255679	1620	2298.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G66030	CP138076.1	28224320	28224929	609	762.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G47620	CP138081.1	20434410	20436247	1837	2298.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G47620	CP138086.1	22693742	22695577	1835	2298.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G66030	CP138086.1	29676825	29677434	609	762.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G47620	CP138091.1	20894491	20896329	1838	2298.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G47620	CP138091.1	20902864	20904507	1643	2298.75	2
GCA_036940625.1_ASM3694062v1_genomic	AT1G66030	CP138091.1	28020138	28020747	609	762.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G47620	CP138096.1	21355735	21357573	1838	2298.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G66030	CP138096.1	28381020	28381629	609	762.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G47620	CP138101.1	21375723	21377558	1835	2298.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G66030	CP138101.1	28462531	28463139	608	762.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G47620	CP138106.1	22027760	22029598	1838	2298.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G66030	CP138106.1	29093698	29094307	609	762.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G47620	CP138111.1	21139964	21141802	1838	2298.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G47620	CP138111.1	21148492	21150135	1643	2298.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G66030	CP138111.1	28236706	28237315	609	762.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G47620	CP138116.1	23401581	23403417	1836	2298.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G66030	CP138116.1	30405205	30405814	609	762.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G47620	CP138121.1	21165302	21167137	1835	2298.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G66030	CP138121.1	28058070	28058632	562	762.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G47620	CP138126.1	21974006	21975856	1850	2298.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G47620	CP138126.1	21984578	21986347	1769	2298.75	2
GCA_036941295.1_ASM3694129v1_genomic	AT1G66030	CP138126.1	28999679	29000288	609	762.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G47620	CP138131.1	21867609	21869458	1849	2298.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G47620	CP138131.1	21875992	21877612	1620	2298.75	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G66030	CP138131.1	28826300	28826909	609	762.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G47620	CP138136.1	20906503	20908341	1838	2298.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G47620	CP138136.1	20914878	20916521	1643	2298.75	2
GCA_036941635.1_ASM3694163v1_genomic	AT1G47620	CP138136.1	20923056	20924699	1643	2298.75	3
GCA_036941635.1_ASM3694163v1_genomic	AT1G66030	CP138136.1	28027019	28027628	609	762.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G47620	CP138141.1	20743258	20745096	1838	2298.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G47620	CP138141.1	20751609	20753229	1620	2298.75	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G66030	CP138141.1	27789350	27789959	609	762.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G47620	CP138146.1	20932228	20934066	1838	2298.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G47620	CP138146.1	20940595	20942215	1620	2298.75	2
GCA_036941985.1_ASM3694198v1_genomic	AT1G47620	CP138151.1	20115065	20116900	1835	2298.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G66030	CP138151.1	27198085	27198694	609	762.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G47620	CP138156.1	20644667	20646505	1838	2298.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G47620	CP138156.1	20653027	20654678	1651	2298.75	2
GCA_036942075.1_ASM3694207v1_genomic	AT1G66030	CP138156.1	27761933	27762542	609	762.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G47620	CP138161.1	19322156	19323991	1835	2298.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G66030	CP138161.1	26443849	26444457	608	762.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G47620	CP138171.1	19328693	19330531	1838	2298.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G47620	CP138171.1	19337052	19338703	1651	2298.75	2
GCA_036942435.1_ASM3694243v1_genomic	AT1G66030	CP138171.1	26362843	26363452	609	762.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G47620	CP138166.1	19679490	19681340	1850	2298.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G66030	CP138166.1	26665313	26665922	609	762.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G47620	CP138176.1	19982016	19983854	1838	2298.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G47620	CP138176.1	19990376	19991996	1620	2298.75	2
GCA_036942575.1_ASM3694257v1_genomic	AT1G66030	CP138176.1	27019598	27020207	609	762.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G47620	CP138181.1	19295969	19297804	1835	2298.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G66030	CP138181.1	26298217	26298779	562	762.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G47620	CP138186.1	19308897	19310735	1838	2298.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G47620	CP138186.1	19317291	19318911	1620	2298.75	2
GCA_036942975.1_ASM3694297v1_genomic	AT1G66030	CP138186.1	26369858	26370466	608	762.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G47620	OX291429.1	19232071	19233946	1875	2298.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G47620	OX291429.1	19240651	19242294	1643	2298.75	2
GCA_946402385.1_AUZE-A-5.genomic	AT1G66030	OX291429.1	26254462	26255065	603	762.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G47620	OX291436.1	19486270	19488107	1837	2298.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G66030	OX291436.1	26482588	26483191	603	762.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G47620	OX291450.1	18999882	19001719	1837	2298.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G66030	OX291450.1	26081915	26082524	609	762.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G47620	OX291455.1	20132335	20134174	1839	2298.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G66030	OX291455.1	27217067	27217676	609	762.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G47620	OX291460.1	20743805	20745643	1838	2298.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G66030	OX291460.1	27723516	27724125	609	762.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G47620	OX291465.1	19831204	19833042	1838	2298.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G66030	OX291465.1	26932542	26933150	608	762.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G47620	OX291481.1	20423790	20425628	1838	2298.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G47620	OX291481.1	20432153	20433804	1651	2298.75	2
GCA_946404995.1_BANI-C-1.genomic	AT1G66030	OX291481.1	27610208	27610817	609	762.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G47620	OX291486.1	18951076	18952911	1835	2298.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G66030	OX291486.1	25964466	25965069	603	762.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G47620	OX291508.1	19341935	19343770	1835	2298.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G66030	OX291508.1	26375995	26376604	609	762.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G47620	OX291513.1	20513812	20515455	1643	2298.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G47620	OX291513.1	20522172	20524010	1838	2298.75	2
GCA_946405545.1_IP-Evs-12.genomic	AT1G66030	OX291513.1	27456744	27457347	603	762.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G47620	OX291518.1	20767976	20769814	1838	2298.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G47620	OX291518.1	20776312	20777943	1631	2298.75	2
GCA_946405725.1_IP-Med-0.genomic	AT1G66030	OX291518.1	27922557	27923166	609	762.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G47620	OX291523.1	21742044	21743919	1875	2298.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G47620	OX291523.1	21750624	21752267	1643	2298.75	2
GCA_946405905.1_MONTM-B-16.genomic	AT1G66030	OX291523.1	28700991	28701600	609	762.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G47620	OX291566.1	20008755	20010593	1838	2298.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G47620	OX291566.1	20017124	20018767	1643	2298.75	2
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G66030	OX291566.1	27052925	27053533	608	762.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G47620	OX291571.1	19633687	19635522	1835	2298.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G66030	OX291571.1	26618013	26618622	609	762.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G47620	OX291576.1	21573377	21575223	1846	2298.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G66030	OX291576.1	28683726	28684329	603	762.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G47620	OX291581.1	21148359	21150197	1838	2298.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G47620	OX291581.1	21156718	21158369	1651	2298.75	2
GCA_946406735.1_BARA-C-3.genomic	AT1G47620	OX291590.1	21175709	21177544	1835	2298.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G66030	OX291590.1	28049912	28050521	609	762.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G47620	OX291595.1	21647237	21649072	1835	2298.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G66030	OX291595.1	28735069	28735677	608	762.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G47620	OX291600.1	20568474	20570309	1835	2298.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G47620	OX291605.1	21971686	21973521	1835	2298.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G66030	OX291605.1	29030694	29031297	603	762.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G47620	OX291617.1	19158123	19159961	1838	2298.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G47620	OX291617.1	19166495	19168139	1644	2298.75	2
GCA_946407795.1_IP-Lor-16.genomic	AT1G66030	OX291617.1	26178772	26179381	609	762.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G47620	OX291622.1	21173790	21175628	1838	2298.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G47620	OX291622.1	21182154	21183805	1651	2298.75	2
GCA_946408365.1_SALE-A-10.genomic	AT1G66030	OX291622.1	28161098	28161701	603	762.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G47620	OX291627.1	20572506	20574341	1835	2298.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G47620	OX291649.1	18996178	18998015	1837	2298.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G66030	OX291649.1	26078203	26078812	609	762.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G47620	OX291655.1	20474364	20476199	1835	2298.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G66030	OX291655.1	27485675	27486284	609	762.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G47620	OX291671.1	21208088	21209926	1838	2298.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G47620	OX291671.1	21216452	21218103	1651	2298.75	2
GCA_946409815.1_SALE-A-17.genomic	AT1G66030	OX291671.1	28195385	28195988	603	762.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G47620	OX291677.1	21970617	21972452	1835	2298.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G66030	OX291677.1	29029612	29030215	603	762.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G47620	OX291682.1	19725152	19726990	1838	2298.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G47620	OX291682.1	19733489	19735120	1631	2298.75	2
GCA_946410485.1_IP-Alo-19.genomic	AT1G66030	OX291682.1	26785160	26785769	609	762.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G66030	OX291682.1	26796304	26796913	609	762.5	2
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G47620	OX291695.1	19128447	19130285	1838	2298.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G66030	OX291695.1	26135290	26135893	603	762.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G47620	OX291700.1	21993590	21995428	1838	2298.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G66030	OX291700.1	28982269	28982878	609	762.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G47620	OX291709.1	21345000	21346875	1875	2298.75	1
