assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937985.1_ASM3693798v1_genomic	AT1G40083	CP138044.1	3586845	3587478	633	791.25	2
GCA_036937985.1_ASM3693798v1_genomic	AT1G40083	CP138043.1	18500598	18501229	631	791.25	3
GCA_036938785.1_ASM3693878v1_genomic	AT1G40083	CP138051.1	17848616	17849249	633	791.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G40083	CP138054.1	3032243	3032877	634	791.25	2
GCA_036938785.1_ASM3693878v1_genomic	AT1G40083	CP138053.1	16464766	16465397	631	791.25	3
GCA_036938785.1_ASM3693878v1_genomic	AT1G40083	CP138052.1	3250039	3250444	405	791.25	4
GCA_036938785.1_ASM3693878v1_genomic	AT1G40083	CP138052.1	3298537	3298942	405	791.25	5
GCA_036939995.1_ASM3693999v1_genomic	AT1G40083	CP138064.1	3138597	3139230	633	791.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G40083	CP138063.1	17395178	17395809	631	791.25	2
GCA_036939995.1_ASM3693999v1_genomic	AT1G40083	CP138062.1	3476668	3477073	405	791.25	3
GCA_036939995.1_ASM3693999v1_genomic	AT1G40083	CP138061.1	15954712	15955317	605	791.25	4
GCA_036940305.1_ASM3694030v1_genomic	AT1G40083	CP138056.1	18773189	18773822	633	791.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G40083	CP138059.1	3459761	3460394	633	791.25	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G40083	CP138058.1	16764574	16765205	631	791.25	3
GCA_036940305.1_ASM3694030v1_genomic	AT1G40083	CP138057.1	3674017	3674422	405	791.25	4
GCA_036940335.1_ASM3694033v1_genomic	AT1G40083	CP138068.1	17133185	17133816	631	791.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G40083	CP138066.1	20803439	20803969	530	791.25	2
GCA_036940335.1_ASM3694033v1_genomic	AT1G40083	CP138067.1	3324795	3325200	405	791.25	3
GCA_036940405.1_ASM3694040v1_genomic	AT1G40083	CP138071.1	14758189	14758821	632	791.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G40083	CP138071.1	18372675	18373308	633	791.25	2
GCA_036940405.1_ASM3694040v1_genomic	AT1G40083	CP138073.1	17675578	17676209	631	791.25	3
GCA_036940405.1_ASM3694040v1_genomic	AT1G40083	CP138072.1	3139657	3140062	405	791.25	4
GCA_036940415.1_ASM3694041v1_genomic	AT1G40083	CP138076.1	14716006	14716638	632	791.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G40083	CP138079.1	2790913	2791545	632	791.25	2
GCA_036940415.1_ASM3694041v1_genomic	AT1G40083	CP138078.1	17792308	17792939	631	791.25	3
GCA_036940605.1_ASM3694060v1_genomic	AT1G40083	CP138081.1	16988686	16989318	632	791.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G40083	CP138083.1	18694613	18695244	631	791.25	2
GCA_036940605.1_ASM3694060v1_genomic	AT1G40083	CP138082.1	3517333	3517738	405	791.25	3
GCA_036940615.1_ASM3694061v1_genomic	AT1G40083	CP138086.1	14916505	14917137	632	791.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G40083	CP138089.1	3474968	3475600	632	791.25	2
GCA_036940625.1_ASM3694062v1_genomic	AT1G40083	CP138091.1	19103663	19104194	531	791.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G40083	CP138096.1	19788585	19789116	531	791.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G40083	CP138104.1	3377206	3377839	633	791.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G40083	CP138103.1	19203690	19204321	631	791.25	2
GCA_036940645.1_ASM3694064v1_genomic	AT1G40083	CP138101.1	19724451	19724970	519	791.25	3
GCA_036940645.1_ASM3694064v1_genomic	AT1G40083	CP138102.1	3071508	3071914	406	791.25	4
GCA_036940715.1_ASM3694071v1_genomic	AT1G40083	CP138108.1	16781223	16781857	634	791.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G40083	CP138111.1	19682836	19683468	632	791.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G40083	CP138113.1	15786849	15787480	631	791.25	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G40083	CP138112.1	3437089	3437493	404	791.25	3
GCA_036940995.1_ASM3694099v1_genomic	AT1G40083	CP138116.1	14535563	14536195	632	791.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G40083	CP138119.1	3056342	3056974	632	791.25	2
GCA_036940995.1_ASM3694099v1_genomic	AT1G40083	CP138118.1	19695563	19696194	631	791.25	3
GCA_036941165.1_ASM3694116v1_genomic	AT1G40083	CP138121.1	14620329	14620961	632	791.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G40083	CP138121.1	19630027	19630558	531	791.25	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G40083	CP138123.1	17350551	17351185	634	791.25	3
GCA_036941165.1_ASM3694116v1_genomic	AT1G40083	CP138122.1	3230499	3230904	405	791.25	4
GCA_036941295.1_ASM3694129v1_genomic	AT1G40083	CP138126.1	14472535	14473167	632	791.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G40083	CP138126.1	20448675	20449206	531	791.25	2
GCA_036941295.1_ASM3694129v1_genomic	AT1G40083	CP138128.1	17631297	17631928	631	791.25	3
GCA_036941295.1_ASM3694129v1_genomic	AT1G40083	CP138127.1	3619296	3619700	404	791.25	4
GCA_036941465.1_ASM3694146v1_genomic	AT1G40083	CP138131.1	14673130	14673762	632	791.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G40083	CP138134.1	3383603	3384237	634	791.25	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G40083	CP138133.1	16114183	16114717	534	791.25	3
GCA_036941635.1_ASM3694163v1_genomic	AT1G40083	CP138139.1	3252357	3252991	634	791.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G40083	CP138138.1	18562728	18563362	634	791.25	2
GCA_036941635.1_ASM3694163v1_genomic	AT1G40083	CP138136.1	19350283	19350814	531	791.25	3
GCA_036941635.1_ASM3694163v1_genomic	AT1G40083	CP138137.1	3441203	3441608	405	791.25	4
GCA_036941785.1_ASM3694178v1_genomic	AT1G40083	CP138141.1	19363701	19364231	530	791.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G40083	CP138143.1	16414474	16415008	534	791.25	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G40083	CP138142.1	4113484	4113889	405	791.25	3
GCA_036941915.1_ASM3694191v1_genomic	AT1G40083	CP138148.1	17878354	17878985	631	791.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G40083	CP138146.1	19446851	19447380	529	791.25	2
GCA_036941915.1_ASM3694191v1_genomic	AT1G40083	CP138147.1	3615274	3615676	402	791.25	3
GCA_036941985.1_ASM3694198v1_genomic	AT1G40083	CP138154.1	2973097	2973729	632	791.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G40083	CP138151.1	18641978	18642507	529	791.25	2
GCA_036941985.1_ASM3694198v1_genomic	AT1G40083	CP138152.1	3370320	3370725	405	791.25	3
GCA_036942075.1_ASM3694207v1_genomic	AT1G40083	CP138159.1	3733053	3733686	633	791.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G40083	CP138158.1	16916342	16916876	534	791.25	2
GCA_036942075.1_ASM3694207v1_genomic	AT1G40083	CP138157.1	4344577	4344982	405	791.25	3
GCA_036942405.1_ASM3694240v1_genomic	AT1G40083	CP138164.1	3014796	3015429	633	791.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G40083	CP138163.1	15588886	15589517	631	791.25	2
GCA_036942405.1_ASM3694240v1_genomic	AT1G40083	CP138161.1	17885227	17885746	519	791.25	3
GCA_036942405.1_ASM3694240v1_genomic	AT1G40083	CP138162.1	2925086	2925492	406	791.25	4
GCA_036942435.1_ASM3694243v1_genomic	AT1G40083	CP138171.1	14608298	14608930	632	791.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G40083	CP138171.1	17821648	17822179	531	791.25	2
GCA_036942435.1_ASM3694243v1_genomic	AT1G40083	CP138173.1	16714618	16715152	534	791.25	3
GCA_036942445.1_ASM3694244v1_genomic	AT1G40083	CP138169.1	2822494	2823126	632	791.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G40083	CP138168.1	16759064	16759701	637	791.25	2
GCA_036942445.1_ASM3694244v1_genomic	AT1G40083	CP138166.1	18165008	18165539	531	791.25	3
GCA_036942445.1_ASM3694244v1_genomic	AT1G40083	CP138167.1	3287453	3287858	405	791.25	4
GCA_036942575.1_ASM3694257v1_genomic	AT1G40083	CP138179.1	2877352	2877977	625	791.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G40083	CP138176.1	18473008	18473539	531	791.25	2
GCA_036942575.1_ASM3694257v1_genomic	AT1G40083	CP138177.1	3034682	3035087	405	791.25	3
GCA_036942965.1_ASM3694296v1_genomic	AT1G40083	CP138184.1	3003357	3003991	634	791.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G40083	CP138183.1	17496385	17497019	634	791.25	2
GCA_036942965.1_ASM3694296v1_genomic	AT1G40083	CP138181.1	17775512	17775924	412	791.25	3
GCA_036942965.1_ASM3694296v1_genomic	AT1G40083	CP138182.1	3471894	3472299	405	791.25	4
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138186.1	14519668	14520300	632	791.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138186.1	17916592	17917225	633	791.25	2
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138189.1	2846248	2846880	632	791.25	3
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138188.1	16153775	16154406	631	791.25	4
GCA_036942975.1_ASM3694297v1_genomic	AT1G40083	CP138187.1	3193228	3193633	405	791.25	5
GCA_946402385.1_AUZE-A-5.genomic	AT1G40083	OX291429.1	14230591	14231223	632	791.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G40083	OX291431.1	19874540	19875165	625	791.25	2
GCA_946403025.1_FERR-A-8.genomic	AT1G40083	OX291436.1	14497618	14498250	632	791.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G40083	OX291436.1	17923879	17924410	531	791.25	2
GCA_946403025.1_FERR-A-8.genomic	AT1G40083	OX291438.1	17846104	17846735	631	791.25	3
GCA_946403025.1_FERR-A-8.genomic	AT1G40083	OX291437.1	3491697	3492099	402	791.25	4
GCA_946403525.1_BELC-C-10.genomic	AT1G40083	OX291453.1	3404790	3405422	632	791.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G40083	OX291452.1	16970901	16971535	634	791.25	2
GCA_946403525.1_BELC-C-10.genomic	AT1G40083	OX291451.1	3233019	3233424	405	791.25	3
GCA_946404075.1_ANGE-B-10.genomic	AT1G40083	OX291457.1	18214682	18215313	631	791.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G40083	OX291462.1	18745979	18746604	625	791.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G40083	OX291461.1	3913213	3913619	406	791.25	2
GCA_946404515.1_IP-San-9.genomic	AT1G40083	OX291465.1	14718771	14719403	632	791.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G40083	OX291465.1	18369211	18369742	531	791.25	2
GCA_946404515.1_IP-San-9.genomic	AT1G40083	OX291468.1	2944892	2945525	633	791.25	3
GCA_946404515.1_IP-San-9.genomic	AT1G40083	OX291467.1	17156544	17157175	631	791.25	4
GCA_946404995.1_BANI-C-1.genomic	AT1G40083	OX291484.1	2979560	2980192	632	791.25	1
GCA_946404995.1_BANI-C-1.genomic	AT1G40083	OX291483.1	18048853	18049484	631	791.25	2
GCA_946404995.1_BANI-C-1.genomic	AT1G40083	OX291481.1	18958087	18958617	530	791.25	3
GCA_946404995.1_BANI-C-1.genomic	AT1G40083	OX291482.1	3415639	3416044	405	791.25	4
GCA_946405265.1_IP-Met-6.genomic	AT1G40083	OX291486.1	14484074	14484706	632	791.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G40083	OX291489.1	3455136	3455769	633	791.25	2
GCA_946405265.1_IP-Met-6.genomic	AT1G40083	OX291488.1	18186016	18186647	631	791.25	3
GCA_946405265.1_IP-Met-6.genomic	AT1G40083	OX291487.1	3848000	3848405	405	791.25	4
GCA_946405525.1_FERR-A-12.genomic	AT1G40083	OX291511.1	3240695	3241327	632	791.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G40083	OX291510.1	17860193	17860824	631	791.25	2
GCA_946405545.1_IP-Evs-12.genomic	AT1G40083	OX291516.1	2951880	2952513	633	791.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G40083	OX291515.1	16740919	16741550	631	791.25	2
GCA_946405545.1_IP-Evs-12.genomic	AT1G40083	OX291513.1	18977321	18977845	524	791.25	3
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291518.1	14632848	14633480	632	791.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291518.1	19130637	19131168	531	791.25	2
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291521.1	3217639	3218271	632	791.25	3
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291520.1	18067443	18068074	631	791.25	4
GCA_946405725.1_IP-Med-0.genomic	AT1G40083	OX291519.1	3200185	3200590	405	791.25	5
GCA_946405905.1_MONTM-B-16.genomic	AT1G40083	OX291523.1	20198858	20199389	531	791.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G40083	OX291568.1	16507423	16508057	634	791.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G40083	OX291566.1	18479748	18480279	531	791.25	2
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G40083	OX291567.1	3635813	3636218	405	791.25	3
