assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927365.1_ASM3692736v1_genomic	AT1G47300	CM072592.1	18997291	18998654	1363	1765	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G47340	CM072592.1	19009656	19012364	2708	3397.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G47350	CM072592.1	19014247	19016523	2276	2845	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G60370	CM072592.1	23780135	23780930	795	1065	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G23160	CM072593.1	10338620	10339894	1274	1593.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G47300	CM072597.1	18146053	18146921	868	1765	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G47340	CM072597.1	18159851	18162525	2674	3397.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G47350	CM072597.1	18164404	18165915	1511	2845	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G60370	CM072597.1	22954524	22955208	684	1065	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G23160	CM072598.1	10990516	10991790	1274	1593.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47300	CM072587.1	18971513	18972873	1360	1765	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47340	CM072587.1	18983879	18986571	2692	3397.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G47350	CM072587.1	18988644	18990885	2241	2845	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G60370	CM072587.1	23731646	23732441	795	1065	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G23160	CM072588.1	12862978	12864252	1274	1593.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G47300	CM072582.1	20540456	20541831	1375	1765	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G47340	CM072582.1	20554791	20557489	2698	3397.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G47350	CM072582.1	20562366	20564086	1720	2845	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60370	CM072582.1	25333124	25333916	792	1065	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G60370	CM072582.1	25416969	25417764	795	1065	2
GCA_036927435.1_ASM3692743v1_genomic	AT2G23160	CM072583.1	12694880	12696154	1274	1593.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G47300	CM072567.1	17973699	17975071	1372	1765	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G47340	CM072567.1	17988038	17990735	2697	3397.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G47350	CM072567.1	17993466	17995740	2274	2845	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60370	CM072567.1	22733980	22734772	792	1065	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G60370	CM072567.1	22818258	22819053	795	1065	2
GCA_036927455.1_ASM3692745v1_genomic	AT2G23160	CM072568.1	13214424	13215696	1272	1593.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G47300	CM072562.1	19806339	19807705	1366	1765	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G47340	CM072562.1	19820675	19823372	2697	3397.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G47350	CM072562.1	19825415	19826926	1511	2845	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60370	CM072562.1	24614466	24615258	792	1065	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G60370	CM072562.1	24698745	24699540	795	1065	2
GCA_036927475.1_ASM3692747v1_genomic	AT2G23160	CM072563.1	13309908	13311180	1272	1593.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G47300	CM072577.1	19389356	19390719	1363	1765	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G47340	CM072577.1	19403696	19406362	2666	3397.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G60370	CM072577.1	24262462	24263125	663	1065	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G23160	CM072578.1	13251089	13252363	1274	1593.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G47300	CM072572.1	19305079	19306464	1385	1765	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G47340	CM072572.1	19317166	19319864	2698	3397.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G47350	CM072572.1	19321745	19324020	2275	2845	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G60370	CM072572.1	24361385	24362180	795	1065	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G23160	CM072573.1	11594311	11595556	1245	1593.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G47300	CP137946.1	21611601	21612961	1360	1765	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G47340	CP137946.1	21625921	21628623	2702	3397.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G47350	CP137946.1	21630714	21632226	1512	2845	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G60370	CP137946.1	26426022	26426873	851	1065	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G23160	CP137947.1	13212220	13213494	1274	1593.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G47300	CP137951.1	19885409	19887116	1707	1765	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G47340	CP137951.1	19900556	19903192	2636	3397.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G47350	CP137951.1	19906332	19908557	2225	2845	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G60370	CP137951.1	24761854	24762649	795	1065	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G23160	CP137952.1	12368692	12369966	1274	1593.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G47300	CP137956.1	19473451	19474700	1249	1765	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G47340	CP137956.1	19485707	19488422	2715	3397.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G47350	CP137956.1	19490302	19492576	2274	2845	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G60370	CP137956.1	24390830	24391514	684	1065	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G23160	CP137957.1	11442512	11443758	1246	1593.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G47300	CP137961.1	20562260	20563662	1402	1765	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G47340	CP137961.1	20576613	20579330	2717	3397.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G47350	CP137961.1	20581212	20583487	2275	2845	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G60370	CP137961.1	25348664	25349515	851	1065	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G23160	CP137962.1	12102212	12103486	1274	1593.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G47300	CP137966.1	21349711	21351047	1336	1765	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G47340	CP137966.1	21362033	21364738	2705	3397.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G47350	CP137966.1	21367506	21369781	2275	2845	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G60370	CP137966.1	26258154	26258949	795	1065	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G23160	CP137967.1	12647222	12648494	1272	1593.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G47300	CP137971.1	19503631	19504880	1249	1765	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G47340	CP137971.1	19515887	19518602	2715	3397.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G47350	CP137971.1	19520482	19522756	2274	2845	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G60370	CP137971.1	24418391	24419075	684	1065	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G23160	CP137972.1	11516824	11518070	1246	1593.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G47300	CP137976.1	19190940	19192000	1060	1765	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G47340	CP137976.1	19205409	19208075	2666	3397.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G47350	CP137976.1	19210135	19212410	2275	2845	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G60370	CP137976.1	24074253	24075048	795	1065	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G23160	CP137977.1	12705865	12707139	1274	1593.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G47300	CP137981.1	21485888	21487280	1392	1765	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G47340	CP137981.1	21500259	21502959	2700	3397.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G47350	CP137981.1	21505703	21507215	1512	2845	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G60370	CP137981.1	26336519	26337313	794	1065	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G23160	CP137982.1	12436922	12438196	1274	1593.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G47300	CP137986.1	20416128	20417385	1257	1765	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G47340	CP137986.1	20432714	20435380	2666	3397.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G47350	CP137986.1	20437236	20439511	2275	2845	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G60370	CP137986.1	25260172	25260970	798	1065	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G23160	CP137987.1	13150529	13151718	1189	1593.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G47300	CP137991.1	19898558	19899796	1238	1765	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G47340	CP137991.1	19917583	19920283	2700	3397.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G47350	CP137991.1	19922164	19924432	2268	2845	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G60370	CP137991.1	24775721	24776516	795	1065	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G23160	CP137992.1	12498922	12500167	1245	1593.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G47300	CP137996.1	19880791	19882029	1238	1765	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G47340	CP137996.1	19899816	19902516	2700	3397.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G47350	CP137996.1	19904397	19906665	2268	2845	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G60370	CP137996.1	24770132	24770927	795	1065	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G23160	CP137997.1	13898181	13899426	1245	1593.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G47300	CP138001.1	20049095	20050455	1360	1765	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G47340	CP138001.1	20061433	20064127	2694	3397.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G47350	CP138001.1	20066171	20067682	1511	2845	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G60370	CP138001.1	24879381	24880176	795	1065	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G23160	CP138002.1	13226864	13228138	1274	1593.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G47300	CP138006.1	20899935	20901276	1341	1765	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G47340	CP138006.1	20919155	20921844	2689	3397.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G47350	CP138006.1	20923726	20926001	2275	2845	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G60370	CP138006.1	25693859	25694654	795	1065	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G23160	CP138007.1	11372890	11374137	1247	1593.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G47300	CP138016.1	18633963	18635362	1399	1765	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G47340	CP138016.1	18648223	18650940	2717	3397.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G47350	CP138016.1	18652823	18655098	2275	2845	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G60370	CP138016.1	23541478	23542329	851	1065	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G23160	CP138017.1	12049356	12050630	1274	1593.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G47300	CP138011.1	21865976	21867368	1392	1765	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G47340	CP138011.1	21880347	21883047	2700	3397.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G47350	CP138011.1	21885791	21887303	1512	2845	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G60370	CP138011.1	26732050	26732844	794	1065	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G23160	CP138012.1	11253524	11254798	1274	1593.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G47300	CP138021.1	19488720	19490061	1341	1765	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G47340	CP138021.1	19503018	19505751	2733	3397.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G47350	CP138021.1	19507635	19509901	2266	2845	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G60370	CP138021.1	24334426	24335221	795	1065	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G23160	CP138022.1	11897318	11898565	1247	1593.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G47300	CP138026.1	19840947	19842288	1341	1765	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G47340	CP138026.1	19864683	19867372	2689	3397.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G47350	CP138026.1	19869254	19871529	2275	2845	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G60370	CP138026.1	24723340	24724135	795	1065	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G23160	CP138027.1	12659085	12660359	1274	1593.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G47300	CP138031.1	20710126	20711832	1706	1765	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G47340	CP138031.1	20722832	20725547	2715	3397.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G47350	CP138031.1	20727428	20729703	2275	2845	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G60370	CP138031.1	25611338	25612133	795	1065	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G23160	CP138032.1	12870831	12872105	1274	1593.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G47300	CP138036.1	19966287	19967671	1384	1765	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G47340	CP138036.1	19978665	19981403	2738	3397.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G47350	CP138036.1	19984169	19986444	2275	2845	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G60370	CP138036.1	24791068	24791919	851	1065	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G23160	CP138037.1	12521212	12522458	1246	1593.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G47300	CP138046.1	19748634	19749994	1360	1765	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G47340	CP138046.1	19760972	19763666	2694	3397.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G47350	CP138046.1	19765710	19767221	1511	2845	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G60370	CP138046.1	24566577	24567372	795	1065	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G23160	CP138047.1	12072571	12073818	1247	1593.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G47300	CP138041.1	22193725	22195094	1369	1765	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G47340	CP138041.1	22208045	22210763	2718	3397.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G47350	CP138041.1	22212645	22214920	2275	2845	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G60370	CP138041.1	27017816	27018667	851	1065	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G23160	CP138042.1	14532517	14533791	1274	1593.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G47300	CP138051.1	19076402	19077743	1341	1765	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G47340	CP138051.1	19100138	19102827	2689	3397.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G47350	CP138051.1	19104709	19106984	2275	2845	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G60370	CP138051.1	23875332	23876127	795	1065	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G23160	CP138052.1	11915421	11916695	1274	1593.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G47300	CP138061.1	21371537	21372912	1375	1765	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G47340	CP138061.1	21385868	21388572	2704	3397.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G47350	CP138061.1	21391340	21393614	2274	2845	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G60370	CP138061.1	26234082	26234933	851	1065	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G23160	CP138062.1	12567992	12569267	1275	1593.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G47340	CP138056.1	20241315	20244012	2697	3397.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G47350	CP138056.1	20246779	20249054	2275	2845	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G60370	CP138056.1	25073813	25074605	792	1065	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G23160	CP138057.1	13338069	13339343	1274	1593.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G47300	CP138066.1	22174676	22176012	1336	1765	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G47340	CP138066.1	22188888	22191554	2666	3397.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G47350	CP138066.1	22194980	22197166	2186	2845	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G60370	CP138066.1	27077650	27078445	795	1065	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G23160	CP138067.1	12793753	12795027	1274	1593.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G47300	CP138071.1	20412552	20414206	1654	1765	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G47340	CP138071.1	20398907	20401578	2671	3397.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G47350	CP138071.1	20393859	20396133	2274	2845	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G60370	CP138071.1	24497877	24498672	795	1065	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G23160	CP138072.1	12083058	12084332	1274	1593.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G47340	CP138076.1	21064319	21067016	2697	3397.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G47350	CP138076.1	21069783	21072059	2276	2845	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G60370	CP138076.1	25865053	25865904	851	1065	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G23160	CP138077.1	11768522	11769796	1274	1593.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G47340	CP138081.1	20257954	20260639	2685	3397.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G47350	CP138081.1	20262516	20264790	2274	2845	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G60370	CP138081.1	25115391	25116189	798	1065	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G23160	CP138082.1	12623046	12624320	1274	1593.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G47340	CP138086.1	22523134	22525831	2697	3397.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G47350	CP138086.1	22528598	22530873	2275	2845	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G60370	CP138086.1	27328222	27329021	799	1065	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G23160	CP138087.1	13404098	13405372	1274	1593.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G47300	CP138091.1	20728142	20729848	1706	1765	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G47340	CP138091.1	20740848	20743563	2715	3397.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G47350	CP138091.1	20745444	20747719	2275	2845	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G60370	CP138091.1	25631057	25631852	795	1065	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G23160	CP138092.1	12203758	12205032	1274	1593.75	1
