assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927275.1_ASM3692727v1_genomic	AT3G16740	CM072609.1	5685737	5687106	1369	2102.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G18780	CM072613.1	9271456	9272860	1404	1753.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G16740	CM072614.1	5727935	5729618	1683	2102.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G18780	CM072603.1	10601275	10602678	1403	1753.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G16740	CM072604.1	5780303	5781672	1369	2102.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G18780	CM072593.1	8577960	8579362	1402	1753.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G16740	CM072594.1	5752828	5754509	1681	2102.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G18780	CM072598.1	9224150	9225544	1394	1753.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G16740	CM072599.1	5739460	5741141	1681	2102.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G18780	CM072588.1	11138778	11140172	1394	1753.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G16740	CM072589.1	5722604	5724285	1681	2102.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G18780	CM072583.1	10946475	10947869	1394	1753.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G16740	CM072584.1	5705171	5706540	1369	2102.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G18780	CM072568.1	11455493	11456887	1394	1753.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G16740	CM072569.1	5714852	5716221	1369	2102.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G18780	CM072563.1	11550953	11552347	1394	1753.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G16740	CM072564.1	5714426	5715795	1369	2102.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G18780	CM072578.1	11512347	11513741	1394	1753.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G16740	CM072579.1	5686828	5688509	1681	2102.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G18780	CM072573.1	9822442	9823836	1394	1753.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G16740	CM072574.1	5713128	5714497	1369	2102.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G18780	CP137947.1	11466091	11467485	1394	1753.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G16740	CP137948.1	5698412	5700093	1681	2102.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G18780	CP137952.1	10633663	10635056	1393	1753.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G16740	CP137953.1	5710823	5712192	1369	2102.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G18780	CP137957.1	9668608	9670002	1394	1753.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G16740	CP137958.1	5701952	5703321	1369	2102.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G18780	CP137962.1	10383862	10385254	1392	1753.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G16740	CP137963.1	5692204	5693885	1681	2102.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G18780	CP137967.1	10907262	10908655	1393	1753.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G16740	CP137968.1	5775839	5777520	1681	2102.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G18780	CP137972.1	9742923	9744317	1394	1753.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G16740	CP137973.1	5701475	5702844	1369	2102.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G18780	CP137977.1	10976696	10978088	1392	1753.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G16740	CP137978.1	5742579	5744260	1681	2102.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G18780	CP137982.1	10700409	10701801	1392	1753.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G16740	CP137983.1	5718050	5719731	1681	2102.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G18780	CP137987.1	11381350	11382725	1375	1753.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G16740	CP137988.1	5752830	5754511	1681	2102.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G18780	CP137992.1	10775377	10776768	1391	1753.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G16740	CP137993.1	5695962	5697290	1328	2102.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G18780	CP137997.1	12174577	12175968	1391	1753.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G16740	CP137998.1	5698914	5700242	1328	2102.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G18780	CP138002.1	11485879	11487270	1391	1753.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G16740	CP138003.1	5742142	5743511	1369	2102.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G18780	CP138007.1	9626682	9628073	1391	1753.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G16740	CP138008.1	5701815	5703496	1681	2102.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G18780	CP138017.1	10332469	10333871	1402	1753.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G16740	CP138018.1	5725030	5726711	1681	2102.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G18780	CP138012.1	9504280	9505671	1391	1753.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G16740	CP138013.1	5717447	5719128	1681	2102.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G18780	CP138022.1	10150882	10152276	1394	1753.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G16740	CP138023.1	5713161	5714842	1681	2102.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G18780	CP138027.1	10884529	10885923	1394	1753.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G16740	CP138028.1	5720667	5722036	1369	2102.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G18780	CP138032.1	11123778	11125171	1393	1753.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G16740	CP138033.1	5720515	5722196	1681	2102.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G18780	CP138037.1	10764578	10765969	1391	1753.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G16740	CP138038.1	5746972	5748653	1681	2102.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G18780	CP138047.1	10344174	10345565	1391	1753.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G16740	CP138048.1	5717863	5719232	1369	2102.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G18780	CP138042.1	12760531	12761934	1403	1753.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G16740	CP138043.1	5953181	5954550	1369	2102.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G18780	CP138052.1	10173729	10175120	1391	1753.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G16740	CP138053.1	5737342	5738711	1369	2102.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G18780	CP138062.1	10803731	10805125	1394	1753.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G16740	CP138063.1	5675065	5676746	1681	2102.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G18780	CP138057.1	11597166	11598558	1392	1753.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G16740	CP138058.1	5714413	5716094	1681	2102.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G18780	CP138067.1	11037849	11039244	1395	1753.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G16740	CP138068.1	5778113	5779794	1681	2102.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G18780	CP138072.1	10345295	10346686	1391	1753.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G16740	CP138073.1	5719611	5720980	1369	2102.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G18780	CP138077.1	10041328	10042721	1393	1753.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G16740	CP138078.1	5678836	5680517	1681	2102.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G18780	CP138082.1	10863266	10864641	1375	1753.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G16740	CP138083.1	5784760	5786441	1681	2102.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G18780	CP138087.1	11629328	11630718	1390	1753.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G16740	CP138088.1	5684744	5686425	1681	2102.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G18780	CP138092.1	10456694	10458087	1393	1753.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G16740	CP138093.1	5719946	5721627	1681	2102.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G18780	CP138097.1	9736682	9738075	1393	1753.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G16740	CP138098.1	5710878	5712559	1681	2102.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G18780	CP138102.1	12027566	12028960	1394	1753.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G16740	CP138103.1	5775031	5776714	1683	2102.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G18780	CP138107.1	9623323	9624716	1393	1753.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G16740	CP138108.1	5746526	5748207	1681	2102.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G18780	CP138112.1	11411238	11412629	1391	1753.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G16740	CP138113.1	5674454	5675823	1369	2102.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G18780	CP138117.1	11504472	11505847	1375	1753.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G16740	CP138118.1	5746824	5748193	1369	2102.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G18780	CP138122.1	11996630	11998024	1394	1753.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G16740	CP138123.1	5820190	5821871	1681	2102.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G18780	CP138127.1	11576738	11578132	1394	1753.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G16740	CP138128.1	5698368	5700049	1681	2102.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G18780	CP138132.1	11844453	11845858	1405	1753.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G16740	CP138133.1	5813762	5815445	1683	2102.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G18780	CP138137.1	12057451	12058842	1391	1753.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G16740	CP138138.1	5797442	5799123	1681	2102.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G18780	CP138142.1	11614033	11615414	1381	1753.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G16740	CP138143.1	5742216	5743897	1681	2102.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G18780	CP138147.1	11963598	11964989	1391	1753.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G16740	CP138148.1	5704991	5706672	1681	2102.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G18780	CP138152.1	10192647	10194040	1393	1753.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G16740	CP138153.1	5730888	5732257	1369	2102.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G18780	CP138157.1	11841787	11843181	1394	1753.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G16740	CP138158.1	5681120	5682801	1681	2102.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G18780	CP138162.1	11980021	11981415	1394	1753.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G16740	CP138163.1	5733146	5734515	1369	2102.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G18780	CP138172.1	10216102	10217504	1402	1753.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G16740	CP138173.1	5762526	5764207	1681	2102.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G18780	CP138167.1	9739366	9740756	1390	1753.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G16740	CP138168.1	5692570	5694251	1681	2102.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G18780	CP138177.1	10879464	10880858	1394	1753.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G16740	CP138178.1	5721341	5723028	1687	2102.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G18780	CP138182.1	9600433	9601827	1394	1753.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G16740	CP138183.1	5790546	5792227	1681	2102.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G18780	CP138187.1	8907107	8908501	1394	1753.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G16740	CP138188.1	5697826	5699507	1681	2102.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G18780	OX291430.1	10771725	10773100	1375	1753.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G16740	OX291431.1	5717572	5719253	1681	2102.5	1
GCA_946403025.1_FERR-A-8.genomic	AT2G18780	OX291437.1	11726206	11727598	1392	1753.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G16740	OX291438.1	5727605	5729286	1681	2102.5	1
GCA_946403525.1_BELC-C-10.genomic	AT2G18780	OX291451.1	11175483	11176873	1390	1753.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G16740	OX291452.1	5696317	5697998	1681	2102.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G18780	OX291456.1	11824156	11825558	1402	1753.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G16740	OX291457.1	5827594	5829275	1681	2102.5	1
GCA_946404385.1_BARA-C-5.genomic	AT2G18780	OX291461.1	11937431	11938824	1393	1753.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G16740	OX291462.1	5715746	5717427	1681	2102.5	1
GCA_946404515.1_IP-San-9.genomic	AT2G18780	OX291466.1	12144039	12145432	1393	1753.75	1
GCA_946404515.1_IP-San-9.genomic	AT3G16740	OX291467.1	5925055	5926424	1369	2102.5	1
GCA_946404995.1_BANI-C-1.genomic	AT2G18780	OX291482.1	10342198	10343591	1393	1753.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G16740	OX291483.1	5836379	5838060	1681	2102.5	1
GCA_946405265.1_IP-Met-6.genomic	AT2G18780	OX291487.1	11480686	11482076	1390	1753.75	1
GCA_946405265.1_IP-Met-6.genomic	AT3G16740	OX291488.1	5750211	5751892	1681	2102.5	1
GCA_946405525.1_FERR-A-12.genomic	AT2G18780	OX291509.1	11090109	11091502	1393	1753.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G16740	OX291510.1	5726181	5727862	1681	2102.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G18780	OX291514.1	11656294	11657684	1390	1753.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G16740	OX291515.1	5724644	5726325	1681	2102.5	1
GCA_946405725.1_IP-Med-0.genomic	AT2G18780	OX291519.1	11987082	11988485	1403	1753.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G16740	OX291520.1	5819123	5820804	1681	2102.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G18780	OX291524.1	11237808	11239201	1393	1753.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G16740	OX291525.1	5686388	5688069	1681	2102.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G18780	OX291567.1	12959701	12961094	1393	1753.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G16740	OX291568.1	5728175	5729856	1681	2102.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G18780	OX291572.1	9775208	9776610	1402	1753.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G16740	OX291573.1	5738420	5739789	1369	2102.5	1
GCA_946406595.1_BANI-C-12.genomic	AT2G18780	OX291577.1	11429949	11431330	1381	1753.75	1
GCA_946406595.1_BANI-C-12.genomic	AT3G16740	OX291578.1	5885157	5886838	1681	2102.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G18780	OX291582.1	9877021	9878415	1394	1753.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G16740	OX291583.1	5664494	5666175	1681	2102.5	1
GCA_946406735.1_BARA-C-3.genomic	AT2G18780	OX291591.1	11300991	11302384	1393	1753.75	1
GCA_946406735.1_BARA-C-3.genomic	AT3G16740	OX291592.1	5709941	5711622	1681	2102.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G18780	OX291596.1	12641061	12642455	1394	1753.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G16740	OX291597.1	5777778	5779461	1683	2102.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G18780	OX291601.1	10687742	10689132	1390	1753.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G16740	OX291602.1	5746807	5748488	1681	2102.5	1
GCA_946407145.1_BARC-A-17.genomic	AT2G18780	OX291606.1	10793804	10795197	1393	1753.75	1
GCA_946407145.1_BARC-A-17.genomic	AT3G16740	OX291607.1	5718694	5720375	1681	2102.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G18780	OX291618.1	11233969	11235373	1404	1753.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G16740	OX291619.1	5759675	5761358	1683	2102.5	1
GCA_946408365.1_SALE-A-10.genomic	AT2G18780	OX291623.1	9910783	9912176	1393	1753.75	1
GCA_946408365.1_SALE-A-10.genomic	AT3G16740	OX291624.1	5699647	5701328	1681	2102.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G18780	OX291628.1	10186978	10188368	1390	1753.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G16740	OX291629.1	5746932	5748613	1681	2102.5	1
GCA_946408975.1_BELC-C-12.genomic	AT2G18780	OX291650.1	11309345	11310735	1390	1753.75	1
GCA_946408975.1_BELC-C-12.genomic	AT3G16740	OX291651.1	5695975	5697656	1681	2102.5	1
GCA_946409395.1_BROU-A-10.genomic	AT2G18780	OX291659.1	11577329	11578721	1392	1753.75	1
GCA_946409395.1_BROU-A-10.genomic	AT3G16740	OX291656.1	5828433	5830114	1681	2102.5	1
GCA_946409815.1_SALE-A-17.genomic	AT2G18780	OX291672.1	10527829	10529222	1393	1753.75	1
GCA_946409815.1_SALE-A-17.genomic	AT3G16740	OX291673.1	5701858	5703539	1681	2102.5	1
GCA_946410165.1_BARC-A-12.genomic	AT2G18780	OX291678.1	10605340	10606733	1393	1753.75	1
GCA_946410165.1_BARC-A-12.genomic	AT3G16740	OX291679.1	5718774	5720455	1681	2102.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT2G18780	OX291683.1	11387871	11389276	1405	1753.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G16740	OX291684.1	5837576	5839259	1683	2102.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G18780	OX291696.1	12109835	12111229	1394	1753.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G16740	OX291697.1	5881912	5883593	1681	2102.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G18780	OX291701.1	12340320	12341727	1407	1753.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G16740	OX291702.1	5695460	5696829	1369	2102.5	1
GCA_946411655.1_MERE-A-13.genomic	AT2G18780	OX291710.1	10923952	10925344	1392	1753.75	1
GCA_946411655.1_MERE-A-13.genomic	AT3G16740	OX291711.1	5722725	5724406	1681	2102.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT2G18780	OX291715.1	12268829	12270232	1403	1753.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G16740	OX291716.1	5829611	5831294	1683	2102.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G18780	OX291720.1	10948073	10949463	1390	1753.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G16740	OX291721.1	5738524	5740205	1681	2102.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G18780	OX291731.1	11021173	11022567	1394	1753.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G16740	OX291732.1	5716194	5717875	1681	2102.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G18780	OX291736.1	12084915	12086307	1392	1753.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G16740	OX291737.1	5874839	5876520	1681	2102.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G18780	OX291742.1	11535347	11536750	1403	1753.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G16740	OX291743.1	5699303	5700984	1681	2102.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G18780	OX291751.1	11347779	11349193	1414	1753.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G16740	OX291752.1	5815676	5817045	1369	2102.5	1
GCA_946413305.1_IP-Med-3.genomic	AT2G18780	OX291756.1	10434622	10436015	1393	1753.75	1
GCA_946413305.1_IP-Med-3.genomic	AT3G16740	OX291757.1	5685904	5687585	1681	2102.5	1
GCA_946413405.1_PREI-A-14.genomic	AT2G18780	OX291761.1	11597590	11598992	1402	1753.75	1
GCA_946413405.1_PREI-A-14.genomic	AT3G16740	OX291762.1	5808725	5810406	1681	2102.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G18780	OX291767.1	12258980	12260383	1403	1753.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G16740	OX291768.1	5873522	5875205	1683	2102.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G18780	OX291776.1	10949366	10950760	1394	1753.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G16740	OX291777.1	5689057	5690744	1687	2102.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G18780	OX291782.1	11658582	11659987	1405	1753.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G16740	OX291783.1	5862554	5864237	1683	2102.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G18780	OX291787.1	11919653	11921045	1392	1753.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G16740	OX291788.1	5705705	5707386	1681	2102.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G18780	OX291792.1	11319495	11320887	1392	1753.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G16740	OX291793.1	5748301	5749982	1681	2102.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G18780	OX291801.1	11913182	11914587	1405	1753.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G16740	OX291802.1	5700226	5701909	1683	2102.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G18780	OX291806.1	12316659	12318052	1393	1753.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G16740	OX291807.1	5751565	5753246	1681	2102.5	1
GCA_946415655.1_LACR-C-14.genomic	AT2G18780	OX291811.1	10890264	10891666	1402	1753.75	1
GCA_946415655.1_LACR-C-14.genomic	AT3G16740	OX291812.1	5713870	5715551	1681	2102.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G18780	OX298798.1	10537736	10539127	1391	1753.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G16740	OX298799.1	5761061	5762430	1369	2102.5	1
GCA_946499705.1_Col-0.6909.genomic	AT2G18780	OX298803.1	11442666	11444068	1402	1753.75	1
GCA_946499705.1_Col-0.6909.genomic	AT3G16740	OX298804.1	5705696	5707377	1681	2102.5	1
GCA_949796375.1_9336_genomic	AT2G18780	OX461151.1	11271362	11272756	1394	1753.75	1
GCA_949796375.1_9336_genomic	AT3G16740	OX461152.1	5751037	5752718	1681	2102.5	1
GCA_949796385.1_9852_genomic	AT2G18780	OX461166.1	11725603	11726993	1390	1753.75	1
GCA_949796385.1_9852_genomic	AT3G16740	OX461167.1	5755748	5757429	1681	2102.5	1
GCA_949796415.1_9762_genomic	AT2G18780	OX461196.1	11248371	11249766	1395	1753.75	1
GCA_949796415.1_9762_genomic	AT3G16740	OX461197.1	5774916	5776597	1681	2102.5	1
GCA_949796455.1_7143_genomic	AT2G18780	OX461156.1	9474992	9476394	1402	1753.75	1
GCA_949796455.1_7143_genomic	AT3G16740	OX461157.1	5704252	5705933	1681	2102.5	1
GCA_949796475.1_9883_genomic	AT2G18780	OX461201.1	11674849	11676239	1390	1753.75	1
GCA_949796475.1_9883_genomic	AT3G16740	OX461202.1	6001707	6003388	1681	2102.5	1
GCA_949796485.1_9900_genomic	AT2G18780	OX461171.1	10570191	10571584	1393	1753.75	1
GCA_949796485.1_9900_genomic	AT3G16740	OX461172.1	5698011	5699692	1681	2102.5	1
