assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946411655.1_MERE-A-13.genomic	AT5G38350	OX291713.1	20909925	20911697	1772	3700	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G38350	OX291718.1	20813067	20816032	2965	3700	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G38350	OX291723.1	21093213	21095218	2005	3700	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G38350	OX291734.1	18178724	18180509	1785	3700	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G38350	OX291739.1	18763004	18764764	1760	3700	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G38350	OX291745.1	18400946	18403905	2959	3700	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G38350	OX291754.1	18833470	18835538	2068	3700	1
GCA_946413305.1_IP-Med-3.genomic	AT5G38350	OX291759.1	19498008	19499602	1594	3700	1
GCA_946413405.1_PREI-A-14.genomic	AT5G38350	OX291764.1	18943989	18946057	2068	3700	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G38350	OX291770.1	20390115	20391900	1785	3700	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G38350	OX291779.1	20613470	20615538	2068	3700	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G38350	OX291785.1	18584158	18585736	1578	3700	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G38350	OX291790.1	18466061	18468127	2066	3700	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G38350	OX291795.1	21201900	21204855	2955	3700	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G38350	OX291804.1	19987610	19989678	2068	3700	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G38350	OX291809.1	18416983	18418749	1766	3700	1
GCA_946415655.1_LACR-C-14.genomic	AT5G38350	OX291814.1	17270958	17272730	1772	3700	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G38350	OX298801.1	18939542	18941334	1792	3700	1
GCA_946499705.1_Col-0.6909.genomic	AT5G38350	OX298806.1	18427790	18430749	2959	3700	1
GCA_949796375.1_9336_genomic	AT5G38350	OX461154.1	19516376	19518444	2068	3700	1
GCA_949796385.1_9852_genomic	AT5G38350	OX461169.1	19677117	19680072	2955	3700	1
GCA_949796415.1_9762_genomic	AT5G38350	OX461199.1	19791595	19794494	2899	3700	1
GCA_949796455.1_7143_genomic	AT5G38350	OX461159.1	19307885	19310843	2958	3700	1
GCA_949796475.1_9883_genomic	AT5G38350	OX461204.1	17911590	17913362	1772	3700	1
GCA_949796485.1_9900_genomic	AT5G38350	OX461174.1	18465805	18468732	2927	3700	1
GCA_949796525.1_6923_genomic	AT5G38350	OX461209.1	18723630	18726583	2953	3700	1
GCA_949796605.1_9806_genomic	AT5G38350	OX461149.1	17396882	17399780	2898	3700	1
GCA_949796635.1_8285_genomic	AT5G38350	OX461164.1	18812102	18815060	2958	3700	1
GCA_949796645.1_6137_genomic	AT5G38350	OX461139.1	19312422	19314490	2068	3700	1
GCA_949796655.1_9744_genomic	AT5G38350	OX461144.1	19376776	19378508	1732	3700	1
GCA_949796665.1_9879_genomic	AT5G38350	OX461184.1	19743269	19745041	1772	3700	1
GCA_949796705.1_9503_genomic	AT5G38350	OX461189.1	19041256	19043022	1766	3700	1
GCA_949796715.1_9830_genomic	AT5G38350	OX461194.1	17968711	17970464	1753	3700	1
GCA_949796755.1_9847_genomic	AT5G38350	OX461179.1	18319283	18321270	1987	3700	1
