assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927265.1_ASM3692726v1_genomic	AT1G72260	CM072617.1	29107662	29108775	1113	1391.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G15010	CM072618.1	8613037	8613912	875	1095	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G36910	CM072621.1	18122131	18123243	1112	1401.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G66100	CM072607.1	27177188	27178522	1334	1481.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G72260	CM072607.1	29790407	29791520	1113	1391.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G15010	CM072608.1	9457242	9458100	858	1095	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G36910	CM072611.1	18718011	18719126	1115	1401.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G72260	CM072612.1	29843910	29845023	1113	1391.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G15010	CM072613.1	7642806	7643664	858	1095	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G36910	CM072616.1	17755962	17757074	1112	1401.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G72260	CM072602.1	30489351	30490464	1113	1391.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G15010	CM072603.1	8987768	8988641	873	1095	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G66100	CM072592.1	26163559	26164896	1337	1481.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G72260	CM072592.1	28768855	28769968	1113	1391.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G15010	CM072593.1	6953962	6954820	858	1095	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G36910	CM072596.1	18723353	18724469	1116	1401.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G72260	CM072597.1	28110048	28111163	1115	1391.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G15010	CM072598.1	7554895	7555768	873	1095	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G36910	CM072601.1	16949193	16950307	1114	1401.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G66100	CM072587.1	26128431	26129768	1337	1481.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G72260	CM072587.1	28739185	28740298	1113	1391.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G15010	CM072588.1	9490802	9491675	873	1095	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G36910	CM072591.1	17959404	17960516	1112	1401.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G72260	CM072582.1	30460546	30461659	1113	1391.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G15010	CM072583.1	9332628	9333493	865	1095	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G72260	CM072567.1	27905814	27906927	1113	1391.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G15010	CM072568.1	9826212	9827077	865	1095	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G72260	CM072562.1	29776010	29777123	1113	1391.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G15010	CM072563.1	9922229	9923094	865	1095	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G72260	CM072577.1	29291404	29292511	1107	1391.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G15010	CM072578.1	9916437	9917312	875	1095	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G36910	CM072581.1	18804061	18805176	1115	1401.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G72260	CM072572.1	29453750	29454863	1113	1391.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G15010	CM072573.1	8101164	8102020	856	1095	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G36910	CM072576.1	17586619	17587734	1115	1401.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G72260	CP137946.1	31527511	31528624	1113	1391.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G15010	CP137947.1	9844864	9845739	875	1095	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G36910	CP137950.1	18808902	18810018	1116	1401.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G66100	CP137951.1	27142971	27143996	1025	1481.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G72260	CP137951.1	29756457	29757570	1113	1391.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G15010	CP137952.1	8978560	8979435	875	1095	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G36910	CP137955.1	17938177	17939292	1115	1401.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G72260	CP137956.1	29512240	29513344	1104	1391.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G15010	CP137957.1	7994950	7995806	856	1095	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G36910	CP137960.1	18609185	18610296	1111	1401.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G72260	CP137961.1	30310747	30311860	1113	1391.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G15010	CP137962.1	8738512	8739385	873	1095	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G36910	CP137965.1	18538963	18539930	967	1401.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66100	CP137966.1	28730155	28731487	1332	1481.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G72260	CP137966.1	31337924	31339037	1113	1391.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G15010	CP137967.1	9287261	9288136	875	1095	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G36910	CP137970.1	20618041	20619156	1115	1401.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G72260	CP137971.1	29539782	29540886	1104	1391.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G15010	CP137972.1	8069252	8070108	856	1095	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G36910	CP137975.1	18603828	18604939	1111	1401.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G72260	CP137976.1	29203791	29204904	1113	1391.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G15010	CP137977.1	9344285	9345160	875	1095	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G36910	CP137980.1	19290901	19292013	1112	1401.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G72260	CP137981.1	31334761	31335873	1112	1391.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G15010	CP137982.1	8992926	8993784	858	1095	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G36910	CP137985.1	17494964	17496078	1114	1401.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G72260	CP137986.1	30264111	30265220	1109	1391.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G15010	CP137987.1	9709656	9710531	875	1095	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G36910	CP137990.1	17682995	17684111	1116	1401.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G72260	CP137991.1	29705041	29706154	1113	1391.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G15010	CP137992.1	9125508	9126381	873	1095	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G36910	CP137995.1	20350875	20351985	1110	1401.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G72260	CP137996.1	29719968	29721081	1113	1391.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G15010	CP137997.1	10524693	10525566	873	1095	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G36910	CP138000.1	20123103	20124213	1110	1401.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G72260	CP138001.1	29886580	29887692	1112	1391.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G15010	CP138002.1	9868071	9868944	873	1095	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G36910	CP138005.1	19443269	19444385	1116	1401.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G72260	CP138006.1	30697530	30698642	1112	1391.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G15010	CP138007.1	8014348	8015221	873	1095	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G36910	CP138010.1	20369674	20370790	1116	1401.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G72260	CP138016.1	28555656	28556769	1113	1391.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G15010	CP138017.1	8707757	8708614	857	1095	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G36910	CP138020.1	18630215	18631327	1112	1401.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G72260	CP138011.1	31774966	31776078	1112	1391.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G15010	CP138012.1	7857954	7858820	866	1095	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G36910	CP138015.1	18390072	18391188	1116	1401.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G72260	CP138021.1	29320225	29321337	1112	1391.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G15010	CP138022.1	8531824	8532697	873	1095	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G36910	CP138025.1	18498887	18500007	1120	1401.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G72260	CP138026.1	29696113	29697225	1112	1391.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G15010	CP138027.1	9262985	9263858	873	1095	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G36910	CP138030.1	19180362	19181478	1116	1401.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G66100	CP138031.1	28022461	28023798	1337	1481.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G72260	CP138031.1	30615736	30616849	1113	1391.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G15010	CP138032.1	9512327	9513200	873	1095	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G36910	CP138035.1	18966951	18968066	1115	1401.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G72260	CP138036.1	29801926	29803039	1113	1391.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G15010	CP138037.1	9077864	9078720	856	1095	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G36910	CP138040.1	18921242	18922357	1115	1401.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G72260	CP138046.1	29494571	29495683	1112	1391.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G15010	CP138047.1	8760211	8761084	873	1095	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G36910	CP138050.1	17995485	17996600	1115	1401.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G72260	CP138041.1	32107034	32108147	1113	1391.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G15010	CP138042.1	11126424	11127297	873	1095	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G72260	CP138051.1	28902271	28903383	1112	1391.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G15010	CP138052.1	8584990	8585863	873	1095	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G36910	CP138055.1	18442839	18443955	1116	1401.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G72260	CP138061.1	31281334	31282446	1112	1391.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G15010	CP138062.1	9150948	9151811	863	1095	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G36910	CP138065.1	18454883	18455998	1115	1401.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G72260	CP138056.1	30170700	30171813	1113	1391.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G15010	CP138057.1	9991492	9992367	875	1095	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G36910	CP138060.1	18625771	18626752	981	1401.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G66100	CP138066.1	29487727	29488752	1025	1481.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G72260	CP138066.1	32120130	32121243	1113	1391.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G15010	CP138067.1	9406369	9407244	875	1095	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G36910	CP138070.1	19316142	19317257	1115	1401.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G72260	CP138071.1	29662579	29663691	1112	1391.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G15010	CP138072.1	8701345	8702212	867	1095	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G36910	CP138075.1	19468495	19469607	1112	1401.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G72260	CP138076.1	30861626	30862739	1113	1391.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G15010	CP138077.1	8441237	8442095	858	1095	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G36910	CP138080.1	18138560	18139677	1117	1401.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G72260	CP138081.1	30137525	30138590	1065	1391.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G15010	CP138082.1	9222419	9223294	875	1095	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G36910	CP138085.1	17983148	17984260	1112	1401.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G72260	CP138086.1	32284545	32285658	1113	1391.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G15010	CP138087.1	10035283	10036158	875	1095	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G36910	CP138090.1	17883044	17884156	1112	1401.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G66100	CP138091.1	28042618	28043955	1337	1481.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G72260	CP138091.1	30635888	30637001	1113	1391.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G15010	CP138092.1	8846959	8847832	873	1095	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G36910	CP138095.1	18701968	18703083	1115	1401.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G72260	CP138096.1	31068085	31069197	1112	1391.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G15010	CP138097.1	8131650	8132508	858	1095	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G36910	CP138100.1	17611675	17612791	1116	1401.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G72260	CP138101.1	31132499	31133612	1113	1391.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT2G15010	CP138102.1	10389185	10390050	865	1095	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G66100	CP138106.1	29115961	29117293	1332	1481.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G72260	CP138106.1	31743241	31744354	1113	1391.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G15010	CP138107.1	7977871	7978728	857	1095	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G36910	CP138110.1	18776309	18777423	1114	1401.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G66100	CP138111.1	28258484	28259818	1334	1481.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G72260	CP138111.1	30871747	30872860	1113	1391.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G15010	CP138112.1	9710122	9710988	866	1095	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G36910	CP138115.1	18997882	18998997	1115	1401.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G66100	CP138116.1	30426477	30427809	1332	1481.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G72260	CP138116.1	33027856	33028968	1112	1391.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G15010	CP138117.1	9837772	9838646	874	1095	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G36910	CP138120.1	20681364	20682481	1117	1401.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G72260	CP138121.1	30682465	30683578	1113	1391.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G15010	CP138122.1	10349365	10350228	863	1095	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G36910	CP138125.1	22051568	22052682	1114	1401.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G72260	CP138126.1	31608332	31609445	1113	1391.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G15010	CP138127.1	9910201	9911067	866	1095	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G36910	CP138130.1	19199813	19200929	1116	1401.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G72260	CP138131.1	31450930	31452043	1113	1391.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT2G15010	CP138132.1	10230017	10230890	873	1095	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G36910	CP138135.1	19161261	19162375	1114	1401.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G72260	CP138136.1	30678238	30679351	1113	1391.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G15010	CP138137.1	10455957	10456832	875	1095	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G36910	CP138140.1	21169426	21170546	1120	1401.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G72260	CP138141.1	30429593	30430704	1111	1391.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G15010	CP138142.1	9989719	9990594	875	1095	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G36910	CP138145.1	18066199	18067315	1116	1401.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G72260	CP138146.1	30596472	30597584	1112	1391.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G15010	CP138147.1	10370058	10370931	873	1095	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G36910	CP138150.1	18552022	18553137	1115	1401.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G72260	CP138151.1	29836027	29837139	1112	1391.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G15010	CP138152.1	8499972	8500839	867	1095	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G36910	CP138155.1	17610888	17612004	1116	1401.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G72260	CP138156.1	30372853	30373965	1112	1391.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G15010	CP138157.1	10149038	10149901	863	1095	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G36910	CP138160.1	18194175	18195290	1115	1401.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G72260	CP138161.1	29116877	29117990	1113	1391.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT2G15010	CP138162.1	10370650	10371515	865	1095	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G66100	CP138171.1	26385108	26386445	1337	1481.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G72260	CP138171.1	28978072	28979184	1112	1391.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G15010	CP138172.1	8558406	8559281	875	1095	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G36910	CP138175.1	16704410	16705530	1120	1401.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G72260	CP138166.1	29287330	29288445	1115	1391.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G15010	CP138167.1	8121051	8121926	875	1095	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G36910	CP138170.1	15279256	15280368	1112	1401.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G66100	CP138176.1	27038923	27039949	1026	1481.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G72260	CP138176.1	29639759	29640872	1113	1391.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G15010	CP138177.1	9195948	9196811	863	1095	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G36910	CP138180.1	18577165	18578279	1114	1401.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G72260	CP138181.1	28944123	28945236	1113	1391.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G15010	CP138182.1	7858814	7859671	857	1095	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G36910	CP138185.1	18496381	18497495	1114	1401.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G72260	CP138186.1	28995448	28996560	1112	1391.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G15010	CP138187.1	7270104	7270977	873	1095	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G36910	CP138190.1	17360788	17361903	1115	1401.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G72260	OX291429.1	28880115	28881229	1114	1391.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G15010	OX291430.1	9152490	9153365	875	1095	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G36910	OX291433.1	17572387	17573499	1112	1401.25	1
GCA_946403025.1_FERR-A-8.genomic	AT1G72260	OX291436.1	29126939	29128052	1113	1391.25	1
GCA_946403025.1_FERR-A-8.genomic	AT2G15010	OX291437.1	10099100	10099975	875	1095	1
GCA_946403025.1_FERR-A-8.genomic	AT5G36910	OX291440.1	19244018	19245132	1114	1401.25	1
GCA_946403525.1_BELC-C-10.genomic	AT1G72260	OX291450.1	28724433	28725547	1114	1391.25	1
GCA_946403525.1_BELC-C-10.genomic	AT2G15010	OX291451.1	9527744	9528611	867	1095	1
GCA_946403525.1_BELC-C-10.genomic	AT5G36910	OX291454.1	17832109	17833222	1113	1401.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G72260	OX291455.1	29838766	29839879	1113	1391.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G15010	OX291456.1	10168584	10169459	875	1095	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G36910	OX291459.1	17793253	17794365	1112	1401.25	1
GCA_946404385.1_BARA-C-5.genomic	AT1G72260	OX291460.1	30353429	30354543	1114	1391.25	1
GCA_946404385.1_BARA-C-5.genomic	AT2G15010	OX291461.1	10155695	10156570	875	1095	1
GCA_946404385.1_BARA-C-5.genomic	AT5G36910	OX291464.1	19313417	19314533	1116	1401.25	1
GCA_946404515.1_IP-San-9.genomic	AT1G72260	OX291465.1	29556703	29557816	1113	1391.25	1
GCA_946404515.1_IP-San-9.genomic	AT2G15010	OX291466.1	10525977	10526850	873	1095	1
GCA_946404995.1_BANI-C-1.genomic	AT1G72260	OX291481.1	30228701	30229815	1114	1391.25	1
GCA_946404995.1_BANI-C-1.genomic	AT2G15010	OX291482.1	8704373	8705246	873	1095	1
GCA_946404995.1_BANI-C-1.genomic	AT5G36910	OX291485.1	17892975	17894088	1113	1401.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G66100	OX291486.1	25986210	25987544	1334	1481.25	1
GCA_946405265.1_IP-Met-6.genomic	AT1G72260	OX291486.1	28599567	28600681	1114	1391.25	1
GCA_946405265.1_IP-Met-6.genomic	AT2G15010	OX291487.1	9809367	9810240	873	1095	1
GCA_946405265.1_IP-Met-6.genomic	AT5G36910	OX291490.1	19912272	19913384	1112	1401.25	1
GCA_946405525.1_FERR-A-12.genomic	AT1G72260	OX291508.1	28980568	28981681	1113	1391.25	1
GCA_946405525.1_FERR-A-12.genomic	AT2G15010	OX291509.1	9457861	9458736	875	1095	1
GCA_946405525.1_FERR-A-12.genomic	AT5G36910	OX291512.1	18763210	18764325	1115	1401.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G72260	OX291513.1	30074677	30075790	1113	1391.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G15010	OX291514.1	10074147	10075020	873	1095	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G36910	OX291517.1	18663856	18664966	1110	1401.25	1
GCA_946405725.1_IP-Med-0.genomic	AT1G72260	OX291518.1	30576159	30577272	1113	1391.25	1
GCA_946405725.1_IP-Med-0.genomic	AT2G15010	OX291519.1	10382508	10383380	872	1095	1
GCA_946405725.1_IP-Med-0.genomic	AT5G36910	OX291522.1	19620628	19621604	976	1401.25	1
