assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036940305.1_ASM3694030v1_genomic	AT5G43290	CP138060.1	21483598	21485003	1405	1767.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G43290	CP138070.1	22254968	22256373	1405	1767.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G43290	CP138075.1	22306296	22307704	1408	1767.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G43290	CP138080.1	21087878	21089285	1407	1767.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G43290	CP138085.1	20853567	20854949	1382	1767.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G43290	CP138090.1	20707955	20709337	1382	1767.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G43290	CP138095.1	21514243	21515650	1407	1767.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G43290	CP138100.1	20461005	20462385	1380	1767.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G43290	CP138105.1	24521688	24523093	1405	1767.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G43290	CP138110.1	21709665	21711070	1405	1767.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G43290	CP138115.1	21845300	21846708	1408	1767.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G43290	CP138120.1	23663471	23664877	1406	1767.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G43290	CP138125.1	24932874	24934278	1404	1767.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G43290	CP138130.1	22173885	22175265	1380	1767.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G43290	CP138135.1	22100590	22101972	1382	1767.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G43290	CP138140.1	24073442	24074847	1405	1767.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G43290	CP138145.1	20964175	20965580	1405	1767.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G43290	CP138150.1	21381936	21383341	1405	1767.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G43290	CP138155.1	20359346	20360751	1405	1767.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G43290	CP138160.1	21083410	21084815	1405	1767.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G43290	CP138165.1	20825281	20826686	1405	1767.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G43290	CP138175.1	19533207	19534620	1413	1767.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G43290	CP138170.1	18169593	18170998	1405	1767.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G43290	CP138180.1	21389859	21391264	1405	1767.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G43290	CP138185.1	21303051	21304456	1405	1767.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G43290	CP138190.1	20165583	20166991	1408	1767.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G43290	OX291433.1	20634577	20635983	1406	1767.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G43290	OX291440.1	22027044	22028449	1405	1767.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G43290	OX291454.1	20627220	20628602	1382	1767.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G43290	OX291459.1	20570528	20571933	1405	1767.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G43290	OX291464.1	22115133	22116537	1404	1767.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G43290	OX291469.1	22950204	22951608	1404	1767.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G43290	OX291485.1	20661428	20662833	1405	1767.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G43290	OX291490.1	22765901	22767306	1405	1767.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G43290	OX291512.1	21540320	21541725	1405	1767.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G43290	OX291517.1	21478918	21480326	1408	1767.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G43290	OX291522.1	22441052	22442457	1405	1767.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G43290	OX291527.1	21992752	21994157	1405	1767.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G43290	OX291570.1	22164214	22165619	1405	1767.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G43290	OX291575.1	21078250	21079657	1407	1767.5	1
GCA_946406595.1_BANI-C-12.genomic	AT5G43290	OX291580.1	21709962	21711367	1405	1767.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT5G43290	OX291585.1	21860950	21862354	1404	1767.5	1
GCA_946406735.1_BARA-C-3.genomic	AT5G43290	OX291594.1	20933321	20934703	1382	1767.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT5G43290	OX291599.1	23777001	23778406	1405	1767.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT5G43290	OX291604.1	20499172	20500582	1410	1767.5	1
GCA_946407145.1_BARC-A-17.genomic	AT5G43290	OX291609.1	20667453	20668861	1408	1767.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT5G43290	OX291621.1	22980853	22982235	1382	1767.5	1
GCA_946408365.1_SALE-A-10.genomic	AT5G43290	OX291626.1	22302662	22304071	1409	1767.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT5G43290	OX291631.1	20433607	20435017	1410	1767.5	1
GCA_946408975.1_BELC-C-12.genomic	AT5G43290	OX291653.1	20628619	20630001	1382	1767.5	1
GCA_946409395.1_BROU-A-10.genomic	AT5G43290	OX291658.1	19251143	19252556	1413	1767.5	1
GCA_946409815.1_SALE-A-17.genomic	AT5G43290	OX291675.1	20473643	20475052	1409	1767.5	1
GCA_946410165.1_BARC-A-12.genomic	AT5G43290	OX291681.1	20664757	20666165	1408	1767.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G43290	OX291686.1	21646484	21647866	1382	1767.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G43290	OX291699.1	19581642	19583047	1405	1767.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G43290	OX291704.1	20402160	20403565	1405	1767.5	1
GCA_946411655.1_MERE-A-13.genomic	AT5G43290	OX291713.1	23096907	23098312	1405	1767.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G43290	OX291718.1	22954912	22956317	1405	1767.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G43290	OX291723.1	23210937	23212340	1403	1767.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G43290	OX291734.1	20237779	20239184	1405	1767.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT5G43290	OX291739.1	20765037	20766445	1408	1767.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G43290	OX291745.1	20429534	20430939	1405	1767.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G43290	OX291754.1	20880484	20881886	1402	1767.5	1
GCA_946413305.1_IP-Med-3.genomic	AT5G43290	OX291759.1	21600003	21601408	1405	1767.5	1
GCA_946413405.1_PREI-A-14.genomic	AT5G43290	OX291764.1	20994198	20995603	1405	1767.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G43290	OX291770.1	22511008	22512413	1405	1767.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G43290	OX291779.1	22663833	22665238	1405	1767.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G43290	OX291785.1	19603809	19605214	1405	1767.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G43290	OX291790.1	20506236	20507641	1405	1767.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G43290	OX291795.1	23254124	23255532	1408	1767.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G43290	OX291804.1	22122451	22123833	1382	1767.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G43290	OX291809.1	20492679	20494083	1404	1767.5	1
GCA_946415655.1_LACR-C-14.genomic	AT5G43290	OX291814.1	19579679	19581087	1408	1767.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G43290	OX298801.1	21094943	21096350	1407	1767.5	1
GCA_946499705.1_Col-0.6909.genomic	AT5G43290	OX298806.1	20554435	20555848	1413	1767.5	1
GCA_949796375.1_9336_genomic	AT5G43290	OX461154.1	21578570	21579951	1381	1767.5	1
GCA_949796385.1_9852_genomic	AT5G43290	OX461169.1	21699901	21701304	1403	1767.5	1
GCA_949796415.1_9762_genomic	AT5G43290	OX461199.1	21894601	21896006	1405	1767.5	1
GCA_949796455.1_7143_genomic	AT5G43290	OX461159.1	21330780	21332161	1381	1767.5	1
GCA_949796475.1_9883_genomic	AT5G43290	OX461204.1	19960533	19961938	1405	1767.5	1
GCA_949796485.1_9900_genomic	AT5G43290	OX461174.1	20500614	20502022	1408	1767.5	1
GCA_949796525.1_6923_genomic	AT5G43290	OX461209.1	20783420	20784825	1405	1767.5	1
GCA_949796605.1_9806_genomic	AT5G43290	OX461149.1	19452947	19454352	1405	1767.5	1
GCA_949796635.1_8285_genomic	AT5G43290	OX461164.1	20952627	20954032	1405	1767.5	1
GCA_949796645.1_6137_genomic	AT5G43290	OX461139.1	21383339	21384746	1407	1767.5	1
GCA_949796655.1_9744_genomic	AT5G43290	OX461144.1	21755259	21756664	1405	1767.5	1
GCA_949796665.1_9879_genomic	AT5G43290	OX461184.1	21777528	21778934	1406	1767.5	1
GCA_949796705.1_9503_genomic	AT5G43290	OX461189.1	21079118	21080523	1405	1767.5	1
GCA_949796715.1_9830_genomic	AT5G43290	OX461194.1	20008115	20009520	1405	1767.5	1
GCA_949796755.1_9847_genomic	AT5G43290	OX461179.1	20392615	20394020	1405	1767.5	1
