assembly	gene	scaffold	start	end	length	max_length	copy
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G24807	CM046288.1	8671958	8674144	2186	2707.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G24909	CM046288.1	8671994	8674144	2150	2662.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G25083	CM046288.1	8672229	8674144	1915	2368.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G25155	CM046288.1	8671994	8674144	2150	2662.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G25220	CM046288.1	8671759	8674531	2772	3468.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G57890	CM046292.1	23036053	23038387	2334	2925	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G24807	CM072657.1	8794027	8796216	2189	2707.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G24909	CM072657.1	8794063	8796216	2153	2662.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G25083	CM072657.1	8794298	8796216	1918	2368.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G25155	CM072657.1	8794063	8796216	2153	2662.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G25220	CM072657.1	8793828	8796602	2774	3468.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G57890	CM072661.1	27550922	27553256	2334	2925	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G24807	CM072637.1	8725975	8728164	2189	2707.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G24909	CM072637.1	8726011	8728164	2153	2662.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G25083	CM072637.1	8726246	8728164	1918	2368.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G25155	CM072637.1	8726011	8728164	2153	2662.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G25220	CM072637.1	8725776	8728550	2774	3468.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G57890	CM072641.1	25001797	25004136	2339	2925	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8728974	8731145	2171	2707.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8744908	8747068	2160	2707.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8759056	8761216	2160	2707.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8775042	8777197	2155	2707.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8802008	8804173	2165	2707.5	5
GCA_036926975.1_ASM3692697v1_genomic	AT1G24807	CM072652.1	8816184	8818373	2189	2707.5	6
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8729010	8731145	2135	2662.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8744944	8747068	2124	2662.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8759092	8761216	2124	2662.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8775078	8777197	2119	2662.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8802044	8804173	2129	2662.5	5
GCA_036926975.1_ASM3692697v1_genomic	AT1G24909	CM072652.1	8816220	8818373	2153	2662.5	6
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8729245	8731145	1900	2368.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8745179	8747068	1889	2368.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8759327	8761216	1889	2368.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8775313	8777197	1884	2368.75	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8802279	8804173	1894	2368.75	5
GCA_036926975.1_ASM3692697v1_genomic	AT1G25083	CM072652.1	8816455	8818373	1918	2368.75	6
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8729010	8731145	2135	2662.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8744944	8747068	2124	2662.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8759092	8761216	2124	2662.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8775078	8777197	2119	2662.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8802044	8804173	2129	2662.5	5
GCA_036926975.1_ASM3692697v1_genomic	AT1G25155	CM072652.1	8816220	8818373	2153	2662.5	6
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8728775	8731216	2441	3468.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8744709	8746402	1693	3468.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8758857	8761287	2430	3468.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8774843	8777268	2425	3468.75	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8801809	8804244	2435	3468.75	5
GCA_036926975.1_ASM3692697v1_genomic	AT1G25220	CM072652.1	8815985	8818759	2774	3468.75	6
GCA_036926975.1_ASM3692697v1_genomic	AT5G57890	CM072656.1	26196086	26198426	2340	2925	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G24807	CM072642.1	8728796	8730303	1507	2707.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G24909	CM072642.1	8728817	8730303	1486	2662.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G25083	CM072642.1	8729052	8730303	1251	2368.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G25155	CM072642.1	8728817	8730303	1486	2662.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G25220	CM072642.1	8728530	8731344	2814	3468.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G57890	CM072646.1	29406748	29409088	2340	2925	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G24807	CM072647.1	8671836	8673343	1507	2707.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G24909	CM072647.1	8671857	8673343	1486	2662.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G25083	CM072647.1	8672092	8673343	1251	2368.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G25155	CM072647.1	8671857	8673343	1486	2662.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G25220	CM072647.1	8671570	8674384	2814	3468.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G57890	CM072651.1	27177656	27179996	2340	2925	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G24807	CM072627.1	8738186	8740375	2189	2707.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G24909	CM072627.1	8738222	8740375	2153	2662.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G25083	CM072627.1	8738457	8740375	1918	2368.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G25155	CM072627.1	8738222	8740375	2153	2662.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G25220	CM072627.1	8737987	8740761	2774	3468.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G57890	CM072631.1	26858800	26861140	2340	2925	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G24807	CM072622.1	8719585	8721771	2186	2707.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G24909	CM072622.1	8719621	8721771	2150	2662.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G25083	CM072622.1	8719856	8721771	1915	2368.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G25155	CM072622.1	8719621	8721771	2150	2662.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G25220	CM072622.1	8719386	8722158	2772	3468.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G57890	CM072626.1	26505512	26507851	2339	2925	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G24807	CM072632.1	8702464	8704630	2166	2707.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G24807	CM072632.1	8716830	8719024	2194	2707.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G24909	CM072632.1	8702500	8704630	2130	2662.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G24909	CM072632.1	8716866	8719024	2158	2662.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G25083	CM072632.1	8702735	8704630	1895	2368.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G25083	CM072632.1	8717101	8719024	1923	2368.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G25155	CM072632.1	8702500	8704630	2130	2662.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G25155	CM072632.1	8716866	8719024	2158	2662.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G25220	CM072632.1	8702265	8704701	2436	3468.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G25220	CM072632.1	8716631	8719410	2779	3468.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G57890	CM072636.1	26812281	26814620	2339	2925	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G24807	CM072617.1	8712753	8714939	2186	2707.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G24909	CM072617.1	8712789	8714939	2150	2662.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G25083	CM072617.1	8713024	8714939	1915	2368.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G25155	CM072617.1	8712789	8714939	2150	2662.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G25220	CM072617.1	8712554	8715326	2772	3468.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G57890	CM072621.1	26966433	26968767	2334	2925	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24807	CM072607.1	8733877	8736043	2166	2707.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24807	CM072607.1	8748245	8750434	2189	2707.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G24909	CM072607.1	8733913	8736043	2130	2662.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G24909	CM072607.1	8748281	8750434	2153	2662.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G25083	CM072607.1	8734148	8736043	1895	2368.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G25083	CM072607.1	8748516	8750434	1918	2368.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G25155	CM072607.1	8733913	8736043	2130	2662.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G25155	CM072607.1	8748281	8750434	2153	2662.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G25220	CM072607.1	8733678	8736114	2436	3468.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G25220	CM072607.1	8748046	8750820	2774	3468.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G57890	CM072611.1	27558643	27560982	2339	2925	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G24807	CM072612.1	8737358	8739547	2189	2707.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G24909	CM072612.1	8737394	8739547	2153	2662.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G25083	CM072612.1	8737629	8739547	1918	2368.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G25155	CM072612.1	8737394	8739547	2153	2662.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G25220	CM072612.1	8737159	8739933	2774	3468.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G57890	CM072616.1	26738831	26741165	2334	2925	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G24807	CM072602.1	8785367	8787551	2184	2707.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G24909	CM072602.1	8785403	8787551	2148	2662.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G25083	CM072602.1	8785638	8787551	1913	2368.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G25155	CM072602.1	8785403	8787551	2148	2662.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G25220	CM072602.1	8785168	8787938	2770	3468.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G57890	CM072606.1	27179376	27181716	2340	2925	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G24807	CM072592.1	8696830	8698996	2166	2707.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G24807	CM072592.1	8711192	8713381	2189	2707.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G24909	CM072592.1	8696866	8698996	2130	2662.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G24909	CM072592.1	8711228	8713381	2153	2662.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G25083	CM072592.1	8697101	8698996	1895	2368.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G25083	CM072592.1	8711463	8713381	1918	2368.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G25155	CM072592.1	8696866	8698996	2130	2662.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G25155	CM072592.1	8711228	8713381	2153	2662.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G25220	CM072592.1	8696631	8699067	2436	3468.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G25220	CM072592.1	8710993	8713767	2774	3468.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G57890	CM072596.1	27561941	27564275	2334	2925	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G24807	CM072597.1	8743320	8745509	2189	2707.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G24909	CM072597.1	8743356	8745509	2153	2662.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G25083	CM072597.1	8743591	8745509	1918	2368.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G25155	CM072597.1	8743356	8745509	2153	2662.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G25220	CM072597.1	8743121	8745895	2774	3468.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G57890	CM072601.1	25846990	25849324	2334	2925	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G24807	CM072587.1	8751212	8753398	2186	2707.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G24909	CM072587.1	8751248	8753398	2150	2662.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G25083	CM072587.1	8751483	8753398	1915	2368.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G25155	CM072587.1	8751248	8753398	2150	2662.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G25220	CM072587.1	8751013	8753785	2772	3468.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G57890	CM072591.1	26734265	26736599	2334	2925	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G24807	CM072582.1	8803194	8805380	2186	2707.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G24909	CM072582.1	8803230	8805380	2150	2662.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G25083	CM072582.1	8803465	8805380	1915	2368.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G25155	CM072582.1	8803230	8805380	2150	2662.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G25220	CM072582.1	8802995	8805765	2770	3468.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G57890	CM072586.1	27021540	27023880	2340	2925	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G24807	CM072567.1	8766272	8768458	2186	2707.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G24909	CM072567.1	8766308	8768458	2150	2662.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G25083	CM072567.1	8766543	8768458	1915	2368.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G25155	CM072567.1	8766308	8768458	2150	2662.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G25220	CM072567.1	8766073	8768843	2770	3468.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G57890	CM072571.1	26748433	26750773	2340	2925	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G24807	CM072562.1	8767470	8769656	2186	2707.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G24909	CM072562.1	8767506	8769656	2150	2662.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G25083	CM072562.1	8767741	8769656	1915	2368.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G25155	CM072562.1	8767506	8769656	2150	2662.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G25220	CM072562.1	8767271	8770043	2772	3468.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G57890	CM072566.1	27822211	27824551	2340	2925	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G24807	CM072577.1	8741558	8743744	2186	2707.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G24909	CM072577.1	8741594	8743744	2150	2662.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G25083	CM072577.1	8741829	8743744	1915	2368.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G25155	CM072577.1	8741594	8743744	2150	2662.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G25220	CM072577.1	8741359	8744131	2772	3468.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G57890	CM072581.1	27656638	27658971	2333	2925	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G24807	CM072572.1	8732423	8734618	2195	2707.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G24909	CM072572.1	8732459	8734618	2159	2662.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G25083	CM072572.1	8732694	8734618	1924	2368.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G25155	CM072572.1	8732459	8734618	2159	2662.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G25220	CM072572.1	8732224	8735004	2780	3468.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G57890	CM072576.1	26426595	26428934	2339	2925	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G24807	CP137946.1	8734206	8736395	2189	2707.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G24909	CP137946.1	8734242	8736395	2153	2662.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G25083	CP137946.1	8734477	8736395	1918	2368.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G25155	CP137946.1	8734242	8736395	2153	2662.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G25220	CP137946.1	8734007	8736781	2774	3468.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G57890	CP137950.1	27618615	27620954	2339	2925	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8694385	8696550	2165	2707.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8710391	8712556	2165	2707.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8724570	8726735	2165	2707.5	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8740578	8742743	2165	2707.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8764357	8766522	2165	2707.5	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G24807	CP137951.1	8778716	8780905	2189	2707.5	6
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8694421	8696550	2129	2662.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8710427	8712556	2129	2662.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8724606	8726735	2129	2662.5	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8740614	8742743	2129	2662.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8764393	8766522	2129	2662.5	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G24909	CP137951.1	8778752	8780905	2153	2662.5	6
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8694656	8696550	1894	2368.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8710662	8712556	1894	2368.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8724841	8726735	1894	2368.75	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8740849	8742743	1894	2368.75	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8764628	8766522	1894	2368.75	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G25083	CP137951.1	8778987	8780905	1918	2368.75	6
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8694421	8696550	2129	2662.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8710427	8712556	2129	2662.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8724606	8726735	2129	2662.5	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8740614	8742743	2129	2662.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8764393	8766522	2129	2662.5	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G25155	CP137951.1	8778752	8780905	2153	2662.5	6
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8694186	8696621	2435	3468.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8710192	8712627	2435	3468.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8724371	8726806	2435	3468.75	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8740379	8742814	2435	3468.75	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8764158	8766593	2435	3468.75	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G25220	CP137951.1	8778517	8781291	2774	3468.75	6
GCA_036936715.1_ASM3693671v1_genomic	AT5G57890	CP137955.1	26738549	26740888	2339	2925	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G24807	CP137956.1	8706029	8707536	1507	2707.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G24909	CP137956.1	8706050	8707536	1486	2662.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G25083	CP137956.1	8706285	8707536	1251	2368.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G25155	CP137956.1	8706050	8707536	1486	2662.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G25220	CP137956.1	8705763	8708577	2814	3468.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G57890	CP137960.1	27361237	27363576	2339	2925	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G24807	CP137961.1	8729795	8731981	2186	2707.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G24909	CP137961.1	8729831	8731981	2150	2662.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G25083	CP137961.1	8730066	8731981	1915	2368.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G25155	CP137961.1	8729831	8731981	2150	2662.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G25220	CP137961.1	8729596	8732369	2773	3468.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G57890	CP137965.1	27507341	27509680	2339	2925	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G24807	CP137966.1	8733531	8735719	2188	2707.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G24909	CP137966.1	8733569	8735719	2150	2662.5	1
