assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926925.1_ASM3692692v1_genomic	AT4G13263	CM072660.1	9664349	9664931	582	727.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G13263	CM072660.1	9668936	9669517	581	727.5	2
GCA_036926925.1_ASM3692692v1_genomic	AT4G13263	CM072661.1	17927031	17927612	581	727.5	3
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072661.1	17927023	17927605	582	728.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072660.1	9664356	9664939	583	728.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G35405	CM072660.1	9668943	9669525	582	728.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT1G45190	CM072637.1	18748945	18749598	653	817.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G45190	CM072637.1	19057247	19057897	650	817.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G45190	CM072639.1	3861910	3862562	652	817.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT1G47450	CM072637.1	19046420	19046990	570	723.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G47470	CM072637.1	19057262	19057867	605	755	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G52970	CM072637.1	21370477	21370976	499	752.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04031	CM072638.1	1331476	1332099	623	780	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04037	CM072638.1	1332876	1333464	588	736.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G04041	CM072638.1	1335258	1335822	564	705	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G11990	CM072639.1	3861910	3862562	652	816.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G11990	CM072637.1	18748945	18749598	653	816.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G13261	CM072640.1	9524956	9525536	580	726.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13261	CM072640.1	9527421	9528000	579	726.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G13261	CM072641.1	15351782	15352361	579	726.25	3
GCA_036926965.1_ASM3692696v1_genomic	AT4G13263	CM072640.1	9524957	9525539	582	727.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G13263	CM072640.1	9527422	9528003	581	727.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT4G13263	CM072641.1	15351779	15352360	581	727.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072641.1	15351771	15352353	582	728.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072640.1	9524964	9525547	583	728.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G35405	CM072640.1	9527429	9528011	582	728.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G45190	CM072652.1	19027489	19028142	653	817.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G45190	CM072652.1	19350849	19351497	648	817.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G45190	CM072654.1	3817578	3818230	652	817.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G47450	CM072652.1	19320865	19321333	468	723.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G47470	CM072652.1	19027535	19028127	592	755	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G47470	CM072652.1	19350864	19351467	603	755	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G47470	CM072654.1	3817624	3818213	589	755	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G52970	CM072652.1	21656865	21657364	499	752.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04031	CM072653.1	1333466	1334089	623	780	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04037	CM072653.1	1334866	1335454	588	736.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04041	CM072653.1	1337241	1337805	564	705	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G11990	CM072654.1	3817578	3818230	652	816.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G11990	CM072652.1	19027489	19028142	653	816.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G13261	CM072655.1	9504351	9504669	318	726.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13261	CM072655.1	9510613	9511193	580	726.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G13261	CM072655.1	9515164	9515743	579	726.25	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G13261	CM072656.1	16318960	16319539	579	726.25	4
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072655.1	9504352	9504669	317	727.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072655.1	9510614	9511196	582	727.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072655.1	9515165	9515746	581	727.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT4G13263	CM072656.1	16318957	16319538	581	727.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072656.1	16318949	16319531	582	728.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072655.1	9504359	9504669	310	728.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072655.1	9510621	9511204	583	728.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT5G35405	CM072655.1	9515172	9515754	582	728.75	4
GCA_036927025.1_ASM3692702v1_genomic	AT1G45190	CM072642.1	19483523	19484176	653	817.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G45190	CM072642.1	19802987	19803637	650	817.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G45190	CM072644.1	4228478	4229130	652	817.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT1G47450	CM072642.1	19791172	19791748	576	723.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G47470	CM072642.1	19483569	19484161	592	755	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G47470	CM072642.1	19803002	19803607	605	755	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G52970	CM072642.1	22097189	22097688	499	752.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04031	CM072643.1	1285842	1286465	623	780	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04037	CM072643.1	1287228	1287816	588	736.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04041	CM072643.1	1289615	1290177	562	705	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G11990	CM072644.1	4228478	4229130	652	816.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G11990	CM072642.1	19483523	19484176	653	816.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G13261	CM072645.1	9068377	9068956	579	726.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13261	CM072645.1	10764267	10764847	580	726.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G13261	CM072645.1	10766733	10767312	579	726.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G13261	CM072646.1	19744391	19744970	579	726.25	4
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072645.1	9068374	9068955	581	727.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072645.1	10764268	10764850	582	727.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072645.1	10766734	10767315	581	727.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT4G13263	CM072646.1	19744388	19744969	581	727.5	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072646.1	19744380	19744962	582	728.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072645.1	9068366	9068948	582	728.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072645.1	10764275	10764858	583	728.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G35405	CM072645.1	10766741	10767323	582	728.75	4
GCA_036927045.1_ASM3692704v1_genomic	AT1G45190	CM072649.1	3853541	3854193	652	817.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G45190	CM072647.1	19400486	19401193	707	817.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G45190	CM072647.1	19724263	19724913	650	817.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT1G47450	CM072647.1	19711774	19712353	579	723.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G47470	CM072647.1	19400532	19401178	646	755	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G47470	CM072647.1	19724278	19724883	605	755	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G52970	CM072647.1	22008117	22008616	499	752.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04031	CM072648.1	1258248	1258871	623	780	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04037	CM072648.1	1259649	1260237	588	736.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04041	CM072648.1	1262054	1262615	561	705	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G11990	CM072649.1	3853541	3854193	652	816.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G11990	CM072647.1	19400486	19401193	707	816.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072650.1	10308876	10309455	579	726.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072650.1	12016581	12016899	318	726.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072650.1	12022842	12023422	580	726.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072650.1	12027429	12028008	579	726.25	4
GCA_036927045.1_ASM3692704v1_genomic	AT4G13261	CM072651.1	17516707	17517286	579	726.25	5
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	10308873	10309454	581	727.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	12016582	12016899	317	727.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	12022843	12023425	582	727.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072650.1	12027430	12028011	581	727.5	4
GCA_036927045.1_ASM3692704v1_genomic	AT4G13263	CM072651.1	17516704	17517285	581	727.5	5
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072651.1	17516696	17517278	582	728.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	10308865	10309447	582	728.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	12016589	12016899	310	728.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	12022850	12023433	583	728.75	4
GCA_036927045.1_ASM3692704v1_genomic	AT5G35405	CM072650.1	12027437	12028019	582	728.75	5
GCA_036927085.1_ASM3692708v1_genomic	AT1G45190	CM072627.1	21953662	21954315	653	817.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G45190	CM072627.1	22265025	22265675	650	817.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G45190	CM072629.1	3853436	3854088	652	817.5	3
GCA_036927085.1_ASM3692708v1_genomic	AT1G47450	CM072627.1	22252209	22252788	579	723.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G47470	CM072627.1	21953708	21954300	592	755	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G47470	CM072627.1	22265040	22265642	602	755	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G52970	CM072627.1	24610542	24611041	499	752.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04031	CM072628.1	1321884	1322507	623	780	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04037	CM072628.1	1323284	1323872	588	736.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G04041	CM072628.1	1325702	1326265	563	705	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G11990	CM072629.1	3853436	3854088	652	816.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G11990	CM072627.1	21953662	21954315	653	816.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072630.1	7696399	7696977	578	726.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072630.1	9367314	9367632	318	726.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072630.1	9373575	9374155	580	726.25	3
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072630.1	9378161	9378740	579	726.25	4
GCA_036927085.1_ASM3692708v1_genomic	AT4G13261	CM072631.1	17153905	17154484	579	726.25	5
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	7696396	7696976	580	727.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	9367315	9367632	317	727.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	9373576	9374158	582	727.5	3
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072630.1	9378162	9378743	581	727.5	4
GCA_036927085.1_ASM3692708v1_genomic	AT4G13263	CM072631.1	17153902	17154483	581	727.5	5
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072631.1	17153895	17154476	581	728.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	7696388	7696969	581	728.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	9367322	9367632	310	728.75	3
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	9373583	9374166	583	728.75	4
GCA_036927085.1_ASM3692708v1_genomic	AT5G35405	CM072630.1	9378169	9378751	582	728.75	5
GCA_036927245.1_ASM3692724v1_genomic	AT1G45190	CM072624.1	3859528	3860180	652	817.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G45190	CM072622.1	18263428	18264078	650	817.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G47450	CM072622.1	18250617	18251187	570	723.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G47470	CM072622.1	18263443	18264045	602	755	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G52970	CM072622.1	20581800	20582298	498	752.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04031	CM072623.1	1255988	1256611	623	780	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04037	CM072623.1	1257388	1257976	588	736.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04041	CM072623.1	1259778	1260339	561	705	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G11990	CM072624.1	3859528	3860180	652	816.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13261	CM072625.1	7229823	7230401	578	726.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13261	CM072625.1	8983522	8984102	580	726.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G13261	CM072625.1	8985988	8986567	579	726.25	3
GCA_036927245.1_ASM3692724v1_genomic	AT4G13261	CM072626.1	16868852	16869431	579	726.25	4
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072625.1	7229820	7230400	580	727.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072625.1	8983523	8984105	582	727.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072625.1	8985989	8986570	581	727.5	3
GCA_036927245.1_ASM3692724v1_genomic	AT4G13263	CM072626.1	16868849	16869430	581	727.5	4
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072626.1	16868841	16869423	582	728.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072625.1	7229812	7230393	581	728.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072625.1	8983530	8984113	583	728.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT5G35405	CM072625.1	8985996	8986578	582	728.75	4
GCA_036927255.1_ASM3692725v1_genomic	AT1G45190	CM072632.1	20159094	20159747	653	817.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G45190	CM072632.1	20479035	20479684	649	817.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G45190	CM072634.1	3833670	3834316	646	817.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G47450	CM072632.1	20468210	20468780	570	723.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G47470	CM072632.1	20159140	20159732	592	755	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G47470	CM072632.1	20479050	20479655	605	755	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G52970	CM072632.1	22765191	22765690	499	752.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04031	CM072633.1	1293867	1294490	623	780	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04037	CM072633.1	1295267	1295855	588	736.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04041	CM072633.1	1297659	1298222	563	705	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G11990	CM072634.1	3833670	3834322	652	816.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G11990	CM072632.1	20159094	20159747	653	816.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G13261	CM072635.1	10077286	10077866	580	726.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13261	CM072635.1	10081876	10082453	577	726.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G13261	CM072635.1	10084333	10084912	579	726.25	3
GCA_036927255.1_ASM3692725v1_genomic	AT4G13261	CM072636.1	17102085	17102664	579	726.25	4
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072635.1	10077287	10077869	582	727.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072635.1	10081876	10082456	580	727.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072635.1	10084334	10084915	581	727.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT4G13263	CM072636.1	17102082	17102663	581	727.5	4
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072636.1	17102074	17102656	582	728.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072635.1	10077294	10077877	583	728.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072635.1	10081882	10082464	582	728.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT5G35405	CM072635.1	10084341	10084923	582	728.75	4
GCA_036927265.1_ASM3692726v1_genomic	AT1G45190	CM072619.1	3885161	3885807	646	817.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G45190	CM072617.1	19262097	19262747	650	817.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G47450	CM072617.1	19250507	19250847	340	723.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G47470	CM072617.1	19262112	19262717	605	755	1
