assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927285.1_ASM3692728v1_genomic	AT4G08730	CM072615.1	7535665	7537056	1391	1737.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G72800	CM072602.1	30694309	30695737	1428	1765	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G08730	CM072605.1	9052600	9053990	1390	1737.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G72800	CM072592.1	28967937	28969344	1407	1765	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G08730	CM072595.1	8060693	8062082	1389	1737.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G72800	CM072597.1	28312069	28313480	1411	1765	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G08730	CM072600.1	9685946	9687335	1389	1737.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G72800	CM072587.1	28937926	28939350	1424	1765	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G08730	CM072590.1	6248183	6249572	1389	1737.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G72800	CM072582.1	30661681	30663109	1428	1765	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G08730	CM072585.1	7305731	7307122	1391	1737.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G72800	CM072567.1	28106888	28108316	1428	1765	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G08730	CM072570.1	8698454	8699844	1390	1737.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G72800	CM072562.1	29977087	29978515	1428	1765	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G08730	CM072565.1	8286403	8287793	1390	1737.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G72800	CM072577.1	29490504	29491915	1411	1765	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G08730	CM072580.1	11492720	11494110	1390	1737.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G72800	CM072572.1	29653045	29654456	1411	1765	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G08730	CM072575.1	8101657	8103050	1393	1737.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G72800	CP137946.1	31731213	31732567	1354	1765	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G08730	CP137949.1	10047873	10049263	1390	1737.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G72800	CP137951.1	29956107	29957531	1424	1765	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G08730	CP137954.1	9934277	9935666	1389	1737.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G72800	CP137956.1	29753753	29755177	1424	1765	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G08730	CP137959.1	11618627	11620017	1390	1737.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G72800	CP137961.1	30509356	30510767	1411	1765	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G08730	CP137964.1	9369276	9370666	1390	1737.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G72800	CP137966.1	31536625	31538032	1407	1765	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G08730	CP137969.1	9395087	9396477	1390	1737.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G72800	CP137971.1	29796068	29797492	1424	1765	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G08730	CP137974.1	11430360	11431750	1390	1737.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G72800	CP137976.1	29403420	29404831	1411	1765	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G08730	CP137979.1	7545338	7546719	1381	1737.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G72800	CP137981.1	31533679	31535090	1411	1765	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G08730	CP137984.1	10445682	10447071	1389	1737.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G72800	CP137986.1	30463250	30464653	1403	1765	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G08730	CP137989.1	8241458	8242848	1390	1737.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G72800	CP137991.1	29902625	29904036	1411	1765	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G08730	CP137994.1	11951890	11953279	1389	1737.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G72800	CP137996.1	29919027	29920438	1411	1765	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G08730	CP137999.1	11177383	11178772	1389	1737.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G72800	CP138001.1	30084587	30085998	1411	1765	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G08730	CP138004.1	10780872	10782262	1390	1737.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G72800	CP138006.1	30894651	30896062	1411	1765	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G08730	CP138009.1	12907441	12908834	1393	1737.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G72800	CP138016.1	28755130	28756558	1428	1765	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G08730	CP138019.1	8785169	8786560	1391	1737.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G72800	CP138011.1	31973973	31975400	1427	1765	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G08730	CP138014.1	10602761	10604150	1389	1737.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G72800	CP138021.1	29519624	29521031	1407	1765	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G08730	CP138024.1	13516185	13517574	1389	1737.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G72800	CP138026.1	29894861	29896272	1411	1765	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G08730	CP138029.1	8710845	8712234	1389	1737.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G72800	CP138031.1	30814700	30816054	1354	1765	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G08730	CP138034.1	9006474	9007865	1391	1737.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G72800	CP138036.1	30000953	30002364	1411	1765	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G08730	CP138039.1	10794901	10796290	1389	1737.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G72800	CP138046.1	29691987	29693398	1411	1765	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G08730	CP138049.1	13120518	13121907	1389	1737.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G72800	CP138041.1	32307167	32308595	1428	1765	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G72800	CP138051.1	29101278	29102689	1411	1765	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G08730	CP138054.1	8937817	8939207	1390	1737.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G72800	CP138061.1	31486154	31487565	1411	1765	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G08730	CP138064.1	9089566	9090956	1390	1737.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G72800	CP138056.1	30370411	30371765	1354	1765	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G08730	CP138059.1	8687865	8689256	1391	1737.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G72800	CP138066.1	32319193	32320561	1368	1765	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G08730	CP138069.1	11032372	11033524	1152	1737.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G72800	CP138071.1	29861508	29862889	1381	1765	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G08730	CP138074.1	9001164	9002553	1389	1737.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G72800	CP138076.1	31062108	31063515	1407	1765	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G08730	CP138079.1	10011412	10012802	1390	1737.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G72800	CP138081.1	30341259	30342680	1421	1765	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G08730	CP138084.1	8838358	8839748	1390	1737.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G72800	CP138086.1	32484657	32486064	1407	1765	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G08730	CP138089.1	11559859	11561250	1391	1737.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G72800	CP138091.1	30834854	30836208	1354	1765	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G08730	CP138094.1	8995337	8996728	1391	1737.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G72800	CP138096.1	31267000	31268407	1407	1765	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G08730	CP138099.1	11647474	11648863	1389	1737.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G72800	CP138101.1	31333626	31335054	1428	1765	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G08730	CP138104.1	11718762	11720151	1389	1737.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G72800	CP138106.1	31943604	31944958	1354	1765	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G08730	CP138109.1	8473873	8474728	855	1737.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G08730	CP138109.1	8482406	8483172	766	1737.5	2
GCA_036940825.1_ASM3694082v1_genomic	AT1G72800	CP138111.1	31070878	31072305	1427	1765	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G08730	CP138114.1	8495682	8497072	1390	1737.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G72800	CP138116.1	33225984	33227410	1426	1765	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G72800	CP138121.1	30891914	30893294	1380	1765	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G08730	CP138124.1	8760870	8762260	1390	1737.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G72800	CP138126.1	31806958	31808365	1407	1765	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G08730	CP138129.1	9567687	9569077	1390	1737.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G72800	CP138131.1	31652236	31653664	1428	1765	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G08730	CP138134.1	10549636	10551026	1390	1737.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G72800	CP138136.1	30877985	30879396	1411	1765	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G08730	CP138139.1	10569032	10570422	1390	1737.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G72800	CP138141.1	30628581	30629992	1411	1765	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G08730	CP138144.1	9708875	9710265	1390	1737.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G72800	CP138146.1	30795575	30796928	1353	1765	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G08730	CP138149.1	9687576	9688966	1390	1737.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G72800	CP138151.1	30034981	30036392	1411	1765	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G08730	CP138154.1	12557870	12559260	1390	1737.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G72800	CP138156.1	30579173	30580584	1411	1765	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G08730	CP138159.1	10206899	10208289	1390	1737.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT1G72800	CP138161.1	29317931	29319359	1428	1765	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G08730	CP138164.1	7181974	7183363	1389	1737.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G72800	CP138171.1	29176805	29178216	1411	1765	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G08730	CP138174.1	7501767	7503156	1389	1737.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G72800	CP138166.1	29487287	29488694	1407	1765	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G08730	CP138169.1	7490607	7491998	1391	1737.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G72800	CP138176.1	29845056	29846476	1420	1765	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G08730	CP138179.1	7731775	7733166	1391	1737.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G72800	CP138181.1	29152203	29153614	1411	1765	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G08730	CP138184.1	10851549	10852939	1390	1737.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G72800	CP138186.1	29195279	29196690	1411	1765	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G08730	CP138189.1	7396238	7397628	1390	1737.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G72800	OX291429.1	29079535	29080946	1411	1765	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G08730	OX291432.1	9141177	9142567	1390	1737.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G72800	OX291436.1	29326372	29327783	1411	1765	1
GCA_946403025.1_FERR-A-8.genomic	AT4G08730	OX291439.1	10638910	10640300	1390	1737.5	1
GCA_946403525.1_BELC-C-10.genomic	AT1G72800	OX291450.1	28923329	28924740	1411	1765	1
GCA_946403525.1_BELC-C-10.genomic	AT4G08730	OX291453.1	10935510	10936901	1391	1737.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G72800	OX291455.1	30043600	30045028	1428	1765	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G08730	OX291458.1	10015075	10016466	1391	1737.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G72800	OX291460.1	30551851	30553262	1411	1765	1
GCA_946404385.1_BARA-C-5.genomic	AT4G08730	OX291463.1	7787025	7788414	1389	1737.5	1
GCA_946404515.1_IP-San-9.genomic	AT1G72800	OX291465.1	29761862	29763290	1428	1765	1
GCA_946404515.1_IP-San-9.genomic	AT4G08730	OX291468.1	10765495	10766885	1390	1737.5	1
GCA_946404995.1_BANI-C-1.genomic	AT1G72800	OX291481.1	30428107	30429518	1411	1765	1
GCA_946404995.1_BANI-C-1.genomic	AT4G08730	OX291484.1	8691768	8693158	1390	1737.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G72800	OX291486.1	28803472	28804900	1428	1765	1
GCA_946405265.1_IP-Met-6.genomic	AT4G08730	OX291489.1	12572822	12574212	1390	1737.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G72800	OX291508.1	29180543	29181954	1411	1765	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G72800	OX291513.1	30282146	30283507	1361	1765	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G08730	OX291516.1	9985936	9987327	1391	1737.5	1
GCA_946405725.1_IP-Med-0.genomic	AT1G72800	OX291518.1	30781904	30783470	1566	1765	1
GCA_946405725.1_IP-Med-0.genomic	AT4G08730	OX291521.1	10196368	10197758	1390	1737.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G72800	OX291523.1	31506553	31507981	1428	1765	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G08730	OX291526.1	9416155	9417545	1390	1737.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G72800	OX291566.1	29877288	29878695	1407	1765	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G08730	OX291569.1	9246812	9248202	1390	1737.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G72800	OX291571.1	29434824	29436231	1407	1765	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G08730	OX291574.1	9645373	9646762	1389	1737.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G72800	OX291576.1	31510519	31511943	1424	1765	1
GCA_946406595.1_BANI-C-12.genomic	AT4G08730	OX291579.1	9665437	9666827	1390	1737.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G72800	OX291581.1	31117237	31118648	1411	1765	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G08730	OX291584.1	10616198	10617589	1391	1737.5	1
GCA_946406735.1_BARA-C-3.genomic	AT1G72800	OX291590.1	30854998	30856409	1411	1765	1
GCA_946406735.1_BARA-C-3.genomic	AT4G08730	OX291593.1	8752952	8754342	1390	1737.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G72800	OX291595.1	31606143	31607571	1428	1765	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G08730	OX291598.1	12044010	12045399	1389	1737.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G72800	OX291600.1	30434300	30435711	1411	1765	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G08730	OX291603.1	10345454	10346844	1390	1737.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G72800	OX291605.1	31886727	31888081	1354	1765	1
GCA_946407145.1_BARC-A-17.genomic	AT4G08730	OX291608.1	10434916	10436305	1389	1737.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G72800	OX291617.1	29013344	29014772	1428	1765	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G08730	OX291620.1	11532332	11533723	1391	1737.5	1
GCA_946408365.1_SALE-A-10.genomic	AT1G72800	OX291622.1	30995893	30997321	1428	1765	1
GCA_946408365.1_SALE-A-10.genomic	AT4G08730	OX291625.1	8515673	8517062	1389	1737.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G72800	OX291627.1	30439345	30440756	1411	1765	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G08730	OX291630.1	10181333	10182723	1390	1737.5	1
GCA_946408975.1_BELC-C-12.genomic	AT1G72800	OX291649.1	28919618	28921029	1411	1765	1
GCA_946408975.1_BELC-C-12.genomic	AT4G08730	OX291652.1	11174499	11175890	1391	1737.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G72800	OX291655.1	30318367	30319778	1411	1765	1
GCA_946409395.1_BROU-A-10.genomic	AT4G08730	OX291657.1	8416113	8417510	1397	1737.5	1
GCA_946409815.1_SALE-A-17.genomic	AT1G72800	OX291671.1	31030176	31031604	1428	1765	1
GCA_946409815.1_SALE-A-17.genomic	AT4G08730	OX291674.1	8479411	8480800	1389	1737.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G72800	OX291677.1	31885637	31886991	1354	1765	1
GCA_946410165.1_BARC-A-12.genomic	AT4G08730	OX291680.1	10408254	10409643	1389	1737.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G72800	OX291682.1	29662578	29663989	1411	1765	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G08730	OX291685.1	10134050	10135440	1390	1737.5	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G72800	OX291695.1	28973560	28974984	1424	1765	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G08730	OX291698.1	9588323	9589714	1391	1737.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G72800	OX291700.1	31809791	31811219	1428	1765	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G08730	OX291703.1	10959828	10961219	1391	1737.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G72800	OX291709.1	31253027	31254438	1411	1765	1
GCA_946411655.1_MERE-A-13.genomic	AT4G08730	OX291712.1	10998894	11000284	1390	1737.5	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G72800	OX291714.1	31998474	31999193	719	1765	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G08730	OX291717.1	10719158	10720548	1390	1737.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G72800	OX291719.1	29516074	29517481	1407	1765	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G08730	OX291722.1	10574725	10576115	1390	1737.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G72800	OX291730.1	30856579	30857990	1411	1765	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G08730	OX291733.1	8805647	8806767	1120	1737.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G72800	OX291735.1	29137930	29139358	1428	1765	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G08730	OX291738.1	8199576	8200966	1390	1737.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G72800	OX291741.1	30279631	30281021	1390	1765	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G08730	OX291744.1	10193173	10194562	1389	1737.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G72800	OX291750.1	30094726	30096154	1428	1765	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G08730	OX291753.1	12631540	12632930	1390	1737.5	1
GCA_946413305.1_IP-Med-3.genomic	AT1G72800	OX291755.1	31247326	31248703	1377	1765	1
GCA_946413305.1_IP-Med-3.genomic	AT4G08730	OX291758.1	11785741	11787131	1390	1737.5	1
GCA_946413405.1_PREI-A-14.genomic	AT1G72800	OX291760.1	30597311	30598722	1411	1765	1
GCA_946413405.1_PREI-A-14.genomic	AT4G08730	OX291763.1	8963175	8964565	1390	1737.5	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G72800	OX291766.1	30017760	30019188	1428	1765	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G08730	OX291769.1	11141203	11142594	1391	1737.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G72800	OX291775.1	31520801	31522221	1420	1765	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G08730	OX291778.1	10581140	10582531	1391	1737.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G72800	OX291781.1	30283497	30284925	1428	1765	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G08730	OX291784.1	11483155	11484545	1390	1737.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G72800	OX291786.1	30006498	30007909	1411	1765	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G08730	OX291789.1	9531162	9532553	1391	1737.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G72800	OX291791.1	29955820	29957248	1428	1765	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G08730	OX291794.1	10396000	10397390	1390	1737.5	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G72800	OX291800.1	30330649	30332025	1376	1765	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G08730	OX291803.1	9770622	9772013	1391	1737.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G72800	OX291805.1	30176836	30178260	1424	1765	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G08730	OX291808.1	9572490	9573879	1389	1737.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G72800	OX291810.1	30676125	30677536	1411	1765	1
GCA_946415655.1_LACR-C-14.genomic	AT4G08730	OX291813.1	8863542	8864932	1390	1737.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G72800	OX298797.1	31314525	31315936	1411	1765	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G08730	OX298800.1	9109765	9111155	1390	1737.5	1
GCA_946499705.1_Col-0.6909.genomic	AT1G72800	OX298802.1	29599083	29600494	1411	1765	1
GCA_946499705.1_Col-0.6909.genomic	AT4G08730	OX298805.1	9558555	9559944	1389	1737.5	1
GCA_949796375.1_9336_genomic	AT1G72800	OX461150.1	31024726	31026150	1424	1765	1
GCA_949796375.1_9336_genomic	AT4G08730	OX461153.1	10394833	10396222	1389	1737.5	1
GCA_949796385.1_9852_genomic	AT1G72800	OX461165.1	30280479	30281907	1428	1765	1
GCA_949796385.1_9852_genomic	AT4G08730	OX461168.1	11181405	11182796	1391	1737.5	1
GCA_949796415.1_9762_genomic	AT1G72800	OX461195.1	31812508	31813876	1368	1765	1
GCA_949796415.1_9762_genomic	AT4G08730	OX461198.1	10174007	10175159	1152	1737.5	1
GCA_949796455.1_7143_genomic	AT1G72800	OX461155.1	30590290	30591714	1424	1765	1
GCA_949796455.1_7143_genomic	AT4G08730	OX461158.1	8173158	8174549	1391	1737.5	1
GCA_949796475.1_9883_genomic	AT1G72800	OX461200.1	30680680	30682087	1407	1765	1
GCA_949796475.1_9883_genomic	AT4G08730	OX461203.1	10791881	10793272	1391	1737.5	1
GCA_949796485.1_9900_genomic	AT1G72800	OX461170.1	30341798	30343208	1410	1765	1
GCA_949796485.1_9900_genomic	AT4G08730	OX461173.1	8359810	8361200	1390	1737.5	1
GCA_949796525.1_6923_genomic	AT1G72800	OX461205.1	28702487	28703915	1428	1765	1
GCA_949796525.1_6923_genomic	AT4G08730	OX461208.1	8105930	8107321	1391	1737.5	1
GCA_949796605.1_9806_genomic	AT1G72800	OX461145.1	31640264	31641675	1411	1765	1
GCA_949796605.1_9806_genomic	AT4G08730	OX461148.1	9819894	9821284	1390	1737.5	1
GCA_949796635.1_8285_genomic	AT1G72800	OX461160.1	31629709	31631136	1427	1765	1
GCA_949796635.1_8285_genomic	AT4G08730	OX461163.1	9884885	9886275	1390	1737.5	1
GCA_949796645.1_6137_genomic	AT1G72800	OX461135.1	30611149	30612560	1411	1765	1
GCA_949796645.1_6137_genomic	AT4G08730	OX461138.1	9625005	9626395	1390	1737.5	1
