assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936945.1_ASM3693694v1_genomic	AT1G18050	CP137981.1	6211793	6214012	2219	2272.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G18050	CP137986.1	6193841	6196060	2219	2272.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G30370	CP137988.1	12144549	12145045	496	675	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G18050	CP137991.1	6176345	6178565	2220	2272.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G18050	CP137996.1	6150858	6153067	2209	2272.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G18050	CP138001.1	6190301	6192521	2220	2272.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G30370	CP138003.1	12073616	12074112	496	675	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G30370	CP138001.1	20743302	20743769	467	675	2
GCA_036937385.1_ASM3693738v1_genomic	AT1G18050	CP138006.1	6205196	6207416	2220	2272.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G30370	CP138008.1	12038990	12039486	496	675	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G18050	CP138016.1	1928864	1930748	1884	2272.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G18050	CP138016.1	6189156	6191375	2219	2272.5	2
GCA_036937455.1_ASM3693745v1_genomic	AT3G30370	CP138018.1	4808634	4809113	479	675	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G18050	CP138011.1	6209973	6212192	2219	2272.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G30370	CP138011.1	26569668	26570141	473	675	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G18050	CP138021.1	1299604	1301209	1605	2272.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G18050	CP138021.1	6246599	6248818	2219	2272.5	2
GCA_036937475.1_ASM3693747v1_genomic	AT3G30370	CP138023.1	12073350	12073846	496	675	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G30370	CP138021.1	20179266	20179733	467	675	2
GCA_036937505.1_ASM3693750v1_genomic	AT1G18050	CP138026.1	6235508	6237728	2220	2272.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G18050	CP138031.1	6171207	6173426	2219	2272.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G18050	CP138032.1	12387779	12389677	1898	2272.5	2
GCA_036937805.1_ASM3693780v1_genomic	AT1G18050	CP138036.1	6202006	6204226	2220	2272.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G30370	CP138038.1	12165036	12165572	536	675	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G30370	CP138036.1	20671780	20672247	467	675	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G18050	CP138046.1	1296919	1298524	1605	2272.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G18050	CP138046.1	6221760	6223980	2220	2272.5	2
GCA_036937815.1_ASM3693781v1_genomic	AT1G18050	CP138046.1	11379524	11380698	1174	2272.5	3
GCA_036937815.1_ASM3693781v1_genomic	AT1G18050	CP138046.1	11415933	11417107	1174	2272.5	4
GCA_036937985.1_ASM3693798v1_genomic	AT1G18050	CP138041.1	6230087	6232306	2219	2272.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G30370	CP138043.1	12259946	12260482	536	675	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G18050	CP138051.1	1295847	1297452	1605	2272.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G18050	CP138051.1	6225070	6227290	2220	2272.5	2
GCA_036938785.1_ASM3693878v1_genomic	AT3G30370	CP138053.1	12075745	12076241	496	675	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G18050	CP138061.1	6214491	6216710	2219	2272.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G18050	CP138062.1	12063972	12065846	1874	2272.5	2
GCA_036939995.1_ASM3693999v1_genomic	AT3G30370	CP138061.1	12326656	12327135	479	675	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G30370	CP138063.1	4766451	4766929	478	675	2
GCA_036940305.1_ASM3694030v1_genomic	AT1G18050	CP138056.1	6196171	6198390	2219	2272.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G18050	CP138066.1	6214703	6216922	2219	2272.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G18050	CP138066.1	11466297	11467471	1174	2272.5	2
GCA_036940335.1_ASM3694033v1_genomic	AT3G30370	CP138066.1	12425709	12426182	473	675	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G18050	CP138071.1	6208350	6210570	2220	2272.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G30370	CP138073.1	12046125	12046661	536	675	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G30370	CP138075.1	22019979	22020452	473	675	2
GCA_036940405.1_ASM3694040v1_genomic	AT3G30370	CP138071.1	25381272	25381745	473	675	3
GCA_036940415.1_ASM3694041v1_genomic	AT1G18050	CP138076.1	1295745	1297350	1605	2272.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G18050	CP138076.1	6207139	6209358	2219	2272.5	2
GCA_036940415.1_ASM3694041v1_genomic	AT3G30370	CP138077.1	13510132	13510605	473	675	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G18050	CP138081.1	6191423	6193646	2223	2272.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G18050	CP138083.1	20437289	20438578	1289	2272.5	2
GCA_036940605.1_ASM3694060v1_genomic	AT3G30370	CP138083.1	12157369	12157865	496	675	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G18050	CP138086.1	1298892	1300497	1605	2272.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G18050	CP138086.1	6198790	6200245	1455	2272.5	2
GCA_036940615.1_ASM3694061v1_genomic	AT1G18050	CP138087.1	12905793	12907667	1874	2272.5	3
GCA_036940615.1_ASM3694061v1_genomic	AT3G30370	CP138088.1	12044055	12044594	539	675	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G18050	CP138091.1	6170237	6172456	2219	2272.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G18050	CP138092.1	11720710	11722608	1898	2272.5	2
GCA_036940635.1_ASM3694063v1_genomic	AT1G18050	CP138096.1	6247983	6250202	2219	2272.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G18050	CP138097.1	10973302	10974980	1678	2272.5	2
GCA_036940645.1_ASM3694064v1_genomic	AT1G18050	CP138101.1	6254371	6256589	2218	2272.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G30370	CP138101.1	12351780	12352253	473	675	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G18050	CP138106.1	6208278	6210497	2219	2272.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G30370	CP138108.1	12001876	12002412	536	675	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G18050	CP138111.1	6223712	6225932	2220	2272.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G18050	CP138116.1	6177166	6179385	2219	2272.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G18050	CP138118.1	11973980	11975520	1540	2272.5	2
GCA_036941165.1_ASM3694116v1_genomic	AT1G18050	CP138121.1	6220834	6223053	2219	2272.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G18050	CP138122.1	13231511	13233385	1874	2272.5	2
GCA_036941165.1_ASM3694116v1_genomic	AT3G30370	CP138123.1	12675700	12676239	539	675	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G30370	CP138121.1	12247268	12247741	473	675	2
GCA_036941295.1_ASM3694129v1_genomic	AT1G18050	CP138126.1	1294675	1296280	1605	2272.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G18050	CP138126.1	6211722	6213941	2219	2272.5	2
GCA_036941465.1_ASM3694146v1_genomic	AT1G18050	CP138131.1	6249717	6251935	2218	2272.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G30370	CP138131.1	12377926	12378397	471	675	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G18050	CP138136.1	6221818	6224037	2219	2272.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G30370	CP138140.1	23775592	23776065	473	675	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G18050	CP138141.1	1292213	1293818	1605	2272.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G18050	CP138141.1	1933451	1935335	1884	2272.5	2
GCA_036941785.1_ASM3694178v1_genomic	AT1G18050	CP138141.1	6208706	6210924	2218	2272.5	3
GCA_036941785.1_ASM3694178v1_genomic	AT1G18050	CP138141.1	11347025	11348199	1174	2272.5	4
GCA_036941785.1_ASM3694178v1_genomic	AT3G30370	CP138141.1	12276682	12277155	473	675	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G18050	CP138146.1	6220443	6222663	2220	2272.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G18050	CP138146.1	22985306	22987063	1757	2272.5	2
GCA_036941915.1_ASM3694191v1_genomic	AT1G18050	CP138147.1	13223263	13225137	1874	2272.5	3
GCA_036941985.1_ASM3694198v1_genomic	AT1G18050	CP138151.1	6200902	6203121	2219	2272.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G30370	CP138155.1	20080883	20081356	473	675	1
GCA_036942075.1_ASM3694207v1_genomic	AT1G18050	CP138156.1	6194239	6196458	2219	2272.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G30370	CP138158.1	4765874	4766352	478	675	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G30370	CP138156.1	12325772	12326245	473	675	2
GCA_036942405.1_ASM3694240v1_genomic	AT1G18050	CP138161.1	6279365	6281584	2219	2272.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G30370	CP138161.1	12390297	12390770	473	675	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G18050	CP138171.1	6212976	6215193	2217	2272.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G30370	CP138173.1	12018426	12019021	595	675	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G18050	CP138166.1	6198377	6200596	2219	2272.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G18050	CP138176.1	6243763	6245982	2219	2272.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G18050	CP138181.1	6225398	6227617	2219	2272.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G18050	CP138182.1	10846158	10848032	1874	2272.5	2
GCA_036942965.1_ASM3694296v1_genomic	AT3G30370	CP138181.1	12262097	12262570	473	675	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G18050	CP138186.1	6207462	6209682	2220	2272.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G30370	CP138186.1	19842714	19843181	467	675	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G30370	CP138186.1	24749289	24749762	473	675	2
GCA_946402385.1_AUZE-A-5.genomic	AT1G18050	OX291429.1	6208690	6210909	2219	2272.5	1
GCA_946403025.1_FERR-A-8.genomic	AT1G18050	OX291436.1	6179754	6181973	2219	2272.5	1
GCA_946403025.1_FERR-A-8.genomic	AT3G30370	OX291438.1	4821852	4822331	479	675	1
GCA_946403525.1_BELC-C-10.genomic	AT1G18050	OX291450.1	6169205	6171424	2219	2272.5	1
GCA_946403525.1_BELC-C-10.genomic	AT3G30370	OX291450.1	21061023	21061496	473	675	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G18050	OX291455.1	6189576	6191795	2219	2272.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G30370	OX291457.1	12043511	12044050	539	675	1
GCA_946404385.1_BARA-C-5.genomic	AT1G18050	OX291460.1	6208974	6211192	2218	2272.5	1
GCA_946404385.1_BARA-C-5.genomic	AT1G18050	OX291461.1	13177357	13179231	1874	2272.5	2
GCA_946404385.1_BARA-C-5.genomic	AT3G30370	OX291462.1	12020700	12021196	496	675	1
GCA_946404515.1_IP-San-9.genomic	AT1G18050	OX291465.1	6221374	6222492	1118	2272.5	1
GCA_946404515.1_IP-San-9.genomic	AT3G30370	OX291465.1	12354860	12355333	473	675	1
GCA_946404995.1_BANI-C-1.genomic	AT1G18050	OX291481.1	6204594	6206812	2218	2272.5	1
GCA_946405265.1_IP-Met-6.genomic	AT1G18050	OX291486.1	6196015	6198234	2219	2272.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G18050	OX291508.1	1930642	1932526	1884	2272.5	1
GCA_946405525.1_FERR-A-12.genomic	AT1G18050	OX291508.1	6170463	6172682	2219	2272.5	2
GCA_946405525.1_FERR-A-12.genomic	AT3G30370	OX291510.1	11913826	11914362	536	675	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G18050	OX291513.1	6220389	6222608	2219	2272.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G30370	OX291513.1	25227782	25228255	473	675	1
GCA_946405725.1_IP-Med-0.genomic	AT1G18050	OX291518.1	6227645	6228764	1119	2272.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G18050	OX291523.1	6177898	6180116	2218	2272.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G18050	OX291566.1	6180777	6182996	2219	2272.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G18050	OX291571.1	6228097	6230317	2220	2272.5	1
GCA_946406595.1_BANI-C-12.genomic	AT1G18050	OX291576.1	6184493	6186712	2219	2272.5	1
GCA_946406595.1_BANI-C-12.genomic	AT3G30370	OX291578.1	12071219	12071758	539	675	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G18050	OX291581.1	6169320	6171539	2219	2272.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G30370	OX291583.1	12037522	12038061	539	675	1
GCA_946406735.1_BARA-C-3.genomic	AT1G18050	OX291590.1	6209890	6212108	2218	2272.5	1
GCA_946406735.1_BARA-C-3.genomic	AT3G30370	OX291592.1	4777530	4778009	479	675	1
GCA_946406735.1_BARA-C-3.genomic	AT3G30370	OX291590.1	12220832	12221305	473	675	2
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G18050	OX291595.1	6256133	6258351	2218	2272.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G30370	OX291595.1	12355812	12356285	473	675	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G18050	OX291600.1	6218099	6220318	2219	2272.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G30370	OX291602.1	4811985	4812464	479	675	1
GCA_946407145.1_BARC-A-17.genomic	AT1G18050	OX291605.1	6208059	6210278	2219	2272.5	1
GCA_946407145.1_BARC-A-17.genomic	AT1G18050	OX291606.1	12021025	12022899	1874	2272.5	2
GCA_946407145.1_BARC-A-17.genomic	AT3G30370	OX291607.1	4803947	4804426	479	675	1
GCA_946407145.1_BARC-A-17.genomic	AT3G30370	OX291607.1	12081562	12082098	536	675	2
GCA_946407145.1_BARC-A-17.genomic	AT3G30370	OX291605.1	12475139	12475612	473	675	3
GCA_946407795.1_IP-Lor-16.genomic	AT1G18050	OX291617.1	6251933	6254152	2219	2272.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G30370	OX291619.1	4853840	4854319	479	675	1
GCA_946408365.1_SALE-A-10.genomic	AT1G18050	OX291622.1	6233124	6235341	2217	2272.5	1
GCA_946408365.1_SALE-A-10.genomic	AT3G30370	OX291624.1	11968135	11968671	536	675	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G18050	OX291627.1	6218328	6220547	2219	2272.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G30370	OX291629.1	4812113	4812592	479	675	1
GCA_946408975.1_BELC-C-12.genomic	AT1G18050	OX291649.1	6168671	6170890	2219	2272.5	1
GCA_946408975.1_BELC-C-12.genomic	AT3G30370	OX291649.1	21057314	21057787	473	675	1
GCA_946409395.1_BROU-A-10.genomic	AT1G18050	OX291655.1	6200536	6202755	2219	2272.5	1
GCA_946409395.1_BROU-A-10.genomic	AT1G18050	OX291656.1	19199725	19201017	1292	2272.5	2
GCA_946409815.1_SALE-A-17.genomic	AT1G18050	OX291671.1	6212670	6214889	2219	2272.5	1
GCA_946409815.1_SALE-A-17.genomic	AT3G30370	OX291673.1	12040009	12040545	536	675	1
GCA_946410165.1_BARC-A-12.genomic	AT1G18050	OX291677.1	6207905	6210124	2219	2272.5	1
GCA_946410165.1_BARC-A-12.genomic	AT1G18050	OX291678.1	11832088	11833962	1874	2272.5	2
GCA_946410165.1_BARC-A-12.genomic	AT3G30370	OX291679.1	4804029	4804508	479	675	1
GCA_946410165.1_BARC-A-12.genomic	AT3G30370	OX291679.1	12081638	12082174	536	675	2
GCA_946410165.1_BARC-A-12.genomic	AT3G30370	OX291677.1	12475272	12475745	473	675	3
GCA_946410485.1_IP-Alo-19.genomic	AT1G18050	OX291682.1	6231818	6234037	2219	2272.5	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G18050	OX291684.1	12082243	12083784	1541	2272.5	2
GCA_946410485.1_IP-Alo-19.genomic	AT3G30370	OX291686.1	2980576	2981055	479	675	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G18050	OX291695.1	6191374	6193593	2219	2272.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G18050	OX291700.1	6212876	6215095	2219	2272.5	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G30370	OX291704.1	3004328	3004806	478	675	1
GCA_946411655.1_MERE-A-13.genomic	AT1G18050	OX291709.1	1924875	1926759	1884	2272.5	1
GCA_946411655.1_MERE-A-13.genomic	AT1G18050	OX291709.1	6216739	6218958	2219	2272.5	2
GCA_946411655.1_MERE-A-13.genomic	AT3G30370	OX291711.1	4793729	4794208	479	675	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G18050	OX291714.1	6250295	6252514	2219	2272.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G18050	OX291719.1	6173768	6175987	2219	2272.5	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G30370	OX291719.1	12313590	12314063	473	675	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G18050	OX291730.1	1927078	1928962	1884	2272.5	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G18050	OX291730.1	6179385	6181604	2219	2272.5	2
GCA_946412065.1_GAIL-B-11.genomic	AT1G18050	OX291735.1	6200447	6202666	2219	2272.5	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G30370	OX291735.1	12315935	12316408	473	675	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G30370	OX291735.1	24002392	24002865	473	675	2
GCA_946412065.1_GAIL-B-11.genomic	AT3G30370	OX291737.1	4959449	4959928	479	675	3
GCA_946412225.1_IP-Mdc-14.genomic	AT1G18050	OX291741.1	6203589	6205044	1455	2272.5	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G30370	OX291745.1	20139035	20139508	473	675	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G18050	OX291750.1	6216143	6218362	2219	2272.5	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G30370	OX291752.1	12072915	12073454	539	675	1
GCA_946413305.1_IP-Med-3.genomic	AT1G18050	OX291755.1	6195119	6197338	2219	2272.5	1
GCA_946413305.1_IP-Med-3.genomic	AT3G30370	OX291755.1	26361165	26361638	473	675	1
GCA_946413405.1_PREI-A-14.genomic	AT1G18050	OX291760.1	6222189	6224408	2219	2272.5	1
GCA_946413405.1_PREI-A-14.genomic	AT3G30370	OX291760.1	12204135	12204608	473	675	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G18050	OX291766.1	6215401	6217620	2219	2272.5	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G18050	OX291775.1	6243293	6245512	2219	2272.5	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G18050	OX291781.1	6234905	6237124	2219	2272.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G18050	OX291786.1	6184003	6186222	2219	2272.5	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G18050	OX291787.1	13155750	13157624	1874	2272.5	2
GCA_946415005.1_ANGE-B-2.genomic	AT3G30370	OX291788.1	4792439	4792918	479	675	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G30370	OX291788.1	12094794	12095333	539	675	2
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G18050	OX291791.1	6222046	6224264	2218	2272.5	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G30370	OX291793.1	12051550	12052089	539	675	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G18050	OX291800.1	6212101	6214320	2219	2272.5	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G18050	OX291805.1	6221593	6223812	2219	2272.5	1
GCA_946415655.1_LACR-C-14.genomic	AT1G18050	OX291810.1	6169957	6172175	2218	2272.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G18050	OX298797.1	6196139	6197594	1455	2272.5	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G18050	OX298798.1	11753991	11755865	1874	2272.5	2
GCA_946499665.1_Ey15-2.9994.genomic	AT3G30370	OX298797.1	12266909	12267382	473	675	1
GCA_946499705.1_Col-0.6909.genomic	AT1G18050	OX298802.1	6214041	6216258	2217	2272.5	1
GCA_946499705.1_Col-0.6909.genomic	AT3G30370	OX298804.1	11972934	11973529	595	675	1
GCA_949796375.1_9336_genomic	AT1G18050	OX461150.1	6233402	6235621	2219	2272.5	1
GCA_949796375.1_9336_genomic	AT1G18050	OX461151.1	8654437	8655745	1308	2272.5	2
GCA_949796375.1_9336_genomic	AT1G18050	OX461151.1	12514196	12515874	1678	2272.5	3
GCA_949796375.1_9336_genomic	AT3G30370	OX461152.1	4841120	4841599	479	675	1
