assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926965.1_ASM3692696v1_genomic	AT4G23130	CM072640.1	13880729	13883464	2735	3412.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G23270	CM072640.1	13933127	13936469	3342	4178.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G23280	CM072640.1	13936905	13939748	2843	3555	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G23310	CM072640.1	13947541	13951133	3592	4491.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G45860	CM072654.1	18461614	18464787	3173	3967.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G23130	CM072655.1	13900307	13903036	2729	3412.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G23270	CM072655.1	13951621	13954944	3323	4178.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G23280	CM072655.1	13955383	13958226	2843	3555	1
GCA_036926975.1_ASM3692697v1_genomic	AT4G23310	CM072655.1	13966015	13969607	3592	4491.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G45860	CM072644.1	18812194	18815371	3177	3967.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G23130	CM072645.1	15093686	15096415	2729	3412.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G23270	CM072645.1	15156154	15159498	3344	4178.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G23280	CM072645.1	15159937	15162779	2842	3555	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G23310	CM072645.1	15170572	15174164	3592	4491.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G45860	CM072649.1	18112784	18115962	3178	3967.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23130	CM072650.1	16436005	16438740	2735	3412.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23270	CM072650.1	16491655	16494993	3338	4178.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23280	CM072650.1	16495432	16498275	2843	3555	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G23310	CM072650.1	16506067	16509659	3592	4491.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G45860	CM072629.1	17675573	17678750	3177	3967.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23130	CM072630.1	13767209	13769924	2715	3412.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23270	CM072630.1	13824957	13828299	3342	4178.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23280	CM072630.1	13828738	13831580	2842	3555	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G23310	CM072630.1	13838032	13841624	3592	4491.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G45860	CM072624.1	19055718	19057428	1710	3967.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23130	CM072625.1	13454286	13457021	2735	3412.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23270	CM072625.1	13510760	13514102	3342	4178.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23280	CM072625.1	13514541	13517384	2843	3555	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G23310	CM072625.1	13525180	13528772	3592	4491.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G45860	CM072634.1	19773024	19776200	3176	3967.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23130	CM072635.1	14543080	14545795	2715	3412.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23270	CM072635.1	14606032	14609375	3343	4178.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23280	CM072635.1	14609814	14612657	2843	3555	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G23310	CM072635.1	14620450	14624042	3592	4491.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G45860	CM072619.1	20268076	20271253	3177	3967.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23130	CM072620.1	14490720	14493453	2733	3412.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23270	CM072620.1	14562245	14565587	3342	4178.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23280	CM072620.1	14566023	14568866	2843	3555	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G23310	CM072620.1	14576659	14580251	3592	4491.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G45860	CM072609.1	18202539	18205716	3177	3967.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23130	CM072610.1	13238930	13241665	2735	3412.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23270	CM072610.1	13295336	13298676	3340	4178.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23270	CM072610.1	13300213	13302821	2608	4178.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G23280	CM072610.1	13299115	13301958	2843	3555	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G23310	CM072610.1	13311005	13314597	3592	4491.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G45860	CM072614.1	18516311	18519488	3177	3967.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23130	CM072615.1	13935923	13938664	2741	3412.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23270	CM072615.1	13995168	13998511	3343	4178.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23280	CM072615.1	13998950	14001793	2843	3555	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G23310	CM072615.1	14012202	14015794	3592	4491.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G45860	CM072604.1	19762800	19765972	3172	3967.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23130	CM072605.1	15696961	15699695	2734	3412.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23270	CM072605.1	15748815	15752139	3324	4178.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23280	CM072605.1	15752578	15755420	2842	3555	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G23310	CM072605.1	15761837	15765429	3592	4491.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G45860	CM072594.1	18715430	18717430	2000	3967.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23130	CM072595.1	14544175	14546910	2735	3412.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23270	CM072595.1	14595517	14598840	3323	4178.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23280	CM072595.1	14599279	14602122	2843	3555	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G23310	CM072595.1	14609915	14613507	3592	4491.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G45860	CM072599.1	20796693	20798681	1988	3967.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23130	CM072600.1	16271194	16273923	2729	3412.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23270	CM072600.1	16326938	16330280	3342	4178.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23280	CM072600.1	16330719	16333561	2842	3555	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G23310	CM072600.1	16340013	16343605	3592	4491.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G45860	CM072589.1	19379083	19380789	1706	3967.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23130	CM072590.1	12677351	12680066	2715	3412.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23270	CM072590.1	12740303	12743646	3343	4178.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23280	CM072590.1	12744085	12746928	2843	3555	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G23310	CM072590.1	12754721	12758313	3592	4491.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G45860	CM072584.1	21353385	21356560	3175	3967.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23130	CM072585.1	13774046	13776781	2735	3412.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23270	CM072585.1	13824420	13827781	3361	4178.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23280	CM072585.1	13828219	13831062	2843	3555	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G23310	CM072585.1	13838783	13842375	3592	4491.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G45860	CM072569.1	21689847	21693022	3175	3967.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23130	CM072570.1	15142753	15145468	2715	3412.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23270	CM072570.1	15200975	15204335	3360	4178.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23280	CM072570.1	15204773	15207616	2843	3555	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G23310	CM072570.1	15215411	15219004	3593	4491.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G45860	CM072564.1	21947268	21950443	3175	3967.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23130	CM072565.1	14706376	14709111	2735	3412.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23270	CM072565.1	14756750	14760111	3361	4178.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23280	CM072565.1	14760549	14763392	2843	3555	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G23310	CM072565.1	14771113	14774705	3592	4491.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G45860	CM072579.1	18773371	18776549	3178	3967.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23130	CM072580.1	18045290	18048025	2735	3412.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23270	CM072580.1	18098809	18102151	3342	4178.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23280	CM072580.1	18102590	18105433	2843	3555	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G23310	CM072580.1	18113226	18116818	3592	4491.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G45860	CM072574.1	19520814	19523987	3173	3967.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23130	CM072575.1	14595254	14597989	2735	3412.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23270	CM072575.1	14666436	14669780	3344	4178.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23270	CM072575.1	14671342	14673944	2602	4178.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G23280	CM072575.1	14670219	14673069	2850	3555	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G23310	CM072575.1	14676688	14680280	3592	4491.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G45860	CP137948.1	18947580	18949331	1751	3967.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23130	CP137949.1	16508737	16511472	2735	3412.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23270	CP137949.1	16561095	16564437	3342	4178.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23280	CP137949.1	16564873	16567716	2843	3555	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G23310	CP137949.1	16575509	16579101	3592	4491.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G45860	CP137953.1	20190727	20193900	3173	3967.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23130	CP137954.1	16396757	16399472	2715	3412.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23270	CP137954.1	16464624	16467967	3343	4178.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23280	CP137954.1	16468406	16471249	2843	3555	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G23310	CP137954.1	16479042	16482634	3592	4491.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G45860	CP137958.1	20402280	20404033	1753	3967.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23130	CP137959.1	18157832	18160562	2730	3412.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23270	CP137959.1	18218031	18221375	3344	4178.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23270	CP137959.1	18222912	18225539	2627	4178.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT4G23280	CP137959.1	18221814	18224664	2850	3555	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G23310	CP137959.1	18228283	18231875	3592	4491.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G45860	CP137963.1	20135553	20138726	3173	3967.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23130	CP137964.1	15970312	15973047	2735	3412.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23270	CP137964.1	16021673	16024996	3323	4178.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23280	CP137964.1	16025435	16028278	2843	3555	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G23310	CP137964.1	16036068	16039660	3592	4491.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G45860	CP137968.1	19624662	19626369	1707	3967.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23130	CP137969.1	16093001	16095716	2715	3412.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23270	CP137969.1	16145429	16148768	3339	4178.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23280	CP137969.1	16149207	16152050	2843	3555	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G23310	CP137969.1	16159843	16163435	3592	4491.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G45860	CP137973.1	20368421	20370174	1753	3967.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23130	CP137974.1	17968896	17971626	2730	3412.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23270	CP137974.1	18029095	18032439	3344	4178.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23270	CP137974.1	18033976	18036603	2627	4178.75	2
GCA_036936905.1_ASM3693690v1_genomic	AT4G23280	CP137974.1	18032878	18035728	2850	3555	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G23310	CP137974.1	18039347	18042939	3592	4491.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G45860	CP137978.1	20928428	20931605	3177	3967.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23130	CP137979.1	14243701	14246434	2733	3412.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23270	CP137979.1	14320388	14323730	3342	4178.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23280	CP137979.1	14324169	14327012	2843	3555	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G23310	CP137979.1	14334805	14338397	3592	4491.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G45860	CP137983.1	19659276	19661031	1755	3967.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23130	CP137984.1	16995699	16998414	2715	3412.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23270	CP137984.1	17063566	17066909	3343	4178.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23280	CP137984.1	17067348	17070191	2843	3555	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G23310	CP137984.1	17077984	17081576	3592	4491.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G45860	CP137988.1	19524265	19525954	1689	3967.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23130	CP137989.1	15015426	15018161	2735	3412.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23270	CP137989.1	15059916	15063259	3343	4178.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23280	CP137989.1	15063698	15066541	2843	3555	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G23310	CP137989.1	15074337	15077929	3592	4491.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G45860	CP137993.1	20768691	20771868	3177	3967.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23130	CP137994.1	18532963	18535693	2730	3412.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23270	CP137994.1	18593160	18596504	3344	4178.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23270	CP137994.1	18598041	18600668	2627	4178.75	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G23280	CP137994.1	18596943	18599793	2850	3555	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G23310	CP137994.1	18603412	18607004	3592	4491.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G45860	CP137998.1	20765565	20768742	3177	3967.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23130	CP137999.1	17757166	17759896	2730	3412.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23270	CP137999.1	17817363	17820707	3344	4178.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23270	CP137999.1	17822244	17824871	2627	4178.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT4G23280	CP137999.1	17821146	17823996	2850	3555	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G23310	CP137999.1	17827615	17831207	3592	4491.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G45860	CP138003.1	18468773	18471950	3177	3967.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23130	CP138004.1	17246508	17249237	2729	3412.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23270	CP138004.1	17303590	17306932	3342	4178.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23280	CP138004.1	17307371	17310214	2843	3555	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G23310	CP138004.1	17321531	17325123	3592	4491.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G45860	CP138008.1	19053940	19055928	1988	3967.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23130	CP138009.1	19515567	19518282	2715	3412.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23270	CP138009.1	19573586	19576925	3339	4178.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23280	CP138009.1	19577364	19580207	2843	3555	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G23310	CP138009.1	19588000	19591592	3592	4491.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G45860	CP138018.1	20777931	20781108	3177	3967.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23130	CP138019.1	15478355	15481084	2729	3412.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23270	CP138019.1	15534804	15538146	3342	4178.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23280	CP138019.1	15538585	15541428	2843	3555	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G23310	CP138019.1	15549224	15552816	3592	4491.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G45860	CP138013.1	21321018	21324196	3178	3967.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23130	CP138014.1	17152781	17155496	2715	3412.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23270	CP138014.1	17228399	17231742	3343	4178.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23280	CP138014.1	17232181	17235024	2843	3555	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G23310	CP138014.1	17242817	17246409	3592	4491.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G45860	CP138023.1	18681677	18684854	3177	3967.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23130	CP138024.1	20121617	20124346	2729	3412.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23270	CP138024.1	20181270	20184614	3344	4178.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23280	CP138024.1	20185053	20187895	2842	3555	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G23310	CP138024.1	20195688	20199280	3592	4491.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G45860	CP138028.1	19114619	19117796	3177	3967.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23130	CP138029.1	15208727	15211456	2729	3412.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23270	CP138029.1	15268381	15271725	3344	4178.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23280	CP138029.1	15272164	15275006	2842	3555	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G23310	CP138029.1	15282799	15286391	3592	4491.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G45860	CP138033.1	20874059	20877236	3177	3967.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23130	CP138034.1	15663381	15666116	2735	3412.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23270	CP138034.1	15719240	15722564	3324	4178.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23280	CP138034.1	15723003	15725846	2843	3555	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G23310	CP138034.1	15733639	15737231	3592	4491.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G45860	CP138038.1	19885971	19889148	3177	3967.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23130	CP138039.1	17230443	17233158	2715	3412.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23270	CP138039.1	17285786	17289109	3323	4178.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23280	CP138039.1	17289548	17292391	2843	3555	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G23310	CP138039.1	17300188	17303780	3592	4491.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G45860	CP138048.1	18399649	18402826	3177	3967.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23130	CP138049.1	19595309	19598038	2729	3412.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23270	CP138049.1	19652391	19655733	3342	4178.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23280	CP138049.1	19656172	19659015	2843	3555	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G23310	CP138049.1	19666812	19670404	3592	4491.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G45860	CP138043.1	20930033	20931743	1710	3967.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23130	CP138044.1	17181420	17184135	2715	3412.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23270	CP138044.1	17237756	17241100	3344	4178.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23280	CP138044.1	17241539	17244381	2842	3555	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G23310	CP138044.1	17252177	17255770	3593	4491.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G45860	CP138053.1	18899669	18902846	3177	3967.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23130	CP138054.1	15354892	15357622	2730	3412.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23270	CP138054.1	15420516	15423860	3344	4178.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23270	CP138054.1	15425397	15428024	2627	4178.75	2
GCA_036938785.1_ASM3693878v1_genomic	AT4G23280	CP138054.1	15424299	15427149	2850	3555	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G23310	CP138054.1	15430768	15434360	3592	4491.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G45860	CP138063.1	19658702	19660456	1754	3967.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23130	CP138064.1	15851870	15854589	2719	3412.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23270	CP138064.1	15907435	15910760	3325	4178.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23270	CP138064.1	15912318	15914920	2602	4178.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT4G23280	CP138064.1	15911196	15914045	2849	3555	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G23310	CP138064.1	15917653	15919484	1831	4491.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G45860	CP138058.1	19130178	19133352	3174	3967.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23130	CP138059.1	15324026	15326741	2715	3412.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23270	CP138059.1	15376283	15379625	3342	4178.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23280	CP138059.1	15380064	15382905	2841	3555	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G23310	CP138059.1	15394782	15398374	3592	4491.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G45860	CP138068.1	19650366	19652073	1707	3967.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23130	CP138069.1	17648459	17651194	2735	3412.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23270	CP138069.1	17700520	17703836	3316	4178.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23280	CP138069.1	17704275	17707119	2844	3555	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G23310	CP138069.1	17714915	17718517	3602	4491.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G45860	CP138073.1	20035737	20038914	3177	3967.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23130	CP138074.1	15423802	15426537	2735	3412.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23270	CP138074.1	15482567	15485909	3342	4178.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23280	CP138074.1	15486348	15489191	2843	3555	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G23310	CP138074.1	15496984	15500576	3592	4491.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G45860	CP138078.1	19947735	19950914	3179	3967.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G23130	CP138079.1	16639729	16642464	2735	3412.5	1
