assembly	gene	scaffold	start	end	length	max_length	copy
GCA_024498495.1_ASM2449849v1_genomic	AT5G55270	CP086748.1	23569998	23571369	1371	1715	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G55870	CP086748.1	23210480	23210853	373	843.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G55870	CP086748.1	23761260	23761934	674	843.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT5G55880	CP086748.1	23762810	23763910	1100	1376.25	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G55880	CP086748.1	23766443	23767543	1100	1376.25	2
GCA_024498495.1_ASM2449849v1_genomic	AT5G55890	CP086748.1	23762810	23763910	1100	1376.25	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G55890	CP086748.1	23766443	23767543	1100	1376.25	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G43170	CM046290.1	14653679	14654281	602	758.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G52930	CM046292.1	21079972	21081533	1561	1953.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G52940	CM046292.1	21081774	21083273	1499	1875	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G53230	CM046292.1	21208380	21209540	1160	1451.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54320	CM046292.1	21660378	21661487	1109	1387.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54330	CM046292.1	21662661	21663731	1070	1338.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54420	CM046292.1	21693398	21693673	275	345	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54450	CM046292.1	21705904	21707010	1106	1383.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54550	CM046292.1	21756267	21757468	1201	1502.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G54560	CM046292.1	21758833	21760415	1582	1978.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55270	CM046292.1	22024377	22025748	1371	1715	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55870	CM046292.1	21662661	21663034	373	843.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55870	CM046292.1	22215363	22216037	674	843.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55880	CM046292.1	22216914	22218014	1100	1376.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55880	CM046292.1	22220578	22221676	1098	1376.25	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55890	CM046292.1	22216914	22218014	1100	1376.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G55890	CM046292.1	22220578	22221676	1098	1376.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT3G43170	CM072659.1	17347117	17347722	605	758.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G43970	CM072659.1	17960054	17960829	775	948.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G52930	CM072661.1	25586907	25588469	1562	1953.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G52940	CM072661.1	25588711	25590210	1499	1875	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G53230	CM072661.1	25713491	25714651	1160	1451.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54320	CM072661.1	26175792	26176901	1109	1387.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54330	CM072661.1	26177980	26179050	1070	1338.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54420	CM072661.1	26208792	26209067	275	345	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54450	CM072661.1	26220738	26221844	1106	1383.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54550	CM072661.1	26270828	26272029	1201	1502.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G54560	CM072661.1	26273395	26274977	1582	1978.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55270	CM072661.1	26535394	26536765	1371	1715	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55870	CM072661.1	26177980	26178353	373	843.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55870	CM072661.1	26726073	26726747	674	843.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G55880	CM072661.1	26732540	26733640	1100	1376.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55880	CM072661.1	26736173	26737273	1100	1376.25	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G55890	CM072661.1	26732540	26733640	1100	1376.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G55890	CM072661.1	26736173	26737273	1100	1376.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G43170	CM072639.1	16983493	16984098	605	758.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G52930	CM072641.1	23027962	23028989	1027	1953.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G52940	CM072641.1	23028178	23029325	1147	1875	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G53230	CM072641.1	23152823	23153983	1160	1451.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54320	CM072641.1	23627893	23629002	1109	1387.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54330	CM072641.1	23630177	23631247	1070	1338.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54420	CM072641.1	23660921	23661196	275	345	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54450	CM072641.1	23672867	23673973	1106	1383.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54550	CM072641.1	23722620	23723820	1200	1502.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G54560	CM072641.1	23725185	23726767	1582	1978.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55270	CM072641.1	23987939	23989310	1371	1715	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55870	CM072641.1	23630177	23630550	373	843.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55870	CM072641.1	24182616	24183290	674	843.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G55880	CM072641.1	24190585	24191685	1100	1376.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55880	CM072641.1	24193030	24194130	1100	1376.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G55890	CM072641.1	24190585	24191685	1100	1376.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G55890	CM072641.1	24193030	24194130	1100	1376.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G43170	CM072654.1	16653795	16654400	605	758.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G52930	CM072656.1	24191719	24193281	1562	1953.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G52940	CM072656.1	24193523	24195022	1499	1875	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G53230	CM072656.1	24321191	24322351	1160	1451.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54320	CM072656.1	24804160	24805269	1109	1387.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54330	CM072656.1	24806350	24807420	1070	1338.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54420	CM072656.1	24840035	24840310	275	345	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54450	CM072656.1	24852556	24853660	1104	1383.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54550	CM072656.1	24901841	24903040	1199	1502.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G54560	CM072656.1	24914333	24915914	1581	1978.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55270	CM072656.1	25179111	25180482	1371	1715	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55870	CM072656.1	24806350	24806723	373	843.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55870	CM072656.1	25371923	25372597	674	843.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G55880	CM072656.1	25373473	25374573	1100	1376.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55880	CM072656.1	25377096	25378196	1100	1376.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT5G55890	CM072656.1	25373473	25374573	1100	1376.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G55890	CM072656.1	25377096	25378196	1100	1376.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G43170	CM072644.1	16951026	16951631	605	758.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G52930	CM072646.1	27399260	27400822	1562	1953.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G52940	CM072646.1	27401064	27402563	1499	1875	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G53230	CM072646.1	27523513	27524673	1160	1451.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54320	CM072646.1	27979328	27980437	1109	1387.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54330	CM072646.1	27981519	27982589	1070	1338.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54420	CM072646.1	28014755	28015030	275	345	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54450	CM072646.1	28027284	28028390	1106	1383.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54550	CM072646.1	28077213	28078412	1199	1502.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G54560	CM072646.1	28084414	28085996	1582	1978.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55270	CM072646.1	28363528	28364900	1372	1715	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55870	CM072646.1	27981519	27981892	373	843.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55870	CM072646.1	28576676	28577350	674	843.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G55880	CM072646.1	28578226	28579326	1100	1376.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55880	CM072646.1	28581697	28582795	1098	1376.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G55880	CM072646.1	28585173	28586272	1099	1376.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G55880	CM072646.1	28588645	28589748	1103	1376.25	4
GCA_036927025.1_ASM3692702v1_genomic	AT5G55890	CM072646.1	28578226	28579326	1100	1376.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G55890	CM072646.1	28581697	28582795	1098	1376.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G55890	CM072646.1	28585173	28586272	1099	1376.25	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G55890	CM072646.1	28588645	28589748	1103	1376.25	4
GCA_036927045.1_ASM3692704v1_genomic	AT3G43170	CM072649.1	16520848	16521453	605	758.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G52930	CM072651.1	25167692	25169254	1562	1953.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G52940	CM072651.1	25169496	25170995	1499	1875	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G53230	CM072651.1	25292143	25293303	1160	1451.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54320	CM072651.1	25774973	25776082	1109	1387.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54330	CM072651.1	25777161	25778231	1070	1338.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54420	CM072651.1	25811084	25811359	275	345	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54450	CM072651.1	25824368	25825466	1098	1383.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54550	CM072651.1	25874396	25875595	1199	1502.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G54560	CM072651.1	25886889	25888175	1286	1978.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55270	CM072651.1	26165430	26166802	1372	1715	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55870	CM072651.1	25777161	25777534	373	843.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55870	CM072651.1	26354900	26355574	674	843.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G55880	CM072651.1	26356450	26357550	1100	1376.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55880	CM072651.1	26360058	26361158	1100	1376.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G55890	CM072651.1	26356450	26357550	1100	1376.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G55890	CM072651.1	26360058	26361158	1100	1376.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G43170	CM072629.1	16057440	16058045	605	758.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G52930	CM072631.1	24890555	24892117	1562	1953.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G52940	CM072631.1	24892359	24893856	1497	1875	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G53230	CM072631.1	25018532	25019692	1160	1451.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54320	CM072631.1	25473554	25474663	1109	1387.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54330	CM072631.1	25475742	25476812	1070	1338.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54420	CM072631.1	25506555	25506830	275	345	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54450	CM072631.1	25519024	25520130	1106	1383.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54550	CM072631.1	25569094	25570295	1201	1502.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G54560	CM072631.1	25571661	25573243	1582	1978.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55270	CM072631.1	25836074	25837446	1372	1715	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55870	CM072631.1	25475742	25476115	373	843.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55870	CM072631.1	26027314	26027988	674	843.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G55880	CM072631.1	26033781	26034881	1100	1376.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55880	CM072631.1	26037414	26038514	1100	1376.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G55890	CM072631.1	26033781	26034881	1100	1376.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G55890	CM072631.1	26037414	26038514	1100	1376.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G43170	CM072624.1	17308637	17309242	605	758.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G52930	CM072626.1	24535369	24536931	1562	1953.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G52940	CM072626.1	24537172	24538671	1499	1875	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G53230	CM072626.1	24661489	24662649	1160	1451.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54320	CM072626.1	25127551	25128660	1109	1387.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54330	CM072626.1	25129834	25130904	1070	1338.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54420	CM072626.1	25165922	25166197	275	345	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54450	CM072626.1	25178455	25179559	1104	1383.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54550	CM072626.1	25228264	25229465	1201	1502.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G54560	CM072626.1	25230832	25232414	1582	1978.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55270	CM072626.1	25495506	25496877	1371	1715	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55870	CM072626.1	25129834	25130207	373	843.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55870	CM072626.1	25689247	25689920	673	843.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G55880	CM072626.1	25690796	25691896	1100	1376.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55880	CM072626.1	25694429	25695529	1100	1376.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G55890	CM072626.1	25690796	25691896	1100	1376.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G55890	CM072626.1	25694429	25695529	1100	1376.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G43170	CM072634.1	18178969	18179574	605	758.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G43970	CM072634.1	18678589	18679364	775	948.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G52930	CM072636.1	24841714	24842741	1027	1953.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G52940	CM072636.1	24841930	24843077	1147	1875	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G53230	CM072636.1	24973259	24974419	1160	1451.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54320	CM072636.1	25434778	25435887	1109	1387.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54330	CM072636.1	25436966	25438036	1070	1338.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54420	CM072636.1	25467764	25468039	275	345	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54450	CM072636.1	25480233	25481339	1106	1383.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54550	CM072636.1	25530336	25531537	1201	1502.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G54560	CM072636.1	25532903	25534485	1582	1978.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55270	CM072636.1	25796392	25797764	1372	1715	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55870	CM072636.1	25436966	25437339	373	843.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55870	CM072636.1	25988188	25988862	674	843.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G55880	CM072636.1	25989738	25990838	1100	1376.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55880	CM072636.1	25992225	25993325	1100	1376.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G55890	CM072636.1	25989738	25990838	1100	1376.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G55890	CM072636.1	25992225	25993325	1100	1376.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G43170	CM072619.1	18341422	18342027	605	758.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G52930	CM072621.1	24980578	24981605	1027	1953.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G52940	CM072621.1	24980794	24981941	1147	1875	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G53230	CM072621.1	25105903	25107063	1160	1451.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54320	CM072621.1	25568169	25569278	1109	1387.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54330	CM072621.1	25570452	25571522	1070	1338.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54420	CM072621.1	25606593	25606868	275	345	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54450	CM072621.1	25619096	25620202	1106	1383.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54550	CM072621.1	25669476	25670677	1201	1502.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G54560	CM072621.1	25672043	25673625	1582	1978.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55270	CM072621.1	25937593	25938964	1371	1715	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55870	CM072621.1	25570452	25570825	373	843.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55870	CM072621.1	26132868	26133542	674	843.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G55880	CM072621.1	26139335	26140435	1100	1376.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55880	CM072621.1	26142967	26144067	1100	1376.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G55890	CM072621.1	26139335	26140435	1100	1376.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G55890	CM072621.1	26142967	26144067	1100	1376.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G43170	CM072609.1	16459515	16460120	605	758.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G52930	CM072611.1	25574252	25575814	1562	1953.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G52940	CM072611.1	25576056	25577553	1497	1875	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G53230	CM072611.1	25699827	25700987	1160	1451.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54320	CM072611.1	26153682	26154791	1109	1387.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54330	CM072611.1	26155873	26156943	1070	1338.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54420	CM072611.1	26189118	26189393	275	345	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54450	CM072611.1	26201646	26202752	1106	1383.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54550	CM072611.1	26251616	26252815	1199	1502.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G54560	CM072611.1	26258817	26260399	1582	1978.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55270	CM072611.1	26538069	26539441	1372	1715	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55870	CM072611.1	26155873	26156246	373	843.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55870	CM072611.1	26727464	26728138	674	843.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G55880	CM072611.1	26729014	26730114	1100	1376.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55880	CM072611.1	26732647	26733747	1100	1376.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G55890	CM072611.1	26729014	26730114	1100	1376.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G55890	CM072611.1	26732647	26733747	1100	1376.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G43170	CM072614.1	16859686	16860291	605	758.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G43970	CM072614.1	17454840	17455614	774	948.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G52930	CM072616.1	24747495	24749057	1562	1953.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G52940	CM072616.1	24749286	24750785	1499	1875	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G53230	CM072616.1	24870679	24871839	1160	1451.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54320	CM072616.1	25333124	25334233	1109	1387.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54330	CM072616.1	25335312	25336382	1070	1338.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54420	CM072616.1	25369281	25369556	275	345	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54450	CM072616.1	25381784	25382890	1106	1383.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54550	CM072616.1	25432109	25433310	1201	1502.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G54560	CM072616.1	25434675	25436257	1582	1978.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55270	CM072616.1	25700714	25702085	1371	1715	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55870	CM072616.1	25335312	25335685	373	843.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55870	CM072616.1	25898189	25898863	674	843.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G55880	CM072616.1	25904656	25905756	1100	1376.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55880	CM072616.1	25908289	25909389	1100	1376.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G55890	CM072616.1	25904656	25905756	1100	1376.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G55890	CM072616.1	25908289	25909389	1100	1376.25	2
GCA_036927355.1_ASM3692735v1_genomic	AT3G43170	CM072604.1	18145101	18145707	606	758.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G43970	CM072604.1	18674010	18674786	776	948.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G52930	CM072606.1	25192580	25194142	1562	1953.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G52940	CM072606.1	25194384	25195883	1499	1875	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G53230	CM072606.1	25321762	25322922	1160	1451.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G54330	CM072606.1	25785829	25786899	1070	1338.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G54420	CM072606.1	25819710	25819985	275	345	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G54450	CM072606.1	25832994	25834092	1098	1383.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G54550	CM072606.1	25883479	25884678	1199	1502.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G54560	CM072606.1	25890653	25892235	1582	1978.75	1
