assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926965.1_ASM3692696v1_genomic	AT2G23010	CM072638.1	11767574	11771505	3931	4900	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G10450	CM072639.1	3301503	3304581	3078	3837.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G12203	CM072639.1	3935815	3939322	3507	4340	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G12220	CM072639.1	3940897	3943712	2815	3516.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G12220	CM072637.1	29168085	29170941	2856	3516.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G12230	CM072639.1	3944055	3946557	2502	3145	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G12230	CM072637.1	29168085	29170941	2856	3145	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G12240	CM072639.1	3946932	3949674	2742	3423.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G36180	CM072641.1	15936239	15939448	3209	4001.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G36180	CM072641.1	22714403	22716979	2576	4001.25	2
GCA_036926965.1_ASM3692696v1_genomic	AT5G36180	CM072637.1	29174952	29177593	2641	4001.25	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G73270	CM072652.1	29488257	29491735	3478	4371.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G73270	CM072654.1	3897839	3900847	3008	4371.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G73280	CM072652.1	29491874	29494517	2643	3341.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G73280	CM072654.1	3897841	3900848	3007	3341.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G73290	CM072652.1	29496017	29498465	2448	3258.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G73300	CM072652.1	29498010	29501267	3257	3942.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G73300	CM072656.1	16965938	16968844	2906	3942.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G73310	CM072652.1	29502105	29504823	2718	3421.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G73310	CM072654.1	3897839	3900851	3012	3421.25	2
GCA_036926975.1_ASM3692697v1_genomic	AT2G22920	CM072653.1	11996108	11999690	3582	4962.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G22970	CM072653.1	12019620	12023421	3801	4766.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G22980	CM072653.1	12023618	12028244	4626	5690	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G22990	CM072653.1	12031026	12035268	4242	5311.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G23000	CM072653.1	12037101	12041364	4263	5303.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G23010	CM072653.1	12043770	12047723	3953	4900	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G10450	CM072654.1	3259121	3262189	3068	3837.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G12203	CM072654.1	3890219	3893690	3471	4340	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G12220	CM072654.1	3895266	3898081	2815	3516.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G12230	CM072654.1	3898424	3900926	2502	3145	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G12240	CM072654.1	3901301	3904043	2742	3423.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G36180	CM072656.1	16965726	16968924	3198	4001.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G36180	CM072652.1	29499132	29501772	2640	4001.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G33540	CM072642.1	12105279	12107882	2603	3253.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73270	CM072642.1	29823355	29826831	3476	4371.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73270	CM072644.1	4145854	4148879	3025	4371.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G73280	CM072642.1	29826970	29829613	2643	3341.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73280	CM072644.1	4145853	4148877	3024	3341.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G73290	CM072642.1	29831118	29833566	2448	3258.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73300	CM072642.1	29834240	29837361	3121	3942.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73300	CM072646.1	20350939	20353848	2909	3942.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G73310	CM072642.1	29837169	29839885	2716	3421.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G73310	CM072644.1	4145850	4148879	3029	3421.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT2G22920	CM072643.1	10459127	10463703	4576	4962.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G22970	CM072643.1	10484923	10488593	3670	4766.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G22980	CM072643.1	10501111	10505408	4297	5690	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G22990	CM072643.1	10508175	10512404	4229	5311.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G23000	CM072643.1	10514231	10518499	4268	5303.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G23010	CM072643.1	10520884	10524837	3953	4900	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G10450	CM072644.1	4796277	4799357	3080	3837.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12203	CM072644.1	4153026	4156547	3521	4340	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12220	CM072644.1	4148638	4151450	2812	3516.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12230	CM072644.1	4145778	4148293	2515	3145	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G12240	CM072644.1	4142653	4145403	2750	3423.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G36180	CM072646.1	20350727	20353928	3201	4001.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G36180	CM072646.1	27083349	27085346	1997	4001.25	2
GCA_036927025.1_ASM3692702v1_genomic	AT5G36180	CM072642.1	29834198	29836837	2639	4001.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT1G33540	CM072647.1	12021278	12023882	2604	3253.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73270	CM072647.1	29872045	29875521	3476	4371.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73270	CM072649.1	3933798	3936809	3011	4371.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G73280	CM072647.1	29875660	29878303	2643	3341.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73280	CM072649.1	3933800	3936810	3010	3341.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G73290	CM072647.1	29879808	29882256	2448	3258.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73300	CM072647.1	29882930	29886051	3121	3942.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73300	CM072651.1	18109775	18112683	2908	3942.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G73310	CM072647.1	29885859	29888579	2720	3421.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G73310	CM072649.1	3933798	3936813	3015	3421.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT2G22920	CM072648.1	9884580	9888172	3592	4962.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G22970	CM072648.1	9907139	9910954	3815	4766.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G22980	CM072648.1	9911151	9915783	4632	5690	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G22990	CM072648.1	9918567	9922818	4251	5311.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G23000	CM072648.1	9924662	9928904	4242	5303.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G23010	CM072648.1	9931307	9935273	3966	4900	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G10450	CM072649.1	3278138	3281178	3040	3837.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12203	CM072649.1	3926166	3929649	3483	4340	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12220	CM072649.1	3931225	3934040	2815	3516.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12230	CM072649.1	3934383	3936888	2505	3145	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G12240	CM072649.1	3937263	3940007	2744	3423.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G36180	CM072651.1	18109563	18112763	3200	4001.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G36180	CM072651.1	24859393	24861390	1997	4001.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT5G36180	CM072647.1	29882888	29885527	2639	4001.25	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G36180	CM072649.1	11104852	11108376	3524	4001.25	4
GCA_036927085.1_ASM3692708v1_genomic	AT1G33540	CM072627.1	12088178	12090780	2602	3253.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73270	CM072627.1	32366946	32370444	3498	4371.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73270	CM072629.1	3934874	3937897	3023	4371.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G73280	CM072627.1	32370577	32373249	2672	3341.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73280	CM072629.1	3934876	3937898	3022	3341.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G73290	CM072627.1	32374064	32376534	2470	3258.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73300	CM072627.1	32377208	32380330	3122	3942.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73300	CM072631.1	17770765	17773682	2917	3942.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G73310	CM072627.1	32380138	32382858	2720	3421.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G73310	CM072629.1	3934874	3937901	3027	3421.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT2G22920	CM072628.1	11185640	11189222	3582	4962.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G22970	CM072628.1	11209148	11212949	3801	4766.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G22980	CM072628.1	11213146	11217772	4626	5690	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G22990	CM072628.1	11220554	11224794	4240	5311.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G23000	CM072628.1	11226627	11230892	4265	5303.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G23010	CM072628.1	11233298	11237251	3953	4900	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G10450	CM072629.1	3289822	3292901	3079	3837.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12203	CM072629.1	3927233	3930727	3494	4340	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12220	CM072629.1	3932303	3935115	2812	3516.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12220	CM072627.1	32370289	32373153	2864	3516.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G12230	CM072629.1	3935460	3937976	2516	3145	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G12230	CM072627.1	32370289	32373153	2864	3145	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G12240	CM072629.1	3938351	3941120	2769	3423.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G36180	CM072631.1	17770553	17773762	3209	4001.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G36180	CM072631.1	24576871	24579447	2576	4001.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G36180	CM072627.1	32377166	32379804	2638	4001.25	3
GCA_036927085.1_ASM3692708v1_genomic	AT5G36180	CM072629.1	9609339	9613330	3991	4001.25	4
GCA_036927245.1_ASM3692724v1_genomic	AT1G33540	CM072622.1	11972025	11974635	2610	3253.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73270	CM072622.1	28312498	28315993	3495	4371.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73270	CM072624.1	3939739	3942761	3022	4371.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G73280	CM072622.1	28316126	28318794	2668	3341.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73280	CM072624.1	3939741	3942762	3021	3341.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G73290	CM072622.1	28319608	28322095	2487	3258.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73300	CM072622.1	28322804	28325960	3156	3942.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73300	CM072626.1	17445866	17448906	3040	3942.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G73310	CM072622.1	28325767	28328499	2732	3421.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G73310	CM072624.1	3939739	3942765	3026	3421.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT2G22920	CM072623.1	12661332	12665415	4083	4962.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G22970	CM072623.1	12687875	12691693	3818	4766.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G22980	CM072623.1	12691890	12696459	4569	5690	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G22990	CM072623.1	12699237	12703495	4258	5311.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G23000	CM072623.1	12705322	12709583	4261	5303.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G23010	CM072623.1	12711930	12715876	3946	4900	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G10450	CM072624.1	3300962	3304040	3078	3837.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12203	CM072624.1	3932121	3935592	3471	4340	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12220	CM072624.1	3937168	3939980	2812	3516.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12220	CM072622.1	28315838	28318698	2860	3516.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G12230	CM072624.1	3940325	3942840	2515	3145	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G12230	CM072622.1	28315838	28318698	2860	3145	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G12240	CM072624.1	3943215	3945953	2738	3423.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G36180	CM072626.1	17445145	17448890	3745	4001.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G36180	CM072622.1	28322762	28325420	2658	4001.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G36180	CM072624.1	9653467	9657459	3992	4001.25	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G73270	CM072632.1	30548846	30552346	3500	4371.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G73270	CM072634.1	3914014	3917035	3021	4371.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G73280	CM072632.1	30552479	30555145	2666	3341.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G73280	CM072634.1	3914016	3917036	3020	3341.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G73290	CM072632.1	30555957	30558431	2474	3258.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G73300	CM072632.1	30559105	30562230	3125	3942.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G73300	CM072636.1	17699740	17702608	2868	3942.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G73310	CM072632.1	30562038	30564762	2724	3421.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G73310	CM072634.1	3914014	3917039	3025	3421.25	2
