assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927085.1_ASM3692708v1_genomic	AT5G35540	CM072631.1	17270248	17271086	838	1071.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G30140	CM072622.1	10422664	10423818	1154	1443.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G30140	CM072625.1	5265560	5266550	990	1443.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G30140	CM072623.1	9085384	9086374	990	1443.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT2G29880	CM072625.1	7406117	7407169	1052	1517.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G27260	CM072624.1	11876494	11877259	765	1235	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G27260	CM072624.1	17673953	17674944	991	1235	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G27260	CM072626.1	17288025	17289016	991	1235	3
GCA_036927245.1_ASM3692724v1_genomic	AT5G28820	CM072626.1	10907991	10908724	733	917.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G28820	CM072626.1	10919655	10920389	734	917.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G29613	CM072626.1	11113384	11113920	536	667.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G29613	CM072626.1	11407954	11408487	533	667.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT5G35540	CM072626.1	16983410	16984274	864	1071.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072632.1	10470396	10471562	1166	1443.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072632.1	11311732	11312581	849	1443.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072636.1	21165097	21166086	989	1443.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072633.1	7881845	7882835	990	1443.75	4
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072634.1	13071631	13072534	903	1443.75	5
GCA_036927255.1_ASM3692725v1_genomic	AT1G30140	CM072635.1	6222688	6223278	590	1443.75	6
GCA_036927255.1_ASM3692725v1_genomic	AT5G27260	CM072636.1	9643707	9644694	987	1235	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G27260	CM072636.1	17533363	17534356	993	1235	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G27260	CM072635.1	7466037	7467026	989	1235	3
GCA_036927255.1_ASM3692725v1_genomic	AT5G27260	CM072634.1	11771568	11772333	765	1235	4
GCA_036927255.1_ASM3692725v1_genomic	AT5G28820	CM072636.1	10878178	10878911	733	917.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G28820	CM072636.1	10889842	10890576	734	917.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G29613	CM072636.1	11090232	11090768	536	667.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G29613	CM072636.1	11725966	11726499	533	667.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G35540	CM072636.1	17209594	17210436	842	1071.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G30140	CM072617.1	10444163	10445329	1166	1443.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G30140	CM072619.1	13805633	13806528	895	1443.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G30140	CM072620.1	6508063	6508653	590	1443.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT2G29880	CM072620.1	13054884	13055915	1031	1517.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G27260	CM072619.1	18734803	18735796	993	1235	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G27260	CM072621.1	17750102	17751095	993	1235	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G28820	CM072621.1	10747504	10748237	733	917.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G28820	CM072621.1	10759150	10759884	734	917.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G29613	CM072621.1	10918026	10918562	536	667.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G29613	CM072621.1	11222380	11222913	533	667.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT5G35540	CM072621.1	17451174	17452024	850	1071.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G30140	CM072607.1	10520633	10521799	1166	1443.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G30140	CM072611.1	18315086	18316075	989	1443.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G30140	CM072610.1	5117562	5118551	989	1443.75	3
GCA_036927275.1_ASM3692727v1_genomic	AT1G30140	CM072609.1	13717549	13718455	906	1443.75	4
GCA_036927275.1_ASM3692727v1_genomic	AT5G27260	CM072609.1	16839288	16840280	992	1235	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G27260	CM072611.1	18351363	18352351	988	1235	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G28820	CM072611.1	10808566	10809299	733	917.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G29613	CM072611.1	11007208	11007744	536	667.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G29613	CM072611.1	11302690	11303223	533	667.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT5G35540	CM072611.1	18020428	18021331	903	1071.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G30140	CM072612.1	10469095	10470257	1162	1443.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G29880	CM072615.1	14133503	14134553	1050	1517.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G27260	CM072616.1	17348555	17349550	995	1235	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G27260	CM072616.1	28070908	28071901	993	1235	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G27260	CM072612.1	4745833	4746826	993	1235	3
GCA_036927285.1_ASM3692728v1_genomic	AT5G28820	CM072616.1	10878632	10879365	733	917.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G29613	CM072616.1	11073469	11074005	536	667.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G29613	CM072616.1	11438865	11439398	533	667.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT5G35540	CM072616.1	17056251	17057091	840	1071.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072602.1	10621021	10622175	1154	1443.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072603.1	8691661	8692651	990	1443.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072603.1	10516455	10517444	989	1443.75	3
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072606.1	23031396	23032382	986	1443.75	4
GCA_036927355.1_ASM3692735v1_genomic	AT1G30140	CM072605.1	7419707	7420296	589	1443.75	5
GCA_036927355.1_ASM3692735v1_genomic	AT2G29880	CM072603.1	2359094	2360145	1051	1517.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G27260	CM072606.1	17945339	17946331	992	1235	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G28820	CM072606.1	10977578	10978311	733	917.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G28820	CM072606.1	10989238	10989972	734	917.5	2
GCA_036927355.1_ASM3692735v1_genomic	AT5G29613	CM072606.1	11148832	11149369	537	667.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G29613	CM072606.1	11553924	11554431	507	667.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G30140	CM072592.1	10430955	10432109	1154	1443.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G30140	CM072595.1	5980001	5980989	988	1443.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G30140	CM072594.1	13146193	13147099	906	1443.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT5G27260	CM072596.1	18266412	18267405	993	1235	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G28820	CM072596.1	10843853	10844586	733	917.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G29613	CM072596.1	11048306	11048842	536	667.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G29613	CM072596.1	11406726	11407259	533	667.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT5G35540	CM072596.1	17941824	17942664	840	1071.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G30140	CM072597.1	10466191	10467356	1165	1443.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G30140	CM072601.1	17579438	17580427	989	1443.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G30140	CM072599.1	23509844	23510833	989	1443.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT5G27260	CM072600.1	9220661	9221650	989	1235	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G27260	CM072601.1	16562266	16563259	993	1235	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G28820	CM072601.1	10837582	10838315	733	917.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G28820	CM072601.1	10849246	10849980	734	917.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT5G29613	CM072601.1	11048721	11049257	536	667.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G29613	CM072601.1	11470255	11470788	533	667.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	8194271	8195260	989	1443.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	9052744	9053735	991	1443.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	9191896	9192886	990	1443.75	3
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	12566592	12567581	989	1443.75	4
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072588.1	12914659	12915648	989	1443.75	5
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072590.1	4499050	4500039	989	1443.75	6
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072589.1	13389244	13390147	903	1443.75	7
GCA_036927385.1_ASM3692738v1_genomic	AT1G30140	CM072587.1	11355258	11356107	849	1443.75	8
GCA_036927385.1_ASM3692738v1_genomic	AT2G29880	CM072590.1	5322968	5324019	1051	1517.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G27260	CM072591.1	17582783	17583776	993	1235	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G28820	CM072591.1	10892354	10893087	733	917.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G29613	CM072591.1	11043992	11044527	535	667.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G29613	CM072591.1	11398033	11398566	533	667.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT5G35540	CM072591.1	17244343	17245254	911	1071.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G30140	CM072582.1	10579562	10580714	1152	1443.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G30140	CM072583.1	17507577	17508566	989	1443.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G30140	CM072584.1	9343871	9344860	989	1443.75	3
GCA_036927435.1_ASM3692743v1_genomic	AT5G28820	CM072586.1	10902333	10903066	733	917.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G28820	CM072586.1	10913993	10914727	734	917.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G29613	CM072586.1	11088660	11089197	537	667.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G29613	CM072586.1	11478942	11479449	507	667.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT5G35540	CM072586.1	17392475	17393322	847	1071.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G30140	CM072567.1	10528479	10529631	1152	1443.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G30140	CM072568.1	18037977	18038966	989	1443.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G30140	CM072569.1	9355649	9356638	989	1443.75	3
GCA_036927455.1_ASM3692745v1_genomic	AT2G29880	CM072567.1	23854588	23855636	1048	1517.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G29880	CM072567.1	27039580	27040629	1049	1517.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT2G29880	CM072567.1	27771713	27772762	1049	1517.5	3
GCA_036927455.1_ASM3692745v1_genomic	AT2G29880	CM072571.1	20566475	20567525	1050	1517.5	4
GCA_036927455.1_ASM3692745v1_genomic	AT5G28820	CM072571.1	10891542	10892275	733	917.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G28820	CM072571.1	10903202	10903936	734	917.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G29613	CM072571.1	11063138	11063675	537	667.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G29613	CM072571.1	11722176	11722683	507	667.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT5G35540	CM072571.1	17201048	17201899	851	1071.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30140	CM072562.1	10529457	10530609	1152	1443.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G30140	CM072563.1	18133676	18134665	989	1443.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G30140	CM072564.1	9349109	9350098	989	1443.75	3
GCA_036927475.1_ASM3692747v1_genomic	AT2G29880	CM072566.1	1722330	1723381	1051	1517.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G29880	CM072562.1	7924589	7925639	1050	1517.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT2G29880	CM072562.1	25735082	25736133	1051	1517.5	3
GCA_036927475.1_ASM3692747v1_genomic	AT5G28820	CM072566.1	10892142	10892875	733	917.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G28820	CM072566.1	10903802	10904536	734	917.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G29613	CM072566.1	11063574	11064111	537	667.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G29613	CM072566.1	11609472	11609979	507	667.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT5G35540	CM072566.1	18260473	18261308	835	1071.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30140	CM072580.1	5733796	5734786	990	1443.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G30140	CM072577.1	6691229	6692218	989	1443.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT1G30140	CM072577.1	23629222	23630211	989	1443.75	3
GCA_036927485.1_ASM3692748v1_genomic	AT1G30140	CM072579.1	13549185	13550091	906	1443.75	4
GCA_036927485.1_ASM3692748v1_genomic	AT5G27260	CM072581.1	18465414	18466407	993	1235	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G28820	CM072581.1	10895674	10896407	733	917.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G29613	CM072581.1	11063199	11063733	534	667.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G29613	CM072581.1	11903012	11903545	533	667.5	2
GCA_036927485.1_ASM3692748v1_genomic	AT5G35540	CM072581.1	18161121	18161969	848	1071.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30140	CM072572.1	7106344	7107334	990	1443.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G30140	CM072572.1	11331586	11332434	848	1443.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT5G27260	CM072576.1	17102602	17103595	993	1235	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G28820	CM072576.1	10847737	10848470	733	917.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G29613	CM072576.1	11002684	11003220	536	667.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G29613	CM072576.1	11911150	11911683	533	667.5	2
GCA_036927505.1_ASM3692750v1_genomic	AT5G35540	CM072576.1	16803459	16804310	851	1071.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30140	CP137946.1	10524930	10526091	1161	1443.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G30140	CP137950.1	19449277	19450266	989	1443.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G30140	CP137947.1	19564040	19565029	989	1443.75	3
GCA_036936705.1_ASM3693670v1_genomic	AT2G29880	CP137947.1	16095909	16097122	1213	1517.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G27260	CP137950.1	18414398	18415391	993	1235	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G28820	CP137950.1	10885472	10886205	733	917.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G28820	CP137950.1	10897135	10897869	734	917.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G29613	CP137950.1	11097523	11098059	536	667.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G29613	CP137950.1	12487233	12487766	533	667.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT5G35540	CP137950.1	18087415	18088265	850	1071.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137951.1	7080688	7081678	990	1443.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137951.1	10591290	10592444	1154	1443.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137952.1	8710458	8711448	990	1443.75	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137955.1	18549523	18550511	988	1443.75	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G30140	CP137953.1	13748948	13749854	906	1443.75	5
GCA_036936715.1_ASM3693671v1_genomic	AT5G27260	CP137954.1	9564453	9565441	988	1235	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G27260	CP137955.1	17569399	17570391	992	1235	2
GCA_036936715.1_ASM3693671v1_genomic	AT5G28820	CP137955.1	11019710	11020442	732	917.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G29613	CP137955.1	11227488	11228024	536	667.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G29613	CP137955.1	11986647	11987180	533	667.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT5G35540	CP137955.1	17231957	17232805	848	1071.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137956.1	7075105	7076095	990	1443.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137956.1	11345569	11346417	848	1443.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137956.1	24023550	24024539	989	1443.75	3
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137959.1	9373414	9374390	976	1443.75	4
GCA_036936845.1_ASM3693684v1_genomic	AT1G30140	CP137958.1	13374503	13375406	903	1443.75	5
GCA_036936845.1_ASM3693684v1_genomic	AT5G27260	CP137960.1	18151186	18152180	994	1235	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G28820	CP137960.1	10911717	10912450	733	917.5	1
