assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927025.1_ASM3692702v1_genomic	AT4G11550	CM072645.1	10066044	10068997	2953	3683.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G43220	CM072648.1	18019639	18022103	2464	3081.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G01760	CM072650.1	801087	803257	2170	2712.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G01925	CM072650.1	872020	872971	951	1597.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G02190	CM072650.1	1003628	1005607	1979	2475	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G11390	CM072650.1	11206545	11209297	2752	3440	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G11540	CM072650.1	11281801	11283290	1489	2118.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G11550	CM072650.1	11286580	11289526	2946	3683.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G43220	CM072628.1	19342861	19345325	2464	3081.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G01760	CM072630.1	811723	813893	2170	2712.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G01925	CM072630.1	880031	880889	858	1597.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G02190	CM072630.1	1013961	1015940	1979	2475	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G11390	CM072630.1	8606264	8609013	2749	3440	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G11540	CM072630.1	8673790	8675432	1642	2118.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G11550	CM072630.1	8678124	8681070	2946	3683.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G43220	CM072623.1	20908493	20910957	2464	3081.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G01760	CM072625.1	796095	798265	2170	2712.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G01925	CM072625.1	858933	859806	873	1597.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G01925	CM072625.1	874314	875187	873	1597.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G01930	CM072625.1	862410	864094	1684	2686.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G01930	CM072625.1	877790	879938	2148	2686.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G02190	CM072625.1	1010467	1012443	1976	2475	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G11390	CM072625.1	8154533	8157282	2749	3440	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G43220	CM072633.1	19606792	19609256	2464	3081.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G01760	CM072635.1	825356	827526	2170	2712.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G01925	CM072635.1	891364	892237	873	1597.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G01930	CM072635.1	894841	896989	2148	2686.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G02190	CM072635.1	1028607	1030586	1979	2475	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G11390	CM072635.1	9257442	9260198	2756	3440	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G11540	CM072635.1	9330867	9332560	1693	2118.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G11550	CM072635.1	9334897	9337214	2317	3683.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G43220	CM072618.1	20080356	20082820	2464	3081.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G01760	CM072620.1	774945	777115	2170	2712.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G01925	CM072620.1	837785	838658	873	1597.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G01930	CM072620.1	841262	843410	2148	2686.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G02190	CM072620.1	970352	972331	1979	2475	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G11390	CM072620.1	9356792	9359548	2756	3440	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G11540	CM072620.1	9439552	9441245	1693	2118.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G11550	CM072620.1	9443589	9446535	2946	3683.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G43220	CM072608.1	20881363	20883827	2464	3081.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G01740	CM072610.1	826575	828611	2036	2543.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G01760	CM072610.1	832208	834309	2101	2712.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G01925	CM072610.1	827055	827901	846	1597.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G01925	CM072610.1	899830	900700	870	1597.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT4G01930	CM072610.1	899769	901188	1419	2686.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G02190	CM072610.1	1022782	1024758	1976	2475	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G11390	CM072610.1	8132227	8134977	2750	3440	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G11540	CM072610.1	8198000	8199693	1693	2118.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G11550	CM072610.1	8202039	8205054	3015	3683.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G43220	CM072613.1	19192716	19195180	2464	3081.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G01760	CM072615.1	712685	714855	2170	2712.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G01925	CM072615.1	783197	784145	948	1597.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G02190	CM072615.1	932205	934184	1979	2475	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G11390	CM072615.1	8800061	8802810	2749	3440	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G43220	CM072603.1	20519512	20521873	2361	3081.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G01740	CM072605.1	773533	775569	2036	2543.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G01925	CM072605.1	774013	774859	846	1597.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G01925	CM072605.1	835413	836361	948	1597.5	2
GCA_036927355.1_ASM3692735v1_genomic	AT4G02190	CM072605.1	994428	996407	1979	2475	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G11390	CM072605.1	10371424	10374142	2718	3440	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G43220	CM072593.1	18444830	18447294	2464	3081.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G01760	CM072595.1	812806	814973	2167	2712.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G01925	CM072595.1	883816	884767	951	1597.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G01930	CM072595.1	889115	891264	2149	2686.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G02190	CM072595.1	1013502	1015481	1979	2475	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G11390	CM072595.1	9403308	9406059	2751	3440	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G11540	CM072595.1	9478408	9479897	1489	2118.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G11550	CM072595.1	9483243	9486189	2946	3683.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G43220	CM072598.1	19072950	19075414	2464	3081.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G01740	CM072600.1	800729	802762	2033	2543.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G01760	CM072600.1	806369	808539	2170	2712.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G01925	CM072600.1	873318	874188	870	1597.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G02190	CM072600.1	997408	999387	1979	2475	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G11390	CM072600.1	11064350	11067099	2749	3440	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G11540	CM072600.1	11140300	11141996	1696	2118.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G11550	CM072600.1	11146095	11149112	3017	3683.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G43220	CM072588.1	20915845	20918298	2453	3081.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01740	CM072590.1	803014	805050	2036	2543.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01760	CM072590.1	811333	813498	2165	2712.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01910	CM072590.1	878272	880574	2302	2878.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01920	CM072590.1	882543	885005	2462	3078.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01925	CM072590.1	886787	888064	1277	1597.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G01930	CM072590.1	892404	894552	2148	2686.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G02190	CM072590.1	1018906	1020885	1979	2475	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G11390	CM072590.1	7525318	7528065	2747	3440	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G11540	CM072590.1	7600057	7601750	1693	2118.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G11550	CM072590.1	7604093	7607046	2953	3683.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G43220	CM072583.1	20835272	20838247	2975	3081.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G01740	CM072585.1	802504	804540	2036	2543.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G01760	CM072585.1	810680	812851	2171	2712.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G01925	CM072585.1	802984	803830	846	1597.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G01925	CM072585.1	876299	877172	873	1597.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G02190	CM072585.1	1029035	1031014	1979	2475	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G11390	CM072585.1	8586733	8589483	2750	3440	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G43220	CM072568.1	21374034	21377009	2975	3081.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G01740	CM072570.1	809964	812000	2036	2543.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G01760	CM072570.1	818152	820323	2171	2712.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G01925	CM072570.1	810444	811290	846	1597.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G01925	CM072570.1	883771	884644	873	1597.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G02190	CM072570.1	1036513	1038492	1979	2475	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G11390	CM072570.1	9972400	9975115	2715	3440	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G43220	CM072563.1	21466683	21469658	2975	3081.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G01740	CM072565.1	829858	831894	2036	2543.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G01760	CM072565.1	838046	840217	2171	2712.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G01925	CM072565.1	830338	831184	846	1597.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G01925	CM072565.1	903665	904538	873	1597.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G02190	CM072565.1	1056410	1058389	1979	2475	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G11390	CM072565.1	9560755	9563470	2715	3440	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G43220	CM072578.1	21366368	21368832	2464	3081.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G01760	CM072580.1	2781867	2784033	2166	2712.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G01925	CM072580.1	2844627	2845497	870	1597.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G02190	CM072580.1	2974318	2976297	1979	2475	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G11390	CM072580.1	12778866	12781615	2749	3440	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G11540	CM072580.1	12853389	12855082	1693	2118.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G11550	CM072580.1	12857419	12860365	2946	3683.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G43220	CM072573.1	19662991	19665469	2478	3081.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G01760	CM072575.1	946267	948437	2170	2712.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G01925	CM072575.1	1013912	1014782	870	1597.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G02190	CM072575.1	1144631	1146607	1976	2475	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G11390	CM072575.1	9450496	9453213	2717	3440	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G43220	CP137947.1	21311626	21314090	2464	3081.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G01760	CP137949.1	962734	964904	2170	2712.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G01925	CP137949.1	1030878	1031829	951	1597.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G02190	CP137949.1	1172746	1174725	1979	2475	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G11390	CP137949.1	11333233	11335983	2750	3440	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G11540	CP137949.1	11401078	11402600	1522	2118.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G11550	CP137949.1	11406687	11409701	3014	3683.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G43220	CP137952.1	20468132	20470596	2464	3081.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G01760	CP137954.1	915416	917586	2170	2712.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G01925	CP137954.1	983068	983938	870	1597.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G02190	CP137954.1	1113134	1115110	1976	2475	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G11390	CP137954.1	11356338	11359056	2718	3440	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G11540	CP137954.1	11418353	11420049	1696	2118.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G11550	CP137954.1	11422744	11425762	3018	3683.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G43220	CP137957.1	19518642	19521112	2470	3081.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G01760	CP137959.1	1083445	1085611	2166	2712.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G01925	CP137959.1	1151207	1152155	948	1597.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G02190	CP137959.1	1282690	1284668	1978	2475	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G11390	CP137959.1	12978048	12980795	2747	3440	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G11540	CP137959.1	13052808	13054501	1693	2118.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G11550	CP137959.1	13056844	13059797	2953	3683.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G43220	CP137962.1	20201923	20204387	2464	3081.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G01740	CP137964.1	1228278	1230311	2033	2543.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G01760	CP137964.1	1233908	1236078	2170	2712.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G02190	CP137964.1	1435170	1437149	1979	2475	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G11390	CP137964.1	10776018	10778769	2751	3440	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G11540	CP137964.1	10841761	10843454	1693	2118.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G11550	CP137964.1	10845792	10848744	2952	3683.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G43220	CP137967.1	20907630	20910604	2974	3081.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G01740	CP137969.1	982166	983739	1573	2543.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G01760	CP137969.1	988086	990244	2158	2712.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G01925	CP137969.1	1055922	1056870	948	1597.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G02190	CP137969.1	1191889	1193868	1979	2475	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G11390	CP137969.1	10787490	10790244	2754	3440	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G11540	CP137969.1	10861143	10862837	1694	2118.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G11550	CP137969.1	10865441	10868455	3014	3683.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G43220	CP137972.1	19592941	19595411	2470	3081.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G01760	CP137974.1	877834	880000	2166	2712.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G01925	CP137974.1	945596	946544	948	1597.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G02190	CP137974.1	1077079	1079057	1978	2475	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G11390	CP137974.1	12789932	12792679	2747	3440	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G11540	CP137974.1	12864692	12866385	1693	2118.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G11550	CP137974.1	12868728	12871681	2953	3683.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G43220	CP137977.1	20778202	20780666	2464	3081.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G01740	CP137979.1	849034	851070	2036	2543.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G01760	CP137979.1	854670	856840	2170	2712.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G01925	CP137979.1	849514	850360	846	1597.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G01925	CP137979.1	919442	920390	948	1597.5	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G02190	CP137979.1	1069879	1071858	1979	2475	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G11390	CP137979.1	8926487	8929206	2719	3440	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G11540	CP137979.1	9005982	9007624	1642	2118.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G11550	CP137979.1	9010227	9012435	2208	3683.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G43220	CP137982.1	20497868	20500331	2463	3081.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01760	CP137984.1	888374	890554	2180	2712.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01910	CP137984.1	954352	956654	2302	2878.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01920	CP137984.1	958623	961085	2462	3078.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01925	CP137984.1	962860	964137	1277	1597.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G01930	CP137984.1	968474	970622	2148	2686.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G02190	CP137984.1	1097714	1099693	1979	2475	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G11390	CP137984.1	11878169	11880918	2749	3440	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G11540	CP137984.1	11944124	11945613	1489	2118.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G11550	CP137984.1	11948965	11951987	3022	3683.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G43220	CP137987.1	21344511	21346999	2488	3081.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G01760	CP137989.1	984548	986718	2170	2712.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G01925	CP137989.1	1049209	1050157	948	1597.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G01930	CP137989.1	1052710	1054858	2148	2686.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G02190	CP137989.1	1176368	1178347	1979	2475	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G11390	CP137989.1	9698948	9701698	2750	3440	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G11540	CP137989.1	9766382	9768075	1693	2118.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G11550	CP137989.1	9770410	9773425	3015	3683.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G43220	CP137992.1	20624363	20626754	2391	3081.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G01760	CP137994.1	1347232	1349401	2169	2712.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G01925	CP137994.1	1418152	1419103	951	1597.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G02190	CP137994.1	1550360	1552336	1976	2475	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G11390	CP137994.1	13264187	13266934	2747	3440	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G11540	CP137994.1	13338910	13340603	1693	2118.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G11550	CP137994.1	13342946	13345899	2953	3683.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G43220	CP137997.1	22072674	22075065	2391	3081.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G01760	CP137999.1	914457	916626	2169	2712.5	1
