assembly	gene	scaffold	start	end	length	max_length	copy
GCA_020911765.2_ASM2091176v2_genomic	AT3G09510	CP087127.2	16584644	16586098	1454	1818.75	3
GCA_020911765.2_ASM2091176v2_genomic	AT3G09510	CP087130.2	18069338	18070792	1454	1818.75	4
GCA_020911765.2_ASM2091176v2_genomic	AT3G25270	CP087128.1	9210394	9211425	1031	1290	1
GCA_020911765.2_ASM2091176v2_genomic	AT3G32130	CP087128.1	13135279	13135965	686	858.75	1
GCA_020911765.2_ASM2091176v2_genomic	AT4G03292	CP087129.2	1627095	1627846	751	940	1
GCA_020911765.2_ASM2091176v2_genomic	AT4G09775	CP087129.2	9663179	9663604	425	532.5	1
GCA_020911765.2_ASM2091176v2_genomic	AT4G09775	CP087127.2	881436	881858	422	532.5	2
GCA_020911765.2_ASM2091176v2_genomic	AT5G43755	CP087130.2	20749695	20750490	795	995	1
GCA_020911765.2_ASM2091176v2_genomic	AT5G43755	CP087126.2	10166167	10166640	473	995	2
GCA_024498495.1_ASM2449849v1_genomic	AT1G04625	CP086744.1	1297497	1299012	1515	2487.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G27870	CP086744.1	9629586	9630225	639	802.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G27870	CP086744.1	29962802	29963141	339	802.5	2
GCA_024498495.1_ASM2449849v1_genomic	AT1G27870	CP086745.1	6895105	6895743	638	802.5	3
GCA_024498495.1_ASM2449849v1_genomic	AT1G27870	CP086747.1	2820043	2820544	501	802.5	4
GCA_024498495.1_ASM2449849v1_genomic	AT1G47497	CP086744.1	17899114	17900536	1422	1741.25	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G50160	CP086744.1	19056510	19056731	221	277.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086744.1	9629586	9629888	302	378.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086744.1	29962802	29963104	302	378.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086745.1	6895105	6895407	302	378.75	3
GCA_024498495.1_ASM2449849v1_genomic	AT1G77815	CP086747.1	2820242	2820544	302	378.75	4
GCA_024498495.1_ASM2449849v1_genomic	AT2G02650	CP086745.1	846263	847398	1135	1420	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G04420	CP086745.1	1672557	1673318	761	952.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G11205	CP086745.1	4269489	4269734	245	307.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G46460	CP086745.1	18973300	18973782	482	603.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT2G46460	CP086744.1	17899143	17899588	445	603.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT3G09510	CP086748.1	9142219	9143673	1454	1818.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT3G09510	CP086744.1	18012167	18012923	756	1818.75	2
GCA_024498495.1_ASM2449849v1_genomic	AT3G25270	CP086746.1	9291055	9292086	1031	1290	1
GCA_024498495.1_ASM2449849v1_genomic	AT3G32130	CP086746.1	13304222	13304908	686	858.75	1
GCA_024498495.1_ASM2449849v1_genomic	AT4G09775	CP086747.1	7384230	7384652	422	532.5	1
GCA_024498495.1_ASM2449849v1_genomic	AT4G09775	CP086745.1	489949	490371	422	532.5	2
GCA_024498495.1_ASM2449849v1_genomic	AT5G43755	CP086748.1	18838268	18839064	796	995	1
GCA_024498495.1_ASM2449849v1_genomic	AT5G43755	CP086744.1	10084731	10085190	459	995	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G04625	CM046288.1	1276711	1278032	1321	2487.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G27870	CM046288.1	9554594	9555226	632	802.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G27870	CM046289.1	6742881	6743516	635	802.5	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G27870	CM046291.1	1738387	1738872	485	802.5	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G47497	CM046288.1	16734031	16735393	1362	1741.25	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G50160	CM046288.1	17889658	17889879	221	277.5	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G77815	CM046288.1	9554594	9554896	302	378.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G77815	CM046291.1	1738387	1738686	299	378.75	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT1G77815	CM046289.1	6742881	6743179	298	378.75	3
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G02650	CM046288.1	20796965	20798102	1137	1420	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G02650	CM046289.1	675780	676893	1113	1420	2
GCA_025388435.1_AtA1-141.20181003_genomic	AT2G46460	CM046289.1	18889439	18889921	482	603.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G25270	CM046290.1	9218324	9219355	1031	1290	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT3G32130	CM046290.1	12895538	12896223	685	858.75	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT4G03292	CM046291.1	1443262	1444013	751	940	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G43755	CM046292.1	17230333	17231123	790	995	1
GCA_025388435.1_AtA1-141.20181003_genomic	AT5G43755	CM046288.1	9994991	9995464	473	995	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G04625	CM072657.1	1313845	1315175	1330	2487.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G27870	CM072657.1	9656592	9657231	639	802.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G27870	CM072657.1	31169704	31170043	339	802.5	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G27870	CM072658.1	9499412	9500037	625	802.5	3
GCA_036926925.1_ASM3692692v1_genomic	AT1G27870	CM072660.1	2674143	2674627	484	802.5	4
GCA_036926925.1_ASM3692692v1_genomic	AT1G47497	CM072657.1	19313598	19314989	1391	1741.25	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G50160	CM072657.1	20460481	20460702	221	277.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072657.1	9656592	9656894	302	378.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072657.1	31169704	31170006	302	378.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072660.1	2674325	2674627	302	378.75	3
GCA_036926925.1_ASM3692692v1_genomic	AT1G77815	CM072658.1	9499412	9499700	288	378.75	4
GCA_036926925.1_ASM3692692v1_genomic	AT2G02650	CM072658.1	722821	723956	1135	1420	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G02650	CM072659.1	19500707	19501845	1138	1420	2
GCA_036926925.1_ASM3692692v1_genomic	AT2G02650	CM072657.1	11442297	11443435	1138	1420	3
GCA_036926925.1_ASM3692692v1_genomic	AT2G46460	CM072658.1	21579576	21580058	482	603.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT2G46460	CM072657.1	19313627	19314072	445	603.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT3G25270	CM072659.1	9198924	9199955	1031	1290	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G32130	CM072659.1	13378428	13379114	686	858.75	1
GCA_036926925.1_ASM3692692v1_genomic	AT3G32130	CM072658.1	15764399	15764953	554	858.75	2
GCA_036926925.1_ASM3692692v1_genomic	AT4G03292	CM072660.1	1436868	1437619	751	940	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G09775	CM072660.1	8059688	8060110	422	532.5	1
GCA_036926925.1_ASM3692692v1_genomic	AT4G09775	CM072658.1	368902	369324	422	532.5	2
GCA_036926925.1_ASM3692692v1_genomic	AT5G43755	CM072661.1	21704313	21705108	795	995	1
GCA_036926925.1_ASM3692692v1_genomic	AT5G43755	CM072657.1	10107614	10108087	473	995	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G04625	CM072637.1	1292853	1294183	1330	2487.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27870	CM072637.1	9560230	9560871	641	802.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G27870	CM072637.1	30886996	30887335	339	802.5	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G27870	CM072638.1	8928742	8929381	639	802.5	3
GCA_036926965.1_ASM3692696v1_genomic	AT1G27870	CM072640.1	1809701	1810193	492	802.5	4
GCA_036926965.1_ASM3692696v1_genomic	AT1G47497	CM072637.1	19074948	19076345	1397	1741.25	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G50160	CM072637.1	20226588	20226809	221	277.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072637.1	9560230	9560532	302	378.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072637.1	30886996	30887298	302	378.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072638.1	8928742	8929044	302	378.75	3
GCA_036926965.1_ASM3692696v1_genomic	AT1G77815	CM072640.1	1809701	1810003	302	378.75	4
GCA_036926965.1_ASM3692696v1_genomic	AT2G02650	CM072638.1	744072	745207	1135	1420	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G02650	CM072637.1	11377186	11378324	1138	1420	2
GCA_036926965.1_ASM3692696v1_genomic	AT2G04420	CM072639.1	10241092	10241853	761	952.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G46460	CM072638.1	21007143	21007625	482	603.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT2G46460	CM072637.1	19074977	19075429	452	603.75	2
GCA_036926965.1_ASM3692696v1_genomic	AT3G09510	CM072637.1	16595498	16596952	1454	1818.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G25270	CM072639.1	9272738	9273769	1031	1290	1
GCA_036926965.1_ASM3692696v1_genomic	AT3G32130	CM072639.1	13321233	13321918	685	858.75	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G03292	CM072640.1	1515843	1516594	751	940	1
GCA_036926965.1_ASM3692696v1_genomic	AT4G09775	CM072638.1	397807	398229	422	532.5	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G43755	CM072641.1	19185233	19186028	795	995	1
GCA_036926965.1_ASM3692696v1_genomic	AT5G43755	CM072637.1	10006385	10006858	473	995	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G04625	CM072652.1	1328104	1329433	1329	2487.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27870	CM072652.1	9652350	9652989	639	802.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G27870	CM072652.1	31225223	31225562	339	802.5	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G27870	CM072653.1	9239873	9240512	639	802.5	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G27870	CM072655.1	1814559	1815051	492	802.5	4
GCA_036926975.1_ASM3692697v1_genomic	AT1G47497	CM072652.1	19369586	19370976	1390	1741.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G50160	CM072652.1	20507836	20508057	221	277.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072652.1	9652350	9652652	302	378.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072652.1	31225223	31225525	302	378.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072653.1	9239873	9240175	302	378.75	3
GCA_036926975.1_ASM3692697v1_genomic	AT1G77815	CM072655.1	1814559	1814861	302	378.75	4
GCA_036926975.1_ASM3692697v1_genomic	AT2G02650	CM072653.1	769483	770618	1135	1420	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G04420	CM072654.1	12464591	12465352	761	952.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G11205	CM072653.1	6611807	6612052	245	307.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G46460	CM072653.1	21291461	21291943	482	603.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT2G46460	CM072652.1	19369615	19370055	440	603.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT3G09510	CM072655.1	2207883	2209337	1454	1818.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G25270	CM072654.1	9189812	9190843	1031	1290	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G32130	CM072654.1	13082496	13083173	677	858.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G32130	CM072653.1	15490223	15490777	554	858.75	2
GCA_036926975.1_ASM3692697v1_genomic	AT4G09775	CM072653.1	391482	391904	422	532.5	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G43755	CM072656.1	20332208	20333003	795	995	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G43755	CM072652.1	10093492	10093966	474	995	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G04625	CM072642.1	1294871	1296201	1330	2487.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27870	CM072642.1	9593116	9593754	638	802.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G27870	CM072642.1	31561625	31561964	339	802.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G27870	CM072643.1	7667620	7668255	635	802.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT1G27870	CM072645.1	1761988	1762489	501	802.5	4
GCA_036927025.1_ASM3692702v1_genomic	AT1G47497	CM072642.1	19819489	19820879	1390	1741.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G50160	CM072642.1	20962429	20962650	221	277.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072642.1	9593116	9593418	302	378.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072642.1	31561625	31561927	302	378.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072645.1	1761988	1762290	302	378.75	3
GCA_036927025.1_ASM3692702v1_genomic	AT1G77815	CM072643.1	7667620	7667918	298	378.75	4
GCA_036927025.1_ASM3692702v1_genomic	AT2G02650	CM072644.1	19274238	19275376	1138	1420	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04420	CM072646.1	439501	440238	737	952.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G04420	CM072643.1	3435168	3435929	761	952.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT2G46460	CM072643.1	19780557	19781036	479	603.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT2G46460	CM072642.1	19819518	19819963	445	603.75	2
GCA_036927025.1_ASM3692702v1_genomic	AT3G25270	CM072644.1	9221342	9222373	1031	1290	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G32130	CM072644.1	10202166	10202712	546	858.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G09775	CM072645.1	9203100	9203522	422	532.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G09775	CM072643.1	358332	358754	422	532.5	2
GCA_036927025.1_ASM3692702v1_genomic	AT4G09775	CM072643.1	16139542	16139957	415	532.5	3
GCA_036927025.1_ASM3692702v1_genomic	AT5G43755	CM072642.1	10035514	10035988	474	995	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G04625	CM072647.1	1305610	1306939	1329	2487.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27870	CM072647.1	9532477	9533118	641	802.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G27870	CM072647.1	31605508	31605847	339	802.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G27870	CM072648.1	7071641	7072276	635	802.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT1G27870	CM072650.1	1775249	1775741	492	802.5	4
GCA_036927045.1_ASM3692704v1_genomic	AT1G47497	CM072647.1	19741083	19742476	1393	1741.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072647.1	9532477	9532779	302	378.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072647.1	31605508	31605810	302	378.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072648.1	7071641	7071939	298	378.75	3
GCA_036927045.1_ASM3692704v1_genomic	AT1G77815	CM072650.1	1775249	1775551	302	378.75	4
GCA_036927045.1_ASM3692704v1_genomic	AT2G04420	CM072651.1	428252	428989	737	952.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G04420	CM072648.1	3435659	3436420	761	952.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT2G46460	CM072647.1	19741112	19741557	445	603.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G25270	CM072649.1	9195993	9196883	890	1290	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G32130	CM072649.1	13195839	13196525	686	858.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09775	CM072650.1	10445140	10445562	422	532.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G09775	CM072648.1	361324	361743	419	532.5	2
GCA_036927045.1_ASM3692704v1_genomic	AT4G09775	CM072648.1	15506806	15507228	422	532.5	3
GCA_036927045.1_ASM3692704v1_genomic	AT5G43755	CM072651.1	21381413	21382208	795	995	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G43755	CM072647.1	9974459	9974933	474	995	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G04625	CM072627.1	1301034	1302362	1328	2487.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27870	CM072627.1	9570499	9571140	641	802.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G27870	CM072627.1	34100468	34100807	339	802.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G27870	CM072628.1	8359086	8359725	639	802.5	3
GCA_036927085.1_ASM3692708v1_genomic	AT1G27870	CM072630.1	1763126	1763618	492	802.5	4
GCA_036927085.1_ASM3692708v1_genomic	AT1G47497	CM072627.1	22283954	22285477	1523	1741.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072627.1	9570499	9570801	302	378.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072627.1	34100468	34100770	302	378.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072628.1	8359086	8359388	302	378.75	3
GCA_036927085.1_ASM3692708v1_genomic	AT1G77815	CM072630.1	1763126	1763428	302	378.75	4
GCA_036927085.1_ASM3692708v1_genomic	AT2G02650	CM072627.1	11408558	11409696	1138	1420	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G11205	CM072628.1	5565833	5566078	245	307.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G46460	CM072627.1	22283983	22284560	577	603.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G09510	CM072631.1	9194883	9196337	1454	1818.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G09510	CM072629.1	16402238	16403316	1078	1818.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G25270	CM072629.1	9200170	9201201	1031	1290	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G32130	CM072627.1	12964486	12965142	656	858.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G32130	CM072628.1	14637091	14637645	554	858.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G32130	CM072629.1	10148819	10149365	546	858.75	3
GCA_036927085.1_ASM3692708v1_genomic	AT4G03292	CM072630.1	1474391	1475142	751	940	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G09775	CM072630.1	7828502	7828924	422	532.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G09775	CM072628.1	396459	396881	422	532.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT5G43755	CM072631.1	21020324	21021119	795	995	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G43755	CM072627.1	10020397	10020870	473	995	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G04625	CM072622.1	1306057	1307234	1177	2487.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27870	CM072622.1	9538617	9539258	641	802.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G27870	CM072623.1	9830975	9831614	639	802.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G27870	CM072625.1	1765659	1766143	484	802.5	3
GCA_036927245.1_ASM3692724v1_genomic	AT1G47497	CM072622.1	18281250	18282216	966	1741.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G50160	CM072622.1	19419393	19419614	221	277.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072622.1	9538617	9538919	302	378.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072622.1	30062755	30062940	185	378.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072623.1	9830975	9831277	302	378.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT1G77815	CM072625.1	1765659	1765961	302	378.75	4
GCA_036927245.1_ASM3692724v1_genomic	AT2G02650	CM072623.1	732928	734063	1135	1420	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G04420	CM072624.1	10210786	10211547	761	952.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G46460	CM072622.1	18281279	18281724	445	603.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G09510	CM072625.1	3756281	3757188	907	1818.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G25270	CM072624.1	9245254	9246285	1031	1290	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G32130	CM072624.1	13311325	13312011	686	858.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G43755	CM072626.1	20707242	20708033	791	995	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G43755	CM072622.1	9976798	9977271	473	995	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G04625	CM072632.1	1299410	1300604	1194	2487.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27870	CM072632.1	9564279	9564920	641	802.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G27870	CM072632.1	32272188	32272527	339	802.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G27870	CM072633.1	8637656	8638295	639	802.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G27870	CM072635.1	1812515	1813007	492	802.5	4
GCA_036927255.1_ASM3692725v1_genomic	AT1G47497	CM072632.1	20499225	20500616	1391	1741.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072632.1	9564279	9564581	302	378.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072632.1	32272188	32272490	302	378.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072633.1	8637656	8637958	302	378.75	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G77815	CM072635.1	1812515	1812817	302	378.75	4
GCA_036927255.1_ASM3692725v1_genomic	AT2G02650	CM072633.1	727689	728824	1135	1420	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G02650	CM072632.1	11370600	11371738	1138	1420	2
GCA_036927255.1_ASM3692725v1_genomic	AT2G02650	CM072634.1	19405572	19406687	1115	1420	3
GCA_036927255.1_ASM3692725v1_genomic	AT2G04420	CM072634.1	12486994	12487755	761	952.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G04420	CM072633.1	3410296	3411057	761	952.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT2G46460	CM072632.1	20499254	20499694	440	603.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G46460	CM072633.1	20726865	20727227	362	603.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G09510	CM072635.1	248500	249651	1151	1818.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G25270	CM072634.1	9247244	9248275	1031	1290	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G09775	CM072635.1	8409079	8409501	422	532.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G09775	CM072633.1	378378	378800	422	532.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT5G43755	CM072636.1	20992802	20993598	796	995	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G43755	CM072632.1	10019937	10020409	472	995	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G04625	CM072617.1	1293430	1294759	1329	2487.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27870	CM072617.1	9555510	9556151	641	802.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G27870	CM072617.1	31190354	31190693	339	802.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G27870	CM072618.1	9082956	9083595	639	802.5	3
GCA_036927265.1_ASM3692726v1_genomic	AT1G27870	CM072620.1	1754567	1755059	492	802.5	4
GCA_036927265.1_ASM3692726v1_genomic	AT1G47497	CM072617.1	19282434	19283826	1392	1741.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G50160	CM072617.1	20447877	20448098	221	277.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072617.1	9555510	9555812	302	378.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072617.1	31190354	31190656	302	378.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072618.1	9082956	9083258	302	378.75	3
GCA_036927265.1_ASM3692726v1_genomic	AT1G77815	CM072620.1	1754567	1754869	302	378.75	4
GCA_036927265.1_ASM3692726v1_genomic	AT2G02650	CM072618.1	689735	690870	1135	1420	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G04420	CM072619.1	20006033	20006794	761	952.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G11205	CM072619.1	18532086	18532329	243	307.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G46460	CM072617.1	19282463	19282908	445	603.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G25270	CM072619.1	9245837	9246870	1033	1290	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G32130	CM072619.1	13425528	13426213	685	858.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G03292	CM072620.1	1448405	1449156	751	940	1
