assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927435.1_ASM3692743v1_genomic	AT4G27660	CM072585.1	15496227	15497316	1089	1362.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G54148	CM072586.1	25557833	25559152	1319	1650	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G54150	CM072586.1	25559509	25560293	784	971.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G27660	CM072570.1	16879444	16880533	1089	1362.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G54148	CM072571.1	25280598	25281917	1319	1650	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G54150	CM072571.1	25282274	25283058	784	971.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G27660	CM072565.1	16428641	16429730	1089	1362.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G54148	CM072566.1	26358268	26359587	1319	1650	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G54150	CM072566.1	26359944	26360728	784	971.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G27660	CM072580.1	19750064	19751154	1090	1362.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G54148	CM072581.1	26184936	26186250	1314	1650	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G54150	CM072581.1	26186607	26187383	776	971.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G27660	CM072575.1	16311191	16312280	1089	1362.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G54148	CM072576.1	24954040	24955548	1508	1650	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G54150	CM072576.1	24955411	24956187	776	971.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G27660	CP137949.1	18234221	18235310	1089	1362.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G54148	CP137950.1	26161779	26163088	1309	1650	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G54150	CP137950.1	26163445	26164221	776	971.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G27660	CP137954.1	18111154	18112242	1088	1362.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G54148	CP137955.1	25288497	25289806	1309	1650	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G54150	CP137955.1	25290163	25290939	776	971.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G27660	CP137959.1	19908942	19910031	1089	1362.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G54148	CP137960.1	25899340	25900659	1319	1650	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G54150	CP137960.1	25901016	25901791	775	971.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G27660	CP137964.1	17690455	17691543	1088	1362.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G54148	CP137965.1	26018482	26019791	1309	1650	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G54150	CP137965.1	26020148	26020924	776	971.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G27660	CP137969.1	17828520	17829603	1083	1362.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G54148	CP137970.1	28024308	28025621	1313	1650	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G54150	CP137970.1	28025978	28026753	775	971.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G27660	CP137974.1	19720003	19721092	1089	1362.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G54148	CP137975.1	25895368	25896687	1319	1650	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G54150	CP137975.1	25897044	25897819	775	971.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G27660	CP137979.1	16081314	16082403	1089	1362.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G54148	CP137980.1	26600055	26601374	1319	1650	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G54150	CP137980.1	26601731	26602510	779	971.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G27660	CP137984.1	18721175	18722263	1088	1362.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G54148	CP137985.1	24954798	24956117	1319	1650	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G54150	CP137985.1	24956474	24957253	779	971.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G27660	CP137989.1	16725150	16726238	1088	1362.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G54148	CP137990.1	25053652	25054971	1319	1650	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G54150	CP137990.1	25055328	25056113	785	971.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G27660	CP137994.1	20252123	20253209	1086	1362.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G54148	CP137995.1	27634971	27636284	1313	1650	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G54150	CP137995.1	27636641	27637416	775	971.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G27660	CP137999.1	19476310	19477396	1086	1362.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G54148	CP138000.1	27407880	27409193	1313	1650	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G54150	CP138000.1	27409550	27410325	775	971.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G27660	CP138004.1	18927477	18928566	1089	1362.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G54148	CP138005.1	26782184	26783497	1313	1650	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G54150	CP138005.1	26783854	26784629	775	971.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G27660	CP138009.1	21242175	21243264	1089	1362.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G54148	CP138010.1	27661982	27663301	1319	1650	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G54150	CP138010.1	27663658	27664434	776	971.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G27660	CP138019.1	17189777	17190867	1090	1362.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G54148	CP138020.1	26179907	26181213	1306	1650	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G54150	CP138020.1	26181570	26182346	776	971.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G27660	CP138014.1	18886007	18887095	1088	1362.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G54148	CP138015.1	25913829	25915143	1314	1650	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G54150	CP138015.1	25915500	25916276	776	971.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G27660	CP138024.1	21829419	21830508	1089	1362.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G54148	CP138025.1	25922219	25923537	1318	1650	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G54150	CP138025.1	25923894	25924670	776	971.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G27660	CP138029.1	16944748	16945837	1089	1362.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G54148	CP138030.1	26560740	26562059	1319	1650	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G54150	CP138030.1	26562416	26563192	776	971.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G27660	CP138034.1	17463733	17464822	1089	1362.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G54148	CP138035.1	26375301	26376610	1309	1650	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G54150	CP138035.1	26376967	26377743	776	971.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G27660	CP138039.1	19063046	19064135	1089	1362.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G54148	CP138040.1	26228568	26229887	1319	1650	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G54150	CP138040.1	26230244	26231018	774	971.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G27660	CP138049.1	21326907	21327996	1089	1362.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G54148	CP138050.1	25413399	25414712	1313	1650	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G54150	CP138050.1	25415069	25415844	775	971.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G27660	CP138044.1	18933159	18934248	1089	1362.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G54148	CP138045.1	25466005	25467314	1309	1650	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G54150	CP138045.1	25467671	25468457	786	971.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G27660	CP138054.1	17054066	17055155	1089	1362.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G54148	CP138055.1	25827026	25828339	1313	1650	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G54150	CP138055.1	25828696	25829471	775	971.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G27660	CP138064.1	17654692	17655781	1089	1362.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G54148	CP138065.1	25754833	25756144	1311	1650	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G54150	CP138065.1	25756501	25757277	776	971.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G27660	CP138059.1	17048683	17049771	1088	1362.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G54148	CP138060.1	25991761	25993074	1313	1650	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G54150	CP138060.1	25993431	25994207	776	971.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G27660	CP138069.1	19511198	19512281	1083	1362.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G54148	CP138070.1	26733268	26734581	1313	1650	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G54150	CP138070.1	26734938	26735713	775	971.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G27660	CP138074.1	17162463	17163551	1088	1362.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G54148	CP138075.1	26870504	26871816	1312	1650	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G54150	CP138075.1	26872173	26872952	779	971.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G27660	CP138079.1	18347008	18348096	1088	1362.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G54148	CP138080.1	25596517	25597828	1311	1650	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G54150	CP138080.1	25598185	25598961	776	971.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G27660	CP138084.1	17126423	17127508	1085	1362.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G54148	CP138085.1	25427536	25428855	1319	1650	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G54150	CP138085.1	25429212	25429997	785	971.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G27660	CP138089.1	19717482	19718570	1088	1362.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G54148	CP138090.1	25211265	25212572	1307	1650	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G54150	CP138090.1	25212929	25213705	776	971.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G27660	CP138094.1	17458006	17459095	1089	1362.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G54148	CP138095.1	26110327	26111636	1309	1650	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G54150	CP138095.1	26111993	26112769	776	971.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G27660	CP138099.1	19775806	19776895	1089	1362.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G54148	CP138100.1	24949113	24950432	1319	1650	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G54150	CP138100.1	24950789	24951565	776	971.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G27660	CP138104.1	20091485	20092574	1089	1362.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G54148	CP138105.1	29095053	29096372	1319	1650	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G54150	CP138105.1	29096729	29097513	784	971.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G27660	CP138109.1	16648431	16649519	1088	1362.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G54148	CP138110.1	26194827	26196146	1319	1650	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G54150	CP138110.1	26196503	26197282	779	971.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G27660	CP138114.1	16759219	16760308	1089	1362.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G54148	CP138115.1	26403317	26404630	1313	1650	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G54150	CP138115.1	26404987	26405763	776	971.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G27660	CP138119.1	17553295	17554384	1089	1362.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G54148	CP138120.1	28250102	28251407	1305	1650	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G54150	CP138120.1	28251768	28252544	776	971.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G27660	CP138124.1	17045251	17046339	1088	1362.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G54148	CP138125.1	29424014	29425327	1313	1650	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G54150	CP138125.1	29425684	29426460	776	971.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G27660	CP138129.1	17796007	17797096	1089	1362.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G54148	CP138130.1	26636758	26638266	1508	1650	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G54150	CP138130.1	26638129	26638905	776	971.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G27660	CP138134.1	18652889	18653978	1089	1362.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G54148	CP138135.1	26663642	26664961	1319	1650	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G54150	CP138135.1	26665318	26666097	779	971.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G27660	CP138139.1	19022656	19023744	1088	1362.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G54148	CP138140.1	28629835	28631148	1313	1650	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G54150	CP138140.1	28631505	28632281	776	971.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G27660	CP138144.1	18012371	18013461	1090	1362.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G54148	CP138145.1	25537318	25538632	1314	1650	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G54150	CP138145.1	25538989	25539764	775	971.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G27660	CP138149.1	17879561	17880651	1090	1362.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G54148	CP138150.1	25899493	25900812	1319	1650	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G54150	CP138150.1	25901169	25901945	776	971.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G27660	CP138154.1	20903198	20904287	1089	1362.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G54148	CP138155.1	24834877	24836196	1319	1650	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G54150	CP138155.1	24836553	24837329	776	971.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G27660	CP138159.1	18672486	18673575	1089	1362.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G54148	CP138160.1	25610996	25612307	1311	1650	1
GCA_036942075.1_ASM3694207v1_genomic	AT5G54150	CP138160.1	25612664	25613440	776	971.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G27660	CP138164.1	15412934	15414023	1089	1362.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G54148	CP138165.1	25393413	25394732	1319	1650	1
GCA_036942405.1_ASM3694240v1_genomic	AT5G54150	CP138165.1	25395089	25395873	784	971.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G27660	CP138174.1	15750529	15751618	1089	1362.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G54148	CP138175.1	24112494	24113813	1319	1650	1
GCA_036942435.1_ASM3694243v1_genomic	AT5G54150	CP138175.1	24114170	24114946	776	971.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G27660	CP138169.1	15767116	15768204	1088	1362.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G54148	CP138170.1	22706333	22707639	1306	1650	1
GCA_036942445.1_ASM3694244v1_genomic	AT5G54150	CP138170.1	22707996	22708772	776	971.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G27660	CP138179.1	15998662	15999751	1089	1362.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G54148	CP138180.1	25932558	25933869	1311	1650	1
GCA_036942575.1_ASM3694257v1_genomic	AT5G54150	CP138180.1	25934226	25935002	776	971.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G27660	CP138184.1	19228475	19229563	1088	1362.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G54148	CP138185.1	25819141	25820460	1319	1650	1
GCA_036942965.1_ASM3694296v1_genomic	AT5G54150	CP138185.1	25820817	25821593	776	971.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G27660	CP138189.1	15686214	15687303	1089	1362.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G54148	CP138190.1	24697213	24698527	1314	1650	1
GCA_036942975.1_ASM3694297v1_genomic	AT5G54150	CP138190.1	24698884	24699660	776	971.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G27660	OX291432.1	17415092	17416181	1089	1362.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G54148	OX291433.1	25173419	25174728	1309	1650	1
GCA_946402385.1_AUZE-A-5.genomic	AT5G54150	OX291433.1	25175085	25175861	776	971.25	1
GCA_946403025.1_FERR-A-8.genomic	AT4G27660	OX291439.1	19056765	19057854	1089	1362.5	1
GCA_946403025.1_FERR-A-8.genomic	AT5G54148	OX291440.1	26615647	26616960	1313	1650	1
GCA_946403025.1_FERR-A-8.genomic	AT5G54150	OX291440.1	26617317	26618093	776	971.25	1
GCA_946403525.1_BELC-C-10.genomic	AT4G27660	OX291453.1	19195229	19196317	1088	1362.5	1
GCA_946403525.1_BELC-C-10.genomic	AT5G54148	OX291454.1	25194898	25196211	1313	1650	1
GCA_946403525.1_BELC-C-10.genomic	AT5G54150	OX291454.1	25196568	25197344	776	971.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G27660	OX291458.1	18208627	18209716	1089	1362.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G54148	OX291459.1	25095718	25097031	1313	1650	1
GCA_946404075.1_ANGE-B-10.genomic	AT5G54150	OX291459.1	25097388	25098163	775	971.25	1
GCA_946404385.1_BARA-C-5.genomic	AT4G27660	OX291463.1	16007324	16008412	1088	1362.5	1
GCA_946404385.1_BARA-C-5.genomic	AT5G54148	OX291464.1	26677086	26678399	1313	1650	1
GCA_946404385.1_BARA-C-5.genomic	AT5G54150	OX291464.1	26678756	26679531	775	971.25	1
GCA_946404515.1_IP-San-9.genomic	AT4G27660	OX291468.1	19384768	19385857	1089	1362.5	1
GCA_946404515.1_IP-San-9.genomic	AT5G54148	OX291469.1	27434743	27435493	750	1650	1
GCA_946404515.1_IP-San-9.genomic	AT5G54148	OX291469.1	27440746	27441805	1059	1650	2
GCA_946404515.1_IP-San-9.genomic	AT5G54150	OX291469.1	27441668	27442452	784	971.25	1
GCA_946404995.1_BANI-C-1.genomic	AT4G27660	OX291484.1	17056141	17057230	1089	1362.5	1
GCA_946404995.1_BANI-C-1.genomic	AT5G54148	OX291485.1	25274071	25275384	1313	1650	1
GCA_946404995.1_BANI-C-1.genomic	AT5G54150	OX291485.1	25275741	25276517	776	971.25	1
GCA_946405265.1_IP-Met-6.genomic	AT4G27660	OX291489.1	20815845	20816933	1088	1362.5	1
GCA_946405265.1_IP-Met-6.genomic	AT5G54148	OX291490.1	27265200	27266507	1307	1650	1
GCA_946405265.1_IP-Met-6.genomic	AT5G54150	OX291490.1	27266864	27267640	776	971.25	1
GCA_946405525.1_FERR-A-12.genomic	AT4G27660	OX291511.1	17898229	17899317	1088	1362.5	1
GCA_946405525.1_FERR-A-12.genomic	AT5G54148	OX291512.1	26033885	26035198	1313	1650	1
GCA_946405525.1_FERR-A-12.genomic	AT5G54150	OX291512.1	26035555	26036331	776	971.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G27660	OX291516.1	18211028	18212117	1089	1362.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G54148	OX291517.1	26045819	26047138	1319	1650	1
GCA_946405545.1_IP-Evs-12.genomic	AT5G54150	OX291517.1	26047495	26048271	776	971.25	1
GCA_946405725.1_IP-Med-0.genomic	AT4G27660	OX291521.1	18611811	18612900	1089	1362.5	1
GCA_946405725.1_IP-Med-0.genomic	AT5G54148	OX291522.1	26883991	26885310	1319	1650	1
GCA_946405725.1_IP-Med-0.genomic	AT5G54150	OX291522.1	26885667	26886443	776	971.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G27660	OX291526.1	17718984	17720073	1089	1362.5	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G54148	OX291527.1	26574792	26576101	1309	1650	1
GCA_946405905.1_MONTM-B-16.genomic	AT5G54150	OX291527.1	26576458	26577234	776	971.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G27660	OX291569.1	17439050	17440138	1088	1362.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G54148	OX291570.1	26701279	26702586	1307	1650	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT5G54150	OX291570.1	26702943	26703719	776	971.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G27660	OX291574.1	17872313	17873402	1089	1362.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G54148	OX291575.1	25619614	25620933	1319	1650	1
GCA_946406525.1_Ler-0.7213.genomic	AT5G54150	OX291575.1	25621290	25622069	779	971.25	1
GCA_946406595.1_BANI-C-12.genomic	AT4G27660	OX291579.1	18112792	18113881	1089	1362.5	1
