assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036942575.1_ASM3694257v1_genomic	AT1G11145	CP138176.1	3760936	3761570	634	793.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G11145	CP138181.1	3758847	3759481	634	793.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G11145	CP138186.1	3724267	3724901	634	793.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G11145	OX291429.1	3723991	3724625	634	793.75	1
GCA_946403025.1_FERR-A-8.genomic	AT1G11145	OX291436.1	3721181	3721815	634	793.75	1
GCA_946403525.1_BELC-C-10.genomic	AT1G11145	OX291450.1	3719905	3720539	634	793.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G11145	OX291455.1	3726815	3727449	634	793.75	1
GCA_946404385.1_BARA-C-5.genomic	AT1G11145	OX291460.1	3740623	3741257	634	793.75	1
GCA_946404515.1_IP-San-9.genomic	AT1G11145	OX291465.1	3755069	3755703	634	793.75	1
GCA_946404995.1_BANI-C-1.genomic	AT1G11145	OX291481.1	3735589	3736223	634	793.75	1
GCA_946405265.1_IP-Met-6.genomic	AT1G11145	OX291486.1	3712758	3713392	634	793.75	1
GCA_946405525.1_FERR-A-12.genomic	AT1G11145	OX291508.1	3721265	3721899	634	793.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G11145	OX291513.1	3728552	3729186	634	793.75	1
GCA_946405725.1_IP-Med-0.genomic	AT1G11145	OX291518.1	3767929	3768563	634	793.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G11145	OX291523.1	3730406	3731040	634	793.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G11145	OX291566.1	3723046	3723680	634	793.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G11145	OX291571.1	3751681	3752315	634	793.75	1
GCA_946406595.1_BANI-C-12.genomic	AT1G11145	OX291576.1	3713115	3713749	634	793.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G11145	OX291581.1	3715986	3716620	634	793.75	1
GCA_946406735.1_BARA-C-3.genomic	AT1G11145	OX291590.1	3748868	3749502	634	793.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G11145	OX291595.1	3754841	3755475	634	793.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G11145	OX291600.1	3735297	3735931	634	793.75	1
GCA_946407145.1_BARC-A-17.genomic	AT1G11145	OX291605.1	3723681	3724315	634	793.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G11145	OX291617.1	3771913	3772548	635	793.75	1
GCA_946408365.1_SALE-A-10.genomic	AT1G11145	OX291622.1	3731305	3731939	634	793.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G11145	OX291627.1	3735528	3736162	634	793.75	1
GCA_946408975.1_BELC-C-12.genomic	AT1G11145	OX291649.1	3719189	3719823	634	793.75	1
GCA_946409395.1_BROU-A-10.genomic	AT1G11145	OX291655.1	3728768	3729402	634	793.75	1
GCA_946409815.1_SALE-A-17.genomic	AT1G11145	OX291671.1	3731484	3732118	634	793.75	1
GCA_946410165.1_BARC-A-12.genomic	AT1G11145	OX291677.1	3723080	3723714	634	793.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G11145	OX291682.1	3764970	3765604	634	793.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G11145	OX291695.1	3735232	3735866	634	793.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G11145	OX291700.1	3749356	3749990	634	793.75	1
GCA_946411655.1_MERE-A-13.genomic	AT1G11145	OX291709.1	3725965	3726599	634	793.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G11145	OX291714.1	3770668	3771303	635	793.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G11145	OX291719.1	3714557	3715191	634	793.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G11145	OX291730.1	3717017	3717651	634	793.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G11145	OX291735.1	3733908	3734542	634	793.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G11145	OX291741.1	3728438	3729072	634	793.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G11145	OX291750.1	3774527	3775161	634	793.75	1
GCA_946413305.1_IP-Med-3.genomic	AT1G11145	OX291755.1	3726657	3727291	634	793.75	1
GCA_946413405.1_PREI-A-14.genomic	AT1G11145	OX291760.1	3737631	3738265	634	793.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G11145	OX291766.1	3752296	3752929	633	793.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G11145	OX291775.1	3760430	3761064	634	793.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G11145	OX291781.1	3768006	3768640	634	793.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G11145	OX291786.1	3723843	3724477	634	793.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G11145	OX291791.1	3736021	3736655	634	793.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G11145	OX291800.1	3741985	3742619	634	793.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G11145	OX291805.1	3758280	3758914	634	793.75	1
GCA_946415655.1_LACR-C-14.genomic	AT1G11145	OX291810.1	3713195	3713829	634	793.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G11145	OX298797.1	3732883	3733517	634	793.75	1
GCA_946499705.1_Col-0.6909.genomic	AT1G11145	OX298802.1	3731779	3732413	634	793.75	1
GCA_949796375.1_9336_genomic	AT1G11145	OX461150.1	3752066	3752700	634	793.75	1
GCA_949796385.1_9852_genomic	AT1G11145	OX461165.1	3744620	3745254	634	793.75	1
GCA_949796415.1_9762_genomic	AT1G11145	OX461195.1	3751509	3752143	634	793.75	1
GCA_949796455.1_7143_genomic	AT1G11145	OX461155.1	3723923	3724557	634	793.75	1
GCA_949796475.1_9883_genomic	AT1G11145	OX461200.1	3737256	3737890	634	793.75	1
GCA_949796485.1_9900_genomic	AT1G11145	OX461170.1	3751606	3752240	634	793.75	1
GCA_949796525.1_6923_genomic	AT1G11145	OX461205.1	3727782	3728416	634	793.75	1
GCA_949796605.1_9806_genomic	AT1G11145	OX461145.1	3742643	3743277	634	793.75	1
GCA_949796635.1_8285_genomic	AT1G11145	OX461160.1	3737699	3738333	634	793.75	1
GCA_949796645.1_6137_genomic	AT1G11145	OX461135.1	3722598	3723232	634	793.75	1
GCA_949796655.1_9744_genomic	AT1G11145	OX461140.1	3720186	3720820	634	793.75	1
GCA_949796665.1_9879_genomic	AT1G11145	OX461180.1	3762247	3762881	634	793.75	1
GCA_949796705.1_9503_genomic	AT1G11145	OX461185.1	3728226	3728860	634	793.75	1
GCA_949796715.1_9830_genomic	AT1G11145	OX461190.1	3738265	3738899	634	793.75	1
GCA_949796755.1_9847_genomic	AT1G11145	OX461175.1	3718337	3718971	634	793.75	1
