assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927275.1_ASM3692727v1_genomic	AT4G38940	CM072610.1	19269770	19271210	1440	1801.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G10510	CM072614.1	3300812	3302111	1299	1665	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G38940	CM072615.1	20110289	20111729	1440	1801.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G10510	CM072604.1	3353442	3354774	1332	1665	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G38940	CM072605.1	21912680	21914120	1440	1801.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G10510	CM072594.1	3319691	3320750	1059	1665	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G38940	CM072595.1	20593907	20595347	1440	1801.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G10510	CM072599.1	3346249	3347548	1299	1665	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G38940	CM072600.1	22352866	22354306	1440	1801.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G10510	CM072589.1	3313270	3314602	1332	1665	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G38940	CM072590.1	18725078	18726518	1440	1801.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G10510	CM072584.1	3332195	3333526	1331	1665	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G38940	CM072585.1	20020800	20022240	1440	1801.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G10510	CM072569.1	3307642	3308974	1332	1665	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G38940	CM072570.1	21325470	21326910	1440	1801.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G10510	CM072564.1	3314718	3316050	1332	1665	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G38940	CM072565.1	20879640	20881080	1440	1801.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G10510	CM072579.1	3293256	3294588	1332	1665	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G38940	CM072580.1	24075561	24077001	1440	1801.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G10510	CM072574.1	3320912	3322211	1299	1665	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G38940	CM072575.1	20675654	20677094	1440	1801.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G10510	CP137948.1	3277866	3279198	1332	1665	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G38940	CP137949.1	22584113	22585553	1440	1801.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G10510	CP137953.1	3302566	3303898	1332	1665	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G38940	CP137954.1	22458337	22459777	1440	1801.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G10510	CP137958.1	3297382	3298714	1332	1665	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G38940	CP137959.1	24272271	24273711	1440	1801.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G10510	CP137963.1	3289427	3290726	1299	1665	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G38940	CP137964.1	22024583	22026023	1440	1801.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G10510	CP137968.1	3352803	3354134	1331	1665	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G38940	CP137969.1	22199312	22200752	1440	1801.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G10510	CP137973.1	3296919	3298251	1332	1665	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G38940	CP137974.1	24076911	24078351	1440	1801.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G10510	CP137978.1	3326418	3327717	1299	1665	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G38940	CP137979.1	20428477	20429917	1440	1801.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G10510	CP137983.1	3309544	3310843	1299	1665	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G38940	CP137984.1	23063886	23065326	1440	1801.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G10510	CP137988.1	3325186	3326518	1332	1665	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G38940	CP137989.1	21141622	21143062	1440	1801.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G10510	CP137993.1	3291280	3292579	1299	1665	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G38940	CP137994.1	24604217	24605657	1440	1801.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G10510	CP137998.1	3294266	3295565	1299	1665	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G38940	CP137999.1	23828414	23829854	1440	1801.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G10510	CP138003.1	3311993	3313292	1299	1665	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G38940	CP138004.1	23298865	23300305	1440	1801.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G10510	CP138008.1	3291832	3293131	1299	1665	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G38940	CP138009.1	25614459	25615899	1440	1801.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G10510	CP138018.1	3298697	3300029	1332	1665	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G38940	CP138019.1	21534903	21536343	1440	1801.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G10510	CP138013.1	3308944	3310243	1299	1665	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G38940	CP138014.1	23228735	23230175	1440	1801.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G10510	CP138023.1	3297075	3298374	1299	1665	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G38940	CP138024.1	26185707	26187147	1440	1801.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G10510	CP138028.1	3304334	3305633	1299	1665	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G38940	CP138029.1	21302253	21303693	1440	1801.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G10510	CP138033.1	3323743	3325042	1299	1665	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G38940	CP138034.1	21817932	21819372	1440	1801.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G10510	CP138038.1	3338642	3339941	1299	1665	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G38940	CP138039.1	23423278	23424718	1440	1801.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G10510	CP138048.1	3298462	3299761	1299	1665	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G38940	CP138049.1	25671986	25673426	1440	1801.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G10510	CP138043.1	3537834	3539166	1332	1665	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G38940	CP138044.1	23300652	23302093	1441	1801.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G10510	CP138053.1	3324617	3325916	1299	1665	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G38940	CP138054.1	21436149	21437589	1440	1801.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G10510	CP138063.1	3292112	3293450	1338	1665	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G38940	CP138064.1	22016451	22017891	1440	1801.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G10510	CP138058.1	3290603	3291935	1332	1665	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G38940	CP138059.1	21405334	21406774	1440	1801.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G10510	CP138068.1	3348989	3350321	1332	1665	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G38940	CP138069.1	23915293	23916733	1440	1801.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G10510	CP138073.1	3296582	3297881	1299	1665	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G38940	CP138074.1	21512703	21514143	1440	1801.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G10510	CP138078.1	3285379	3286711	1332	1665	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G38940	CP138079.1	22702873	22704313	1440	1801.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G10510	CP138083.1	3372110	3373441	1331	1665	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G38940	CP138084.1	21505858	21507298	1440	1801.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G10510	CP138088.1	3293893	3295224	1331	1665	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G38940	CP138089.1	24043492	24044932	1440	1801.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G10510	CP138093.1	3323189	3324488	1299	1665	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G38940	CP138094.1	21812171	21813611	1440	1801.25	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G10510	CP138098.1	3310166	3311497	1331	1665	1
GCA_036940635.1_ASM3694063v1_genomic	AT4G38940	CP138099.1	24131379	24132819	1440	1801.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G10510	CP138103.1	3358520	3359851	1331	1665	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G38940	CP138104.1	24644622	24646062	1440	1801.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G10510	CP138108.1	3310764	3312096	1332	1665	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G38940	CP138109.1	20997269	20998709	1440	1801.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G10510	CP138113.1	3284403	3285702	1299	1665	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G38940	CP138114.1	21147316	21148756	1440	1801.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G10510	CP138118.1	3357527	3358859	1332	1665	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G38940	CP138119.1	21889593	21891034	1441	1801.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G10510	CP138123.1	3361418	3362754	1336	1665	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G38940	CP138124.1	21434493	21435933	1440	1801.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G10510	CP138128.1	3286064	3287396	1332	1665	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G38940	CP138129.1	22170005	22171445	1440	1801.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G10510	CP138133.1	3363475	3364807	1332	1665	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G38940	CP138134.1	22977997	22979438	1441	1801.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G10510	CP138138.1	3400598	3401897	1299	1665	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G38940	CP138139.1	23379410	23380850	1440	1801.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G10510	CP138143.1	3318261	3319592	1331	1665	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G38940	CP138144.1	22363888	22365328	1440	1801.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G10510	CP138148.1	3300618	3301950	1332	1665	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G38940	CP138149.1	22192957	22194397	1440	1801.25	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G10510	CP138153.1	3334640	3335972	1332	1665	1
GCA_036941985.1_ASM3694198v1_genomic	AT4G38940	CP138154.1	25236851	25238291	1440	1801.25	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G10510	CP138158.1	3293868	3295206	1338	1665	1
GCA_036942075.1_ASM3694207v1_genomic	AT4G38940	CP138159.1	23030945	23032385	1440	1801.25	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G10510	CP138163.1	3320822	3322154	1332	1665	1
GCA_036942405.1_ASM3694240v1_genomic	AT4G38940	CP138164.1	19840332	19841772	1440	1801.25	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G10510	CP138173.1	3337289	3338621	1332	1665	1
GCA_036942435.1_ASM3694243v1_genomic	AT4G38940	CP138174.1	20086163	20087603	1440	1801.25	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G10510	CP138168.1	3303523	3304854	1331	1665	1
GCA_036942445.1_ASM3694244v1_genomic	AT4G38940	CP138169.1	20091156	20092596	1440	1801.25	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G10510	CP138178.1	3335105	3336437	1332	1665	1
GCA_036942575.1_ASM3694257v1_genomic	AT4G38940	CP138179.1	20361541	20362981	1440	1801.25	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G10510	CP138183.1	3355709	3357045	1336	1665	1
GCA_036942965.1_ASM3694296v1_genomic	AT4G38940	CP138184.1	23741993	23743433	1440	1801.25	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G10510	CP138188.1	3301563	3302862	1299	1665	1
GCA_036942975.1_ASM3694297v1_genomic	AT4G38940	CP138189.1	20042182	20043622	1440	1801.25	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G10510	OX291431.1	3292107	3293438	1331	1665	1
GCA_946402385.1_AUZE-A-5.genomic	AT4G38940	OX291432.1	21744452	21745892	1440	1801.25	1
GCA_946403025.1_FERR-A-8.genomic	AT3G10510	OX291438.1	3322058	3323357	1299	1665	1
GCA_946403025.1_FERR-A-8.genomic	AT4G38940	OX291439.1	23471912	23473352	1440	1801.25	1
GCA_946403525.1_BELC-C-10.genomic	AT3G10510	OX291452.1	3307209	3308508	1299	1665	1
GCA_946403525.1_BELC-C-10.genomic	AT4G38940	OX291453.1	23576592	23578032	1440	1801.25	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G10510	OX291457.1	3416390	3417689	1299	1665	1
GCA_946404075.1_ANGE-B-10.genomic	AT4G38940	OX291458.1	22557507	22558947	1440	1801.25	1
GCA_946404385.1_BARA-C-5.genomic	AT3G10510	OX291462.1	3322138	3323470	1332	1665	1
GCA_946404385.1_BARA-C-5.genomic	AT4G38940	OX291463.1	20358437	20359877	1440	1801.25	1
GCA_946404515.1_IP-San-9.genomic	AT3G10510	OX291467.1	3514888	3516219	1331	1665	1
GCA_946404515.1_IP-San-9.genomic	AT4G38940	OX291468.1	23846935	23848375	1440	1801.25	1
GCA_946404995.1_BANI-C-1.genomic	AT3G10510	OX291483.1	3428487	3429818	1331	1665	1
GCA_946404995.1_BANI-C-1.genomic	AT4G38940	OX291484.1	21415091	21416531	1440	1801.25	1
GCA_946405265.1_IP-Met-6.genomic	AT3G10510	OX291488.1	3377231	3378530	1299	1665	1
GCA_946405265.1_IP-Met-6.genomic	AT4G38940	OX291489.1	25165393	25166833	1440	1801.25	1
GCA_946405525.1_FERR-A-12.genomic	AT3G10510	OX291510.1	3327898	3329197	1299	1665	1
GCA_946405525.1_FERR-A-12.genomic	AT4G38940	OX291511.1	22236382	22237822	1440	1801.25	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G10510	OX291515.1	3300314	3301613	1299	1665	1
GCA_946405545.1_IP-Evs-12.genomic	AT4G38940	OX291516.1	22564422	22565862	1440	1801.25	1
GCA_946405725.1_IP-Med-0.genomic	AT3G10510	OX291520.1	3386182	3387514	1332	1665	1
GCA_946405725.1_IP-Med-0.genomic	AT4G38940	OX291521.1	23011206	23012646	1440	1801.25	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G10510	OX291525.1	3291631	3292963	1332	1665	1
GCA_946405905.1_MONTM-B-16.genomic	AT4G38940	OX291526.1	22058056	22059496	1440	1801.25	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G10510	OX291568.1	3320441	3321773	1332	1665	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT4G38940	OX291569.1	21795421	21796861	1440	1801.25	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G10510	OX291573.1	3309432	3310764	1332	1665	1
GCA_946406525.1_Ler-0.7213.genomic	AT4G38940	OX291574.1	22263645	22265085	1440	1801.25	1
GCA_946406595.1_BANI-C-12.genomic	AT3G10510	OX291578.1	3482754	3484086	1332	1665	1
GCA_946406595.1_BANI-C-12.genomic	AT4G38940	OX291579.1	22496515	22497955	1440	1801.25	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G10510	OX291583.1	3274221	3275553	1332	1665	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT4G38940	OX291584.1	23134560	23136000	1440	1801.25	1
GCA_946406735.1_BARA-C-3.genomic	AT3G10510	OX291592.1	3291011	3292310	1299	1665	1
GCA_946406735.1_BARA-C-3.genomic	AT4G38940	OX291593.1	21436797	21438237	1440	1801.25	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G10510	OX291597.1	3361279	3362610	1331	1665	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT4G38940	OX291598.1	24973424	24974864	1440	1801.25	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G10510	OX291602.1	3320375	3321674	1299	1665	1
GCA_946406975.1_CAMA-C-2.genomic	AT4G38940	OX291603.1	22957526	22958966	1440	1801.25	1
GCA_946407145.1_BARC-A-17.genomic	AT3G10510	OX291607.1	3323200	3324499	1299	1665	1
GCA_946407145.1_BARC-A-17.genomic	AT4G38940	OX291608.1	23113192	23114632	1440	1801.25	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G10510	OX291619.1	3374427	3375758	1331	1665	1
GCA_946407795.1_IP-Lor-16.genomic	AT4G38940	OX291620.1	24023720	24025161	1441	1801.25	1
GCA_946408365.1_SALE-A-10.genomic	AT3G10510	OX291624.1	3309390	3310721	1331	1665	1
GCA_946408365.1_SALE-A-10.genomic	AT4G38940	OX291625.1	21260762	21262202	1440	1801.25	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G10510	OX291629.1	3320505	3321804	1299	1665	1
GCA_946408575.1_CAMA-C-9.genomic	AT4G38940	OX291630.1	22834784	22836224	1440	1801.25	1
GCA_946408975.1_BELC-C-12.genomic	AT3G10510	OX291651.1	3306871	3308170	1299	1665	1
GCA_946408975.1_BELC-C-12.genomic	AT4G38940	OX291652.1	23816653	23818093	1440	1801.25	1
GCA_946409395.1_BROU-A-10.genomic	AT3G10510	OX291656.1	3428984	3430315	1331	1665	1
GCA_946409395.1_BROU-A-10.genomic	AT4G38940	OX291657.1	21142824	21144264	1440	1801.25	1
GCA_946409815.1_SALE-A-17.genomic	AT3G10510	OX291673.1	3308468	3309799	1331	1665	1
GCA_946409815.1_SALE-A-17.genomic	AT4G38940	OX291674.1	21215367	21216807	1440	1801.25	1
GCA_946410165.1_BARC-A-12.genomic	AT3G10510	OX291679.1	3323279	3324578	1299	1665	1
GCA_946410165.1_BARC-A-12.genomic	AT4G38940	OX291680.1	23085141	23086581	1440	1801.25	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G10510	OX291684.1	3422408	3423740	1332	1665	1
GCA_946410485.1_IP-Alo-19.genomic	AT4G38940	OX291685.1	22924443	22925883	1440	1801.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G10510	OX291697.1	3479688	3481016	1328	1665	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT4G38940	OX291698.1	22015883	22017324	1441	1801.25	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G10510	OX291702.1	3271606	3272938	1332	1665	1
GCA_946411425.1_IP-Hom-0.genomic	AT4G38940	OX291703.1	23890056	23891496	1440	1801.25	1
GCA_946411655.1_MERE-A-13.genomic	AT3G10510	OX291711.1	3304058	3305357	1299	1665	1
GCA_946411655.1_MERE-A-13.genomic	AT4G38940	OX291712.1	23614358	23615798	1440	1801.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G10510	OX291716.1	3441039	3442371	1332	1665	1
GCA_946411805.1_IP-Mos-9.genomic	AT4G38940	OX291717.1	23332680	23334120	1440	1801.25	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G10510	OX291721.1	3325202	3326501	1299	1665	1
GCA_946411885.1_IP-Mos-5.genomic	AT4G38940	OX291722.1	23317639	23319079	1440	1801.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G10510	OX291732.1	3289552	3290851	1299	1665	1
GCA_946412005.1_IP-Hum-4.genomic	AT4G38940	OX291733.1	21290922	21292362	1440	1801.25	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G10510	OX291737.1	3466991	3468322	1331	1665	1
GCA_946412065.1_GAIL-B-11.genomic	AT4G38940	OX291738.1	20832556	20833996	1440	1801.25	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G10510	OX291743.1	3299937	3301269	1332	1665	1
GCA_946412225.1_IP-Mdc-14.genomic	AT4G38940	OX291744.1	22838286	22839727	1441	1801.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G10510	OX291752.1	3370944	3372276	1332	1665	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT4G38940	OX291753.1	25214481	25215921	1440	1801.25	1
GCA_946413305.1_IP-Med-3.genomic	AT3G10510	OX291757.1	3303524	3304856	1332	1665	1
GCA_946413305.1_IP-Med-3.genomic	AT4G38940	OX291758.1	24403681	24405121	1440	1801.25	1
GCA_946413405.1_PREI-A-14.genomic	AT3G10510	OX291762.1	3405069	3406368	1299	1665	1
GCA_946413405.1_PREI-A-14.genomic	AT4G38940	OX291763.1	21727764	21729204	1440	1801.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G10510	OX291768.1	3459197	3460529	1332	1665	1
GCA_946413935.1_IP-Sln-22.genomic	AT4G38940	OX291769.1	23916498	23917939	1441	1801.25	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G10510	OX291777.1	3302774	3304106	1332	1665	1
GCA_946414125.1_Cvi-0.6911.genomic	AT4G38940	OX291778.1	23291156	23292596	1440	1801.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G10510	OX291783.1	3454269	3455601	1332	1665	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT4G38940	OX291784.1	23858603	23860044	1441	1801.25	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G10510	OX291788.1	3307474	3308773	1299	1665	1
GCA_946415005.1_ANGE-B-2.genomic	AT4G38940	OX291789.1	22230836	22232276	1440	1801.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G10510	OX291793.1	3347261	3348593	1332	1665	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT4G38940	OX291794.1	22995638	22997078	1440	1801.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G10510	OX291802.1	3272515	3273846	1331	1665	1
GCA_946415445.1_IP-Cas-6.genomic	AT4G38940	OX291803.1	22312158	22313599	1441	1801.25	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G10510	OX291807.1	3369335	3370634	1299	1665	1
GCA_946415625.1_MONTM-B-7.genomic	AT4G38940	OX291808.1	22189537	22190977	1440	1801.25	1
GCA_946415655.1_LACR-C-14.genomic	AT3G10510	OX291812.1	3322093	3323424	1331	1665	1
GCA_946415655.1_LACR-C-14.genomic	AT4G38940	OX291813.1	21498009	21499449	1440	1801.25	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G10510	OX298799.1	3337785	3339117	1332	1665	1
GCA_946499665.1_Ey15-2.9994.genomic	AT4G38940	OX298800.1	21693422	21694862	1440	1801.25	1
GCA_946499705.1_Col-0.6909.genomic	AT3G10510	OX298804.1	3280442	3281774	1332	1665	1
GCA_946499705.1_Col-0.6909.genomic	AT4G38940	OX298805.1	22146488	22147928	1440	1801.25	1
GCA_949796375.1_9336_genomic	AT3G10510	OX461152.1	3332403	3333702	1299	1665	1
GCA_949796375.1_9336_genomic	AT4G38940	OX461153.1	22823672	22825112	1440	1801.25	1
GCA_949796385.1_9852_genomic	AT3G10510	OX461167.1	3339696	3340995	1299	1665	1
GCA_949796385.1_9852_genomic	AT4G38940	OX461168.1	23770519	23771959	1440	1801.25	1
GCA_949796415.1_9762_genomic	AT3G10510	OX461197.1	3348686	3350018	1332	1665	1
GCA_949796415.1_9762_genomic	AT4G38940	OX461198.1	23058296	23059736	1440	1801.25	1
GCA_949796455.1_7143_genomic	AT3G10510	OX461157.1	3279016	3280315	1299	1665	1
GCA_949796455.1_7143_genomic	AT4G38940	OX461158.1	20984724	20986164	1440	1801.25	1
GCA_949796475.1_9883_genomic	AT3G10510	OX461202.1	3589257	3590556	1299	1665	1
GCA_949796475.1_9883_genomic	AT4G38940	OX461203.1	23502068	23503508	1440	1801.25	1
GCA_949796485.1_9900_genomic	AT3G10510	OX461172.1	3292615	3293946	1331	1665	1
GCA_949796485.1_9900_genomic	AT4G38940	OX461173.1	21031065	21032505	1440	1801.25	1
GCA_949796525.1_6923_genomic	AT3G10510	OX461207.1	3289619	3290950	1331	1665	1
GCA_949796525.1_6923_genomic	AT4G38940	OX461208.1	20794479	20795919	1440	1801.25	1
GCA_949796605.1_9806_genomic	AT3G10510	OX461147.1	3288053	3289385	1332	1665	1
GCA_949796605.1_9806_genomic	AT4G38940	OX461148.1	22524431	22525871	1440	1801.25	1
GCA_949796635.1_8285_genomic	AT3G10510	OX461162.1	3284962	3286294	1332	1665	1
GCA_949796635.1_8285_genomic	AT4G38940	OX461163.1	22460002	22461442	1440	1801.25	1
