assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927085.1_ASM3692708v1_genomic	AT3G23010	CM072629.1	8190248	8192808	2560	3213.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G23110	CM072629.1	8238402	8240915	2513	3135	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G23120	CM072629.1	8243267	8245669	2402	2997.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G23010	CM072624.1	8231854	8234415	2561	3213.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G23110	CM072624.1	8280002	8281504	1502	3135	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G23110	CM072624.1	8295537	8298110	2573	3135	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G23010	CM072634.1	8203136	8205696	2560	3213.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G23110	CM072634.1	8250701	8253214	2513	3135	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G23120	CM072634.1	8255565	8257974	2409	2997.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G23010	CM072619.1	8221245	8223815	2570	3213.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G23110	CM072619.1	8269265	8271772	2507	3135	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G23120	CM072619.1	8274123	8276520	2397	2997.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G23010	CM072609.1	8153452	8156024	2572	3213.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G23110	CM072609.1	8201689	8204199	2510	3135	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G23110	CM072614.1	8223563	8226073	2510	3135	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G23110	CM072604.1	8311326	8313836	2510	3135	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G23010	CM072594.1	8244033	8246605	2572	3213.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G23110	CM072594.1	8292271	8294778	2507	3135	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G23120	CM072594.1	8297129	8299529	2400	2997.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G23010	CM072599.1	8255779	8258348	2569	3213.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G23110	CM072599.1	8299943	8302448	2505	3135	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G23120	CM072599.1	8304798	8307195	2397	2997.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G23010	CM072589.1	8189469	8192030	2561	3213.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G23110	CM072589.1	8237334	8239916	2582	3135	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G23010	CM072584.1	8210374	8212935	2561	3213.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G23120	CM072584.1	8258562	8261295	2733	2997.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G23010	CM072569.1	8217201	8219761	2560	3213.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G23120	CM072569.1	8265362	8268095	2733	2997.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G23010	CM072564.1	8219291	8221851	2560	3213.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G23110	CM072564.1	8267412	8268911	1499	3135	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G23010	CM072579.1	8131305	8133875	2570	3213.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G23110	CM072579.1	8175776	8178388	2612	3135	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G23120	CM072579.1	8180741	8183138	2397	2997.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G23010	CM072574.1	8184762	8187321	2559	3213.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G23110	CM072574.1	8232402	8234909	2507	3135	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G23120	CM072574.1	8237251	8239648	2397	2997.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G23010	CP137948.1	8188395	8190967	2572	3213.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G23110	CP137948.1	8236627	8239134	2507	3135	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G23120	CP137948.1	8241485	8243885	2400	2997.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G23010	CP137953.1	8188750	8191321	2571	3213.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G23110	CP137953.1	8233186	8235727	2541	3135	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G23120	CP137953.1	8238073	8240473	2400	2997.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G23010	CP137958.1	8220783	8223343	2560	3213.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G23110	CP137958.1	8268395	8270929	2534	3135	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G23120	CP137958.1	8273284	8275679	2395	2997.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G23010	CP137963.1	8147757	8150327	2570	3213.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G23110	CP137963.1	8195783	8198290	2507	3135	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G23120	CP137963.1	8200641	8203038	2397	2997.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G23010	CP137968.1	8299377	8301931	2554	3213.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G23110	CP137968.1	8343518	8346016	2498	3135	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G23010	CP137973.1	8196212	8198772	2560	3213.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G23110	CP137973.1	8243824	8246358	2534	3135	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G23120	CP137973.1	8248713	8251108	2395	2997.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G23010	CP137978.1	8225303	8227873	2570	3213.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G23110	CP137978.1	8273327	8275834	2507	3135	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G23120	CP137978.1	8278185	8280582	2397	2997.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G23010	CP137983.1	8214228	8216796	2568	3213.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G23110	CP137983.1	8258745	8261358	2613	3135	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G23120	CP137983.1	8263709	8266106	2397	2997.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G23010	CP137988.1	8237962	8240418	2456	3213.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G23110	CP137988.1	8285803	8288302	2499	3135	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G23110	CP137988.1	8290811	8293312	2501	3135	2
GCA_036937005.1_ASM3693700v1_genomic	AT3G23010	CP137993.1	8163090	8165650	2560	3213.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G23110	CP137993.1	8210579	8213092	2513	3135	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G23120	CP137993.1	8215443	8217843	2400	2997.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G23010	CP137998.1	8190964	8193524	2560	3213.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G23110	CP137998.1	8238410	8240922	2512	3135	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G23120	CP137998.1	8243272	8245672	2400	2997.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G23010	CP138003.1	8209072	8211616	2544	3213.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G23110	CP138003.1	8256352	8258865	2513	3135	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G23120	CP138003.1	8261216	8263625	2409	2997.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G23010	CP138008.1	8173707	8176266	2559	3213.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G23110	CP138008.1	8221281	8223794	2513	3135	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G23120	CP138008.1	8226338	8228728	2390	2997.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G23010	CP138018.1	8234582	8237154	2572	3213.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G23110	CP138018.1	8279163	8281745	2582	3135	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G23010	CP138013.1	8213628	8216196	2568	3213.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G23110	CP138013.1	8258143	8260756	2613	3135	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G23120	CP138013.1	8263107	8265504	2397	2997.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G23010	CP138023.1	8204903	8207462	2559	3213.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G23110	CP138023.1	8252464	8254977	2513	3135	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G23120	CP138023.1	8257328	8259680	2352	2997.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G23010	CP138028.1	8188369	8190913	2544	3213.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G23110	CP138028.1	8235647	8238160	2513	3135	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G23120	CP138028.1	8240511	8242920	2409	2997.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G23010	CP138033.1	8218141	8220712	2571	3213.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G23110	CP138033.1	8262574	8265115	2541	3135	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G23120	CP138033.1	8267461	8269861	2400	2997.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G23010	CP138038.1	8248867	8251411	2544	3213.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G23110	CP138038.1	8296139	8298652	2513	3135	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G23120	CP138038.1	8301003	8303412	2409	2997.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G23010	CP138048.1	8197521	8200065	2544	3213.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G23110	CP138048.1	8244799	8247312	2513	3135	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G23120	CP138048.1	8249663	8252072	2409	2997.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G23120	CP138043.1	8501150	8503540	2390	2997.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G23010	CP138053.1	8209285	8211829	2544	3213.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G23110	CP138053.1	8256563	8259076	2513	3135	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G23120	CP138053.1	8261427	8263836	2409	2997.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G23110	CP138063.1	8211683	8214185	2502	3135	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G23120	CP138063.1	8216536	8218936	2400	2997.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G23010	CP138058.1	8207293	8209863	2570	3213.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G23110	CP138058.1	8255317	8257824	2507	3135	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G23120	CP138058.1	8260175	8262572	2397	2997.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G23010	CP138068.1	8285365	8287926	2561	3213.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G23110	CP138068.1	8333046	8335581	2535	3135	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G23120	CP138068.1	8338128	8340518	2390	2997.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G23010	CP138073.1	8230587	8233147	2560	3213.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G23110	CP138073.1	8278165	8280678	2513	3135	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G23120	CP138073.1	8283029	8285438	2409	2997.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G23010	CP138078.1	8182880	8185447	2567	3213.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G23110	CP138078.1	8227403	8230016	2613	3135	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G23120	CP138078.1	8232367	8234764	2397	2997.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G23120	CP138083.1	8358654	8360996	2342	2997.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G23010	CP138088.1	8166723	8169293	2570	3213.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G23110	CP138088.1	8211398	8213932	2534	3135	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G23120	CP138088.1	8216285	8218682	2397	2997.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G23010	CP138093.1	8226616	8229187	2571	3213.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G23110	CP138093.1	8271047	8273588	2541	3135	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G23120	CP138093.1	8275934	8278334	2400	2997.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G23010	CP138098.1	8211749	8214318	2569	3213.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G23110	CP138098.1	8255918	8258421	2503	3135	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G23110	CP138098.1	8260932	8263505	2573	3135	2
GCA_036940645.1_ASM3694064v1_genomic	AT3G23010	CP138103.1	8279351	8281911	2560	3213.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G23120	CP138103.1	8327516	8329905	2389	2997.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G23010	CP138108.1	8222324	8224894	2570	3213.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G23110	CP138108.1	8266996	8269530	2534	3135	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G23120	CP138108.1	8271883	8274280	2397	2997.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G23010	CP138113.1	8125046	8127606	2560	3213.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G23110	CP138113.1	8172636	8175149	2513	3135	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G23120	CP138113.1	8177500	8179909	2409	2997.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G23010	CP138118.1	8252602	8255162	2560	3213.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G23120	CP138118.1	8305871	8308261	2390	2997.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G23010	CP138123.1	8309573	8310949	1376	3213.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G23110	CP138123.1	8352700	8355207	2507	3135	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G23120	CP138123.1	8357557	8359954	2397	2997.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G23010	CP138128.1	8133778	8136349	2571	3213.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G23110	CP138128.1	8178211	8180752	2541	3135	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G23120	CP138128.1	8183098	8185498	2400	2997.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G23110	CP138133.1	8353427	8355935	2508	3135	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G23120	CP138133.1	8358284	8360685	2401	2997.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G23010	CP138138.1	8323725	8326294	2569	3213.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G23110	CP138138.1	8367897	8370402	2505	3135	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G23120	CP138138.1	8372752	8375149	2397	2997.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G23010	CP138143.1	8210109	8212570	2461	3213.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G23110	CP138143.1	8254187	8256700	2513	3135	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G23120	CP138143.1	8259052	8261452	2400	2997.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G23010	CP138148.1	8185619	8188182	2563	3213.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G23110	CP138148.1	8233202	8235715	2513	3135	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G23120	CP138148.1	8238067	8240467	2400	2997.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G23010	CP138153.1	8227932	8230495	2563	3213.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G23110	CP138153.1	8275521	8278034	2513	3135	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G23120	CP138153.1	8280386	8282786	2400	2997.5	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G23110	CP138158.1	8227410	8229912	2502	3135	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G23120	CP138158.1	8232263	8234663	2400	2997.5	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G23010	CP138163.1	8231202	8233762	2560	3213.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G23120	CP138163.1	8279359	8282092	2733	2997.5	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G23010	CP138173.1	8237572	8240142	2570	3213.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G23110	CP138173.1	8285596	8288103	2507	3135	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G23120	CP138173.1	8290454	8292851	2397	2997.5	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G23010	CP138168.1	8197254	8199824	2570	3213.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G23110	CP138168.1	8241926	8244460	2534	3135	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G23120	CP138168.1	8246813	8249210	2397	2997.5	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G23110	CP138178.1	8280342	8282847	2505	3135	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G23120	CP138178.1	8285194	8287591	2397	2997.5	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G23010	CP138183.1	8260194	8262763	2569	3213.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G23120	CP138183.1	8304415	8306805	2390	2997.5	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G23010	CP138188.1	8181444	8184002	2558	3213.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G23110	CP138188.1	8229004	8231517	2513	3135	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G23120	CP138188.1	8233868	8236220	2352	2997.5	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G23010	OX291431.1	8208917	8211487	2570	3213.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G23110	OX291431.1	8256904	8259411	2507	3135	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G23120	OX291431.1	8261964	8264320	2356	2997.5	1
GCA_946403025.1_FERR-A-8.genomic	AT3G23010	OX291438.1	8201812	8204367	2555	3213.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G23110	OX291438.1	8249841	8252383	2542	3135	1
GCA_946403025.1_FERR-A-8.genomic	AT3G23110	OX291438.1	8254894	8257467	2573	3135	2
GCA_946403525.1_BELC-C-10.genomic	AT3G23010	OX291452.1	8157334	8159906	2572	3213.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G23110	OX291452.1	8205570	8208077	2507	3135	1
GCA_946403525.1_BELC-C-10.genomic	AT3G23120	OX291452.1	8210430	8212830	2400	2997.5	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G23010	OX291457.1	8309373	8311926	2553	3213.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G23110	OX291457.1	8357004	8359545	2541	3135	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G23120	OX291457.1	8361897	8364294	2397	2997.5	1
GCA_946404385.1_BARA-C-5.genomic	AT3G23010	OX291462.1	8209565	8212120	2555	3213.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G23120	OX291462.1	8258274	8260664	2390	2997.5	1
GCA_946404515.1_IP-San-9.genomic	AT3G23110	OX291467.1	8451962	8454472	2510	3135	1
GCA_946404995.1_BANI-C-1.genomic	AT3G23010	OX291483.1	8326717	8329181	2464	3213.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G23120	OX291483.1	8370777	8373167	2390	2997.5	1
GCA_946405265.1_IP-Met-6.genomic	AT3G23010	OX291488.1	8263951	8266511	2560	3213.75	1
GCA_946405265.1_IP-Met-6.genomic	AT3G23110	OX291488.1	8316318	8318831	2513	3135	1
GCA_946405265.1_IP-Met-6.genomic	AT3G23120	OX291488.1	8321181	8323578	2397	2997.5	1
GCA_946405525.1_FERR-A-12.genomic	AT3G23010	OX291510.1	8189323	8191875	2552	3213.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G23110	OX291510.1	8237545	8240052	2507	3135	1
GCA_946405525.1_FERR-A-12.genomic	AT3G23120	OX291510.1	8242405	8244805	2400	2997.5	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G23010	OX291515.1	8208932	8211502	2570	3213.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G23110	OX291515.1	8257359	8259941	2582	3135	1
GCA_946405725.1_IP-Med-0.genomic	AT3G23010	OX291520.1	8323799	8326359	2560	3213.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G23110	OX291520.1	8371386	8373896	2510	3135	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G23010	OX291525.1	8184918	8187479	2561	3213.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G23110	OX291525.1	8236111	8238618	2507	3135	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G23120	OX291525.1	8241171	8243527	2356	2997.5	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G23010	OX291568.1	8272443	8275004	2561	3213.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G23110	OX291568.1	8323671	8326178	2507	3135	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G23120	OX291568.1	8328731	8331087	2356	2997.5	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G23010	OX291573.1	8608426	8610986	2560	3213.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G23110	OX291573.1	8659854	8662367	2513	3135	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G23120	OX291573.1	8664719	8667116	2397	2997.5	1
GCA_946406595.1_BANI-C-12.genomic	AT3G23010	OX291578.1	8380484	8382948	2464	3213.75	1
GCA_946406595.1_BANI-C-12.genomic	AT3G23120	OX291578.1	8424546	8426936	2390	2997.5	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G23010	OX291583.1	8187120	8189692	2572	3213.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G23110	OX291583.1	8235352	8237859	2507	3135	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G23120	OX291583.1	8240210	8242610	2400	2997.5	1
GCA_946406735.1_BARA-C-3.genomic	AT3G23010	OX291592.1	8212509	8215071	2562	3213.75	1
GCA_946406735.1_BARA-C-3.genomic	AT3G23110	OX291592.1	8263717	8266224	2507	3135	1
GCA_946406735.1_BARA-C-3.genomic	AT3G23120	OX291592.1	8268777	8271133	2356	2997.5	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G23010	OX291597.1	8282084	8284644	2560	3213.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G23120	OX291597.1	8330249	8332638	2389	2997.5	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G23010	OX291602.1	8235626	8238198	2572	3213.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G23110	OX291602.1	8283858	8286365	2507	3135	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G23120	OX291602.1	8288716	8291116	2400	2997.5	1
GCA_946407145.1_BARC-A-17.genomic	AT3G23010	OX291607.1	8222695	8225249	2554	3213.75	1
GCA_946407145.1_BARC-A-17.genomic	AT3G23110	OX291607.1	8268272	8270785	2513	3135	1
GCA_946407145.1_BARC-A-17.genomic	AT3G23120	OX291607.1	8273135	8275534	2399	2997.5	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G23110	OX291619.1	8329246	8331678	2432	3135	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G23120	OX291619.1	8334200	8336590	2390	2997.5	1
GCA_946408365.1_SALE-A-10.genomic	AT3G23010	OX291624.1	8198858	8201430	2572	3213.75	1
GCA_946408365.1_SALE-A-10.genomic	AT3G23110	OX291624.1	8247090	8249597	2507	3135	1
GCA_946408365.1_SALE-A-10.genomic	AT3G23120	OX291624.1	8251948	8254348	2400	2997.5	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G23010	OX291629.1	8235752	8238324	2572	3213.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G23110	OX291629.1	8283984	8286491	2507	3135	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G23120	OX291629.1	8288842	8291242	2400	2997.5	1
GCA_946408975.1_BELC-C-12.genomic	AT3G23010	OX291651.1	8156997	8159569	2572	3213.75	1
GCA_946408975.1_BELC-C-12.genomic	AT3G23110	OX291651.1	8205233	8207740	2507	3135	1
GCA_946408975.1_BELC-C-12.genomic	AT3G23120	OX291651.1	8210093	8212493	2400	2997.5	1
GCA_946409395.1_BROU-A-10.genomic	AT3G23010	OX291656.1	8307971	8310532	2561	3213.75	1
GCA_946409395.1_BROU-A-10.genomic	AT3G23110	OX291656.1	8356125	8357627	1502	3135	1
