assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036942405.1_ASM3694240v1_genomic	AT1G53790	CP138161.1	21895397	21897757	2360	2980	1
GCA_036942435.1_ASM3694243v1_genomic	AT1G53790	CP138171.1	21910060	21912443	2383	2980	1
GCA_036942445.1_ASM3694244v1_genomic	AT1G53790	CP138166.1	22205011	22207369	2358	2980	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G53790	CP138176.1	22571362	22573717	2355	2980	1
GCA_036942965.1_ASM3694296v1_genomic	AT1G53790	CP138181.1	21831915	21834271	2356	2980	1
GCA_036942975.1_ASM3694297v1_genomic	AT1G53790	CP138186.1	21869717	21872098	2381	2980	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G53790	OX291429.1	21806136	21808494	2358	2980	1
GCA_946403025.1_FERR-A-8.genomic	AT1G53790	OX291436.1	22042910	22045268	2358	2980	1
GCA_946403525.1_BELC-C-10.genomic	AT1G53790	OX291450.1	21513999	21516356	2357	2980	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G53790	OX291455.1	22677022	22679379	2357	2980	1
GCA_946404385.1_BARA-C-5.genomic	AT1G53790	OX291460.1	23263843	23265995	2152	2980	1
GCA_946404515.1_IP-San-9.genomic	AT1G53790	OX291465.1	22397481	22399837	2356	2980	1
GCA_946404995.1_BANI-C-1.genomic	AT1G53790	OX291481.1	22987208	22989565	2357	2980	1
GCA_946405265.1_IP-Met-6.genomic	AT1G53790	OX291486.1	21515640	21517998	2358	2980	1
GCA_946405525.1_FERR-A-12.genomic	AT1G53790	OX291508.1	21901226	21903407	2181	2980	1
GCA_946405545.1_IP-Evs-12.genomic	AT1G53790	OX291513.1	22966413	22968770	2357	2980	1
GCA_946405725.1_IP-Med-0.genomic	AT1G53790	OX291518.1	23409091	23411447	2356	2980	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G53790	OX291523.1	24279584	24281736	2152	2980	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT1G53790	OX291566.1	22585454	22587812	2358	2980	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G53790	OX291571.1	22143438	22145884	2446	2980	1
GCA_946406595.1_BANI-C-12.genomic	AT1G53790	OX291576.1	24165770	24168127	2357	2980	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT1G53790	OX291581.1	23722586	23724943	2357	2980	1
GCA_946406735.1_BARA-C-3.genomic	AT1G53790	OX291590.1	23704022	23706380	2358	2980	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT1G53790	OX291595.1	24199515	24201875	2360	2980	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G53790	OX291600.1	23106591	23108771	2180	2980	1
GCA_946407145.1_BARC-A-17.genomic	AT1G53790	OX291605.1	24516745	24519103	2358	2980	1
GCA_946407795.1_IP-Lor-16.genomic	AT1G53790	OX291617.1	21711745	21714105	2360	2980	1
GCA_946408365.1_SALE-A-10.genomic	AT1G53790	OX291622.1	23690295	23692476	2181	2980	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G53790	OX291627.1	23111650	23113830	2180	2980	1
GCA_946408975.1_BELC-C-12.genomic	AT1G53790	OX291649.1	21510286	21512643	2357	2980	1
GCA_946409395.1_BROU-A-10.genomic	AT1G53790	OX291655.1	23031461	23033819	2358	2980	1
GCA_946409815.1_SALE-A-17.genomic	AT1G53790	OX291671.1	23724584	23726765	2181	2980	1
GCA_946410165.1_BARC-A-12.genomic	AT1G53790	OX291677.1	24515681	24518039	2358	2980	1
GCA_946410485.1_IP-Alo-19.genomic	AT1G53790	OX291682.1	22307948	22310305	2357	2980	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT1G53790	OX291695.1	21684732	21687089	2357	2980	1
GCA_946411425.1_IP-Hom-0.genomic	AT1G53790	OX291700.1	24536218	24538559	2341	2980	1
GCA_946411655.1_MERE-A-13.genomic	AT1G53790	OX291709.1	23914961	23917319	2358	2980	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G53790	OX291714.1	24444434	24446791	2357	2980	1
GCA_946411885.1_IP-Mos-5.genomic	AT1G53790	OX291719.1	22095907	22098264	2357	2980	1
GCA_946412005.1_IP-Hum-4.genomic	AT1G53790	OX291730.1	23458420	23460572	2152	2980	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G53790	OX291735.1	21773003	21775360	2357	2980	1
GCA_946412225.1_IP-Mdc-14.genomic	AT1G53790	OX291741.1	23046167	23048524	2357	2980	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G53790	OX291750.1	22762765	22765123	2358	2980	1
GCA_946413305.1_IP-Med-3.genomic	AT1G53790	OX291755.1	23988903	23991260	2357	2980	1
GCA_946413405.1_PREI-A-14.genomic	AT1G53790	OX291760.1	23199926	23202284	2358	2980	1
GCA_946413935.1_IP-Sln-22.genomic	AT1G53790	OX291766.1	22788581	22790938	2357	2980	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G53790	OX291775.1	24247243	24249598	2355	2980	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G53790	OX291781.1	23040256	23042614	2358	2980	1
GCA_946415005.1_ANGE-B-2.genomic	AT1G53790	OX291786.1	22558643	22561025	2382	2980	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT1G53790	OX291791.1	22664978	22667335	2357	2980	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G53790	OX291800.1	22977216	22979555	2339	2980	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G53790	OX291805.1	22918878	22921235	2357	2980	1
GCA_946415655.1_LACR-C-14.genomic	AT1G53790	OX291810.1	23358518	23360876	2358	2980	1
GCA_946499665.1_Ey15-2.9994.genomic	AT1G53790	OX298797.1	24039900	24042258	2358	2980	1
GCA_946499705.1_Col-0.6909.genomic	AT1G53790	OX298802.1	22286784	22289167	2383	2980	1
GCA_949796375.1_9336_genomic	AT1G53790	OX461150.1	23661685	23664131	2446	2980	1
GCA_949796385.1_9852_genomic	AT1G53790	OX461165.1	23034250	23036429	2179	2980	1
GCA_949796415.1_9762_genomic	AT1G53790	OX461195.1	24431648	24434003	2355	2980	1
GCA_949796455.1_7143_genomic	AT1G53790	OX461155.1	23267283	23269640	2357	2980	1
GCA_949796475.1_9883_genomic	AT1G53790	OX461200.1	23448754	23451112	2358	2980	1
GCA_949796485.1_9900_genomic	AT1G53790	OX461170.1	23015308	23017665	2357	2980	1
GCA_949796525.1_6923_genomic	AT1G53790	OX461205.1	21314802	21317161	2359	2980	1
GCA_949796605.1_9806_genomic	AT1G53790	OX461145.1	24310251	24312608	2357	2980	1
GCA_949796635.1_8285_genomic	AT1G53790	OX461160.1	24321388	24323744	2356	2980	1
GCA_949796645.1_6137_genomic	AT1G53790	OX461135.1	23308948	23311306	2358	2980	1
GCA_949796655.1_9744_genomic	AT1G53790	OX461140.1	22386324	22388251	1927	2980	1
GCA_949796665.1_9879_genomic	AT1G53790	OX461180.1	23571619	23573976	2357	2980	1
GCA_949796705.1_9503_genomic	AT1G53790	OX461185.1	21793253	21795612	2359	2980	1
GCA_949796715.1_9830_genomic	AT1G53790	OX461190.1	22638011	22640368	2357	2980	1
GCA_949796755.1_9847_genomic	AT1G53790	OX461175.1	21367607	21369966	2359	2980	1
