assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927285.1_ASM3692728v1_genomic	AT3G20980	CM072614.1	7391644	7393646	2002	2505	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G21000	CM072614.1	7399568	7401080	1512	1890	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G20980	CM072604.1	7456638	7458647	2009	2505	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G21000	CM072604.1	7464581	7466092	1511	1890	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G20980	CM072594.1	7425850	7427854	2004	2505	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G21000	CM072594.1	7433761	7435272	1511	1890	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G20980	CM072599.1	7417993	7419997	2004	2505	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G21000	CM072599.1	7425933	7427443	1510	1890	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G20980	CM072589.1	7374477	7376481	2004	2505	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G21000	CM072589.1	7382394	7383905	1511	1890	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G20980	CM072584.1	7404102	7406111	2009	2505	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G21000	CM072584.1	7412027	7413537	1510	1890	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G20980	CM072569.1	7405388	7407397	2009	2505	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G21000	CM072569.1	7413313	7414823	1510	1890	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G20980	CM072564.1	7416151	7418160	2009	2505	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G21000	CM072564.1	7424076	7425586	1510	1890	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G20980	CM072579.1	7344089	7346093	2004	2505	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G21000	CM072579.1	7352018	7353536	1518	1890	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G20980	CM072574.1	7375748	7377751	2003	2505	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G21000	CM072574.1	7383666	7385177	1511	1890	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G20980	CP137948.1	7365891	7367894	2003	2505	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G21000	CP137948.1	7373802	7375313	1511	1890	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G20980	CP137953.1	7380039	7382043	2004	2505	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G21000	CP137953.1	7387950	7389461	1511	1890	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G20980	CP137958.1	7421153	7423157	2004	2505	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G21000	CP137958.1	7429067	7430578	1511	1890	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G20980	CP137963.1	7348576	7350579	2003	2505	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G21000	CP137963.1	7356493	7358004	1511	1890	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G20980	CP137968.1	7492105	7494109	2004	2505	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G21000	CP137968.1	7500028	7501538	1510	1890	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G20980	CP137973.1	7396586	7398590	2004	2505	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G21000	CP137973.1	7404500	7406011	1511	1890	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G20980	CP137978.1	7414757	7416761	2004	2505	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G21000	CP137978.1	7422682	7424193	1511	1890	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G20980	CP137983.1	7381651	7383655	2004	2505	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G21000	CP137983.1	7389575	7391086	1511	1890	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G20980	CP137988.1	7423519	7425523	2004	2505	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G21000	CP137988.1	7431448	7432958	1510	1890	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G20980	CP137993.1	7369721	7371724	2003	2505	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G21000	CP137993.1	7377643	7379154	1511	1890	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G20980	CP137998.1	7377436	7379440	2004	2505	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G21000	CP137998.1	7385359	7386869	1510	1890	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G20980	CP138003.1	7406988	7408991	2003	2505	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G21000	CP138003.1	7414910	7416421	1511	1890	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G20980	CP138008.1	7364432	7366435	2003	2505	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G21000	CP138008.1	7372326	7373837	1511	1890	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G20980	CP138018.1	7405571	7407573	2002	2505	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G21000	CP138018.1	7413499	7415010	1511	1890	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G20980	CP138013.1	7381050	7383054	2004	2505	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G21000	CP138013.1	7388974	7390485	1511	1890	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G20980	CP138023.1	7393255	7395258	2003	2505	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G21000	CP138023.1	7401188	7402699	1511	1890	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G20980	CP138028.1	7385163	7387186	2023	2505	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G21000	CP138028.1	7393108	7394619	1511	1890	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G20980	CP138033.1	7395172	7397174	2002	2505	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G21000	CP138033.1	7403067	7404578	1511	1890	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G20980	CP138038.1	7426478	7428482	2004	2505	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G21000	CP138038.1	7434389	7435900	1511	1890	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G20980	CP138048.1	7381431	7383434	2003	2505	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G21000	CP138048.1	7389353	7390864	1511	1890	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G20980	CP138043.1	7629888	7631891	2003	2505	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G21000	CP138043.1	7637823	7639334	1511	1890	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G20980	CP138053.1	7407173	7409176	2003	2505	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G21000	CP138053.1	7415095	7416606	1511	1890	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G20980	CP138063.1	7347218	7349222	2004	2505	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G21000	CP138063.1	7355143	7356653	1510	1890	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G20980	CP138058.1	7387376	7389379	2003	2505	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G21000	CP138058.1	7395297	7396808	1511	1890	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G20980	CP138068.1	7487344	7489348	2004	2505	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G21000	CP138068.1	7495224	7496734	1510	1890	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G20980	CP138073.1	7394057	7396060	2003	2505	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G21000	CP138073.1	7402004	7403515	1511	1890	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G20980	CP138078.1	7337119	7339120	2001	2505	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G21000	CP138078.1	7344989	7346499	1510	1890	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G20980	CP138083.1	7473662	7475666	2004	2505	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G21000	CP138083.1	7481593	7483103	1510	1890	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G20980	CP138088.1	7356253	7358257	2004	2505	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G21000	CP138088.1	7364165	7365676	1511	1890	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G20980	CP138093.1	7403652	7405654	2002	2505	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G21000	CP138093.1	7411547	7413058	1511	1890	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G20980	CP138098.1	7389194	7391197	2003	2505	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G21000	CP138098.1	7397112	7398623	1511	1890	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G20980	CP138103.1	7476907	7478916	2009	2505	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G21000	CP138103.1	7484832	7486342	1510	1890	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G20980	CP138108.1	7404030	7406032	2002	2505	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G21000	CP138108.1	7411958	7413469	1511	1890	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G20980	CP138113.1	7329001	7331005	2004	2505	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G21000	CP138113.1	7341888	7343399	1511	1890	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G21000	CP138118.1	7432106	7433617	1511	1890	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G20980	CP138123.1	7498900	7500905	2005	2505	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G21000	CP138123.1	7506846	7508357	1511	1890	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G20980	CP138128.1	7352209	7354213	2004	2505	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G21000	CP138128.1	7365095	7366606	1511	1890	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G20980	CP138133.1	7499554	7501561	2007	2505	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G21000	CP138133.1	7507474	7508985	1511	1890	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G20980	CP138138.1	7490751	7492755	2004	2505	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G21000	CP138138.1	7498691	7500201	1510	1890	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G20980	CP138143.1	7415242	7417246	2004	2505	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G21000	CP138143.1	7423173	7424683	1510	1890	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G21000	CP138148.1	7353938	7355449	1511	1890	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G20980	CP138153.1	7389490	7391494	2004	2505	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G21000	CP138153.1	7397380	7398891	1511	1890	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G20980	CP138158.1	7354125	7356129	2004	2505	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G21000	CP138158.1	7362049	7363559	1510	1890	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G20980	CP138163.1	7423593	7425602	2009	2505	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G21000	CP138163.1	7431518	7433028	1510	1890	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G20980	CP138173.1	7419181	7421184	2003	2505	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G21000	CP138173.1	7427098	7428609	1511	1890	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G20980	CP138168.1	7359530	7361532	2002	2505	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G21000	CP138168.1	7367458	7368969	1511	1890	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G20980	CP138178.1	7402606	7404610	2004	2505	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G21000	CP138178.1	7410531	7412041	1510	1890	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G20980	CP138183.1	7464760	7466765	2005	2505	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G21000	CP138183.1	7472706	7474217	1511	1890	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G20980	CP138188.1	7366134	7368157	2023	2505	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G21000	CP138188.1	7374079	7375590	1511	1890	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G20980	OX291431.1	7379309	7381312	2003	2505	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G21000	OX291431.1	7387227	7388738	1511	1890	1
GCA_946403025.1_FERR-A-8.genomic	AT3G20980	OX291438.1	7398415	7400418	2003	2505	1
GCA_946403025.1_FERR-A-8.genomic	AT3G21000	OX291438.1	7406331	7407839	1508	1890	1
GCA_946403525.1_BELC-C-10.genomic	AT3G20980	OX291452.1	7354094	7356096	2002	2505	1
GCA_946403525.1_BELC-C-10.genomic	AT3G21000	OX291452.1	7362022	7363533	1511	1890	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G20980	OX291457.1	7499060	7501062	2002	2505	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G21000	OX291457.1	7506970	7508481	1511	1890	1
GCA_946404385.1_BARA-C-5.genomic	AT3G20980	OX291462.1	7399534	7401543	2009	2505	1
GCA_946404385.1_BARA-C-5.genomic	AT3G21000	OX291462.1	7407469	7408980	1511	1890	1
GCA_946404515.1_IP-San-9.genomic	AT3G20980	OX291467.1	7605573	7607577	2004	2505	1
GCA_946404515.1_IP-San-9.genomic	AT3G21000	OX291467.1	7613506	7615017	1511	1890	1
GCA_946404995.1_BANI-C-1.genomic	AT3G20980	OX291483.1	7495559	7497561	2002	2505	1
GCA_946404995.1_BANI-C-1.genomic	AT3G21000	OX291483.1	7503480	7504991	1511	1890	1
GCA_946405265.1_IP-Met-6.genomic	AT3G20980	OX291488.1	7425702	7427706	2004	2505	1
GCA_946405265.1_IP-Met-6.genomic	AT3G21000	OX291488.1	7433624	7435136	1512	1890	1
GCA_946405525.1_FERR-A-12.genomic	AT3G20980	OX291510.1	7378644	7380647	2003	2505	1
GCA_946405525.1_FERR-A-12.genomic	AT3G21000	OX291510.1	7386561	7388072	1511	1890	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G20980	OX291515.1	7395265	7397269	2004	2505	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G21000	OX291515.1	7403175	7404686	1511	1890	1
GCA_946405725.1_IP-Med-0.genomic	AT3G20980	OX291520.1	7490328	7492331	2003	2505	1
GCA_946405725.1_IP-Med-0.genomic	AT3G21000	OX291520.1	7498261	7499772	1511	1890	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G20980	OX291525.1	7366854	7368863	2009	2505	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G21000	OX291525.1	7374789	7376300	1511	1890	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G20980	OX291568.1	7409577	7411580	2003	2505	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G21000	OX291568.1	7417499	7419010	1511	1890	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G20980	OX291573.1	7800873	7802877	2004	2505	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G21000	OX291573.1	7812198	7813709	1511	1890	1
GCA_946406595.1_BANI-C-12.genomic	AT3G20980	OX291578.1	7549630	7551634	2004	2505	1
GCA_946406595.1_BANI-C-12.genomic	AT3G21000	OX291578.1	7557474	7558985	1511	1890	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G20980	OX291583.1	7362800	7364803	2003	2505	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G21000	OX291583.1	7370718	7372229	1511	1890	1
GCA_946406735.1_BARA-C-3.genomic	AT3G20980	OX291592.1	7382956	7384958	2002	2505	1
GCA_946406735.1_BARA-C-3.genomic	AT3G21000	OX291592.1	7390884	7392395	1511	1890	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G20980	OX291597.1	7479644	7481653	2009	2505	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G21000	OX291597.1	7487569	7489079	1510	1890	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G20980	OX291602.1	7424669	7426672	2003	2505	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G21000	OX291602.1	7432590	7434100	1510	1890	1
GCA_946407145.1_BARC-A-17.genomic	AT3G20980	OX291607.1	7377783	7379785	2002	2505	1
GCA_946407145.1_BARC-A-17.genomic	AT3G21000	OX291607.1	7385704	7387215	1511	1890	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G20980	OX291619.1	7446913	7448920	2007	2505	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G21000	OX291619.1	7454833	7456344	1511	1890	1
GCA_946408365.1_SALE-A-10.genomic	AT3G20980	OX291624.1	7386762	7388764	2002	2505	1
GCA_946408365.1_SALE-A-10.genomic	AT3G21000	OX291624.1	7394690	7396201	1511	1890	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G20980	OX291629.1	7424796	7426799	2003	2505	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G21000	OX291629.1	7432717	7434227	1510	1890	1
GCA_946408975.1_BELC-C-12.genomic	AT3G20980	OX291651.1	7353759	7355761	2002	2505	1
GCA_946408975.1_BELC-C-12.genomic	AT3G21000	OX291651.1	7361687	7363198	1511	1890	1
GCA_946409395.1_BROU-A-10.genomic	AT3G20980	OX291656.1	7489408	7491412	2004	2505	1
GCA_946409395.1_BROU-A-10.genomic	AT3G21000	OX291656.1	7497337	7498848	1511	1890	1
GCA_946409815.1_SALE-A-17.genomic	AT3G20980	OX291673.1	7457723	7459726	2003	2505	1
GCA_946409815.1_SALE-A-17.genomic	AT3G21000	OX291673.1	7465644	7467155	1511	1890	1
GCA_946410165.1_BARC-A-12.genomic	AT3G20980	OX291679.1	7377848	7379850	2002	2505	1
GCA_946410165.1_BARC-A-12.genomic	AT3G21000	OX291679.1	7385769	7387280	1511	1890	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G20980	OX291684.1	7506165	7508174	2009	2505	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G21000	OX291684.1	7514088	7515599	1511	1890	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G20980	OX291697.1	7537273	7539277	2004	2505	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G21000	OX291697.1	7545174	7546684	1510	1890	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G20980	OX291702.1	7369437	7371446	2009	2505	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G21000	OX291702.1	7377375	7378886	1511	1890	1
GCA_946411655.1_MERE-A-13.genomic	AT3G20980	OX291711.1	7491839	7493842	2003	2505	1
GCA_946411655.1_MERE-A-13.genomic	AT3G21000	OX291711.1	7499756	7501267	1511	1890	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G20980	OX291716.1	7512940	7514943	2003	2505	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G21000	OX291716.1	7520875	7522386	1511	1890	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G20980	OX291721.1	7410106	7412109	2003	2505	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G21000	OX291721.1	7418017	7419528	1511	1890	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G20980	OX291732.1	7390104	7392106	2002	2505	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G21000	OX291732.1	7398025	7399536	1511	1890	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G20980	OX291737.1	7546300	7548304	2004	2505	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G21000	OX291737.1	7554232	7555743	1511	1890	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G20980	OX291743.1	7363706	7365709	2003	2505	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G21000	OX291743.1	7371624	7373135	1511	1890	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G20980	OX291752.1	7486170	7488174	2004	2505	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G21000	OX291752.1	7494102	7495612	1510	1890	1
GCA_946413305.1_IP-Med-3.genomic	AT3G20980	OX291757.1	7349180	7351182	2002	2505	1
GCA_946413305.1_IP-Med-3.genomic	AT3G21000	OX291757.1	7357108	7358619	1511	1890	1
GCA_946413405.1_PREI-A-14.genomic	AT3G20980	OX291762.1	7465371	7467373	2002	2505	1
GCA_946413405.1_PREI-A-14.genomic	AT3G21000	OX291762.1	7473285	7474796	1511	1890	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G20980	OX291768.1	7561159	7563163	2004	2505	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G21000	OX291768.1	7569080	7570591	1511	1890	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G20980	OX291777.1	7370325	7372329	2004	2505	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G21000	OX291777.1	7378250	7379760	1510	1890	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G20980	OX291783.1	7557580	7559584	2004	2505	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G21000	OX291783.1	7565505	7567016	1511	1890	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G20980	OX291788.1	7373836	7375839	2003	2505	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G21000	OX291788.1	7381753	7383264	1511	1890	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G20980	OX291793.1	7419818	7421822	2004	2505	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G21000	OX291793.1	7427728	7429239	1511	1890	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G20980	OX291802.1	7382049	7384053	2004	2505	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G21000	OX291802.1	7389986	7391497	1511	1890	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G20980	OX291807.1	7431817	7433819	2002	2505	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G21000	OX291807.1	7439738	7441249	1511	1890	1
GCA_946415655.1_LACR-C-14.genomic	AT3G20980	OX291812.1	7361789	7363793	2004	2505	1
GCA_946415655.1_LACR-C-14.genomic	AT3G21000	OX291812.1	7369715	7371226	1511	1890	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G20980	OX298799.1	7415703	7417707	2004	2505	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G21000	OX298799.1	7423625	7425136	1511	1890	1
GCA_946499705.1_Col-0.6909.genomic	AT3G20980	OX298804.1	7362362	7364365	2003	2505	1
GCA_946499705.1_Col-0.6909.genomic	AT3G21000	OX298804.1	7370279	7371790	1511	1890	1
GCA_949796375.1_9336_genomic	AT3G20980	OX461152.1	7424113	7426116	2003	2505	1
GCA_949796375.1_9336_genomic	AT3G21000	OX461152.1	7436981	7438492	1511	1890	1
GCA_949796385.1_9852_genomic	AT3G20980	OX461167.1	7426910	7428912	2002	2505	1
GCA_949796385.1_9852_genomic	AT3G21000	OX461167.1	7434820	7436331	1511	1890	1
GCA_949796415.1_9762_genomic	AT3G20980	OX461197.1	7472781	7474785	2004	2505	1
GCA_949796415.1_9762_genomic	AT3G21000	OX461197.1	7480661	7482171	1510	1890	1
GCA_949796455.1_7143_genomic	AT3G20980	OX461157.1	7354048	7356051	2003	2505	1
GCA_949796455.1_7143_genomic	AT3G21000	OX461157.1	7361965	7363476	1511	1890	1
GCA_949796475.1_9883_genomic	AT3G20980	OX461202.1	7660852	7662856	2004	2505	1
GCA_949796475.1_9883_genomic	AT3G21000	OX461202.1	7668777	7670288	1511	1890	1
GCA_949796485.1_9900_genomic	AT3G20980	OX461172.1	7361041	7363043	2002	2505	1
GCA_949796485.1_9900_genomic	AT3G21000	OX461172.1	7368964	7370475	1511	1890	1
GCA_949796525.1_6923_genomic	AT3G20980	OX461207.1	7368992	7370996	2004	2505	1
GCA_949796525.1_6923_genomic	AT3G21000	OX461207.1	7376932	7378442	1510	1890	1
GCA_949796605.1_9806_genomic	AT3G20980	OX461147.1	7354761	7355971	1210	2505	1
GCA_949796605.1_9806_genomic	AT3G21000	OX461147.1	7361895	7363406	1511	1890	1
GCA_949796635.1_8285_genomic	AT3G20980	OX461162.1	7372984	7374194	1210	2505	1
GCA_949796635.1_8285_genomic	AT3G21000	OX461162.1	7380118	7381629	1511	1890	1
GCA_949796645.1_6137_genomic	AT3G20980	OX461137.1	7385839	7387842	2003	2505	1
GCA_949796645.1_6137_genomic	AT3G21000	OX461137.1	7393757	7395268	1511	1890	1
GCA_949796655.1_9744_genomic	AT3G20980	OX461142.1	7380262	7381472	1210	2505	1
GCA_949796655.1_9744_genomic	AT3G21000	OX461142.1	7387392	7388903	1511	1890	1
GCA_949796665.1_9879_genomic	AT3G20980	OX461182.1	7471732	7473739	2007	2505	1
GCA_949796665.1_9879_genomic	AT3G21000	OX461182.1	7479652	7481163	1511	1890	1
GCA_949796705.1_9503_genomic	AT3G20980	OX461187.1	7390201	7392204	2003	2505	1
GCA_949796705.1_9503_genomic	AT3G21000	OX461187.1	7398118	7399629	1511	1890	1
