assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936845.1_ASM3693684v1_genomic	AT1G66630	CP137956.1	27162559	27163986	1427	1786.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G66650	CP137956.1	27167921	27169798	1877	2381.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G37870	CP137960.1	19154980	19156067	1087	1360	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G37890	CP137960.1	19177670	19179653	1983	2847.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G37900	CP137960.1	19181607	19182505	898	1125	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G37910	CP137960.1	19183909	19185017	1108	1386.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G37930	CP137960.1	19189407	19191077	1670	2082.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G62800	CP137960.1	29115974	29117307	1333	1667.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G66610	CP137961.1	27958223	27959957	1734	2168.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G66620	CP137961.1	27961016	27962660	1644	2056.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G66630	CP137961.1	27963793	27965221	1428	1786.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G66650	CP137961.1	27968424	27970328	1904	2381.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G37870	CP137965.1	19067802	19068889	1087	1360	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G37890	CP137965.1	19090507	19092489	1982	2847.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G37900	CP137965.1	19116385	19117283	898	1125	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G37910	CP137965.1	19118682	19119634	952	1386.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G37930	CP137965.1	19127059	19128724	1665	2082.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G62800	CP137965.1	29282944	29284277	1333	1667.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66610	CP137966.1	28972683	28974397	1714	2168.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66620	CP137966.1	28975456	28977079	1623	2056.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G66630	CP137966.1	28978207	28979623	1416	1786.25	1
