assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927045.1_ASM3692704v1_genomic	AT1G11270	CM072651.1	22575271	22580220	4949	8392.5	12
GCA_036927045.1_ASM3692704v1_genomic	AT1G11270	CM072651.1	25494845	25499801	4956	8392.5	13
GCA_036927045.1_ASM3692704v1_genomic	AT1G11270	CM072651.1	25881888	25886888	5000	8392.5	14
GCA_036927045.1_ASM3692704v1_genomic	AT1G11270	CM072651.1	28947697	28952648	4951	8392.5	15
GCA_036927045.1_ASM3692704v1_genomic	AT1G11270	CM072648.1	1870209	1875161	4952	8392.5	16
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072627.1	9778776	9783734	4958	8392.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072627.1	9792395	9797350	4955	8392.5	2
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072627.1	22863554	22868508	4954	8392.5	3
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072627.1	22868069	22873023	4954	8392.5	4
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072627.1	22872584	22877846	5262	8392.5	5
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072628.1	261720	266681	4961	8392.5	6
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072628.1	1951133	1956085	4952	8392.5	7
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072631.1	3179799	3184774	4975	8392.5	8
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072631.1	26587815	26592776	4961	8392.5	9
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072631.1	27558780	27563741	4961	8392.5	10
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072630.1	7564757	7569714	4957	8392.5	11
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072630.1	11009823	11014738	4915	8392.5	12
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072630.1	13473646	13478608	4962	8392.5	13
GCA_036927085.1_ASM3692708v1_genomic	AT1G11270	CM072630.1	20147515	20152459	4944	8392.5	14
GCA_036927245.1_ASM3692724v1_genomic	AT1G11270	CM072625.1	7077118	7082072	4954	8392.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G11270	CM072625.1	12718864	12723819	4955	8392.5	2
GCA_036927245.1_ASM3692724v1_genomic	AT1G11270	CM072624.1	13492201	13497071	4870	8392.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072635.1	11112947	11117885	4938	8392.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072635.1	11705889	11710803	4914	8392.5	2
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072635.1	13498906	13503863	4957	8392.5	3
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072635.1	14247217	14252160	4943	8392.5	4
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072632.1	6755271	6760225	4954	8392.5	5
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072632.1	8144561	8149515	4954	8392.5	6
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072632.1	12293631	12298585	4954	8392.5	7
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072632.1	19438185	19443146	4961	8392.5	8
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072634.1	3971713	3976668	4955	8392.5	9
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072634.1	6295400	6300639	5239	8392.5	10
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072634.1	25014937	25019891	4954	8392.5	11
GCA_036927255.1_ASM3692725v1_genomic	AT1G11270	CM072633.1	20736375	20741352	4977	8392.5	12
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072617.1	5866208	5871186	4978	8392.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072617.1	7682582	7690430	7848	8392.5	2
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072617.1	19196519	19201478	4959	8392.5	3
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072617.1	23528916	23533869	4953	8392.5	4
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072619.1	13660407	13665290	4883	8392.5	5
GCA_036927265.1_ASM3692726v1_genomic	AT1G11270	CM072619.1	19516701	19521025	4324	8392.5	6
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072609.1	13593505	13598393	4888	8392.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072609.1	20422475	20427432	4957	8392.5	2
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072608.1	21276019	21280976	4957	8392.5	3
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072607.1	13236811	13241779	4968	8392.5	4
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072607.1	32163344	32168301	4957	8392.5	5
GCA_036927275.1_ASM3692727v1_genomic	AT1G11270	CM072610.1	12937959	12942924	4965	8392.5	6
GCA_036927285.1_ASM3692728v1_genomic	AT1G11270	CM072614.1	13236920	13241849	4929	8392.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G11270	CM072612.1	7697010	7704858	7848	8392.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT1G11270	CM072612.1	24855157	24860060	4903	8392.5	3
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072603.1	9843817	9848720	4903	8392.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072603.1	11512656	11517608	4952	8392.5	2
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072605.1	425993	430949	4956	8392.5	3
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072605.1	9321564	9327340	5776	8392.5	4
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072602.1	26242291	26247553	5262	8392.5	5
GCA_036927355.1_ASM3692735v1_genomic	AT1G11270	CM072604.1	12903780	12908711	4931	8392.5	6
GCA_036927365.1_ASM3692736v1_genomic	AT1G11270	CM072596.1	30210125	30215082	4957	8392.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G11270	CM072593.1	744866	749810	4944	8392.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT1G11270	CM072595.1	8423713	8428686	4973	8392.5	3
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072601.1	20482078	20487033	4955	8392.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072599.1	2750087	2755045	4958	8392.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072599.1	6348365	6353598	5233	8392.5	3
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072599.1	7404922	7409876	4954	8392.5	4
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072599.1	13291106	13296018	4912	8392.5	5
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072599.1	26023990	26028946	4956	8392.5	6
GCA_036927375.1_ASM3692737v1_genomic	AT1G11270	CM072600.1	16093321	16098283	4962	8392.5	7
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072591.1	3207222	3212184	4962	8392.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072591.1	16976102	16981057	4955	8392.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072587.1	7735389	7743002	7613	8392.5	3
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072587.1	27882154	27887111	4957	8392.5	4
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072590.1	9353588	9358558	4970	8392.5	5
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072590.1	9955026	9959941	4915	8392.5	6
GCA_036927385.1_ASM3692738v1_genomic	AT1G11270	CM072589.1	13251101	13255989	4888	8392.5	7
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072584.1	29184	34148	4964	8392.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072584.1	13043929	13048859	4930	8392.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072584.1	27987441	27992397	4956	8392.5	3
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072582.1	4047076	4052038	4962	8392.5	4
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072582.1	21202245	21207200	4955	8392.5	5
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072582.1	23618702	23623657	4955	8392.5	6
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072585.1	15641097	15646053	4956	8392.5	7
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072585.1	18773217	18778177	4960	8392.5	8
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072583.1	1842416	1847375	4959	8392.5	9
GCA_036927435.1_ASM3692743v1_genomic	AT1G11270	CM072586.1	18104475	18109437	4962	8392.5	10
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072571.1	1499999	1504952	4953	8392.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072571.1	5345882	5350840	4958	8392.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072571.1	17914093	17919070	4977	8392.5	3
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072569.1	28545	33513	4968	8392.5	4
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072569.1	13049505	13054435	4930	8392.5	5
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072569.1	28347048	28352004	4956	8392.5	6
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072568.1	1848095	1853054	4959	8392.5	7
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072568.1	5047081	5052043	4962	8392.5	8
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072568.1	13103102	13108057	4955	8392.5	9
GCA_036927455.1_ASM3692745v1_genomic	AT1G11270	CM072570.1	20076586	20081545	4959	8392.5	10
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072563.1	1388189	1393146	4957	8392.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072563.1	1856886	1861845	4959	8392.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072563.1	13198600	13203553	4953	8392.5	3
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072564.1	32623	37591	4968	8392.5	4
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072564.1	13051746	13056676	4930	8392.5	5
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072564.1	28539569	28544525	4956	8392.5	6
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072566.1	15939734	15944696	4962	8392.5	7
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072566.1	18981843	18986806	4963	8392.5	8
GCA_036927475.1_ASM3692747v1_genomic	AT1G11270	CM072565.1	19627955	19632910	4955	8392.5	9
GCA_036927485.1_ASM3692748v1_genomic	AT1G11270	CM072580.1	11496536	11501495	4959	8392.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072572.1	7689896	7697508	7612	8392.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072572.1	8239256	8244225	4969	8392.5	2
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072572.1	9749017	9753976	4959	8392.5	3
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072576.1	696586	701542	4956	8392.5	4
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072576.1	21859325	21864274	4949	8392.5	5
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072576.1	28202649	28207607	4958	8392.5	6
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072576.1	29924210	29929168	4958	8392.5	7
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072573.1	20316849	20321803	4954	8392.5	8
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072575.1	9342478	9347433	4955	8392.5	9
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072575.1	14287285	14292248	4963	8392.5	10
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072574.1	7389417	7394373	4956	8392.5	11
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072574.1	15844917	15849847	4930	8392.5	12
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072574.1	18455594	18460548	4954	8392.5	13
GCA_036927505.1_ASM3692750v1_genomic	AT1G11270	CM072574.1	20646759	20651718	4959	8392.5	14
GCA_036936705.1_ASM3693670v1_genomic	AT1G11270	CP137948.1	18796352	18801312	4960	8392.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G11270	CP137950.1	669729	674687	4958	8392.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT1G11270	CP137946.1	7681302	7688914	7612	8392.5	3
GCA_036936705.1_ASM3693670v1_genomic	AT1G11270	CP137949.1	13729399	13734313	4914	8392.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137951.1	8195473	8200441	4968	8392.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137954.1	9938147	9943106	4959	8392.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137953.1	13560147	13565039	4892	8392.5	3
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137953.1	18216119	18221094	4975	8392.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137953.1	19252736	19257693	4957	8392.5	5
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137952.1	605956	610912	4956	8392.5	6
GCA_036936715.1_ASM3693671v1_genomic	AT1G11270	CP137952.1	777147	782102	4955	8392.5	7
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	6292828	6297782	4954	8392.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	20580360	20585349	4989	8392.5	2
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	21091903	21096859	4956	8392.5	3
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	22591403	22596360	4957	8392.5	4
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	26076665	26081631	4966	8392.5	5
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137958.1	26333525	26338481	4956	8392.5	6
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137960.1	1616773	1621730	4957	8392.5	7
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137960.1	7342374	7347313	4939	8392.5	8
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137960.1	17565263	17570219	4956	8392.5	9
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137960.1	22807745	22812694	4949	8392.5	10
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137960.1	29123905	29128863	4958	8392.5	11
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137959.1	16235847	16240808	4961	8392.5	12
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137956.1	7678225	7686470	8245	8392.5	13
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137956.1	7705035	7709992	4957	8392.5	14
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137956.1	31713757	31718689	4932	8392.5	15
GCA_036936845.1_ASM3693684v1_genomic	AT1G11270	CP137957.1	16299882	16303608	3726	8392.5	16
GCA_036936885.1_ASM3693688v1_genomic	AT1G11270	CP137964.1	1301309	1306267	4958	8392.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G11270	CP137964.1	12598164	12603100	4936	8392.5	2
GCA_036936885.1_ASM3693688v1_genomic	AT1G11270	CP137964.1	13174373	13179329	4956	8392.5	3
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137968.1	4783238	4788193	4955	8392.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137968.1	22440457	22445412	4955	8392.5	2
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137968.1	25980783	25985740	4957	8392.5	3
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137969.1	9611159	9616111	4952	8392.5	4
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137969.1	10824333	10829297	4964	8392.5	5
GCA_036936895.1_ASM3693689v1_genomic	AT1G11270	CP137967.1	416567	421700	5133	8392.5	6
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	6292353	6297307	4954	8392.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	20546503	20551492	4989	8392.5	2
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	21058047	21063003	4956	8392.5	3
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	22555195	22560152	4957	8392.5	4
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	26040451	26045417	4966	8392.5	5
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137973.1	26297313	26302269	4956	8392.5	6
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137975.1	1616508	1621465	4957	8392.5	7
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137975.1	7339570	7344509	4939	8392.5	8
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137975.1	17559908	17564864	4956	8392.5	9
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137975.1	22804009	22808958	4949	8392.5	10
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137975.1	29119929	29124887	4958	8392.5	11
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137974.1	16050155	16055116	4961	8392.5	12
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137974.1	24315100	24320075	4975	8392.5	13
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137971.1	7678680	7686925	8245	8392.5	14
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137971.1	7705490	7710447	4957	8392.5	15
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137971.1	31756061	31760993	4932	8392.5	16
GCA_036936905.1_ASM3693690v1_genomic	AT1G11270	CP137972.1	16374193	16377919	3726	8392.5	17
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137976.1	19251212	19256175	4963	8392.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137976.1	23189549	23194504	4955	8392.5	2
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137979.1	7820044	7825820	5776	8392.5	3
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137979.1	8806658	8811628	4970	8392.5	4
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137979.1	10832886	10837844	4958	8392.5	5
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137977.1	10231392	10236347	4955	8392.5	6
GCA_036936915.1_ASM3693691v1_genomic	AT1G11270	CP137978.1	12888660	12893590	4930	8392.5	7
GCA_036936945.1_ASM3693694v1_genomic	AT1G11270	CP137982.1	1039931	1044887	4956	8392.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G11270	CP137983.1	13441921	13446852	4931	8392.5	2
GCA_036936945.1_ASM3693694v1_genomic	AT1G11270	CP137983.1	17598022	17602997	4975	8392.5	3
GCA_036936955.1_ASM3693695v1_genomic	AT1G11270	CP137986.1	21865971	21870929	4958	8392.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G11270	CP137990.1	18705551	18710514	4963	8392.5	2
