assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT1G54470	CM072587.1	21920675	21924143	3468	4250	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G74170	CM072587.1	29424482	29428322	3840	6178.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G74180	CM072587.1	29428963	29433964	5001	6232.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G74190	CM072587.1	29434531	29437995	3464	4473.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G74200	CM072587.1	29438733	29441184	2451	3062.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G25470	CM072588.1	13831177	13834914	3737	4653.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G49290	CM072591.1	23287157	23291728	4571	5716.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G54470	CM072582.1	24033362	24036813	3451	4250	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G74170	CM072582.1	31166220	31171148	4928	6178.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G74180	CM072582.1	31171782	31176767	4985	6232.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G74190	CM072582.1	31177334	31180798	3464	4473.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G74200	CM072582.1	31181536	31183989	2453	3062.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G25470	CM072583.1	13662886	13666618	3732	4653.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G49290	CM072586.1	23580003	23584598	4595	5716.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G54470	CM072567.1	21431418	21434867	3449	4250	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G74170	CM072567.1	28602279	28607207	4928	6178.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G74180	CM072567.1	28607841	28612826	4985	6232.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G74190	CM072567.1	28613393	28616857	3464	4473.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G74200	CM072567.1	28617595	28620048	2453	3062.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G25470	CM072568.1	14178863	14182595	3732	4653.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G49290	CM072571.1	23301209	23305804	4595	5716.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G54470	CM072562.1	23269937	23273388	3451	4250	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G74170	CM072562.1	30472480	30477408	4928	6178.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G74180	CM072562.1	30478042	30483027	4985	6232.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G74190	CM072562.1	30483594	30487058	3464	4473.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G74200	CM072562.1	30487796	30490249	2453	3062.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G25470	CM072563.1	14274392	14278124	3732	4653.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G49290	CM072566.1	24378857	24383452	4595	5716.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G54470	CM072577.1	22403813	22407280	3467	4250	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G74170	CM072577.1	29979909	29984856	4947	6178.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G74180	CM072577.1	29985460	29990449	4989	6232.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G74190	CM072577.1	29991016	29994594	3578	4473.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G74200	CM072577.1	29995355	29997807	2452	3062.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G25470	CM072578.1	14223504	14227226	3722	4653.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G49290	CM072581.1	24190399	24194993	4594	5716.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G54470	CM072572.1	22510482	22513949	3467	4250	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G74170	CM072572.1	30148570	30152410	3840	6178.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G74180	CM072572.1	30153037	30158044	5007	6232.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G74190	CM072572.1	30158609	30160452	1843	4473.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G74200	CM072572.1	30161213	30163665	2452	3062.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G25470	CM072573.1	12574010	12577747	3737	4653.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G49290	CM072576.1	22993389	22997954	4565	5716.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G54470	CP137946.1	24595456	24598924	3468	4250	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G74170	CP137946.1	32214786	32218626	3840	6178.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G74180	CP137946.1	32219267	32224266	4999	6232.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G74190	CP137946.1	32224833	32228297	3464	4473.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G74200	CP137946.1	32229035	32231486	2451	3062.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G25470	CP137947.1	14207436	14211158	3722	4653.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G49290	CP137950.1	24199608	24204180	4572	5716.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G54470	CP137951.1	22864315	22867782	3467	4250	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G74170	CP137951.1	30444318	30449265	4947	6178.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G74180	CP137951.1	30449869	30454854	4985	6232.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G74190	CP137951.1	30455420	30458998	3578	4473.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G74200	CP137951.1	30459739	30462185	2446	3062.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G25470	CP137952.1	13350992	13354728	3736	4653.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G49290	CP137955.1	23332144	23336739	4595	5716.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G54470	CP137956.1	22477625	22481092	3467	4250	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G74170	CP137956.1	30246098	30251045	4947	6178.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G74180	CP137956.1	30251649	30256634	4985	6232.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G74190	CP137956.1	30257200	30260778	3578	4473.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G74200	CP137956.1	30261519	30263965	2446	3062.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G25470	CP137957.1	12414461	12418183	3722	4653.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G49290	CP137960.1	23941669	23946240	4571	5716.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G54470	CP137961.1	23546947	23550415	3468	4250	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G74170	CP137961.1	30998097	31003045	4948	6178.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G74180	CP137961.1	31003681	31008665	4984	6232.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G74190	CP137961.1	31009232	31012821	3589	4473.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G74200	CP137961.1	31013562	31016015	2453	3062.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G25470	CP137962.1	13080467	13084189	3722	4653.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G49290	CP137965.1	24057624	24062197	4573	5716.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G54470	CP137966.1	24830820	24834271	3451	4250	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G74170	CP137966.1	32025595	32030553	4958	6178.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G74180	CP137966.1	32031187	32036145	4958	6232.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G74190	CP137966.1	32036716	32040305	3589	4473.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G74200	CP137966.1	32041066	32042995	1929	3062.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G25470	CP137967.1	13676606	13680343	3737	4653.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G49290	CP137970.1	26026404	26030981	4577	5716.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G54470	CP137971.1	22505192	22508659	3467	4250	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G74170	CP137971.1	30288411	30293358	4947	6178.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G74180	CP137971.1	30293962	30298947	4985	6232.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G74190	CP137971.1	30299513	30303091	3578	4473.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G74200	CP137971.1	30303832	30306278	2446	3062.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G25470	CP137972.1	12488774	12492496	3722	4653.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G49290	CP137975.1	23937929	23942500	4571	5716.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G54470	CP137976.1	22165604	22169071	3467	4250	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G74170	CP137976.1	29893970	29898938	4968	6178.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G74180	CP137976.1	29899574	29904576	5002	6232.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G74190	CP137976.1	29905147	29908725	3578	4473.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G74200	CP137976.1	29909547	29911998	2451	3062.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G25470	CP137977.1	13688411	13692133	3722	4653.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G49290	CP137980.1	24620898	24625476	4578	5716.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G54470	CP137981.1	24492331	24495798	3467	4250	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G74170	CP137981.1	32045751	32050699	4948	6178.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G74180	CP137981.1	32051335	32056319	4984	6232.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G74190	CP137981.1	32056886	32060475	3589	4473.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G74200	CP137981.1	32061216	32063669	2453	3062.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G25470	CP137982.1	13392679	13396401	3722	4653.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G49290	CP137985.1	22976976	22981571	4595	5716.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G54470	CP137986.1	23922317	23925768	3451	4250	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G74170	CP137986.1	30943868	30947683	3815	6178.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G74180	CP137986.1	30950845	30955836	4991	6232.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G74190	CP137986.1	30956403	30959992	3589	4473.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G74200	CP137986.1	30960751	30962680	1929	3062.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G25470	CP137987.1	14124984	14128721	3737	4653.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G49290	CP137990.1	23074153	23078726	4573	5716.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G54470	CP137991.1	22934223	22937690	3467	4250	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G74170	CP137991.1	30401062	30406009	4947	6178.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G74180	CP137991.1	30406613	30411598	4985	6232.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G74190	CP137991.1	30412164	30415742	3578	4473.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G74200	CP137991.1	30416483	30418929	2446	3062.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G25470	CP137992.1	13479620	13483342	3722	4653.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G49290	CP137995.1	25679302	25683873	4571	5716.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G54470	CP137996.1	22925588	22929055	3467	4250	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G74170	CP137996.1	30417464	30422411	4947	6178.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G74180	CP137996.1	30423015	30428000	4985	6232.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G74190	CP137996.1	30428566	30432144	3578	4473.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G74200	CP137996.1	30432885	30435331	2446	3062.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G25470	CP137997.1	14878891	14882613	3722	4653.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G49290	CP138000.1	25452194	25456765	4571	5716.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G54470	CP138001.1	23074526	23077993	3467	4250	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G74170	CP138001.1	30576129	30579969	3840	6178.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G74180	CP138001.1	30580610	30585625	5015	6232.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G74190	CP138001.1	30586189	30589767	3578	4473.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G74200	CP138001.1	30590528	30592980	2452	3062.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G25470	CP138002.1	14182105	14185827	3722	4653.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G49290	CP138005.1	24830015	24834593	4578	5716.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G54470	CP138006.1	24334917	24338368	3451	4250	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G74170	CP138006.1	31392700	31397647	4947	6178.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G74180	CP138006.1	31398251	31403236	4985	6232.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G74190	CP138006.1	31403802	31407380	3578	4473.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G74200	CP138006.1	31408121	31410567	2446	3062.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G25470	CP138007.1	12329328	12333050	3722	4653.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G49290	CP138010.1	25707493	25712065	4572	5716.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G54470	CP138016.1	21642176	21645643	3467	4250	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G74170	CP138016.1	29245814	29250763	4949	6178.75	1
