assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927455.1_ASM3692745v1_genomic	AT2G22440	CM072569.1	19457223	19458370	1147	1438.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G22440	CM072564.1	18953922	18955069	1147	1438.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G22440	CM072578.1	12909031	12910180	1149	1438.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G22440	CM072579.1	16791249	16792390	1141	1438.75	2
GCA_036927505.1_ASM3692750v1_genomic	AT2G22440	CM072573.1	11243618	11244768	1150	1438.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G22440	CM072574.1	17383919	17385060	1141	1438.75	2
GCA_036936705.1_ASM3693670v1_genomic	AT2G22440	CP137947.1	12858923	12860072	1149	1438.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G22440	CP137948.1	16934336	16935477	1141	1438.75	2
GCA_036936715.1_ASM3693671v1_genomic	AT2G22440	CP137952.1	12030006	12031155	1149	1438.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G22440	CP137953.1	18187692	18188839	1147	1438.75	2
GCA_036936845.1_ASM3693684v1_genomic	AT2G22440	CP137957.1	11096131	11097281	1150	1438.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G22440	CP137958.1	18336178	18337319	1141	1438.75	2
GCA_036936885.1_ASM3693688v1_genomic	AT2G22440	CP137962.1	11759854	11761003	1149	1438.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G22440	CP137963.1	18039577	18040718	1141	1438.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G22440	CP137967.1	12304873	12306023	1150	1438.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G22440	CP137970.1	30594343	30595493	1150	1438.75	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G22440	CP137968.1	17516070	17517211	1141	1438.75	3
GCA_036936905.1_ASM3693690v1_genomic	AT2G22440	CP137972.1	11170444	11171594	1150	1438.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G22440	CP137973.1	18302453	18303594	1141	1438.75	2
GCA_036936915.1_ASM3693691v1_genomic	AT2G22440	CP137977.1	12358895	12360045	1150	1438.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G22440	CP137978.1	18877787	18878935	1148	1438.75	2
GCA_036936945.1_ASM3693694v1_genomic	AT2G22440	CP137982.1	12079640	12080789	1149	1438.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G22440	CP137983.1	17565116	17566265	1149	1438.75	2
GCA_036936955.1_ASM3693695v1_genomic	AT2G22440	CP137990.1	25813593	25814742	1149	1438.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G22440	CP137988.1	17493649	17494796	1147	1438.75	2
GCA_036937005.1_ASM3693700v1_genomic	AT2G22440	CP137992.1	12158744	12159894	1150	1438.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G22440	CP137993.1	18644619	18645766	1147	1438.75	2
GCA_036937185.1_ASM3693718v1_genomic	AT2G22440	CP137997.1	13557997	13559147	1150	1438.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G22440	CP137998.1	18641593	18642740	1147	1438.75	2
GCA_036937335.1_ASM3693733v1_genomic	AT2G22440	CP138002.1	12896504	12897653	1149	1438.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G22440	CP138003.1	16268973	16270114	1141	1438.75	2
GCA_036937385.1_ASM3693738v1_genomic	AT2G22440	CP138007.1	11041841	11042990	1149	1438.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G22440	CP138008.1	17104200	17105341	1141	1438.75	2
GCA_036937455.1_ASM3693745v1_genomic	AT2G22440	CP138017.1	11705417	11706566	1149	1438.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G22440	CP138018.1	18627759	18628900	1141	1438.75	2
GCA_036937465.1_ASM3693746v1_genomic	AT2G22440	CP138012.1	10920698	10921847	1149	1438.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G22440	CP138013.1	19226469	19227618	1149	1438.75	2
GCA_036937475.1_ASM3693747v1_genomic	AT2G22440	CP138022.1	11551816	11552966	1150	1438.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G22440	CP138023.1	16558608	16559749	1141	1438.75	2
GCA_036937505.1_ASM3693750v1_genomic	AT2G22440	CP138027.1	12328666	12329815	1149	1438.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G22440	CP138028.1	16996441	16997590	1149	1438.75	2
GCA_036937515.1_ASM3693751v1_genomic	AT2G22440	CP138032.1	12536902	12538051	1149	1438.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G22440	CP138033.1	18806344	18807493	1149	1438.75	2
GCA_036937805.1_ASM3693780v1_genomic	AT2G22440	CP138037.1	12189049	12190198	1149	1438.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G22440	CP138038.1	17874021	17875170	1149	1438.75	2
GCA_036937815.1_ASM3693781v1_genomic	AT2G22440	CP138047.1	11728472	11729622	1150	1438.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G22440	CP138048.1	16201573	16202722	1149	1438.75	2
GCA_036937985.1_ASM3693798v1_genomic	AT2G22440	CP138043.1	18771583	18772724	1141	1438.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G22440	CP138052.1	11585031	11586180	1149	1438.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT2G22440	CP138053.1	16718462	16719603	1141	1438.75	2
GCA_036939995.1_ASM3693999v1_genomic	AT2G22440	CP138062.1	12224329	12225479	1150	1438.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT2G22440	CP138063.1	17719456	17720603	1147	1438.75	2
GCA_036940305.1_ASM3694030v1_genomic	AT2G22440	CP138057.1	12996031	12997179	1148	1438.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT2G22440	CP138058.1	17013268	17014409	1141	1438.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT2G22440	CP138067.1	12447305	12448455	1150	1438.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT2G22440	CP138070.1	29323238	29324390	1152	1438.75	2
GCA_036940335.1_ASM3694033v1_genomic	AT2G22440	CP138070.1	31404036	31405183	1147	1438.75	3
GCA_036940335.1_ASM3694033v1_genomic	AT2G22440	CP138068.1	17514230	17515377	1147	1438.75	4
GCA_036940405.1_ASM3694040v1_genomic	AT2G22440	CP138072.1	11749116	11750265	1149	1438.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT2G22440	CP138073.1	18001022	18002171	1149	1438.75	2
GCA_036940415.1_ASM3694041v1_genomic	AT2G22440	CP138078.1	18057080	18058229	1149	1438.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT2G22440	CP138077.1	11430417	11431234	817	1438.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT2G22440	CP138082.1	12284380	12285530	1150	1438.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT2G22440	CP138085.1	26179713	26180863	1150	1438.75	2
GCA_036940605.1_ASM3694060v1_genomic	AT2G22440	CP138085.1	28011992	28013141	1149	1438.75	3
GCA_036940605.1_ASM3694060v1_genomic	AT2G22440	CP138081.1	28683346	28684496	1150	1438.75	4
GCA_036940605.1_ASM3694060v1_genomic	AT2G22440	CP138083.1	18941512	18942653	1141	1438.75	5
GCA_036940615.1_ASM3694061v1_genomic	AT2G22440	CP138087.1	13059337	13060487	1150	1438.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT2G22440	CP138088.1	17683491	17684632	1141	1438.75	2
GCA_036940625.1_ASM3694062v1_genomic	AT2G22440	CP138092.1	11869832	11870981	1149	1438.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT2G22440	CP138093.1	19098010	19099159	1149	1438.75	2
GCA_036940635.1_ASM3694063v1_genomic	AT2G22440	CP138097.1	11129331	11130480	1149	1438.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT2G22440	CP138098.1	15737029	15738160	1131	1438.75	2
GCA_036940645.1_ASM3694064v1_genomic	AT2G22440	CP138103.1	18853731	18854878	1147	1438.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G22440	CP138107.1	11000453	11001601	1148	1438.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT2G22440	CP138108.1	17166465	17167615	1150	1438.75	2
GCA_036940825.1_ASM3694082v1_genomic	AT2G22440	CP138112.1	12800138	12801288	1150	1438.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT2G22440	CP138113.1	16079417	16080558	1141	1438.75	2
GCA_036940995.1_ASM3694099v1_genomic	AT2G22440	CP138117.1	12924307	12925456	1149	1438.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT2G22440	CP138118.1	20037896	20039045	1149	1438.75	2
GCA_036941165.1_ASM3694116v1_genomic	AT2G22440	CP138122.1	13392816	13393966	1150	1438.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT2G22440	CP138125.1	32031704	32032854	1150	1438.75	2
GCA_036941165.1_ASM3694116v1_genomic	AT2G22440	CP138123.1	17630912	17632059	1147	1438.75	3
GCA_036941295.1_ASM3694129v1_genomic	AT2G22440	CP138127.1	13002984	13004133	1149	1438.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT2G22440	CP138128.1	17919286	17920427	1141	1438.75	2
GCA_036941465.1_ASM3694146v1_genomic	AT2G22440	CP138133.1	16437265	16438406	1141	1438.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT2G22440	CP138137.1	13448853	13450001	1148	1438.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G22440	CP138142.1	3477435	3478144	709	1438.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT2G22440	CP138142.1	13028611	13029761	1150	1438.75	2
GCA_036941785.1_ASM3694178v1_genomic	AT2G22440	CP138143.1	16760006	16761150	1144	1438.75	3
GCA_036941915.1_ASM3694191v1_genomic	AT2G22440	CP138147.1	13378286	13379436	1150	1438.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT2G22440	CP138148.1	18203855	18205004	1149	1438.75	2
GCA_036941985.1_ASM3694198v1_genomic	AT2G22440	CP138152.1	11596404	11597553	1149	1438.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT2G22440	CP138153.1	17551211	17552360	1149	1438.75	2
GCA_036942075.1_ASM3694207v1_genomic	AT2G22440	CP138157.1	13267511	13268655	1144	1438.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT2G22440	CP138158.1	17236562	17237703	1141	1438.75	2
GCA_036942405.1_ASM3694240v1_genomic	AT2G22440	CP138163.1	15244373	15245520	1147	1438.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G22440	CP138172.1	11608205	11609355	1150	1438.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT2G22440	CP138173.1	17037203	17038352	1149	1438.75	2
GCA_036942445.1_ASM3694244v1_genomic	AT2G22440	CP138167.1	11126408	11127557	1149	1438.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT2G22440	CP138168.1	17108270	17109411	1141	1438.75	2
GCA_036942575.1_ASM3694257v1_genomic	AT2G22440	CP138177.1	12271509	12272659	1150	1438.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT2G22440	CP138180.1	28510291	28511441	1150	1438.75	2
GCA_036942575.1_ASM3694257v1_genomic	AT2G22440	CP138178.1	18467948	18469089	1141	1438.75	3
GCA_036942965.1_ASM3694296v1_genomic	AT2G22440	CP138182.1	11007455	11008605	1150	1438.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT2G22440	CP138185.1	28418758	28419908	1150	1438.75	2
GCA_036942965.1_ASM3694296v1_genomic	AT2G22440	CP138183.1	17778218	17779365	1147	1438.75	3
GCA_036942975.1_ASM3694297v1_genomic	AT2G22440	CP138187.1	10329057	10330206	1149	1438.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT2G22440	CP138188.1	16481248	16482395	1147	1438.75	2
GCA_946402385.1_AUZE-A-5.genomic	AT2G22440	OX291430.1	12150476	12151626	1150	1438.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT2G22440	OX291431.1	19529510	19530657	1147	1438.75	2
GCA_946403025.1_FERR-A-8.genomic	AT2G22440	OX291437.1	13113777	13114927	1150	1438.75	1
GCA_946403025.1_FERR-A-8.genomic	AT2G22440	OX291438.1	18122599	18123740	1141	1438.75	2
GCA_946403525.1_BELC-C-10.genomic	AT2G22440	OX291451.1	12557993	12559142	1149	1438.75	1
GCA_946403525.1_BELC-C-10.genomic	AT2G22440	OX291452.1	17399247	17400394	1147	1438.75	2
GCA_946404075.1_ANGE-B-10.genomic	AT2G22440	OX291456.1	13211549	13212699	1150	1438.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT2G22440	OX291457.1	18599452	18600599	1147	1438.75	2
GCA_946404385.1_BARA-C-5.genomic	AT2G22440	OX291461.1	13335828	13336978	1150	1438.75	1
GCA_946404385.1_BARA-C-5.genomic	AT2G22440	OX291462.1	19080321	19081468	1147	1438.75	2
GCA_946404515.1_IP-San-9.genomic	AT2G22440	OX291467.1	17526025	17527172	1147	1438.75	1
GCA_946404995.1_BANI-C-1.genomic	AT2G22440	OX291482.1	11711676	11712824	1148	1438.75	1
GCA_946404995.1_BANI-C-1.genomic	AT2G22440	OX291483.1	17743494	17744643	1149	1438.75	2
GCA_946405265.1_IP-Met-6.genomic	AT2G22440	OX291487.1	12870957	12872107	1150	1438.75	1
GCA_946405265.1_IP-Met-6.genomic	AT2G22440	OX291488.1	18466694	18467835	1141	1438.75	2
GCA_946405525.1_FERR-A-12.genomic	AT2G22440	OX291509.1	12476769	12477918	1149	1438.75	1
GCA_946405525.1_FERR-A-12.genomic	AT2G22440	OX291510.1	18116665	18117806	1141	1438.75	2
GCA_946405545.1_IP-Evs-12.genomic	AT2G22440	OX291514.1	13036078	13037228	1150	1438.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT2G22440	OX291515.1	17013668	17014815	1147	1438.75	2
GCA_946405725.1_IP-Med-0.genomic	AT2G22440	OX291520.1	18431783	18432930	1147	1438.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G22440	OX291524.1	12638009	12639159	1150	1438.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT2G22440	OX291525.1	18041174	18042315	1141	1438.75	2
GCA_946406325.1_IP-Alo-0.9506.genomic	AT2G22440	OX291567.1	14349799	14350949	1150	1438.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G22440	OX291572.1	11161829	11162979	1150	1438.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT2G22440	OX291573.1	18765478	18766619	1141	1438.75	2
GCA_946406595.1_BANI-C-12.genomic	AT2G22440	OX291577.1	12814407	12815557	1150	1438.75	1
GCA_946406595.1_BANI-C-12.genomic	AT2G22440	OX291578.1	18607178	18608325	1147	1438.75	2
GCA_946406625.1_IP-Hom-4.9546.genomic	AT2G22440	OX291583.1	18480079	18481220	1141	1438.75	1
GCA_946406735.1_BARA-C-3.genomic	AT2G22440	OX291591.1	12688502	12689651	1149	1438.75	1
GCA_946406735.1_BARA-C-3.genomic	AT2G22440	OX291592.1	17939730	17940871	1141	1438.75	2
GCA_946406895.1_Rabacal-1.22005.genomic	AT2G22440	OX291597.1	18951968	18953115	1147	1438.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G22440	OX291601.1	12079923	12081072	1149	1438.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT2G22440	OX291602.1	18007205	18008346	1141	1438.75	2
GCA_946407145.1_BARC-A-17.genomic	AT2G22440	OX291606.1	12176531	12177681	1150	1438.75	1
GCA_946407145.1_BARC-A-17.genomic	AT2G22440	OX291607.1	16869370	16870511	1141	1438.75	2
GCA_946407795.1_IP-Lor-16.genomic	AT2G22440	OX291618.1	12655825	12656975	1150	1438.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT2G22440	OX291619.1	18436561	18437708	1147	1438.75	2
GCA_946408365.1_SALE-A-10.genomic	AT2G22440	OX291623.1	11304807	11305956	1149	1438.75	1
GCA_946408365.1_SALE-A-10.genomic	AT2G22440	OX291624.1	18364515	18365656	1141	1438.75	2
GCA_946408575.1_CAMA-C-9.genomic	AT2G22440	OX291628.1	11579162	11580311	1149	1438.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT2G22440	OX291629.1	18011040	18012181	1141	1438.75	2
GCA_946408975.1_BELC-C-12.genomic	AT2G22440	OX291650.1	12691855	12693004	1149	1438.75	1
GCA_946408975.1_BELC-C-12.genomic	AT2G22440	OX291651.1	17398617	17399764	1147	1438.75	2
GCA_946409395.1_BROU-A-10.genomic	AT2G22440	OX291659.1	12950959	12952108	1149	1438.75	1
GCA_946409815.1_SALE-A-17.genomic	AT2G22440	OX291672.1	11921846	11922995	1149	1438.75	1
GCA_946409815.1_SALE-A-17.genomic	AT2G22440	OX291673.1	18431857	18432998	1141	1438.75	2
GCA_946410165.1_BARC-A-12.genomic	AT2G22440	OX291678.1	11987594	11988744	1150	1438.75	1
GCA_946410165.1_BARC-A-12.genomic	AT2G22440	OX291679.1	16869453	16870594	1141	1438.75	2
GCA_946410485.1_IP-Alo-19.genomic	AT2G22440	OX291684.1	18721253	18722400	1147	1438.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT2G22440	OX291697.1	19731309	19732450	1141	1438.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT2G22440	OX291702.1	19634449	19635590	1141	1438.75	1
GCA_946411655.1_MERE-A-13.genomic	AT2G22440	OX291710.1	12333134	12334284	1150	1438.75	1
GCA_946411655.1_MERE-A-13.genomic	AT2G22440	OX291711.1	18654021	18655168	1147	1438.75	2
GCA_946411805.1_IP-Mos-9.genomic	AT2G22440	OX291716.1	18565393	18566540	1147	1438.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT2G22440	OX291721.1	17573902	17575043	1141	1438.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT2G22440	OX291731.1	12391518	12392667	1149	1438.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT2G22440	OX291736.1	13486557	13487705	1148	1438.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT2G22440	OX291743.1	19462570	19463717	1147	1438.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT2G22440	OX291752.1	19189348	19190495	1147	1438.75	1
GCA_946413305.1_IP-Med-3.genomic	AT2G22440	OX291756.1	11825460	11826609	1149	1438.75	1
GCA_946413305.1_IP-Med-3.genomic	AT2G22440	OX291757.1	17803751	17804892	1141	1438.75	2
GCA_946413405.1_PREI-A-14.genomic	AT2G22440	OX291761.1	12969741	12970890	1149	1438.75	1
GCA_946413405.1_PREI-A-14.genomic	AT2G22440	OX291762.1	17604236	17605383	1147	1438.75	2
GCA_946413935.1_IP-Sln-22.genomic	AT2G22440	OX291768.1	16885625	16886417	792	1438.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT2G22440	OX291768.1	18706104	18707251	1147	1438.75	2
GCA_946414125.1_Cvi-0.6911.genomic	AT2G22440	OX291776.1	12341435	12342585	1150	1438.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT2G22440	OX291779.1	29784339	29785489	1150	1438.75	2
GCA_946414125.1_Cvi-0.6911.genomic	AT2G22440	OX291777.1	18629242	18630383	1141	1438.75	3
GCA_946414305.1_IP-Cat-0.9832.genomic	AT2G22440	OX291783.1	18353125	18354272	1147	1438.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G22440	OX291787.1	13308417	13309567	1150	1438.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT2G22440	OX291788.1	18609798	18610945	1147	1438.75	2
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G22440	OX291792.1	12750865	12752015	1150	1438.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT2G22440	OX291793.1	16611750	16612897	1147	1438.75	2
GCA_946415445.1_IP-Cas-6.genomic	AT2G22440	OX291801.1	13345263	13346413	1150	1438.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT2G22440	OX291802.1	18620003	18621150	1147	1438.75	2
GCA_946415625.1_MONTM-B-7.genomic	AT2G22440	OX291806.1	13735567	13736716	1149	1438.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT2G22440	OX291807.1	18242976	18244125	1149	1438.75	2
GCA_946415655.1_LACR-C-14.genomic	AT2G22440	OX291811.1	12266085	12267234	1149	1438.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G22440	OX298798.1	11912421	11913570	1149	1438.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT2G22440	OX298799.1	18181288	18182429	1141	1438.75	2
GCA_946499705.1_Col-0.6909.genomic	AT2G22440	OX298803.1	12834794	12835944	1150	1438.75	1
GCA_946499705.1_Col-0.6909.genomic	AT2G22440	OX298804.1	17569933	17571082	1149	1438.75	2
GCA_949796375.1_9336_genomic	AT2G22440	OX461151.1	12672946	12674096	1150	1438.75	1
GCA_949796375.1_9336_genomic	AT2G22440	OX461152.1	18344076	18345220	1144	1438.75	2
GCA_949796385.1_9852_genomic	AT2G22440	OX461166.1	13159641	13160791	1150	1438.75	1
GCA_949796385.1_9852_genomic	AT2G22440	OX461167.1	17707194	17708335	1141	1438.75	2
GCA_949796415.1_9762_genomic	AT2G22440	OX461196.1	12657824	12658974	1150	1438.75	1
GCA_949796415.1_9762_genomic	AT2G22440	OX461199.1	28966581	28967733	1152	1438.75	2
GCA_949796415.1_9762_genomic	AT2G22440	OX461199.1	31047379	31048526	1147	1438.75	3
GCA_949796415.1_9762_genomic	AT2G22440	OX461197.1	18426054	18427201	1147	1438.75	4
GCA_949796455.1_7143_genomic	AT2G22440	OX461156.1	10873444	10874592	1148	1438.75	1
GCA_949796455.1_7143_genomic	AT2G22440	OX461157.1	17196172	17197313	1141	1438.75	2
GCA_949796475.1_9883_genomic	AT2G22440	OX461201.1	13064704	13065853	1149	1438.75	1
GCA_949796475.1_9883_genomic	AT2G22440	OX461202.1	17267969	17269110	1141	1438.75	2
GCA_949796485.1_9900_genomic	AT2G22440	OX461174.1	68720	69869	1149	1438.75	1
GCA_949796485.1_9900_genomic	AT2G22440	OX461172.1	18490528	18491669	1141	1438.75	2
GCA_949796525.1_6923_genomic	AT2G22440	OX461206.1	11837521	11838670	1149	1438.75	1
GCA_949796525.1_6923_genomic	AT2G22440	OX461207.1	20247940	20249081	1141	1438.75	2
GCA_949796605.1_9806_genomic	AT2G22440	OX461147.1	18451726	18452873	1147	1438.75	1
GCA_949796605.1_9806_genomic	AT2G22440	OX461146.1	12030144	12030961	817	1438.75	2
GCA_949796635.1_8285_genomic	AT2G22440	OX461162.1	18067156	18068297	1141	1438.75	1
GCA_949796635.1_8285_genomic	AT2G22440	OX461161.1	12865125	12865942	817	1438.75	2
GCA_949796645.1_6137_genomic	AT2G22440	OX461136.1	12598964	12600114	1150	1438.75	1
GCA_949796645.1_6137_genomic	AT2G22440	OX461137.1	17592451	17593600	1149	1438.75	2
GCA_949796655.1_9744_genomic	AT2G22440	OX461141.1	10641583	10642733	1150	1438.75	1
GCA_949796655.1_9744_genomic	AT2G22440	OX461142.1	18432831	18433973	1142	1438.75	2
GCA_949796665.1_9879_genomic	AT2G22440	OX461182.1	18173198	18174345	1147	1438.75	1
GCA_949796705.1_9503_genomic	AT2G22440	OX461186.1	12116691	12117840	1149	1438.75	1
GCA_949796705.1_9503_genomic	AT2G22440	OX461187.1	19370827	19371976	1149	1438.75	2
GCA_949796715.1_9830_genomic	AT2G22440	OX461191.1	11560937	11562086	1149	1438.75	1
GCA_949796715.1_9830_genomic	AT2G22440	OX461192.1	16468939	16469731	792	1438.75	2
GCA_949796715.1_9830_genomic	AT2G22440	OX461192.1	18294544	18295685	1141	1438.75	3
GCA_949796755.1_9847_genomic	AT2G22440	OX461176.1	12645485	12646634	1149	1438.75	1
GCA_949796755.1_9847_genomic	AT2G22440	OX461177.1	19192435	19193576	1141	1438.75	2
