assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072625.1	2861856	2862468	612	766.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072623.1	3038659	3039271	612	766.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072623.1	3039271	3039623	352	766.25	3
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072622.1	14536860	14537472	612	766.25	4
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072622.1	16858039	16858647	608	766.25	5
GCA_036927245.1_ASM3692724v1_genomic	AT4G05553	CM072624.1	16613006	16613628	622	766.25	6
GCA_036927255.1_ASM3692725v1_genomic	AT4G05553	CM072635.1	2905182	2905794	612	766.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G05553	CM072632.1	19071638	19072246	608	766.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT4G05553	CM072634.1	17484870	17485491	621	766.25	3
GCA_036927265.1_ASM3692726v1_genomic	AT4G05553	CM072620.1	2835463	2836076	613	766.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G05553	CM072618.1	3078704	3079315	611	766.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT4G05553	CM072618.1	3079315	3079667	352	766.25	3
GCA_036927275.1_ASM3692727v1_genomic	AT4G05553	CM072610.1	2959323	2959935	612	766.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G05553	CM072607.1	18651478	18652120	642	766.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072615.1	2884683	2885295	612	766.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072613.1	3261514	3262127	613	766.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072613.1	3262127	3262473	346	766.25	3
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072612.1	14435811	14436423	612	766.25	4
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072612.1	18722368	18722976	608	766.25	5
GCA_036927285.1_ASM3692728v1_genomic	AT4G05553	CM072614.1	16145558	16146181	623	766.25	6
GCA_036927355.1_ASM3692735v1_genomic	AT4G05553	CM072605.1	2705251	2705863	612	766.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G05553	CM072602.1	14408219	14408831	612	766.25	2
GCA_036927355.1_ASM3692735v1_genomic	AT4G05553	CM072604.1	17493256	17493878	622	766.25	3
GCA_036927365.1_ASM3692736v1_genomic	AT4G05553	CM072595.1	2684851	2685462	611	766.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G05553	CM072593.1	3253088	3253701	613	766.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G05553	CM072593.1	3253701	3254053	352	766.25	3
GCA_036927365.1_ASM3692736v1_genomic	AT4G05553	CM072594.1	16389974	16390597	623	766.25	4
GCA_036927365.1_ASM3692736v1_genomic	AT4G05553	CM072592.1	17691675	17692283	608	766.25	5
GCA_036927385.1_ASM3692738v1_genomic	AT4G05553	CM072590.1	2919444	2920056	612	766.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G05553	CM072589.1	16914909	16915530	621	766.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G05553	CM072585.1	2980530	2981142	612	766.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G05553	CM072583.1	2966187	2966539	352	766.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G05553	CM072583.1	2966539	2967152	613	766.25	3
GCA_036927435.1_ASM3692743v1_genomic	AT4G05553	CM072584.1	18675623	18676246	623	766.25	4
GCA_036927455.1_ASM3692745v1_genomic	AT4G05553	CM072570.1	3002851	3003463	612	766.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G05553	CM072568.1	2963819	2964171	352	766.25	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G05553	CM072568.1	2964171	2964784	613	766.25	3
GCA_036927455.1_ASM3692745v1_genomic	AT4G05553	CM072569.1	19111875	19112498	623	766.25	4
GCA_036927475.1_ASM3692747v1_genomic	AT4G05553	CM072565.1	3024712	3025324	612	766.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G05553	CM072563.1	2988238	2988590	352	766.25	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G05553	CM072563.1	2988590	2989203	613	766.25	3
GCA_036927475.1_ASM3692747v1_genomic	AT4G05553	CM072564.1	18608572	18609195	623	766.25	4
GCA_036927485.1_ASM3692748v1_genomic	AT4G05553	CM072580.1	4868974	4869586	612	766.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G05553	CM072578.1	3762859	3763472	613	766.25	2
GCA_036927485.1_ASM3692748v1_genomic	AT4G05553	CM072578.1	3763472	3763824	352	766.25	3
GCA_036927485.1_ASM3692748v1_genomic	AT4G05553	CM072577.1	18075197	18075805	608	766.25	4
GCA_036927485.1_ASM3692748v1_genomic	AT4G05553	CM072579.1	16461199	16461821	622	766.25	5
GCA_036927505.1_ASM3692750v1_genomic	AT4G05553	CM072573.1	3393214	3393825	611	766.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G05553	CM072573.1	3393825	3394530	705	766.25	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G05553	CM072573.1	3441731	3442342	611	766.25	3
GCA_036927505.1_ASM3692750v1_genomic	AT4G05553	CM072573.1	3442342	3443047	705	766.25	4
GCA_036936705.1_ASM3693670v1_genomic	AT4G05553	CP137949.1	3121972	3122596	624	766.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G05553	CP137947.1	3745178	3745789	611	766.25	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G05553	CP137947.1	3745789	3746494	705	766.25	3
GCA_036936705.1_ASM3693670v1_genomic	AT4G05553	CP137948.1	16472243	16472865	622	766.25	4
GCA_036936715.1_ASM3693671v1_genomic	AT4G05553	CP137953.1	17893586	17894209	623	766.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137959.1	3191104	3191716	612	766.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137957.1	3319238	3319849	611	766.25	2
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137957.1	3319849	3320554	705	766.25	3
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137957.1	3367765	3368376	611	766.25	4
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137957.1	3368376	3369081	705	766.25	5
GCA_036936845.1_ASM3693684v1_genomic	AT4G05553	CP137958.1	18073294	18073917	623	766.25	6
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137964.1	3300702	3301314	612	766.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137962.1	3130877	3131490	613	766.25	2
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137962.1	3131490	3131842	352	766.25	3
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137961.1	15036120	15036732	612	766.25	4
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137961.1	19277935	19278530	595	766.25	5
GCA_036936885.1_ASM3693688v1_genomic	AT4G05553	CP137963.1	17695103	17695726	623	766.25	6
GCA_036936895.1_ASM3693689v1_genomic	AT4G05553	CP137967.1	3417385	3417998	613	766.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G05553	CP137967.1	3417998	3418350	352	766.25	2
GCA_036936895.1_ASM3693689v1_genomic	AT4G05553	CP137966.1	19957153	19957761	608	766.25	3
GCA_036936895.1_ASM3693689v1_genomic	AT4G05553	CP137968.1	17182029	17182652	623	766.25	4
GCA_036936905.1_ASM3693690v1_genomic	AT4G05553	CP137974.1	3001893	3002505	612	766.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G05553	CP137972.1	3646406	3647017	611	766.25	2
GCA_036936905.1_ASM3693690v1_genomic	AT4G05553	CP137972.1	3647017	3647722	705	766.25	3
GCA_036936905.1_ASM3693690v1_genomic	AT4G05553	CP137973.1	18039561	18040184	623	766.25	4
GCA_036936915.1_ASM3693691v1_genomic	AT4G05553	CP137979.1	2893221	2893833	612	766.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G05553	CP137977.1	3361309	3361922	613	766.25	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G05553	CP137977.1	3361922	3362274	352	766.25	3
GCA_036936915.1_ASM3693691v1_genomic	AT4G05553	CP137976.1	17908475	17909083	608	766.25	4
GCA_036936915.1_ASM3693691v1_genomic	AT4G05553	CP137978.1	18424159	18424782	623	766.25	5
GCA_036936945.1_ASM3693694v1_genomic	AT4G05553	CP137984.1	2990590	2991202	612	766.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G05553	CP137983.1	17301827	17302450	623	766.25	2
GCA_036936945.1_ASM3693694v1_genomic	AT4G05553	CP137981.1	20186133	20186741	608	766.25	3
GCA_036936955.1_ASM3693695v1_genomic	AT4G05553	CP137989.1	2955540	2956152	612	766.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G05553	CP137986.1	17325019	17325628	609	766.25	2
GCA_036936955.1_ASM3693695v1_genomic	AT4G05553	CP137988.1	17202368	17202990	622	766.25	3
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137994.1	3465725	3466337	612	766.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137992.1	3544504	3545115	611	766.25	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137992.1	3545115	3545820	705	766.25	3
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137992.1	3593021	3593632	611	766.25	4
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137992.1	3593632	3594337	705	766.25	5
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137991.1	16989715	16990323	608	766.25	6
GCA_036937005.1_ASM3693700v1_genomic	AT4G05553	CP137991.1	18615999	18616607	608	766.25	7
GCA_036937185.1_ASM3693718v1_genomic	AT4G05553	CP137999.1	3032946	3033558	612	766.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G05553	CP137997.1	3304594	3305206	612	766.25	2
GCA_036937185.1_ASM3693718v1_genomic	AT4G05553	CP137997.1	3305206	3305558	352	766.25	3
GCA_036937185.1_ASM3693718v1_genomic	AT4G05553	CP137996.1	16970687	16971295	608	766.25	4
GCA_036937185.1_ASM3693718v1_genomic	AT4G05553	CP137996.1	18600570	18601178	608	766.25	5
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138004.1	3116672	3117284	612	766.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138002.1	4343431	4344042	611	766.25	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138002.1	4344042	4344747	705	766.25	3
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138002.1	4391958	4392569	611	766.25	4
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138002.1	4392569	4393274	705	766.25	5
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138003.1	16016756	16017379	623	766.25	6
GCA_036937335.1_ASM3693733v1_genomic	AT4G05553	CP138001.1	18674642	18675250	608	766.25	7
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138009.1	2943485	2944097	612	766.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138007.1	3400082	3400693	611	766.25	2
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138007.1	3400693	3401398	705	766.25	3
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138007.1	3443152	3443763	611	766.25	4
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138007.1	3443763	3444468	705	766.25	5
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138006.1	19670467	19671079	612	766.25	6
GCA_036937385.1_ASM3693738v1_genomic	AT4G05553	CP138008.1	16852092	16852715	623	766.25	7
GCA_036937455.1_ASM3693745v1_genomic	AT4G05553	CP138019.1	3006227	3006839	612	766.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G05553	CP138018.1	18357989	18358612	623	766.25	2
GCA_036937455.1_ASM3693745v1_genomic	AT4G05553	CP138016.1	17276059	17276667	608	766.25	3
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138014.1	2978674	2979286	612	766.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138012.1	3135166	3135777	611	766.25	2
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138012.1	3135777	3136482	705	766.25	3
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138012.1	3183707	3184318	611	766.25	4
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138012.1	3184318	3185023	705	766.25	5
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138013.1	18963177	18963800	623	766.25	6
GCA_036937465.1_ASM3693746v1_genomic	AT4G05553	CP138011.1	20566202	20566810	608	766.25	7
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138024.1	3671028	3671640	612	766.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138022.1	3162434	3163045	611	766.25	2
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138022.1	3163045	3163750	705	766.25	3
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138022.1	3209731	3210342	611	766.25	4
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138022.1	3210342	3211047	705	766.25	5
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138021.1	18205221	18205833	612	766.25	6
GCA_036937475.1_ASM3693747v1_genomic	AT4G05553	CP138023.1	16300359	16300982	623	766.25	7
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138029.1	3083618	3084230	612	766.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138027.1	3773137	3773748	611	766.25	2
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138027.1	3773748	3774453	705	766.25	3
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138027.1	3821678	3822289	611	766.25	4
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138027.1	3822289	3822994	705	766.25	5
GCA_036937505.1_ASM3693750v1_genomic	AT4G05553	CP138026.1	18611297	18611909	612	766.25	6
GCA_036937515.1_ASM3693751v1_genomic	AT4G05553	CP138034.1	3015668	3016280	612	766.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT4G05553	CP138031.1	19095448	19096056	608	766.25	2
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138039.1	3115982	3116594	612	766.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138037.1	3589575	3590186	611	766.25	2
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138037.1	3590186	3590891	705	766.25	3
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138037.1	3638094	3638705	611	766.25	4
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138037.1	3638705	3639410	705	766.25	5
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138036.1	18749051	18749663	612	766.25	6
GCA_036937805.1_ASM3693780v1_genomic	AT4G05553	CP138038.1	17550559	17551182	623	766.25	7
GCA_036937815.1_ASM3693781v1_genomic	AT4G05553	CP138049.1	2977282	2977894	612	766.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT4G05553	CP138047.1	3260555	3261166	611	766.25	2
GCA_036937815.1_ASM3693781v1_genomic	AT4G05553	CP138047.1	3261166	3261871	705	766.25	3
GCA_036937815.1_ASM3693781v1_genomic	AT4G05553	CP138047.1	3309084	3309695	611	766.25	4
GCA_036937815.1_ASM3693781v1_genomic	AT4G05553	CP138047.1	3309695	3310400	705	766.25	5
GCA_036937985.1_ASM3693798v1_genomic	AT4G05553	CP138044.1	3588289	3588901	612	766.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT4G05553	CP138041.1	14648857	14649469	612	766.25	2
GCA_036937985.1_ASM3693798v1_genomic	AT4G05553	CP138043.1	18502062	18502685	623	766.25	3
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138054.1	3033687	3034299	612	766.25	1
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138052.1	3247917	3248528	611	766.25	2
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138052.1	3248528	3249233	705	766.25	3
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138052.1	3296415	3297026	611	766.25	4
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138052.1	3297026	3297731	705	766.25	5
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138051.1	17846691	17847303	612	766.25	6
GCA_036938785.1_ASM3693878v1_genomic	AT4G05553	CP138053.1	16466230	16466853	623	766.25	7
GCA_036939995.1_ASM3693999v1_genomic	AT4G05553	CP138064.1	3140041	3140673	632	766.25	1
GCA_036939995.1_ASM3693999v1_genomic	AT4G05553	CP138062.1	3474903	3475516	613	766.25	2
GCA_036939995.1_ASM3693999v1_genomic	AT4G05553	CP138062.1	3475516	3475862	346	766.25	3
GCA_036939995.1_ASM3693999v1_genomic	AT4G05553	CP138061.1	15956132	15956744	612	766.25	4
GCA_036939995.1_ASM3693999v1_genomic	AT4G05553	CP138063.1	17396642	17397265	623	766.25	5
GCA_036940305.1_ASM3694030v1_genomic	AT4G05553	CP138059.1	3461205	3461830	625	766.25	1
GCA_036940305.1_ASM3694030v1_genomic	AT4G05553	CP138057.1	3672246	3672859	613	766.25	2
GCA_036940305.1_ASM3694030v1_genomic	AT4G05553	CP138057.1	3672859	3673211	352	766.25	3
GCA_036940305.1_ASM3694030v1_genomic	AT4G05553	CP138056.1	18771264	18771876	612	766.25	4
GCA_036940305.1_ASM3694030v1_genomic	AT4G05553	CP138058.1	16766037	16766660	623	766.25	5
GCA_036940335.1_ASM3694033v1_genomic	AT4G05553	CP138067.1	3323026	3323639	613	766.25	1
GCA_036940335.1_ASM3694033v1_genomic	AT4G05553	CP138067.1	3323639	3323991	352	766.25	2
GCA_036940335.1_ASM3694033v1_genomic	AT4G05553	CP138068.1	17134642	17135265	623	766.25	3
GCA_036940335.1_ASM3694033v1_genomic	AT4G05553	CP138066.1	20806558	20807166	608	766.25	4
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138074.1	2969222	2969834	612	766.25	1
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138072.1	3137535	3138146	611	766.25	2
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138072.1	3138146	3138851	705	766.25	3
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138071.1	14760157	14760769	612	766.25	4
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138071.1	18370750	18371362	612	766.25	5
GCA_036940405.1_ASM3694040v1_genomic	AT4G05553	CP138073.1	17677036	17677659	623	766.25	6
GCA_036940415.1_ASM3694041v1_genomic	AT4G05553	CP138079.1	2792356	2792981	625	766.25	1
GCA_036940415.1_ASM3694041v1_genomic	AT4G05553	CP138078.1	17793772	17794395	623	766.25	2
GCA_036940605.1_ASM3694060v1_genomic	AT4G05553	CP138084.1	2996157	2996769	612	766.25	1
GCA_036940605.1_ASM3694060v1_genomic	AT4G05553	CP138082.1	3518544	3518896	352	766.25	2
GCA_036940605.1_ASM3694060v1_genomic	AT4G05553	CP138082.1	3518896	3519509	613	766.25	3
GCA_036940605.1_ASM3694060v1_genomic	AT4G05553	CP138081.1	16986737	16987346	609	766.25	4
GCA_036940605.1_ASM3694060v1_genomic	AT4G05553	CP138083.1	18696078	18696702	624	766.25	5
GCA_036940615.1_ASM3694061v1_genomic	AT4G05553	CP138089.1	3476411	3477036	625	766.25	1
GCA_036940615.1_ASM3694061v1_genomic	AT4G05553	CP138086.1	14918477	14919075	598	766.25	2
GCA_036940625.1_ASM3694062v1_genomic	AT4G05553	CP138094.1	3008906	3009518	612	766.25	1
GCA_036940625.1_ASM3694062v1_genomic	AT4G05553	CP138091.1	19113467	19114075	608	766.25	2
GCA_036940635.1_ASM3694063v1_genomic	AT4G05553	CP138096.1	19797298	19797906	608	766.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G05553	CP138104.1	3378650	3379262	612	766.25	1
GCA_036940645.1_ASM3694064v1_genomic	AT4G05553	CP138102.1	3072721	3073073	352	766.25	2
GCA_036940645.1_ASM3694064v1_genomic	AT4G05553	CP138102.1	3073073	3073686	613	766.25	3
GCA_036940645.1_ASM3694064v1_genomic	AT4G05553	CP138103.1	19202242	19202865	623	766.25	4
GCA_036940715.1_ASM3694071v1_genomic	AT4G05553	CP138109.1	2765975	2766586	611	766.25	1
GCA_036940715.1_ASM3694071v1_genomic	AT4G05553	CP138108.1	16782664	16783286	622	766.25	2
GCA_036940825.1_ASM3694082v1_genomic	AT4G05553	CP138114.1	2995524	2996136	612	766.25	1
GCA_036940825.1_ASM3694082v1_genomic	AT4G05553	CP138112.1	3435320	3435932	612	766.25	2
GCA_036940825.1_ASM3694082v1_genomic	AT4G05553	CP138112.1	3435932	3436284	352	766.25	3
GCA_036940825.1_ASM3694082v1_genomic	AT4G05553	CP138111.1	19680867	19681509	642	766.25	4
GCA_036940825.1_ASM3694082v1_genomic	AT4G05553	CP138113.1	15788305	15788928	623	766.25	5
GCA_036940995.1_ASM3694099v1_genomic	AT4G05553	CP138119.1	3057784	3058396	612	766.25	1
GCA_036940995.1_ASM3694099v1_genomic	AT4G05553	CP138116.1	14537529	14538141	612	766.25	2
GCA_036940995.1_ASM3694099v1_genomic	AT4G05553	CP138118.1	19697028	19697651	623	766.25	3
GCA_036941165.1_ASM3694116v1_genomic	AT4G05553	CP138124.1	2867456	2868068	612	766.25	1
GCA_036941165.1_ASM3694116v1_genomic	AT4G05553	CP138122.1	3228734	3229347	613	766.25	2
GCA_036941165.1_ASM3694116v1_genomic	AT4G05553	CP138122.1	3229347	3229693	346	766.25	3
GCA_036941165.1_ASM3694116v1_genomic	AT4G05553	CP138121.1	14622295	14622907	612	766.25	4
GCA_036941165.1_ASM3694116v1_genomic	AT4G05553	CP138121.1	19639819	19640426	607	766.25	5
GCA_036941295.1_ASM3694129v1_genomic	AT4G05553	CP138129.1	3213817	3214429	612	766.25	1
GCA_036941295.1_ASM3694129v1_genomic	AT4G05553	CP138127.1	3617527	3618139	612	766.25	2
GCA_036941295.1_ASM3694129v1_genomic	AT4G05553	CP138127.1	3618139	3618491	352	766.25	3
GCA_036941295.1_ASM3694129v1_genomic	AT4G05553	CP138128.1	17632760	17633383	623	766.25	4
GCA_036941295.1_ASM3694129v1_genomic	AT4G05553	CP138126.1	20458436	20459044	608	766.25	5
GCA_036941465.1_ASM3694146v1_genomic	AT4G05553	CP138134.1	3385047	3385659	612	766.25	1
GCA_036941465.1_ASM3694146v1_genomic	AT4G05553	CP138131.1	14675103	14675715	612	766.25	2
GCA_036941465.1_ASM3694146v1_genomic	AT4G05553	CP138133.1	16115602	16116224	622	766.25	3
GCA_036941635.1_ASM3694163v1_genomic	AT4G05553	CP138139.1	3253801	3254413	612	766.25	1
GCA_036941635.1_ASM3694163v1_genomic	AT4G05553	CP138136.1	19359977	19360572	595	766.25	2
GCA_036941635.1_ASM3694163v1_genomic	AT4G05553	CP138138.1	18561273	18561894	621	766.25	3
GCA_036941635.1_ASM3694163v1_genomic	AT4G05553	CP138137.1	3439782	3440397	615	766.25	4
GCA_036941785.1_ASM3694178v1_genomic	AT4G05553	CP138144.1	3342423	3343035	612	766.25	1
GCA_036941785.1_ASM3694178v1_genomic	AT4G05553	CP138142.1	4111713	4112326	613	766.25	2
GCA_036941785.1_ASM3694178v1_genomic	AT4G05553	CP138142.1	4112326	4112678	352	766.25	3
GCA_036941785.1_ASM3694178v1_genomic	AT4G05553	CP138141.1	19366804	19367412	608	766.25	4
GCA_036941785.1_ASM3694178v1_genomic	AT4G05553	CP138143.1	16415670	16416291	621	766.25	5
GCA_036941915.1_ASM3694191v1_genomic	AT4G05553	CP138149.1	2722301	2722913	612	766.25	1
GCA_036941915.1_ASM3694191v1_genomic	AT4G05553	CP138147.1	3613506	3614116	610	766.25	2
GCA_036941915.1_ASM3694191v1_genomic	AT4G05553	CP138147.1	3614116	3614468	352	766.25	3
