assembly	gene	scaffold	start	end	length	max_length	copy
GCA_946409815.1_SALE-A-17.genomic	AT5G28160	OX291675.1	10117706	10118773	1067	1360	1
GCA_946410165.1_BARC-A-12.genomic	AT5G28160	OX291681.1	10110821	10111888	1067	1360	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G28160	OX291686.1	10296832	10297919	1087	1360	1
GCA_946410485.1_IP-Alo-19.genomic	AT5G28180	OX291686.1	10310322	10311482	1160	1451.25	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT5G28160	OX291699.1	10253377	10254463	1086	1360	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G28160	OX291704.1	10300229	10301316	1087	1360	1
GCA_946411425.1_IP-Hom-0.genomic	AT5G28180	OX291704.1	10313019	10314179	1160	1451.25	1
GCA_946411655.1_MERE-A-13.genomic	AT5G28180	OX291713.1	10214200	10215360	1160	1451.25	1
GCA_946411805.1_IP-Mos-9.genomic	AT5G28160	OX291718.1	10408512	10409600	1088	1360	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G28160	OX291723.1	10187330	10188417	1087	1360	1
GCA_946411885.1_IP-Mos-5.genomic	AT5G28180	OX291723.1	10200882	10202041	1159	1451.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G28160	OX291734.1	10119355	10120433	1078	1360	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G28180	OX291734.1	10119380	10120418	1038	1451.25	1
GCA_946412005.1_IP-Hum-4.genomic	AT5G28180	OX291734.1	10132873	10134033	1160	1451.25	2
GCA_946412065.1_GAIL-B-11.genomic	AT5G28160	OX291739.1	10160274	10161341	1067	1360	1
GCA_946412225.1_IP-Mdc-14.genomic	AT5G28180	OX291745.1	10226990	10228150	1160	1451.25	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT5G28160	OX291754.1	10248636	10249723	1087	1360	1
GCA_946413305.1_IP-Med-3.genomic	AT5G28160	OX291759.1	10150204	10151291	1087	1360	1
GCA_946413305.1_IP-Med-3.genomic	AT5G28180	OX291759.1	10162847	10164007	1160	1451.25	1
GCA_946413405.1_PREI-A-14.genomic	AT5G28160	OX291764.1	10181592	10182659	1067	1360	1
GCA_946413405.1_PREI-A-14.genomic	AT5G28180	OX291764.1	10195107	10196267	1160	1451.25	1
GCA_946413935.1_IP-Sln-22.genomic	AT5G28160	OX291770.1	10402112	10403199	1087	1360	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G28160	OX291779.1	10218995	10220082	1087	1360	1
GCA_946414125.1_Cvi-0.6911.genomic	AT5G28180	OX291779.1	10232138	10233298	1160	1451.25	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT5G28160	OX291785.1	10379897	10380983	1086	1360	1
GCA_946415005.1_ANGE-B-2.genomic	AT5G28180	OX291790.1	10132016	10133176	1160	1451.25	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G28160	OX291795.1	10225807	10226871	1064	1360	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT5G28180	OX291795.1	10225832	10226886	1054	1451.25	1
GCA_946415445.1_IP-Cas-6.genomic	AT5G28160	OX291804.1	10331430	10332517	1087	1360	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G28160	OX291809.1	10236118	10237185	1067	1360	1
GCA_946415625.1_MONTM-B-7.genomic	AT5G28180	OX291809.1	10249607	10250767	1160	1451.25	1
GCA_946415655.1_LACR-C-14.genomic	AT5G28160	OX291814.1	10119939	10120883	944	1360	1
GCA_946499665.1_Ey15-2.9994.genomic	AT5G28180	OX298801.1	10152847	10154007	1160	1451.25	1
GCA_946499705.1_Col-0.6909.genomic	AT5G28160	OX298806.1	10149067	10150154	1087	1360	1
GCA_946499705.1_Col-0.6909.genomic	AT5G28180	OX298806.1	10173924	10175084	1160	1451.25	1
GCA_949796375.1_9336_genomic	AT5G28160	OX461154.1	10330544	10331631	1087	1360	1
GCA_949796375.1_9336_genomic	AT5G28180	OX461154.1	10355407	10356567	1160	1451.25	1
GCA_949796385.1_9852_genomic	AT5G28160	OX461169.1	10172144	10173208	1064	1360	1
GCA_949796385.1_9852_genomic	AT5G28180	OX461169.1	10172169	10173223	1054	1451.25	1
GCA_949796415.1_9762_genomic	AT5G28160	OX461199.1	10299754	10300832	1078	1360	1
GCA_949796415.1_9762_genomic	AT5G28180	OX461199.1	10313162	10314322	1160	1451.25	1
GCA_949796455.1_7143_genomic	AT5G28160	OX461159.1	10175915	10176982	1067	1360	1
GCA_949796455.1_7143_genomic	AT5G28180	OX461159.1	10189414	10190573	1159	1451.25	1
GCA_949796475.1_9883_genomic	AT5G28160	OX461204.1	10173182	10174269	1087	1360	1
GCA_949796475.1_9883_genomic	AT5G28180	OX461204.1	10186040	10187199	1159	1451.25	1
GCA_949796485.1_9900_genomic	AT5G28160	OX461174.1	10207065	10208152	1087	1360	1
GCA_949796485.1_9900_genomic	AT5G28180	OX461174.1	10220619	10221779	1160	1451.25	1
GCA_949796525.1_6923_genomic	AT5G28160	OX461209.1	10232861	10233948	1087	1360	1
GCA_949796525.1_6923_genomic	AT5G28180	OX461209.1	10257723	10258883	1160	1451.25	1
GCA_949796605.1_9806_genomic	AT5G28160	OX461149.1	10157118	10158062	944	1360	1
GCA_949796635.1_8285_genomic	AT5G28160	OX461164.1	10097273	10098351	1078	1360	1
GCA_949796635.1_8285_genomic	AT5G28180	OX461164.1	10111520	10112306	786	1451.25	1
GCA_949796645.1_6137_genomic	AT5G28180	OX461139.1	10232459	10233619	1160	1451.25	1
GCA_949796655.1_9744_genomic	AT5G28160	OX461144.1	10147835	10148927	1092	1360	1
GCA_949796655.1_9744_genomic	AT5G28180	OX461144.1	10160614	10161774	1160	1451.25	1
GCA_949796665.1_9879_genomic	AT5G28160	OX461184.1	10308532	10309611	1079	1360	1
GCA_949796665.1_9879_genomic	AT5G28180	OX461184.1	10308557	10309596	1039	1451.25	1
GCA_949796665.1_9879_genomic	AT5G28180	OX461184.1	10326699	10327859	1160	1451.25	2
GCA_949796705.1_9503_genomic	AT5G28180	OX461189.1	10137707	10138440	733	1451.25	1
GCA_949796715.1_9830_genomic	AT5G28160	OX461194.1	10181262	10182329	1067	1360	1
GCA_949796715.1_9830_genomic	AT5G28180	OX461194.1	10205653	10206813	1160	1451.25	1
GCA_949796755.1_9847_genomic	AT5G28180	OX461179.1	10127796	10128956	1160	1451.25	1
