assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036937815.1_ASM3693781v1_genomic	AT3G42170	CP138048.1	15747061	15750177	3116	3908.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G42170	CP138043.1	18170275	18173391	3116	3908.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G42170	CP138053.1	16141031	16144147	3116	3908.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G42170	CP138063.1	17103872	17106998	3126	3908.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G42170	CP138058.1	16429315	16432440	3125	3908.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G42170	CP138068.1	16928729	16931847	3118	3908.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G42170	CP138073.1	17358487	17361611	3124	3908.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G42170	CP138078.1	17478495	17481609	3114	3908.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G42170	CP138083.1	18383986	18387112	3126	3908.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G42170	CP138088.1	17215476	17218602	3126	3908.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G42170	CP138093.1	18562247	18565373	3126	3908.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G42170	CP138098.1	15250745	15253861	3116	3908.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G42170	CP138103.1	19430400	19433528	3128	3908.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G42170	CP138108.1	16857038	16860164	3126	3908.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G42170	CP138113.1	15532581	15535698	3117	3908.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G42170	CP138118.1	19329941	19333067	3126	3908.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G42170	CP138123.1	17173106	17176222	3116	3908.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G42170	CP138128.1	17270692	17273806	3114	3908.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G42170	CP138133.1	15847560	15850686	3126	3908.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G42170	CP138138.1	18452671	18455799	3128	3908.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G42170	CP138143.1	16122522	16125621	3099	3908.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G42170	CP138148.1	17561221	17564345	3124	3908.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G42170	CP138153.1	17031923	17035049	3126	3908.75	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G42170	CP138158.1	16648550	16651684	3134	3908.75	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G42170	CP138163.1	15875929	15879065	3136	3908.75	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G42170	CP138173.1	16449273	16452399	3126	3908.75	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G42170	CP138168.1	16516381	16519507	3126	3908.75	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G42170	CP138178.1	17888018	17891143	3125	3908.75	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G42170	CP138183.1	17318951	17322067	3116	3908.75	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G42170	CP138188.1	15882088	15885212	3124	3908.75	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G42170	OX291431.1	20091719	20094836	3117	3908.75	1
GCA_946403025.1_FERR-A-8.genomic	AT3G42170	OX291438.1	17517858	17520974	3116	3908.75	1
GCA_946403525.1_BELC-C-10.genomic	AT3G42170	OX291452.1	16862192	16865318	3126	3908.75	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G42170	OX291457.1	17881715	17884820	3105	3908.75	1
GCA_946404385.1_BARA-C-5.genomic	AT3G42170	OX291462.1	18525886	18529012	3126	3908.75	1
GCA_946404515.1_IP-San-9.genomic	AT3G42170	OX291467.1	16847985	16851112	3127	3908.75	1
GCA_946404995.1_BANI-C-1.genomic	AT3G42170	OX291483.1	18307551	18310668	3117	3908.75	1
GCA_946405265.1_IP-Met-6.genomic	AT3G42170	OX291488.1	17863816	17866942	3126	3908.75	1
GCA_946405525.1_FERR-A-12.genomic	AT3G42170	OX291510.1	17529497	17532613	3116	3908.75	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G42170	OX291515.1	16442310	16445426	3116	3908.75	1
GCA_946405725.1_IP-Med-0.genomic	AT3G42170	OX291520.1	17734846	17737972	3126	3908.75	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G42170	OX291525.1	17399170	17402295	3125	3908.75	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G42170	OX291568.1	16397667	16400793	3126	3908.75	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G42170	OX291573.1	18396101	18399218	3117	3908.75	1
GCA_946406595.1_BANI-C-12.genomic	AT3G42170	OX291578.1	17889924	17893029	3105	3908.75	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G42170	OX291583.1	17639758	17642876	3118	3908.75	1
GCA_946406735.1_BARA-C-3.genomic	AT3G42170	OX291592.1	17297701	17300826	3125	3908.75	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G42170	OX291597.1	19528629	19531757	3128	3908.75	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G42170	OX291602.1	17404130	17407256	3126	3908.75	1
GCA_946407145.1_BARC-A-17.genomic	AT3G42170	OX291607.1	16274553	16277669	3116	3908.75	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G42170	OX291619.1	17891422	17894548	3126	3908.75	1
GCA_946408365.1_SALE-A-10.genomic	AT3G42170	OX291624.1	17777361	17780477	3116	3908.75	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G42170	OX291629.1	17407970	17411096	3126	3908.75	1
GCA_946408975.1_BELC-C-12.genomic	AT3G42170	OX291651.1	16861847	16864973	3126	3908.75	1
GCA_946409395.1_BROU-A-10.genomic	AT3G42170	OX291656.1	17231620	17234746	3126	3908.75	1
GCA_946409815.1_SALE-A-17.genomic	AT3G42170	OX291673.1	17844704	17847820	3116	3908.75	1
GCA_946410165.1_BARC-A-12.genomic	AT3G42170	OX291679.1	16274639	16277755	3116	3908.75	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G42170	OX291684.1	18090029	18093155	3126	3908.75	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G42170	OX291697.1	19026362	19029482	3120	3908.75	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G42170	OX291702.1	18986628	18989755	3127	3908.75	1
GCA_946411655.1_MERE-A-13.genomic	AT3G42170	OX291711.1	17936307	17939412	3105	3908.75	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G42170	OX291716.1	18071568	18074696	3128	3908.75	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G42170	OX291721.1	16981465	16984591	3126	3908.75	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G42170	OX291732.1	16540614	16543730	3116	3908.75	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G42170	OX291737.1	17316152	17319278	3126	3908.75	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G42170	OX291743.1	18760887	18763992	3105	3908.75	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G42170	OX291752.1	18486590	18489694	3104	3908.75	1
GCA_946413305.1_IP-Med-3.genomic	AT3G42170	OX291757.1	17296777	17299903	3126	3908.75	1
GCA_946413405.1_PREI-A-14.genomic	AT3G42170	OX291762.1	17032857	17035985	3128	3908.75	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G42170	OX291768.1	18029213	18032339	3126	3908.75	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G42170	OX291777.1	18049293	18052418	3125	3908.75	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G42170	OX291783.1	17665678	17668806	3128	3908.75	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G42170	OX291788.1	17892075	17895180	3105	3908.75	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G42170	OX291793.1	17573120	17576248	3128	3908.75	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G42170	OX291802.1	17935264	17938391	3127	3908.75	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G42170	OX291807.1	17688250	17691376	3126	3908.75	1
GCA_946415655.1_LACR-C-14.genomic	AT3G42170	OX291812.1	18177664	18180787	3123	3908.75	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G42170	OX298799.1	17575679	17578795	3116	3908.75	1
GCA_946499705.1_Col-0.6909.genomic	AT3G42170	OX298804.1	16981982	16985108	3126	3908.75	1
GCA_949796375.1_9336_genomic	AT3G42170	OX461152.1	17699251	17702365	3114	3908.75	1
GCA_949796385.1_9852_genomic	AT3G42170	OX461167.1	17135995	17139111	3116	3908.75	1
GCA_949796415.1_9762_genomic	AT3G42170	OX461197.1	17840561	17843679	3118	3908.75	1
GCA_949796455.1_7143_genomic	AT3G42170	OX461157.1	16556155	16559269	3114	3908.75	1
GCA_949796475.1_9883_genomic	AT3G42170	OX461202.1	16700734	16703860	3126	3908.75	1
GCA_949796485.1_9900_genomic	AT3G42170	OX461172.1	17948711	17951827	3116	3908.75	1
GCA_949796525.1_6923_genomic	AT3G42170	OX461207.1	19690592	19693708	3116	3908.75	1
GCA_949796605.1_9806_genomic	AT3G42170	OX461147.1	19127759	19130864	3105	3908.75	1
GCA_949796635.1_8285_genomic	AT3G42170	OX461162.1	17414927	17418043	3116	3908.75	1
GCA_949796645.1_6137_genomic	AT3G42170	OX461137.1	17054263	17057389	3126	3908.75	1
GCA_949796655.1_9744_genomic	AT3G42170	OX461142.1	18599938	18603064	3126	3908.75	1
GCA_949796665.1_9879_genomic	AT3G42170	OX461182.1	17468691	17471819	3128	3908.75	1
GCA_949796705.1_9503_genomic	AT3G42170	OX461187.1	18806136	18809262	3126	3908.75	1
GCA_949796715.1_9830_genomic	AT3G42170	OX461192.1	17723727	17726843	3116	3908.75	1
GCA_949796755.1_9847_genomic	AT3G42170	OX461177.1	18650535	18653661	3126	3908.75	1
