assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927265.1_ASM3692726v1_genomic	AT5G20390	CM072621.1	6873954	6875456	1502	1872.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G33220	CM072607.1	12026153	12027190	1037	1260	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G20330	CM072611.1	6891088	6892689	1601	2002.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G20340	CM072611.1	6894364	6895491	1127	1425	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G20390	CM072611.1	6912113	6913610	1497	1872.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G33220	CM072612.1	11925134	11926171	1037	1260	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G20330	CM072616.1	6962085	6963454	1369	2002.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G20340	CM072616.1	6965060	6966199	1139	1425	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G20390	CM072616.1	6983605	6985099	1494	1872.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G33220	CM072602.1	12044321	12045299	978	1260	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G20330	CM072606.1	6907840	6909127	1287	2002.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G20340	CM072606.1	6912693	6913832	1139	1425	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G20390	CM072606.1	6937765	6939263	1498	1872.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G33220	CM072592.1	11919291	11920328	1037	1260	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G20330	CM072596.1	6831824	6833425	1601	2002.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G20340	CM072596.1	6835100	6836227	1127	1425	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G20390	CM072596.1	6852851	6854348	1497	1872.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G33220	CM072597.1	11924182	11925161	979	1260	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G20330	CM072601.1	6885788	6887389	1601	2002.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G20340	CM072601.1	6889054	6890193	1139	1425	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G20390	CM072601.1	6908874	6910371	1497	1872.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G33220	CM072587.1	11974501	11975538	1037	1260	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G20330	CM072591.1	6884232	6885833	1601	2002.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G20340	CM072591.1	6887508	6888635	1127	1425	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G20390	CM072591.1	6905258	6906755	1497	1872.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G33220	CM072582.1	12031105	12032142	1037	1260	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G20330	CM072586.1	6864920	6866516	1596	2002.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G20340	CM072586.1	6868196	6869296	1100	1425	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G20390	CM072586.1	6886048	6887544	1496	1872.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G33220	CM072567.1	11994091	11995128	1037	1260	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G20330	CM072571.1	6866911	6868198	1287	2002.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G20340	CM072571.1	6871754	6872893	1139	1425	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G20390	CM072571.1	6889654	6891150	1496	1872.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G33220	CM072562.1	11978204	11979241	1037	1260	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G20330	CM072566.1	6879472	6880759	1287	2002.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G20340	CM072566.1	6884313	6885452	1139	1425	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G20390	CM072566.1	6902213	6903709	1496	1872.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G33220	CM072577.1	11959603	11960640	1037	1260	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G20330	CM072581.1	6838166	6839535	1369	2002.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G20340	CM072581.1	6841145	6842284	1139	1425	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G20390	CM072581.1	6859057	6860554	1497	1872.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G33220	CM072572.1	11917130	11918137	1007	1260	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G20330	CM072576.1	6840526	6841895	1369	2002.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G20340	CM072576.1	6843502	6844602	1100	1425	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G20390	CM072576.1	6864006	6865490	1484	1872.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G33220	CP137946.1	12005528	12006507	979	1260	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G20330	CP137950.1	6853845	6855209	1364	2002.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G20340	CP137950.1	6856819	6857959	1140	1425	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G20390	CP137950.1	6876626	6878124	1498	1872.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G33220	CP137951.1	12145510	12146517	1007	1260	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G20330	CP137955.1	6964031	6965632	1601	2002.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G20340	CP137955.1	6967307	6968434	1127	1425	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G20390	CP137955.1	6985081	6986578	1497	1872.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G33220	CP137956.1	11957082	11958101	1019	1260	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G20330	CP137960.1	6862769	6864370	1601	2002.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G20340	CP137960.1	6866045	6867172	1127	1425	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G20390	CP137960.1	6883795	6885292	1497	1872.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G33220	CP137961.1	12146909	12147946	1037	1260	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G20330	CP137965.1	6838640	6840009	1369	2002.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G20340	CP137965.1	6841578	6842551	973	1425	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G20390	CP137965.1	6859052	6860549	1497	1872.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G33220	CP137966.1	11857852	11858889	1037	1260	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G20330	CP137970.1	6904506	6905875	1369	2002.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G20340	CP137970.1	6907482	6908621	1139	1425	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G20390	CP137970.1	6925852	6927349	1497	1872.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G33220	CP137971.1	11957526	11958545	1019	1260	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G20330	CP137975.1	6859954	6861555	1601	2002.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G20340	CP137975.1	6863230	6864357	1127	1425	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G20390	CP137975.1	6880980	6882477	1497	1872.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G33220	CP137976.1	11916840	11917877	1037	1260	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G20330	CP137980.1	6871269	6872638	1369	2002.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G20340	CP137980.1	6874247	6875386	1139	1425	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G20390	CP137980.1	6894034	6895531	1497	1872.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G33220	CP137981.1	11880342	11881379	1037	1260	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G20330	CP137985.1	6861369	6862738	1369	2002.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G20340	CP137985.1	6864348	6865487	1139	1425	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G20390	CP137985.1	6882260	6883757	1497	1872.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G33220	CP137986.1	11911569	11912606	1037	1260	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G20330	CP137990.1	6867514	6868883	1369	2002.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G20340	CP137990.1	6870493	6871631	1138	1425	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G20390	CP137990.1	6890294	6891792	1498	1872.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G33220	CP137991.1	11973979	11975019	1040	1260	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G20330	CP137995.1	6845621	6847217	1596	2002.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G20340	CP137995.1	6848889	6850000	1111	1425	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G20390	CP137995.1	6866730	6868210	1480	1872.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G33220	CP137996.1	11977869	11978909	1040	1260	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G20330	CP138000.1	6846016	6847612	1596	2002.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G20340	CP138000.1	6849284	6850395	1111	1425	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G20390	CP138000.1	6867125	6868605	1480	1872.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G33220	CP138001.1	11981315	11982322	1007	1260	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G20330	CP138005.1	6880257	6881626	1369	2002.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G20340	CP138005.1	6883233	6884333	1100	1425	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G20390	CP138005.1	6903732	6905216	1484	1872.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G33220	CP138006.1	11892248	11893267	1019	1260	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G20330	CP138010.1	6872885	6874254	1369	2002.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G20340	CP138010.1	6875861	6876961	1100	1425	1
GCA_036937385.1_ASM3693738v1_genomic	AT5G20390	CP138010.1	6896359	6897843	1484	1872.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G33220	CP138016.1	11975585	11976626	1041	1260	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G20330	CP138020.1	6861261	6862625	1364	2002.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G20340	CP138020.1	6864235	6865375	1140	1425	1
GCA_036937455.1_ASM3693745v1_genomic	AT5G20390	CP138020.1	6884042	6885540	1498	1872.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G33220	CP138011.1	11878515	11879552	1037	1260	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G20330	CP138015.1	6877858	6879459	1601	2002.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G20340	CP138015.1	6881134	6882261	1127	1425	1
GCA_036937465.1_ASM3693746v1_genomic	AT5G20390	CP138015.1	6898884	6900381	1497	1872.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G33220	CP138021.1	11894718	11895755	1037	1260	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G20330	CP138025.1	6827961	6829330	1369	2002.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G20340	CP138025.1	6830937	6832037	1100	1425	1
GCA_036937475.1_ASM3693747v1_genomic	AT5G20390	CP138025.1	6851443	6852927	1484	1872.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G33220	CP138026.1	12023383	12024420	1037	1260	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G20330	CP138030.1	6868075	6869444	1369	2002.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G20340	CP138030.1	6871051	6872151	1100	1425	1
GCA_036937505.1_ASM3693750v1_genomic	AT5G20390	CP138030.1	6896631	6898115	1484	1872.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G33220	CP138031.1	11970902	11971881	979	1260	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G20330	CP138035.1	6910928	6912300	1372	2002.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G20340	CP138035.1	6913907	6915046	1139	1425	1
GCA_036937515.1_ASM3693751v1_genomic	AT5G20390	CP138035.1	6931753	6933255	1502	1872.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G33220	CP138036.1	11941206	11942213	1007	1260	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G20330	CP138040.1	6867383	6868984	1601	2002.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G20340	CP138040.1	6870659	6871797	1138	1425	1
GCA_036937805.1_ASM3693780v1_genomic	AT5G20390	CP138040.1	6889219	6890717	1498	1872.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G33220	CP138046.1	11971435	11972472	1037	1260	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G20330	CP138050.1	6849514	6850883	1369	2002.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G20340	CP138050.1	6852490	6853590	1100	1425	1
GCA_036937815.1_ASM3693781v1_genomic	AT5G20390	CP138050.1	6872988	6874472	1484	1872.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G33220	CP138041.1	12049436	12050473	1037	1260	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G20330	CP138045.1	6951496	6952783	1287	2002.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G20340	CP138045.1	6956350	6957492	1142	1425	1
GCA_036937985.1_ASM3693798v1_genomic	AT5G20390	CP138045.1	6981411	6982907	1496	1872.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G33220	CP138051.1	11947346	11948383	1037	1260	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G20330	CP138055.1	6718342	6719711	1369	2002.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G20340	CP138055.1	6715635	6716735	1100	1425	1
GCA_036938785.1_ASM3693878v1_genomic	AT5G20390	CP138055.1	6694751	6696235	1484	1872.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G33220	CP138061.1	12019224	12020261	1037	1260	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G20330	CP138065.1	6821863	6823464	1601	2002.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G20340	CP138065.1	6825139	6826278	1139	1425	1
GCA_036939995.1_ASM3693999v1_genomic	AT5G20390	CP138065.1	6844944	6846442	1498	1872.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G33220	CP138056.1	11872056	11873093	1037	1260	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G20330	CP138060.1	6894991	6896360	1369	2002.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G20340	CP138060.1	6897970	6899109	1139	1425	1
GCA_036940305.1_ASM3694030v1_genomic	AT5G20390	CP138060.1	6915882	6917379	1497	1872.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G33220	CP138066.1	12081201	12082180	979	1260	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G20330	CP138070.1	6936645	6938014	1369	2002.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G20340	CP138070.1	6939621	6940760	1139	1425	1
GCA_036940335.1_ASM3694033v1_genomic	AT5G20390	CP138070.1	6958019	6959516	1497	1872.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G33220	CP138071.1	11923637	11924644	1007	1260	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G20330	CP138075.1	6923494	6924863	1369	2002.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G20340	CP138075.1	6926470	6927570	1100	1425	1
GCA_036940405.1_ASM3694040v1_genomic	AT5G20390	CP138075.1	6946969	6948453	1484	1872.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G33220	CP138076.1	12065703	12066740	1037	1260	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G20330	CP138080.1	6866377	6867974	1597	2002.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G20340	CP138080.1	6869649	6870776	1127	1425	1
GCA_036940415.1_ASM3694041v1_genomic	AT5G20390	CP138080.1	6887399	6888896	1497	1872.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G33220	CP138081.1	11832933	11833970	1037	1260	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G20330	CP138085.1	6905191	6906791	1600	2002.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G20340	CP138085.1	6908469	6909608	1139	1425	1
GCA_036940605.1_ASM3694060v1_genomic	AT5G20390	CP138085.1	6928832	6930229	1397	1872.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G33220	CP138086.1	11928615	11929656	1041	1260	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G20330	CP138090.1	6918693	6920295	1602	2002.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G20340	CP138090.1	6921975	6923114	1139	1425	1
GCA_036940615.1_ASM3694061v1_genomic	AT5G20390	CP138090.1	6939762	6941244	1482	1872.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G33220	CP138091.1	11979252	11980231	979	1260	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G20330	CP138095.1	6908126	6909498	1372	2002.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G20340	CP138095.1	6911105	6912244	1139	1425	1
GCA_036940625.1_ASM3694062v1_genomic	AT5G20390	CP138095.1	6928951	6930453	1502	1872.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G33220	CP138096.1	11989351	11990388	1037	1260	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G20330	CP138100.1	6844898	6846267	1369	2002.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G20340	CP138100.1	6847878	6849017	1139	1425	1
GCA_036940635.1_ASM3694063v1_genomic	AT5G20390	CP138100.1	6866279	6867776	1497	1872.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G33220	CP138101.1	12005169	12006148	979	1260	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G20330	CP138105.1	6879763	6881050	1287	2002.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G20340	CP138105.1	6884606	6885745	1139	1425	1
GCA_036940645.1_ASM3694064v1_genomic	AT5G20390	CP138105.1	6902503	6904000	1497	1872.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G33220	CP138106.1	12465264	12466301	1037	1260	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G20330	CP138110.1	6878731	6880332	1601	2002.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G20340	CP138110.1	6882007	6883146	1139	1425	1
GCA_036940715.1_ASM3694071v1_genomic	AT5G20390	CP138110.1	6899920	6901417	1497	1872.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G33220	CP138111.1	12005036	12006073	1037	1260	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G20330	CP138115.1	6865029	6866630	1601	2002.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G20340	CP138115.1	6868305	6869432	1127	1425	1
GCA_036940825.1_ASM3694082v1_genomic	AT5G20390	CP138115.1	6886049	6887546	1497	1872.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G33220	CP138116.1	11820087	11821125	1038	1260	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G20330	CP138120.1	6926670	6928266	1596	2002.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G20340	CP138120.1	6929924	6931063	1139	1425	1
GCA_036940995.1_ASM3694099v1_genomic	AT5G20390	CP138120.1	6947751	6949248	1497	1872.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G33220	CP138121.1	11926795	11927832	1037	1260	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G20330	CP138125.1	6975894	6977263	1369	2002.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G20340	CP138125.1	6978870	6980009	1139	1425	1
GCA_036941165.1_ASM3694116v1_genomic	AT5G20390	CP138125.1	6996789	6998100	1311	1872.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G33220	CP138126.1	11901616	11902623	1007	1260	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G20330	CP138130.1	6850100	6851469	1369	2002.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G20340	CP138130.1	6853076	6854176	1100	1425	1
GCA_036941295.1_ASM3694129v1_genomic	AT5G20390	CP138130.1	6873599	6875083	1484	1872.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G33220	CP138131.1	12049232	12050272	1040	1260	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G20330	CP138135.1	6919361	6920731	1370	2002.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G20340	CP138135.1	6922342	6923481	1139	1425	1
GCA_036941465.1_ASM3694146v1_genomic	AT5G20390	CP138135.1	6940783	6942280	1497	1872.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G33220	CP138136.1	12031962	12032999	1037	1260	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G20330	CP138140.1	6876483	6877852	1369	2002.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G20340	CP138140.1	6879462	6880601	1139	1425	1
GCA_036941635.1_ASM3694163v1_genomic	AT5G20390	CP138140.1	6897435	6898932	1497	1872.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G33220	CP138141.1	11902607	11903482	875	1260	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G20330	CP138145.1	6838787	6840156	1369	2002.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G20340	CP138145.1	6841766	6842917	1151	1425	1
GCA_036941785.1_ASM3694178v1_genomic	AT5G20390	CP138145.1	6859691	6861188	1497	1872.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G33220	CP138146.1	11904158	11905033	875	1260	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G20330	CP138150.1	6848496	6850097	1601	2002.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G20340	CP138150.1	6851772	6852884	1112	1425	1
GCA_036941915.1_ASM3694191v1_genomic	AT5G20390	CP138150.1	6869658	6871155	1497	1872.5	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G33220	CP138151.1	11916213	11917232	1019	1260	1
GCA_036941985.1_ASM3694198v1_genomic	AT5G20330	CP138155.1	6842163	6843764	1601	2002.5	1
