assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927385.1_ASM3692738v1_genomic	AT1G55070	CM072587.1	22128663	22129844	1181	1477.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G61060	CM072587.1	23971748	23972911	1163	1455	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G53550	CM072582.1	23205891	23207117	1226	1533.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G53815	CM072582.1	23309231	23309776	545	892.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G55070	CM072582.1	23477071	23478252	1181	1477.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G61060	CM072582.1	25666020	25667183	1163	1455	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G53550	CM072567.1	20608443	20609669	1226	1533.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G53815	CM072567.1	20712069	20712614	545	892.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G55070	CM072567.1	20881337	20882518	1181	1477.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G61060	CM072567.1	23068058	23069221	1163	1455	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G53550	CM072562.1	22447269	22448495	1226	1533.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G53815	CM072562.1	22549882	22550427	545	892.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G55070	CM072562.1	22719858	22721039	1181	1477.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G61060	CM072562.1	24948553	24949716	1163	1455	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G53550	CM072577.1	22059810	22061036	1226	1533.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G53815	CM072577.1	22166574	22167116	542	892.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G55070	CM072577.1	22611492	22612673	1181	1477.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G61060	CM072577.1	24544657	24545820	1163	1455	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G53550	CM072572.1	22151449	22152675	1226	1533.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G53815	CM072572.1	22253866	22254408	542	892.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G55070	CM072572.1	22727688	22728869	1181	1477.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT1G61060	CM072572.1	24646888	24648051	1163	1455	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G53550	CP137946.1	24254840	24256066	1226	1533.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G53815	CP137946.1	24357606	24358150	544	892.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G55070	CP137946.1	24802072	24803253	1181	1477.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT1G61060	CP137946.1	26704707	26705870	1163	1455	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G53550	CP137951.1	22497447	22498673	1226	1533.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G53815	CP137951.1	22604633	22605175	542	892.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G55070	CP137951.1	23085822	23087003	1181	1477.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT1G61060	CP137951.1	25014964	25016127	1163	1455	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G53550	CP137956.1	22118834	22120060	1226	1533.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G53815	CP137956.1	22221100	22221642	542	892.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G55070	CP137956.1	22694467	22695648	1181	1477.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT1G61060	CP137956.1	24702368	24703531	1163	1455	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G53550	CP137961.1	23192312	23193538	1226	1533.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G53815	CP137961.1	23299107	23299819	712	892.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G55070	CP137961.1	23753295	23754476	1181	1477.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT1G61060	CP137961.1	25592310	25593474	1164	1455	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G53550	CP137966.1	24017289	24018515	1226	1533.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G53815	CP137966.1	24120149	24120693	544	892.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G55070	CP137966.1	24284598	24285779	1181	1477.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT1G61060	CP137966.1	26569443	26570606	1163	1455	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G53550	CP137971.1	22149015	22150241	1226	1533.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G53815	CP137971.1	22248665	22249207	542	892.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G55070	CP137971.1	22722033	22723214	1181	1477.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT1G61060	CP137971.1	24729927	24731090	1163	1455	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G53550	CP137976.1	21818776	21820002	1226	1533.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G53815	CP137976.1	21930270	21930815	545	892.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G55070	CP137976.1	22402697	22403878	1181	1477.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT1G61060	CP137976.1	24424089	24425252	1163	1455	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G53550	CP137981.1	24153724	24154950	1226	1533.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G53815	CP137981.1	24254275	24254990	715	892.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G55070	CP137981.1	24704736	24705917	1181	1477.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT1G61060	CP137981.1	26576880	26578043	1163	1455	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G53550	CP137986.1	23098419	23099645	1226	1533.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G53815	CP137986.1	23198509	23199221	712	892.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G55070	CP137986.1	23371201	23372382	1181	1477.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT1G61060	CP137986.1	25502212	25503375	1163	1455	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G53550	CP137991.1	22589264	22590490	1226	1533.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G53815	CP137991.1	22690648	22691360	712	892.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G55070	CP137991.1	23140831	23142012	1181	1477.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT1G61060	CP137991.1	25016312	25017476	1164	1455	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G53550	CP137996.1	22571527	22572753	1226	1533.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G53815	CP137996.1	22672925	22673637	712	892.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G55070	CP137996.1	23132199	23133380	1181	1477.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT1G61060	CP137996.1	25010755	25011919	1164	1455	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G53550	CP138001.1	22705780	22707006	1226	1533.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G53815	CP138001.1	22804574	22805286	712	892.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G55070	CP138001.1	23281129	23282310	1181	1477.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT1G61060	CP138001.1	25121593	25122756	1163	1455	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G53550	CP138006.1	23486259	23487484	1225	1533.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G53815	CP138006.1	23596558	23597270	712	892.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G55070	CP138006.1	23763099	23764280	1181	1477.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT1G61060	CP138006.1	25969660	25970823	1163	1455	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G53550	CP138016.1	21296868	21298094	1226	1533.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G53815	CP138016.1	21403247	21403959	712	892.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G55070	CP138016.1	21879210	21880391	1181	1477.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT1G61060	CP138016.1	23809772	23810935	1163	1455	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G53550	CP138011.1	24504374	24505600	1226	1533.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G53815	CP138011.1	24611061	24611773	712	892.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G55070	CP138011.1	25104475	25105656	1181	1477.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT1G61060	CP138011.1	26982696	26983859	1163	1455	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G53550	CP138021.1	22110768	22111994	1226	1533.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G53815	CP138021.1	22212255	22212967	712	892.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G55070	CP138021.1	22698051	22699232	1181	1477.5	1
GCA_036937475.1_ASM3693747v1_genomic	AT1G61060	CP138021.1	24571245	24572408	1163	1455	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G53550	CP138026.1	22489198	22490424	1226	1533.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G53815	CP138026.1	22590959	22591671	712	892.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G55070	CP138026.1	23050496	23051677	1181	1477.5	1
GCA_036937505.1_ASM3693750v1_genomic	AT1G61060	CP138026.1	24974144	24975307	1163	1455	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G53550	CP138031.1	23372466	23373692	1226	1533.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G53815	CP138031.1	23477611	23478155	544	892.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G55070	CP138031.1	23952505	23953686	1181	1477.5	1
GCA_036937515.1_ASM3693751v1_genomic	AT1G61060	CP138031.1	25870344	25871507	1163	1455	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G53550	CP138036.1	22597099	22598325	1226	1533.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G53815	CP138036.1	22703950	22704494	544	892.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G55070	CP138036.1	23155750	23156931	1181	1477.5	1
GCA_036937805.1_ASM3693780v1_genomic	AT1G61060	CP138036.1	25055555	25056718	1163	1455	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G53550	CP138046.1	22359651	22360877	1226	1533.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G53815	CP138046.1	22460120	22460832	712	892.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G55070	CP138046.1	22919725	22920906	1181	1477.5	1
GCA_036937815.1_ASM3693781v1_genomic	AT1G61060	CP138046.1	24805491	24806654	1163	1455	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G53550	CP138041.1	24836762	24837988	1226	1533.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G53815	CP138041.1	24945160	24945873	713	892.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G55070	CP138041.1	25116267	25117448	1181	1477.5	1
GCA_036937985.1_ASM3693798v1_genomic	AT1G61060	CP138041.1	27371562	27372725	1163	1455	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G53550	CP138051.1	21695710	21696936	1226	1533.75	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G53815	CP138051.1	21795957	21796669	712	892.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G55070	CP138051.1	22255511	22256692	1181	1477.5	1
GCA_036938785.1_ASM3693878v1_genomic	AT1G61060	CP138051.1	24117582	24118745	1163	1455	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G53550	CP138061.1	24061846	24063072	1226	1533.75	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G53815	CP138061.1	24161291	24162003	712	892.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G55070	CP138061.1	24336488	24337669	1181	1477.5	1
GCA_036939995.1_ASM3693999v1_genomic	AT1G61060	CP138061.1	26550828	26551991	1163	1455	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G53550	CP138056.1	22872032	22873258	1226	1533.75	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G53815	CP138056.1	22974528	22975072	544	892.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G55070	CP138056.1	23425591	23426772	1181	1477.5	1
GCA_036940305.1_ASM3694030v1_genomic	AT1G61060	CP138056.1	25369198	25370361	1163	1455	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G53550	CP138066.1	24843777	24845003	1226	1533.75	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G53815	CP138066.1	24944397	24944941	544	892.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G55070	CP138066.1	25114578	25115759	1181	1477.5	1
GCA_036940335.1_ASM3694033v1_genomic	AT1G61060	CP138066.1	27336097	27337260	1163	1455	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G53550	CP138071.1	22279368	22280594	1226	1533.75	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G53815	CP138071.1	22380346	22381058	712	892.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G55070	CP138071.1	22548736	22549917	1181	1477.5	1
GCA_036940405.1_ASM3694040v1_genomic	AT1G61060	CP138071.1	24871613	24872776	1163	1455	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G53550	CP138076.1	23689056	23690283	1227	1533.75	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G53815	CP138076.1	23795994	23796705	711	892.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G55070	CP138076.1	24245744	24246925	1181	1477.5	1
GCA_036940415.1_ASM3694041v1_genomic	AT1G61060	CP138076.1	26122291	26123454	1163	1455	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G53550	CP138081.1	22902275	22903500	1225	1533.75	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G53815	CP138081.1	23008110	23008822	712	892.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G55070	CP138081.1	23183180	23184361	1181	1477.5	1
GCA_036940605.1_ASM3694060v1_genomic	AT1G61060	CP138081.1	25360194	25361357	1163	1455	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G53550	CP138086.1	25151788	25153014	1226	1533.75	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G53815	CP138086.1	25254267	25254979	712	892.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G55070	CP138086.1	25700454	25701635	1181	1477.5	1
GCA_036940615.1_ASM3694061v1_genomic	AT1G61060	CP138086.1	27593415	27594578	1163	1455	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G53550	CP138091.1	23390459	23391685	1226	1533.75	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G53815	CP138091.1	23497320	23497864	544	892.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G55070	CP138091.1	23972212	23973393	1181	1477.5	1
GCA_036940625.1_ASM3694062v1_genomic	AT1G61060	CP138091.1	25890515	25891678	1163	1455	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G53550	CP138096.1	23814879	23816105	1226	1533.75	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G53815	CP138096.1	23917351	23917895	544	892.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G55070	CP138096.1	24360140	24361321	1181	1477.5	1
GCA_036940635.1_ASM3694063v1_genomic	AT1G61060	CP138096.1	26313604	26314767	1163	1455	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G53550	CP138101.1	23829629	23830855	1226	1533.75	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G53815	CP138101.1	23932992	23933537	545	892.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G55070	CP138101.1	24102954	24104135	1181	1477.5	1
GCA_036940645.1_ASM3694064v1_genomic	AT1G61060	CP138101.1	26308636	26309799	1163	1455	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G53550	CP138106.1	24432643	24433869	1226	1533.75	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G53815	CP138106.1	24539454	24540166	712	892.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G55070	CP138106.1	25025405	25026586	1181	1477.5	1
GCA_036940715.1_ASM3694071v1_genomic	AT1G61060	CP138106.1	26969877	26971040	1163	1455	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G53550	CP138111.1	23560046	23561273	1227	1533.75	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G53815	CP138111.1	23662509	23663054	545	892.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G55070	CP138111.1	24112074	24113255	1181	1477.5	1
GCA_036940825.1_ASM3694082v1_genomic	AT1G61060	CP138111.1	26106726	26107889	1163	1455	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G53550	CP138116.1	25884839	25886065	1226	1533.75	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G53815	CP138116.1	25985543	25986088	545	892.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G55070	CP138116.1	26155818	26156999	1181	1477.5	1
GCA_036940995.1_ASM3694099v1_genomic	AT1G61060	CP138116.1	28301500	28302660	1160	1455	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G53550	CP138121.1	23594290	23595498	1208	1533.75	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G53815	CP138121.1	23706752	23707296	544	892.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G55070	CP138121.1	23889281	23890462	1181	1477.5	1
GCA_036941165.1_ASM3694116v1_genomic	AT1G61060	CP138121.1	25959484	25960647	1163	1455	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G53550	CP138126.1	24471537	24472764	1227	1533.75	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G53815	CP138126.1	24578230	24578941	711	892.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G55070	CP138126.1	25026796	25027977	1181	1477.5	1
GCA_036941295.1_ASM3694129v1_genomic	AT1G61060	CP138126.1	26876395	26877558	1163	1455	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G53550	CP138131.1	24336461	24337687	1226	1533.75	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G53815	CP138131.1	24440021	24440733	712	892.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G55070	CP138131.1	24610593	24611774	1181	1477.5	1
GCA_036941465.1_ASM3694146v1_genomic	AT1G61060	CP138131.1	26727901	26729064	1163	1455	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G53550	CP138136.1	23411879	23413105	1226	1533.75	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G53815	CP138136.1	23514918	23515630	712	892.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G55070	CP138136.1	23959637	23960818	1181	1477.5	1
GCA_036941635.1_ASM3694163v1_genomic	AT1G61060	CP138136.1	25875550	25876713	1163	1455	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G53550	CP138141.1	23188946	23190172	1226	1533.75	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G53815	CP138141.1	23300584	23301295	711	892.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G55070	CP138141.1	23753650	23754831	1181	1477.5	1
GCA_036941785.1_ASM3694178v1_genomic	AT1G61060	CP138141.1	25670702	25671865	1163	1455	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G53550	CP138146.1	23413324	23414550	1226	1533.75	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G53815	CP138146.1	23517935	23518647	712	892.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G55070	CP138146.1	23686329	23687510	1181	1477.5	1
GCA_036941915.1_ASM3694191v1_genomic	AT1G61060	CP138146.1	25849622	25850785	1163	1455	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G53550	CP138151.1	22509824	22511050	1226	1533.75	1
GCA_036941985.1_ASM3694198v1_genomic	AT1G53815	CP138151.1	22618838	22619551	713	892.5	1
