assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927025.1_ASM3692702v1_genomic	AT3G29794	CM072644.1	16652828	16654033	1205	1507.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10200	CM072645.1	9406298	9408918	2620	3316.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT4G10820	CM072645.1	9700732	9701632	900	1126.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G35475	CM072646.1	19843501	19844649	1148	1343.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT1G35150	CM072647.1	12610751	12612817	2066	2601.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G06500	CM072648.1	2553681	2556211	2530	3132.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G16040	CM072648.1	7057380	7059045	1665	2083.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G16040	CM072649.1	12257110	12258673	1563	2083.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT2G19960	CM072651.1	6511651	6512310	659	1108.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29638	CM072649.1	11500933	11503379	2446	3063.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G29638	CM072649.1	11510175	11511826	1651	3063.75	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G29794	CM072649.1	16208490	16209683	1193	1507.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10200	CM072650.1	10654038	10656658	2620	3316.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT4G10820	CM072650.1	10945254	10946154	900	1126.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G35475	CM072651.1	17612827	17613975	1148	1343.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT1G35150	CM072627.1	12740906	12742985	2079	2601.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G06500	CM072628.1	2648023	2650529	2506	3132.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G16040	CM072628.1	8344899	8346566	1667	2083.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G19960	CM072628.1	10031100	10031986	886	1108.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G19960	CM072631.1	6503318	6503977	659	1108.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G29638	CM072629.1	11531895	11534344	2449	3063.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G29638	CM072629.1	11541092	11542692	1600	3063.75	2
GCA_036927085.1_ASM3692708v1_genomic	AT3G29794	CM072629.1	15825661	15826866	1205	1507.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G10200	CM072630.1	8041340	8043991	2651	3316.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT4G10820	CM072630.1	8340557	8341539	982	1126.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G35475	CM072631.1	17233800	17234874	1074	1343.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT1G35150	CM072622.1	12635767	12637846	2079	2601.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G06500	CM072623.1	2475394	2477175	1781	3132.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G16040	CM072623.1	9816674	9818331	1657	2083.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G16040	CM072624.1	12408609	12410259	1650	2083.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT2G19960	CM072623.1	11487629	11488515	886	1108.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G19960	CM072623.1	15854020	15854680	660	1108.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT2G19960	CM072625.1	10801088	10801747	659	1108.75	3
GCA_036927245.1_ASM3692724v1_genomic	AT2G19960	CM072625.1	12655815	12656475	660	1108.75	4
GCA_036927245.1_ASM3692724v1_genomic	AT2G19960	CM072622.1	12363613	12364274	661	1108.75	5
GCA_036927245.1_ASM3692724v1_genomic	AT3G29638	CM072624.1	11543584	11546033	2449	3063.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G29638	CM072624.1	11553741	11555584	1843	3063.75	2
GCA_036927245.1_ASM3692724v1_genomic	AT3G29794	CM072624.1	17009728	17010931	1203	1507.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G10200	CM072625.1	7573953	7576604	2651	3316.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT4G10820	CM072625.1	7885241	7886236	995	1126.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G35475	CM072626.1	16946947	16948091	1144	1343.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT1G35150	CM072632.1	12767847	12769926	2079	2601.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G06500	CM072633.1	2526206	2528712	2506	3132.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G16040	CM072633.1	8623351	8625008	1657	2083.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G16040	CM072634.1	12374953	12376603	1650	2083.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT2G19960	CM072633.1	10281668	10282554	886	1108.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G19960	CM072636.1	6493225	6493884	659	1108.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G29638	CM072634.1	11449187	11451635	2448	3063.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G29638	CM072634.1	11459352	11461213	1861	3063.75	2
GCA_036927255.1_ASM3692725v1_genomic	AT3G29794	CM072634.1	17837923	17839128	1205	1507.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G10200	CM072635.1	8627611	8630262	2651	3316.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT4G10820	CM072635.1	8917709	8918609	900	1126.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G35475	CM072636.1	17173168	17174311	1143	1343.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT1G35150	CM072617.1	12690838	12692917	2079	2601.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G06500	CM072618.1	2486118	2488624	2506	3132.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G16040	CM072618.1	9068631	9070298	1667	2083.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G16040	CM072619.1	12485573	12487223	1650	2083.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT2G19960	CM072619.1	18548302	18548962	660	1108.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29638	CM072619.1	11565441	11567891	2450	3063.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G29638	CM072619.1	11574637	11576237	1600	3063.75	2
GCA_036927265.1_ASM3692726v1_genomic	AT3G29794	CM072619.1	18029946	18031151	1205	1507.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G10200	CM072620.1	8775068	8777375	2307	3316.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT4G10820	CM072620.1	9054287	9055269	982	1126.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G35475	CM072621.1	17414731	17415805	1074	1343.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT1G35150	CM072607.1	12819382	12821419	2037	2601.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G06500	CM072608.1	2535113	2537619	2506	3132.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G16040	CM072608.1	9898530	9900196	1666	2083.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G16040	CM072609.1	12417371	12419025	1654	2083.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT2G19960	CM072610.1	560613	561273	660	1108.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G19960	CM072610.1	14091954	14092615	661	1108.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G29638	CM072609.1	11506683	11509131	2448	3063.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G29638	CM072609.1	11515878	11517478	1600	3063.75	2
GCA_036927275.1_ASM3692727v1_genomic	AT3G29794	CM072609.1	16145067	16146272	1205	1507.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G10200	CM072610.1	7567033	7569685	2652	3316.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT4G10820	CM072610.1	7850238	7851218	980	1126.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G35475	CM072611.1	17983094	17984168	1074	1343.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT1G35150	CM072612.1	12754182	12756260	2078	2601.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G06500	CM072613.1	2715176	2717706	2530	3132.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G06500	CM072614.1	18744539	18747069	2530	3132.5	2
GCA_036927285.1_ASM3692728v1_genomic	AT2G16040	CM072613.1	8085847	8087505	1658	2083.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G16040	CM072614.1	12174498	12176045	1547	2083.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT2G19960	CM072612.1	12457929	12458492	563	1108.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G19960	CM072612.1	13103885	13104522	637	1108.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G29638	CM072614.1	11444513	11446962	2449	3063.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G29638	CM072614.1	11453712	11455312	1600	3063.75	2
GCA_036927285.1_ASM3692728v1_genomic	AT3G29794	CM072614.1	16576582	16577787	1205	1507.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G10200	CM072615.1	8229983	8232636	2653	3316.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT4G10820	CM072615.1	8500557	8501539	982	1126.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G35475	CM072616.1	17020658	17021802	1144	1343.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT1G35150	CM072602.1	12815163	12817242	2079	2601.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G06500	CM072603.1	2707593	2710122	2529	3132.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G16040	CM072603.1	9419559	9421217	1658	2083.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G16040	CM072604.1	12356147	12357797	1650	2083.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT2G19960	CM072606.1	12974079	12974737	658	1108.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29638	CM072604.1	11583474	11585949	2475	3063.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G29638	CM072604.1	11593708	11595578	1870	3063.75	2
GCA_036927355.1_ASM3692735v1_genomic	AT3G29794	CM072604.1	17842324	17843527	1203	1507.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G10200	CM072605.1	9799946	9802599	2653	3316.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G10820	CM072605.1	10079524	10080506	982	1126.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G35475	CM072606.1	17612800	17613942	1142	1343.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT1G35150	CM072592.1	12805481	12807560	2079	2601.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G06500	CM072593.1	2635382	2637888	2506	3132.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G16040	CM072593.1	7396648	7398314	1666	2083.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G16040	CM072594.1	12355036	12356686	1650	2083.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT2G19960	CM072593.1	16242815	16243475	660	1108.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G19960	CM072594.1	11531377	11532038	661	1108.75	2
GCA_036927365.1_ASM3692736v1_genomic	AT2G19960	CM072594.1	15986690	15987350	660	1108.75	3
GCA_036927365.1_ASM3692736v1_genomic	AT3G29638	CM072594.1	11560911	11563358	2447	3063.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G29794	CM072594.1	16715040	16716245	1205	1507.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G10200	CM072595.1	8861110	8863746	2636	3316.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G10820	CM072595.1	9126439	9127421	982	1126.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G35475	CM072596.1	17905317	17906460	1143	1343.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT1G35150	CM072597.1	12807788	12809867	2079	2601.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G06500	CM072598.1	2583109	2585615	2506	3132.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G16040	CM072598.1	8020130	8021813	1683	2083.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G16040	CM072599.1	12319864	12321514	1650	2083.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT2G19960	CM072598.1	9717127	9718013	886	1108.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G19960	CM072601.1	9100144	9100803	659	1108.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT2G19960	CM072600.1	11401596	11402258	662	1108.75	3
GCA_036927375.1_ASM3692737v1_genomic	AT3G29638	CM072599.1	11550496	11552945	2449	3063.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G29638	CM072599.1	11559671	11561271	1600	3063.75	2
GCA_036927375.1_ASM3692737v1_genomic	AT3G29794	CM072599.1	18918560	18919693	1133	1507.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G10200	CM072600.1	10472290	10474942	2652	3316.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G35475	CM072601.1	16223301	16224444	1143	1343.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT1G35150	CM072587.1	12744425	12746504	2079	2601.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G06500	CM072588.1	2655846	2658322	2476	3132.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G16040	CM072588.1	9936670	9938336	1666	2083.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G16040	CM072589.1	12548913	12550563	1650	2083.75	2
GCA_036927385.1_ASM3692738v1_genomic	AT2G19960	CM072588.1	11618177	11619062	885	1108.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29638	CM072589.1	11532784	11534383	1599	3063.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G29794	CM072589.1	17223738	17224943	1205	1507.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G10200	CM072590.1	6968990	6971631	2641	3316.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G10820	CM072590.1	7239613	7240513	900	1126.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G35475	CM072591.1	17206734	17207808	1074	1343.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT1G35150	CM072582.1	12889938	12891967	2029	2601.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G06500	CM072583.1	2586211	2588740	2529	3132.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G06500	CM072584.1	11990906	11993523	2617	3132.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT2G16040	CM072584.1	12414727	12416377	1650	2083.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G16040	CM072583.1	9791813	9792817	1004	2083.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT3G29638	CM072584.1	11303449	11304883	1434	3063.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G29638	CM072584.1	11318267	11320696	2429	3063.75	2
GCA_036927435.1_ASM3692743v1_genomic	AT3G29794	CM072584.1	19010024	19011227	1203	1507.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G10820	CM072585.1	8283480	8284474	994	1126.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G35475	CM072586.1	17356509	17357652	1143	1343.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT1G35150	CM072567.1	12855702	12857731	2029	2601.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G06500	CM072568.1	2595316	2597830	2514	3132.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G06500	CM072569.1	12001483	12004100	2617	3132.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT2G16040	CM072569.1	12420356	12422006	1650	2083.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G16040	CM072568.1	10290986	10291990	1004	2083.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT3G29638	CM072569.1	11341156	11342590	1434	3063.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G29638	CM072569.1	11355975	11358404	2429	3063.75	2
GCA_036927455.1_ASM3692745v1_genomic	AT3G29794	CM072569.1	19439008	19440211	1203	1507.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G10200	CM072570.1	9415880	9418531	2651	3316.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G10820	CM072570.1	9693657	9694639	982	1126.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G35475	CM072571.1	17166432	17167575	1143	1343.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT1G35150	CM072562.1	12814086	12816115	2029	2601.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G06500	CM072563.1	2636886	2639400	2514	3132.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G06500	CM072564.1	12010809	12013426	2617	3132.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT2G16040	CM072564.1	12429710	12431360	1650	2083.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G16040	CM072563.1	10387009	10388013	1004	2083.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT3G29638	CM072564.1	11338367	11339801	1434	3063.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G29638	CM072564.1	11353186	11355615	2429	3063.75	2
GCA_036927475.1_ASM3692747v1_genomic	AT3G29794	CM072564.1	18935699	18936902	1203	1507.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G10200	CM072565.1	9003820	9006471	2651	3316.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G10820	CM072565.1	9281597	9282579	982	1126.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G35475	CM072566.1	18225856	18226999	1143	1343.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT1G35150	CM072577.1	12762478	12764515	2037	2601.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G06500	CM072578.1	3189014	3191520	2506	3132.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G16040	CM072578.1	10333619	10335285	1666	2083.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G16040	CM072579.1	12385687	12387337	1650	2083.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT2G19960	CM072578.1	11989695	11990581	886	1108.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G19960	CM072577.1	31381161	31381821	660	1108.75	2
GCA_036927485.1_ASM3692748v1_genomic	AT2G19960	CM072581.1	6486936	6487595	659	1108.75	3
GCA_036927485.1_ASM3692748v1_genomic	AT3G29638	CM072579.1	11467746	11470192	2446	3063.75	1
