assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036926975.1_ASM3692697v1_genomic	AT3G27490	CM072654.1	10137824	10139121	1297	2855	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G27500	CM072654.1	10141340	10143410	2070	3086.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G28650	CM072654.1	10723219	10725980	2761	3451.25	1
GCA_036926975.1_ASM3692697v1_genomic	AT3G45530	CM072654.1	18314238	18316573	2335	2908.75	1
GCA_036926975.1_ASM3692697v1_genomic	AT5G42840	CM072656.1	19958076	19960283	2207	2866.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27473	CM072644.1	10217898	10220781	2883	3672.5	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27480	CM072644.1	10221941	10224302	2361	2981.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27490	CM072644.1	10226799	10229081	2282	2855	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27500	CM072644.1	10246936	10249117	2181	3086.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G27510	CM072644.1	10252422	10254636	2214	2768.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G28650	CM072644.1	10784159	10786919	2760	3451.25	1
GCA_036927025.1_ASM3692702v1_genomic	AT3G45530	CM072644.1	18644836	18647172	2336	2908.75	1
GCA_036927025.1_ASM3692702v1_genomic	AT5G42840	CM072646.1	23215978	23218185	2207	2866.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27473	CM072649.1	10146048	10148983	2935	3672.5	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27480	CM072649.1	10150143	10152524	2381	2981.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27490	CM072649.1	10154765	10157048	2283	2855	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27500	CM072649.1	10159685	10161723	2038	3086.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G27500	CM072649.1	10171816	10173978	2162	3086.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT3G27510	CM072649.1	10177492	10179702	2210	2768.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G28650	CM072649.1	10747003	10749763	2760	3451.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT3G45530	CM072649.1	17939199	17941524	2325	2908.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT5G42840	CM072651.1	20990500	20992792	2292	2866.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27473	CM072629.1	10164602	10167487	2885	3672.5	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27480	CM072629.1	10168647	10171028	2381	2981.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27490	CM072629.1	10173568	10175851	2283	2855	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27500	CM072629.1	10194069	10196259	2190	3086.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G27510	CM072629.1	10199350	10201559	2209	2768.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G28650	CM072629.1	10752724	10755485	2761	3451.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT3G45530	CM072629.1	17520625	17522952	2327	2908.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT5G42840	CM072631.1	20611906	20614198	2292	2866.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27473	CM072624.1	10183402	10186289	2887	3672.5	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27480	CM072624.1	10187448	10189809	2361	2981.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27490	CM072624.1	10193186	10195469	2283	2855	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27500	CM072624.1	10205324	10207792	2468	3086.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G27510	CM072624.1	10213845	10216012	2167	2768.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G28650	CM072624.1	10748004	10750764	2760	3451.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT3G45530	CM072624.1	18848683	18851010	2327	2908.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT5G42840	CM072626.1	20324015	20326320	2305	2866.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27473	CM072634.1	10179229	10182117	2888	3672.5	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27480	CM072634.1	10183277	10185658	2381	2981.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27490	CM072634.1	10187897	10190180	2283	2855	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27500	CM072634.1	10192812	10195021	2209	3086.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G27510	CM072634.1	10201347	10203534	2187	2768.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G28650	CM072634.1	10720224	10722984	2760	3451.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT3G45530	CM072634.1	19609475	19611796	2321	2908.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT5G42840	CM072636.1	20612738	20615030	2292	2866.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27473	CM072619.1	10184126	10187014	2888	3672.5	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27480	CM072619.1	10188174	10190555	2381	2981.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27490	CM072619.1	10192783	10195066	2283	2855	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27500	CM072619.1	10210695	10212885	2190	3086.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G27510	CM072619.1	10218270	10220482	2212	2768.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G28650	CM072619.1	10793106	10795867	2761	3451.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT3G45530	CM072619.1	20111829	20114156	2327	2908.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT5G42840	CM072621.1	20770188	20772487	2299	2866.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27473	CM072609.1	10161418	10164306	2888	3672.5	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27480	CM072609.1	10165466	10167847	2381	2981.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27490	CM072609.1	10170075	10172358	2283	2855	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27500	CM072609.1	10180133	10182610	2477	3086.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G27510	CM072609.1	10185544	10187756	2212	2768.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G28650	CM072609.1	10728638	10731398	2760	3451.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT3G45530	CM072609.1	18043373	18045710	2337	2908.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT5G42840	CM072611.1	21386888	21389180	2292	2866.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27473	CM072614.1	10135728	10138515	2787	3672.5	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27480	CM072614.1	10139675	10142056	2381	2981.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27490	CM072614.1	10144274	10146530	2256	2855	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G27510	CM072614.1	10154432	10155780	1348	2768.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT3G28650	CM072614.1	10744577	10747337	2760	3451.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT5G42840	CM072616.1	20461942	20464118	2176	2866.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G27500	CM072604.1	10215762	10218267	2505	3086.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G27510	CM072604.1	10224574	10226752	2178	2768.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G28650	CM072604.1	10823765	10826526	2761	3451.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT3G45530	CM072604.1	19591283	19593602	2319	2908.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT5G42840	CM072606.1	20959036	20961243	2207	2866.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27473	CM072594.1	10208723	10211609	2886	3672.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27480	CM072594.1	10212769	10215150	2381	2981.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27490	CM072594.1	10217338	10219621	2283	2855	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27500	CM072594.1	10222824	10225014	2190	3086.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G27510	CM072594.1	10231321	10233504	2183	2768.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G28650	CM072594.1	10770233	10772995	2762	3451.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT3G45530	CM072594.1	18572186	18574514	2328	2908.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT5G42840	CM072596.1	21375245	21377547	2302	2866.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27473	CM072599.1	10231440	10234324	2884	3672.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27480	CM072599.1	10235484	10237865	2381	2981.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27490	CM072599.1	10241242	10243525	2283	2855	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27500	CM072599.1	10246160	10247764	1604	3086.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G27510	CM072599.1	10259464	10261651	2187	2768.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G28650	CM072599.1	10785287	10788047	2760	3451.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT3G45530	CM072599.1	20646630	20648964	2334	2908.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT5G42840	CM072601.1	19599804	19602096	2292	2866.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27473	CM072589.1	10149216	10152101	2885	3672.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27480	CM072589.1	10153261	10155642	2381	2981.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27490	CM072589.1	10157896	10160177	2281	2855	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27500	CM072589.1	10171308	10173489	2181	3086.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G27510	CM072589.1	10179793	10181976	2183	2768.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G28650	CM072589.1	10728961	10731721	2760	3451.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT3G45530	CM072589.1	19188248	19190570	2322	2908.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT5G42840	CM072591.1	20532143	20534435	2292	2866.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G27473	CM072584.1	10183481	10186355	2874	3672.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G27490	CM072584.1	10187959	10189880	1921	2855	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G27510	CM072584.1	10197786	10199133	1347	2768.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT3G45530	CM072584.1	21187210	21189532	2322	2908.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT5G42840	CM072586.1	20809137	20811429	2292	2866.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G27473	CM072569.1	10183234	10186124	2890	3672.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G27490	CM072569.1	10187728	10189649	1921	2855	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G27510	CM072569.1	10207362	10208707	1345	2768.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G28650	CM072569.1	10795699	10798471	2772	3451.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT3G45530	CM072569.1	21536597	21538919	2322	2908.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT5G42840	CM072571.1	20518264	20520556	2292	2866.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G27473	CM072564.1	10176703	10179593	2890	3672.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G27490	CM072564.1	10181197	10183118	1921	2855	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G27510	CM072564.1	10200831	10202176	1345	2768.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G28650	CM072564.1	10789173	10791945	2772	3451.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT3G45530	CM072564.1	21794018	21796340	2322	2908.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT5G42840	CM072566.1	21602287	21604579	2292	2866.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27473	CM072579.1	10131996	10134882	2886	3672.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27480	CM072579.1	10136043	10138424	2381	2981.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27490	CM072579.1	10141800	10144082	2282	2855	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27500	CM072579.1	10146207	10148693	2486	3086.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G27510	CM072579.1	10152112	10154319	2207	2768.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT3G28650	CM072579.1	10672004	10674765	2761	3451.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT5G42840	CM072581.1	21451621	21453834	2213	2866.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27473	CM072574.1	10169973	10172857	2884	3672.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27480	CM072574.1	10174017	10176378	2361	2981.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27490	CM072574.1	10178665	10180948	2283	2855	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27500	CM072574.1	10183583	10185773	2190	3086.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G27500	CM072574.1	10192083	10194255	2172	3086.25	2
GCA_036927505.1_ASM3692750v1_genomic	AT3G27510	CM072574.1	10201289	10203472	2183	2768.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G28650	CM072574.1	10711349	10714109	2760	3451.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT3G45530	CM072574.1	19368844	19371165	2321	2908.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT5G42840	CM072576.1	20280942	20283234	2292	2866.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27473	CP137948.1	10143574	10146509	2935	3672.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27480	CP137948.1	10147669	10150050	2381	2981.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27490	CP137948.1	10152291	10154574	2283	2855	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27500	CP137948.1	10157211	10159249	2038	3086.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G27500	CP137948.1	10169337	10171499	2162	3086.25	2
GCA_036936705.1_ASM3693670v1_genomic	AT3G27510	CP137948.1	10175012	10177221	2209	2768.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G28650	CP137948.1	10719242	10722003	2761	3451.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT3G45530	CP137948.1	18789967	18792265	2298	2908.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT5G42840	CP137950.1	21432629	21434921	2292	2866.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G27490	CP137953.1	10138311	10140594	2283	2855	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G27500	CP137953.1	10159085	10161253	2168	3086.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G27510	CP137953.1	10167555	10169738	2183	2768.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G28650	CP137953.1	10707531	10710292	2761	3451.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT3G45530	CP137953.1	20033027	20035349	2322	2908.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT5G42840	CP137955.1	20581985	20584249	2264	2866.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27473	CP137958.1	10205267	10208155	2888	3672.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27480	CP137958.1	10209315	10211696	2381	2981.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27490	CP137958.1	10213885	10216168	2283	2855	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27500	CP137958.1	10219371	10221561	2190	3086.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G27510	CP137958.1	10227868	10230051	2183	2768.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G28650	CP137958.1	10797584	10800345	2761	3451.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT3G45530	CP137958.1	20249501	20251829	2328	2908.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT5G42840	CP137960.1	21243127	21245419	2292	2866.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27473	CP137963.1	10126768	10129656	2888	3672.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27480	CP137963.1	10130816	10133197	2381	2981.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27490	CP137963.1	10136575	10138858	2283	2855	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27500	CP137963.1	10141493	10143703	2210	3086.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G27510	CP137963.1	10149995	10152207	2212	2768.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT3G45530	CP137963.1	19987925	19990250	2325	2908.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT5G42840	CP137965.1	21235682	21237893	2211	2866.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27473	CP137968.1	10271012	10273894	2882	3672.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27480	CP137968.1	10275053	10277417	2364	2981.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27490	CP137968.1	10280795	10283059	2264	2855	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27500	CP137968.1	10298670	10300851	2181	3086.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G27510	CP137968.1	10307152	10309335	2183	2768.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT3G28650	CP137968.1	10918121	10920881	2760	3451.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT5G42840	CP137970.1	23343172	23345385	2213	2866.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27473	CP137973.1	10180688	10183576	2888	3672.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27480	CP137973.1	10184736	10187117	2381	2981.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27490	CP137973.1	10189306	10191589	2283	2855	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27500	CP137973.1	10194792	10196982	2190	3086.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G27510	CP137973.1	10203289	10205472	2183	2768.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G28650	CP137973.1	10773008	10775769	2761	3451.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT3G45530	CP137973.1	20215642	20217970	2328	2908.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT5G42840	CP137975.1	21237769	21240061	2292	2866.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27473	CP137978.1	10184922	10187807	2885	3672.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27480	CP137978.1	10188966	10191327	2361	2981.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27490	CP137978.1	10194702	10196985	2283	2855	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27500	CP137978.1	10199797	10201960	2163	3086.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G27510	CP137978.1	10204883	10207099	2216	2768.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G28650	CP137978.1	10744956	10747717	2761	3451.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT5G42840	CP137980.1	21936580	21938790	2210	2866.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27473	CP137983.1	10177380	10180268	2888	3672.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27480	CP137983.1	10181427	10183808	2381	2981.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27490	CP137983.1	10186061	10188344	2283	2855	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27500	CP137983.1	10190470	10192947	2477	3086.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G27510	CP137983.1	10195874	10198088	2214	2768.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G28650	CP137983.1	10741511	10744271	2760	3451.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G45530	CP137983.1	19506805	19509173	2368	2908.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT5G42840	CP137985.1	20209875	20212167	2292	2866.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27473	CP137988.1	10212610	10215495	2885	3672.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27480	CP137988.1	10216655	10219036	2381	2981.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27490	CP137988.1	10221326	10223609	2283	2855	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27500	CP137988.1	10225732	10228218	2486	3086.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G27510	CP137988.1	10236344	10238531	2187	2768.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G45530	CP137988.1	19340106	19342433	2327	2908.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT5G42840	CP137990.1	20306666	20308958	2292	2866.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27473	CP137993.1	10151091	10153974	2883	3672.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27480	CP137993.1	10155134	10157495	2361	2981.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27490	CP137993.1	10159992	10162274	2282	2855	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27500	CP137993.1	10180129	10182310	2181	3086.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G27510	CP137993.1	10185615	10187829	2214	2768.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G28650	CP137993.1	10708101	10710861	2760	3451.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G45530	CP137993.1	20601332	20603668	2336	2908.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT5G42840	CP137995.1	22961599	22963809	2210	2866.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G27490	CP137998.1	10151630	10153913	2283	2855	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G27500	CP137998.1	10171768	10173949	2181	3086.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G27510	CP137998.1	10177255	10179469	2214	2768.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G28650	CP137998.1	10699736	10702496	2760	3451.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G45530	CP137998.1	20598206	20600542	2336	2908.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT5G42840	CP138000.1	22733759	22735969	2210	2866.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G27473	CP138003.1	10222781	10225664	2883	3672.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G27480	CP138003.1	10226824	10229185	2361	2981.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G27490	CP138003.1	10231682	10233964	2282	2855	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G27500	CP138003.1	10251819	10254000	2181	3086.25	1
