assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927285.1_ASM3692728v1_genomic	AT4G04265	CM072616.1	16550349	16550835	486	912.5	5
GCA_036927285.1_ASM3692728v1_genomic	AT5G34581	CM072616.1	16042194	16042858	664	816.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G06425	CM072603.1	2698738	2699549	811	1020	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G06425	CM072604.1	11985642	11986453	811	1020	2
GCA_036927355.1_ASM3692735v1_genomic	AT4G04265	CM072605.1	7748011	7748706	695	912.5	1
GCA_036927355.1_ASM3692735v1_genomic	AT4G04265	CM072606.1	17183392	17183878	486	912.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT2G06425	CM072593.1	2626556	2627368	812	1020	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G06425	CM072594.1	11892790	11893601	811	1020	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072595.1	2401069	2401798	729	912.5	1
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072595.1	6303050	6303745	695	912.5	2
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072595.1	6324662	6325357	695	912.5	3
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072596.1	11349528	11350222	694	912.5	4
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072596.1	16849533	16850270	737	912.5	5
GCA_036927365.1_ASM3692736v1_genomic	AT4G04265	CM072596.1	17408003	17408489	486	912.5	6
GCA_036927365.1_ASM3692736v1_genomic	AT5G34581	CM072596.1	16851639	16852303	664	816.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G06425	CM072598.1	2574273	2575088	815	1020	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G06425	CM072599.1	11924543	11925354	811	1020	2
GCA_036927375.1_ASM3692737v1_genomic	AT4G04265	CM072600.1	2439479	2440206	727	912.5	1
GCA_036927375.1_ASM3692737v1_genomic	AT4G04265	CM072601.1	11364129	11364823	694	912.5	2
GCA_036927375.1_ASM3692737v1_genomic	AT4G04265	CM072601.1	15164112	15164849	737	912.5	3
GCA_036927375.1_ASM3692737v1_genomic	AT4G04265	CM072601.1	15780050	15780536	486	912.5	4
GCA_036927375.1_ASM3692737v1_genomic	AT5G34581	CM072601.1	15166230	15166893	663	816.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G06425	CM072588.1	2647073	2647884	811	1020	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G06425	CM072589.1	11933378	11934189	811	1020	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G04265	CM072591.1	11345139	11345833	694	912.5	1
GCA_036927385.1_ASM3692738v1_genomic	AT4G04265	CM072591.1	16403174	16403911	737	912.5	2
GCA_036927385.1_ASM3692738v1_genomic	AT4G04265	CM072591.1	16712624	16713110	486	912.5	3
GCA_036927385.1_ASM3692738v1_genomic	AT4G04265	CM072590.1	2414394	2414915	521	912.5	4
GCA_036927385.1_ASM3692738v1_genomic	AT5G34581	CM072591.1	16401153	16401805	652	816.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G06425	CM072583.1	2577364	2578176	812	1020	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G06425	CM072584.1	12037670	12038481	811	1020	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G04265	CM072585.1	2505439	2506168	729	912.5	1
GCA_036927435.1_ASM3692743v1_genomic	AT4G04265	CM072586.1	15678818	15679484	666	912.5	2
GCA_036927435.1_ASM3692743v1_genomic	AT4G04265	CM072586.1	16886214	16886700	486	912.5	3
GCA_036927455.1_ASM3692745v1_genomic	AT2G06425	CM072568.1	2586475	2587286	811	1020	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G06425	CM072569.1	12048238	12049049	811	1020	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G04265	CM072570.1	2492428	2493157	729	912.5	1
GCA_036927455.1_ASM3692745v1_genomic	AT4G04265	CM072571.1	11686649	11687315	666	912.5	2
GCA_036927455.1_ASM3692745v1_genomic	AT4G04265	CM072571.1	16686677	16687163	486	912.5	3
GCA_036927475.1_ASM3692747v1_genomic	AT2G06425	CM072563.1	2628045	2628856	811	1020	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G06425	CM072564.1	12057562	12058373	811	1020	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G04265	CM072565.1	2512364	2513093	729	912.5	1
GCA_036927475.1_ASM3692747v1_genomic	AT4G04265	CM072566.1	11575859	11576525	666	912.5	2
GCA_036927475.1_ASM3692747v1_genomic	AT4G04265	CM072566.1	17763276	17763762	486	912.5	3
GCA_036927485.1_ASM3692748v1_genomic	AT2G06425	CM072578.1	3180199	3181011	812	1020	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G06425	CM072579.1	11846318	11847129	811	1020	2
GCA_036927485.1_ASM3692748v1_genomic	AT4G04265	CM072581.1	11842997	11843691	694	912.5	1
GCA_036927485.1_ASM3692748v1_genomic	AT4G04265	CM072581.1	16967312	16968049	737	912.5	2
GCA_036927485.1_ASM3692748v1_genomic	AT4G04265	CM072581.1	17657588	17658074	486	912.5	3
GCA_036927485.1_ASM3692748v1_genomic	AT5G34581	CM072581.1	16968798	16969462	664	816.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G06425	CM072573.1	2841104	2841909	805	1020	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G06425	CM072574.1	11807801	11808612	811	1020	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G04265	CM072575.1	2525361	2526090	729	912.5	1
GCA_036927505.1_ASM3692750v1_genomic	AT4G04265	CM072575.1	6707721	6708416	695	912.5	2
GCA_036927505.1_ASM3692750v1_genomic	AT4G04265	CM072576.1	11859093	11859706	613	912.5	3
GCA_036927505.1_ASM3692750v1_genomic	AT4G04265	CM072576.1	15674567	15675295	728	912.5	4
GCA_036927505.1_ASM3692750v1_genomic	AT4G04265	CM072576.1	16264842	16265328	486	912.5	5
GCA_036927505.1_ASM3692750v1_genomic	AT5G34581	CM072576.1	15676665	15677329	664	816.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G06425	CP137947.1	3100820	3101635	815	1020	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G06425	CP137948.1	11803082	11803896	814	1020	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G04265	CP137949.1	2612121	2612850	729	912.5	1
GCA_036936705.1_ASM3693670v1_genomic	AT4G04265	CP137950.1	12366417	12367111	694	912.5	2
GCA_036936705.1_ASM3693670v1_genomic	AT4G04265	CP137950.1	17331603	17332340	737	912.5	3
GCA_036936705.1_ASM3693670v1_genomic	AT4G04265	CP137950.1	17564235	17564721	486	912.5	4
GCA_036936705.1_ASM3693670v1_genomic	AT5G34581	CP137950.1	17329582	17330234	652	816.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G06425	CP137952.1	2630262	2631067	805	1020	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G06425	CP137953.1	11862474	11863285	811	1020	2
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137954.1	2546755	2547482	727	912.5	1
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137954.1	5230793	5231479	686	912.5	2
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137954.1	8375554	8376249	695	912.5	3
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137955.1	11909827	11910521	694	912.5	4
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137955.1	15948396	15949133	737	912.5	5
GCA_036936715.1_ASM3693671v1_genomic	AT4G04265	CP137955.1	16676851	16677337	486	912.5	6
GCA_036936715.1_ASM3693671v1_genomic	AT5G34581	CP137955.1	15950503	15951167	664	816.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G06425	CP137957.1	2766929	2767734	805	1020	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G06425	CP137957.1	7665985	7666634	649	1020	2
GCA_036936845.1_ASM3693684v1_genomic	AT2G06425	CP137958.1	11928552	11929363	811	1020	3
GCA_036936845.1_ASM3693684v1_genomic	AT4G04265	CP137959.1	2712380	2713104	724	912.5	1
GCA_036936845.1_ASM3693684v1_genomic	AT4G04265	CP137959.1	9651192	9651887	695	912.5	2
GCA_036936845.1_ASM3693684v1_genomic	AT4G04265	CP137960.1	12282160	12282854	694	912.5	3
GCA_036936845.1_ASM3693684v1_genomic	AT4G04265	CP137960.1	16980044	16980781	737	912.5	4
GCA_036936845.1_ASM3693684v1_genomic	AT4G04265	CP137960.1	17290818	17291304	486	912.5	5
GCA_036936845.1_ASM3693684v1_genomic	AT5G34581	CP137960.1	16978023	16978675	652	816.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G06425	CP137962.1	2535428	2536243	815	1020	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G06425	CP137963.1	11868547	11869358	811	1020	2
GCA_036936885.1_ASM3693688v1_genomic	AT4G04265	CP137964.1	2532177	2532906	729	912.5	1
GCA_036936885.1_ASM3693688v1_genomic	AT4G04265	CP137965.1	17318733	17319219	486	912.5	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G06425	CP137967.1	2824335	2825144	809	1020	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G06425	CP137967.1	8997256	8997905	649	1020	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G06425	CP137968.1	12021498	12022309	811	1020	3
GCA_036936895.1_ASM3693689v1_genomic	AT4G04265	CP137970.1	18693543	18694280	737	912.5	1
GCA_036936895.1_ASM3693689v1_genomic	AT4G04265	CP137970.1	19381578	19382054	476	912.5	2
GCA_036936895.1_ASM3693689v1_genomic	AT4G04265	CP137969.1	2562033	2562547	514	912.5	3
GCA_036936895.1_ASM3693689v1_genomic	AT5G34581	CP137970.1	18695649	18696313	664	816.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G06425	CP137972.1	3087498	3088303	805	1020	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G06425	CP137972.1	7740286	7740935	649	1020	2
GCA_036936905.1_ASM3693690v1_genomic	AT2G06425	CP137973.1	11903972	11904783	811	1020	3
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137974.1	2523168	2523892	724	912.5	1
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137974.1	9465358	9466053	695	912.5	2
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137975.1	12276815	12277509	694	912.5	3
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137975.1	16974691	16975428	737	912.5	4
GCA_036936905.1_ASM3693690v1_genomic	AT4G04265	CP137975.1	17285464	17285950	486	912.5	5
GCA_036936905.1_ASM3693690v1_genomic	AT5G34581	CP137975.1	16972670	16973322	652	816.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G06425	CP137977.1	2796048	2796863	815	1020	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G06425	CP137978.1	11918044	11918855	811	1020	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137979.1	2327340	2328069	729	912.5	1
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137979.1	6413637	6414331	694	912.5	2
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137980.1	12658787	12659481	694	912.5	3
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137980.1	17456411	17457148	737	912.5	4
GCA_036936915.1_ASM3693691v1_genomic	AT4G04265	CP137980.1	18085573	18086059	486	912.5	5
GCA_036936915.1_ASM3693691v1_genomic	AT5G34581	CP137980.1	17458529	17459192	663	816.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G06425	CP137982.1	3016942	3017757	815	1020	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G06425	CP137983.1	11844620	11845431	811	1020	2
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137984.1	2501011	2501739	728	912.5	1
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137984.1	8704396	8705091	695	912.5	2
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137984.1	8716826	8717521	695	912.5	3
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137985.1	11864929	11865623	694	912.5	4
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137985.1	16020008	16020745	737	912.5	5
GCA_036936945.1_ASM3693694v1_genomic	AT4G04265	CP137985.1	16325603	16326087	484	912.5	6
GCA_036936945.1_ASM3693694v1_genomic	AT5G34581	CP137985.1	16017987	16018639	652	816.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G06425	CP137987.1	4401291	4402082	791	1020	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G06425	CP137988.1	11994582	11995393	811	1020	2
GCA_036936955.1_ASM3693695v1_genomic	AT4G04265	CP137990.1	12405261	12405913	652	912.5	1
GCA_036936955.1_ASM3693695v1_genomic	AT4G04265	CP137990.1	15395422	15396159	737	912.5	2
GCA_036936955.1_ASM3693695v1_genomic	AT4G04265	CP137990.1	16516496	16516982	486	912.5	3
GCA_036936955.1_ASM3693695v1_genomic	AT4G04265	CP137989.1	2571801	2572183	382	912.5	4
GCA_036936955.1_ASM3693695v1_genomic	AT5G34581	CP137990.1	15393394	15394074	680	816.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G06425	CP137992.1	2984986	2985791	805	1020	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G06425	CP137993.1	11965527	11966338	811	1020	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G04265	CP137994.1	3012700	3013429	729	912.5	1
GCA_036937005.1_ASM3693700v1_genomic	AT4G04265	CP137995.1	18447559	18448296	737	912.5	2
GCA_036937005.1_ASM3693700v1_genomic	AT4G04265	CP137995.1	19040193	19040679	486	912.5	3
GCA_036937005.1_ASM3693700v1_genomic	AT5G34581	CP137995.1	18449666	18450330	664	816.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G06425	CP137997.1	2816411	2817222	811	1020	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G06425	CP137997.1	10212564	10213213	649	1020	2
GCA_036937185.1_ASM3693718v1_genomic	AT2G06425	CP137998.1	11957292	11958103	811	1020	3
GCA_036937185.1_ASM3693718v1_genomic	AT4G04265	CP137999.1	2579930	2580659	729	912.5	1
GCA_036937185.1_ASM3693718v1_genomic	AT4G04265	CP138000.1	18220989	18221726	737	912.5	2
GCA_036937185.1_ASM3693718v1_genomic	AT4G04265	CP138000.1	18813611	18814097	486	912.5	3
GCA_036937185.1_ASM3693718v1_genomic	AT5G34581	CP138000.1	18223096	18223760	664	816.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G06425	CP138002.1	3788980	3789785	805	1020	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G06425	CP138002.1	9534041	9534690	649	1020	2
GCA_036937335.1_ASM3693733v1_genomic	AT2G06425	CP138003.1	11992920	11993731	811	1020	3
GCA_036937335.1_ASM3693733v1_genomic	AT4G04265	CP138004.1	2645269	2645998	729	912.5	1
GCA_036937335.1_ASM3693733v1_genomic	AT4G04265	CP138005.1	13506406	13507058	652	912.5	2
GCA_036937335.1_ASM3693733v1_genomic	AT4G04265	CP138005.1	17327480	17328217	737	912.5	3
GCA_036937335.1_ASM3693733v1_genomic	AT4G04265	CP138005.1	18246570	18247056	486	912.5	4
GCA_036937335.1_ASM3693733v1_genomic	AT5G34581	CP138005.1	17329584	17330248	664	816.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT5G34581	CP138004.1	2643718	2644151	433	816.25	2
GCA_036937385.1_ASM3693738v1_genomic	AT2G06425	CP138007.1	2808706	2809511	805	1020	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G06425	CP138007.1	7677087	7677736	649	1020	2
GCA_036937385.1_ASM3693738v1_genomic	AT2G06425	CP138008.1	11958279	11959090	811	1020	3
GCA_036937385.1_ASM3693738v1_genomic	AT4G04265	CP138009.1	2480774	2481500	726	912.5	1
GCA_036937385.1_ASM3693738v1_genomic	AT4G04265	CP138010.1	18510104	18510841	737	912.5	2
GCA_036937385.1_ASM3693738v1_genomic	AT4G04265	CP138010.1	19021146	19021632	486	912.5	3
GCA_036937385.1_ASM3693738v1_genomic	AT5G34581	CP138010.1	18512211	18512875	664	816.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G06425	CP138017.1	2968162	2968977	815	1020	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G06425	CP138018.1	11901745	11902556	811	1020	2
GCA_036937455.1_ASM3693745v1_genomic	AT4G04265	CP138020.1	12714859	12715553	694	912.5	1
GCA_036937455.1_ASM3693745v1_genomic	AT4G04265	CP138020.1	16811826	16812563	737	912.5	2
GCA_036937455.1_ASM3693745v1_genomic	AT4G04265	CP138020.1	17445622	17446108	486	912.5	3
GCA_036937455.1_ASM3693745v1_genomic	AT5G34581	CP138020.1	16813944	16814607	663	816.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G06425	CP138012.1	2590673	2591478	805	1020	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G06425	CP138012.1	7540001	7540650	649	1020	2
GCA_036937465.1_ASM3693746v1_genomic	AT2G06425	CP138013.1	11844040	11844851	811	1020	3
GCA_036937465.1_ASM3693746v1_genomic	AT4G04265	CP138014.1	2489095	2489823	728	912.5	1
GCA_036937465.1_ASM3693746v1_genomic	AT4G04265	CP138014.1	8833291	8833986	695	912.5	2
GCA_036937465.1_ASM3693746v1_genomic	AT4G04265	CP138014.1	8840469	8841164	695	912.5	3
GCA_036937465.1_ASM3693746v1_genomic	AT4G04265	CP138015.1	12157876	12158570	694	912.5	4
