assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036936905.1_ASM3693690v1_genomic	AT3G53690	CP137973.1	23369464	23370909	1445	1810	1
GCA_036936915.1_ASM3693691v1_genomic	AT3G53690	CP137978.1	23959786	23961233	1447	1810	1
GCA_036936945.1_ASM3693694v1_genomic	AT3G53690	CP137983.1	22744623	22746065	1442	1810	1
GCA_036936955.1_ASM3693695v1_genomic	AT3G53690	CP137988.1	22675779	22677227	1448	1810	1
GCA_036937005.1_ASM3693700v1_genomic	AT3G53690	CP137993.1	23808570	23810017	1447	1810	1
GCA_036937185.1_ASM3693718v1_genomic	AT3G53690	CP137998.1	23805630	23807077	1447	1810	1
GCA_036937335.1_ASM3693733v1_genomic	AT3G53690	CP138003.1	21497272	21498712	1440	1810	1
GCA_036937385.1_ASM3693738v1_genomic	AT3G53690	CP138008.1	22036196	22037636	1440	1810	1
GCA_036937455.1_ASM3693745v1_genomic	AT3G53690	CP138018.1	23877488	23878935	1447	1810	1
GCA_036937465.1_ASM3693746v1_genomic	AT3G53690	CP138013.1	24391593	24393035	1442	1810	1
GCA_036937475.1_ASM3693747v1_genomic	AT3G53690	CP138023.1	21704589	21706029	1440	1810	1
GCA_036937505.1_ASM3693750v1_genomic	AT3G53690	CP138028.1	22132617	22134064	1447	1810	1
GCA_036937515.1_ASM3693751v1_genomic	AT3G53690	CP138033.1	23872897	23874344	1447	1810	1
GCA_036937805.1_ASM3693780v1_genomic	AT3G53690	CP138038.1	22973480	22974920	1440	1810	1
GCA_036937815.1_ASM3693781v1_genomic	AT3G53690	CP138048.1	21413873	21415320	1447	1810	1
GCA_036937985.1_ASM3693798v1_genomic	AT3G53690	CP138043.1	24106627	24108074	1447	1810	1
GCA_036938785.1_ASM3693878v1_genomic	AT3G53690	CP138053.1	21921368	21922808	1440	1810	1
GCA_036939995.1_ASM3693999v1_genomic	AT3G53690	CP138063.1	22810233	22811682	1449	1810	1
GCA_036940305.1_ASM3694030v1_genomic	AT3G53690	CP138058.1	22156026	22157473	1447	1810	1
GCA_036940335.1_ASM3694033v1_genomic	AT3G53690	CP138068.1	22833234	22834681	1447	1810	1
GCA_036940405.1_ASM3694040v1_genomic	AT3G53690	CP138073.1	23096042	23097484	1442	1810	1
GCA_036940415.1_ASM3694041v1_genomic	AT3G53690	CP138078.1	23050724	23052171	1447	1810	1
GCA_036940605.1_ASM3694060v1_genomic	AT3G53690	CP138083.1	23935348	23936795	1447	1810	1
GCA_036940615.1_ASM3694061v1_genomic	AT3G53690	CP138088.1	22749779	22751226	1447	1810	1
GCA_036940625.1_ASM3694062v1_genomic	AT3G53690	CP138093.1	24164551	24165998	1447	1810	1
GCA_036940635.1_ASM3694063v1_genomic	AT3G53690	CP138098.1	20686299	20687741	1442	1810	1
GCA_036940645.1_ASM3694064v1_genomic	AT3G53690	CP138103.1	26675555	26677002	1447	1810	1
GCA_036940715.1_ASM3694071v1_genomic	AT3G53690	CP138108.1	22225916	22227363	1447	1810	1
GCA_036940825.1_ASM3694082v1_genomic	AT3G53690	CP138113.1	21107592	21109034	1442	1810	1
GCA_036940995.1_ASM3694099v1_genomic	AT3G53690	CP138118.1	24926058	24927505	1447	1810	1
GCA_036941165.1_ASM3694116v1_genomic	AT3G53690	CP138123.1	22643299	22644746	1447	1810	1
GCA_036941295.1_ASM3694129v1_genomic	AT3G53690	CP138128.1	22989717	22991159	1442	1810	1
GCA_036941465.1_ASM3694146v1_genomic	AT3G53690	CP138133.1	21551173	21552619	1446	1810	1
GCA_036941635.1_ASM3694163v1_genomic	AT3G53690	CP138138.1	24211337	24212783	1446	1810	1
GCA_036941785.1_ASM3694178v1_genomic	AT3G53690	CP138143.1	21910120	21911562	1442	1810	1
GCA_036941915.1_ASM3694191v1_genomic	AT3G53690	CP138148.1	23313863	23315305	1442	1810	1
GCA_036941985.1_ASM3694198v1_genomic	AT3G53690	CP138153.1	22688081	22689521	1440	1810	1
GCA_036942075.1_ASM3694207v1_genomic	AT3G53690	CP138158.1	22289418	22290864	1446	1810	1
GCA_036942405.1_ASM3694240v1_genomic	AT3G53690	CP138163.1	22499021	22500464	1443	1810	1
GCA_036942435.1_ASM3694243v1_genomic	AT3G53690	CP138173.1	22047102	22048549	1447	1810	1
GCA_036942445.1_ASM3694244v1_genomic	AT3G53690	CP138168.1	22376396	22377842	1446	1810	1
GCA_036942575.1_ASM3694257v1_genomic	AT3G53690	CP138178.1	23399101	23400548	1447	1810	1
GCA_036942965.1_ASM3694296v1_genomic	AT3G53690	CP138183.1	22940105	22941552	1447	1810	1
GCA_036942975.1_ASM3694297v1_genomic	AT3G53690	CP138188.1	21644868	21646315	1447	1810	1
GCA_946402385.1_AUZE-A-5.genomic	AT3G53690	OX291431.1	24568226	24569673	1447	1810	1
GCA_946403025.1_FERR-A-8.genomic	AT3G53690	OX291438.1	23509855	23511302	1447	1810	1
GCA_946403525.1_BELC-C-10.genomic	AT3G53690	OX291452.1	22726835	22728282	1447	1810	1
GCA_946404075.1_ANGE-B-10.genomic	AT3G53690	OX291457.1	23747503	23748950	1447	1810	1
GCA_946404385.1_BARA-C-5.genomic	AT3G53690	OX291462.1	24269952	24271399	1447	1810	1
GCA_946404515.1_IP-San-9.genomic	AT3G53690	OX291467.1	22690729	22692176	1447	1810	1
GCA_946404995.1_BANI-C-1.genomic	AT3G53690	OX291483.1	23079606	23081052	1446	1810	1
GCA_946405265.1_IP-Met-6.genomic	AT3G53690	OX291488.1	23671415	23672862	1447	1810	1
GCA_946405525.1_FERR-A-12.genomic	AT3G53690	OX291510.1	23483153	23484600	1447	1810	1
GCA_946405545.1_IP-Evs-12.genomic	AT3G53690	OX291515.1	21981997	21983444	1447	1810	1
GCA_946405725.1_IP-Med-0.genomic	AT3G53690	OX291520.1	23622511	23623958	1447	1810	1
GCA_946405905.1_MONTM-B-16.genomic	AT3G53690	OX291525.1	23368463	23369910	1447	1810	1
GCA_946406325.1_IP-Alo-0.9506.genomic	AT3G53690	OX291568.1	22035839	22037286	1447	1810	1
GCA_946406525.1_Ler-0.7213.genomic	AT3G53690	OX291573.1	23848262	23849709	1447	1810	1
GCA_946406595.1_BANI-C-12.genomic	AT3G53690	OX291578.1	23689018	23690465	1447	1810	1
GCA_946406625.1_IP-Hom-4.9546.genomic	AT3G53690	OX291583.1	23627836	23629283	1447	1810	1
GCA_946406735.1_BARA-C-3.genomic	AT3G53690	OX291592.1	23295587	23297033	1446	1810	1
GCA_946406895.1_Rabacal-1.22005.genomic	AT3G53690	OX291597.1	26875980	26877427	1447	1810	1
GCA_946406975.1_CAMA-C-2.genomic	AT3G53690	OX291602.1	23158341	23159788	1447	1810	1
GCA_946407145.1_BARC-A-17.genomic	AT3G53690	OX291607.1	22043085	22044532	1447	1810	1
GCA_946407795.1_IP-Lor-16.genomic	AT3G53690	OX291619.1	23396384	23397831	1447	1810	1
GCA_946408365.1_SALE-A-10.genomic	AT3G53690	OX291624.1	23526577	23528024	1447	1810	1
GCA_946408575.1_CAMA-C-9.genomic	AT3G53690	OX291629.1	23158936	23160383	1447	1810	1
GCA_946408975.1_BELC-C-12.genomic	AT3G53690	OX291651.1	22721721	22723168	1447	1810	1
GCA_946409395.1_BROU-A-10.genomic	AT3G53690	OX291656.1	22777767	22779214	1447	1810	1
GCA_946409815.1_SALE-A-17.genomic	AT3G53690	OX291673.1	23584566	23586013	1447	1810	1
GCA_946410165.1_BARC-A-12.genomic	AT3G53690	OX291679.1	22043554	22045001	1447	1810	1
GCA_946410485.1_IP-Alo-19.genomic	AT3G53690	OX291684.1	23924715	23926162	1447	1810	1
GCA_946411375.1_IP-Cas-0.9831.genomic	AT3G53690	OX291697.1	24738762	24740209	1447	1810	1
GCA_946411425.1_IP-Hom-0.genomic	AT3G53690	OX291702.1	24617172	24618618	1446	1810	1
GCA_946411655.1_MERE-A-13.genomic	AT3G53690	OX291711.1	23917263	23918710	1447	1810	1
GCA_946411805.1_IP-Mos-9.genomic	AT3G53690	OX291716.1	23704219	23705666	1447	1810	1
GCA_946411885.1_IP-Mos-5.genomic	AT3G53690	OX291721.1	22931211	22932658	1447	1810	1
GCA_946412005.1_IP-Hum-4.genomic	AT3G53690	OX291732.1	22138091	22139538	1447	1810	1
GCA_946412065.1_GAIL-B-11.genomic	AT3G53690	OX291737.1	23146129	23147576	1447	1810	1
GCA_946412225.1_IP-Mdc-14.genomic	AT3G53690	OX291743.1	24401272	24402719	1447	1810	1
GCA_946413285.1_IP-Hum-2.9549.genomic	AT3G53690	OX291752.1	24200951	24202398	1447	1810	1
GCA_946413305.1_IP-Med-3.genomic	AT3G53690	OX291757.1	22899343	22900790	1447	1810	1
GCA_946413405.1_PREI-A-14.genomic	AT3G53690	OX291762.1	22789568	22791015	1447	1810	1
GCA_946413935.1_IP-Sln-22.genomic	AT3G53690	OX291768.1	23851222	23852669	1447	1810	1
GCA_946414125.1_Cvi-0.6911.genomic	AT3G53690	OX291777.1	23555482	23556929	1447	1810	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT3G53690	OX291783.1	23325658	23327105	1447	1810	1
GCA_946415005.1_ANGE-B-2.genomic	AT3G53690	OX291788.1	23708742	23710189	1447	1810	1
GCA_946415165.1_IP-Evs-0.9845.genomic	AT3G53690	OX291793.1	23002530	23003972	1442	1810	1
GCA_946415445.1_IP-Cas-6.genomic	AT3G53690	OX291802.1	23780150	23781597	1447	1810	1
GCA_946415625.1_MONTM-B-7.genomic	AT3G53690	OX291807.1	23333311	23334758	1447	1810	1
GCA_946415655.1_LACR-C-14.genomic	AT3G53690	OX291812.1	24056975	24058422	1447	1810	1
GCA_946499665.1_Ey15-2.9994.genomic	AT3G53690	OX298799.1	23281749	23283196	1447	1810	1
GCA_946499705.1_Col-0.6909.genomic	AT3G53690	OX298804.1	22579905	22581352	1447	1810	1
GCA_949796375.1_9336_genomic	AT3G53690	OX461152.1	23537571	23539017	1446	1810	1
GCA_949796385.1_9852_genomic	AT3G53690	OX461167.1	22864964	22866411	1447	1810	1
GCA_949796415.1_9762_genomic	AT3G53690	OX461197.1	23746287	23747734	1447	1810	1
GCA_949796455.1_7143_genomic	AT3G53690	OX461157.1	22545245	22546692	1447	1810	1
GCA_949796475.1_9883_genomic	AT3G53690	OX461202.1	22525477	22526924	1447	1810	1
GCA_949796485.1_9900_genomic	AT3G53690	OX461172.1	23819770	23821217	1447	1810	1
GCA_949796525.1_6923_genomic	AT3G53690	OX461207.1	25276251	25277698	1447	1810	1
GCA_949796605.1_9806_genomic	AT3G53690	OX461147.1	23801173	23802620	1447	1810	1
GCA_949796635.1_8285_genomic	AT3G53690	OX461162.1	23277049	23278491	1442	1810	1
GCA_949796645.1_6137_genomic	AT3G53690	OX461137.1	22754252	22755698	1446	1810	1
GCA_949796655.1_9744_genomic	AT3G53690	OX461142.1	23654502	23655949	1447	1810	1
GCA_949796665.1_9879_genomic	AT3G53690	OX461182.1	23638033	23639480	1447	1810	1
GCA_949796705.1_9503_genomic	AT3G53690	OX461187.1	24531382	24532829	1447	1810	1
GCA_949796715.1_9830_genomic	AT3G53690	OX461192.1	23467477	23468923	1446	1810	1
GCA_949796755.1_9847_genomic	AT3G53690	OX461177.1	24368432	24369879	1447	1810	1
