assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036927045.1_ASM3692704v1_genomic	AT2G31420	CM072648.1	13469212	13469984	772	966.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G31460	CM072648.1	13480619	13481353	734	918.75	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G32645	CM072648.1	13740990	13742331	1341	2096.25	1
GCA_036927045.1_ASM3692704v1_genomic	AT2G32645	CM072648.1	13921386	13923060	1674	2096.25	2
GCA_036927045.1_ASM3692704v1_genomic	AT2G32905	CM072648.1	14026273	14026957	684	868.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G27410	CM072628.1	13111518	13112512	994	1241.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G31420	CM072628.1	14762536	14763307	771	966.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G31460	CM072628.1	14773976	14774710	734	918.75	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G32645	CM072628.1	15038653	15040344	1691	2096.25	1
GCA_036927085.1_ASM3692708v1_genomic	AT2G32645	CM072628.1	15221266	15222958	1692	2096.25	2
GCA_036927085.1_ASM3692708v1_genomic	AT2G32905	CM072628.1	15327264	15327948	684	868.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G27410	CM072623.1	14653000	14653992	992	1241.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G31420	CM072623.1	16318501	16319273	772	966.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G31460	CM072623.1	16329858	16330592	734	918.75	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G32645	CM072623.1	16588623	16589885	1262	2096.25	1
GCA_036927245.1_ASM3692724v1_genomic	AT2G32645	CM072623.1	16769884	16771575	1691	2096.25	2
GCA_036927245.1_ASM3692724v1_genomic	AT2G32905	CM072623.1	16874524	16875208	684	868.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G27410	CM072633.1	13367762	13368756	994	1241.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G31420	CM072633.1	15032140	15032912	772	966.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G31460	CM072633.1	15043600	15044334	734	918.75	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G32645	CM072633.1	15303757	15305019	1262	2096.25	1
GCA_036927255.1_ASM3692725v1_genomic	AT2G32645	CM072633.1	15489695	15491441	1746	2096.25	2
GCA_036927255.1_ASM3692725v1_genomic	AT2G32905	CM072633.1	15594440	15595124	684	868.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G27410	CM072618.1	13844531	13845499	968	1241.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G31420	CM072618.1	15505205	15505977	772	966.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G31460	CM072618.1	15516630	15517364	734	918.75	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G32645	CM072618.1	15777930	15779621	1691	2096.25	1
GCA_036927265.1_ASM3692726v1_genomic	AT2G32645	CM072618.1	15960090	15961853	1763	2096.25	2
GCA_036927265.1_ASM3692726v1_genomic	AT2G32905	CM072618.1	16064728	16065412	684	868.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G27410	CM072608.1	14632377	14633371	994	1241.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G31420	CM072608.1	16304759	16305531	772	966.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G31460	CM072608.1	16316180	16316914	734	918.75	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G32645	CM072608.1	16577369	16579088	1719	2096.25	1
GCA_036927275.1_ASM3692727v1_genomic	AT2G32645	CM072608.1	16764537	16766228	1691	2096.25	2
GCA_036927275.1_ASM3692727v1_genomic	AT2G32905	CM072608.1	16877838	16878522	684	868.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G27410	CM072613.1	12911470	12912489	1019	1241.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G31420	CM072613.1	14598500	14599272	772	966.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G31460	CM072613.1	14609964	14610698	734	918.75	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G32645	CM072613.1	14876449	14878178	1729	2096.25	1
GCA_036927285.1_ASM3692728v1_genomic	AT2G32645	CM072613.1	15062711	15064441	1730	2096.25	2
GCA_036927285.1_ASM3692728v1_genomic	AT2G32905	CM072613.1	15166597	15167281	684	868.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G27410	CM072603.1	14244022	14245016	994	1241.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G31420	CM072603.1	15928092	15928789	697	966.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G31460	CM072603.1	15940536	15941270	734	918.75	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G32645	CM072603.1	16200465	16202122	1657	2096.25	1
GCA_036927355.1_ASM3692735v1_genomic	AT2G32645	CM072603.1	16389376	16391152	1776	2096.25	2
GCA_036927355.1_ASM3692735v1_genomic	AT2G32905	CM072603.1	16492108	16492792	684	868.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G27410	CM072593.1	12189557	12190551	994	1241.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G31420	CM072593.1	13878963	13879735	772	966.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G31460	CM072593.1	13890426	13891160	734	918.75	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G32645	CM072593.1	14151916	14153635	1719	2096.25	1
GCA_036927365.1_ASM3692736v1_genomic	AT2G32645	CM072593.1	14332814	14334504	1690	2096.25	2
GCA_036927365.1_ASM3692736v1_genomic	AT2G32905	CM072593.1	14437974	14438658	684	868.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G27410	CM072598.1	12868618	12869610	992	1241.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G31420	CM072598.1	14503424	14504121	697	966.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G31460	CM072598.1	14514967	14515701	734	918.75	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G32645	CM072598.1	14775599	14777290	1691	2096.25	1
GCA_036927375.1_ASM3692737v1_genomic	AT2G32645	CM072598.1	14958243	14959935	1692	2096.25	2
GCA_036927375.1_ASM3692737v1_genomic	AT2G32905	CM072598.1	15064235	15064919	684	868.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G27410	CM072588.1	14709468	14710460	992	1241.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G31420	CM072588.1	16362374	16363146	772	966.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G31460	CM072588.1	16373800	16374534	734	918.75	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G32645	CM072588.1	16637581	16638843	1262	2096.25	1
GCA_036927385.1_ASM3692738v1_genomic	AT2G32645	CM072588.1	16818670	16820431	1761	2096.25	2
GCA_036927385.1_ASM3692738v1_genomic	AT2G32905	CM072588.1	16923352	16924036	684	868.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G27410	CM072583.1	14538830	14539808	978	1241.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G31420	CM072583.1	16204233	16205006	773	966.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G31460	CM072583.1	16221314	16222048	734	918.75	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G32645	CM072583.1	16481917	16483662	1745	2096.25	1
GCA_036927435.1_ASM3692743v1_genomic	AT2G32645	CM072583.1	16672044	16673790	1746	2096.25	2
GCA_036927435.1_ASM3692743v1_genomic	AT2G32905	CM072583.1	16775383	16776067	684	868.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G27410	CM072568.1	15059274	15060252	978	1241.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G31420	CM072568.1	16738871	16739643	772	966.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G31460	CM072568.1	16755946	16756680	734	918.75	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G32645	CM072568.1	17016508	17018254	1746	2096.25	1
GCA_036927455.1_ASM3692745v1_genomic	AT2G32645	CM072568.1	17206611	17208357	1746	2096.25	2
GCA_036927455.1_ASM3692745v1_genomic	AT2G32905	CM072568.1	17309963	17310647	684	868.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G27410	CM072563.1	15154817	15155795	978	1241.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G31420	CM072563.1	16834555	16835327	772	966.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G31460	CM072563.1	16851630	16852364	734	918.75	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G32645	CM072563.1	17112194	17113938	1744	2096.25	1
GCA_036927475.1_ASM3692747v1_genomic	AT2G32645	CM072563.1	17302309	17304055	1746	2096.25	2
GCA_036927475.1_ASM3692747v1_genomic	AT2G32905	CM072563.1	17405661	17406345	684	868.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G31420	CM072578.1	16801720	16802417	697	966.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G31460	CM072578.1	16813624	16814358	734	918.75	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G32645	CM072578.1	17074941	17076584	1643	2096.25	1
GCA_036927485.1_ASM3692748v1_genomic	AT2G32645	CM072578.1	17257322	17258996	1674	2096.25	2
GCA_036927485.1_ASM3692748v1_genomic	AT2G32905	CM072578.1	17362174	17362858	684	868.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G27410	CM072573.1	13448086	13449080	994	1241.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G31420	CM072573.1	15101739	15102511	772	966.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G31460	CM072573.1	15113210	15113944	734	918.75	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G32645	CM072573.1	15373937	15375627	1690	2096.25	1
GCA_036927505.1_ASM3692750v1_genomic	AT2G32645	CM072573.1	15556152	15557842	1690	2096.25	2
GCA_036927505.1_ASM3692750v1_genomic	AT2G32905	CM072573.1	15668816	15669500	684	868.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G27410	CP137947.1	15092391	15093385	994	1241.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G31420	CP137947.1	16747004	16747776	772	966.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G31460	CP137947.1	16758479	16759213	734	918.75	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G32645	CP137947.1	17018453	17020172	1719	2096.25	1
GCA_036936705.1_ASM3693670v1_genomic	AT2G32645	CP137947.1	17199957	17201647	1690	2096.25	2
GCA_036936705.1_ASM3693670v1_genomic	AT2G32905	CP137947.1	17306711	17307395	684	868.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G27410	CP137952.1	14229488	14230480	992	1241.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G31420	CP137952.1	15878023	15878795	772	966.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G31460	CP137952.1	15889487	15890221	734	918.75	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G32645	CP137952.1	16151812	16153503	1691	2096.25	1
GCA_036936715.1_ASM3693671v1_genomic	AT2G32645	CP137952.1	16333804	16335476	1672	2096.25	2
GCA_036936715.1_ASM3693671v1_genomic	AT2G32905	CP137952.1	16438373	16439057	684	868.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G27410	CP137957.1	13314539	13315533	994	1241.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G31420	CP137957.1	14957500	14958272	772	966.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G31460	CP137957.1	14968906	14969640	734	918.75	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G32645	CP137957.1	15229636	15231355	1719	2096.25	1
GCA_036936845.1_ASM3693684v1_genomic	AT2G32645	CP137957.1	15411137	15412811	1674	2096.25	2
GCA_036936845.1_ASM3693684v1_genomic	AT2G32905	CP137957.1	15517597	15518281	684	868.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G27410	CP137962.1	13957264	13958258	994	1241.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G31420	CP137962.1	15632788	15633559	771	966.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G31460	CP137962.1	15644234	15644968	734	918.75	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G32645	CP137962.1	15908339	15910030	1691	2096.25	1
GCA_036936885.1_ASM3693688v1_genomic	AT2G32645	CP137962.1	16088839	16090579	1740	2096.25	2
GCA_036936885.1_ASM3693688v1_genomic	AT2G32905	CP137962.1	16200783	16201467	684	868.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G27410	CP137967.1	14577599	14578593	994	1241.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G31420	CP137967.1	16291879	16292651	772	966.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G31460	CP137967.1	16304206	16304907	701	918.75	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G32645	CP137967.1	16565238	16566603	1365	2096.25	1
GCA_036936895.1_ASM3693689v1_genomic	AT2G32645	CP137967.1	16745456	16746809	1353	2096.25	2
GCA_036936895.1_ASM3693689v1_genomic	AT2G32905	CP137967.1	16851018	16851702	684	868.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G27410	CP137972.1	13388853	13389847	994	1241.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G31420	CP137972.1	15031811	15032583	772	966.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G31460	CP137972.1	15043217	15043951	734	918.75	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G32645	CP137972.1	15303947	15305666	1719	2096.25	1
GCA_036936905.1_ASM3693690v1_genomic	AT2G32645	CP137972.1	15485448	15487122	1674	2096.25	2
GCA_036936905.1_ASM3693690v1_genomic	AT2G32905	CP137972.1	15591908	15592592	684	868.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G27410	CP137977.1	14565870	14566838	968	1241.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G31420	CP137977.1	16222665	16223437	772	966.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G31460	CP137977.1	16234084	16234818	734	918.75	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G32645	CP137977.1	16502042	16503770	1728	2096.25	1
GCA_036936915.1_ASM3693691v1_genomic	AT2G32645	CP137977.1	16683230	16684921	1691	2096.25	2
GCA_036936915.1_ASM3693691v1_genomic	AT2G32905	CP137977.1	16788303	16788987	684	868.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G27410	CP137982.1	14267724	14268718	994	1241.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G31420	CP137982.1	15923400	15924172	772	966.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G31460	CP137982.1	15934813	15935547	734	918.75	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G32645	CP137982.1	16204168	16205896	1728	2096.25	1
GCA_036936945.1_ASM3693694v1_genomic	AT2G32645	CP137982.1	16385138	16386814	1676	2096.25	2
GCA_036936945.1_ASM3693694v1_genomic	AT2G32905	CP137982.1	16499029	16499713	684	868.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G27410	CP137987.1	15033079	15034069	990	1241.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G31420	CP137987.1	16690958	16691730	772	966.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G31460	CP137987.1	16702787	16703521	734	918.75	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G32645	CP137987.1	16979035	16980297	1262	2096.25	1
GCA_036936955.1_ASM3693695v1_genomic	AT2G32645	CP137987.1	17165141	17166833	1692	2096.25	2
GCA_036936955.1_ASM3693695v1_genomic	AT2G32905	CP137987.1	17271067	17271751	684	868.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G27410	CP137992.1	14394213	14395207	994	1241.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G31420	CP137992.1	16050934	16051706	772	966.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G31460	CP137992.1	16063302	16064036	734	918.75	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G32645	CP137992.1	16328737	16330456	1719	2096.25	1
GCA_036937005.1_ASM3693700v1_genomic	AT2G32645	CP137992.1	16510164	16511865	1701	2096.25	2
GCA_036937005.1_ASM3693700v1_genomic	AT2G32905	CP137992.1	16622687	16623371	684	868.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G27410	CP137997.1	15793512	15794506	994	1241.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G31420	CP137997.1	17450261	17451033	772	966.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G31460	CP137997.1	17462628	17463362	734	918.75	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G32645	CP137997.1	17728196	17729915	1719	2096.25	1
GCA_036937185.1_ASM3693718v1_genomic	AT2G32645	CP137997.1	17909643	17911344	1701	2096.25	2
GCA_036937185.1_ASM3693718v1_genomic	AT2G32905	CP137997.1	18022140	18022824	684	868.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G27410	CP138002.1	15060082	15061076	994	1241.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G31420	CP138002.1	16721359	16722131	772	966.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G31460	CP138002.1	16732828	16733562	734	918.75	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G32645	CP138002.1	16993570	16995289	1719	2096.25	1
GCA_036937335.1_ASM3693733v1_genomic	AT2G32645	CP138002.1	17175069	17176743	1674	2096.25	2
GCA_036937335.1_ASM3693733v1_genomic	AT2G32905	CP138002.1	17279959	17280643	684	868.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G27410	CP138007.1	13207326	13208320	994	1241.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G31420	CP138007.1	14856375	14857147	772	966.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G31460	CP138007.1	14867793	14868527	734	918.75	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G32645	CP138007.1	15127831	15129172	1341	2096.25	1
GCA_036937385.1_ASM3693738v1_genomic	AT2G32645	CP138007.1	15308247	15309921	1674	2096.25	2
GCA_036937385.1_ASM3693738v1_genomic	AT2G32905	CP138007.1	15413138	15413822	684	868.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G27410	CP138017.1	13881232	13882224	992	1241.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G31420	CP138017.1	15532672	15533444	772	966.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G31460	CP138017.1	15544036	15544770	734	918.75	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G32645	CP138017.1	15802491	15804212	1721	2096.25	1
GCA_036937455.1_ASM3693745v1_genomic	AT2G32645	CP138017.1	15989109	15990855	1746	2096.25	2
GCA_036937455.1_ASM3693745v1_genomic	AT2G32905	CP138017.1	16094295	16094979	684	868.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G27410	CP138012.1	13096500	13097494	994	1241.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G31420	CP138012.1	14752187	14752959	772	966.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G31460	CP138012.1	14763600	14764334	734	918.75	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G32645	CP138012.1	15032955	15034683	1728	2096.25	1
GCA_036937465.1_ASM3693746v1_genomic	AT2G32645	CP138012.1	15213928	15215604	1676	2096.25	2
GCA_036937465.1_ASM3693746v1_genomic	AT2G32905	CP138012.1	15327819	15328503	684	868.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G27410	CP138022.1	13730270	13731264	994	1241.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G31420	CP138022.1	15388001	15388773	772	966.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G31460	CP138022.1	15399480	15400214	734	918.75	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G32645	CP138022.1	15660213	15661932	1719	2096.25	1
GCA_036937475.1_ASM3693747v1_genomic	AT2G32645	CP138022.1	15841714	15843388	1674	2096.25	2
GCA_036937475.1_ASM3693747v1_genomic	AT2G32905	CP138022.1	15946614	15947298	684	868.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G27410	CP138027.1	14507197	14508191	994	1241.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G31420	CP138027.1	16172410	16173182	772	966.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G31460	CP138027.1	16183862	16184596	734	918.75	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G32645	CP138027.1	16442681	16443924	1243	2096.25	1
GCA_036937505.1_ASM3693750v1_genomic	AT2G32645	CP138027.1	16623296	16624970	1674	2096.25	2
GCA_036937505.1_ASM3693750v1_genomic	AT2G32905	CP138027.1	16728186	16728870	684	868.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G27410	CP138032.1	14737069	14738061	992	1241.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G31420	CP138032.1	16407195	16407967	772	966.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G31460	CP138032.1	16418605	16419339	734	918.75	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G32645	CP138032.1	16679927	16681648	1721	2096.25	1
GCA_036937515.1_ASM3693751v1_genomic	AT2G32645	CP138032.1	16861065	16862811	1746	2096.25	2
GCA_036937515.1_ASM3693751v1_genomic	AT2G32905	CP138032.1	16968897	16969581	684	868.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G27410	CP138037.1	14356233	14357227	994	1241.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G31420	CP138037.1	15997235	15998007	772	966.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G31460	CP138037.1	16008706	16009440	734	918.75	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G32645	CP138037.1	16269306	16270997	1691	2096.25	1
GCA_036937805.1_ASM3693780v1_genomic	AT2G32645	CP138037.1	16453331	16455005	1674	2096.25	2
GCA_036937805.1_ASM3693780v1_genomic	AT2G32905	CP138037.1	16556271	16556955	684	868.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G31420	CP138047.1	15584374	15585146	772	966.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G31460	CP138047.1	15595845	15596579	734	918.75	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G32645	CP138047.1	15856367	15858086	1719	2096.25	1
GCA_036937815.1_ASM3693781v1_genomic	AT2G32645	CP138047.1	16037868	16039542	1674	2096.25	2
GCA_036937815.1_ASM3693781v1_genomic	AT2G32905	CP138047.1	16142763	16143447	684	868.75	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G27410	CP138042.1	16416986	16417980	994	1241.25	1
GCA_036937985.1_ASM3693798v1_genomic	AT2G31420	CP138042.1	18100440	18101134	694	966.25	1
