assembly	gene	scaffold	start	end	length	max_length	copy
GCA_036942435.1_ASM3694243v1_genomic	AT1G20400	CP138171.1	7075400	7079827	4427	5535	1
GCA_036942575.1_ASM3694257v1_genomic	AT1G20400	CP138178.1	7334095	7337662	3567	5535	1
GCA_946402385.1_AUZE-A-5.genomic	AT1G20400	OX291432.1	9256341	9260076	3735	5535	1
GCA_946403025.1_FERR-A-8.genomic	AT1G20400	OX291436.1	21275533	21279086	3553	5535	1
GCA_946403525.1_BELC-C-10.genomic	AT1G20400	OX291454.1	17795561	17799240	3679	5535	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G20400	OX291459.1	8287599	8291175	3576	5535	1
GCA_946404075.1_ANGE-B-10.genomic	AT1G20400	OX291459.1	17761608	17765303	3695	5535	2
GCA_946404385.1_BARA-C-5.genomic	AT1G20400	OX291464.1	19282023	19285702	3679	5535	1
GCA_946405265.1_IP-Met-6.genomic	AT1G20400	OX291486.1	11281241	11284884	3643	5535	1
GCA_946405525.1_FERR-A-12.genomic	AT1G20400	OX291509.1	11041743	11045423	3680	5535	1
GCA_946405525.1_FERR-A-12.genomic	AT1G20400	OX291510.1	21376073	21379710	3637	5535	2
GCA_946405725.1_IP-Med-0.genomic	AT1G20400	OX291522.1	8374053	8377631	3578	5535	1
GCA_946405905.1_MONTM-B-16.genomic	AT1G20400	OX291523.1	22250178	22253841	3663	5535	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G20400	OX291571.1	20249121	20252662	3541	5535	1
GCA_946406525.1_Ler-0.7213.genomic	AT1G20400	OX291575.1	23351776	23354802	3026	5535	2
GCA_946406595.1_BANI-C-12.genomic	AT1G20400	OX291576.1	22096266	22099900	3634	5535	1
GCA_946406595.1_BANI-C-12.genomic	AT1G20400	OX291580.1	7118269	7123221	4952	5535	2
GCA_946406735.1_BARA-C-3.genomic	AT1G20400	OX291593.1	8868124	8871859	3735	5535	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G20400	OX291604.1	17329581	17333260	3679	5535	1
GCA_946406975.1_CAMA-C-2.genomic	AT1G20400	OX291600.1	24233638	24237174	3536	5535	2
GCA_946407145.1_BARC-A-17.genomic	AT1G20400	OX291605.1	11456473	11460113	3640	5535	1
GCA_946407145.1_BARC-A-17.genomic	AT1G20400	OX291605.1	11503596	11507236	3640	5535	2
GCA_946407145.1_BARC-A-17.genomic	AT1G20400	OX291606.1	10745416	10749096	3680	5535	3
GCA_946407145.1_BARC-A-17.genomic	AT1G20400	OX291607.1	19926022	19929659	3637	5535	4
GCA_946408575.1_CAMA-C-9.genomic	AT1G20400	OX291631.1	17340448	17344127	3679	5535	1
GCA_946408575.1_CAMA-C-9.genomic	AT1G20400	OX291627.1	24238697	24242233	3536	5535	2
GCA_946408975.1_BELC-C-12.genomic	AT1G20400	OX291653.1	17796954	17800633	3679	5535	1
GCA_946409395.1_BROU-A-10.genomic	AT1G20400	OX291655.1	22254917	22258470	3553	5535	1
GCA_946409395.1_BROU-A-10.genomic	AT1G20400	OX291656.1	8364469	8368100	3631	5535	2
GCA_946410165.1_BARC-A-12.genomic	AT1G20400	OX291677.1	11456608	11460248	3640	5535	1
GCA_946410165.1_BARC-A-12.genomic	AT1G20400	OX291677.1	11503730	11507370	3640	5535	2
GCA_946410165.1_BARC-A-12.genomic	AT1G20400	OX291678.1	10556953	10560633	3680	5535	3
GCA_946410165.1_BARC-A-12.genomic	AT1G20400	OX291679.1	19925581	19929218	3637	5535	4
GCA_946411655.1_MERE-A-13.genomic	AT1G20400	OX291709.1	11292181	11295844	3663	5535	1
GCA_946411805.1_IP-Mos-9.genomic	AT1G20400	OX291714.1	25581701	25585238	3537	5535	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G20400	OX291735.1	19704550	19708213	3663	5535	1
GCA_946412065.1_GAIL-B-11.genomic	AT1G20400	OX291736.1	14786444	14790071	3627	5535	2
GCA_946413285.1_IP-Hum-2.9549.genomic	AT1G20400	OX291750.1	21999214	22002883	3669	5535	1
GCA_946413405.1_PREI-A-14.genomic	AT1G20400	OX291763.1	9078336	9082071	3735	5535	1
GCA_946414125.1_Cvi-0.6911.genomic	AT1G20400	OX291777.1	7301814	7305381	3567	5535	1
GCA_946414305.1_IP-Cat-0.9832.genomic	AT1G20400	OX291781.1	24173067	24176604	3537	5535	1
GCA_946415445.1_IP-Cas-6.genomic	AT1G20400	OX291800.1	24109473	24113006	3533	5535	1
GCA_946415625.1_MONTM-B-7.genomic	AT1G20400	OX291809.1	22775523	22778549	3026	5535	1
GCA_946415655.1_LACR-C-14.genomic	AT1G20400	OX291812.1	21936503	21940140	3637	5535	1
GCA_946415655.1_LACR-C-14.genomic	AT1G20400	OX291810.1	7013092	7015335	2243	5535	2
GCA_946499665.1_Ey15-2.9994.genomic	AT1G20400	OX298798.1	13220737	13224364	3627	5535	1
GCA_946499705.1_Col-0.6909.genomic	AT1G20400	OX298802.1	7076482	7080909	4427	5535	1
GCA_949796455.1_7143_genomic	AT1G20400	OX461159.1	7112890	7117526	4636	5535	1
GCA_949796455.1_7143_genomic	AT1G20400	OX461159.1	8025435	8029093	3658	5535	2
GCA_949796475.1_9883_genomic	AT1G20400	OX461203.1	605761	609433	3672	5535	1
GCA_949796485.1_9900_genomic	AT1G20400	OX461173.1	8458669	8462376	3707	5535	1
GCA_949796525.1_6923_genomic	AT1G20400	OX461209.1	8301562	8305137	3575	5535	1
GCA_949796605.1_9806_genomic	AT1G20400	OX461146.1	13685515	13689144	3629	5535	1
GCA_949796635.1_8285_genomic	AT1G20400	OX461160.1	11283774	11286284	2510	5535	1
GCA_949796655.1_9744_genomic	AT1G20400	OX461140.1	11282425	11286049	3624	5535	1
GCA_949796655.1_9744_genomic	AT1G20400	OX461140.1	13177519	13180833	3314	5535	2
GCA_949796665.1_9879_genomic	AT1G20400	OX461184.1	7173203	7178150	4947	5535	1
GCA_949796705.1_9503_genomic	AT1G20400	OX461189.1	18228477	18232156	3679	5535	1
GCA_949796715.1_9830_genomic	AT1G20400	OX461194.1	8026511	8030169	3658	5535	1
GCA_949796715.1_9830_genomic	AT1G20400	OX461190.1	21898322	21902072	3750	5535	2
GCA_949796755.1_9847_genomic	AT1G20400	OX461179.1	17434182	17437861	3679	5535	1
